500 40 1
40
	0	61	1	59	2	59	3	57	4	91	5	72	6	66	7	74	8	26	9	37	10	59	11	22	12	63	13	78	14	61	15	53	16	22	17	76	18	53	19	24	20	55	21	100	22	97	23	95	24	100	25	89	26	10	27	73	28	61	29	36	30	83	31	41	32	18	33	60	34	98	35	30	36	98	37	82	38	50	39	93	
	0	96	1	15	2	44	3	30	4	80	5	22	6	11	7	22	8	11	9	36	10	12	11	89	12	70	13	11	14	99	15	72	16	29	17	56	18	10	19	41	20	65	21	45	22	68	23	87	24	90	25	70	26	58	27	84	28	63	29	74	30	79	31	45	32	17	33	73	34	96	35	27	36	73	37	40	38	94	39	48	
	0	54	1	72	2	69	3	34	4	48	5	54	6	59	7	32	8	84	9	25	10	51	11	69	12	24	13	93	14	49	15	51	16	90	17	72	18	87	19	47	20	15	21	21	22	30	23	14	24	63	25	59	26	58	27	70	28	90	29	73	30	24	31	87	32	68	33	58	34	92	35	40	36	28	37	19	38	84	39	49	
	0	100	1	20	2	92	3	69	4	11	5	26	6	14	7	83	8	80	9	96	10	47	11	24	12	81	13	51	14	35	15	21	16	63	17	49	18	43	19	61	20	73	21	79	22	53	23	54	24	24	25	82	26	54	27	72	28	54	29	18	30	65	31	18	32	86	33	48	34	49	35	74	36	40	37	31	38	87	39	70	
	0	48	1	82	2	53	3	28	4	92	5	56	6	31	7	74	8	27	9	46	10	57	11	95	12	58	13	29	14	78	15	64	16	33	17	48	18	86	19	76	20	30	21	60	22	86	23	66	24	67	25	42	26	92	27	70	28	90	29	53	30	37	31	72	32	49	33	84	34	20	35	59	36	100	37	18	38	82	39	13	
	0	24	1	73	2	83	3	85	4	100	5	100	6	61	7	90	8	69	9	33	10	79	11	54	12	11	13	63	14	55	15	32	16	98	17	71	18	17	19	37	20	93	21	76	22	13	23	75	24	32	25	83	26	12	27	80	28	10	29	62	30	68	31	47	32	42	33	82	34	93	35	12	36	17	37	53	38	27	39	47	
	0	60	1	74	2	44	3	34	4	85	5	79	6	34	7	42	8	75	9	57	10	91	11	31	12	18	13	48	14	94	15	66	16	16	17	65	18	85	19	42	20	33	21	56	22	90	23	69	24	14	25	14	26	46	27	91	28	62	29	26	30	60	31	48	32	24	33	60	34	76	35	17	36	23	37	95	38	36	39	70	
	0	39	1	64	2	89	3	65	4	27	5	82	6	48	7	57	8	29	9	64	10	16	11	76	12	91	13	84	14	96	15	61	16	94	17	24	18	75	19	49	20	80	21	90	22	14	23	86	24	17	25	81	26	67	27	39	28	42	29	77	30	91	31	56	32	21	33	88	34	95	35	77	36	25	37	27	38	75	39	78	
	0	16	1	64	2	83	3	62	4	16	5	17	6	100	7	29	8	49	9	43	10	44	11	52	12	68	13	41	14	38	15	72	16	51	17	12	18	12	19	54	20	86	21	18	22	16	23	60	24	42	25	77	26	18	27	46	28	75	29	54	30	90	31	54	32	14	33	98	34	28	35	80	36	53	37	96	38	67	39	42	
	0	60	1	28	2	38	3	40	4	79	5	83	6	11	7	45	8	50	9	51	10	49	11	27	12	81	13	28	14	53	15	66	16	82	17	60	18	78	19	51	20	45	21	56	22	12	23	15	24	94	25	42	26	11	27	32	28	40	29	50	30	40	31	68	32	13	33	51	34	18	35	92	36	90	37	21	38	85	39	74	
	0	47	1	30	2	42	3	44	4	13	5	71	6	20	7	96	8	28	9	50	10	68	11	77	12	18	13	94	14	22	15	53	16	74	17	77	18	65	19	19	20	37	21	31	22	67	23	33	24	14	25	21	26	53	27	36	28	61	29	63	30	17	31	98	32	34	33	62	34	91	35	85	36	46	37	45	38	78	39	38	
	0	78	1	56	2	90	3	83	4	67	5	67	6	13	7	21	8	21	9	12	10	31	11	34	12	82	13	25	14	69	15	60	16	61	17	47	18	61	19	100	20	64	21	73	22	47	23	18	24	94	25	97	26	99	27	50	28	78	29	60	30	50	31	76	32	16	33	88	34	47	35	70	36	91	37	81	38	30	39	79	
	0	37	1	13	2	81	3	50	4	15	5	23	6	16	7	76	8	32	9	53	10	83	11	78	12	44	13	100	14	56	15	95	16	35	17	60	18	50	19	36	20	66	21	43	22	94	23	49	24	40	25	29	26	89	27	21	28	94	29	100	30	42	31	84	32	44	33	56	34	50	35	61	36	39	37	96	38	88	39	77	
	0	11	1	88	2	38	3	89	4	40	5	20	6	48	7	23	8	70	9	77	10	100	11	23	12	95	13	41	14	23	15	34	16	70	17	38	18	25	19	63	20	78	21	66	22	85	23	22	24	18	25	37	26	53	27	19	28	55	29	59	30	54	31	21	32	83	33	67	34	69	35	63	36	86	37	21	38	93	39	72	
	0	43	1	60	2	52	3	38	4	69	5	24	6	42	7	58	8	98	9	66	10	71	11	19	12	55	13	42	14	94	15	68	16	11	17	45	18	45	19	77	20	28	21	73	22	55	23	69	24	85	25	85	26	63	27	60	28	33	29	73	30	77	31	19	32	96	33	60	34	39	35	98	36	17	37	35	38	11	39	18	
	0	52	1	85	2	34	3	59	4	97	5	61	6	70	7	27	8	88	9	29	10	72	11	19	12	51	13	92	14	48	15	32	16	32	17	28	18	65	19	97	20	86	21	45	22	100	23	25	24	22	25	30	26	69	27	94	28	10	29	25	30	48	31	87	32	72	33	91	34	26	35	93	36	43	37	50	38	61	39	54	
	0	91	1	20	2	18	3	80	4	75	5	22	6	99	7	67	8	93	9	74	10	96	11	24	12	73	13	24	14	49	15	12	16	86	17	100	18	47	19	55	20	61	21	16	22	95	23	20	24	94	25	47	26	80	27	64	28	51	29	50	30	33	31	47	32	99	33	38	34	47	35	91	36	14	37	98	38	63	39	92	
	0	84	1	28	2	47	3	21	4	24	5	90	6	100	7	64	8	94	9	66	10	40	11	57	12	57	13	86	14	87	15	62	16	95	17	47	18	39	19	58	20	53	21	30	22	65	23	16	24	21	25	11	26	73	27	77	28	79	29	69	30	38	31	50	32	69	33	62	34	47	35	53	36	87	37	69	38	56	39	85	
	0	67	1	59	2	63	3	60	4	11	5	83	6	38	7	26	8	45	9	31	10	98	11	71	12	43	13	10	14	71	15	87	16	40	17	56	18	84	19	36	20	11	21	31	22	39	23	38	24	29	25	20	26	34	27	11	28	68	29	31	30	90	31	15	32	12	33	51	34	24	35	75	36	98	37	74	38	70	39	92	
	0	92	1	84	2	54	3	25	4	86	5	57	6	88	7	82	8	53	9	88	10	71	11	69	12	19	13	81	14	22	15	100	16	69	17	95	18	22	19	40	20	97	21	82	22	18	23	95	24	18	25	81	26	33	27	59	28	86	29	10	30	69	31	20	32	97	33	34	34	20	35	46	36	31	37	12	38	64	39	21	
	0	33	1	16	2	40	3	83	4	68	5	61	6	50	7	49	8	26	9	30	10	91	11	57	12	90	13	98	14	32	15	57	16	83	17	89	18	35	19	44	20	76	21	28	22	92	23	95	24	96	25	20	26	97	27	93	28	55	29	94	30	67	31	51	32	76	33	92	34	100	35	70	36	93	37	73	38	60	39	15	
	0	50	1	54	2	42	3	15	4	27	5	87	6	13	7	100	8	57	9	27	10	94	11	97	12	81	13	95	14	41	15	20	16	31	17	77	18	11	19	37	20	90	21	35	22	21	23	59	24	97	25	32	26	15	27	92	28	22	29	60	30	67	31	30	32	73	33	97	34	38	35	79	36	73	37	29	38	73	39	44	
	0	66	1	52	2	23	3	43	4	58	5	29	6	60	7	59	8	68	9	98	10	44	11	10	12	33	13	36	14	39	15	34	16	36	17	26	18	47	19	62	20	21	21	91	22	89	23	48	24	94	25	40	26	17	27	43	28	90	29	47	30	51	31	30	32	52	33	70	34	22	35	66	36	25	37	27	38	44	39	27	
	0	41	1	32	2	26	3	35	4	83	5	98	6	26	7	49	8	44	9	52	10	77	11	14	12	54	13	30	14	83	15	69	16	57	17	37	18	83	19	42	20	95	21	54	22	83	23	36	24	67	25	91	26	32	27	83	28	67	29	61	30	33	31	72	32	22	33	66	34	74	35	30	36	35	37	65	38	81	39	49	
	0	45	1	86	2	42	3	10	4	34	5	72	6	26	7	72	8	86	9	58	10	77	11	15	12	16	13	86	14	30	15	72	16	38	17	63	18	24	19	78	20	14	21	59	22	75	23	11	24	52	25	42	26	67	27	77	28	99	29	82	30	82	31	25	32	88	33	60	34	74	35	47	36	44	37	57	38	63	39	78	
	0	31	1	13	2	49	3	74	4	15	5	14	6	74	7	54	8	87	9	49	10	56	11	67	12	14	13	37	14	55	15	28	16	84	17	27	18	100	19	35	20	20	21	25	22	84	23	49	24	45	25	58	26	56	27	76	28	91	29	16	30	23	31	25	32	62	33	78	34	73	35	17	36	95	37	46	38	60	39	67	
	0	22	1	70	2	47	3	20	4	32	5	40	6	13	7	28	8	58	9	64	10	77	11	10	12	40	13	53	14	10	15	26	16	63	17	64	18	24	19	72	20	35	21	36	22	58	23	67	24	54	25	72	26	67	27	60	28	64	29	16	30	42	31	70	32	68	33	17	34	83	35	40	36	50	37	30	38	67	39	52	
	0	73	1	52	2	49	3	86	4	70	5	90	6	100	7	62	8	34	9	53	10	97	11	82	12	78	13	56	14	50	15	28	16	84	17	40	18	68	19	36	20	44	21	15	22	17	23	76	24	52	25	20	26	77	27	53	28	63	29	58	30	58	31	11	32	13	33	99	34	65	35	86	36	79	37	54	38	17	39	54	
	0	56	1	69	2	13	3	87	4	74	5	87	6	78	7	64	8	63	9	70	10	57	11	32	12	18	13	22	14	53	15	29	16	85	17	26	18	33	19	19	20	83	21	39	22	77	23	24	24	70	25	29	26	12	27	53	28	68	29	53	30	19	31	57	32	19	33	18	34	21	35	62	36	56	37	29	38	83	39	19	
	0	95	1	34	2	99	3	47	4	78	5	38	6	89	7	95	8	40	9	79	10	48	11	11	12	86	13	61	14	76	15	31	16	91	17	48	18	40	19	71	20	15	21	78	22	15	23	46	24	87	25	76	26	74	27	75	28	62	29	92	30	83	31	71	32	100	33	31	34	36	35	92	36	85	37	91	38	14	39	70	
	0	24	1	37	2	98	3	64	4	41	5	65	6	10	7	80	8	83	9	48	10	81	11	98	12	33	13	46	14	15	15	61	16	27	17	67	18	84	19	55	20	46	21	91	22	99	23	10	24	24	25	18	26	45	27	20	28	41	29	34	30	14	31	82	32	42	33	79	34	31	35	59	36	62	37	54	38	54	39	74	
	0	17	1	32	2	59	3	62	4	40	5	82	6	58	7	64	8	64	9	25	10	28	11	77	12	83	13	67	14	32	15	10	16	68	17	88	18	92	19	17	20	15	21	53	22	82	23	71	24	91	25	33	26	76	27	23	28	44	29	63	30	52	31	11	32	100	33	87	34	83	35	60	36	28	37	75	38	10	39	87	
	0	81	1	71	2	66	3	36	4	51	5	80	6	61	7	34	8	83	9	31	10	15	11	13	12	11	13	39	14	92	15	27	16	46	17	83	18	55	19	10	20	93	21	53	22	48	23	69	24	67	25	35	26	21	27	25	28	63	29	44	30	87	31	53	32	52	33	44	34	66	35	20	36	96	37	68	38	88	39	90	
	0	55	1	13	2	58	3	61	4	72	5	16	6	80	7	58	8	93	9	26	10	82	11	99	12	20	13	71	14	11	15	100	16	87	17	87	18	12	19	40	20	43	21	48	22	62	23	21	24	53	25	29	26	16	27	80	28	36	29	98	30	73	31	54	32	36	33	83	34	93	35	67	36	30	37	34	38	97	39	97	
	0	84	1	33	2	73	3	47	4	52	5	82	6	32	7	16	8	98	9	50	10	51	11	77	12	85	13	64	14	26	15	96	16	75	17	85	18	28	19	17	20	52	21	83	22	63	23	89	24	86	25	18	26	96	27	39	28	73	29	59	30	26	31	97	32	53	33	10	34	14	35	99	36	41	37	58	38	41	39	38	
	0	18	1	65	2	31	3	45	4	47	5	92	6	89	7	75	8	15	9	98	10	24	11	64	12	62	13	87	14	74	15	99	16	89	17	28	18	10	19	67	20	36	21	98	22	68	23	83	24	67	25	98	26	46	27	28	28	16	29	37	30	19	31	67	32	29	33	97	34	71	35	65	36	75	37	95	38	18	39	36	
	0	44	1	98	2	18	3	53	4	77	5	17	6	59	7	92	8	16	9	42	10	94	11	18	12	32	13	66	14	78	15	36	16	31	17	67	18	81	19	11	20	13	21	76	22	63	23	67	24	77	25	65	26	70	27	97	28	22	29	33	30	85	31	24	32	88	33	35	34	99	35	97	36	77	37	17	38	78	39	32	
	0	61	1	67	2	50	3	45	4	95	5	44	6	51	7	17	8	81	9	90	10	20	11	20	12	80	13	37	14	41	15	60	16	100	17	48	18	26	19	78	20	91	21	54	22	49	23	51	24	84	25	75	26	73	27	65	28	60	29	53	30	54	31	56	32	90	33	72	34	34	35	38	36	41	37	45	38	81	39	53	
	0	10	1	75	2	73	3	76	4	60	5	37	6	12	7	48	8	26	9	48	10	55	11	46	12	24	13	26	14	56	15	47	16	29	17	18	18	96	19	66	20	45	21	22	22	62	23	29	24	44	25	27	26	70	27	54	28	39	29	43	30	19	31	56	32	76	33	18	34	35	35	28	36	11	37	34	38	87	39	43	
	0	71	1	76	2	82	3	76	4	45	5	78	6	87	7	98	8	47	9	100	10	22	11	69	12	52	13	46	14	11	15	68	16	15	17	92	18	95	19	54	20	12	21	58	22	45	23	51	24	42	25	22	26	42	27	50	28	77	29	11	30	40	31	79	32	20	33	72	34	84	35	70	36	61	37	48	38	40	39	34	
	0	97	1	37	2	95	3	94	4	89	5	63	6	85	7	97	8	41	9	57	10	85	11	96	12	28	13	61	14	10	15	88	16	42	17	66	18	31	19	13	20	54	21	16	22	15	23	38	24	30	25	15	26	100	27	40	28	40	29	55	30	64	31	12	32	15	33	82	34	34	35	70	36	81	37	11	38	14	39	80	
	0	29	1	10	2	97	3	84	4	61	5	77	6	60	7	22	8	93	9	91	10	24	11	30	12	12	13	49	14	34	15	37	16	53	17	58	18	46	19	99	20	76	21	45	22	20	23	52	24	11	25	54	26	12	27	77	28	79	29	75	30	21	31	38	32	83	33	46	34	50	35	98	36	72	37	62	38	18	39	38	
	0	44	1	58	2	80	3	51	4	14	5	69	6	65	7	100	8	12	9	69	10	43	11	84	12	69	13	39	14	90	15	12	16	97	17	47	18	58	19	47	20	99	21	44	22	33	23	12	24	60	25	96	26	55	27	32	28	21	29	53	30	65	31	28	32	75	33	13	34	12	35	71	36	89	37	54	38	28	39	54	
	0	35	1	40	2	37	3	16	4	14	5	70	6	43	7	78	8	53	9	24	10	74	11	57	12	43	13	10	14	52	15	10	16	68	17	100	18	15	19	84	20	19	21	52	22	82	23	16	24	16	25	68	26	74	27	46	28	48	29	44	30	83	31	52	32	63	33	23	34	71	35	74	36	68	37	79	38	66	39	59	
	0	59	1	28	2	82	3	98	4	52	5	20	6	70	7	84	8	45	9	73	10	47	11	61	12	71	13	53	14	56	15	69	16	42	17	40	18	21	19	56	20	22	21	73	22	51	23	33	24	87	25	45	26	12	27	30	28	47	29	57	30	29	31	38	32	13	33	38	34	75	35	28	36	61	37	37	38	30	39	99	
	0	77	1	90	2	61	3	46	4	17	5	34	6	67	7	29	8	60	9	90	10	27	11	82	12	56	13	25	14	33	15	89	16	10	17	33	18	19	19	37	20	12	21	40	22	17	23	34	24	50	25	33	26	55	27	13	28	67	29	82	30	99	31	63	32	72	33	26	34	15	35	82	36	78	37	31	38	65	39	91	
	0	26	1	48	2	68	3	67	4	44	5	29	6	67	7	24	8	64	9	61	10	46	11	17	12	96	13	22	14	49	15	21	16	60	17	75	18	29	19	80	20	17	21	90	22	82	23	57	24	65	25	42	26	99	27	65	28	70	29	81	30	47	31	49	32	25	33	98	34	30	35	17	36	58	37	60	38	27	39	74	
	0	38	1	39	2	86	3	20	4	80	5	31	6	61	7	80	8	74	9	22	10	71	11	98	12	74	13	21	14	93	15	49	16	36	17	46	18	40	19	46	20	55	21	41	22	34	23	40	24	35	25	85	26	59	27	32	28	63	29	15	30	40	31	36	32	57	33	22	34	98	35	86	36	70	37	32	38	19	39	21	
	0	84	1	37	2	13	3	10	4	55	5	23	6	42	7	44	8	77	9	52	10	88	11	50	12	96	13	85	14	23	15	26	16	56	17	69	18	93	19	84	20	31	21	74	22	25	23	11	24	72	25	12	26	36	27	63	28	90	29	10	30	89	31	46	32	83	33	29	34	55	35	14	36	46	37	29	38	64	39	76	
	0	70	1	14	2	45	3	93	4	89	5	37	6	95	7	85	8	36	9	30	10	61	11	62	12	44	13	62	14	54	15	31	16	15	17	32	18	89	19	72	20	24	21	46	22	88	23	13	24	82	25	82	26	45	27	99	28	56	29	95	30	65	31	29	32	67	33	46	34	48	35	20	36	14	37	16	38	63	39	13	
	0	36	1	31	2	87	3	71	4	98	5	34	6	60	7	27	8	11	9	96	10	50	11	62	12	92	13	96	14	61	15	21	16	48	17	22	18	52	19	45	20	42	21	56	22	22	23	83	24	18	25	83	26	43	27	42	28	11	29	67	30	84	31	78	32	67	33	54	34	28	35	42	36	62	37	39	38	56	39	84	
	0	20	1	93	2	19	3	19	4	29	5	59	6	16	7	66	8	90	9	91	10	34	11	55	12	90	13	57	14	81	15	53	16	62	17	87	18	47	19	96	20	67	21	65	22	82	23	33	24	67	25	26	26	14	27	60	28	22	29	26	30	18	31	10	32	43	33	25	34	88	35	21	36	65	37	92	38	19	39	96	
	0	58	1	67	2	69	3	79	4	94	5	97	6	88	7	20	8	30	9	64	10	82	11	51	12	77	13	35	14	32	15	98	16	47	17	56	18	97	19	25	20	79	21	33	22	22	23	20	24	50	25	25	26	13	27	68	28	56	29	64	30	49	31	68	32	56	33	51	34	25	35	94	36	35	37	88	38	96	39	71	
	0	22	1	60	2	38	3	11	4	70	5	20	6	43	7	83	8	73	9	19	10	70	11	38	12	27	13	87	14	36	15	76	16	10	17	81	18	98	19	43	20	13	21	80	22	97	23	65	24	89	25	49	26	20	27	39	28	62	29	80	30	89	31	47	32	23	33	11	34	36	35	97	36	13	37	35	38	57	39	81	
	0	39	1	25	2	76	3	35	4	79	5	69	6	77	7	28	8	76	9	42	10	88	11	70	12	23	13	55	14	31	15	44	16	48	17	68	18	70	19	53	20	24	21	88	22	50	23	47	24	79	25	85	26	96	27	50	28	76	29	18	30	58	31	96	32	15	33	73	34	29	35	93	36	50	37	56	38	37	39	18	
	0	49	1	81	2	19	3	72	4	100	5	42	6	95	7	79	8	43	9	92	10	96	11	27	12	33	13	23	14	32	15	66	16	99	17	85	18	78	19	70	20	13	21	87	22	25	23	97	24	76	25	27	26	95	27	36	28	66	29	67	30	100	31	28	32	34	33	24	34	77	35	53	36	54	37	52	38	27	39	40	
	0	13	1	15	2	41	3	42	4	14	5	75	6	97	7	77	8	72	9	76	10	27	11	100	12	61	13	24	14	56	15	35	16	81	17	66	18	44	19	40	20	76	21	65	22	26	23	73	24	71	25	91	26	13	27	93	28	37	29	47	30	41	31	78	32	12	33	97	34	77	35	33	36	84	37	59	38	34	39	14	
	0	36	1	80	2	88	3	25	4	48	5	24	6	98	7	70	8	29	9	68	10	93	11	66	12	86	13	33	14	57	15	23	16	46	17	69	18	46	19	44	20	79	21	13	22	91	23	11	24	10	25	16	26	63	27	62	28	58	29	23	30	15	31	32	32	79	33	18	34	52	35	43	36	89	37	57	38	51	39	94	
	0	44	1	15	2	61	3	21	4	68	5	26	6	19	7	10	8	67	9	72	10	17	11	19	12	60	13	27	14	84	15	31	16	23	17	67	18	36	19	70	20	65	21	15	22	71	23	68	24	27	25	59	26	21	27	96	28	19	29	79	30	69	31	79	32	24	33	38	34	12	35	37	36	18	37	27	38	50	39	57	
	0	11	1	99	2	80	3	82	4	85	5	60	6	36	7	75	8	29	9	43	10	41	11	81	12	89	13	23	14	53	15	65	16	71	17	12	18	94	19	75	20	53	21	52	22	57	23	42	24	75	25	68	26	43	27	19	28	100	29	85	30	73	31	62	32	85	33	78	34	65	35	23	36	10	37	27	38	61	39	41	
	0	90	1	37	2	51	3	22	4	100	5	31	6	92	7	72	8	33	9	28	10	50	11	91	12	70	13	63	14	27	15	81	16	85	17	86	18	44	19	97	20	56	21	14	22	60	23	10	24	79	25	55	26	33	27	59	28	84	29	68	30	86	31	90	32	24	33	76	34	25	35	23	36	16	37	41	38	49	39	34	
	0	74	1	85	2	16	3	52	4	54	5	33	6	58	7	10	8	55	9	46	10	86	11	97	12	57	13	89	14	77	15	16	16	94	17	44	18	82	19	12	20	58	21	46	22	60	23	25	24	37	25	57	26	90	27	18	28	93	29	95	30	62	31	36	32	55	33	29	34	77	35	69	36	86	37	35	38	58	39	87	
	0	29	1	74	2	62	3	91	4	71	5	91	6	59	7	81	8	48	9	28	10	92	11	12	12	71	13	76	14	23	15	20	16	62	17	35	18	14	19	22	20	83	21	75	22	69	23	62	24	62	25	11	26	70	27	59	28	49	29	22	30	21	31	67	32	75	33	46	34	17	35	71	36	48	37	28	38	54	39	78	
	0	58	1	39	2	87	3	64	4	96	5	56	6	82	7	30	8	95	9	44	10	47	11	43	12	67	13	30	14	46	15	51	16	10	17	35	18	81	19	30	20	46	21	81	22	68	23	86	24	10	25	44	26	95	27	42	28	13	29	86	30	71	31	21	32	43	33	76	34	78	35	26	36	15	37	28	38	38	39	68	
	0	20	1	79	2	41	3	53	4	41	5	63	6	33	7	79	8	47	9	90	10	80	11	35	12	64	13	43	14	38	15	86	16	58	17	88	18	79	19	30	20	99	21	71	22	23	23	74	24	11	25	31	26	33	27	56	28	36	29	17	30	51	31	81	32	91	33	12	34	90	35	62	36	31	37	98	38	86	39	15	
	0	26	1	64	2	36	3	36	4	22	5	93	6	42	7	100	8	29	9	80	10	43	11	39	12	32	13	97	14	96	15	100	16	94	17	56	18	92	19	99	20	80	21	92	22	42	23	37	24	92	25	72	26	69	27	49	28	86	29	46	30	80	31	17	32	10	33	51	34	71	35	74	36	73	37	17	38	25	39	22	
	0	39	1	98	2	87	3	32	4	12	5	80	6	42	7	63	8	63	9	96	10	57	11	51	12	11	13	57	14	68	15	41	16	36	17	76	18	29	19	58	20	34	21	29	22	52	23	82	24	95	25	20	26	89	27	87	28	49	29	66	30	36	31	37	32	25	33	46	34	18	35	57	36	30	37	37	38	47	39	27	
	0	54	1	51	2	83	3	34	4	46	5	74	6	69	7	83	8	89	9	94	10	48	11	89	12	58	13	21	14	57	15	24	16	55	17	82	18	58	19	63	20	77	21	33	22	86	23	59	24	13	25	32	26	85	27	77	28	85	29	84	30	30	31	52	32	56	33	26	34	16	35	87	36	66	37	16	38	85	39	29	
	0	19	1	90	2	44	3	54	4	38	5	91	6	59	7	88	8	11	9	16	10	70	11	50	12	46	13	16	14	62	15	40	16	87	17	35	18	31	19	87	20	43	21	19	22	50	23	10	24	97	25	11	26	79	27	82	28	65	29	19	30	83	31	36	32	69	33	25	34	88	35	29	36	18	37	71	38	19	39	71	
	0	26	1	99	2	45	3	31	4	99	5	31	6	61	7	75	8	17	9	42	10	94	11	43	12	84	13	98	14	43	15	63	16	100	17	36	18	44	19	24	20	93	21	50	22	93	23	64	24	53	25	28	26	57	27	22	28	25	29	53	30	53	31	65	32	11	33	35	34	94	35	93	36	54	37	32	38	76	39	89	
	0	66	1	77	2	62	3	75	4	98	5	80	6	65	7	47	8	29	9	96	10	61	11	96	12	37	13	84	14	87	15	90	16	46	17	97	18	94	19	50	20	48	21	26	22	73	23	97	24	86	25	97	26	29	27	84	28	42	29	50	30	63	31	78	32	71	33	61	34	27	35	50	36	90	37	20	38	81	39	36	
	0	90	1	95	2	73	3	70	4	96	5	70	6	95	7	14	8	36	9	65	10	32	11	90	12	39	13	28	14	52	15	75	16	75	17	31	18	12	19	79	20	58	21	61	22	86	23	60	24	45	25	54	26	35	27	100	28	79	29	20	30	66	31	96	32	82	33	92	34	72	35	87	36	82	37	40	38	27	39	16	
	0	83	1	73	2	36	3	97	4	25	5	61	6	32	7	23	8	85	9	27	10	79	11	71	12	44	13	97	14	30	15	76	16	98	17	42	18	90	19	28	20	58	21	63	22	58	23	45	24	10	25	77	26	15	27	54	28	99	29	55	30	74	31	58	32	79	33	54	34	34	35	41	36	61	37	29	38	58	39	24	
	0	61	1	17	2	33	3	56	4	24	5	87	6	76	7	95	8	96	9	96	10	86	11	10	12	36	13	52	14	15	15	44	16	20	17	74	18	66	19	11	20	20	21	84	22	54	23	36	24	99	25	27	26	68	27	84	28	79	29	36	30	15	31	19	32	100	33	67	34	18	35	58	36	98	37	22	38	41	39	11	
	0	75	1	35	2	30	3	11	4	85	5	96	6	71	7	18	8	40	9	43	10	47	11	19	12	75	13	95	14	38	15	42	16	53	17	78	18	23	19	80	20	87	21	20	22	46	23	35	24	34	25	99	26	46	27	85	28	95	29	93	30	73	31	68	32	59	33	74	34	94	35	44	36	92	37	48	38	70	39	96	
	0	32	1	63	2	23	3	24	4	49	5	22	6	41	7	57	8	64	9	94	10	93	11	60	12	23	13	32	14	34	15	20	16	84	17	56	18	79	19	56	20	41	21	43	22	92	23	63	24	75	25	93	26	68	27	61	28	62	29	26	30	59	31	13	32	48	33	98	34	49	35	27	36	60	37	16	38	92	39	86	
