1000 30 1
30
	0	68	1	92	2	55	3	41	4	90	5	36	6	53	7	51	8	96	9	51	10	38	11	68	12	23	13	86	14	81	15	85	16	52	17	82	18	81	19	58	20	40	21	42	22	94	23	38	24	20	25	69	26	65	27	59	28	30	29	52	
	0	46	1	91	2	50	3	45	4	16	5	58	6	25	7	53	8	83	9	83	10	31	11	13	12	81	13	45	14	69	15	30	16	76	17	77	18	89	19	23	20	43	21	67	22	62	23	68	24	73	25	53	26	50	27	84	28	27	29	25	
	0	12	1	99	2	19	3	12	4	57	5	51	6	17	7	28	8	65	9	23	10	85	11	76	12	45	13	19	14	35	15	11	16	84	17	61	18	71	19	78	20	57	21	25	22	84	23	58	24	21	25	68	26	59	27	21	28	90	29	13	
	0	50	1	94	2	98	3	75	4	94	5	48	6	20	7	90	8	43	9	17	10	47	11	44	12	97	13	14	14	49	15	16	16	84	17	95	18	55	19	49	20	33	21	19	22	28	23	67	24	87	25	38	26	58	27	19	28	53	29	74	
	0	76	1	20	2	48	3	26	4	80	5	41	6	95	7	91	8	48	9	72	10	85	11	44	12	13	13	16	14	50	15	78	16	17	17	18	18	73	19	60	20	73	21	62	22	42	23	14	24	63	25	86	26	12	27	78	28	90	29	64	
	0	40	1	29	2	52	3	88	4	49	5	94	6	68	7	70	8	66	9	85	10	60	11	27	12	95	13	53	14	94	15	91	16	93	17	74	18	16	19	58	20	26	21	70	22	11	23	92	24	73	25	16	26	33	27	35	28	72	29	11	
	0	88	1	40	2	82	3	50	4	75	5	15	6	43	7	75	8	54	9	59	10	37	11	98	12	77	13	55	14	99	15	99	16	17	17	85	18	81	19	100	20	36	21	65	22	36	23	15	24	54	25	28	26	20	27	96	28	42	29	22	
	0	35	1	57	2	38	3	29	4	44	5	25	6	93	7	35	8	17	9	96	10	69	11	24	12	59	13	17	14	29	15	25	16	85	17	66	18	88	19	58	20	19	21	39	22	99	23	73	24	84	25	32	26	35	27	100	28	82	29	52	
	0	83	1	83	2	11	3	32	4	23	5	14	6	11	7	84	8	46	9	93	10	58	11	57	12	81	13	23	14	15	15	97	16	10	17	69	18	51	19	62	20	33	21	25	22	10	23	72	24	21	25	90	26	61	27	76	28	100	29	11	
	0	99	1	21	2	98	3	99	4	89	5	76	6	22	7	83	8	17	9	13	10	87	11	96	12	14	13	60	14	24	15	17	16	92	17	76	18	44	19	32	20	77	21	77	22	67	23	10	24	33	25	55	26	90	27	48	28	46	29	69	
	0	89	1	52	2	80	3	57	4	58	5	69	6	78	7	27	8	61	9	23	10	73	11	49	12	80	13	40	14	86	15	92	16	83	17	16	18	12	19	77	20	16	21	89	22	49	23	88	24	23	25	55	26	41	27	28	28	31	29	52	
	0	87	1	78	2	40	3	94	4	15	5	77	6	73	7	18	8	79	9	72	10	55	11	63	12	54	13	21	14	30	15	49	16	63	17	13	18	46	19	73	20	63	21	66	22	61	23	17	24	73	25	71	26	55	27	62	28	69	29	70	
	0	35	1	36	2	23	3	95	4	62	5	31	6	83	7	45	8	48	9	25	10	87	11	29	12	87	13	13	14	23	15	41	16	17	17	11	18	25	19	92	20	74	21	47	22	14	23	16	24	85	25	32	26	52	27	84	28	76	29	71	
	0	58	1	100	2	78	3	25	4	93	5	20	6	24	7	72	8	60	9	20	10	96	11	88	12	88	13	52	14	83	15	60	16	71	17	62	18	39	19	78	20	88	21	70	22	34	23	54	24	66	25	68	26	94	27	79	28	63	29	23	
	0	62	1	64	2	31	3	29	4	96	5	80	6	63	7	51	8	89	9	13	10	16	11	36	12	49	13	73	14	62	15	78	16	96	17	55	18	22	19	26	20	89	21	58	22	54	23	57	24	68	25	57	26	16	27	61	28	85	29	88	
	0	10	1	41	2	80	3	45	4	36	5	81	6	21	7	84	8	13	9	58	10	68	11	37	12	97	13	42	14	77	15	72	16	14	17	29	18	22	19	26	20	38	21	11	22	29	23	98	24	44	25	18	26	61	27	64	28	12	29	56	
	0	99	1	26	2	30	3	27	4	34	5	57	6	22	7	11	8	33	9	98	10	90	11	55	12	26	13	28	14	57	15	11	16	100	17	44	18	14	19	50	20	76	21	43	22	80	23	28	24	42	25	97	26	70	27	13	28	100	29	61	
	0	26	1	54	2	20	3	34	4	22	5	45	6	90	7	77	8	19	9	57	10	51	11	38	12	98	13	94	14	25	15	98	16	72	17	73	18	61	19	19	20	99	21	57	22	22	23	34	24	51	25	68	26	35	27	58	28	15	29	24	
	0	37	1	94	2	34	3	74	4	69	5	56	6	74	7	91	8	14	9	22	10	79	11	27	12	16	13	48	14	57	15	48	16	86	17	61	18	61	19	77	20	46	21	33	22	69	23	63	24	21	25	37	26	84	27	23	28	100	29	81	
	0	74	1	17	2	26	3	37	4	97	5	68	6	95	7	87	8	56	9	77	10	40	11	73	12	41	13	53	14	92	15	18	16	43	17	32	18	58	19	93	20	33	21	24	22	15	23	53	24	19	25	72	26	88	27	32	28	94	29	83	
	0	23	1	30	2	52	3	26	4	67	5	78	6	15	7	56	8	59	9	56	10	68	11	57	12	76	13	39	14	62	15	77	16	61	17	18	18	91	19	63	20	28	21	53	22	36	23	62	24	82	25	73	26	68	27	38	28	19	29	96	
	0	95	1	79	2	53	3	27	4	21	5	85	6	89	7	91	8	64	9	37	10	52	11	26	12	15	13	19	14	56	15	35	16	95	17	76	18	25	19	31	20	61	21	17	22	68	23	74	24	16	25	39	26	27	27	83	28	84	29	35	
	0	89	1	24	2	64	3	80	4	58	5	85	6	85	7	51	8	13	9	70	10	65	11	80	12	71	13	91	14	75	15	24	16	41	17	97	18	50	19	38	20	54	21	29	22	53	23	26	24	62	25	21	26	15	27	97	28	35	29	79	
	0	69	1	40	2	99	3	49	4	55	5	64	6	92	7	60	8	46	9	19	10	51	11	33	12	77	13	57	14	88	15	32	16	15	17	24	18	98	19	49	20	69	21	42	22	64	23	35	24	95	25	98	26	82	27	50	28	58	29	46	
	0	66	1	88	2	64	3	55	4	43	5	68	6	95	7	28	8	89	9	20	10	49	11	32	12	27	13	18	14	40	15	94	16	70	17	37	18	94	19	45	20	81	21	20	22	27	23	47	24	83	25	71	26	46	27	51	28	81	29	13	
	0	41	1	89	2	24	3	51	4	49	5	20	6	16	7	63	8	74	9	83	10	28	11	77	12	38	13	39	14	77	15	73	16	24	17	83	18	55	19	45	20	68	21	34	22	81	23	89	24	49	25	50	26	44	27	86	28	10	29	52	
	0	66	1	65	2	29	3	87	4	71	5	65	6	89	7	28	8	89	9	87	10	24	11	65	12	83	13	12	14	77	15	78	16	68	17	45	18	61	19	21	20	22	21	12	22	46	23	63	24	75	25	65	26	48	27	91	28	94	29	25	
	0	12	1	87	2	85	3	97	4	31	5	58	6	61	7	91	8	29	9	83	10	12	11	24	12	76	13	28	14	85	15	77	16	34	17	19	18	97	19	49	20	68	21	44	22	67	23	78	24	32	25	78	26	42	27	12	28	40	29	55	
	0	62	1	87	2	65	3	68	4	56	5	86	6	45	7	54	8	50	9	41	10	82	11	44	12	11	13	81	14	86	15	44	16	11	17	63	18	91	19	18	20	76	21	46	22	99	23	41	24	81	25	69	26	52	27	14	28	92	29	44	
	0	24	1	20	2	11	3	40	4	52	5	26	6	58	7	46	8	18	9	73	10	33	11	13	12	98	13	98	14	71	15	57	16	92	17	31	18	71	19	54	20	91	21	73	22	39	23	74	24	99	25	32	26	99	27	97	28	51	29	49	
	0	45	1	29	2	52	3	67	4	94	5	42	6	49	7	80	8	71	9	66	10	17	11	97	12	25	13	33	14	32	15	52	16	49	17	78	18	66	19	88	20	60	21	44	22	61	23	14	24	69	25	33	26	27	27	65	28	43	29	53	
	0	22	1	55	2	19	3	22	4	44	5	55	6	36	7	77	8	71	9	96	10	34	11	88	12	48	13	15	14	72	15	48	16	37	17	30	18	15	19	68	20	62	21	57	22	73	23	60	24	60	25	18	26	80	27	79	28	84	29	67	
	0	44	1	90	2	24	3	27	4	72	5	89	6	60	7	68	8	51	9	30	10	100	11	25	12	68	13	88	14	85	15	32	16	19	17	86	18	56	19	24	20	49	21	76	22	37	23	19	24	40	25	41	26	69	27	51	28	27	29	87	
	0	89	1	12	2	82	3	68	4	71	5	49	6	67	7	93	8	38	9	11	10	74	11	27	12	64	13	22	14	47	15	32	16	47	17	72	18	89	19	49	20	46	21	85	22	92	23	49	24	11	25	35	26	19	27	55	28	44	29	40	
	0	67	1	18	2	65	3	95	4	17	5	58	6	56	7	36	8	41	9	72	10	44	11	73	12	62	13	66	14	55	15	23	16	43	17	96	18	72	19	99	20	81	21	47	22	46	23	81	24	14	25	74	26	12	27	40	28	33	29	96	
	0	22	1	81	2	59	3	99	4	36	5	11	6	51	7	37	8	58	9	97	10	97	11	25	12	78	13	62	14	20	15	93	16	87	17	99	18	87	19	62	20	74	21	53	22	86	23	64	24	60	25	35	26	85	27	11	28	76	29	65	
	0	32	1	32	2	91	3	79	4	45	5	22	6	33	7	32	8	35	9	66	10	64	11	74	12	33	13	100	14	91	15	41	16	43	17	35	18	93	19	44	20	22	21	42	22	18	23	43	24	100	25	61	26	83	27	14	28	28	29	55	
	0	93	1	92	2	93	3	58	4	49	5	50	6	58	7	88	8	59	9	100	10	42	11	65	12	62	13	49	14	29	15	89	16	30	17	18	18	27	19	55	20	58	21	13	22	63	23	24	24	29	25	23	26	43	27	33	28	16	29	96	
	0	14	1	12	2	38	3	100	4	10	5	38	6	63	7	13	8	58	9	65	10	29	11	85	12	48	13	59	14	85	15	17	16	90	17	58	18	18	19	51	20	42	21	99	22	24	23	81	24	58	25	31	26	97	27	47	28	18	29	29	
	0	33	1	55	2	31	3	87	4	55	5	32	6	91	7	18	8	59	9	73	10	91	11	79	12	89	13	45	14	67	15	63	16	87	17	64	18	47	19	49	20	80	21	96	22	100	23	36	24	79	25	55	26	79	27	62	28	67	29	35	
	0	19	1	43	2	77	3	26	4	23	5	76	6	13	7	38	8	17	9	96	10	25	11	28	12	47	13	35	14	40	15	55	16	47	17	79	18	22	19	37	20	28	21	23	22	32	23	25	24	26	25	67	26	84	27	58	28	98	29	43	
	0	33	1	99	2	24	3	78	4	20	5	75	6	39	7	74	8	91	9	100	10	18	11	48	12	94	13	46	14	90	15	51	16	74	17	67	18	39	19	87	20	48	21	41	22	57	23	57	24	11	25	56	26	99	27	11	28	34	29	60	
	0	76	1	36	2	93	3	76	4	67	5	63	6	25	7	36	8	87	9	51	10	99	11	48	12	92	13	48	14	52	15	36	16	22	17	13	18	88	19	86	20	94	21	80	22	21	23	18	24	58	25	93	26	57	27	18	28	63	29	62	
	0	34	1	88	2	90	3	42	4	58	5	52	6	79	7	59	8	77	9	96	10	49	11	83	12	75	13	49	14	45	15	23	16	58	17	16	18	97	19	22	20	40	21	60	22	62	23	39	24	99	25	91	26	26	27	82	28	72	29	25	
	0	43	1	44	2	25	3	79	4	11	5	87	6	77	7	79	8	71	9	90	10	22	11	91	12	36	13	43	14	99	15	86	16	18	17	66	18	68	19	88	20	43	21	59	22	53	23	35	24	83	25	60	26	37	27	10	28	52	29	90	
	0	55	1	45	2	65	3	60	4	78	5	60	6	52	7	44	8	54	9	46	10	48	11	90	12	60	13	85	14	20	15	74	16	45	17	14	18	70	19	21	20	11	21	38	22	60	23	12	24	49	25	99	26	66	27	20	28	99	29	92	
	0	14	1	90	2	97	3	57	4	20	5	16	6	18	7	25	8	87	9	93	10	47	11	69	12	55	13	16	14	38	15	29	16	90	17	71	18	84	19	92	20	63	21	77	22	37	23	36	24	59	25	26	26	39	27	45	28	78	29	49	
	0	95	1	12	2	25	3	49	4	50	5	34	6	95	7	10	8	16	9	55	10	45	11	47	12	25	13	84	14	33	15	38	16	83	17	10	18	48	19	14	20	37	21	96	22	93	23	73	24	80	25	62	26	32	27	73	28	51	29	19	
	0	20	1	18	2	94	3	79	4	66	5	31	6	74	7	36	8	86	9	57	10	88	11	78	12	31	13	61	14	53	15	12	16	44	17	51	18	87	19	23	20	94	21	66	22	70	23	72	24	29	25	57	26	69	27	14	28	19	29	31	
	0	76	1	17	2	23	3	50	4	46	5	39	6	64	7	20	8	96	9	41	10	55	11	13	12	13	13	13	14	17	15	19	16	30	17	74	18	63	19	52	20	35	21	83	22	11	23	33	24	86	25	55	26	67	27	34	28	44	29	52	
	0	44	1	28	2	44	3	58	4	58	5	19	6	52	7	24	8	72	9	70	10	73	11	67	12	64	13	84	14	31	15	12	16	28	17	49	18	59	19	78	20	33	21	63	22	100	23	34	24	77	25	69	26	63	27	16	28	79	29	63	
	0	59	1	12	2	13	3	100	4	84	5	63	6	19	7	33	8	95	9	75	10	54	11	24	12	93	13	34	14	60	15	36	16	74	17	86	18	32	19	57	20	98	21	39	22	90	23	24	24	93	25	12	26	37	27	77	28	15	29	10	
	0	23	1	39	2	31	3	71	4	13	5	99	6	21	7	60	8	47	9	45	10	41	11	33	12	49	13	70	14	96	15	79	16	61	17	60	18	83	19	86	20	26	21	40	22	75	23	57	24	32	25	41	26	86	27	42	28	76	29	19	
	0	90	1	82	2	12	3	89	4	66	5	97	6	35	7	92	8	14	9	41	10	63	11	57	12	94	13	38	14	55	15	59	16	20	17	43	18	12	19	40	20	70	21	60	22	79	23	36	24	49	25	64	26	80	27	35	28	55	29	30	
	0	94	1	16	2	84	3	37	4	82	5	36	6	39	7	56	8	91	9	65	10	41	11	39	12	62	13	42	14	84	15	14	16	12	17	17	18	90	19	41	20	54	21	64	22	10	23	64	24	37	25	95	26	49	27	37	28	35	29	63	
	0	63	1	38	2	79	3	82	4	90	5	25	6	60	7	88	8	45	9	34	10	68	11	15	12	24	13	75	14	57	15	83	16	52	17	94	18	91	19	31	20	48	21	80	22	52	23	37	24	60	25	21	26	11	27	68	28	13	29	84	
	0	33	1	78	2	63	3	63	4	64	5	72	6	97	7	56	8	38	9	70	10	83	11	59	12	68	13	81	14	48	15	66	16	39	17	90	18	50	19	43	20	31	21	34	22	57	23	47	24	70	25	20	26	50	27	48	28	58	29	61	
	0	37	1	62	2	19	3	96	4	81	5	27	6	42	7	57	8	49	9	54	10	68	11	67	12	31	13	94	14	99	15	33	16	47	17	97	18	16	19	68	20	83	21	61	22	100	23	100	24	19	25	98	26	68	27	79	28	56	29	12	
	0	22	1	88	2	79	3	30	4	87	5	86	6	63	7	30	8	48	9	63	10	69	11	37	12	17	13	41	14	100	15	53	16	16	17	49	18	48	19	92	20	78	21	96	22	17	23	38	24	68	25	16	26	44	27	36	28	21	29	81	
	0	16	1	70	2	52	3	33	4	50	5	21	6	38	7	98	8	78	9	33	10	13	11	73	12	75	13	83	14	96	15	30	16	54	17	14	18	51	19	95	20	67	21	30	22	43	23	92	24	86	25	63	26	95	27	69	28	44	29	82	
	0	90	1	53	2	79	3	52	4	85	5	90	6	45	7	64	8	64	9	54	10	88	11	87	12	72	13	96	14	84	15	28	16	16	17	19	18	39	19	51	20	36	21	10	22	42	23	47	24	10	25	74	26	59	27	88	28	82	29	43	
	0	55	1	62	2	18	3	58	4	86	5	61	6	72	7	72	8	73	9	78	10	97	11	13	12	51	13	33	14	56	15	19	16	35	17	12	18	44	19	34	20	89	21	13	22	56	23	26	24	42	25	14	26	98	27	42	28	28	29	90	
	0	29	1	33	2	61	3	58	4	74	5	39	6	42	7	50	8	89	9	62	10	51	11	92	12	92	13	99	14	24	15	63	16	34	17	13	18	89	19	42	20	42	21	27	22	64	23	14	24	40	25	87	26	34	27	54	28	80	29	80	
	0	15	1	21	2	96	3	34	4	19	5	45	6	33	7	90	8	35	9	12	10	61	11	56	12	66	13	22	14	23	15	61	16	71	17	64	18	44	19	58	20	80	21	15	22	14	23	97	24	31	25	36	26	54	27	96	28	43	29	49	
	0	34	1	11	2	71	3	74	4	47	5	31	6	93	7	46	8	34	9	23	10	18	11	59	12	57	13	85	14	19	15	83	16	81	17	98	18	55	19	85	20	59	21	12	22	69	23	68	24	100	25	72	26	30	27	49	28	58	29	63	
	0	61	1	25	2	47	3	83	4	39	5	47	6	92	7	78	8	40	9	69	10	94	11	39	12	57	13	50	14	72	15	74	16	98	17	77	18	74	19	54	20	61	21	58	22	16	23	61	24	13	25	39	26	66	27	63	28	89	29	30	
	0	38	1	60	2	75	3	53	4	44	5	17	6	41	7	58	8	23	9	87	10	39	11	19	12	41	13	89	14	39	15	31	16	12	17	45	18	72	19	67	20	91	21	32	22	100	23	67	24	31	25	43	26	76	27	88	28	98	29	90	
	0	66	1	78	2	57	3	10	4	13	5	89	6	51	7	51	8	75	9	53	10	85	11	82	12	81	13	82	14	88	15	12	16	48	17	57	18	53	19	56	20	15	21	36	22	89	23	87	24	36	25	84	26	52	27	53	28	43	29	52	
	0	45	1	72	2	39	3	16	4	81	5	10	6	10	7	93	8	25	9	54	10	81	11	37	12	61	13	16	14	53	15	88	16	46	17	62	18	24	19	66	20	11	21	10	22	88	23	97	24	10	25	37	26	28	27	72	28	55	29	89	
	0	97	1	18	2	12	3	47	4	75	5	19	6	65	7	44	8	89	9	83	10	96	11	23	12	47	13	37	14	66	15	39	16	37	17	11	18	67	19	53	20	60	21	100	22	65	23	35	24	74	25	45	26	96	27	75	28	79	29	11	
	0	75	1	34	2	18	3	76	4	56	5	23	6	72	7	51	8	79	9	65	10	18	11	31	12	96	13	42	14	38	15	35	16	46	17	51	18	27	19	89	20	40	21	37	22	32	23	62	24	86	25	84	26	30	27	88	28	25	29	36	
	0	49	1	20	2	50	3	33	4	24	5	59	6	77	7	68	8	14	9	15	10	31	11	29	12	40	13	10	14	86	15	68	16	28	17	56	18	10	19	32	20	88	21	12	22	48	23	19	24	20	25	12	26	22	27	81	28	14	29	58	
	0	25	1	84	2	73	3	67	4	11	5	94	6	40	7	97	8	98	9	64	10	88	11	68	12	81	13	43	14	32	15	65	16	87	17	88	18	78	19	63	20	73	21	68	22	89	23	67	24	85	25	89	26	65	27	11	28	56	29	59	
	0	47	1	35	2	87	3	45	4	86	5	54	6	86	7	33	8	71	9	17	10	43	11	17	12	10	13	23	14	84	15	51	16	42	17	86	18	60	19	73	20	16	21	26	22	10	23	49	24	56	25	82	26	74	27	26	28	51	29	78	
	0	96	1	41	2	90	3	81	4	94	5	71	6	71	7	23	8	10	9	22	10	39	11	40	12	80	13	58	14	95	15	84	16	21	17	58	18	63	19	98	20	28	21	46	22	54	23	65	24	64	25	15	26	10	27	65	28	44	29	26	
	0	96	1	25	2	20	3	82	4	66	5	16	6	71	7	69	8	44	9	31	10	37	11	93	12	86	13	58	14	53	15	66	16	43	17	66	18	45	19	98	20	17	21	93	22	23	23	32	24	31	25	74	26	25	27	19	28	33	29	36	
	0	15	1	28	2	65	3	44	4	11	5	76	6	93	7	58	8	78	9	52	10	95	11	85	12	97	13	81	14	46	15	10	16	95	17	84	18	67	19	53	20	40	21	88	22	23	23	79	24	62	25	60	26	63	27	69	28	13	29	37	
	0	73	1	84	2	98	3	74	4	82	5	20	6	85	7	25	8	37	9	90	10	80	11	85	12	33	13	19	14	61	15	82	16	32	17	43	18	37	19	52	20	93	21	57	22	53	23	84	24	75	25	22	26	61	27	35	28	76	29	35	
	0	91	1	23	2	93	3	85	4	44	5	71	6	76	7	36	8	42	9	24	10	31	11	85	12	25	13	47	14	91	15	35	16	52	17	55	18	32	19	41	20	12	21	39	22	49	23	60	24	42	25	91	26	25	27	91	28	40	29	55	
	0	81	1	65	2	23	3	45	4	83	5	74	6	98	7	18	8	32	9	60	10	39	11	67	12	17	13	10	14	54	15	23	16	94	17	81	18	26	19	19	20	45	21	64	22	67	23	37	24	67	25	71	26	68	27	72	28	87	29	15	
	0	33	1	15	2	81	3	39	4	10	5	22	6	82	7	55	8	16	9	95	10	97	11	44	12	81	13	64	14	30	15	12	16	87	17	57	18	52	19	23	20	32	21	63	22	12	23	20	24	51	25	54	26	73	27	57	28	66	29	17	
	0	17	1	57	2	95	3	59	4	69	5	16	6	68	7	46	8	90	9	47	10	78	11	44	12	39	13	50	14	26	15	97	16	11	17	52	18	43	19	66	20	91	21	51	22	95	23	37	24	97	25	88	26	92	27	76	28	60	29	93	
	0	19	1	65	2	79	3	35	4	26	5	30	6	89	7	12	8	36	9	43	10	25	11	39	12	34	13	59	14	97	15	35	16	11	17	11	18	61	19	75	20	77	21	36	22	69	23	58	24	46	25	44	26	73	27	82	28	69	29	21	
	0	81	1	17	2	85	3	82	4	39	5	79	6	25	7	67	8	49	9	99	10	98	11	16	12	76	13	28	14	69	15	72	16	21	17	19	18	15	19	46	20	47	21	96	22	48	23	22	24	43	25	45	26	50	27	89	28	28	29	28	
	0	99	1	71	2	28	3	40	4	75	5	95	6	66	7	34	8	20	9	91	10	31	11	17	12	54	13	80	14	85	15	75	16	95	17	94	18	18	19	83	20	65	21	42	22	49	23	45	24	18	25	41	26	25	27	34	28	57	29	65	
	0	10	1	87	2	42	3	67	4	33	5	88	6	94	7	42	8	46	9	28	10	79	11	38	12	52	13	47	14	65	15	55	16	86	17	26	18	36	19	76	20	95	21	56	22	97	23	10	24	37	25	54	26	11	27	31	28	10	29	21	
	0	69	1	83	2	78	3	81	4	56	5	61	6	33	7	65	8	61	9	59	10	59	11	18	12	40	13	42	14	83	15	37	16	54	17	72	18	96	19	38	20	69	21	69	22	98	23	92	24	12	25	93	26	83	27	29	28	20	29	12	
	0	43	1	27	2	32	3	52	4	24	5	23	6	47	7	91	8	28	9	89	10	55	11	91	12	65	13	13	14	23	15	30	16	28	17	74	18	74	19	52	20	57	21	35	22	35	23	64	24	85	25	54	26	41	27	42	28	73	29	83	
	0	77	1	98	2	32	3	29	4	75	5	80	6	47	7	17	8	52	9	53	10	88	11	99	12	63	13	33	14	50	15	20	16	50	17	45	18	86	19	60	20	58	21	89	22	18	23	80	24	75	25	52	26	64	27	59	28	98	29	65	
	0	84	1	74	2	39	3	41	4	58	5	18	6	10	7	54	8	74	9	75	10	48	11	86	12	48	13	38	14	89	15	77	16	82	17	20	18	41	19	91	20	90	21	60	22	47	23	83	24	61	25	12	26	25	27	47	28	91	29	100	
	0	90	1	92	2	16	3	56	4	42	5	39	6	38	7	13	8	85	9	27	10	42	11	48	12	79	13	19	14	51	15	35	16	16	17	50	18	32	19	99	20	60	21	11	22	20	23	40	24	89	25	39	26	57	27	39	28	93	29	83	
	0	37	1	97	2	44	3	90	4	32	5	31	6	15	7	40	8	75	9	98	10	23	11	37	12	91	13	23	14	44	15	29	16	23	17	53	18	58	19	42	20	99	21	99	22	49	23	61	24	14	25	34	26	88	27	30	28	35	29	67	
	0	19	1	22	2	10	3	75	4	12	5	56	6	72	7	10	8	29	9	42	10	94	11	40	12	48	13	56	14	13	15	50	16	91	17	19	18	59	19	26	20	66	21	74	22	28	23	79	24	65	25	89	26	74	27	52	28	74	29	45	
	0	10	1	28	2	56	3	37	4	63	5	39	6	42	7	13	8	15	9	86	10	23	11	63	12	20	13	63	14	26	15	11	16	52	17	23	18	88	19	29	20	33	21	91	22	73	23	50	24	11	25	11	26	41	27	78	28	23	29	21	
