1000 40 1
40
	0	41	1	90	2	53	3	45	4	53	5	98	6	80	7	65	8	59	9	31	10	22	11	55	12	54	13	51	14	93	15	66	16	92	17	69	18	90	19	89	20	13	21	16	22	33	23	19	24	59	25	13	26	96	27	88	28	48	29	61	30	59	31	47	32	62	33	94	34	69	35	71	36	99	37	34	38	70	39	39	
	0	63	1	80	2	76	3	86	4	30	5	92	6	87	7	70	8	74	9	85	10	53	11	24	12	34	13	74	14	39	15	69	16	37	17	64	18	68	19	81	20	17	21	62	22	21	23	84	24	21	25	40	26	59	27	70	28	24	29	86	30	19	31	90	32	49	33	93	34	35	35	31	36	58	37	11	38	24	39	24	
	0	71	1	14	2	75	3	90	4	37	5	39	6	34	7	70	8	60	9	48	10	41	11	89	12	45	13	82	14	95	15	90	16	59	17	89	18	68	19	79	20	15	21	34	22	18	23	75	24	43	25	29	26	24	27	24	28	55	29	31	30	42	31	51	32	31	33	72	34	86	35	92	36	72	37	64	38	58	39	41	
	0	35	1	33	2	56	3	21	4	96	5	94	6	14	7	34	8	10	9	42	10	31	11	42	12	91	13	85	14	64	15	72	16	86	17	70	18	16	19	46	20	99	21	12	22	43	23	21	24	22	25	28	26	95	27	16	28	92	29	51	30	82	31	87	32	54	33	11	34	13	35	97	36	76	37	63	38	31	39	61	
	0	81	1	92	2	100	3	58	4	70	5	43	6	96	7	94	8	54	9	76	10	87	11	98	12	44	13	42	14	28	15	78	16	54	17	46	18	94	19	98	20	78	21	84	22	36	23	38	24	13	25	83	26	82	27	82	28	25	29	24	30	40	31	72	32	18	33	94	34	60	35	75	36	15	37	37	38	89	39	87	
	0	43	1	87	2	66	3	96	4	62	5	98	6	97	7	14	8	76	9	25	10	53	11	74	12	98	13	87	14	98	15	66	16	54	17	20	18	74	19	100	20	25	21	97	22	95	23	54	24	37	25	71	26	100	27	52	28	87	29	41	30	75	31	10	32	57	33	34	34	10	35	87	36	14	37	37	38	64	39	42	
	0	19	1	34	2	63	3	21	4	28	5	43	6	83	7	77	8	77	9	27	10	17	11	36	12	37	13	30	14	41	15	20	16	22	17	78	18	90	19	68	20	70	21	60	22	14	23	72	24	40	25	75	26	14	27	60	28	30	29	84	30	46	31	18	32	78	33	17	34	90	35	37	36	19	37	49	38	100	39	21	
	0	93	1	58	2	91	3	99	4	29	5	18	6	100	7	76	8	89	9	32	10	59	11	68	12	97	13	72	14	67	15	56	16	26	17	34	18	32	19	29	20	21	21	11	22	31	23	44	24	78	25	37	26	54	27	71	28	89	29	55	30	87	31	19	32	38	33	60	34	42	35	44	36	14	37	44	38	27	39	14	
	0	17	1	94	2	25	3	43	4	34	5	17	6	31	7	12	8	37	9	88	10	16	11	64	12	58	13	47	14	16	15	68	16	78	17	51	18	88	19	50	20	86	21	41	22	33	23	13	24	95	25	67	26	91	27	85	28	43	29	96	30	93	31	71	32	77	33	72	34	94	35	66	36	65	37	16	38	31	39	56	
	0	76	1	93	2	22	3	88	4	83	5	37	6	16	7	74	8	28	9	44	10	86	11	43	12	94	13	83	14	10	15	19	16	74	17	86	18	50	19	39	20	98	21	27	22	80	23	16	24	24	25	95	26	60	27	19	28	91	29	66	30	93	31	52	32	72	33	56	34	43	35	90	36	36	37	93	38	51	39	96	
	0	72	1	55	2	13	3	88	4	89	5	58	6	99	7	100	8	75	9	36	10	71	11	86	12	16	13	62	14	13	15	75	16	55	17	71	18	84	19	27	20	33	21	35	22	96	23	67	24	84	25	100	26	79	27	30	28	100	29	29	30	45	31	38	32	26	33	52	34	60	35	57	36	18	37	94	38	26	39	91	
	0	75	1	14	2	47	3	31	4	76	5	14	6	52	7	96	8	44	9	92	10	29	11	79	12	49	13	50	14	50	15	50	16	19	17	40	18	74	19	56	20	11	21	46	22	22	23	82	24	66	25	42	26	97	27	20	28	34	29	16	30	57	31	55	32	18	33	77	34	92	35	93	36	83	37	10	38	74	39	87	
	0	42	1	100	2	75	3	95	4	76	5	69	6	55	7	89	8	62	9	11	10	40	11	13	12	71	13	90	14	70	15	81	16	36	17	40	18	83	19	100	20	61	21	58	22	84	23	55	24	31	25	45	26	47	27	72	28	64	29	98	30	13	31	60	32	20	33	25	34	82	35	22	36	89	37	78	38	34	39	99	
	0	41	1	25	2	74	3	34	4	70	5	28	6	39	7	32	8	96	9	60	10	33	11	25	12	79	13	16	14	34	15	30	16	36	17	38	18	92	19	89	20	76	21	78	22	100	23	33	24	19	25	75	26	36	27	24	28	57	29	51	30	21	31	97	32	30	33	87	34	37	35	77	36	41	37	65	38	90	39	64	
	0	42	1	48	2	39	3	32	4	78	5	60	6	11	7	62	8	74	9	15	10	45	11	15	12	85	13	19	14	11	15	98	16	87	17	36	18	71	19	19	20	30	21	17	22	19	23	35	24	13	25	100	26	79	27	100	28	16	29	71	30	12	31	67	32	84	33	88	34	100	35	64	36	85	37	100	38	33	39	83	
	0	88	1	54	2	87	3	16	4	37	5	58	6	72	7	86	8	27	9	73	10	75	11	51	12	23	13	63	14	80	15	37	16	45	17	20	18	48	19	45	20	41	21	40	22	79	23	55	24	57	25	73	26	32	27	80	28	76	29	49	30	84	31	93	32	76	33	28	34	72	35	37	36	57	37	32	38	39	39	44	
	0	21	1	24	2	89	3	94	4	84	5	76	6	23	7	26	8	51	9	56	10	89	11	22	12	67	13	40	14	58	15	62	16	85	17	40	18	100	19	83	20	27	21	57	22	76	23	88	24	96	25	66	26	28	27	44	28	31	29	69	30	63	31	39	32	60	33	97	34	18	35	64	36	42	37	41	38	62	39	83	
	0	68	1	35	2	29	3	59	4	75	5	59	6	27	7	56	8	29	9	85	10	52	11	91	12	65	13	54	14	23	15	33	16	41	17	50	18	85	19	97	20	32	21	99	22	91	23	92	24	42	25	67	26	37	27	60	28	25	29	58	30	89	31	47	32	38	33	11	34	86	35	24	36	23	37	29	38	80	39	73	
	0	10	1	28	2	26	3	47	4	35	5	16	6	21	7	16	8	93	9	16	10	63	11	48	12	95	13	17	14	37	15	99	16	14	17	48	18	71	19	65	20	86	21	79	22	79	23	24	24	75	25	64	26	92	27	76	28	91	29	78	30	32	31	64	32	43	33	16	34	32	35	73	36	98	37	88	38	34	39	45	
	0	100	1	65	2	44	3	54	4	100	5	77	6	20	7	52	8	88	9	25	10	92	11	78	12	18	13	42	14	78	15	97	16	53	17	75	18	14	19	63	20	15	21	55	22	65	23	93	24	79	25	13	26	36	27	21	28	18	29	39	30	89	31	40	32	70	33	60	34	23	35	62	36	12	37	76	38	45	39	56	
	0	33	1	64	2	27	3	89	4	72	5	57	6	50	7	92	8	78	9	89	10	41	11	31	12	13	13	73	14	46	15	58	16	39	17	44	18	85	19	35	20	68	21	74	22	58	23	98	24	36	25	70	26	87	27	38	28	78	29	67	30	15	31	11	32	31	33	49	34	69	35	83	36	43	37	43	38	80	39	38	
	0	70	1	54	2	93	3	60	4	65	5	17	6	89	7	54	8	43	9	25	10	95	11	31	12	57	13	84	14	93	15	92	16	46	17	91	18	20	19	74	20	74	21	44	22	84	23	38	24	83	25	31	26	49	27	12	28	49	29	41	30	82	31	51	32	64	33	40	34	95	35	98	36	62	37	10	38	91	39	57	
	0	71	1	51	2	30	3	49	4	74	5	45	6	89	7	63	8	19	9	93	10	56	11	16	12	57	13	25	14	29	15	26	16	29	17	95	18	42	19	93	20	20	21	70	22	89	23	44	24	34	25	16	26	66	27	59	28	41	29	66	30	85	31	44	32	49	33	16	34	11	35	60	36	97	37	69	38	82	39	85	
	0	15	1	83	2	72	3	19	4	56	5	36	6	19	7	80	8	66	9	73	10	65	11	54	12	80	13	83	14	43	15	18	16	43	17	34	18	46	19	90	20	22	21	84	22	93	23	46	24	95	25	71	26	45	27	100	28	26	29	69	30	51	31	86	32	60	33	80	34	95	35	83	36	45	37	16	38	91	39	99	
	0	46	1	60	2	76	3	45	4	56	5	99	6	39	7	72	8	38	9	76	10	99	11	48	12	44	13	41	14	15	15	48	16	50	17	79	18	39	19	16	20	96	21	37	22	15	23	37	24	61	25	24	26	69	27	89	28	27	29	52	30	100	31	15	32	30	33	39	34	87	35	68	36	42	37	89	38	94	39	31	
	0	31	1	64	2	47	3	54	4	94	5	80	6	62	7	33	8	73	9	16	10	11	11	63	12	31	13	18	14	56	15	57	16	71	17	45	18	40	19	85	20	16	21	14	22	28	23	77	24	62	25	93	26	99	27	73	28	60	29	91	30	53	31	52	32	46	33	83	34	98	35	35	36	45	37	100	38	35	39	60	
	0	46	1	17	2	85	3	25	4	97	5	32	6	17	7	68	8	23	9	27	10	98	11	48	12	48	13	53	14	75	15	95	16	70	17	37	18	35	19	76	20	99	21	10	22	59	23	21	24	54	25	86	26	51	27	56	28	24	29	23	30	43	31	80	32	18	33	58	34	63	35	74	36	56	37	79	38	48	39	46	
	0	91	1	50	2	62	3	18	4	49	5	32	6	59	7	55	8	98	9	84	10	96	11	87	12	84	13	64	14	15	15	56	16	61	17	45	18	49	19	60	20	50	21	59	22	55	23	22	24	46	25	60	26	62	27	96	28	14	29	39	30	93	31	31	32	17	33	12	34	61	35	95	36	72	37	75	38	64	39	51	
	0	55	1	19	2	62	3	53	4	13	5	96	6	15	7	33	8	49	9	78	10	59	11	47	12	61	13	76	14	44	15	99	16	80	17	76	18	49	19	21	20	72	21	69	22	40	23	19	24	39	25	11	26	15	27	54	28	98	29	69	30	76	31	71	32	34	33	13	34	39	35	20	36	20	37	23	38	10	39	55	
	0	22	1	68	2	21	3	28	4	63	5	49	6	54	7	51	8	10	9	59	10	71	11	100	12	61	13	99	14	38	15	33	16	23	17	17	18	41	19	38	20	79	21	90	22	45	23	53	24	81	25	18	26	10	27	93	28	20	29	43	30	90	31	59	32	24	33	47	34	70	35	35	36	91	37	30	38	40	39	72	
	0	31	1	50	2	23	3	22	4	46	5	25	6	35	7	26	8	55	9	99	10	86	11	26	12	36	13	24	14	81	15	78	16	43	17	95	18	80	19	15	20	83	21	31	22	14	23	31	24	36	25	94	26	20	27	91	28	14	29	30	30	54	31	18	32	75	33	91	34	91	35	41	36	26	37	12	38	23	39	65	
	0	70	1	32	2	35	3	11	4	58	5	18	6	25	7	27	8	69	9	89	10	15	11	93	12	13	13	79	14	85	15	11	16	21	17	96	18	91	19	70	20	44	21	74	22	15	23	90	24	87	25	70	26	91	27	84	28	40	29	82	30	37	31	91	32	44	33	81	34	23	35	28	36	98	37	15	38	93	39	11	
	0	53	1	41	2	69	3	12	4	73	5	91	6	71	7	16	8	27	9	86	10	59	11	57	12	23	13	54	14	65	15	67	16	48	17	24	18	78	19	29	20	65	21	36	22	48	23	63	24	100	25	56	26	26	27	15	28	87	29	20	30	83	31	86	32	77	33	22	34	95	35	70	36	85	37	59	38	20	39	20	
	0	10	1	22	2	80	3	26	4	83	5	16	6	52	7	57	8	77	9	74	10	60	11	43	12	77	13	11	14	55	15	84	16	55	17	47	18	15	19	64	20	63	21	53	22	13	23	82	24	62	25	28	26	25	27	66	28	53	29	78	30	10	31	23	32	50	33	72	34	76	35	50	36	37	37	62	38	80	39	69	
	0	12	1	71	2	86	3	13	4	73	5	54	6	99	7	94	8	41	9	59	10	12	11	26	12	78	13	46	14	38	15	72	16	87	17	79	18	80	19	77	20	50	21	92	22	43	23	14	24	99	25	30	26	80	27	47	28	32	29	23	30	14	31	85	32	72	33	34	34	35	35	19	36	89	37	54	38	17	39	68	
	0	90	1	98	2	54	3	10	4	40	5	39	6	85	7	33	8	52	9	54	10	69	11	22	12	22	13	85	14	30	15	13	16	77	17	94	18	61	19	19	20	93	21	12	22	31	23	24	24	59	25	28	26	43	27	33	28	67	29	53	30	63	31	66	32	24	33	53	34	35	35	75	36	27	37	46	38	51	39	11	
	0	23	1	59	2	60	3	55	4	80	5	99	6	74	7	70	8	43	9	65	10	54	11	69	12	40	13	77	14	11	15	78	16	39	17	95	18	10	19	69	20	85	21	34	22	83	23	25	24	83	25	66	26	100	27	90	28	87	29	45	30	99	31	94	32	47	33	48	34	99	35	74	36	71	37	61	38	82	39	68	
	0	51	1	85	2	86	3	14	4	34	5	100	6	34	7	71	8	84	9	12	10	81	11	94	12	96	13	56	14	97	15	41	16	80	17	62	18	56	19	74	20	42	21	86	22	47	23	32	24	87	25	45	26	69	27	63	28	46	29	64	30	47	31	33	32	93	33	98	34	16	35	54	36	34	37	47	38	90	39	27	
	0	95	1	23	2	54	3	92	4	18	5	92	6	46	7	83	8	18	9	32	10	12	11	46	12	29	13	32	14	24	15	87	16	12	17	91	18	100	19	33	20	29	21	50	22	10	23	20	24	94	25	43	26	84	27	92	28	18	29	66	30	55	31	62	32	100	33	50	34	18	35	43	36	67	37	66	38	77	39	51	
	0	98	1	88	2	41	3	65	4	38	5	100	6	82	7	50	8	97	9	24	10	16	11	18	12	45	13	77	14	62	15	20	16	58	17	37	18	19	19	85	20	73	21	64	22	39	23	38	24	62	25	35	26	71	27	89	28	65	29	57	30	77	31	79	32	96	33	49	34	17	35	77	36	72	37	90	38	21	39	98	
	0	98	1	91	2	61	3	94	4	49	5	75	6	47	7	14	8	79	9	46	10	76	11	87	12	63	13	20	14	26	15	88	16	52	17	38	18	55	19	91	20	14	21	66	22	33	23	38	24	34	25	26	26	54	27	74	28	26	29	34	30	40	31	33	32	53	33	43	34	54	35	42	36	41	37	84	38	10	39	72	
	0	96	1	70	2	73	3	13	4	91	5	53	6	29	7	95	8	88	9	88	10	73	11	92	12	72	13	13	14	56	15	95	16	80	17	76	18	83	19	53	20	37	21	84	22	66	23	63	24	51	25	42	26	44	27	41	28	63	29	83	30	21	31	96	32	53	33	89	34	67	35	82	36	52	37	81	38	98	39	27	
	0	53	1	79	2	88	3	95	4	89	5	74	6	39	7	96	8	50	9	34	10	76	11	32	12	56	13	77	14	20	15	45	16	24	17	17	18	58	19	42	20	10	21	68	22	66	23	44	24	17	25	41	26	21	27	64	28	14	29	13	30	80	31	73	32	42	33	45	34	37	35	59	36	26	37	44	38	92	39	29	
	0	48	1	72	2	87	3	50	4	26	5	88	6	77	7	32	8	21	9	68	10	30	11	42	12	82	13	31	14	29	15	92	16	68	17	32	18	81	19	79	20	69	21	76	22	39	23	49	24	59	25	43	26	47	27	90	28	48	29	31	30	44	31	79	32	90	33	21	34	12	35	63	36	44	37	34	38	82	39	13	
	0	36	1	100	2	97	3	37	4	20	5	23	6	86	7	87	8	50	9	77	10	44	11	62	12	73	13	31	14	85	15	97	16	96	17	98	18	98	19	97	20	13	21	75	22	44	23	64	24	84	25	96	26	77	27	39	28	53	29	42	30	82	31	74	32	17	33	82	34	95	35	79	36	83	37	81	38	62	39	93	
	0	86	1	16	2	50	3	67	4	19	5	93	6	26	7	35	8	27	9	36	10	94	11	72	12	47	13	11	14	78	15	97	16	63	17	62	18	73	19	56	20	49	21	19	22	57	23	14	24	96	25	59	26	39	27	68	28	19	29	74	30	33	31	20	32	46	33	24	34	18	35	30	36	89	37	57	38	56	39	20	
	0	22	1	18	2	50	3	56	4	29	5	51	6	67	7	14	8	16	9	39	10	77	11	90	12	33	13	49	14	59	15	95	16	64	17	86	18	64	19	99	20	60	21	94	22	92	23	40	24	20	25	53	26	20	27	56	28	95	29	73	30	12	31	96	32	69	33	54	34	98	35	86	36	82	37	93	38	37	39	16	
	0	15	1	61	2	39	3	52	4	33	5	95	6	14	7	16	8	14	9	22	10	72	11	12	12	75	13	61	14	23	15	91	16	68	17	70	18	32	19	87	20	58	21	22	22	33	23	37	24	26	25	45	26	37	27	96	28	21	29	59	30	75	31	73	32	43	33	71	34	89	35	68	36	34	37	41	38	39	39	19	
	0	88	1	59	2	18	3	90	4	68	5	67	6	91	7	50	8	29	9	49	10	15	11	90	12	99	13	55	14	94	15	25	16	19	17	21	18	57	19	92	20	17	21	95	22	45	23	85	24	65	25	81	26	68	27	26	28	46	29	60	30	62	31	97	32	38	33	81	34	89	35	28	36	84	37	97	38	51	39	52	
	0	24	1	97	2	98	3	10	4	39	5	77	6	19	7	87	8	65	9	51	10	87	11	26	12	90	13	79	14	55	15	30	16	47	17	21	18	36	19	46	20	50	21	26	22	12	23	26	24	10	25	34	26	18	27	79	28	26	29	61	30	85	31	46	32	97	33	44	34	10	35	85	36	65	37	47	38	53	39	31	
	0	73	1	96	2	22	3	17	4	62	5	72	6	47	7	99	8	39	9	92	10	67	11	13	12	100	13	50	14	26	15	91	16	46	17	42	18	59	19	82	20	63	21	63	22	49	23	38	24	34	25	18	26	94	27	31	28	22	29	99	30	15	31	81	32	58	33	97	34	44	35	14	36	45	37	40	38	83	39	72	
	0	85	1	32	2	43	3	85	4	81	5	27	6	23	7	100	8	77	9	83	10	55	11	100	12	32	13	79	14	95	15	59	16	64	17	61	18	84	19	36	20	42	21	94	22	52	23	66	24	87	25	43	26	33	27	59	28	35	29	79	30	32	31	39	32	34	33	57	34	89	35	17	36	69	37	22	38	56	39	16	
	0	65	1	80	2	14	3	65	4	75	5	79	6	46	7	30	8	43	9	89	10	48	11	93	12	100	13	31	14	76	15	49	16	100	17	75	18	94	19	96	20	53	21	57	22	51	23	89	24	18	25	79	26	64	27	33	28	10	29	39	30	28	31	35	32	21	33	55	34	55	35	12	36	91	37	38	38	35	39	85	
	0	87	1	76	2	35	3	43	4	52	5	18	6	84	7	53	8	47	9	76	10	39	11	88	12	100	13	18	14	95	15	78	16	24	17	62	18	50	19	64	20	32	21	88	22	73	23	71	24	91	25	79	26	84	27	35	28	83	29	40	30	45	31	19	32	47	33	35	34	19	35	100	36	53	37	56	38	71	39	34	
	0	13	1	23	2	88	3	76	4	27	5	92	6	19	7	49	8	26	9	87	10	43	11	65	12	16	13	15	14	90	15	91	16	66	17	47	18	58	19	70	20	24	21	78	22	82	23	10	24	20	25	51	26	34	27	73	28	86	29	35	30	40	31	97	32	63	33	16	34	77	35	31	36	19	37	34	38	14	39	65	
	0	16	1	95	2	16	3	12	4	51	5	71	6	88	7	39	8	16	9	74	10	78	11	13	12	85	13	32	14	13	15	58	16	87	17	81	18	98	19	32	20	56	21	65	22	71	23	17	24	93	25	26	26	41	27	12	28	94	29	39	30	41	31	15	32	76	33	20	34	76	35	87	36	99	37	55	38	34	39	25	
	0	45	1	95	2	32	3	43	4	36	5	34	6	70	7	78	8	59	9	87	10	27	11	90	12	36	13	93	14	71	15	13	16	75	17	24	18	71	19	85	20	51	21	78	22	63	23	16	24	67	25	88	26	77	27	41	28	72	29	58	30	99	31	38	32	94	33	22	34	38	35	91	36	83	37	16	38	50	39	56	
	0	67	1	32	2	43	3	42	4	57	5	44	6	37	7	91	8	87	9	72	10	98	11	67	12	89	13	32	14	70	15	64	16	86	17	30	18	96	19	16	20	58	21	32	22	41	23	99	24	75	25	50	26	93	27	52	28	35	29	60	30	71	31	13	32	86	33	12	34	58	35	74	36	38	37	75	38	92	39	69	
	0	30	1	55	2	81	3	20	4	59	5	75	6	17	7	79	8	26	9	13	10	73	11	59	12	91	13	99	14	28	15	63	16	57	17	89	18	43	19	18	20	39	21	57	22	97	23	91	24	91	25	91	26	52	27	14	28	71	29	67	30	84	31	61	32	45	33	34	34	46	35	59	36	46	37	24	38	12	39	54	
	0	85	1	60	2	76	3	80	4	36	5	27	6	26	7	13	8	77	9	16	10	24	11	72	12	16	13	75	14	77	15	89	16	30	17	56	18	25	19	56	20	91	21	34	22	53	23	58	24	54	25	32	26	51	27	90	28	79	29	98	30	27	31	32	32	56	33	65	34	59	35	77	36	82	37	72	38	47	39	14	
	0	98	1	47	2	48	3	100	4	70	5	48	6	12	7	82	8	82	9	66	10	64	11	74	12	100	13	45	14	68	15	73	16	17	17	76	18	54	19	83	20	52	21	75	22	62	23	27	24	56	25	23	26	11	27	74	28	66	29	96	30	82	31	49	32	25	33	26	34	86	35	25	36	82	37	52	38	71	39	78	
	0	88	1	81	2	60	3	18	4	44	5	14	6	94	7	81	8	60	9	47	10	15	11	73	12	15	13	70	14	78	15	24	16	89	17	20	18	63	19	89	20	84	21	32	22	59	23	66	24	76	25	43	26	78	27	14	28	93	29	29	30	47	31	67	32	60	33	44	34	86	35	80	36	32	37	77	38	29	39	18	
	0	48	1	68	2	21	3	57	4	88	5	10	6	17	7	73	8	66	9	69	10	66	11	15	12	41	13	17	14	96	15	84	16	20	17	16	18	37	19	63	20	88	21	54	22	31	23	100	24	42	25	32	26	16	27	27	28	100	29	15	30	62	31	86	32	28	33	43	34	72	35	46	36	15	37	76	38	66	39	59	
	0	72	1	59	2	32	3	46	4	66	5	65	6	39	7	76	8	11	9	79	10	42	11	76	12	37	13	80	14	58	15	41	16	23	17	80	18	11	19	53	20	98	21	50	22	38	23	40	24	75	25	72	26	46	27	77	28	54	29	55	30	77	31	18	32	14	33	77	34	70	35	38	36	36	37	72	38	59	39	39	
	0	79	1	79	2	93	3	98	4	78	5	95	6	32	7	82	8	62	9	97	10	22	11	17	12	62	13	61	14	50	15	17	16	70	17	100	18	35	19	36	20	91	21	75	22	66	23	42	24	84	25	87	26	12	27	12	28	53	29	28	30	39	31	28	32	99	33	98	34	92	35	71	36	52	37	40	38	32	39	93	
	0	90	1	68	2	10	3	59	4	74	5	26	6	60	7	30	8	42	9	92	10	15	11	62	12	12	13	97	14	40	15	96	16	57	17	12	18	89	19	30	20	65	21	54	22	41	23	42	24	88	25	28	26	30	27	51	28	19	29	95	30	17	31	58	32	72	33	11	34	28	35	42	36	30	37	65	38	41	39	80	
	0	42	1	76	2	76	3	92	4	81	5	17	6	22	7	17	8	93	9	39	10	90	11	95	12	78	13	51	14	56	15	67	16	55	17	75	18	38	19	35	20	87	21	83	22	12	23	64	24	98	25	53	26	29	27	43	28	14	29	77	30	44	31	100	32	35	33	62	34	41	35	49	36	77	37	17	38	95	39	65	
	0	43	1	41	2	100	3	40	4	72	5	92	6	13	7	68	8	54	9	92	10	15	11	10	12	34	13	24	14	94	15	57	16	80	17	96	18	93	19	65	20	96	21	31	22	52	23	80	24	15	25	60	26	69	27	53	28	58	29	60	30	72	31	20	32	92	33	54	34	55	35	85	36	100	37	44	38	32	39	50	
	0	21	1	35	2	21	3	20	4	92	5	86	6	14	7	14	8	12	9	73	10	66	11	40	12	31	13	100	14	92	15	71	16	85	17	37	18	50	19	77	20	96	21	41	22	62	23	86	24	14	25	37	26	80	27	72	28	59	29	75	30	14	31	58	32	88	33	40	34	23	35	92	36	94	37	99	38	79	39	78	
	0	84	1	22	2	96	3	20	4	77	5	97	6	77	7	55	8	46	9	77	10	80	11	17	12	15	13	77	14	72	15	87	16	82	17	89	18	75	19	82	20	34	21	68	22	40	23	21	24	56	25	49	26	96	27	74	28	26	29	47	30	76	31	87	32	19	33	30	34	76	35	64	36	90	37	32	38	83	39	46	
	0	89	1	15	2	79	3	100	4	43	5	95	6	11	7	84	8	53	9	82	10	83	11	26	12	81	13	96	14	23	15	60	16	65	17	63	18	88	19	58	20	71	21	86	22	36	23	62	24	50	25	66	26	100	27	89	28	65	29	70	30	95	31	64	32	55	33	60	34	87	35	21	36	44	37	75	38	72	39	69	
	0	27	1	10	2	78	3	59	4	27	5	12	6	19	7	26	8	100	9	23	10	32	11	40	12	85	13	42	14	50	15	85	16	91	17	64	18	56	19	73	20	52	21	31	22	87	23	86	24	62	25	98	26	73	27	37	28	10	29	48	30	37	31	98	32	48	33	43	34	34	35	68	36	63	37	73	38	59	39	67	
