500 20 1
20
	0	78	1	24	2	88	3	67	4	95	5	83	6	13	7	49	8	84	9	91	10	50	11	37	12	89	13	76	14	29	15	89	16	79	17	64	18	81	19	52	
	0	68	1	26	2	64	3	77	4	98	5	76	6	72	7	56	8	70	9	32	10	42	11	51	12	78	13	24	14	94	15	83	16	59	17	64	18	91	19	27	
	0	51	1	53	2	43	3	62	4	49	5	88	6	17	7	48	8	20	9	41	10	96	11	20	12	94	13	88	14	82	15	58	16	54	17	20	18	47	19	69	
	0	38	1	15	2	21	3	72	4	79	5	83	6	54	7	50	8	62	9	92	10	95	11	67	12	12	13	51	14	99	15	60	16	44	17	58	18	71	19	51	
	0	38	1	58	2	62	3	13	4	27	5	56	6	29	7	83	8	85	9	31	10	11	11	36	12	17	13	65	14	85	15	14	16	16	17	22	18	28	19	19	
	0	63	1	24	2	13	3	47	4	95	5	21	6	89	7	69	8	60	9	34	10	43	11	31	12	68	13	15	14	55	15	39	16	77	17	39	18	80	19	50	
	0	24	1	67	2	43	3	42	4	36	5	43	6	51	7	31	8	75	9	17	10	94	11	49	12	84	13	26	14	35	15	30	16	50	17	84	18	73	19	51	
	0	31	1	27	2	99	3	41	4	79	5	49	6	21	7	78	8	96	9	35	10	39	11	28	12	53	13	14	14	68	15	61	16	76	17	45	18	43	19	22	
	0	96	1	82	2	58	3	32	4	29	5	98	6	80	7	32	8	59	9	38	10	87	11	25	12	70	13	55	14	31	15	82	16	76	17	19	18	87	19	65	
	0	55	1	65	2	75	3	40	4	47	5	94	6	98	7	53	8	80	9	79	10	17	11	56	12	93	13	21	14	17	15	72	16	42	17	29	18	28	19	15	
	0	38	1	12	2	87	3	36	4	44	5	11	6	79	7	90	8	15	9	52	10	23	11	10	12	53	13	37	14	79	15	51	16	31	17	68	18	52	19	72	
	0	20	1	43	2	72	3	71	4	55	5	14	6	14	7	90	8	83	9	93	10	12	11	51	12	20	13	68	14	46	15	11	16	79	17	64	18	23	19	74	
	0	97	1	47	2	40	3	25	4	54	5	75	6	89	7	63	8	22	9	19	10	39	11	87	12	72	13	66	14	65	15	83	16	59	17	42	18	48	19	71	
	0	28	1	66	2	21	3	94	4	54	5	52	6	79	7	18	8	75	9	82	10	90	11	40	12	54	13	15	14	88	15	41	16	27	17	12	18	18	19	78	
	0	43	1	36	2	81	3	49	4	62	5	31	6	61	7	69	8	72	9	100	10	20	11	38	12	65	13	13	14	18	15	34	16	80	17	80	18	26	19	73	
	0	16	1	100	2	68	3	75	4	68	5	54	6	11	7	19	8	32	9	40	10	100	11	69	12	18	13	85	14	57	15	40	16	86	17	54	18	72	19	44	
	0	73	1	22	2	32	3	95	4	56	5	32	6	71	7	12	8	78	9	88	10	17	11	20	12	78	13	94	14	93	15	75	16	39	17	11	18	13	19	73	
	0	47	1	35	2	12	3	25	4	83	5	42	6	18	7	31	8	40	9	39	10	73	11	33	12	69	13	15	14	57	15	23	16	96	17	68	18	90	19	71	
	0	13	1	50	2	52	3	74	4	10	5	53	6	40	7	61	8	77	9	74	10	55	11	65	12	51	13	94	14	34	15	75	16	45	17	85	18	98	19	44	
	0	27	1	49	2	76	3	30	4	19	5	52	6	20	7	28	8	95	9	43	10	10	11	51	12	58	13	22	14	57	15	61	16	22	17	97	18	65	19	67	
	0	27	1	44	2	77	3	74	4	21	5	32	6	92	7	42	8	91	9	49	10	43	11	18	12	94	13	71	14	76	15	82	16	41	17	63	18	46	19	82	
	0	34	1	10	2	15	3	16	4	37	5	88	6	49	7	67	8	77	9	16	10	16	11	100	12	96	13	38	14	20	15	56	16	66	17	97	18	65	19	38	
	0	29	1	43	2	95	3	10	4	98	5	50	6	27	7	39	8	92	9	27	10	26	11	58	12	20	13	22	14	68	15	77	16	86	17	94	18	73	19	36	
	0	10	1	64	2	72	3	73	4	69	5	47	6	30	7	11	8	37	9	44	10	74	11	53	12	52	13	57	14	49	15	18	16	38	17	42	18	60	19	49	
	0	88	1	93	2	15	3	49	4	17	5	87	6	24	7	21	8	66	9	30	10	65	11	71	12	53	13	63	14	23	15	73	16	55	17	67	18	58	19	95	
	0	53	1	94	2	38	3	15	4	73	5	90	6	96	7	88	8	34	9	76	10	59	11	44	12	31	13	100	14	86	15	82	16	70	17	40	18	11	19	14	
	0	25	1	97	2	59	3	19	4	83	5	62	6	49	7	31	8	35	9	79	10	91	11	100	12	11	13	63	14	71	15	77	16	67	17	61	18	92	19	16	
	0	67	1	78	2	69	3	36	4	67	5	83	6	26	7	78	8	73	9	27	10	53	11	30	12	31	13	68	14	85	15	88	16	17	17	75	18	31	19	34	
	0	61	1	43	2	19	3	45	4	75	5	59	6	19	7	100	8	64	9	78	10	57	11	64	12	15	13	31	14	75	15	37	16	51	17	69	18	52	19	72	
	0	70	1	17	2	69	3	11	4	93	5	11	6	67	7	21	8	96	9	40	10	26	11	99	12	55	13	98	14	83	15	52	16	85	17	39	18	40	19	57	
	0	58	1	29	2	90	3	81	4	43	5	49	6	76	7	75	8	88	9	66	10	32	11	67	12	20	13	74	14	52	15	33	16	95	17	72	18	62	19	89	
	0	53	1	36	2	37	3	82	4	22	5	75	6	61	7	34	8	59	9	63	10	88	11	29	12	29	13	79	14	62	15	22	16	49	17	99	18	26	19	17	
	0	41	1	27	2	100	3	69	4	20	5	53	6	90	7	29	8	92	9	50	10	92	11	10	12	21	13	64	14	97	15	94	16	26	17	94	18	22	19	75	
	0	48	1	13	2	44	3	94	4	74	5	90	6	64	7	19	8	13	9	93	10	52	11	81	12	84	13	38	14	41	15	86	16	28	17	38	18	91	19	66	
	0	33	1	54	2	85	3	60	4	25	5	25	6	96	7	23	8	20	9	24	10	13	11	31	12	87	13	43	14	72	15	51	16	15	17	56	18	18	19	74	
	0	43	1	92	2	83	3	99	4	61	5	25	6	23	7	20	8	90	9	91	10	10	11	24	12	50	13	65	14	72	15	46	16	15	17	27	18	58	19	91	
	0	47	1	15	2	65	3	28	4	13	5	82	6	59	7	67	8	19	9	19	10	96	11	17	12	72	13	48	14	96	15	44	16	94	17	51	18	39	19	44	
	0	71	1	65	2	26	3	71	4	59	5	26	6	21	7	47	8	23	9	36	10	60	11	17	12	59	13	32	14	55	15	20	16	93	17	68	18	10	19	92	
	0	94	1	31	2	87	3	62	4	92	5	78	6	22	7	14	8	23	9	10	10	38	11	44	12	94	13	66	14	63	15	49	16	84	17	58	18	27	19	34	
	0	22	1	15	2	78	3	68	4	62	5	36	6	52	7	25	8	73	9	28	10	73	11	25	12	57	13	41	14	59	15	100	16	100	17	78	18	56	19	42	
	0	48	1	58	2	71	3	13	4	45	5	42	6	88	7	24	8	27	9	30	10	38	11	67	12	57	13	50	14	48	15	62	16	24	17	24	18	13	19	34	
	0	37	1	65	2	43	3	12	4	71	5	45	6	98	7	89	8	77	9	58	10	36	11	31	12	91	13	40	14	55	15	70	16	34	17	17	18	54	19	82	
	0	91	1	100	2	88	3	33	4	12	5	11	6	53	7	66	8	11	9	23	10	83	11	55	12	72	13	17	14	78	15	86	16	44	17	80	18	50	19	100	
	0	75	1	64	2	61	3	83	4	74	5	19	6	88	7	93	8	75	9	68	10	29	11	21	12	18	13	12	14	53	15	56	16	89	17	46	18	67	19	34	
	0	93	1	57	2	50	3	70	4	97	5	56	6	99	7	73	8	58	9	67	10	20	11	76	12	56	13	78	14	97	15	38	16	75	17	11	18	36	19	32	
	0	45	1	85	2	68	3	43	4	98	5	93	6	59	7	15	8	35	9	16	10	26	11	59	12	81	13	100	14	28	15	71	16	49	17	48	18	87	19	75	
	0	27	1	77	2	79	3	47	4	57	5	50	6	16	7	18	8	90	9	58	10	32	11	31	12	83	13	81	14	80	15	75	16	96	17	60	18	11	19	60	
	0	50	1	99	2	59	3	93	4	89	5	37	6	80	7	57	8	20	9	75	10	84	11	77	12	69	13	58	14	26	15	52	16	76	17	99	18	68	19	59	
	0	80	1	31	2	90	3	10	4	15	5	99	6	69	7	93	8	29	9	59	10	35	11	45	12	44	13	66	14	48	15	48	16	66	17	90	18	25	19	65	
	0	29	1	66	2	24	3	51	4	73	5	66	6	74	7	71	8	75	9	97	10	46	11	49	12	18	13	57	14	92	15	61	16	52	17	18	18	37	19	80	
	0	84	1	84	2	54	3	63	4	100	5	40	6	76	7	37	8	100	9	79	10	99	11	50	12	31	13	34	14	55	15	23	16	17	17	26	18	30	19	44	
	0	42	1	25	2	86	3	40	4	21	5	23	6	100	7	35	8	14	9	82	10	29	11	58	12	47	13	94	14	73	15	24	16	66	17	25	18	64	19	33	
	0	88	1	68	2	56	3	85	4	10	5	29	6	47	7	79	8	47	9	85	10	49	11	61	12	39	13	73	14	93	15	81	16	49	17	55	18	92	19	59	
	0	68	1	68	2	86	3	20	4	93	5	48	6	42	7	83	8	13	9	87	10	56	11	26	12	95	13	78	14	86	15	86	16	14	17	11	18	12	19	20	
	0	47	1	48	2	23	3	53	4	28	5	39	6	90	7	72	8	37	9	73	10	23	11	88	12	85	13	97	14	65	15	75	16	36	17	47	18	30	19	78	
	0	61	1	24	2	12	3	59	4	15	5	49	6	32	7	23	8	42	9	10	10	43	11	25	12	48	13	76	14	85	15	28	16	77	17	94	18	41	19	94	
	0	73	1	15	2	23	3	42	4	34	5	92	6	55	7	66	8	68	9	20	10	93	11	76	12	14	13	94	14	50	15	74	16	43	17	84	18	35	19	75	
	0	77	1	68	2	31	3	60	4	33	5	18	6	100	7	78	8	31	9	93	10	48	11	31	12	39	13	69	14	37	15	49	16	66	17	69	18	68	19	90	
	0	88	1	29	2	39	3	61	4	59	5	25	6	10	7	76	8	28	9	80	10	72	11	79	12	57	13	15	14	54	15	43	16	21	17	45	18	52	19	31	
	0	64	1	82	2	84	3	22	4	41	5	52	6	30	7	87	8	76	9	32	10	91	11	12	12	40	13	70	14	83	15	78	16	96	17	16	18	11	19	53	
	0	47	1	70	2	81	3	98	4	22	5	67	6	82	7	71	8	14	9	40	10	100	11	100	12	89	13	14	14	19	15	36	16	79	17	11	18	33	19	83	
	0	28	1	28	2	15	3	54	4	81	5	49	6	83	7	95	8	10	9	57	10	16	11	42	12	13	13	96	14	84	15	100	16	67	17	44	18	65	19	12	
	0	11	1	25	2	16	3	36	4	29	5	60	6	65	7	36	8	76	9	24	10	57	11	69	12	81	13	15	14	25	15	79	16	80	17	20	18	27	19	88	
	0	71	1	54	2	72	3	37	4	92	5	33	6	47	7	95	8	11	9	87	10	62	11	74	12	35	13	82	14	50	15	83	16	46	17	45	18	84	19	43	
	0	32	1	42	2	38	3	18	4	10	5	25	6	96	7	62	8	61	9	52	10	76	11	27	12	43	13	93	14	88	15	14	16	80	17	25	18	39	19	77	
	0	63	1	80	2	65	3	81	4	28	5	80	6	26	7	50	8	96	9	24	10	50	11	68	12	83	13	26	14	61	15	96	16	57	17	93	18	38	19	79	
	0	83	1	57	2	25	3	86	4	77	5	36	6	49	7	69	8	78	9	30	10	59	11	61	12	36	13	65	14	76	15	90	16	25	17	35	18	36	19	69	
	0	39	1	48	2	48	3	32	4	25	5	11	6	90	7	44	8	52	9	22	10	90	11	94	12	90	13	84	14	56	15	17	16	66	17	24	18	60	19	75	
	0	76	1	88	2	88	3	37	4	47	5	13	6	61	7	63	8	36	9	92	10	18	11	87	12	34	13	42	14	92	15	85	16	14	17	11	18	15	19	27	
	0	100	1	56	2	28	3	47	4	11	5	24	6	17	7	88	8	50	9	30	10	83	11	27	12	50	13	88	14	59	15	50	16	60	17	17	18	41	19	10	
	0	57	1	57	2	78	3	51	4	94	5	35	6	17	7	89	8	47	9	51	10	25	11	53	12	84	13	75	14	46	15	87	16	50	17	37	18	30	19	18	
	0	93	1	19	2	49	3	20	4	22	5	77	6	79	7	89	8	74	9	95	10	51	11	70	12	94	13	57	14	16	15	70	16	16	17	38	18	90	19	45	
	0	30	1	66	2	17	3	21	4	69	5	10	6	92	7	95	8	98	9	93	10	62	11	69	12	31	13	60	14	79	15	23	16	22	17	29	18	86	19	33	
	0	50	1	27	2	54	3	39	4	67	5	12	6	61	7	87	8	92	9	55	10	26	11	95	12	34	13	44	14	16	15	88	16	58	17	82	18	49	19	62	
	0	15	1	12	2	17	3	87	4	65	5	87	6	39	7	18	8	72	9	99	10	48	11	96	12	81	13	31	14	22	15	64	16	71	17	72	18	97	19	40	
	0	94	1	17	2	91	3	52	4	67	5	89	6	90	7	80	8	75	9	36	10	68	11	63	12	32	13	30	14	89	15	24	16	42	17	68	18	54	19	54	
	0	14	1	89	2	38	3	29	4	23	5	86	6	37	7	31	8	27	9	76	10	38	11	98	12	69	13	23	14	92	15	65	16	33	17	84	18	86	19	38	
	0	47	1	90	2	78	3	31	4	99	5	57	6	98	7	53	8	85	9	86	10	40	11	86	12	82	13	66	14	20	15	17	16	14	17	87	18	10	19	96	
	0	30	1	58	2	70	3	17	4	76	5	80	6	26	7	40	8	48	9	51	10	96	11	12	12	91	13	53	14	67	15	75	16	61	17	24	18	18	19	81	
	0	95	1	50	2	17	3	64	4	18	5	48	6	47	7	54	8	91	9	33	10	41	11	30	12	41	13	75	14	81	15	27	16	79	17	19	18	67	19	33	
	0	31	1	20	2	84	3	98	4	93	5	12	6	69	7	73	8	68	9	56	10	54	11	38	12	82	13	20	14	13	15	19	16	73	17	28	18	85	19	45	
	0	45	1	77	2	25	3	68	4	21	5	36	6	77	7	53	8	21	9	74	10	26	11	93	12	16	13	79	14	15	15	52	16	85	17	28	18	92	19	19	
	0	17	1	49	2	47	3	10	4	17	5	93	6	56	7	66	8	74	9	43	10	74	11	64	12	54	13	85	14	31	15	37	16	84	17	30	18	80	19	40	
	0	10	1	50	2	66	3	91	4	45	5	73	6	28	7	15	8	63	9	54	10	87	11	15	12	58	13	86	14	26	15	82	16	85	17	72	18	30	19	70	
	0	100	1	33	2	87	3	47	4	45	5	60	6	100	7	13	8	23	9	72	10	56	11	84	12	78	13	93	14	33	15	24	16	100	17	98	18	23	19	73	
	0	59	1	34	2	75	3	18	4	52	5	32	6	41	7	33	8	41	9	43	10	76	11	79	12	83	13	46	14	31	15	60	16	22	17	77	18	53	19	81	
	0	81	1	64	2	78	3	44	4	26	5	33	6	21	7	43	8	96	9	49	10	38	11	54	12	16	13	91	14	61	15	47	16	48	17	22	18	99	19	47	
	0	31	1	61	2	65	3	18	4	14	5	59	6	17	7	55	8	81	9	14	10	41	11	78	12	93	13	18	14	43	15	47	16	25	17	66	18	24	19	49	
	0	81	1	42	2	44	3	15	4	26	5	87	6	64	7	51	8	73	9	41	10	75	11	19	12	34	13	16	14	84	15	59	16	78	17	20	18	86	19	37	
	0	91	1	62	2	61	3	39	4	94	5	68	6	83	7	24	8	75	9	19	10	47	11	90	12	85	13	69	14	11	15	98	16	83	17	56	18	16	19	45	
	0	96	1	82	2	76	3	98	4	27	5	27	6	40	7	37	8	49	9	95	10	70	11	66	12	16	13	10	14	89	15	75	16	23	17	11	18	30	19	67	
	0	25	1	38	2	10	3	32	4	18	5	95	6	57	7	67	8	79	9	44	10	67	11	13	12	65	13	96	14	22	15	62	16	79	17	15	18	24	19	15	
	0	60	1	21	2	41	3	31	4	45	5	27	6	94	7	22	8	30	9	17	10	76	11	26	12	57	13	76	14	91	15	62	16	67	17	22	18	22	19	34	
	0	99	1	68	2	15	3	53	4	41	5	77	6	56	7	60	8	23	9	60	10	17	11	14	12	28	13	23	14	53	15	10	16	63	17	99	18	93	19	56	
	0	100	1	58	2	14	3	38	4	28	5	13	6	28	7	21	8	78	9	52	10	61	11	91	12	48	13	70	14	76	15	31	16	80	17	100	18	47	19	87	
	0	78	1	49	2	16	3	68	4	99	5	84	6	82	7	35	8	20	9	31	10	97	11	72	12	16	13	43	14	96	15	10	16	85	17	17	18	56	19	16	
	0	53	1	79	2	96	3	19	4	75	5	97	6	38	7	47	8	36	9	26	10	10	11	64	12	99	13	23	14	98	15	75	16	36	17	46	18	31	19	70	
	0	13	1	73	2	76	3	57	4	61	5	76	6	53	7	17	8	66	9	98	10	11	11	29	12	44	13	78	14	80	15	100	16	65	17	41	18	93	19	68	
	0	84	1	54	2	36	3	77	4	50	5	86	6	57	7	38	8	82	9	75	10	11	11	90	12	77	13	41	14	88	15	72	16	85	17	53	18	34	19	96	
	0	18	1	70	2	78	3	95	4	81	5	62	6	38	7	95	8	57	9	37	10	78	11	66	12	98	13	64	14	92	15	89	16	21	17	78	18	58	19	96	
	0	16	1	68	2	88	3	41	4	88	5	72	6	31	7	84	8	45	9	26	10	68	11	23	12	59	13	43	14	93	15	37	16	78	17	78	18	62	19	94	
	0	92	1	49	2	57	3	46	4	93	5	70	6	72	7	100	8	74	9	23	10	44	11	71	12	52	13	56	14	13	15	55	16	71	17	98	18	58	19	34	
	0	59	1	65	2	88	3	47	4	84	5	32	6	73	7	67	8	67	9	65	10	47	11	65	12	25	13	48	14	50	15	40	16	67	17	83	18	20	19	70	
	0	100	1	58	2	34	3	63	4	61	5	67	6	55	7	95	8	20	9	11	10	45	11	31	12	87	13	58	14	32	15	86	16	89	17	50	18	56	19	34	
	0	46	1	51	2	38	3	74	4	75	5	55	6	26	7	55	8	16	9	88	10	13	11	58	12	82	13	44	14	94	15	54	16	85	17	37	18	30	19	29	
	0	64	1	10	2	78	3	33	4	56	5	15	6	27	7	30	8	99	9	78	10	64	11	43	12	59	13	48	14	53	15	21	16	33	17	74	18	76	19	90	
	0	40	1	91	2	57	3	91	4	87	5	20	6	46	7	57	8	32	9	58	10	46	11	38	12	89	13	66	14	30	15	11	16	56	17	16	18	22	19	35	
	0	68	1	13	2	56	3	31	4	65	5	10	6	20	7	100	8	39	9	40	10	91	11	72	12	21	13	77	14	29	15	15	16	48	17	51	18	99	19	74	
	0	73	1	79	2	30	3	53	4	31	5	80	6	94	7	51	8	29	9	52	10	71	11	75	12	13	13	88	14	27	15	65	16	30	17	57	18	25	19	57	
	0	98	1	88	2	91	3	59	4	65	5	41	6	71	7	95	8	75	9	22	10	52	11	96	12	16	13	91	14	30	15	69	16	51	17	17	18	40	19	92	
	0	89	1	79	2	31	3	36	4	87	5	45	6	86	7	41	8	58	9	36	10	87	11	31	12	75	13	64	14	61	15	11	16	13	17	75	18	31	19	60	
	0	70	1	72	2	67	3	17	4	15	5	41	6	72	7	97	8	60	9	22	10	67	11	49	12	29	13	24	14	88	15	81	16	40	17	30	18	99	19	28	
	0	90	1	44	2	97	3	52	4	79	5	34	6	33	7	40	8	15	9	16	10	53	11	22	12	93	13	18	14	29	15	25	16	21	17	53	18	31	19	69	
	0	36	1	57	2	44	3	54	4	46	5	25	6	49	7	95	8	86	9	71	10	71	11	39	12	93	13	12	14	57	15	45	16	65	17	96	18	59	19	18	
	0	52	1	30	2	52	3	11	4	33	5	82	6	97	7	19	8	25	9	48	10	48	11	90	12	46	13	46	14	31	15	72	16	46	17	55	18	69	19	24	
	0	47	1	90	2	29	3	83	4	17	5	69	6	76	7	15	8	83	9	48	10	93	11	60	12	29	13	51	14	73	15	31	16	58	17	22	18	53	19	71	
	0	56	1	12	2	35	3	82	4	88	5	53	6	34	7	76	8	43	9	99	10	85	11	62	12	41	13	95	14	67	15	32	16	87	17	98	18	26	19	73	
	0	32	1	38	2	91	3	22	4	12	5	69	6	11	7	87	8	29	9	38	10	16	11	63	12	34	13	33	14	64	15	81	16	50	17	38	18	72	19	20	
	0	80	1	54	2	42	3	53	4	89	5	88	6	42	7	94	8	60	9	66	10	23	11	19	12	29	13	80	14	56	15	52	16	79	17	90	18	49	19	30	
	0	27	1	68	2	39	3	56	4	97	5	22	6	54	7	99	8	55	9	88	10	46	11	34	12	83	13	33	14	78	15	29	16	26	17	36	18	40	19	26	
	0	69	1	78	2	79	3	79	4	25	5	11	6	78	7	71	8	81	9	79	10	48	11	73	12	31	13	54	14	12	15	86	16	21	17	16	18	96	19	61	
	0	16	1	87	2	38	3	22	4	80	5	75	6	83	7	67	8	67	9	72	10	72	11	45	12	27	13	76	14	28	15	67	16	19	17	48	18	92	19	79	
	0	39	1	70	2	19	3	15	4	50	5	38	6	22	7	12	8	68	9	61	10	63	11	53	12	26	13	38	14	94	15	67	16	66	17	26	18	29	19	90	
	0	84	1	39	2	17	3	46	4	37	5	99	6	55	7	49	8	84	9	76	10	43	11	95	12	97	13	36	14	98	15	59	16	29	17	26	18	13	19	75	
	0	19	1	89	2	21	3	28	4	52	5	38	6	36	7	49	8	61	9	45	10	39	11	73	12	87	13	82	14	69	15	22	16	16	17	21	18	56	19	89	
	0	79	1	96	2	34	3	94	4	80	5	73	6	67	7	14	8	55	9	83	10	63	11	59	12	37	13	58	14	17	15	45	16	12	17	42	18	77	19	81	
	0	33	1	34	2	35	3	80	4	59	5	34	6	78	7	28	8	87	9	58	10	52	11	23	12	48	13	47	14	27	15	86	16	37	17	86	18	20	19	32	
	0	44	1	53	2	41	3	46	4	100	5	81	6	99	7	29	8	99	9	89	10	93	11	22	12	24	13	98	14	74	15	28	16	22	17	52	18	92	19	43	
	0	64	1	38	2	57	3	18	4	53	5	40	6	63	7	61	8	58	9	33	10	15	11	49	12	87	13	83	14	82	15	84	16	64	17	46	18	11	19	28	
	0	86	1	79	2	77	3	24	4	21	5	65	6	72	7	68	8	97	9	87	10	91	11	98	12	74	13	87	14	94	15	21	16	87	17	34	18	76	19	20	
	0	65	1	66	2	11	3	58	4	69	5	36	6	11	7	36	8	40	9	17	10	83	11	74	12	42	13	55	14	10	15	75	16	49	17	98	18	24	19	45	
	0	90	1	53	2	64	3	14	4	71	5	96	6	72	7	11	8	74	9	38	10	89	11	27	12	44	13	63	14	93	15	16	16	57	17	92	18	36	19	26	
	0	17	1	17	2	77	3	54	4	16	5	14	6	81	7	27	8	95	9	96	10	28	11	30	12	67	13	45	14	47	15	94	16	42	17	86	18	40	19	47	
	0	78	1	66	2	97	3	96	4	93	5	83	6	91	7	45	8	56	9	38	10	77	11	67	12	83	13	23	14	59	15	64	16	39	17	65	18	30	19	15	
	0	71	1	10	2	75	3	76	4	34	5	17	6	60	7	61	8	34	9	16	10	48	11	45	12	86	13	10	14	13	15	40	16	11	17	44	18	38	19	78	
	0	63	1	78	2	82	3	40	4	34	5	39	6	94	7	59	8	87	9	93	10	68	11	36	12	51	13	71	14	26	15	28	16	52	17	75	18	42	19	15	
	0	41	1	90	2	80	3	99	4	33	5	94	6	39	7	64	8	68	9	85	10	21	11	69	12	52	13	84	14	66	15	27	16	35	17	64	18	40	19	86	
	0	25	1	99	2	68	3	32	4	53	5	79	6	17	7	21	8	87	9	70	10	97	11	56	12	74	13	40	14	26	15	78	16	33	17	21	18	57	19	30	
	0	35	1	49	2	23	3	22	4	36	5	74	6	55	7	26	8	74	9	93	10	68	11	86	12	91	13	68	14	33	15	38	16	57	17	61	18	34	19	70	
	0	92	1	46	2	85	3	44	4	77	5	74	6	39	7	72	8	37	9	85	10	29	11	46	12	37	13	100	14	48	15	49	16	64	17	63	18	60	19	98	
	0	81	1	27	2	25	3	30	4	88	5	10	6	76	7	37	8	79	9	22	10	26	11	56	12	32	13	97	14	23	15	83	16	58	17	57	18	19	19	82	
	0	12	1	10	2	91	3	93	4	33	5	38	6	67	7	84	8	79	9	86	10	63	11	38	12	58	13	68	14	16	15	76	16	61	17	18	18	47	19	77	
	0	57	1	70	2	84	3	30	4	100	5	97	6	21	7	26	8	47	9	47	10	24	11	11	12	79	13	86	14	51	15	67	16	76	17	50	18	32	19	10	
	0	41	1	67	2	64	3	95	4	22	5	82	6	11	7	21	8	67	9	55	10	28	11	41	12	99	13	87	14	90	15	40	16	73	17	86	18	80	19	34	
	0	79	1	25	2	57	3	42	4	53	5	29	6	99	7	95	8	91	9	29	10	13	11	40	12	60	13	53	14	42	15	75	16	90	17	44	18	67	19	48	
	0	79	1	21	2	13	3	98	4	73	5	79	6	34	7	23	8	48	9	64	10	79	11	81	12	75	13	36	14	78	15	47	16	76	17	65	18	75	19	47	
	0	21	1	26	2	57	3	79	4	77	5	56	6	11	7	35	8	16	9	34	10	92	11	24	12	94	13	58	14	25	15	45	16	14	17	42	18	70	19	93	
	0	23	1	28	2	80	3	99	4	25	5	37	6	100	7	43	8	55	9	90	10	27	11	46	12	66	13	99	14	31	15	76	16	87	17	59	18	71	19	31	
	0	92	1	78	2	38	3	97	4	87	5	75	6	13	7	74	8	53	9	82	10	39	11	63	12	41	13	56	14	18	15	52	16	97	17	40	18	27	19	16	
	0	37	1	52	2	36	3	93	4	97	5	65	6	53	7	60	8	72	9	17	10	20	11	82	12	87	13	70	14	63	15	31	16	78	17	39	18	64	19	100	
	0	16	1	22	2	82	3	96	4	100	5	48	6	63	7	42	8	33	9	96	10	95	11	10	12	90	13	19	14	20	15	96	16	10	17	73	18	76	19	88	
	0	61	1	40	2	27	3	19	4	56	5	77	6	11	7	17	8	80	9	39	10	13	11	81	12	98	13	41	14	10	15	45	16	93	17	16	18	85	19	40	
	0	95	1	77	2	85	3	63	4	26	5	53	6	44	7	59	8	40	9	21	10	96	11	66	12	39	13	72	14	90	15	92	16	22	17	63	18	75	19	19	
	0	27	1	16	2	86	3	80	4	16	5	87	6	43	7	13	8	14	9	51	10	66	11	31	12	34	13	86	14	33	15	25	16	44	17	54	18	59	19	92	
	0	56	1	71	2	85	3	51	4	63	5	15	6	20	7	21	8	51	9	29	10	41	11	80	12	47	13	16	14	98	15	67	16	78	17	43	18	72	19	83	
	0	29	1	95	2	41	3	60	4	19	5	43	6	50	7	53	8	25	9	87	10	63	11	11	12	44	13	44	14	71	15	44	16	25	17	73	18	14	19	95	
	0	94	1	11	2	83	3	59	4	73	5	71	6	43	7	95	8	23	9	31	10	75	11	31	12	94	13	92	14	100	15	48	16	87	17	46	18	21	19	13	
	0	85	1	36	2	100	3	25	4	49	5	38	6	14	7	80	8	68	9	87	10	88	11	94	12	26	13	49	14	98	15	96	16	22	17	78	18	55	19	68	
