500 10 1
10
	0	66	1	77	2	56	3	28	4	74	5	42	6	43	7	56	8	20	9	87	
	0	18	1	18	2	43	3	92	4	68	5	37	6	17	7	34	8	68	9	34	
	0	13	1	42	2	86	3	55	4	84	5	63	6	38	7	42	8	75	9	18	
	0	12	1	31	2	54	3	48	4	48	5	36	6	93	7	45	8	63	9	67	
	0	37	1	25	2	78	3	100	4	40	5	52	6	33	7	85	8	24	9	87	
	0	64	1	25	2	32	3	66	4	26	5	36	6	31	7	33	8	76	9	41	
	0	52	1	22	2	39	3	74	4	33	5	88	6	98	7	34	8	28	9	67	
	0	25	1	54	2	99	3	94	4	71	5	78	6	77	7	22	8	83	9	70	
	0	19	1	45	2	77	3	45	4	93	5	19	6	44	7	99	8	52	9	36	
	0	15	1	58	2	92	3	13	4	97	5	77	6	99	7	12	8	49	9	17	
	0	100	1	65	2	22	3	92	4	50	5	44	6	15	7	93	8	22	9	56	
	0	14	1	83	2	62	3	59	4	74	5	100	6	20	7	100	8	45	9	63	
	0	30	1	70	2	100	3	36	4	42	5	49	6	21	7	53	8	66	9	88	
	0	87	1	35	2	89	3	70	4	93	5	71	6	47	7	27	8	44	9	13	
	0	40	1	95	2	74	3	60	4	94	5	70	6	45	7	83	8	43	9	64	
	0	24	1	57	2	82	3	95	4	79	5	12	6	57	7	70	8	86	9	16	
	0	30	1	66	2	60	3	92	4	92	5	49	6	94	7	15	8	50	9	23	
	0	69	1	19	2	24	3	62	4	77	5	91	6	48	7	71	8	28	9	30	
	0	76	1	69	2	12	3	51	4	56	5	83	6	56	7	44	8	92	9	38	
	0	94	1	98	2	56	3	21	4	81	5	32	6	45	7	98	8	98	9	74	
	0	89	1	60	2	51	3	54	4	64	5	21	6	62	7	78	8	33	9	64	
	0	12	1	44	2	65	3	33	4	98	5	15	6	91	7	72	8	79	9	81	
	0	26	1	55	2	93	3	15	4	26	5	72	6	33	7	98	8	29	9	70	
	0	50	1	41	2	76	3	20	4	11	5	33	6	16	7	86	8	70	9	40	
	0	73	1	23	2	82	3	50	4	26	5	53	6	91	7	66	8	88	9	77	
	0	13	1	36	2	96	3	78	4	21	5	64	6	13	7	79	8	48	9	46	
	0	81	1	95	2	95	3	55	4	19	5	24	6	100	7	34	8	60	9	79	
	0	36	1	94	2	72	3	95	4	94	5	80	6	26	7	29	8	72	9	55	
	0	16	1	39	2	64	3	88	4	33	5	14	6	42	7	73	8	99	9	70	
	0	50	1	12	2	36	3	38	4	28	5	71	6	51	7	44	8	19	9	11	
	0	10	1	39	2	89	3	12	4	55	5	39	6	18	7	60	8	10	9	42	
	0	90	1	14	2	89	3	60	4	63	5	24	6	44	7	82	8	23	9	48	
	0	68	1	47	2	90	3	95	4	23	5	34	6	50	7	45	8	43	9	66	
	0	78	1	64	2	37	3	66	4	28	5	33	6	36	7	48	8	97	9	32	
	0	77	1	45	2	95	3	78	4	81	5	24	6	66	7	58	8	74	9	61	
	0	61	1	22	2	86	3	53	4	95	5	10	6	82	7	77	8	26	9	62	
	0	49	1	83	2	29	3	39	4	60	5	77	6	76	7	91	8	52	9	62	
	0	40	1	78	2	11	3	74	4	19	5	72	6	87	7	28	8	65	9	53	
	0	83	1	55	2	35	3	43	4	50	5	50	6	56	7	55	8	11	9	76	
	0	15	1	92	2	49	3	49	4	81	5	78	6	37	7	54	8	98	9	26	
	0	86	1	52	2	94	3	69	4	30	5	91	6	33	7	80	8	89	9	80	
	0	86	1	55	2	58	3	66	4	50	5	74	6	64	7	12	8	74	9	78	
	0	16	1	20	2	100	3	38	4	10	5	18	6	14	7	92	8	75	9	14	
	0	79	1	58	2	38	3	73	4	92	5	36	6	74	7	89	8	49	9	40	
	0	68	1	64	2	55	3	12	4	93	5	92	6	63	7	79	8	99	9	90	
	0	79	1	86	2	42	3	55	4	93	5	63	6	47	7	90	8	96	9	77	
	0	68	1	41	2	96	3	10	4	22	5	100	6	45	7	21	8	96	9	66	
	0	91	1	19	2	51	3	61	4	61	5	89	6	23	7	63	8	46	9	59	
	0	81	1	63	2	38	3	25	4	33	5	99	6	84	7	36	8	63	9	85	
	0	82	1	37	2	88	3	69	4	38	5	61	6	81	7	76	8	20	9	59	
	0	18	1	22	2	26	3	25	4	68	5	46	6	68	7	91	8	14	9	53	
	0	63	1	32	2	69	3	98	4	41	5	40	6	53	7	99	8	79	9	22	
	0	88	1	24	2	99	3	95	4	83	5	63	6	36	7	54	8	58	9	81	
	0	71	1	83	2	86	3	23	4	43	5	50	6	62	7	46	8	63	9	32	
	0	71	1	53	2	16	3	22	4	90	5	60	6	98	7	68	8	84	9	63	
	0	89	1	96	2	40	3	100	4	45	5	43	6	92	7	75	8	98	9	34	
	0	54	1	41	2	13	3	76	4	45	5	66	6	50	7	51	8	19	9	26	
	0	100	1	54	2	55	3	23	4	57	5	42	6	73	7	20	8	61	9	68	
	0	37	1	37	2	87	3	69	4	69	5	43	6	26	7	83	8	99	9	49	
	0	69	1	57	2	74	3	91	4	87	5	46	6	91	7	27	8	22	9	88	
	0	84	1	89	2	11	3	35	4	31	5	45	6	19	7	89	8	35	9	52	
	0	39	1	91	2	61	3	12	4	13	5	85	6	47	7	54	8	53	9	93	
	0	47	1	92	2	72	3	48	4	60	5	77	6	82	7	82	8	35	9	45	
	0	25	1	73	2	86	3	73	4	14	5	86	6	40	7	34	8	69	9	99	
	0	99	1	62	2	74	3	90	4	41	5	26	6	89	7	75	8	28	9	95	
	0	39	1	96	2	47	3	17	4	77	5	56	6	80	7	31	8	28	9	31	
	0	88	1	37	2	84	3	55	4	37	5	12	6	44	7	58	8	10	9	25	
	0	77	1	36	2	16	3	37	4	85	5	18	6	68	7	84	8	50	9	100	
	0	70	1	14	2	74	3	56	4	17	5	59	6	88	7	23	8	80	9	86	
	0	49	1	38	2	83	3	87	4	26	5	11	6	89	7	45	8	94	9	79	
	0	86	1	96	2	58	3	69	4	17	5	42	6	11	7	40	8	81	9	77	
	0	86	1	78	2	31	3	25	4	36	5	86	6	96	7	51	8	25	9	35	
	0	71	1	72	2	77	3	36	4	47	5	62	6	33	7	46	8	23	9	61	
	0	32	1	14	2	19	3	99	4	17	5	53	6	26	7	55	8	24	9	10	
	0	51	1	81	2	81	3	22	4	81	5	97	6	16	7	49	8	18	9	92	
	0	48	1	65	2	57	3	67	4	100	5	12	6	36	7	44	8	72	9	21	
	0	85	1	92	2	32	3	68	4	48	5	58	6	77	7	36	8	80	9	19	
	0	16	1	97	2	29	3	19	4	82	5	21	6	94	7	20	8	70	9	84	
	0	56	1	66	2	76	3	96	4	51	5	28	6	92	7	82	8	22	9	77	
	0	80	1	32	2	27	3	48	4	42	5	70	6	29	7	43	8	63	9	53	
	0	31	1	59	2	63	3	89	4	100	5	69	6	67	7	97	8	69	9	24	
	0	57	1	28	2	97	3	66	4	83	5	83	6	69	7	23	8	16	9	12	
	0	56	1	80	2	91	3	39	4	85	5	78	6	19	7	13	8	55	9	65	
	0	10	1	97	2	11	3	25	4	87	5	68	6	33	7	86	8	37	9	93	
	0	65	1	99	2	84	3	73	4	43	5	49	6	35	7	46	8	56	9	32	
	0	89	1	90	2	65	3	57	4	20	5	63	6	41	7	38	8	91	9	33	
	0	63	1	79	2	70	3	97	4	34	5	87	6	48	7	98	8	54	9	40	
	0	80	1	45	2	61	3	27	4	33	5	31	6	58	7	55	8	53	9	15	
	0	90	1	42	2	57	3	35	4	55	5	32	6	60	7	92	8	11	9	75	
	0	45	1	69	2	11	3	81	4	28	5	96	6	38	7	10	8	22	9	98	
	0	92	1	58	2	46	3	33	4	74	5	45	6	19	7	15	8	51	9	53	
	0	95	1	100	2	26	3	78	4	54	5	80	6	52	7	11	8	14	9	90	
	0	64	1	25	2	55	3	85	4	90	5	75	6	68	7	19	8	20	9	90	
	0	36	1	48	2	58	3	44	4	38	5	63	6	29	7	30	8	27	9	84	
	0	82	1	48	2	88	3	71	4	99	5	15	6	27	7	83	8	72	9	55	
	0	92	1	44	2	65	3	41	4	62	5	10	6	24	7	66	8	10	9	15	
	0	12	1	16	2	96	3	24	4	40	5	74	6	80	7	81	8	63	9	14	
	0	42	1	64	2	26	3	45	4	38	5	60	6	37	7	17	8	52	9	18	
	0	46	1	83	2	83	3	54	4	74	5	29	6	11	7	25	8	96	9	26	
	0	85	1	49	2	53	3	56	4	74	5	15	6	15	7	20	8	73	9	58	
	0	35	1	95	2	80	3	52	4	72	5	72	6	65	7	97	8	36	9	68	
	0	56	1	59	2	61	3	73	4	38	5	25	6	68	7	23	8	15	9	71	
	0	42	1	92	2	66	3	93	4	10	5	64	6	16	7	78	8	39	9	87	
	0	53	1	59	2	18	3	90	4	10	5	34	6	49	7	71	8	94	9	48	
	0	51	1	91	2	55	3	19	4	92	5	63	6	97	7	58	8	18	9	53	
	0	54	1	54	2	58	3	94	4	53	5	78	6	39	7	87	8	12	9	40	
	0	37	1	35	2	67	3	56	4	90	5	24	6	92	7	72	8	36	9	97	
	0	20	1	96	2	62	3	17	4	71	5	90	6	95	7	10	8	89	9	45	
	0	76	1	61	2	34	3	91	4	79	5	32	6	33	7	60	8	49	9	61	
	0	88	1	16	2	72	3	19	4	95	5	52	6	24	7	51	8	55	9	23	
	0	94	1	66	2	84	3	16	4	41	5	79	6	54	7	31	8	47	9	82	
	0	46	1	51	2	27	3	82	4	79	5	64	6	63	7	24	8	32	9	89	
	0	77	1	74	2	24	3	21	4	16	5	47	6	58	7	43	8	75	9	43	
	0	59	1	79	2	19	3	97	4	75	5	73	6	17	7	12	8	83	9	60	
	0	86	1	64	2	13	3	29	4	61	5	11	6	36	7	38	8	73	9	73	
	0	31	1	95	2	61	3	96	4	49	5	24	6	19	7	58	8	48	9	86	
	0	54	1	42	2	37	3	18	4	15	5	40	6	68	7	74	8	99	9	46	
	0	43	1	21	2	18	3	80	4	12	5	61	6	18	7	68	8	24	9	99	
	0	31	1	36	2	93	3	89	4	97	5	42	6	25	7	87	8	22	9	64	
	0	69	1	60	2	75	3	77	4	70	5	12	6	75	7	58	8	30	9	63	
	0	52	1	69	2	62	3	90	4	42	5	30	6	51	7	55	8	59	9	10	
	0	38	1	14	2	69	3	30	4	24	5	79	6	67	7	48	8	37	9	60	
	0	30	1	79	2	38	3	15	4	35	5	42	6	50	7	55	8	60	9	77	
	0	19	1	63	2	48	3	78	4	51	5	17	6	39	7	30	8	78	9	68	
	0	10	1	59	2	67	3	22	4	100	5	63	6	78	7	94	8	99	9	64	
	0	53	1	13	2	48	3	42	4	12	5	15	6	43	7	99	8	39	9	56	
	0	50	1	19	2	69	3	53	4	39	5	37	6	38	7	42	8	47	9	49	
	0	16	1	61	2	40	3	20	4	39	5	100	6	68	7	49	8	64	9	28	
	0	55	1	53	2	95	3	45	4	37	5	94	6	18	7	95	8	83	9	73	
	0	40	1	33	2	50	3	45	4	69	5	74	6	23	7	35	8	95	9	11	
	0	97	1	91	2	65	3	88	4	74	5	54	6	33	7	75	8	51	9	16	
	0	89	1	90	2	51	3	76	4	32	5	98	6	99	7	72	8	27	9	71	
	0	49	1	88	2	47	3	46	4	49	5	85	6	26	7	73	8	71	9	28	
	0	57	1	33	2	15	3	87	4	97	5	49	6	52	7	39	8	66	9	59	
	0	72	1	97	2	58	3	23	4	89	5	71	6	79	7	63	8	77	9	43	
	0	56	1	54	2	72	3	88	4	94	5	10	6	30	7	39	8	100	9	27	
	0	62	1	14	2	97	3	66	4	78	5	12	6	67	7	16	8	10	9	51	
	0	62	1	60	2	82	3	16	4	82	5	75	6	98	7	33	8	30	9	16	
	0	44	1	68	2	41	3	62	4	64	5	44	6	96	7	25	8	31	9	51	
	0	57	1	90	2	81	3	26	4	10	5	73	6	14	7	95	8	49	9	39	
	0	98	1	59	2	77	3	43	4	32	5	85	6	36	7	50	8	89	9	30	
	0	53	1	17	2	81	3	61	4	71	5	31	6	50	7	92	8	61	9	97	
	0	38	1	25	2	14	3	95	4	98	5	65	6	65	7	44	8	70	9	12	
	0	98	1	77	2	73	3	31	4	97	5	77	6	83	7	11	8	13	9	53	
	0	95	1	62	2	29	3	93	4	78	5	75	6	24	7	27	8	16	9	98	
	0	47	1	68	2	10	3	59	4	61	5	24	6	36	7	97	8	12	9	52	
	0	58	1	17	2	31	3	31	4	85	5	32	6	55	7	39	8	91	9	48	
	0	22	1	75	2	38	3	20	4	28	5	94	6	88	7	71	8	21	9	53	
	0	42	1	29	2	68	3	59	4	19	5	21	6	63	7	53	8	20	9	13	
	0	35	1	31	2	46	3	84	4	60	5	55	6	29	7	22	8	47	9	41	
	0	98	1	19	2	42	3	48	4	18	5	100	6	14	7	89	8	71	9	72	
	0	39	1	51	2	39	3	41	4	68	5	39	6	99	7	19	8	75	9	78	
	0	81	1	92	2	50	3	51	4	25	5	43	6	40	7	87	8	81	9	17	
	0	18	1	71	2	42	3	56	4	22	5	44	6	42	7	15	8	99	9	13	
	0	37	1	78	2	63	3	48	4	60	5	98	6	81	7	86	8	59	9	40	
	0	55	1	74	2	33	3	60	4	61	5	81	6	89	7	74	8	99	9	15	
	0	24	1	73	2	36	3	62	4	78	5	59	6	38	7	72	8	74	9	13	
	0	59	1	14	2	56	3	34	4	42	5	53	6	47	7	17	8	54	9	95	
	0	78	1	87	2	62	3	96	4	49	5	51	6	59	7	100	8	20	9	38	
	0	24	1	39	2	68	3	29	4	74	5	34	6	37	7	74	8	78	9	64	
	0	44	1	53	2	24	3	40	4	100	5	31	6	63	7	10	8	56	9	88	
	0	97	1	23	2	54	3	99	4	17	5	89	6	72	7	42	8	22	9	40	
	0	61	1	61	2	33	3	13	4	74	5	85	6	43	7	62	8	36	9	81	
	0	79	1	16	2	65	3	56	4	29	5	51	6	66	7	21	8	22	9	31	
	0	63	1	37	2	89	3	87	4	33	5	46	6	85	7	48	8	47	9	57	
	0	97	1	100	2	52	3	55	4	100	5	29	6	65	7	52	8	49	9	23	
	0	20	1	85	2	73	3	41	4	12	5	60	6	94	7	13	8	30	9	69	
	0	19	1	28	2	66	3	23	4	32	5	80	6	93	7	10	8	91	9	80	
	0	30	1	67	2	56	3	86	4	58	5	96	6	25	7	33	8	92	9	95	
	0	35	1	43	2	97	3	85	4	39	5	65	6	50	7	81	8	15	9	97	
	0	96	1	10	2	45	3	95	4	44	5	56	6	54	7	56	8	43	9	28	
	0	78	1	31	2	35	3	19	4	25	5	55	6	20	7	73	8	51	9	47	
	0	17	1	53	2	26	3	23	4	62	5	64	6	10	7	14	8	32	9	95	
	0	39	1	20	2	100	3	81	4	67	5	79	6	66	7	75	8	94	9	28	
	0	87	1	27	2	35	3	36	4	15	5	17	6	85	7	20	8	70	9	55	
	0	78	1	15	2	19	3	35	4	51	5	15	6	52	7	98	8	82	9	23	
	0	69	1	28	2	28	3	48	4	11	5	30	6	32	7	64	8	10	9	36	
	0	62	1	40	2	66	3	80	4	36	5	91	6	93	7	93	8	34	9	26	
	0	72	1	58	2	43	3	22	4	86	5	11	6	55	7	65	8	54	9	24	
	0	24	1	28	2	64	3	32	4	10	5	31	6	49	7	91	8	84	9	62	
	0	73	1	38	2	13	3	35	4	57	5	73	6	90	7	88	8	76	9	81	
	0	28	1	78	2	78	3	19	4	97	5	91	6	36	7	43	8	38	9	75	
	0	45	1	10	2	16	3	17	4	64	5	72	6	49	7	97	8	59	9	37	
	0	75	1	81	2	15	3	10	4	74	5	38	6	100	7	12	8	82	9	15	
	0	22	1	37	2	30	3	89	4	96	5	39	6	64	7	64	8	67	9	52	
	0	49	1	98	2	95	3	35	4	72	5	15	6	48	7	57	8	58	9	60	
	0	22	1	97	2	24	3	21	4	47	5	82	6	82	7	30	8	69	9	46	
	0	45	1	71	2	38	3	67	4	15	5	23	6	20	7	22	8	13	9	89	
	0	28	1	74	2	50	3	38	4	34	5	13	6	39	7	40	8	51	9	27	
	0	34	1	77	2	57	3	62	4	95	5	12	6	80	7	19	8	38	9	65	
	0	27	1	25	2	68	3	37	4	61	5	66	6	79	7	27	8	25	9	52	
	0	44	1	16	2	47	3	75	4	32	5	73	6	43	7	91	8	25	9	82	
	0	68	1	67	2	74	3	96	4	18	5	15	6	24	7	59	8	11	9	20	
	0	39	1	57	2	10	3	93	4	33	5	76	6	16	7	42	8	54	9	17	
	0	40	1	50	2	84	3	21	4	11	5	73	6	56	7	14	8	46	9	86	
	0	46	1	80	2	31	3	16	4	48	5	60	6	11	7	93	8	57	9	13	
	0	97	1	51	2	71	3	78	4	99	5	36	6	88	7	33	8	99	9	11	
	0	33	1	20	2	89	3	40	4	16	5	87	6	81	7	71	8	53	9	75	
	0	76	1	37	2	62	3	71	4	26	5	43	6	36	7	37	8	97	9	32	
	0	40	1	97	2	76	3	87	4	32	5	33	6	27	7	66	8	79	9	69	
	0	76	1	62	2	52	3	48	4	94	5	64	6	74	7	16	8	77	9	97	
	0	28	1	47	2	32	3	79	4	12	5	86	6	97	7	26	8	27	9	77	
	0	74	1	51	2	37	3	37	4	88	5	89	6	31	7	29	8	56	9	33	
	0	86	1	98	2	87	3	20	4	24	5	16	6	54	7	29	8	45	9	70	
	0	48	1	65	2	16	3	80	4	75	5	77	6	57	7	74	8	63	9	85	
	0	75	1	32	2	92	3	51	4	50	5	96	6	68	7	56	8	62	9	35	
	0	31	1	85	2	17	3	36	4	32	5	27	6	69	7	11	8	53	9	23	
	0	49	1	10	2	28	3	33	4	40	5	66	6	38	7	60	8	49	9	73	
	0	49	1	96	2	63	3	65	4	21	5	63	6	64	7	79	8	24	9	77	
	0	52	1	96	2	58	3	73	4	67	5	38	6	61	7	18	8	98	9	58	
	0	68	1	89	2	14	3	18	4	44	5	93	6	55	7	97	8	57	9	20	
	0	95	1	58	2	81	3	60	4	65	5	25	6	91	7	38	8	30	9	48	
	0	76	1	46	2	57	3	34	4	41	5	54	6	96	7	68	8	97	9	19	
	0	99	1	54	2	23	3	72	4	91	5	20	6	35	7	53	8	95	9	59	
	0	87	1	24	2	27	3	45	4	52	5	86	6	69	7	73	8	82	9	80	
	0	68	1	14	2	73	3	55	4	34	5	98	6	71	7	64	8	68	9	62	
	0	90	1	50	2	63	3	58	4	33	5	61	6	18	7	73	8	81	9	70	
	0	78	1	12	2	69	3	71	4	49	5	76	6	60	7	86	8	35	9	26	
	0	91	1	89	2	93	3	68	4	63	5	38	6	72	7	97	8	45	9	33	
	0	40	1	37	2	93	3	52	4	77	5	35	6	75	7	60	8	68	9	43	
	0	75	1	29	2	90	3	37	4	52	5	37	6	74	7	70	8	95	9	53	
	0	18	1	56	2	39	3	39	4	99	5	78	6	27	7	41	8	39	9	68	
	0	78	1	36	2	98	3	34	4	57	5	67	6	82	7	16	8	40	9	64	
	0	32	1	94	2	90	3	23	4	13	5	43	6	82	7	83	8	29	9	16	
	0	18	1	80	2	56	3	92	4	70	5	61	6	54	7	56	8	73	9	28	
	0	10	1	41	2	37	3	38	4	59	5	78	6	51	7	11	8	33	9	53	
	0	13	1	40	2	69	3	11	4	24	5	41	6	53	7	67	8	21	9	23	
	0	86	1	29	2	82	3	23	4	32	5	86	6	10	7	11	8	26	9	59	
	0	92	1	79	2	87	3	23	4	35	5	92	6	80	7	81	8	68	9	70	
	0	14	1	98	2	63	3	96	4	59	5	43	6	84	7	29	8	83	9	44	
	0	48	1	72	2	45	3	21	4	45	5	46	6	76	7	39	8	69	9	35	
	0	14	1	41	2	11	3	23	4	12	5	26	6	20	7	86	8	27	9	33	
	0	90	1	40	2	65	3	28	4	88	5	43	6	90	7	23	8	35	9	28	
	0	21	1	80	2	84	3	42	4	11	5	85	6	60	7	42	8	34	9	66	
	0	92	1	47	2	16	3	16	4	65	5	82	6	47	7	53	8	98	9	61	
	0	83	1	68	2	93	3	35	4	90	5	44	6	21	7	56	8	27	9	75	
	0	26	1	74	2	100	3	18	4	89	5	54	6	100	7	20	8	97	9	94	
	0	10	1	84	2	90	3	20	4	66	5	57	6	68	7	36	8	99	9	18	
	0	34	1	91	2	14	3	34	4	73	5	33	6	77	7	73	8	94	9	72	
	0	37	1	80	2	79	3	24	4	35	5	15	6	16	7	20	8	80	9	93	
	0	98	1	59	2	63	3	41	4	33	5	63	6	16	7	16	8	82	9	36	
	0	76	1	52	2	74	3	15	4	78	5	59	6	97	7	71	8	17	9	88	
	0	83	1	19	2	88	3	59	4	89	5	12	6	73	7	74	8	31	9	23	
	0	84	1	59	2	50	3	98	4	40	5	44	6	94	7	67	8	27	9	77	
	0	49	1	22	2	55	3	99	4	89	5	38	6	16	7	14	8	68	9	58	
	0	29	1	87	2	69	3	65	4	33	5	68	6	33	7	82	8	11	9	61	
	0	81	1	69	2	49	3	78	4	76	5	22	6	24	7	30	8	20	9	92	
