500 50 1
50
	0	68	1	98	2	97	3	93	4	80	5	62	6	49	7	10	8	75	9	63	10	34	11	71	12	16	13	79	14	36	15	13	16	49	17	53	18	86	19	59	20	73	21	40	22	80	23	37	24	64	25	89	26	16	27	67	28	57	29	24	30	11	31	85	32	46	33	92	34	42	35	32	36	14	37	57	38	90	39	46	40	72	41	97	42	78	43	32	44	72	45	36	46	48	47	94	48	66	49	84	
	0	11	1	97	2	26	3	99	4	30	5	27	6	12	7	42	8	47	9	29	10	81	11	16	12	65	13	95	14	58	15	32	16	100	17	44	18	16	19	46	20	27	21	90	22	56	23	27	24	87	25	97	26	55	27	93	28	65	29	92	30	32	31	87	32	71	33	52	34	19	35	50	36	44	37	100	38	70	39	10	40	62	41	81	42	14	43	11	44	60	45	38	46	22	47	63	48	75	49	59	
	0	35	1	17	2	51	3	76	4	55	5	58	6	42	7	76	8	44	9	42	10	27	11	20	12	83	13	84	14	44	15	51	16	37	17	14	18	36	19	39	20	29	21	43	22	76	23	42	24	29	25	16	26	22	27	83	28	59	29	35	30	84	31	15	32	64	33	16	34	56	35	47	36	23	37	22	38	91	39	94	40	11	41	85	42	17	43	79	44	79	45	90	46	71	47	72	48	93	49	92	
	0	94	1	79	2	13	3	41	4	45	5	72	6	40	7	65	8	61	9	49	10	36	11	17	12	71	13	71	14	61	15	14	16	70	17	63	18	73	19	85	20	17	21	15	22	21	23	86	24	19	25	71	26	19	27	33	28	58	29	49	30	90	31	16	32	12	33	76	34	59	35	38	36	76	37	60	38	14	39	97	40	17	41	35	42	21	43	39	44	85	45	71	46	50	47	59	48	79	49	40	
	0	56	1	41	2	87	3	12	4	42	5	96	6	87	7	87	8	31	9	98	10	51	11	41	12	37	13	38	14	92	15	68	16	17	17	72	18	27	19	81	20	18	21	58	22	41	23	42	24	39	25	16	26	46	27	29	28	62	29	47	30	99	31	41	32	14	33	84	34	81	35	19	36	40	37	23	38	21	39	48	40	100	41	18	42	39	43	53	44	33	45	50	46	63	47	58	48	56	49	36	
	0	43	1	17	2	32	3	46	4	23	5	22	6	63	7	52	8	87	9	90	10	20	11	28	12	70	13	10	14	98	15	16	16	67	17	29	18	99	19	44	20	21	21	64	22	41	23	37	24	13	25	65	26	57	27	62	28	71	29	33	30	82	31	34	32	57	33	18	34	98	35	56	36	68	37	14	38	19	39	91	40	68	41	97	42	57	43	70	44	46	45	73	46	58	47	74	48	65	49	29	
	0	58	1	13	2	16	3	14	4	83	5	84	6	51	7	15	8	24	9	76	10	98	11	30	12	12	13	93	14	70	15	63	16	89	17	73	18	13	19	16	20	39	21	20	22	80	23	92	24	19	25	13	26	60	27	33	28	40	29	94	30	44	31	46	32	71	33	45	34	13	35	28	36	41	37	72	38	84	39	92	40	27	41	40	42	16	43	37	44	76	45	33	46	86	47	75	48	99	49	80	
	0	57	1	66	2	81	3	19	4	55	5	75	6	93	7	88	8	53	9	80	10	72	11	89	12	82	13	96	14	86	15	19	16	44	17	87	18	69	19	79	20	49	21	13	22	22	23	11	24	10	25	43	26	68	27	12	28	42	29	39	30	66	31	11	32	78	33	49	34	96	35	72	36	11	37	92	38	54	39	19	40	84	41	74	42	39	43	49	44	10	45	52	46	46	47	82	48	33	49	38	
	0	36	1	27	2	25	3	99	4	16	5	64	6	59	7	81	8	85	9	34	10	77	11	98	12	27	13	53	14	33	15	28	16	63	17	37	18	32	19	49	20	40	21	47	22	56	23	40	24	70	25	37	26	100	27	22	28	96	29	39	30	45	31	79	32	36	33	78	34	95	35	67	36	19	37	97	38	93	39	62	40	10	41	52	42	31	43	23	44	65	45	84	46	70	47	12	48	24	49	21	
	0	69	1	17	2	64	3	52	4	85	5	88	6	14	7	69	8	91	9	11	10	13	11	59	12	98	13	12	14	41	15	85	16	43	17	93	18	44	19	52	20	59	21	29	22	13	23	64	24	34	25	28	26	42	27	12	28	25	29	64	30	48	31	96	32	39	33	70	34	15	35	98	36	52	37	66	38	62	39	82	40	56	41	27	42	56	43	60	44	51	45	74	46	72	47	21	48	72	49	26	
	0	95	1	49	2	22	3	18	4	45	5	61	6	88	7	97	8	100	9	53	10	34	11	32	12	66	13	83	14	50	15	22	16	37	17	22	18	34	19	100	20	14	21	60	22	81	23	85	24	57	25	59	26	32	27	47	28	34	29	100	30	10	31	14	32	74	33	51	34	49	35	25	36	13	37	40	38	96	39	41	40	29	41	31	42	42	43	14	44	79	45	99	46	99	47	15	48	38	49	65	
	0	19	1	45	2	36	3	64	4	62	5	62	6	40	7	93	8	90	9	83	10	84	11	86	12	34	13	95	14	83	15	37	16	63	17	59	18	89	19	71	20	87	21	31	22	31	23	53	24	77	25	35	26	75	27	92	28	80	29	16	30	57	31	56	32	27	33	59	34	26	35	44	36	69	37	65	38	19	39	33	40	39	41	38	42	14	43	31	44	70	45	18	46	32	47	92	48	83	49	98	
	0	97	1	61	2	22	3	78	4	88	5	87	6	49	7	44	8	91	9	89	10	25	11	52	12	52	13	43	14	62	15	91	16	44	17	82	18	71	19	47	20	24	21	93	22	94	23	29	24	96	25	13	26	98	27	92	28	20	29	56	30	84	31	23	32	21	33	81	34	26	35	100	36	56	37	72	38	14	39	80	40	59	41	20	42	65	43	80	44	93	45	11	46	47	47	71	48	12	49	52	
	0	66	1	72	2	82	3	96	4	78	5	26	6	15	7	67	8	31	9	59	10	61	11	51	12	79	13	56	14	82	15	96	16	16	17	63	18	96	19	56	20	82	21	75	22	83	23	76	24	58	25	42	26	93	27	55	28	84	29	86	30	11	31	53	32	53	33	71	34	93	35	40	36	20	37	96	38	72	39	32	40	36	41	82	42	76	43	49	44	41	45	100	46	41	47	34	48	92	49	47	
	0	80	1	53	2	79	3	81	4	77	5	89	6	58	7	70	8	32	9	46	10	21	11	45	12	35	13	26	14	72	15	17	16	18	17	64	18	53	19	47	20	28	21	93	22	32	23	23	24	79	25	74	26	49	27	18	28	69	29	31	30	93	31	57	32	21	33	74	34	11	35	54	36	71	37	73	38	40	39	84	40	97	41	46	42	93	43	30	44	61	45	91	46	21	47	95	48	45	49	47	
	0	48	1	44	2	45	3	13	4	83	5	58	6	70	7	10	8	72	9	79	10	73	11	49	12	38	13	35	14	72	15	73	16	90	17	50	18	42	19	93	20	51	21	14	22	97	23	43	24	93	25	94	26	62	27	29	28	58	29	32	30	23	31	70	32	40	33	31	34	50	35	66	36	42	37	99	38	80	39	64	40	66	41	39	42	68	43	46	44	97	45	74	46	100	47	15	48	52	49	65	
	0	85	1	94	2	49	3	90	4	72	5	18	6	95	7	80	8	29	9	67	10	85	11	16	12	66	13	76	14	24	15	52	16	75	17	95	18	55	19	32	20	23	21	29	22	18	23	16	24	63	25	35	26	38	27	21	28	70	29	92	30	60	31	37	32	88	33	56	34	36	35	32	36	84	37	57	38	60	39	89	40	86	41	97	42	98	43	94	44	100	45	16	46	53	47	82	48	16	49	46	
	0	76	1	61	2	77	3	11	4	87	5	51	6	13	7	94	8	21	9	59	10	82	11	48	12	61	13	70	14	64	15	39	16	86	17	48	18	71	19	32	20	15	21	80	22	72	23	92	24	71	25	60	26	47	27	49	28	91	29	70	30	78	31	95	32	82	33	47	34	66	35	56	36	25	37	95	38	28	39	82	40	58	41	64	42	46	43	66	44	42	45	15	46	70	47	32	48	44	49	26	
	0	52	1	15	2	54	3	30	4	31	5	64	6	64	7	79	8	44	9	38	10	56	11	94	12	20	13	75	14	28	15	76	16	72	17	65	18	84	19	79	20	15	21	99	22	35	23	93	24	53	25	41	26	74	27	93	28	58	29	98	30	63	31	95	32	24	33	47	34	65	35	22	36	22	37	70	38	55	39	82	40	18	41	84	42	80	43	85	44	46	45	26	46	37	47	14	48	97	49	45	
	0	22	1	100	2	29	3	65	4	60	5	29	6	87	7	66	8	99	9	48	10	46	11	59	12	35	13	37	14	56	15	55	16	71	17	76	18	26	19	20	20	30	21	63	22	78	23	37	24	79	25	18	26	51	27	33	28	31	29	46	30	45	31	95	32	62	33	48	34	56	35	38	36	48	37	55	38	93	39	46	40	87	41	48	42	26	43	59	44	67	45	31	46	37	47	73	48	44	49	38	
	0	23	1	59	2	99	3	99	4	71	5	71	6	58	7	26	8	72	9	20	10	53	11	94	12	53	13	55	14	29	15	89	16	72	17	63	18	81	19	77	20	92	21	81	22	28	23	34	24	63	25	83	26	14	27	29	28	24	29	100	30	69	31	79	32	45	33	39	34	99	35	86	36	43	37	42	38	92	39	57	40	33	41	96	42	40	43	77	44	20	45	45	46	22	47	45	48	39	49	75	
	0	22	1	52	2	16	3	20	4	16	5	65	6	63	7	58	8	68	9	50	10	11	11	40	12	96	13	21	14	82	15	91	16	36	17	65	18	22	19	56	20	24	21	23	22	83	23	54	24	90	25	85	26	21	27	41	28	18	29	72	30	36	31	80	32	75	33	10	34	81	35	48	36	45	37	74	38	28	39	46	40	48	41	22	42	91	43	66	44	68	45	18	46	84	47	41	48	66	49	37	
	0	58	1	30	2	43	3	12	4	72	5	14	6	18	7	51	8	11	9	47	10	74	11	57	12	86	13	22	14	32	15	94	16	49	17	58	18	93	19	95	20	42	21	73	22	94	23	28	24	40	25	49	26	15	27	78	28	72	29	12	30	82	31	44	32	72	33	35	34	29	35	86	36	20	37	52	38	27	39	91	40	61	41	93	42	89	43	56	44	50	45	19	46	79	47	35	48	16	49	50	
	0	16	1	54	2	88	3	58	4	73	5	61	6	34	7	78	8	56	9	16	10	97	11	43	12	83	13	99	14	90	15	36	16	11	17	11	18	27	19	33	20	42	21	84	22	94	23	73	24	64	25	64	26	89	27	74	28	25	29	58	30	98	31	73	32	88	33	90	34	36	35	98	36	78	37	48	38	78	39	49	40	71	41	32	42	22	43	73	44	53	45	62	46	38	47	55	48	58	49	78	
	0	37	1	11	2	17	3	60	4	52	5	30	6	69	7	69	8	74	9	50	10	46	11	41	12	82	13	79	14	74	15	95	16	14	17	87	18	32	19	21	20	11	21	35	22	26	23	57	24	95	25	45	26	12	27	28	28	91	29	24	30	37	31	88	32	39	33	90	34	20	35	20	36	42	37	79	38	25	39	78	40	18	41	64	42	56	43	100	44	74	45	41	46	90	47	57	48	40	49	88	
	0	66	1	75	2	16	3	67	4	85	5	100	6	94	7	59	8	88	9	30	10	64	11	26	12	75	13	97	14	71	15	99	16	82	17	99	18	92	19	90	20	20	21	79	22	25	23	62	24	50	25	40	26	99	27	100	28	94	29	94	30	82	31	93	32	59	33	72	34	73	35	14	36	75	37	63	38	18	39	53	40	51	41	46	42	69	43	76	44	81	45	59	46	94	47	21	48	63	49	20	
	0	71	1	71	2	100	3	98	4	81	5	66	6	13	7	79	8	48	9	30	10	38	11	20	12	94	13	85	14	46	15	57	16	33	17	67	18	12	19	84	20	77	21	27	22	47	23	92	24	77	25	23	26	37	27	62	28	32	29	47	30	16	31	99	32	74	33	23	34	46	35	24	36	21	37	44	38	60	39	46	40	99	41	24	42	50	43	52	44	72	45	89	46	20	47	33	48	34	49	11	
	0	80	1	25	2	77	3	18	4	19	5	68	6	86	7	71	8	34	9	98	10	16	11	76	12	13	13	33	14	88	15	49	16	45	17	49	18	43	19	34	20	51	21	93	22	66	23	58	24	71	25	17	26	47	27	63	28	61	29	80	30	83	31	32	32	24	33	53	34	88	35	85	36	59	37	67	38	34	39	34	40	74	41	40	42	38	43	33	44	34	45	51	46	28	47	57	48	92	49	55	
	0	68	1	72	2	86	3	98	4	61	5	85	6	64	7	27	8	42	9	80	10	92	11	58	12	17	13	26	14	32	15	87	16	56	17	60	18	29	19	26	20	55	21	31	22	42	23	57	24	54	25	33	26	92	27	49	28	47	29	14	30	86	31	74	32	60	33	92	34	13	35	38	36	27	37	37	38	63	39	15	40	37	41	28	42	69	43	20	44	51	45	13	46	99	47	87	48	93	49	49	
	0	32	1	24	2	80	3	23	4	64	5	27	6	99	7	31	8	98	9	11	10	88	11	84	12	95	13	31	14	14	15	45	16	100	17	34	18	43	19	84	20	19	21	69	22	28	23	12	24	76	25	98	26	77	27	63	28	45	29	47	30	78	31	71	32	22	33	15	34	85	35	44	36	54	37	49	38	90	39	100	40	99	41	46	42	20	43	82	44	62	45	46	46	17	47	53	48	94	49	57	
	0	79	1	59	2	45	3	23	4	28	5	88	6	92	7	98	8	35	9	15	10	63	11	45	12	46	13	43	14	38	15	49	16	53	17	14	18	52	19	53	20	41	21	68	22	49	23	10	24	36	25	81	26	34	27	58	28	53	29	96	30	83	31	87	32	29	33	25	34	41	35	71	36	52	37	61	38	90	39	38	40	65	41	32	42	24	43	54	44	83	45	26	46	59	47	41	48	87	49	59	
	0	15	1	71	2	12	3	12	4	48	5	93	6	56	7	67	8	25	9	11	10	58	11	59	12	14	13	24	14	18	15	46	16	92	17	70	18	25	19	17	20	34	21	61	22	19	23	99	24	24	25	80	26	12	27	23	28	62	29	59	30	96	31	95	32	92	33	58	34	70	35	19	36	65	37	25	38	33	39	31	40	53	41	65	42	25	43	88	44	11	45	72	46	77	47	96	48	12	49	64	
	0	59	1	10	2	43	3	56	4	56	5	62	6	52	7	81	8	22	9	26	10	20	11	52	12	99	13	83	14	51	15	84	16	95	17	51	18	44	19	89	20	61	21	25	22	63	23	60	24	77	25	45	26	53	27	90	28	83	29	34	30	22	31	61	32	27	33	29	34	85	35	54	36	18	37	90	38	95	39	88	40	54	41	11	42	68	43	49	44	37	45	96	46	37	47	96	48	66	49	12	
	0	27	1	57	2	21	3	36	4	100	5	84	6	10	7	86	8	24	9	76	10	81	11	94	12	10	13	75	14	63	15	77	16	61	17	43	18	47	19	31	20	45	21	30	22	29	23	77	24	62	25	22	26	74	27	67	28	24	29	86	30	21	31	31	32	25	33	94	34	16	35	72	36	72	37	71	38	77	39	56	40	74	41	84	42	81	43	95	44	77	45	86	46	56	47	36	48	41	49	19	
	0	69	1	53	2	34	3	88	4	33	5	91	6	54	7	84	8	69	9	59	10	27	11	97	12	49	13	43	14	92	15	13	16	81	17	36	18	26	19	31	20	16	21	76	22	91	23	77	24	18	25	39	26	94	27	28	28	25	29	81	30	44	31	25	32	81	33	33	34	37	35	69	36	85	37	31	38	34	39	99	40	93	41	15	42	17	43	47	44	33	45	29	46	99	47	32	48	18	49	73	
	0	25	1	57	2	85	3	28	4	94	5	53	6	11	7	30	8	55	9	64	10	71	11	71	12	76	13	58	14	75	15	48	16	34	17	26	18	42	19	16	20	69	21	11	22	27	23	16	24	53	25	74	26	82	27	75	28	28	29	94	30	48	31	65	32	12	33	87	34	67	35	55	36	73	37	79	38	13	39	57	40	65	41	87	42	98	43	58	44	24	45	85	46	11	47	66	48	68	49	89	
	0	52	1	47	2	94	3	95	4	52	5	62	6	52	7	75	8	20	9	91	10	23	11	79	12	78	13	15	14	60	15	69	16	73	17	27	18	77	19	30	20	23	21	58	22	99	23	14	24	69	25	84	26	28	27	99	28	65	29	32	30	46	31	51	32	32	33	40	34	19	35	68	36	95	37	48	38	16	39	83	40	20	41	58	42	98	43	68	44	91	45	30	46	43	47	54	48	23	49	80	
	0	77	1	99	2	48	3	61	4	54	5	74	6	18	7	21	8	11	9	84	10	28	11	68	12	42	13	94	14	69	15	14	16	82	17	34	18	98	19	84	20	88	21	61	22	94	23	46	24	79	25	96	26	69	27	28	28	54	29	24	30	37	31	16	32	25	33	27	34	82	35	88	36	63	37	86	38	15	39	77	40	33	41	51	42	59	43	41	44	67	45	40	46	63	47	20	48	80	49	15	
	0	41	1	91	2	48	3	90	4	92	5	10	6	44	7	73	8	88	9	34	10	68	11	70	12	43	13	59	14	76	15	43	16	71	17	60	18	77	19	96	20	86	21	63	22	11	23	79	24	40	25	50	26	36	27	77	28	93	29	72	30	84	31	61	32	76	33	96	34	32	35	38	36	50	37	20	38	11	39	24	40	66	41	21	42	42	43	55	44	25	45	54	46	69	47	46	48	25	49	30	
	0	91	1	59	2	62	3	99	4	46	5	76	6	28	7	81	8	70	9	69	10	36	11	71	12	94	13	43	14	37	15	77	16	28	17	45	18	42	19	77	20	100	21	92	22	48	23	70	24	87	25	63	26	40	27	83	28	46	29	87	30	24	31	65	32	55	33	59	34	68	35	62	36	23	37	60	38	99	39	54	40	41	41	93	42	28	43	34	44	89	45	90	46	99	47	48	48	18	49	39	
	0	79	1	42	2	79	3	24	4	52	5	100	6	74	7	69	8	96	9	88	10	96	11	93	12	57	13	61	14	44	15	15	16	24	17	37	18	23	19	12	20	48	21	16	22	86	23	88	24	88	25	29	26	11	27	51	28	94	29	19	30	50	31	79	32	31	33	60	34	19	35	41	36	76	37	28	38	27	39	81	40	68	41	26	42	16	43	80	44	17	45	31	46	71	47	51	48	51	49	68	
	0	21	1	47	2	19	3	93	4	29	5	43	6	56	7	55	8	75	9	56	10	77	11	91	12	68	13	75	14	21	15	74	16	76	17	77	18	37	19	61	20	83	21	76	22	23	23	47	24	74	25	80	26	72	27	93	28	18	29	18	30	38	31	25	32	54	33	87	34	61	35	99	36	72	37	87	38	11	39	41	40	69	41	82	42	61	43	60	44	68	45	31	46	95	47	44	48	73	49	93	
	0	26	1	17	2	39	3	96	4	86	5	11	6	71	7	13	8	78	9	55	10	34	11	14	12	60	13	98	14	76	15	52	16	43	17	63	18	33	19	91	20	86	21	83	22	87	23	75	24	79	25	35	26	10	27	83	28	85	29	44	30	80	31	77	32	21	33	21	34	60	35	29	36	89	37	88	38	61	39	24	40	27	41	40	42	70	43	44	44	61	45	80	46	59	47	96	48	43	49	52	
	0	15	1	46	2	83	3	52	4	14	5	78	6	95	7	49	8	97	9	70	10	16	11	15	12	39	13	76	14	19	15	48	16	38	17	72	18	26	19	77	20	64	21	14	22	33	23	28	24	96	25	97	26	52	27	64	28	98	29	94	30	19	31	74	32	87	33	81	34	34	35	45	36	29	37	36	38	30	39	61	40	82	41	36	42	19	43	71	44	31	45	77	46	86	47	65	48	15	49	67	
	0	88	1	60	2	89	3	34	4	17	5	30	6	20	7	67	8	73	9	43	10	28	11	74	12	46	13	63	14	87	15	66	16	38	17	98	18	37	19	88	20	86	21	39	22	44	23	80	24	33	25	40	26	26	27	32	28	66	29	12	30	77	31	13	32	47	33	89	34	47	35	96	36	39	37	15	38	22	39	42	40	57	41	79	42	27	43	49	44	51	45	46	46	30	47	19	48	56	49	39	
	0	21	1	41	2	52	3	79	4	75	5	46	6	80	7	49	8	85	9	35	10	48	11	86	12	57	13	59	14	52	15	44	16	39	17	100	18	82	19	98	20	53	21	66	22	93	23	87	24	30	25	22	26	79	27	71	28	98	29	19	30	15	31	55	32	90	33	91	34	80	35	56	36	14	37	67	38	62	39	17	40	87	41	40	42	35	43	13	44	31	45	23	46	27	47	49	48	82	49	51	
	0	38	1	66	2	43	3	62	4	65	5	49	6	12	7	33	8	62	9	81	10	94	11	19	12	100	13	69	14	17	15	42	16	60	17	45	18	52	19	49	20	25	21	46	22	22	23	76	24	22	25	40	26	93	27	15	28	29	29	35	30	54	31	29	32	50	33	22	34	99	35	70	36	93	37	21	38	26	39	85	40	95	41	85	42	11	43	40	44	67	45	54	46	84	47	42	48	98	49	74	
	0	80	1	89	2	91	3	31	4	14	5	50	6	84	7	96	8	32	9	91	10	57	11	36	12	99	13	64	14	73	15	41	16	19	17	17	18	13	19	32	20	84	21	39	22	48	23	16	24	17	25	39	26	97	27	11	28	85	29	72	30	33	31	63	32	50	33	60	34	40	35	22	36	11	37	69	38	67	39	85	40	97	41	45	42	53	43	13	44	29	45	18	46	61	47	82	48	80	49	10	
	0	13	1	14	2	91	3	30	4	95	5	96	6	39	7	14	8	98	9	16	10	92	11	55	12	53	13	53	14	78	15	15	16	45	17	76	18	24	19	76	20	13	21	54	22	12	23	86	24	23	25	71	26	65	27	91	28	47	29	27	30	41	31	98	32	49	33	85	34	43	35	10	36	27	37	27	38	68	39	87	40	48	41	69	42	62	43	92	44	64	45	51	46	60	47	12	48	50	49	42	
	0	96	1	85	2	56	3	13	4	36	5	47	6	24	7	88	8	16	9	65	10	100	11	49	12	44	13	60	14	62	15	35	16	48	17	84	18	11	19	36	20	92	21	27	22	58	23	76	24	83	25	78	26	96	27	49	28	53	29	75	30	22	31	58	32	65	33	42	34	19	35	37	36	80	37	26	38	50	39	46	40	98	41	55	42	81	43	51	44	95	45	85	46	89	47	11	48	42	49	47	
