1000 40 1
40
	0	77	1	14	2	30	3	39	4	38	5	67	6	64	7	26	8	48	9	12	10	34	11	17	12	28	13	69	14	26	15	50	16	63	17	37	18	71	19	22	20	43	21	67	22	99	23	91	24	99	25	94	26	95	27	73	28	72	29	79	30	98	31	51	32	48	33	40	34	18	35	41	36	88	37	88	38	22	39	57	
	0	46	1	60	2	93	3	70	4	40	5	49	6	45	7	41	8	84	9	57	10	48	11	63	12	18	13	89	14	38	15	69	16	17	17	83	18	59	19	32	20	31	21	43	22	43	23	48	24	88	25	88	26	13	27	65	28	24	29	79	30	50	31	26	32	42	33	93	34	38	35	12	36	43	37	85	38	97	39	31	
	0	62	1	87	2	24	3	79	4	64	5	71	6	10	7	11	8	41	9	90	10	42	11	44	12	88	13	17	14	49	15	15	16	23	17	73	18	46	19	20	20	40	21	96	22	11	23	69	24	54	25	92	26	10	27	24	28	92	29	95	30	61	31	60	32	29	33	25	34	71	35	23	36	69	37	35	38	82	39	64	
	0	17	1	40	2	96	3	95	4	44	5	41	6	44	7	59	8	41	9	90	10	12	11	94	12	69	13	45	14	28	15	48	16	98	17	72	18	98	19	49	20	50	21	16	22	12	23	18	24	93	25	82	26	44	27	21	28	22	29	74	30	93	31	19	32	24	33	79	34	67	35	24	36	81	37	49	38	43	39	26	
	0	96	1	21	2	27	3	81	4	26	5	93	6	51	7	13	8	66	9	88	10	13	11	26	12	41	13	22	14	39	15	94	16	89	17	14	18	12	19	71	20	30	21	55	22	97	23	49	24	17	25	68	26	63	27	63	28	78	29	45	30	52	31	34	32	89	33	66	34	49	35	37	36	69	37	10	38	34	39	53	
	0	39	1	55	2	88	3	27	4	71	5	60	6	45	7	81	8	10	9	11	10	85	11	36	12	12	13	86	14	85	15	44	16	57	17	80	18	93	19	62	20	37	21	40	22	47	23	38	24	33	25	84	26	42	27	23	28	86	29	58	30	62	31	48	32	79	33	24	34	64	35	49	36	53	37	30	38	75	39	32	
	0	44	1	26	2	77	3	43	4	87	5	13	6	45	7	21	8	34	9	46	10	79	11	97	12	36	13	88	14	47	15	73	16	76	17	89	18	61	19	19	20	94	21	11	22	45	23	76	24	87	25	37	26	95	27	38	28	36	29	15	30	36	31	35	32	56	33	34	34	36	35	89	36	25	37	77	38	63	39	32	
	0	22	1	98	2	19	3	58	4	78	5	66	6	72	7	93	8	30	9	40	10	100	11	45	12	99	13	46	14	52	15	90	16	25	17	28	18	73	19	20	20	44	21	33	22	82	23	29	24	25	25	68	26	68	27	83	28	10	29	31	30	31	31	100	32	73	33	86	34	43	35	21	36	96	37	81	38	16	39	75	
	0	84	1	84	2	62	3	57	4	39	5	95	6	61	7	89	8	93	9	22	10	13	11	47	12	22	13	14	14	50	15	92	16	56	17	25	18	20	19	56	20	32	21	75	22	68	23	80	24	32	25	90	26	37	27	17	28	58	29	78	30	56	31	78	32	69	33	78	34	64	35	31	36	51	37	44	38	23	39	69	
	0	71	1	55	2	42	3	38	4	67	5	65	6	92	7	54	8	23	9	93	10	89	11	55	12	28	13	59	14	49	15	12	16	92	17	74	18	75	19	34	20	69	21	73	22	88	23	52	24	37	25	54	26	43	27	100	28	89	29	94	30	26	31	18	32	32	33	64	34	77	35	76	36	77	37	98	38	75	39	33	
	0	42	1	79	2	38	3	88	4	77	5	19	6	13	7	50	8	45	9	48	10	65	11	82	12	16	13	73	14	90	15	31	16	82	17	61	18	70	19	89	20	78	21	15	22	77	23	15	24	72	25	47	26	77	27	35	28	83	29	15	30	56	31	76	32	85	33	76	34	16	35	45	36	54	37	58	38	17	39	74	
	0	19	1	74	2	27	3	39	4	74	5	90	6	13	7	71	8	43	9	37	10	29	11	13	12	71	13	90	14	41	15	31	16	39	17	42	18	17	19	26	20	31	21	50	22	71	23	35	24	15	25	93	26	34	27	31	28	48	29	38	30	41	31	100	32	23	33	21	34	23	35	29	36	10	37	41	38	19	39	28	
	0	69	1	63	2	12	3	14	4	19	5	49	6	39	7	11	8	84	9	89	10	17	11	61	12	58	13	10	14	21	15	33	16	11	17	99	18	98	19	60	20	10	21	81	22	41	23	40	24	30	25	54	26	40	27	38	28	65	29	84	30	71	31	97	32	83	33	15	34	49	35	61	36	22	37	68	38	77	39	25	
	0	77	1	11	2	63	3	27	4	30	5	60	6	60	7	32	8	96	9	67	10	81	11	54	12	98	13	70	14	31	15	86	16	30	17	36	18	19	19	70	20	82	21	53	22	39	23	44	24	81	25	58	26	94	27	32	28	82	29	18	30	28	31	39	32	39	33	31	34	77	35	42	36	72	37	62	38	32	39	83	
	0	74	1	91	2	17	3	75	4	55	5	69	6	78	7	38	8	36	9	45	10	94	11	86	12	64	13	53	14	98	15	82	16	69	17	46	18	71	19	82	20	17	21	30	22	88	23	45	24	58	25	62	26	94	27	35	28	37	29	49	30	91	31	76	32	15	33	25	34	56	35	92	36	47	37	58	38	88	39	43	
	0	73	1	94	2	12	3	52	4	25	5	16	6	93	7	76	8	51	9	42	10	91	11	56	12	11	13	87	14	18	15	14	16	75	17	72	18	76	19	93	20	83	21	83	22	84	23	54	24	63	25	11	26	83	27	58	28	85	29	18	30	68	31	94	32	56	33	60	34	69	35	80	36	41	37	66	38	29	39	10	
	0	32	1	88	2	71	3	56	4	57	5	18	6	37	7	35	8	82	9	84	10	54	11	16	12	50	13	85	14	85	15	79	16	94	17	46	18	10	19	89	20	90	21	60	22	90	23	78	24	82	25	11	26	66	27	10	28	74	29	62	30	53	31	17	32	40	33	72	34	31	35	18	36	82	37	97	38	33	39	14	
	0	50	1	29	2	45	3	64	4	56	5	11	6	98	7	16	8	73	9	88	10	27	11	97	12	44	13	86	14	39	15	13	16	95	17	40	18	54	19	46	20	67	21	32	22	29	23	71	24	100	25	14	26	73	27	26	28	93	29	97	30	48	31	52	32	92	33	45	34	90	35	51	36	35	37	40	38	86	39	64	
	0	77	1	17	2	38	3	11	4	77	5	60	6	32	7	53	8	88	9	74	10	43	11	54	12	27	13	60	14	96	15	68	16	81	17	37	18	68	19	11	20	87	21	69	22	83	23	45	24	44	25	18	26	24	27	86	28	36	29	34	30	40	31	45	32	46	33	31	34	64	35	15	36	14	37	99	38	97	39	70	
	0	95	1	42	2	48	3	13	4	20	5	46	6	12	7	23	8	23	9	47	10	40	11	12	12	42	13	90	14	31	15	57	16	70	17	26	18	36	19	25	20	19	21	44	22	91	23	30	24	61	25	36	26	23	27	42	28	40	29	61	30	68	31	67	32	27	33	96	34	41	35	34	36	100	37	30	38	88	39	26	
	0	50	1	23	2	87	3	44	4	98	5	58	6	76	7	54	8	88	9	26	10	42	11	67	12	62	13	38	14	60	15	61	16	43	17	97	18	37	19	34	20	24	21	52	22	63	23	82	24	52	25	64	26	78	27	15	28	17	29	91	30	49	31	26	32	27	33	53	34	51	35	10	36	97	37	25	38	28	39	51	
	0	44	1	14	2	62	3	68	4	93	5	33	6	59	7	49	8	80	9	97	10	59	11	81	12	42	13	64	14	30	15	88	16	44	17	59	18	44	19	78	20	26	21	99	22	27	23	61	24	10	25	78	26	34	27	70	28	58	29	37	30	16	31	24	32	15	33	90	34	48	35	64	36	11	37	74	38	38	39	23	
	0	32	1	18	2	15	3	70	4	45	5	93	6	39	7	21	8	35	9	37	10	58	11	48	12	42	13	31	14	92	15	40	16	65	17	43	18	95	19	75	20	64	21	32	22	29	23	75	24	96	25	91	26	59	27	72	28	54	29	27	30	77	31	28	32	12	33	71	34	95	35	19	36	33	37	61	38	41	39	30	
	0	94	1	89	2	82	3	61	4	71	5	70	6	20	7	89	8	73	9	67	10	25	11	39	12	15	13	58	14	74	15	47	16	39	17	78	18	15	19	34	20	20	21	45	22	86	23	96	24	35	25	27	26	53	27	99	28	95	29	54	30	83	31	36	32	58	33	54	34	60	35	65	36	98	37	65	38	42	39	26	
	0	57	1	73	2	40	3	26	4	95	5	41	6	55	7	23	8	37	9	41	10	87	11	65	12	38	13	62	14	32	15	77	16	27	17	55	18	59	19	98	20	50	21	25	22	77	23	69	24	11	25	71	26	67	27	83	28	93	29	26	30	96	31	30	32	79	33	53	34	27	35	77	36	97	37	89	38	12	39	59	
	0	85	1	97	2	77	3	40	4	24	5	51	6	23	7	42	8	80	9	63	10	28	11	77	12	60	13	23	14	70	15	79	16	45	17	88	18	89	19	85	20	55	21	97	22	32	23	76	24	63	25	65	26	67	27	27	28	90	29	65	30	92	31	22	32	85	33	51	34	89	35	88	36	47	37	37	38	20	39	88	
	0	85	1	84	2	34	3	76	4	52	5	17	6	13	7	66	8	79	9	34	10	34	11	37	12	87	13	56	14	99	15	11	16	34	17	52	18	52	19	67	20	52	21	75	22	79	23	74	24	84	25	10	26	93	27	87	28	40	29	74	30	87	31	29	32	45	33	80	34	84	35	51	36	86	37	66	38	48	39	26	
	0	51	1	80	2	36	3	87	4	54	5	85	6	66	7	70	8	17	9	81	10	50	11	81	12	38	13	65	14	35	15	15	16	63	17	22	18	38	19	83	20	19	21	97	22	34	23	99	24	79	25	75	26	91	27	79	28	38	29	64	30	28	31	49	32	70	33	85	34	30	35	93	36	12	37	21	38	23	39	65	
	0	69	1	57	2	12	3	77	4	30	5	38	6	62	7	53	8	44	9	35	10	58	11	88	12	11	13	42	14	40	15	70	16	49	17	43	18	61	19	74	20	22	21	67	22	41	23	17	24	66	25	81	26	13	27	24	28	54	29	41	30	40	31	99	32	24	33	22	34	55	35	59	36	49	37	36	38	92	39	72	
	0	42	1	42	2	83	3	51	4	46	5	17	6	12	7	29	8	93	9	20	10	64	11	14	12	33	13	16	14	95	15	39	16	10	17	69	18	48	19	63	20	53	21	45	22	42	23	89	24	86	25	40	26	79	27	92	28	72	29	89	30	28	31	39	32	24	33	66	34	44	35	46	36	39	37	71	38	68	39	45	
	0	96	1	83	2	34	3	97	4	44	5	20	6	24	7	10	8	95	9	14	10	22	11	67	12	96	13	29	14	97	15	22	16	47	17	81	18	39	19	36	20	85	21	73	22	74	23	64	24	59	25	67	26	30	27	65	28	85	29	100	30	45	31	86	32	82	33	49	34	72	35	45	36	50	37	90	38	69	39	46	
	0	25	1	14	2	18	3	53	4	97	5	34	6	51	7	31	8	37	9	94	10	31	11	44	12	38	13	75	14	97	15	12	16	92	17	35	18	32	19	20	20	61	21	11	22	44	23	65	24	72	25	63	26	11	27	41	28	31	29	38	30	17	31	56	32	55	33	74	34	19	35	64	36	83	37	92	38	20	39	31	
	0	45	1	100	2	66	3	60	4	16	5	98	6	68	7	48	8	33	9	80	10	100	11	81	12	91	13	21	14	18	15	75	16	24	17	68	18	27	19	24	20	21	21	96	22	59	23	94	24	81	25	30	26	96	27	21	28	18	29	40	30	71	31	69	32	68	33	99	34	50	35	61	36	10	37	45	38	10	39	97	
	0	60	1	39	2	38	3	54	4	70	5	47	6	87	7	42	8	84	9	40	10	64	11	91	12	88	13	24	14	97	15	78	16	37	17	92	18	53	19	17	20	64	21	87	22	72	23	97	24	25	25	49	26	31	27	26	28	55	29	98	30	29	31	82	32	38	33	89	34	31	35	78	36	71	37	37	38	78	39	12	
	0	32	1	81	2	38	3	59	4	13	5	68	6	89	7	79	8	69	9	34	10	98	11	93	12	78	13	38	14	86	15	81	16	48	17	69	18	78	19	73	20	79	21	71	22	67	23	39	24	81	25	69	26	80	27	66	28	16	29	96	30	76	31	56	32	17	33	50	34	28	35	73	36	80	37	14	38	70	39	10	
	0	69	1	26	2	35	3	87	4	47	5	16	6	15	7	65	8	49	9	73	10	18	11	46	12	96	13	62	14	57	15	37	16	78	17	91	18	30	19	58	20	79	21	65	22	68	23	66	24	98	25	100	26	57	27	10	28	44	29	43	30	60	31	86	32	90	33	27	34	58	35	71	36	12	37	21	38	26	39	52	
	0	77	1	70	2	11	3	30	4	19	5	34	6	93	7	92	8	27	9	99	10	47	11	75	12	43	13	62	14	47	15	97	16	49	17	55	18	86	19	11	20	36	21	90	22	72	23	98	24	25	25	83	26	41	27	69	28	36	29	72	30	48	31	51	32	83	33	28	34	98	35	12	36	62	37	27	38	17	39	16	
	0	26	1	12	2	18	3	82	4	18	5	12	6	40	7	47	8	62	9	36	10	70	11	71	12	39	13	42	14	20	15	65	16	37	17	24	18	67	19	53	20	82	21	17	22	11	23	63	24	71	25	28	26	42	27	87	28	24	29	19	30	28	31	18	32	32	33	60	34	87	35	59	36	83	37	84	38	33	39	64	
	0	99	1	32	2	39	3	74	4	92	5	66	6	71	7	25	8	48	9	77	10	35	11	24	12	92	13	66	14	38	15	29	16	19	17	26	18	12	19	29	20	57	21	66	22	47	23	37	24	82	25	41	26	72	27	30	28	35	29	69	30	10	31	35	32	100	33	68	34	71	35	47	36	70	37	64	38	82	39	34	
	0	34	1	14	2	93	3	99	4	40	5	75	6	52	7	51	8	17	9	35	10	11	11	97	12	66	13	56	14	50	15	90	16	22	17	96	18	16	19	73	20	33	21	99	22	87	23	22	24	44	25	11	26	95	27	91	28	47	29	96	30	70	31	78	32	74	33	27	34	99	35	28	36	43	37	15	38	46	39	14	
	0	15	1	82	2	50	3	57	4	54	5	79	6	57	7	94	8	30	9	35	10	63	11	41	12	56	13	97	14	22	15	23	16	10	17	78	18	48	19	46	20	30	21	73	22	100	23	19	24	58	25	65	26	89	27	91	28	65	29	86	30	13	31	27	32	61	33	25	34	24	35	64	36	40	37	82	38	57	39	65	
	0	87	1	79	2	56	3	36	4	14	5	45	6	32	7	11	8	22	9	55	10	82	11	87	12	63	13	62	14	63	15	64	16	23	17	71	18	32	19	40	20	73	21	30	22	44	23	67	24	90	25	75	26	65	27	28	28	26	29	11	30	45	31	47	32	83	33	43	34	92	35	14	36	96	37	43	38	93	39	21	
	0	66	1	43	2	10	3	15	4	100	5	94	6	57	7	62	8	53	9	89	10	73	11	44	12	27	13	87	14	47	15	79	16	46	17	86	18	41	19	60	20	21	21	21	22	35	23	69	24	10	25	75	26	41	27	97	28	43	29	75	30	49	31	36	32	46	33	31	34	95	35	25	36	66	37	96	38	26	39	48	
	0	41	1	76	2	22	3	97	4	95	5	76	6	48	7	88	8	98	9	39	10	59	11	94	12	33	13	46	14	64	15	24	16	82	17	98	18	65	19	56	20	96	21	61	22	69	23	82	24	10	25	25	26	79	27	96	28	88	29	62	30	68	31	27	32	45	33	51	34	44	35	86	36	29	37	76	38	24	39	54	
	0	38	1	20	2	61	3	74	4	58	5	71	6	73	7	53	8	18	9	61	10	87	11	64	12	31	13	60	14	49	15	91	16	49	17	51	18	86	19	63	20	38	21	93	22	75	23	28	24	30	25	13	26	62	27	73	28	10	29	36	30	21	31	54	32	18	33	36	34	36	35	49	36	93	37	73	38	33	39	78	
	0	54	1	86	2	84	3	60	4	27	5	12	6	20	7	99	8	79	9	63	10	24	11	28	12	14	13	37	14	22	15	59	16	97	17	31	18	57	19	91	20	68	21	66	22	12	23	66	24	48	25	62	26	24	27	40	28	91	29	75	30	16	31	61	32	34	33	46	34	29	35	22	36	12	37	28	38	70	39	65	
	0	90	1	53	2	46	3	63	4	79	5	43	6	99	7	24	8	44	9	87	10	83	11	89	12	17	13	37	14	57	15	85	16	46	17	70	18	38	19	93	20	68	21	19	22	24	23	76	24	79	25	31	26	78	27	96	28	97	29	43	30	46	31	58	32	95	33	28	34	92	35	32	36	58	37	23	38	64	39	45	
	0	84	1	95	2	93	3	78	4	72	5	95	6	44	7	90	8	53	9	15	10	72	11	84	12	99	13	56	14	32	15	72	16	61	17	65	18	57	19	59	20	21	21	36	22	97	23	43	24	22	25	93	26	20	27	63	28	38	29	86	30	95	31	12	32	100	33	11	34	45	35	27	36	47	37	75	38	24	39	27	
	0	25	1	88	2	45	3	59	4	97	5	41	6	12	7	74	8	20	9	64	10	27	11	48	12	44	13	32	14	80	15	68	16	28	17	67	18	85	19	33	20	27	21	66	22	59	23	30	24	22	25	67	26	45	27	25	28	63	29	70	30	71	31	97	32	12	33	66	34	13	35	31	36	13	37	17	38	95	39	33	
	0	13	1	88	2	24	3	51	4	22	5	95	6	49	7	83	8	38	9	38	10	66	11	85	12	37	13	47	14	89	15	32	16	56	17	69	18	72	19	95	20	49	21	58	22	77	23	68	24	70	25	71	26	12	27	28	28	90	29	64	30	40	31	45	32	13	33	18	34	97	35	35	36	11	37	60	38	14	39	51	
	0	61	1	71	2	13	3	37	4	56	5	18	6	93	7	54	8	26	9	52	10	78	11	73	12	22	13	76	14	96	15	82	16	51	17	80	18	48	19	19	20	69	21	46	22	29	23	69	24	98	25	30	26	35	27	99	28	67	29	74	30	95	31	68	32	21	33	84	34	95	35	30	36	92	37	61	38	98	39	18	
	0	11	1	42	2	91	3	56	4	25	5	38	6	19	7	18	8	62	9	90	10	58	11	91	12	41	13	51	14	71	15	34	16	28	17	99	18	30	19	22	20	98	21	65	22	96	23	44	24	67	25	16	26	51	27	54	28	31	29	32	30	11	31	29	32	11	33	55	34	25	35	36	36	95	37	27	38	39	39	22	
	0	84	1	94	2	30	3	46	4	75	5	60	6	25	7	46	8	45	9	27	10	48	11	26	12	16	13	79	14	19	15	54	16	25	17	47	18	90	19	44	20	32	21	63	22	77	23	92	24	51	25	95	26	29	27	23	28	59	29	28	30	28	31	52	32	84	33	49	34	94	35	45	36	22	37	83	38	90	39	94	
	0	25	1	99	2	36	3	81	4	88	5	94	6	96	7	21	8	71	9	74	10	42	11	16	12	43	13	27	14	57	15	38	16	18	17	83	18	91	19	43	20	89	21	45	22	40	23	89	24	97	25	92	26	49	27	17	28	68	29	71	30	17	31	91	32	81	33	40	34	12	35	71	36	89	37	62	38	70	39	28	
	0	49	1	32	2	89	3	96	4	72	5	17	6	56	7	83	8	56	9	76	10	49	11	21	12	91	13	62	14	82	15	64	16	49	17	96	18	72	19	56	20	87	21	90	22	70	23	65	24	99	25	82	26	63	27	14	28	56	29	48	30	58	31	20	32	58	33	60	34	44	35	84	36	78	37	37	38	96	39	63	
	0	19	1	79	2	71	3	13	4	82	5	41	6	33	7	84	8	53	9	95	10	68	11	70	12	93	13	53	14	62	15	56	16	15	17	46	18	10	19	99	20	67	21	63	22	12	23	74	24	25	25	39	26	31	27	41	28	83	29	55	30	21	31	80	32	33	33	99	34	96	35	87	36	48	37	89	38	70	39	94	
	0	93	1	75	2	40	3	51	4	43	5	66	6	53	7	30	8	69	9	51	10	46	11	27	12	17	13	60	14	45	15	18	16	81	17	96	18	56	19	38	20	62	21	42	22	21	23	35	24	16	25	33	26	91	27	48	28	80	29	50	30	15	31	15	32	17	33	66	34	97	35	32	36	20	37	61	38	74	39	47	
	0	80	1	19	2	51	3	46	4	14	5	100	6	87	7	39	8	50	9	45	10	48	11	27	12	15	13	85	14	25	15	90	16	30	17	78	18	55	19	21	20	64	21	16	22	52	23	40	24	66	25	27	26	23	27	87	28	46	29	86	30	32	31	83	32	13	33	26	34	45	35	11	36	94	37	78	38	23	39	41	
	0	65	1	25	2	35	3	56	4	78	5	38	6	80	7	37	8	17	9	69	10	72	11	16	12	85	13	44	14	87	15	30	16	23	17	33	18	38	19	26	20	24	21	43	22	99	23	83	24	85	25	74	26	54	27	55	28	35	29	99	30	37	31	70	32	95	33	56	34	56	35	93	36	69	37	52	38	95	39	90	
	0	20	1	61	2	49	3	53	4	57	5	39	6	83	7	51	8	93	9	77	10	28	11	40	12	61	13	72	14	16	15	91	16	64	17	49	18	55	19	63	20	74	21	94	22	66	23	91	24	63	25	37	26	63	27	66	28	87	29	56	30	56	31	16	32	33	33	57	34	49	35	82	36	51	37	34	38	18	39	81	
	0	95	1	93	2	51	3	63	4	39	5	95	6	65	7	66	8	82	9	53	10	68	11	17	12	97	13	73	14	68	15	47	16	83	17	84	18	22	19	42	20	33	21	59	22	80	23	92	24	59	25	41	26	24	27	30	28	98	29	36	30	12	31	90	32	64	33	28	34	25	35	72	36	100	37	57	38	41	39	81	
	0	12	1	20	2	51	3	48	4	63	5	81	6	36	7	57	8	37	9	89	10	48	11	42	12	77	13	81	14	16	15	56	16	50	17	75	18	76	19	71	20	26	21	56	22	30	23	99	24	10	25	85	26	61	27	18	28	92	29	36	30	61	31	84	32	52	33	13	34	50	35	91	36	87	37	30	38	16	39	32	
	0	94	1	50	2	46	3	65	4	83	5	88	6	96	7	100	8	36	9	16	10	23	11	72	12	39	13	86	14	62	15	81	16	36	17	64	18	41	19	26	20	92	21	12	22	24	23	89	24	47	25	38	26	13	27	23	28	20	29	44	30	34	31	59	32	31	33	47	34	44	35	72	36	98	37	79	38	70	39	94	
	0	86	1	99	2	65	3	16	4	69	5	14	6	22	7	54	8	43	9	42	10	81	11	94	12	19	13	63	14	57	15	33	16	40	17	16	18	34	19	87	20	26	21	76	22	12	23	82	24	90	25	78	26	60	27	76	28	53	29	88	30	18	31	88	32	39	33	42	34	50	35	17	36	90	37	25	38	86	39	59	
	0	58	1	59	2	83	3	41	4	93	5	70	6	63	7	32	8	90	9	37	10	76	11	84	12	67	13	47	14	67	15	75	16	86	17	30	18	32	19	45	20	97	21	30	22	17	23	51	24	64	25	41	26	78	27	39	28	60	29	70	30	49	31	76	32	11	33	94	34	17	35	93	36	60	37	87	38	57	39	71	
	0	26	1	41	2	15	3	93	4	79	5	52	6	10	7	88	8	62	9	95	10	83	11	92	12	88	13	22	14	24	15	57	16	78	17	65	18	99	19	37	20	73	21	78	22	72	23	40	24	58	25	30	26	71	27	86	28	38	29	29	30	40	31	65	32	31	33	71	34	30	35	41	36	72	37	31	38	20	39	37	
	0	99	1	26	2	57	3	38	4	16	5	62	6	93	7	10	8	40	9	29	10	91	11	13	12	80	13	82	14	56	15	79	16	80	17	54	18	71	19	34	20	94	21	67	22	18	23	46	24	56	25	64	26	50	27	47	28	13	29	64	30	18	31	43	32	67	33	44	34	56	35	87	36	31	37	89	38	43	39	13	
	0	43	1	21	2	83	3	72	4	26	5	37	6	80	7	86	8	76	9	82	10	37	11	77	12	35	13	61	14	17	15	13	16	62	17	90	18	73	19	29	20	58	21	51	22	40	23	52	24	92	25	70	26	63	27	33	28	94	29	35	30	68	31	56	32	18	33	89	34	53	35	76	36	51	37	55	38	55	39	68	
	0	73	1	20	2	16	3	33	4	24	5	65	6	88	7	37	8	15	9	14	10	98	11	61	12	59	13	94	14	54	15	33	16	19	17	26	18	72	19	17	20	21	21	31	22	52	23	77	24	88	25	40	26	51	27	55	28	86	29	58	30	60	31	58	32	49	33	66	34	48	35	34	36	66	37	43	38	82	39	53	
	0	64	1	99	2	65	3	12	4	70	5	87	6	27	7	12	8	92	9	12	10	28	11	72	12	18	13	85	14	14	15	33	16	17	17	53	18	99	19	26	20	32	21	94	22	43	23	76	24	67	25	45	26	21	27	24	28	63	29	62	30	10	31	80	32	66	33	17	34	93	35	22	36	44	37	52	38	43	39	69	
	0	15	1	96	2	14	3	83	4	97	5	60	6	44	7	89	8	36	9	61	10	93	11	84	12	67	13	99	14	41	15	19	16	18	17	57	18	37	19	12	20	63	21	34	22	48	23	37	24	35	25	54	26	41	27	88	28	87	29	53	30	100	31	67	32	18	33	66	34	75	35	21	36	100	37	29	38	72	39	50	
	0	94	1	70	2	54	3	60	4	86	5	22	6	29	7	39	8	58	9	76	10	41	11	63	12	85	13	73	14	54	15	96	16	78	17	25	18	15	19	38	20	29	21	33	22	36	23	78	24	37	25	16	26	16	27	36	28	84	29	97	30	26	31	11	32	28	33	50	34	91	35	34	36	37	37	99	38	46	39	27	
	0	73	1	62	2	76	3	63	4	80	5	94	6	34	7	92	8	98	9	32	10	71	11	24	12	87	13	67	14	95	15	20	16	56	17	45	18	57	19	82	20	71	21	56	22	64	23	77	24	14	25	12	26	13	27	73	28	40	29	20	30	56	31	96	32	39	33	99	34	98	35	43	36	49	37	50	38	73	39	69	
	0	74	1	49	2	20	3	41	4	93	5	78	6	77	7	34	8	19	9	32	10	97	11	16	12	27	13	21	14	67	15	27	16	27	17	26	18	91	19	35	20	57	21	39	22	70	23	99	24	49	25	35	26	74	27	49	28	40	29	22	30	47	31	82	32	54	33	27	34	53	35	23	36	68	37	73	38	77	39	100	
	0	82	1	44	2	22	3	72	4	60	5	28	6	100	7	46	8	11	9	83	10	26	11	97	12	71	13	53	14	84	15	16	16	16	17	60	18	72	19	60	20	71	21	41	22	75	23	18	24	62	25	48	26	35	27	44	28	74	29	45	30	54	31	61	32	47	33	77	34	19	35	62	36	61	37	44	38	85	39	73	
	0	57	1	62	2	74	3	33	4	74	5	55	6	26	7	11	8	34	9	62	10	19	11	18	12	78	13	37	14	41	15	20	16	21	17	58	18	39	19	88	20	14	21	36	22	68	23	100	24	68	25	13	26	57	27	35	28	61	29	84	30	44	31	93	32	61	33	22	34	31	35	41	36	18	37	41	38	42	39	78	
