1000 40 1
40
	0	78	1	75	2	40	3	90	4	65	5	83	6	25	7	30	8	34	9	52	10	94	11	35	12	21	13	21	14	13	15	61	16	64	17	37	18	99	19	31	20	11	21	16	22	58	23	80	24	53	25	74	26	57	27	66	28	87	29	70	30	91	31	84	32	18	33	88	34	71	35	53	36	49	37	39	38	86	39	70	
	0	100	1	96	2	27	3	42	4	72	5	37	6	27	7	92	8	92	9	70	10	82	11	12	12	69	13	29	14	87	15	76	16	73	17	99	18	78	19	43	20	45	21	42	22	65	23	86	24	84	25	65	26	34	27	66	28	88	29	26	30	22	31	34	32	83	33	49	34	94	35	79	36	80	37	66	38	24	39	36	
	0	91	1	60	2	46	3	85	4	98	5	72	6	26	7	28	8	88	9	82	10	37	11	22	12	30	13	20	14	26	15	20	16	67	17	52	18	92	19	59	20	22	21	48	22	78	23	53	24	54	25	11	26	59	27	17	28	95	29	76	30	85	31	25	32	92	33	31	34	82	35	16	36	54	37	99	38	14	39	33	
	0	76	1	51	2	91	3	21	4	86	5	12	6	76	7	97	8	74	9	54	10	80	11	68	12	64	13	62	14	94	15	23	16	20	17	79	18	79	19	60	20	45	21	47	22	96	23	80	24	63	25	85	26	41	27	10	28	71	29	55	30	49	31	17	32	43	33	70	34	66	35	53	36	55	37	40	38	25	39	43	
	0	38	1	57	2	18	3	80	4	19	5	84	6	14	7	95	8	21	9	58	10	90	11	73	12	30	13	35	14	26	15	32	16	82	17	49	18	71	19	41	20	98	21	32	22	50	23	75	24	68	25	22	26	73	27	35	28	62	29	75	30	47	31	64	32	33	33	74	34	28	35	37	36	63	37	76	38	71	39	53	
	0	24	1	37	2	44	3	87	4	83	5	34	6	88	7	100	8	56	9	69	10	67	11	69	12	19	13	48	14	83	15	40	16	52	17	50	18	28	19	27	20	66	21	95	22	39	23	35	24	29	25	42	26	73	27	44	28	17	29	11	30	15	31	79	32	13	33	18	34	54	35	28	36	79	37	82	38	48	39	22	
	0	70	1	19	2	15	3	28	4	68	5	21	6	56	7	19	8	90	9	93	10	20	11	54	12	14	13	91	14	87	15	16	16	56	17	35	18	80	19	14	20	51	21	85	22	64	23	16	24	88	25	98	26	55	27	21	28	24	29	73	30	68	31	32	32	26	33	38	34	55	35	23	36	57	37	95	38	63	39	42	
	0	67	1	21	2	93	3	49	4	74	5	46	6	59	7	98	8	47	9	53	10	95	11	27	12	65	13	14	14	89	15	13	16	15	17	76	18	99	19	52	20	82	21	12	22	63	23	28	24	69	25	31	26	39	27	47	28	39	29	78	30	74	31	87	32	69	33	94	34	42	35	48	36	16	37	23	38	19	39	56	
	0	65	1	49	2	24	3	73	4	96	5	53	6	88	7	68	8	69	9	92	10	21	11	10	12	81	13	12	14	97	15	56	16	40	17	66	18	18	19	19	20	87	21	100	22	58	23	67	24	15	25	87	26	14	27	65	28	80	29	90	30	74	31	39	32	35	33	77	34	52	35	65	36	16	37	28	38	44	39	44	
	0	54	1	100	2	48	3	60	4	53	5	76	6	44	7	88	8	40	9	59	10	70	11	25	12	80	13	68	14	66	15	22	16	65	17	63	18	82	19	100	20	91	21	73	22	49	23	100	24	93	25	65	26	92	27	98	28	33	29	52	30	68	31	96	32	47	33	25	34	27	35	86	36	53	37	82	38	88	39	34	
	0	69	1	52	2	75	3	48	4	75	5	67	6	11	7	53	8	31	9	32	10	84	11	76	12	34	13	15	14	22	15	41	16	71	17	17	18	91	19	13	20	73	21	59	22	73	23	39	24	55	25	46	26	98	27	46	28	60	29	42	30	63	31	67	32	58	33	94	34	71	35	55	36	44	37	65	38	67	39	35	
	0	48	1	71	2	18	3	56	4	90	5	18	6	54	7	36	8	45	9	90	10	39	11	59	12	16	13	15	14	19	15	54	16	78	17	60	18	66	19	51	20	41	21	89	22	74	23	26	24	62	25	20	26	46	27	27	28	76	29	80	30	61	31	64	32	60	33	20	34	50	35	62	36	54	37	99	38	77	39	53	
	0	87	1	67	2	52	3	24	4	99	5	99	6	97	7	67	8	96	9	16	10	65	11	99	12	53	13	85	14	84	15	70	16	84	17	11	18	58	19	88	20	61	21	66	22	88	23	58	24	98	25	41	26	21	27	81	28	78	29	23	30	21	31	42	32	94	33	72	34	71	35	85	36	53	37	32	38	80	39	62	
	0	65	1	31	2	25	3	67	4	74	5	43	6	37	7	43	8	58	9	44	10	63	11	30	12	67	13	58	14	22	15	55	16	27	17	63	18	38	19	24	20	64	21	98	22	51	23	35	24	48	25	16	26	64	27	70	28	99	29	40	30	29	31	70	32	10	33	76	34	23	35	99	36	50	37	40	38	24	39	28	
	0	65	1	35	2	50	3	96	4	41	5	78	6	84	7	16	8	25	9	33	10	32	11	28	12	22	13	78	14	55	15	58	16	97	17	97	18	15	19	60	20	44	21	36	22	63	23	86	24	60	25	12	26	53	27	29	28	40	29	69	30	42	31	83	32	54	33	55	34	16	35	83	36	12	37	21	38	48	39	55	
	0	11	1	93	2	25	3	60	4	29	5	37	6	51	7	28	8	87	9	11	10	14	11	68	12	25	13	81	14	75	15	71	16	78	17	23	18	86	19	46	20	29	21	83	22	34	23	42	24	10	25	90	26	44	27	63	28	33	29	33	30	86	31	27	32	55	33	89	34	37	35	34	36	23	37	39	38	79	39	76	
	0	11	1	56	2	25	3	68	4	26	5	41	6	12	7	90	8	54	9	76	10	81	11	65	12	23	13	76	14	40	15	79	16	33	17	26	18	79	19	47	20	21	21	53	22	18	23	96	24	81	25	69	26	74	27	19	28	89	29	16	30	74	31	38	32	53	33	100	34	54	35	43	36	39	37	95	38	96	39	38	
	0	23	1	33	2	32	3	58	4	64	5	67	6	77	7	10	8	22	9	19	10	79	11	82	12	63	13	23	14	43	15	86	16	35	17	25	18	48	19	90	20	70	21	89	22	91	23	11	24	48	25	76	26	36	27	52	28	74	29	37	30	29	31	38	32	53	33	98	34	16	35	10	36	12	37	46	38	93	39	84	
	0	21	1	22	2	39	3	57	4	75	5	84	6	57	7	17	8	59	9	98	10	25	11	21	12	72	13	10	14	35	15	54	16	94	17	15	18	65	19	10	20	67	21	63	22	81	23	20	24	93	25	79	26	48	27	15	28	65	29	83	30	32	31	79	32	92	33	73	34	22	35	47	36	10	37	95	38	81	39	72	
	0	81	1	58	2	21	3	58	4	18	5	85	6	53	7	45	8	30	9	62	10	89	11	16	12	93	13	83	14	58	15	37	16	39	17	44	18	91	19	13	20	10	21	97	22	54	23	64	24	34	25	57	26	32	27	45	28	81	29	28	30	15	31	35	32	91	33	95	34	63	35	66	36	10	37	36	38	96	39	97	
	0	50	1	65	2	81	3	43	4	32	5	62	6	27	7	24	8	34	9	37	10	48	11	45	12	51	13	43	14	48	15	46	16	51	17	59	18	42	19	29	20	58	21	11	22	43	23	65	24	96	25	87	26	64	27	27	28	28	29	24	30	26	31	56	32	90	33	70	34	40	35	72	36	62	37	60	38	54	39	57	
	0	95	1	91	2	27	3	85	4	73	5	100	6	29	7	25	8	39	9	53	10	57	11	50	12	88	13	65	14	52	15	38	16	76	17	80	18	66	19	51	20	70	21	51	22	36	23	67	24	96	25	66	26	55	27	45	28	22	29	61	30	59	31	34	32	11	33	58	34	47	35	80	36	63	37	65	38	57	39	79	
	0	30	1	67	2	24	3	75	4	11	5	44	6	60	7	84	8	65	9	33	10	35	11	42	12	72	13	87	14	80	15	11	16	83	17	58	18	17	19	52	20	58	21	92	22	63	23	89	24	22	25	96	26	33	27	66	28	74	29	83	30	84	31	65	32	88	33	38	34	94	35	74	36	69	37	40	38	22	39	92	
	0	10	1	66	2	47	3	66	4	11	5	13	6	42	7	22	8	79	9	55	10	91	11	89	12	27	13	77	14	68	15	43	16	30	17	70	18	72	19	100	20	27	21	32	22	64	23	67	24	72	25	40	26	29	27	41	28	51	29	63	30	70	31	30	32	19	33	60	34	37	35	25	36	40	37	49	38	78	39	54	
	0	55	1	81	2	79	3	20	4	79	5	72	6	72	7	42	8	46	9	46	10	49	11	71	12	75	13	94	14	12	15	94	16	51	17	25	18	60	19	36	20	98	21	85	22	98	23	62	24	40	25	68	26	88	27	36	28	34	29	52	30	46	31	45	32	15	33	100	34	19	35	74	36	89	37	90	38	70	39	97	
	0	88	1	100	2	13	3	81	4	91	5	97	6	51	7	57	8	74	9	33	10	51	11	93	12	78	13	83	14	87	15	57	16	63	17	15	18	56	19	58	20	28	21	72	22	76	23	92	24	59	25	38	26	72	27	55	28	27	29	77	30	29	31	86	32	58	33	64	34	96	35	25	36	79	37	10	38	81	39	22	
	0	53	1	65	2	19	3	23	4	10	5	25	6	40	7	64	8	57	9	37	10	46	11	25	12	11	13	96	14	59	15	51	16	81	17	100	18	36	19	45	20	67	21	64	22	71	23	27	24	87	25	21	26	94	27	23	28	49	29	29	30	75	31	97	32	10	33	38	34	26	35	79	36	92	37	42	38	94	39	49	
	0	83	1	33	2	31	3	45	4	70	5	88	6	62	7	52	8	40	9	92	10	76	11	83	12	76	13	10	14	23	15	29	16	89	17	91	18	27	19	91	20	49	21	70	22	30	23	85	24	30	25	74	26	15	27	11	28	63	29	81	30	82	31	21	32	43	33	15	34	93	35	88	36	30	37	72	38	28	39	91	
	0	60	1	39	2	88	3	64	4	22	5	35	6	39	7	70	8	78	9	90	10	75	11	63	12	29	13	88	14	20	15	18	16	44	17	98	18	90	19	33	20	18	21	43	22	64	23	16	24	68	25	54	26	31	27	89	28	12	29	96	30	70	31	12	32	58	33	64	34	50	35	85	36	12	37	84	38	67	39	99	
	0	78	1	94	2	100	3	81	4	33	5	18	6	64	7	65	8	74	9	35	10	83	11	58	12	21	13	70	14	48	15	12	16	64	17	52	18	54	19	38	20	23	21	17	22	61	23	44	24	88	25	33	26	52	27	69	28	38	29	65	30	54	31	38	32	46	33	97	34	22	35	30	36	15	37	80	38	28	39	45	
	0	18	1	39	2	60	3	56	4	99	5	100	6	66	7	36	8	63	9	26	10	56	11	22	12	79	13	40	14	94	15	79	16	90	17	80	18	54	19	68	20	40	21	82	22	46	23	64	24	23	25	71	26	42	27	93	28	85	29	76	30	72	31	61	32	45	33	65	34	90	35	49	36	66	37	60	38	29	39	21	
	0	94	1	75	2	11	3	90	4	25	5	64	6	61	7	63	8	21	9	26	10	51	11	96	12	57	13	14	14	62	15	29	16	76	17	38	18	51	19	44	20	59	21	17	22	100	23	62	24	64	25	59	26	12	27	54	28	17	29	95	30	16	31	99	32	86	33	83	34	45	35	10	36	27	37	100	38	49	39	17	
	0	42	1	25	2	99	3	78	4	64	5	36	6	50	7	58	8	47	9	15	10	95	11	23	12	33	13	83	14	92	15	40	16	89	17	73	18	16	19	81	20	17	21	34	22	36	23	19	24	34	25	78	26	100	27	92	28	99	29	74	30	19	31	84	32	43	33	82	34	64	35	41	36	55	37	33	38	22	39	95	
	0	27	1	26	2	46	3	100	4	42	5	52	6	97	7	84	8	11	9	92	10	59	11	74	12	79	13	47	14	35	15	53	16	87	17	43	18	13	19	54	20	100	21	15	22	21	23	12	24	18	25	21	26	21	27	37	28	67	29	64	30	14	31	52	32	54	33	70	34	14	35	12	36	98	37	98	38	81	39	24	
	0	10	1	29	2	88	3	90	4	80	5	25	6	65	7	57	8	37	9	34	10	90	11	48	12	85	13	15	14	53	15	66	16	25	17	43	18	33	19	68	20	24	21	51	22	52	23	64	24	21	25	61	26	18	27	92	28	45	29	80	30	41	31	64	32	24	33	43	34	59	35	14	36	76	37	92	38	25	39	42	
	0	39	1	25	2	31	3	20	4	100	5	54	6	12	7	92	8	69	9	55	10	82	11	62	12	51	13	72	14	71	15	76	16	91	17	100	18	61	19	77	20	95	21	52	22	78	23	28	24	100	25	51	26	22	27	80	28	69	29	69	30	52	31	20	32	85	33	38	34	99	35	70	36	72	37	57	38	55	39	43	
	0	48	1	41	2	42	3	58	4	55	5	95	6	67	7	26	8	41	9	54	10	25	11	59	12	63	13	63	14	55	15	99	16	91	17	100	18	17	19	89	20	54	21	20	22	88	23	10	24	11	25	23	26	62	27	43	28	84	29	42	30	10	31	45	32	51	33	64	34	87	35	45	36	49	37	54	38	59	39	40	
	0	17	1	29	2	18	3	17	4	22	5	89	6	42	7	56	8	89	9	14	10	88	11	71	12	69	13	68	14	39	15	100	16	11	17	42	18	93	19	21	20	66	21	46	22	68	23	58	24	85	25	92	26	93	27	77	28	43	29	21	30	38	31	87	32	37	33	32	34	55	35	93	36	40	37	37	38	17	39	22	
	0	93	1	78	2	65	3	46	4	79	5	61	6	24	7	50	8	39	9	11	10	25	11	74	12	57	13	65	14	64	15	60	16	89	17	43	18	36	19	61	20	89	21	60	22	25	23	61	24	16	25	68	26	83	27	37	28	84	29	26	30	36	31	70	32	91	33	72	34	35	35	43	36	25	37	80	38	65	39	69	
	0	27	1	32	2	61	3	30	4	40	5	67	6	84	7	41	8	38	9	95	10	56	11	54	12	54	13	67	14	48	15	28	16	66	17	40	18	47	19	49	20	82	21	13	22	70	23	45	24	44	25	44	26	11	27	37	28	33	29	48	30	12	31	30	32	21	33	55	34	75	35	56	36	46	37	15	38	72	39	82	
	0	50	1	32	2	27	3	10	4	34	5	32	6	89	7	53	8	95	9	75	10	12	11	33	12	43	13	35	14	97	15	97	16	34	17	16	18	24	19	21	20	60	21	36	22	29	23	98	24	17	25	99	26	86	27	13	28	43	29	74	30	93	31	66	32	52	33	86	34	49	35	23	36	91	37	10	38	54	39	49	
	0	32	1	26	2	85	3	25	4	100	5	64	6	90	7	27	8	39	9	33	10	79	11	46	12	44	13	54	14	82	15	26	16	32	17	75	18	41	19	15	20	34	21	49	22	32	23	95	24	70	25	14	26	27	27	90	28	48	29	51	30	30	31	97	32	96	33	94	34	11	35	35	36	52	37	69	38	30	39	69	
	0	35	1	36	2	11	3	49	4	84	5	84	6	86	7	82	8	71	9	57	10	84	11	98	12	42	13	22	14	27	15	92	16	46	17	13	18	40	19	78	20	29	21	84	22	23	23	77	24	16	25	83	26	34	27	47	28	17	29	54	30	58	31	17	32	18	33	86	34	80	35	94	36	71	37	67	38	93	39	95	
	0	74	1	81	2	78	3	12	4	26	5	35	6	36	7	27	8	86	9	78	10	96	11	67	12	78	13	58	14	34	15	47	16	40	17	82	18	35	19	28	20	95	21	48	22	32	23	82	24	42	25	29	26	74	27	46	28	86	29	64	30	25	31	16	32	76	33	17	34	91	35	24	36	22	37	17	38	55	39	21	
	0	77	1	84	2	54	3	85	4	56	5	83	6	71	7	79	8	78	9	33	10	53	11	77	12	60	13	25	14	24	15	61	16	84	17	99	18	91	19	25	20	34	21	41	22	87	23	91	24	62	25	52	26	94	27	92	28	50	29	77	30	75	31	66	32	30	33	16	34	96	35	60	36	24	37	20	38	29	39	69	
	0	40	1	38	2	65	3	67	4	91	5	77	6	16	7	41	8	64	9	70	10	77	11	23	12	67	13	10	14	53	15	88	16	78	17	69	18	53	19	18	20	53	21	95	22	17	23	78	24	43	25	83	26	53	27	24	28	27	29	29	30	23	31	71	32	56	33	41	34	17	35	64	36	19	37	98	38	76	39	99	
	0	77	1	86	2	56	3	44	4	99	5	51	6	81	7	58	8	41	9	53	10	68	11	60	12	48	13	52	14	27	15	83	16	41	17	50	18	96	19	25	20	45	21	56	22	61	23	18	24	70	25	51	26	52	27	81	28	98	29	73	30	14	31	63	32	70	33	13	34	40	35	43	36	76	37	65	38	63	39	95	
	0	12	1	82	2	16	3	21	4	22	5	48	6	29	7	37	8	33	9	54	10	80	11	20	12	36	13	81	14	30	15	23	16	78	17	45	18	97	19	100	20	46	21	17	22	93	23	32	24	97	25	27	26	90	27	41	28	91	29	57	30	10	31	57	32	18	33	83	34	87	35	34	36	83	37	100	38	90	39	60	
	0	72	1	34	2	62	3	97	4	64	5	87	6	64	7	44	8	54	9	71	10	47	11	93	12	24	13	70	14	76	15	71	16	20	17	64	18	55	19	26	20	34	21	66	22	76	23	68	24	34	25	12	26	79	27	26	28	33	29	75	30	90	31	23	32	88	33	100	34	94	35	74	36	18	37	39	38	79	39	22	
	0	83	1	87	2	65	3	98	4	37	5	37	6	83	7	11	8	94	9	81	10	83	11	28	12	100	13	41	14	12	15	78	16	100	17	26	18	88	19	75	20	44	21	19	22	48	23	21	24	35	25	36	26	92	27	62	28	90	29	82	30	90	31	66	32	42	33	61	34	95	35	29	36	57	37	14	38	21	39	26	
	0	27	1	49	2	97	3	48	4	67	5	33	6	26	7	19	8	78	9	79	10	56	11	43	12	77	13	12	14	30	15	64	16	35	17	37	18	19	19	16	20	71	21	93	22	55	23	23	24	38	25	78	26	40	27	53	28	69	29	61	30	56	31	85	32	51	33	74	34	26	35	19	36	25	37	68	38	80	39	18	
	0	77	1	35	2	16	3	53	4	61	5	76	6	96	7	65	8	52	9	76	10	71	11	31	12	34	13	98	14	38	15	99	16	34	17	65	18	42	19	21	20	89	21	83	22	75	23	21	24	23	25	44	26	18	27	98	28	98	29	94	30	49	31	93	32	17	33	61	34	74	35	24	36	74	37	60	38	64	39	26	
	0	31	1	72	2	35	3	98	4	17	5	58	6	35	7	36	8	78	9	37	10	47	11	30	12	10	13	67	14	87	15	34	16	52	17	58	18	14	19	39	20	43	21	80	22	26	23	64	24	43	25	29	26	47	27	66	28	90	29	83	30	60	31	69	32	13	33	30	34	62	35	93	36	24	37	20	38	23	39	83	
	0	93	1	23	2	11	3	84	4	76	5	64	6	14	7	84	8	49	9	94	10	11	11	60	12	54	13	49	14	82	15	45	16	34	17	10	18	96	19	39	20	85	21	75	22	62	23	84	24	59	25	92	26	74	27	45	28	60	29	71	30	72	31	93	32	27	33	20	34	40	35	78	36	95	37	84	38	80	39	46	
	0	85	1	21	2	35	3	30	4	76	5	84	6	68	7	91	8	61	9	59	10	100	11	66	12	66	13	29	14	35	15	59	16	52	17	49	18	30	19	10	20	14	21	58	22	90	23	48	24	36	25	71	26	13	27	39	28	27	29	73	30	48	31	66	32	27	33	51	34	27	35	79	36	95	37	51	38	98	39	15	
	0	14	1	48	2	17	3	86	4	85	5	93	6	22	7	26	8	41	9	93	10	36	11	43	12	82	13	28	14	33	15	71	16	55	17	60	18	73	19	95	20	72	21	52	22	59	23	57	24	70	25	74	26	48	27	53	28	87	29	60	30	23	31	40	32	62	33	47	34	51	35	11	36	94	37	48	38	64	39	30	
	0	42	1	15	2	38	3	64	4	36	5	32	6	66	7	36	8	26	9	15	10	51	11	22	12	40	13	47	14	96	15	88	16	53	17	62	18	14	19	25	20	67	21	58	22	10	23	12	24	27	25	31	26	57	27	34	28	59	29	62	30	55	31	30	32	41	33	93	34	31	35	86	36	56	37	90	38	14	39	76	
	0	66	1	37	2	55	3	83	4	60	5	98	6	91	7	46	8	76	9	42	10	92	11	93	12	97	13	12	14	99	15	30	16	72	17	52	18	90	19	65	20	52	21	94	22	42	23	74	24	45	25	97	26	49	27	87	28	30	29	25	30	91	31	51	32	35	33	23	34	27	35	53	36	47	37	12	38	66	39	92	
	0	40	1	59	2	50	3	69	4	18	5	58	6	80	7	85	8	22	9	53	10	78	11	84	12	80	13	26	14	15	15	82	16	88	17	65	18	79	19	65	20	59	21	23	22	82	23	74	24	69	25	97	26	95	27	73	28	84	29	53	30	40	31	45	32	91	33	79	34	98	35	16	36	94	37	89	38	13	39	61	
	0	60	1	73	2	55	3	30	4	99	5	92	6	60	7	24	8	66	9	22	10	33	11	83	12	92	13	12	14	68	15	22	16	66	17	39	18	27	19	22	20	92	21	16	22	30	23	79	24	51	25	31	26	99	27	79	28	72	29	49	30	45	31	29	32	90	33	78	34	44	35	100	36	21	37	80	38	93	39	19	
	0	13	1	42	2	74	3	33	4	41	5	17	6	23	7	60	8	12	9	20	10	73	11	24	12	69	13	91	14	60	15	98	16	79	17	53	18	69	19	18	20	95	21	39	22	96	23	76	24	31	25	50	26	52	27	10	28	83	29	13	30	39	31	86	32	81	33	31	34	77	35	28	36	42	37	55	38	27	39	99	
	0	20	1	20	2	87	3	37	4	18	5	49	6	33	7	70	8	24	9	20	10	86	11	30	12	68	13	90	14	68	15	76	16	48	17	69	18	56	19	39	20	13	21	98	22	37	23	64	24	94	25	16	26	75	27	18	28	84	29	42	30	38	31	15	32	21	33	53	34	38	35	18	36	61	37	87	38	33	39	20	
	0	65	1	36	2	84	3	10	4	98	5	71	6	59	7	32	8	64	9	41	10	32	11	38	12	82	13	15	14	56	15	48	16	71	17	35	18	30	19	63	20	40	21	97	22	92	23	56	24	79	25	80	26	29	27	17	28	24	29	77	30	68	31	45	32	11	33	91	34	38	35	95	36	78	37	27	38	15	39	86	
	0	54	1	74	2	56	3	63	4	24	5	72	6	10	7	76	8	87	9	97	10	53	11	32	12	33	13	53	14	29	15	24	16	20	17	29	18	67	19	88	20	27	21	28	22	15	23	23	24	62	25	33	26	59	27	60	28	29	29	100	30	13	31	92	32	84	33	12	34	60	35	52	36	54	37	26	38	52	39	96	
	0	57	1	93	2	84	3	74	4	20	5	51	6	91	7	13	8	70	9	57	10	63	11	60	12	17	13	87	14	90	15	74	16	48	17	58	18	78	19	64	20	70	21	15	22	54	23	59	24	17	25	46	26	56	27	29	28	12	29	11	30	18	31	45	32	82	33	89	34	69	35	83	36	92	37	86	38	49	39	46	
