500 50 1
50
	0	52	1	34	2	43	3	39	4	50	5	60	6	89	7	60	8	61	9	67	10	70	11	96	12	10	13	26	14	29	15	76	16	91	17	61	18	46	19	54	20	32	21	43	22	91	23	85	24	100	25	79	26	63	27	63	28	36	29	20	30	79	31	51	32	81	33	100	34	30	35	64	36	69	37	30	38	91	39	44	40	18	41	35	42	91	43	56	44	86	45	50	46	49	47	89	48	30	49	53	
	0	24	1	91	2	84	3	88	4	60	5	56	6	78	7	34	8	94	9	12	10	49	11	51	12	71	13	27	14	100	15	50	16	15	17	67	18	36	19	93	20	64	21	25	22	52	23	30	24	12	25	31	26	54	27	32	28	33	29	30	30	87	31	88	32	97	33	55	34	50	35	51	36	37	37	41	38	91	39	49	40	31	41	17	42	72	43	93	44	55	45	70	46	28	47	55	48	86	49	16	
	0	75	1	20	2	30	3	68	4	97	5	67	6	69	7	26	8	29	9	29	10	90	11	76	12	41	13	74	14	40	15	90	16	92	17	23	18	81	19	71	20	40	21	93	22	64	23	72	24	56	25	10	26	79	27	41	28	36	29	99	30	52	31	58	32	13	33	46	34	66	35	13	36	55	37	54	38	70	39	60	40	43	41	83	42	80	43	56	44	25	45	59	46	37	47	41	48	99	49	60	
	0	95	1	23	2	55	3	88	4	61	5	58	6	75	7	56	8	50	9	89	10	14	11	60	12	76	13	55	14	55	15	33	16	87	17	46	18	65	19	31	20	44	21	42	22	62	23	57	24	70	25	43	26	47	27	70	28	23	29	98	30	56	31	46	32	58	33	63	34	28	35	41	36	92	37	79	38	11	39	71	40	95	41	43	42	23	43	97	44	47	45	22	46	63	47	35	48	27	49	86	
	0	82	1	20	2	41	3	28	4	96	5	54	6	18	7	98	8	53	9	40	10	18	11	75	12	72	13	100	14	38	15	40	16	31	17	52	18	34	19	75	20	47	21	59	22	34	23	37	24	69	25	47	26	16	27	55	28	62	29	37	30	51	31	56	32	26	33	11	34	96	35	30	36	20	37	50	38	44	39	83	40	36	41	70	42	31	43	68	44	76	45	98	46	58	47	37	48	25	49	49	
	0	97	1	72	2	19	3	11	4	17	5	55	6	44	7	88	8	21	9	74	10	65	11	31	12	85	13	43	14	93	15	84	16	16	17	11	18	20	19	97	20	100	21	60	22	18	23	29	24	38	25	100	26	62	27	13	28	53	29	94	30	99	31	71	32	20	33	18	34	49	35	57	36	95	37	74	38	67	39	54	40	73	41	48	42	28	43	50	44	18	45	45	46	27	47	58	48	100	49	62	
	0	67	1	49	2	76	3	77	4	67	5	24	6	24	7	15	8	55	9	15	10	42	11	64	12	95	13	26	14	89	15	81	16	95	17	40	18	65	19	65	20	42	21	48	22	81	23	40	24	83	25	10	26	27	27	74	28	62	29	82	30	50	31	13	32	94	33	69	34	26	35	43	36	96	37	92	38	43	39	91	40	88	41	13	42	46	43	82	44	19	45	25	46	18	47	20	48	45	49	64	
	0	22	1	70	2	79	3	78	4	29	5	25	6	45	7	60	8	30	9	12	10	82	11	69	12	47	13	65	14	58	15	48	16	73	17	55	18	46	19	90	20	86	21	59	22	35	23	86	24	24	25	74	26	33	27	23	28	90	29	16	30	13	31	95	32	85	33	58	34	88	35	68	36	10	37	35	38	75	39	50	40	82	41	51	42	18	43	91	44	96	45	90	46	49	47	23	48	13	49	99	
	0	76	1	71	2	23	3	27	4	78	5	45	6	31	7	58	8	75	9	72	10	84	11	75	12	29	13	55	14	93	15	59	16	72	17	56	18	33	19	95	20	64	21	58	22	32	23	91	24	74	25	50	26	14	27	59	28	62	29	45	30	90	31	73	32	46	33	42	34	63	35	10	36	52	37	77	38	82	39	57	40	68	41	27	42	61	43	14	44	66	45	40	46	48	47	57	48	67	49	41	
	0	48	1	17	2	55	3	87	4	87	5	48	6	50	7	97	8	70	9	63	10	20	11	22	12	84	13	19	14	45	15	87	16	74	17	35	18	19	19	24	20	31	21	13	22	28	23	34	24	48	25	26	26	79	27	78	28	74	29	87	30	42	31	24	32	56	33	92	34	83	35	52	36	10	37	34	38	73	39	44	40	26	41	90	42	99	43	19	44	53	45	36	46	80	47	52	48	27	49	55	
	0	62	1	52	2	12	3	27	4	96	5	99	6	80	7	66	8	99	9	24	10	59	11	74	12	37	13	13	14	46	15	17	16	11	17	42	18	46	19	35	20	64	21	61	22	83	23	49	24	57	25	64	26	32	27	79	28	99	29	58	30	55	31	21	32	32	33	22	34	58	35	54	36	43	37	72	38	60	39	61	40	61	41	56	42	45	43	95	44	26	45	13	46	88	47	38	48	14	49	76	
	0	28	1	72	2	49	3	95	4	67	5	12	6	58	7	31	8	94	9	81	10	80	11	82	12	75	13	66	14	80	15	68	16	54	17	33	18	100	19	70	20	83	21	96	22	58	23	69	24	60	25	85	26	25	27	88	28	31	29	65	30	94	31	41	32	32	33	81	34	18	35	32	36	57	37	20	38	77	39	64	40	56	41	40	42	68	43	83	44	29	45	49	46	90	47	21	48	56	49	87	
	0	85	1	21	2	65	3	97	4	100	5	21	6	28	7	36	8	82	9	34	10	74	11	46	12	100	13	72	14	70	15	19	16	92	17	36	18	76	19	99	20	18	21	99	22	74	23	56	24	22	25	88	26	51	27	74	28	38	29	73	30	53	31	18	32	35	33	18	34	32	35	96	36	95	37	38	38	17	39	98	40	19	41	72	42	80	43	95	44	16	45	76	46	13	47	62	48	14	49	73	
	0	64	1	32	2	36	3	26	4	54	5	59	6	42	7	81	8	98	9	87	10	39	11	25	12	94	13	36	14	36	15	93	16	33	17	97	18	26	19	27	20	48	21	48	22	14	23	79	24	16	25	66	26	30	27	62	28	69	29	50	30	77	31	68	32	70	33	53	34	52	35	34	36	57	37	64	38	84	39	49	40	67	41	80	42	11	43	44	44	46	45	65	46	20	47	77	48	63	49	28	
	0	26	1	65	2	47	3	90	4	47	5	22	6	21	7	48	8	18	9	69	10	20	11	70	12	67	13	55	14	57	15	84	16	28	17	33	18	69	19	32	20	65	21	54	22	60	23	100	24	34	25	19	26	39	27	34	28	90	29	41	30	97	31	94	32	79	33	73	34	86	35	26	36	99	37	89	38	78	39	18	40	14	41	29	42	95	43	39	44	94	45	78	46	22	47	63	48	67	49	94	
	0	11	1	56	2	86	3	17	4	68	5	28	6	48	7	46	8	68	9	78	10	43	11	89	12	11	13	55	14	68	15	30	16	88	17	76	18	63	19	34	20	62	21	11	22	14	23	41	24	11	25	75	26	28	27	88	28	88	29	48	30	93	31	81	32	43	33	97	34	90	35	45	36	71	37	65	38	47	39	85	40	75	41	63	42	16	43	84	44	82	45	61	46	98	47	22	48	64	49	17	
	0	13	1	25	2	92	3	50	4	96	5	95	6	72	7	34	8	87	9	28	10	82	11	40	12	29	13	38	14	31	15	96	16	76	17	86	18	52	19	57	20	72	21	11	22	93	23	55	24	40	25	40	26	21	27	40	28	52	29	50	30	12	31	92	32	97	33	50	34	29	35	84	36	42	37	65	38	72	39	89	40	87	41	84	42	52	43	87	44	20	45	68	46	63	47	52	48	80	49	31	
	0	74	1	36	2	16	3	53	4	18	5	27	6	73	7	70	8	18	9	57	10	76	11	62	12	42	13	55	14	79	15	28	16	29	17	87	18	86	19	66	20	52	21	37	22	34	23	16	24	20	25	84	26	75	27	86	28	34	29	36	30	88	31	64	32	49	33	55	34	57	35	22	36	11	37	55	38	14	39	30	40	25	41	76	42	98	43	49	44	96	45	82	46	19	47	93	48	95	49	71	
	0	100	1	34	2	54	3	53	4	90	5	53	6	39	7	78	8	56	9	100	10	79	11	73	12	30	13	31	14	74	15	93	16	59	17	18	18	42	19	42	20	13	21	77	22	75	23	66	24	31	25	48	26	15	27	77	28	37	29	18	30	14	31	95	32	30	33	56	34	25	35	20	36	20	37	30	38	17	39	38	40	50	41	20	42	99	43	21	44	82	45	75	46	18	47	60	48	96	49	71	
	0	20	1	39	2	74	3	14	4	39	5	10	6	11	7	83	8	27	9	45	10	24	11	43	12	41	13	75	14	33	15	77	16	69	17	71	18	47	19	41	20	19	21	21	22	75	23	40	24	69	25	30	26	37	27	63	28	42	29	73	30	23	31	22	32	62	33	77	34	89	35	97	36	84	37	65	38	10	39	13	40	28	41	77	42	29	43	57	44	46	45	20	46	65	47	38	48	36	49	22	
	0	77	1	38	2	90	3	56	4	68	5	91	6	79	7	87	8	92	9	36	10	72	11	94	12	60	13	40	14	81	15	87	16	86	17	44	18	48	19	56	20	10	21	44	22	90	23	74	24	26	25	16	26	38	27	31	28	49	29	94	30	33	31	65	32	59	33	47	34	49	35	23	36	16	37	39	38	100	39	88	40	80	41	84	42	73	43	36	44	78	45	90	46	28	47	39	48	57	49	40	
	0	31	1	68	2	55	3	100	4	12	5	27	6	16	7	90	8	24	9	61	10	33	11	83	12	34	13	26	14	62	15	63	16	47	17	56	18	40	19	28	20	80	21	79	22	88	23	33	24	41	25	17	26	21	27	66	28	81	29	81	30	76	31	44	32	71	33	71	34	39	35	11	36	29	37	48	38	78	39	72	40	77	41	13	42	57	43	24	44	58	45	70	46	73	47	11	48	65	49	94	
	0	91	1	41	2	75	3	11	4	44	5	99	6	68	7	56	8	39	9	77	10	13	11	93	12	47	13	20	14	22	15	81	16	53	17	42	18	39	19	62	20	95	21	68	22	13	23	93	24	100	25	97	26	59	27	33	28	79	29	79	30	53	31	39	32	56	33	96	34	79	35	13	36	57	37	81	38	87	39	18	40	99	41	80	42	66	43	41	44	53	45	61	46	25	47	37	48	28	49	17	
	0	50	1	99	2	12	3	56	4	63	5	94	6	30	7	56	8	57	9	87	10	53	11	86	12	61	13	81	14	64	15	50	16	10	17	99	18	86	19	69	20	43	21	15	22	57	23	87	24	54	25	62	26	19	27	87	28	40	29	58	30	59	31	37	32	29	33	43	34	99	35	88	36	73	37	58	38	13	39	87	40	87	41	37	42	50	43	10	44	65	45	87	46	77	47	42	48	52	49	25	
	0	91	1	34	2	76	3	99	4	11	5	70	6	63	7	70	8	47	9	47	10	52	11	91	12	42	13	32	14	59	15	64	16	68	17	45	18	68	19	76	20	72	21	57	22	81	23	54	24	76	25	70	26	51	27	46	28	78	29	98	30	79	31	36	32	38	33	57	34	91	35	86	36	38	37	16	38	23	39	19	40	70	41	85	42	63	43	34	44	100	45	69	46	93	47	45	48	52	49	57	
	0	91	1	49	2	33	3	93	4	12	5	88	6	57	7	79	8	44	9	11	10	48	11	70	12	90	13	55	14	46	15	47	16	56	17	65	18	48	19	66	20	52	21	69	22	80	23	83	24	81	25	99	26	50	27	97	28	43	29	46	30	32	31	50	32	20	33	28	34	70	35	10	36	34	37	20	38	51	39	33	40	23	41	96	42	65	43	88	44	78	45	100	46	36	47	82	48	51	49	79	
	0	60	1	70	2	90	3	92	4	100	5	37	6	86	7	34	8	12	9	100	10	56	11	21	12	83	13	83	14	69	15	94	16	26	17	25	18	53	19	59	20	15	21	62	22	91	23	51	24	52	25	86	26	43	27	51	28	34	29	59	30	20	31	52	32	85	33	50	34	47	35	67	36	34	37	63	38	75	39	65	40	69	41	48	42	92	43	91	44	42	45	59	46	11	47	89	48	76	49	64	
	0	18	1	35	2	99	3	29	4	35	5	73	6	18	7	72	8	12	9	97	10	35	11	39	12	75	13	71	14	15	15	26	16	16	17	96	18	12	19	40	20	50	21	64	22	79	23	42	24	82	25	75	26	88	27	21	28	86	29	13	30	72	31	38	32	64	33	84	34	71	35	81	36	46	37	80	38	55	39	69	40	51	41	33	42	39	43	79	44	45	45	41	46	11	47	18	48	50	49	34	
	0	46	1	32	2	91	3	64	4	13	5	56	6	26	7	62	8	61	9	88	10	83	11	62	12	19	13	55	14	47	15	93	16	27	17	63	18	18	19	41	20	86	21	40	22	21	23	31	24	73	25	78	26	84	27	25	28	86	29	86	30	16	31	11	32	12	33	47	34	90	35	60	36	55	37	77	38	56	39	14	40	63	41	22	42	60	43	29	44	96	45	35	46	74	47	98	48	23	49	78	
	0	21	1	17	2	67	3	48	4	63	5	55	6	19	7	63	8	91	9	80	10	73	11	51	12	24	13	28	14	45	15	66	16	11	17	17	18	69	19	87	20	32	21	40	22	14	23	35	24	85	25	64	26	69	27	99	28	30	29	15	30	81	31	45	32	22	33	15	34	67	35	38	36	10	37	18	38	82	39	69	40	81	41	31	42	63	43	61	44	94	45	55	46	52	47	22	48	33	49	23	
	0	83	1	65	2	60	3	28	4	75	5	67	6	99	7	33	8	13	9	53	10	22	11	61	12	87	13	81	14	96	15	68	16	39	17	28	18	54	19	83	20	17	21	82	22	51	23	61	24	94	25	17	26	74	27	65	28	42	29	18	30	83	31	83	32	78	33	37	34	22	35	23	36	96	37	35	38	24	39	97	40	59	41	97	42	61	43	74	44	12	45	77	46	15	47	88	48	65	49	39	
	0	23	1	87	2	89	3	16	4	66	5	45	6	15	7	62	8	57	9	78	10	45	11	97	12	97	13	66	14	63	15	69	16	88	17	14	18	18	19	30	20	98	21	93	22	36	23	60	24	38	25	37	26	30	27	66	28	21	29	67	30	19	31	68	32	100	33	84	34	97	35	78	36	10	37	49	38	27	39	90	40	36	41	62	42	25	43	92	44	44	45	73	46	100	47	15	48	24	49	61	
	0	95	1	97	2	16	3	81	4	96	5	12	6	86	7	35	8	73	9	53	10	26	11	15	12	97	13	36	14	81	15	64	16	55	17	17	18	100	19	29	20	28	21	11	22	10	23	30	24	86	25	80	26	68	27	23	28	42	29	24	30	96	31	48	32	88	33	79	34	73	35	25	36	75	37	25	38	38	39	48	40	44	41	99	42	55	43	19	44	23	45	34	46	33	47	43	48	97	49	82	
	0	61	1	62	2	92	3	44	4	42	5	91	6	21	7	97	8	48	9	84	10	47	11	70	12	62	13	95	14	74	15	91	16	46	17	41	18	88	19	75	20	33	21	75	22	76	23	61	24	80	25	21	26	34	27	49	28	21	29	97	30	99	31	88	32	34	33	27	34	81	35	82	36	51	37	15	38	91	39	38	40	65	41	100	42	89	43	60	44	16	45	79	46	30	47	79	48	44	49	90	
	0	65	1	41	2	68	3	12	4	30	5	35	6	91	7	87	8	45	9	32	10	44	11	36	12	45	13	10	14	17	15	47	16	32	17	51	18	48	19	28	20	51	21	80	22	58	23	99	24	15	25	12	26	82	27	49	28	69	29	33	30	16	31	93	32	28	33	15	34	71	35	54	36	31	37	50	38	40	39	60	40	13	41	98	42	69	43	57	44	100	45	82	46	34	47	56	48	98	49	92	
	0	41	1	27	2	28	3	57	4	67	5	88	6	17	7	27	8	89	9	87	10	50	11	19	12	52	13	81	14	13	15	13	16	77	17	29	18	29	19	98	20	70	21	36	22	54	23	78	24	69	25	79	26	91	27	94	28	59	29	52	30	93	31	23	32	28	33	16	34	43	35	28	36	53	37	32	38	39	39	56	40	21	41	32	42	14	43	39	44	33	45	55	46	12	47	19	48	48	49	22	
	0	58	1	96	2	12	3	57	4	10	5	17	6	16	7	71	8	87	9	97	10	31	11	87	12	93	13	10	14	100	15	82	16	21	17	99	18	17	19	51	20	70	21	66	22	86	23	94	24	68	25	70	26	29	27	68	28	84	29	100	30	100	31	70	32	92	33	82	34	93	35	29	36	74	37	31	38	89	39	63	40	88	41	69	42	24	43	63	44	88	45	91	46	72	47	64	48	84	49	91	
	0	64	1	10	2	15	3	49	4	53	5	11	6	45	7	95	8	76	9	46	10	18	11	29	12	74	13	13	14	25	15	21	16	98	17	80	18	60	19	43	20	88	21	59	22	50	23	44	24	52	25	16	26	86	27	82	28	16	29	72	30	41	31	46	32	70	33	14	34	17	35	37	36	36	37	36	38	55	39	88	40	64	41	75	42	86	43	33	44	98	45	72	46	33	47	16	48	13	49	41	
	0	48	1	75	2	77	3	12	4	45	5	45	6	35	7	61	8	43	9	81	10	98	11	68	12	87	13	73	14	47	15	86	16	95	17	60	18	67	19	38	20	23	21	75	22	40	23	49	24	22	25	35	26	31	27	89	28	38	29	66	30	48	31	29	32	53	33	90	34	63	35	74	36	53	37	84	38	80	39	54	40	55	41	76	42	25	43	55	44	95	45	25	46	46	47	78	48	12	49	82	
	0	89	1	26	2	25	3	93	4	97	5	69	6	97	7	57	8	60	9	57	10	36	11	59	12	10	13	48	14	96	15	93	16	33	17	61	18	83	19	91	20	23	21	31	22	15	23	23	24	70	25	73	26	36	27	28	28	19	29	53	30	45	31	23	32	49	33	24	34	44	35	48	36	66	37	87	38	29	39	36	40	74	41	61	42	14	43	37	44	42	45	23	46	24	47	37	48	21	49	71	
	0	86	1	39	2	31	3	14	4	77	5	53	6	83	7	24	8	19	9	16	10	19	11	67	12	43	13	88	14	33	15	30	16	15	17	69	18	88	19	66	20	32	21	25	22	85	23	52	24	15	25	52	26	59	27	50	28	16	29	51	30	81	31	76	32	44	33	76	34	77	35	97	36	92	37	38	38	85	39	32	40	98	41	39	42	50	43	38	44	81	45	86	46	60	47	28	48	57	49	63	
	0	35	1	42	2	10	3	36	4	34	5	82	6	53	7	70	8	23	9	35	10	46	11	26	12	73	13	38	14	43	15	38	16	41	17	96	18	40	19	42	20	53	21	46	22	31	23	15	24	87	25	13	26	50	27	71	28	100	29	88	30	69	31	95	32	29	33	44	34	100	35	29	36	26	37	73	38	13	39	94	40	99	41	35	42	67	43	93	44	61	45	88	46	49	47	25	48	20	49	92	
	0	77	1	32	2	13	3	18	4	56	5	89	6	22	7	36	8	19	9	46	10	27	11	59	12	83	13	54	14	67	15	46	16	92	17	45	18	100	19	41	20	21	21	40	22	56	23	91	24	56	25	78	26	38	27	22	28	21	29	30	30	17	31	52	32	97	33	32	34	81	35	36	36	88	37	26	38	40	39	31	40	64	41	80	42	69	43	50	44	10	45	24	46	82	47	44	48	63	49	21	
	0	49	1	89	2	43	3	44	4	24	5	44	6	43	7	38	8	77	9	31	10	11	11	27	12	53	13	80	14	54	15	51	16	65	17	17	18	87	19	100	20	70	21	97	22	45	23	71	24	58	25	81	26	72	27	50	28	21	29	90	30	11	31	19	32	83	33	21	34	36	35	32	36	24	37	81	38	65	39	64	40	80	41	94	42	33	43	90	44	38	45	18	46	83	47	44	48	100	49	13	
	0	82	1	87	2	85	3	65	4	42	5	59	6	25	7	100	8	35	9	59	10	58	11	49	12	69	13	21	14	47	15	53	16	60	17	22	18	76	19	87	20	54	21	69	22	32	23	13	24	97	25	71	26	95	27	79	28	17	29	38	30	14	31	50	32	81	33	43	34	78	35	45	36	57	37	34	38	77	39	47	40	25	41	50	42	86	43	79	44	73	45	80	46	33	47	70	48	69	49	83	
	0	39	1	16	2	15	3	97	4	53	5	17	6	96	7	88	8	67	9	36	10	26	11	39	12	69	13	55	14	37	15	40	16	57	17	86	18	81	19	94	20	95	21	83	22	18	23	41	24	20	25	57	26	54	27	98	28	36	29	37	30	83	31	25	32	77	33	79	34	25	35	59	36	52	37	88	38	98	39	53	40	73	41	88	42	59	43	35	44	57	45	51	46	74	47	55	48	89	49	99	
	0	46	1	24	2	23	3	19	4	41	5	10	6	58	7	12	8	20	9	88	10	55	11	100	12	29	13	81	14	22	15	15	16	33	17	96	18	80	19	58	20	10	21	82	22	83	23	71	24	72	25	68	26	49	27	84	28	14	29	32	30	37	31	81	32	50	33	63	34	30	35	37	36	62	37	88	38	22	39	52	40	68	41	49	42	99	43	93	44	15	45	18	46	92	47	16	48	80	49	81	
	0	41	1	33	2	84	3	41	4	23	5	32	6	25	7	88	8	43	9	42	10	34	11	39	12	85	13	70	14	100	15	75	16	91	17	63	18	81	19	14	20	63	21	80	22	89	23	52	24	15	25	32	26	31	27	23	28	45	29	66	30	92	31	16	32	61	33	13	34	58	35	63	36	92	37	95	38	73	39	34	40	52	41	47	42	92	43	28	44	46	45	93	46	66	47	72	48	98	49	91	
	0	46	1	96	2	31	3	59	4	49	5	84	6	41	7	30	8	29	9	19	10	10	11	26	12	94	13	23	14	38	15	36	16	76	17	72	18	19	19	38	20	10	21	30	22	41	23	47	24	74	25	57	26	85	27	80	28	52	29	63	30	54	31	79	32	31	33	57	34	70	35	100	36	13	37	20	38	70	39	69	40	78	41	19	42	14	43	86	44	63	45	69	46	58	47	19	48	42	49	46	
	0	24	1	70	2	81	3	81	4	34	5	64	6	28	7	45	8	74	9	98	10	46	11	61	12	17	13	25	14	10	15	93	16	22	17	48	18	70	19	86	20	99	21	50	22	83	23	65	24	77	25	52	26	46	27	31	28	84	29	65	30	74	31	26	32	33	33	80	34	29	35	100	36	100	37	22	38	33	39	81	40	12	41	11	42	65	43	31	44	71	45	39	46	90	47	91	48	61	49	69	
	0	93	1	80	2	89	3	85	4	58	5	24	6	90	7	60	8	42	9	23	10	50	11	16	12	32	13	50	14	48	15	64	16	11	17	37	18	100	19	83	20	34	21	38	22	53	23	34	24	63	25	70	26	76	27	74	28	50	29	73	30	19	31	30	32	15	33	94	34	36	35	62	36	62	37	37	38	46	39	88	40	18	41	94	42	13	43	40	44	23	45	33	46	83	47	23	48	77	49	80	
	0	46	1	38	2	20	3	43	4	62	5	82	6	84	7	92	8	38	9	100	10	38	11	40	12	12	13	97	14	95	15	91	16	72	17	17	18	71	19	40	20	77	21	93	22	71	23	43	24	23	25	94	26	84	27	100	28	30	29	58	30	40	31	35	32	52	33	39	34	76	35	86	36	27	37	84	38	12	39	32	40	30	41	17	42	43	43	39	44	70	45	67	46	49	47	81	48	38	49	70	
	0	36	1	37	2	62	3	18	4	82	5	85	6	62	7	41	8	39	9	81	10	78	11	29	12	43	13	16	14	52	15	34	16	55	17	43	18	94	19	73	20	23	21	17	22	67	23	60	24	21	25	54	26	86	27	70	28	22	29	68	30	83	31	81	32	97	33	57	34	66	35	27	36	28	37	30	38	48	39	84	40	34	41	92	42	99	43	72	44	72	45	72	46	94	47	86	48	84	49	21	
	0	57	1	44	2	19	3	50	4	94	5	25	6	42	7	42	8	75	9	52	10	14	11	61	12	43	13	98	14	40	15	89	16	28	17	45	18	93	19	20	20	48	21	42	22	38	23	72	24	77	25	44	26	100	27	35	28	40	29	47	30	14	31	35	32	35	33	75	34	77	35	96	36	70	37	58	38	10	39	63	40	26	41	39	42	24	43	20	44	62	45	98	46	17	47	20	48	33	49	32	
	0	17	1	52	2	99	3	86	4	99	5	99	6	13	7	76	8	86	9	37	10	95	11	11	12	19	13	19	14	92	15	52	16	23	17	88	18	27	19	96	20	58	21	17	22	33	23	45	24	37	25	97	26	23	27	95	28	34	29	40	30	55	31	98	32	75	33	96	34	82	35	70	36	20	37	19	38	14	39	47	40	75	41	95	42	65	43	13	44	37	45	49	46	30	47	10	48	55	49	58	
	0	72	1	69	2	25	3	53	4	25	5	17	6	89	7	59	8	98	9	70	10	70	11	79	12	21	13	51	14	21	15	24	16	52	17	66	18	59	19	90	20	12	21	79	22	97	23	26	24	33	25	65	26	24	27	88	28	67	29	17	30	81	31	96	32	74	33	68	34	93	35	61	36	76	37	69	38	21	39	13	40	91	41	53	42	55	43	69	44	43	45	78	46	37	47	48	48	82	49	71	
	0	75	1	56	2	99	3	60	4	42	5	28	6	88	7	19	8	75	9	67	10	73	11	87	12	76	13	90	14	97	15	75	16	46	17	84	18	44	19	61	20	97	21	11	22	60	23	92	24	54	25	16	26	73	27	34	28	31	29	88	30	85	31	65	32	70	33	33	34	31	35	43	36	68	37	56	38	13	39	57	40	39	41	41	42	33	43	86	44	91	45	20	46	13	47	61	48	16	49	15	
	0	29	1	93	2	50	3	35	4	43	5	62	6	43	7	47	8	46	9	31	10	69	11	29	12	58	13	69	14	22	15	46	16	91	17	36	18	80	19	99	20	20	21	97	22	91	23	49	24	37	25	39	26	59	27	57	28	14	29	21	30	41	31	20	32	85	33	87	34	75	35	22	36	51	37	50	38	97	39	67	40	22	41	26	42	37	43	16	44	18	45	80	46	19	47	80	48	51	49	85	
