500 40 1
40
	0	11	1	96	2	33	3	85	4	77	5	93	6	62	7	26	8	99	9	92	10	38	11	71	12	15	13	13	14	29	15	94	16	100	17	53	18	29	19	21	20	76	21	76	22	62	23	41	24	88	25	75	26	41	27	10	28	94	29	13	30	86	31	79	32	22	33	82	34	11	35	84	36	84	37	28	38	100	39	68	
	0	30	1	62	2	19	3	62	4	49	5	85	6	82	7	52	8	47	9	68	10	71	11	29	12	66	13	61	14	63	15	100	16	72	17	42	18	46	19	12	20	76	21	82	22	69	23	67	24	80	25	30	26	15	27	79	28	28	29	74	30	28	31	70	32	70	33	25	34	87	35	38	36	15	37	85	38	47	39	29	
	0	76	1	88	2	26	3	42	4	40	5	84	6	91	7	81	8	70	9	100	10	52	11	46	12	35	13	100	14	94	15	88	16	92	17	69	18	11	19	87	20	35	21	10	22	54	23	68	24	11	25	27	26	89	27	54	28	74	29	92	30	84	31	69	32	59	33	32	34	91	35	70	36	60	37	61	38	71	39	33	
	0	75	1	25	2	65	3	75	4	28	5	18	6	46	7	63	8	76	9	25	10	62	11	95	12	67	13	56	14	22	15	21	16	71	17	43	18	78	19	84	20	97	21	86	22	79	23	42	24	37	25	30	26	29	27	72	28	94	29	61	30	18	31	73	32	86	33	93	34	73	35	86	36	26	37	54	38	50	39	70	
	0	91	1	96	2	35	3	15	4	15	5	52	6	59	7	63	8	58	9	35	10	31	11	58	12	26	13	19	14	96	15	57	16	93	17	98	18	75	19	12	20	81	21	37	22	11	23	50	24	11	25	34	26	42	27	75	28	61	29	26	30	25	31	33	32	83	33	18	34	11	35	69	36	69	37	87	38	25	39	53	
	0	31	1	87	2	96	3	58	4	16	5	75	6	89	7	17	8	100	9	95	10	92	11	43	12	54	13	92	14	87	15	97	16	96	17	32	18	21	19	60	20	13	21	77	22	54	23	81	24	42	25	72	26	19	27	36	28	43	29	72	30	45	31	44	32	24	33	48	34	17	35	91	36	74	37	33	38	13	39	25	
	0	50	1	94	2	31	3	99	4	11	5	44	6	90	7	95	8	49	9	30	10	68	11	42	12	94	13	38	14	96	15	36	16	12	17	81	18	42	19	86	20	31	21	74	22	93	23	13	24	21	25	89	26	30	27	52	28	98	29	90	30	19	31	40	32	99	33	82	34	63	35	19	36	12	37	80	38	39	39	92	
	0	12	1	18	2	77	3	62	4	42	5	74	6	67	7	34	8	59	9	29	10	13	11	48	12	20	13	23	14	31	15	35	16	31	17	16	18	22	19	15	20	78	21	74	22	54	23	40	24	28	25	46	26	21	27	57	28	13	29	67	30	17	31	60	32	12	33	57	34	53	35	48	36	100	37	98	38	69	39	11	
	0	20	1	19	2	66	3	29	4	55	5	48	6	54	7	10	8	99	9	81	10	42	11	26	12	91	13	67	14	50	15	38	16	19	17	57	18	65	19	81	20	79	21	87	22	82	23	72	24	29	25	82	26	25	27	82	28	19	29	36	30	20	31	23	32	71	33	22	34	18	35	43	36	78	37	41	38	86	39	21	
	0	41	1	27	2	86	3	26	4	32	5	92	6	39	7	50	8	53	9	64	10	33	11	64	12	10	13	50	14	86	15	79	16	10	17	45	18	89	19	52	20	85	21	25	22	41	23	74	24	18	25	36	26	47	27	64	28	76	29	18	30	76	31	34	32	79	33	29	34	59	35	44	36	63	37	79	38	19	39	15	
	0	13	1	60	2	61	3	87	4	100	5	68	6	10	7	75	8	76	9	43	10	58	11	12	12	51	13	69	14	45	15	93	16	59	17	28	18	50	19	74	20	68	21	26	22	51	23	74	24	66	25	78	26	65	27	58	28	64	29	77	30	92	31	19	32	31	33	73	34	94	35	39	36	100	37	51	38	89	39	14	
	0	36	1	15	2	100	3	57	4	100	5	100	6	71	7	94	8	34	9	99	10	16	11	30	12	17	13	40	14	67	15	37	16	16	17	57	18	44	19	89	20	84	21	89	22	51	23	85	24	94	25	23	26	48	27	87	28	90	29	80	30	95	31	27	32	83	33	54	34	23	35	31	36	40	37	94	38	30	39	98	
	0	18	1	27	2	26	3	13	4	44	5	17	6	14	7	90	8	85	9	68	10	25	11	98	12	27	13	87	14	99	15	53	16	49	17	37	18	22	19	53	20	45	21	74	22	63	23	63	24	66	25	71	26	56	27	86	28	17	29	35	30	89	31	81	32	97	33	92	34	79	35	35	36	23	37	11	38	14	39	91	
	0	94	1	58	2	33	3	57	4	25	5	45	6	63	7	56	8	60	9	60	10	56	11	41	12	80	13	23	14	87	15	19	16	70	17	73	18	50	19	26	20	48	21	34	22	75	23	76	24	66	25	13	26	26	27	27	28	11	29	36	30	76	31	14	32	80	33	33	34	91	35	39	36	18	37	80	38	31	39	40	
	0	81	1	99	2	62	3	62	4	46	5	55	6	48	7	41	8	79	9	75	10	85	11	45	12	64	13	86	14	32	15	33	16	36	17	99	18	74	19	98	20	37	21	73	22	64	23	44	24	84	25	52	26	48	27	67	28	11	29	44	30	21	31	74	32	63	33	47	34	92	35	83	36	35	37	21	38	60	39	60	
	0	52	1	46	2	97	3	73	4	77	5	68	6	97	7	13	8	90	9	48	10	52	11	28	12	23	13	96	14	22	15	38	16	80	17	78	18	38	19	18	20	73	21	86	22	49	23	65	24	46	25	52	26	24	27	62	28	16	29	15	30	25	31	49	32	21	33	97	34	74	35	90	36	93	37	85	38	89	39	37	
	0	90	1	70	2	58	3	60	4	80	5	86	6	20	7	31	8	57	9	27	10	89	11	33	12	46	13	59	14	35	15	75	16	11	17	44	18	22	19	100	20	21	21	45	22	40	23	36	24	40	25	64	26	79	27	37	28	35	29	76	30	73	31	22	32	68	33	33	34	44	35	65	36	33	37	45	38	76	39	77	
	0	33	1	56	2	16	3	66	4	72	5	45	6	41	7	11	8	86	9	12	10	40	11	99	12	59	13	70	14	11	15	56	16	70	17	45	18	67	19	73	20	30	21	65	22	98	23	52	24	55	25	83	26	14	27	37	28	57	29	82	30	49	31	10	32	20	33	11	34	16	35	91	36	96	37	15	38	78	39	87	
	0	15	1	36	2	55	3	17	4	15	5	13	6	76	7	30	8	11	9	48	10	98	11	25	12	82	13	74	14	57	15	100	16	46	17	72	18	58	19	48	20	81	21	99	22	38	23	28	24	99	25	70	26	44	27	86	28	28	29	61	30	21	31	97	32	69	33	85	34	75	35	46	36	61	37	66	38	95	39	85	
	0	67	1	53	2	57	3	90	4	23	5	57	6	26	7	80	8	73	9	53	10	17	11	64	12	69	13	35	14	74	15	47	16	69	17	18	18	12	19	32	20	31	21	93	22	19	23	23	24	42	25	31	26	25	27	13	28	74	29	42	30	42	31	41	32	28	33	63	34	55	35	22	36	24	37	27	38	13	39	81	
	0	17	1	58	2	28	3	31	4	88	5	59	6	58	7	89	8	27	9	57	10	72	11	93	12	91	13	31	14	57	15	98	16	93	17	43	18	55	19	85	20	47	21	89	22	54	23	98	24	95	25	13	26	28	27	98	28	32	29	10	30	78	31	41	32	44	33	93	34	80	35	52	36	70	37	89	38	76	39	28	
	0	57	1	86	2	87	3	28	4	58	5	49	6	80	7	60	8	27	9	69	10	39	11	30	12	95	13	96	14	46	15	95	16	14	17	55	18	98	19	15	20	88	21	55	22	74	23	54	24	54	25	28	26	97	27	16	28	91	29	64	30	61	31	87	32	15	33	77	34	98	35	43	36	98	37	35	38	48	39	18	
	0	57	1	60	2	80	3	92	4	78	5	55	6	52	7	24	8	10	9	57	10	82	11	17	12	57	13	30	14	20	15	85	16	30	17	52	18	54	19	55	20	49	21	11	22	63	23	19	24	77	25	94	26	61	27	10	28	26	29	36	30	74	31	11	32	66	33	16	34	93	35	47	36	42	37	75	38	78	39	59	
	0	16	1	94	2	67	3	25	4	49	5	43	6	45	7	93	8	52	9	79	10	87	11	96	12	94	13	63	14	27	15	19	16	73	17	90	18	98	19	62	20	11	21	83	22	95	23	75	24	78	25	10	26	50	27	32	28	31	29	48	30	82	31	72	32	92	33	49	34	55	35	41	36	10	37	43	38	54	39	95	
	0	32	1	65	2	11	3	59	4	12	5	96	6	64	7	83	8	55	9	97	10	92	11	85	12	12	13	44	14	20	15	90	16	65	17	95	18	13	19	43	20	32	21	63	22	61	23	38	24	40	25	46	26	85	27	14	28	92	29	69	30	28	31	41	32	86	33	68	34	70	35	34	36	45	37	42	38	49	39	28	
	0	88	1	37	2	79	3	65	4	17	5	58	6	10	7	87	8	88	9	71	10	86	11	49	12	34	13	82	14	19	15	81	16	43	17	58	18	38	19	68	20	40	21	58	22	64	23	95	24	25	25	65	26	43	27	75	28	55	29	17	30	90	31	50	32	78	33	39	34	92	35	69	36	84	37	75	38	62	39	54	
	0	48	1	87	2	54	3	42	4	59	5	13	6	36	7	33	8	83	9	56	10	76	11	33	12	54	13	26	14	66	15	73	16	19	17	41	18	47	19	69	20	40	21	57	22	27	23	65	24	42	25	92	26	33	27	62	28	80	29	25	30	100	31	22	32	32	33	33	34	42	35	50	36	53	37	27	38	72	39	89	
	0	97	1	52	2	71	3	17	4	20	5	36	6	86	7	93	8	24	9	36	10	37	11	22	12	11	13	28	14	72	15	84	16	41	17	87	18	80	19	82	20	25	21	62	22	55	23	78	24	90	25	88	26	45	27	40	28	34	29	60	30	96	31	22	32	75	33	17	34	71	35	74	36	57	37	19	38	17	39	90	
	0	30	1	68	2	77	3	33	4	34	5	100	6	31	7	84	8	23	9	34	10	77	11	32	12	23	13	48	14	89	15	61	16	54	17	14	18	46	19	94	20	50	21	25	22	31	23	65	24	21	25	80	26	34	27	45	28	77	29	95	30	44	31	62	32	43	33	73	34	65	35	39	36	23	37	73	38	80	39	29	
	0	90	1	91	2	19	3	33	4	88	5	57	6	78	7	79	8	70	9	50	10	87	11	52	12	66	13	44	14	91	15	61	16	99	17	77	18	57	19	21	20	52	21	74	22	87	23	46	24	72	25	51	26	87	27	93	28	92	29	54	30	90	31	67	32	94	33	32	34	83	35	87	36	84	37	35	38	30	39	39	
	0	57	1	37	2	81	3	43	4	29	5	34	6	33	7	43	8	50	9	81	10	14	11	22	12	90	13	41	14	20	15	22	16	41	17	29	18	100	19	23	20	23	21	78	22	31	23	77	24	47	25	41	26	65	27	78	28	78	29	31	30	45	31	40	32	99	33	35	34	19	35	99	36	33	37	21	38	58	39	44	
	0	85	1	61	2	11	3	96	4	31	5	49	6	45	7	15	8	77	9	71	10	90	11	37	12	21	13	98	14	53	15	44	16	71	17	21	18	48	19	10	20	96	21	43	22	24	23	81	24	72	25	81	26	23	27	45	28	92	29	72	30	89	31	66	32	86	33	53	34	52	35	81	36	100	37	16	38	35	39	57	
	0	38	1	79	2	58	3	66	4	58	5	65	6	30	7	99	8	85	9	96	10	33	11	78	12	40	13	53	14	25	15	14	16	39	17	94	18	85	19	98	20	78	21	32	22	48	23	39	24	61	25	27	26	100	27	17	28	76	29	45	30	10	31	90	32	45	33	99	34	69	35	66	36	82	37	99	38	11	39	31	
	0	42	1	85	2	11	3	30	4	40	5	34	6	49	7	59	8	83	9	67	10	24	11	74	12	68	13	51	14	84	15	39	16	53	17	40	18	45	19	19	20	53	21	60	22	44	23	94	24	51	25	24	26	58	27	16	28	98	29	70	30	70	31	36	32	77	33	73	34	11	35	85	36	40	37	44	38	51	39	60	
	0	93	1	93	2	32	3	96	4	42	5	52	6	35	7	88	8	72	9	46	10	97	11	18	12	41	13	55	14	83	15	87	16	21	17	44	18	83	19	52	20	28	21	91	22	74	23	49	24	66	25	21	26	56	27	73	28	81	29	14	30	84	31	29	32	71	33	82	34	65	35	74	36	58	37	42	38	18	39	65	
	0	75	1	35	2	37	3	28	4	41	5	71	6	31	7	69	8	36	9	30	10	78	11	13	12	87	13	54	14	16	15	63	16	71	17	46	18	91	19	97	20	82	21	70	22	96	23	18	24	28	25	92	26	20	27	41	28	92	29	11	30	25	31	63	32	60	33	29	34	40	35	15	36	90	37	51	38	91	39	80	
	0	42	1	30	2	30	3	28	4	31	5	70	6	35	7	11	8	37	9	23	10	49	11	44	12	45	13	53	14	62	15	29	16	87	17	81	18	48	19	11	20	40	21	97	22	34	23	50	24	52	25	84	26	35	27	93	28	15	29	57	30	11	31	52	32	53	33	36	34	69	35	47	36	19	37	60	38	61	39	49	
	0	68	1	94	2	91	3	66	4	23	5	41	6	96	7	52	8	49	9	16	10	91	11	29	12	25	13	80	14	49	15	89	16	83	17	49	18	36	19	35	20	13	21	48	22	83	23	57	24	79	25	45	26	69	27	40	28	90	29	96	30	70	31	25	32	74	33	35	34	49	35	49	36	28	37	22	38	20	39	52	
	0	51	1	33	2	40	3	73	4	82	5	59	6	13	7	62	8	70	9	21	10	89	11	95	12	70	13	45	14	67	15	15	16	34	17	42	18	78	19	22	20	42	21	98	22	63	23	44	24	20	25	47	26	67	27	64	28	86	29	45	30	40	31	57	32	25	33	42	34	54	35	24	36	27	37	21	38	25	39	35	
	0	91	1	17	2	26	3	66	4	88	5	51	6	65	7	28	8	21	9	77	10	73	11	94	12	94	13	71	14	27	15	36	16	98	17	43	18	83	19	98	20	76	21	33	22	41	23	49	24	35	25	11	26	36	27	52	28	60	29	78	30	100	31	30	32	94	33	85	34	80	35	16	36	80	37	89	38	29	39	23	
