500 10 1
10
	0	50	1	14	2	71	3	15	4	88	5	45	6	41	7	14	8	46	9	99	
	0	42	1	21	2	55	3	25	4	29	5	69	6	56	7	56	8	92	9	14	
	0	94	1	62	2	77	3	34	4	89	5	62	6	71	7	20	8	40	9	78	
	0	74	1	99	2	80	3	40	4	43	5	19	6	15	7	25	8	14	9	84	
	0	71	1	95	2	26	3	62	4	65	5	23	6	76	7	56	8	66	9	90	
	0	99	1	22	2	72	3	78	4	33	5	26	6	31	7	92	8	36	9	44	
	0	47	1	33	2	85	3	31	4	15	5	11	6	56	7	59	8	78	9	62	
	0	56	1	88	2	81	3	64	4	97	5	90	6	45	7	55	8	58	9	84	
	0	46	1	27	2	20	3	53	4	43	5	75	6	67	7	56	8	87	9	56	
	0	68	1	93	2	33	3	20	4	89	5	89	6	90	7	84	8	49	9	29	
	0	78	1	45	2	85	3	28	4	78	5	60	6	20	7	92	8	78	9	37	
	0	62	1	32	2	47	3	30	4	93	5	56	6	44	7	100	8	85	9	51	
	0	10	1	69	2	75	3	46	4	81	5	25	6	83	7	40	8	89	9	40	
	0	91	1	54	2	51	3	42	4	12	5	50	6	17	7	60	8	30	9	44	
	0	76	1	53	2	20	3	100	4	31	5	92	6	49	7	91	8	84	9	57	
	0	55	1	22	2	38	3	41	4	37	5	77	6	91	7	99	8	100	9	29	
	0	73	1	90	2	38	3	19	4	87	5	47	6	15	7	56	8	54	9	85	
	0	64	1	19	2	68	3	82	4	66	5	45	6	63	7	84	8	82	9	49	
	0	67	1	26	2	61	3	21	4	10	5	24	6	36	7	95	8	52	9	100	
	0	100	1	84	2	40	3	39	4	78	5	17	6	39	7	37	8	82	9	55	
	0	10	1	95	2	26	3	35	4	93	5	67	6	19	7	25	8	90	9	54	
	0	64	1	78	2	53	3	42	4	45	5	47	6	97	7	84	8	69	9	48	
	0	37	1	25	2	17	3	42	4	32	5	88	6	44	7	82	8	37	9	51	
	0	42	1	24	2	98	3	91	4	44	5	69	6	88	7	57	8	95	9	16	
	0	11	1	31	2	43	3	77	4	42	5	13	6	77	7	42	8	97	9	18	
	0	97	1	89	2	62	3	28	4	45	5	16	6	69	7	19	8	59	9	20	
	0	60	1	71	2	80	3	36	4	89	5	49	6	99	7	53	8	65	9	60	
	0	81	1	64	2	99	3	14	4	31	5	73	6	36	7	48	8	68	9	11	
	0	60	1	95	2	38	3	68	4	47	5	71	6	46	7	52	8	24	9	38	
	0	30	1	48	2	96	3	15	4	48	5	67	6	34	7	39	8	19	9	37	
	0	55	1	71	2	20	3	79	4	71	5	79	6	57	7	56	8	89	9	28	
	0	42	1	46	2	34	3	73	4	96	5	34	6	72	7	33	8	51	9	33	
	0	49	1	57	2	47	3	82	4	54	5	17	6	30	7	88	8	34	9	88	
	0	75	1	62	2	46	3	36	4	30	5	24	6	14	7	21	8	14	9	73	
	0	74	1	99	2	24	3	38	4	22	5	20	6	85	7	39	8	100	9	42	
	0	11	1	83	2	82	3	68	4	93	5	100	6	37	7	21	8	69	9	100	
	0	66	1	50	2	51	3	57	4	91	5	76	6	96	7	84	8	52	9	36	
	0	81	1	67	2	22	3	44	4	68	5	51	6	38	7	35	8	24	9	19	
	0	67	1	73	2	23	3	80	4	34	5	72	6	32	7	85	8	62	9	34	
	0	23	1	62	2	71	3	100	4	55	5	53	6	79	7	34	8	84	9	11	
	0	47	1	91	2	16	3	93	4	96	5	41	6	52	7	37	8	21	9	77	
	0	19	1	65	2	25	3	44	4	41	5	68	6	16	7	87	8	69	9	28	
	0	19	1	68	2	20	3	54	4	93	5	59	6	37	7	82	8	17	9	59	
	0	31	1	87	2	13	3	39	4	78	5	61	6	69	7	100	8	35	9	92	
	0	82	1	97	2	58	3	55	4	23	5	16	6	60	7	36	8	13	9	93	
	0	86	1	13	2	50	3	29	4	12	5	90	6	79	7	95	8	97	9	73	
	0	11	1	98	2	15	3	28	4	38	5	35	6	44	7	26	8	58	9	93	
	0	16	1	74	2	88	3	98	4	69	5	85	6	95	7	98	8	28	9	42	
	0	56	1	91	2	89	3	75	4	48	5	82	6	22	7	44	8	73	9	30	
	0	20	1	87	2	12	3	99	4	53	5	63	6	92	7	35	8	97	9	88	
	0	63	1	56	2	24	3	20	4	68	5	70	6	74	7	37	8	50	9	91	
	0	26	1	77	2	16	3	72	4	73	5	64	6	99	7	90	8	41	9	94	
	0	80	1	53	2	35	3	70	4	63	5	45	6	86	7	49	8	55	9	92	
	0	62	1	56	2	10	3	28	4	39	5	48	6	96	7	30	8	80	9	53	
	0	40	1	40	2	13	3	87	4	97	5	16	6	38	7	37	8	73	9	72	
	0	59	1	69	2	21	3	72	4	79	5	65	6	19	7	100	8	45	9	94	
	0	27	1	95	2	71	3	49	4	46	5	21	6	97	7	36	8	77	9	79	
	0	88	1	17	2	28	3	27	4	74	5	25	6	12	7	24	8	38	9	24	
	0	12	1	28	2	89	3	12	4	37	5	42	6	61	7	43	8	73	9	62	
	0	85	1	60	2	84	3	62	4	68	5	56	6	62	7	75	8	96	9	96	
	0	45	1	40	2	45	3	99	4	32	5	22	6	38	7	49	8	22	9	18	
	0	40	1	95	2	90	3	53	4	24	5	21	6	40	7	13	8	19	9	32	
	0	96	1	17	2	85	3	17	4	67	5	48	6	21	7	93	8	38	9	91	
	0	25	1	71	2	43	3	99	4	58	5	81	6	75	7	34	8	29	9	16	
	0	56	1	19	2	85	3	56	4	26	5	37	6	70	7	26	8	94	9	18	
	0	22	1	60	2	71	3	100	4	55	5	86	6	91	7	45	8	78	9	28	
	0	19	1	100	2	76	3	56	4	96	5	15	6	64	7	21	8	58	9	19	
	0	46	1	51	2	49	3	89	4	39	5	39	6	55	7	64	8	19	9	93	
	0	54	1	68	2	66	3	45	4	81	5	17	6	84	7	100	8	26	9	65	
	0	51	1	91	2	52	3	76	4	61	5	88	6	36	7	41	8	92	9	87	
	0	73	1	60	2	23	3	49	4	59	5	94	6	88	7	73	8	75	9	11	
	0	86	1	12	2	26	3	64	4	15	5	47	6	23	7	100	8	72	9	81	
	0	51	1	47	2	30	3	17	4	20	5	25	6	52	7	29	8	15	9	75	
	0	12	1	57	2	72	3	100	4	54	5	75	6	65	7	26	8	56	9	35	
	0	63	1	84	2	16	3	45	4	86	5	97	6	97	7	79	8	59	9	44	
	0	49	1	93	2	63	3	40	4	17	5	93	6	16	7	19	8	94	9	31	
	0	64	1	96	2	96	3	93	4	41	5	94	6	93	7	13	8	70	9	12	
	0	67	1	25	2	53	3	80	4	37	5	54	6	29	7	72	8	77	9	95	
	0	75	1	50	2	62	3	73	4	74	5	61	6	59	7	92	8	32	9	43	
	0	41	1	47	2	100	3	93	4	12	5	61	6	16	7	22	8	81	9	51	
	0	70	1	59	2	86	3	57	4	15	5	79	6	52	7	37	8	71	9	24	
	0	48	1	73	2	75	3	74	4	13	5	98	6	66	7	42	8	94	9	71	
	0	93	1	71	2	34	3	94	4	43	5	17	6	67	7	16	8	36	9	30	
	0	98	1	67	2	28	3	29	4	55	5	92	6	12	7	29	8	79	9	12	
	0	15	1	97	2	37	3	57	4	99	5	20	6	52	7	62	8	23	9	49	
	0	20	1	64	2	37	3	43	4	15	5	85	6	41	7	47	8	98	9	76	
	0	17	1	88	2	72	3	78	4	100	5	13	6	95	7	40	8	32	9	17	
	0	46	1	94	2	51	3	16	4	13	5	97	6	44	7	78	8	95	9	64	
	0	10	1	89	2	71	3	16	4	36	5	37	6	45	7	10	8	82	9	63	
	0	17	1	53	2	73	3	67	4	86	5	44	6	84	7	74	8	64	9	43	
	0	92	1	72	2	48	3	57	4	71	5	32	6	93	7	41	8	75	9	64	
	0	87	1	25	2	31	3	51	4	96	5	99	6	79	7	44	8	85	9	25	
	0	56	1	17	2	56	3	59	4	17	5	43	6	91	7	51	8	13	9	74	
	0	69	1	59	2	51	3	31	4	59	5	73	6	16	7	72	8	58	9	14	
	0	24	1	29	2	60	3	67	4	21	5	60	6	54	7	38	8	18	9	27	
	0	46	1	81	2	55	3	81	4	26	5	17	6	39	7	81	8	22	9	38	
	0	89	1	14	2	49	3	92	4	68	5	11	6	36	7	56	8	30	9	28	
	0	16	1	40	2	34	3	30	4	10	5	48	6	38	7	33	8	18	9	95	
	0	95	1	45	2	50	3	83	4	41	5	28	6	29	7	15	8	86	9	13	
	0	74	1	24	2	35	3	46	4	38	5	67	6	85	7	79	8	97	9	94	
	0	74	1	16	2	76	3	44	4	91	5	33	6	86	7	68	8	71	9	21	
	0	27	1	55	2	74	3	25	4	73	5	98	6	13	7	90	8	48	9	41	
	0	50	1	63	2	19	3	90	4	30	5	50	6	72	7	60	8	58	9	21	
	0	92	1	22	2	32	3	83	4	64	5	13	6	59	7	11	8	15	9	65	
	0	27	1	79	2	70	3	35	4	55	5	80	6	63	7	13	8	59	9	70	
	0	72	1	28	2	68	3	47	4	70	5	23	6	48	7	19	8	27	9	62	
	0	89	1	49	2	23	3	15	4	46	5	91	6	79	7	54	8	82	9	79	
	0	87	1	21	2	87	3	62	4	91	5	64	6	12	7	84	8	63	9	12	
	0	16	1	27	2	22	3	18	4	29	5	46	6	94	7	34	8	66	9	41	
	0	71	1	83	2	79	3	84	4	49	5	16	6	15	7	92	8	71	9	35	
	0	24	1	80	2	86	3	48	4	95	5	39	6	59	7	27	8	24	9	45	
	0	59	1	86	2	66	3	19	4	23	5	25	6	24	7	46	8	51	9	73	
	0	19	1	20	2	52	3	95	4	92	5	42	6	95	7	54	8	25	9	69	
	0	32	1	76	2	98	3	32	4	33	5	76	6	87	7	47	8	11	9	20	
	0	65	1	41	2	58	3	26	4	94	5	17	6	92	7	75	8	25	9	65	
	0	97	1	19	2	38	3	19	4	11	5	87	6	89	7	42	8	67	9	82	
	0	27	1	59	2	18	3	22	4	19	5	20	6	13	7	92	8	46	9	83	
	0	76	1	45	2	28	3	55	4	52	5	41	6	54	7	74	8	50	9	25	
	0	68	1	43	2	36	3	75	4	90	5	30	6	79	7	22	8	25	9	31	
	0	80	1	100	2	53	3	77	4	98	5	40	6	84	7	24	8	65	9	59	
	0	35	1	57	2	71	3	47	4	94	5	69	6	12	7	73	8	98	9	68	
	0	36	1	92	2	49	3	55	4	93	5	31	6	55	7	87	8	70	9	91	
	0	97	1	11	2	90	3	98	4	18	5	18	6	82	7	69	8	65	9	10	
	0	23	1	79	2	51	3	14	4	18	5	37	6	93	7	76	8	63	9	26	
	0	19	1	27	2	33	3	64	4	98	5	12	6	77	7	43	8	63	9	33	
	0	14	1	72	2	62	3	79	4	10	5	81	6	35	7	40	8	91	9	82	
	0	75	1	45	2	41	3	13	4	52	5	29	6	82	7	50	8	28	9	61	
	0	87	1	92	2	28	3	82	4	20	5	98	6	14	7	22	8	51	9	41	
	0	60	1	30	2	12	3	36	4	69	5	84	6	13	7	88	8	40	9	87	
	0	33	1	26	2	73	3	98	4	44	5	50	6	15	7	10	8	92	9	90	
	0	49	1	22	2	58	3	17	4	20	5	92	6	56	7	91	8	15	9	84	
	0	82	1	24	2	18	3	72	4	46	5	75	6	51	7	88	8	50	9	83	
	0	46	1	10	2	18	3	58	4	77	5	47	6	40	7	32	8	79	9	39	
	0	79	1	44	2	47	3	74	4	10	5	68	6	20	7	47	8	38	9	74	
	0	16	1	54	2	68	3	32	4	92	5	45	6	91	7	75	8	68	9	33	
	0	95	1	66	2	38	3	83	4	36	5	99	6	79	7	37	8	86	9	76	
	0	81	1	32	2	48	3	93	4	34	5	48	6	34	7	82	8	18	9	78	
	0	31	1	62	2	90	3	94	4	84	5	21	6	10	7	52	8	90	9	81	
	0	16	1	55	2	19	3	50	4	87	5	84	6	71	7	50	8	64	9	72	
	0	82	1	48	2	30	3	93	4	53	5	14	6	24	7	74	8	23	9	81	
	0	14	1	20	2	55	3	40	4	69	5	50	6	65	7	80	8	25	9	14	
	0	55	1	34	2	59	3	100	4	10	5	79	6	10	7	67	8	42	9	49	
	0	66	1	61	2	45	3	53	4	46	5	20	6	94	7	77	8	46	9	37	
	0	56	1	35	2	12	3	19	4	53	5	46	6	62	7	26	8	52	9	65	
	0	10	1	29	2	28	3	12	4	49	5	27	6	37	7	40	8	35	9	41	
	0	78	1	42	2	89	3	60	4	62	5	33	6	78	7	26	8	54	9	36	
	0	50	1	21	2	70	3	13	4	17	5	42	6	94	7	74	8	10	9	32	
	0	78	1	98	2	23	3	81	4	21	5	18	6	73	7	39	8	28	9	98	
	0	64	1	19	2	30	3	59	4	77	5	87	6	75	7	82	8	50	9	55	
	0	88	1	84	2	25	3	87	4	100	5	60	6	49	7	57	8	35	9	73	
	0	70	1	74	2	80	3	54	4	19	5	40	6	14	7	19	8	21	9	12	
	0	18	1	12	2	52	3	66	4	33	5	51	6	33	7	51	8	77	9	73	
	0	18	1	28	2	60	3	68	4	27	5	61	6	11	7	80	8	23	9	70	
	0	61	1	31	2	42	3	63	4	71	5	95	6	46	7	19	8	67	9	82	
	0	25	1	39	2	26	3	19	4	51	5	10	6	14	7	16	8	90	9	18	
	0	31	1	10	2	25	3	84	4	55	5	82	6	52	7	100	8	78	9	15	
	0	79	1	41	2	32	3	89	4	22	5	24	6	22	7	74	8	24	9	13	
	0	50	1	88	2	64	3	85	4	17	5	86	6	49	7	84	8	57	9	67	
	0	52	1	83	2	57	3	91	4	34	5	93	6	86	7	27	8	21	9	95	
	0	90	1	76	2	27	3	68	4	42	5	13	6	52	7	24	8	57	9	88	
	0	85	1	96	2	64	3	63	4	13	5	84	6	94	7	88	8	79	9	13	
	0	36	1	96	2	44	3	24	4	59	5	79	6	81	7	79	8	13	9	26	
	0	88	1	52	2	36	3	94	4	89	5	68	6	17	7	97	8	14	9	91	
	0	41	1	65	2	53	3	83	4	31	5	39	6	77	7	68	8	57	9	84	
	0	49	1	62	2	88	3	10	4	49	5	74	6	88	7	14	8	75	9	13	
	0	32	1	13	2	29	3	86	4	49	5	14	6	97	7	21	8	79	9	52	
	0	70	1	68	2	39	3	62	4	38	5	48	6	63	7	59	8	15	9	50	
	0	79	1	17	2	77	3	84	4	32	5	54	6	31	7	67	8	100	9	23	
	0	90	1	77	2	23	3	66	4	78	5	33	6	97	7	88	8	86	9	27	
	0	47	1	37	2	94	3	16	4	34	5	23	6	59	7	22	8	39	9	75	
	0	47	1	48	2	14	3	96	4	60	5	77	6	70	7	80	8	33	9	85	
	0	69	1	33	2	63	3	33	4	68	5	24	6	50	7	56	8	45	9	64	
	0	77	1	50	2	42	3	76	4	12	5	41	6	59	7	38	8	44	9	80	
	0	54	1	21	2	21	3	20	4	38	5	95	6	58	7	92	8	63	9	88	
	0	82	1	90	2	29	3	46	4	68	5	61	6	38	7	45	8	100	9	90	
	0	69	1	77	2	47	3	72	4	49	5	99	6	11	7	80	8	22	9	53	
	0	41	1	85	2	48	3	76	4	96	5	46	6	91	7	78	8	29	9	80	
	0	87	1	16	2	60	3	59	4	23	5	21	6	77	7	56	8	95	9	87	
	0	59	1	22	2	59	3	51	4	80	5	20	6	31	7	75	8	61	9	90	
	0	17	1	39	2	60	3	88	4	59	5	71	6	65	7	80	8	89	9	95	
	0	62	1	55	2	90	3	54	4	35	5	54	6	11	7	93	8	92	9	98	
	0	80	1	75	2	56	3	92	4	89	5	80	6	50	7	13	8	53	9	61	
	0	40	1	57	2	22	3	98	4	30	5	38	6	29	7	15	8	28	9	22	
	0	56	1	85	2	18	3	11	4	12	5	69	6	17	7	13	8	58	9	51	
	0	52	1	35	2	10	3	11	4	70	5	90	6	95	7	37	8	57	9	81	
	0	60	1	62	2	38	3	80	4	18	5	43	6	20	7	29	8	68	9	33	
	0	69	1	61	2	85	3	65	4	34	5	42	6	54	7	44	8	26	9	13	
	0	30	1	30	2	16	3	80	4	21	5	78	6	51	7	76	8	73	9	42	
	0	21	1	11	2	35	3	53	4	78	5	63	6	69	7	13	8	19	9	84	
	0	48	1	20	2	62	3	40	4	50	5	24	6	16	7	12	8	21	9	20	
	0	59	1	24	2	27	3	64	4	52	5	77	6	29	7	41	8	66	9	96	
	0	19	1	71	2	82	3	52	4	33	5	76	6	78	7	44	8	40	9	50	
	0	78	1	64	2	77	3	17	4	52	5	73	6	87	7	81	8	51	9	44	
	0	80	1	43	2	55	3	30	4	50	5	95	6	38	7	60	8	41	9	100	
	0	36	1	26	2	46	3	66	4	17	5	42	6	73	7	29	8	90	9	41	
	0	92	1	83	2	69	3	41	4	52	5	41	6	51	7	61	8	56	9	77	
	0	79	1	13	2	100	3	11	4	81	5	88	6	14	7	46	8	55	9	99	
	0	38	1	94	2	89	3	30	4	39	5	47	6	89	7	91	8	64	9	47	
	0	69	1	96	2	85	3	56	4	67	5	46	6	18	7	27	8	44	9	18	
	0	39	1	27	2	59	3	33	4	51	5	88	6	99	7	44	8	65	9	84	
	0	97	1	15	2	93	3	12	4	72	5	12	6	16	7	23	8	87	9	12	
	0	19	1	71	2	98	3	91	4	53	5	75	6	76	7	29	8	82	9	80	
	0	48	1	13	2	64	3	23	4	28	5	58	6	45	7	71	8	72	9	15	
	0	55	1	74	2	55	3	100	4	31	5	70	6	66	7	71	8	29	9	81	
	0	82	1	42	2	70	3	30	4	24	5	24	6	63	7	99	8	63	9	87	
	0	85	1	13	2	73	3	97	4	48	5	34	6	69	7	43	8	10	9	56	
	0	78	1	86	2	92	3	78	4	63	5	100	6	92	7	81	8	16	9	90	
	0	59	1	81	2	30	3	68	4	56	5	80	6	90	7	62	8	77	9	55	
	0	57	1	33	2	16	3	71	4	49	5	65	6	31	7	56	8	46	9	40	
	0	81	1	41	2	67	3	18	4	65	5	43	6	72	7	55	8	34	9	68	
	0	23	1	59	2	29	3	21	4	41	5	54	6	12	7	75	8	62	9	28	
	0	36	1	60	2	83	3	76	4	48	5	87	6	80	7	79	8	27	9	32	
	0	26	1	69	2	85	3	88	4	29	5	80	6	92	7	68	8	39	9	80	
	0	32	1	99	2	53	3	27	4	79	5	55	6	34	7	53	8	79	9	62	
	0	75	1	11	2	99	3	65	4	74	5	55	6	28	7	81	8	86	9	51	
	0	41	1	49	2	39	3	68	4	22	5	71	6	92	7	83	8	84	9	48	
	0	65	1	60	2	81	3	33	4	45	5	81	6	55	7	63	8	65	9	100	
	0	90	1	68	2	22	3	69	4	98	5	58	6	60	7	20	8	61	9	89	
	0	77	1	53	2	40	3	29	4	75	5	52	6	99	7	73	8	39	9	75	
	0	15	1	13	2	84	3	23	4	92	5	39	6	55	7	83	8	58	9	90	
	0	14	1	36	2	57	3	41	4	93	5	21	6	24	7	40	8	13	9	77	
	0	84	1	14	2	73	3	62	4	27	5	61	6	51	7	36	8	45	9	89	
	0	90	1	93	2	45	3	90	4	78	5	88	6	73	7	27	8	60	9	62	
	0	27	1	16	2	41	3	29	4	85	5	18	6	68	7	64	8	30	9	86	
	0	61	1	95	2	63	3	18	4	29	5	30	6	85	7	76	8	18	9	81	
	0	88	1	71	2	71	3	31	4	27	5	85	6	95	7	89	8	34	9	26	
	0	58	1	99	2	68	3	40	4	95	5	59	6	38	7	46	8	94	9	59	
	0	26	1	45	2	12	3	27	4	28	5	48	6	35	7	75	8	58	9	13	
	0	10	1	33	2	89	3	28	4	36	5	67	6	14	7	60	8	70	9	99	
	0	18	1	77	2	86	3	87	4	60	5	60	6	43	7	90	8	58	9	96	
	0	45	1	33	2	89	3	25	4	72	5	36	6	26	7	43	8	45	9	74	
	0	82	1	87	2	98	3	52	4	65	5	36	6	48	7	76	8	57	9	93	
	0	35	1	53	2	41	3	96	4	46	5	42	6	56	7	80	8	68	9	71	
	0	38	1	89	2	87	3	53	4	76	5	81	6	100	7	63	8	40	9	82	
	0	76	1	72	2	90	3	29	4	32	5	69	6	30	7	34	8	57	9	71	
	0	20	1	77	2	13	3	32	4	26	5	51	6	18	7	56	8	55	9	48	
	0	32	1	10	2	80	3	32	4	95	5	84	6	58	7	41	8	24	9	30	
	0	96	1	45	2	87	3	16	4	81	5	78	6	27	7	48	8	40	9	31	
	0	91	1	35	2	68	3	42	4	32	5	81	6	95	7	11	8	30	9	64	
	0	25	1	67	2	82	3	43	4	84	5	30	6	10	7	85	8	98	9	14	
	0	40	1	11	2	44	3	65	4	88	5	54	6	99	7	57	8	18	9	67	
	0	60	1	83	2	11	3	67	4	82	5	57	6	65	7	54	8	49	9	23	
	0	36	1	36	2	18	3	98	4	64	5	39	6	85	7	87	8	49	9	39	
	0	53	1	80	2	58	3	26	4	65	5	28	6	42	7	69	8	47	9	88	
	0	76	1	82	2	25	3	56	4	65	5	56	6	96	7	51	8	96	9	28	
	0	39	1	27	2	58	3	49	4	88	5	30	6	18	7	12	8	93	9	81	
	0	84	1	98	2	81	3	99	4	10	5	34	6	39	7	29	8	68	9	76	
	0	63	1	81	2	81	3	100	4	61	5	89	6	87	7	17	8	38	9	70	
	0	37	1	36	2	51	3	89	4	35	5	65	6	97	7	29	8	50	9	22	
	0	85	1	74	2	76	3	13	4	61	5	50	6	90	7	39	8	17	9	48	
	0	17	1	10	2	72	3	70	4	49	5	79	6	100	7	44	8	22	9	21	
	0	90	1	76	2	32	3	77	4	51	5	46	6	66	7	77	8	18	9	48	
	0	65	1	55	2	58	3	50	4	79	5	21	6	77	7	91	8	36	9	57	
	0	65	1	99	2	78	3	78	4	28	5	60	6	14	7	80	8	27	9	57	
	0	11	1	45	2	67	3	18	4	83	5	26	6	99	7	98	8	54	9	45	
	0	71	1	36	2	34	3	25	4	13	5	54	6	69	7	63	8	51	9	43	
	0	45	1	100	2	40	3	32	4	12	5	90	6	59	7	88	8	100	9	88	
	0	70	1	15	2	19	3	75	4	24	5	18	6	79	7	80	8	68	9	100	
	0	86	1	44	2	58	3	77	4	97	5	63	6	26	7	47	8	22	9	75	
	0	98	1	58	2	66	3	71	4	44	5	48	6	11	7	85	8	61	9	51	
