1000 20 1
20
	0	81	1	58	2	12	3	89	4	38	5	73	6	94	7	60	8	62	9	39	10	80	11	50	12	64	13	16	14	80	15	64	16	78	17	44	18	32	19	93	
	0	41	1	21	2	72	3	89	4	70	5	50	6	45	7	51	8	26	9	99	10	92	11	10	12	97	13	76	14	35	15	28	16	97	17	52	18	98	19	48	
	0	48	1	62	2	92	3	73	4	78	5	26	6	24	7	38	8	71	9	31	10	38	11	94	12	54	13	21	14	77	15	62	16	84	17	89	18	52	19	79	
	0	46	1	14	2	30	3	12	4	13	5	76	6	44	7	68	8	74	9	12	10	93	11	17	12	44	13	69	14	18	15	21	16	47	17	87	18	54	19	23	
	0	92	1	26	2	22	3	21	4	79	5	41	6	26	7	90	8	88	9	26	10	95	11	51	12	28	13	55	14	86	15	13	16	70	17	45	18	59	19	20	
	0	87	1	63	2	56	3	46	4	66	5	80	6	64	7	19	8	70	9	23	10	23	11	93	12	43	13	10	14	14	15	58	16	12	17	34	18	77	19	48	
	0	37	1	91	2	36	3	46	4	49	5	51	6	58	7	44	8	64	9	63	10	21	11	56	12	73	13	30	14	67	15	54	16	20	17	93	18	45	19	98	
	0	88	1	59	2	21	3	38	4	87	5	87	6	38	7	40	8	63	9	31	10	24	11	31	12	68	13	86	14	73	15	17	16	13	17	99	18	76	19	81	
	0	12	1	94	2	49	3	43	4	34	5	23	6	16	7	22	8	39	9	76	10	70	11	25	12	40	13	58	14	91	15	79	16	57	17	65	18	82	19	36	
	0	79	1	67	2	81	3	94	4	17	5	91	6	44	7	92	8	56	9	69	10	39	11	45	12	39	13	93	14	15	15	89	16	97	17	73	18	42	19	79	
	0	59	1	48	2	63	3	27	4	20	5	90	6	91	7	64	8	23	9	69	10	12	11	98	12	96	13	83	14	78	15	91	16	96	17	87	18	19	19	14	
	0	68	1	12	2	99	3	98	4	84	5	63	6	16	7	93	8	77	9	46	10	23	11	100	12	24	13	21	14	52	15	44	16	37	17	26	18	38	19	43	
	0	90	1	14	2	79	3	70	4	10	5	19	6	66	7	50	8	19	9	37	10	29	11	40	12	16	13	37	14	75	15	91	16	61	17	85	18	63	19	53	
	0	45	1	57	2	12	3	93	4	46	5	69	6	38	7	45	8	66	9	90	10	79	11	65	12	55	13	68	14	97	15	79	16	77	17	38	18	29	19	65	
	0	69	1	61	2	26	3	84	4	13	5	34	6	40	7	96	8	75	9	30	10	56	11	49	12	36	13	82	14	74	15	90	16	56	17	28	18	96	19	44	
	0	88	1	97	2	11	3	64	4	15	5	38	6	64	7	32	8	52	9	66	10	33	11	34	12	67	13	50	14	14	15	34	16	19	17	44	18	83	19	74	
	0	44	1	97	2	51	3	53	4	24	5	12	6	87	7	14	8	80	9	73	10	82	11	43	12	40	13	11	14	99	15	45	16	86	17	34	18	57	19	83	
	0	74	1	79	2	52	3	76	4	57	5	87	6	25	7	31	8	47	9	64	10	17	11	27	12	44	13	62	14	43	15	45	16	17	17	21	18	46	19	79	
	0	48	1	22	2	50	3	70	4	69	5	100	6	46	7	18	8	13	9	12	10	43	11	43	12	42	13	20	14	63	15	10	16	58	17	88	18	98	19	74	
	0	27	1	34	2	50	3	10	4	74	5	32	6	93	7	74	8	90	9	78	10	11	11	16	12	63	13	89	14	41	15	89	16	61	17	69	18	100	19	53	
	0	94	1	28	2	75	3	54	4	79	5	75	6	53	7	82	8	23	9	11	10	77	11	32	12	44	13	20	14	42	15	61	16	13	17	64	18	61	19	20	
	0	82	1	31	2	30	3	60	4	53	5	96	6	29	7	65	8	39	9	95	10	48	11	50	12	56	13	18	14	66	15	63	16	41	17	52	18	70	19	64	
	0	34	1	50	2	70	3	68	4	49	5	23	6	88	7	36	8	36	9	69	10	42	11	38	12	63	13	77	14	65	15	74	16	86	17	78	18	11	19	43	
	0	78	1	39	2	16	3	97	4	16	5	60	6	23	7	10	8	13	9	54	10	65	11	98	12	31	13	53	14	66	15	13	16	98	17	68	18	54	19	99	
	0	28	1	29	2	95	3	10	4	99	5	86	6	44	7	54	8	63	9	80	10	64	11	47	12	61	13	44	14	18	15	53	16	89	17	76	18	24	19	87	
	0	42	1	87	2	12	3	93	4	88	5	48	6	83	7	90	8	20	9	11	10	35	11	33	12	40	13	53	14	75	15	21	16	86	17	55	18	77	19	61	
	0	80	1	67	2	44	3	63	4	43	5	88	6	75	7	72	8	54	9	89	10	83	11	46	12	45	13	65	14	50	15	73	16	10	17	59	18	35	19	32	
	0	51	1	49	2	23	3	37	4	91	5	73	6	92	7	82	8	15	9	30	10	89	11	39	12	45	13	29	14	31	15	74	16	39	17	86	18	39	19	73	
	0	65	1	64	2	99	3	12	4	91	5	49	6	24	7	21	8	77	9	84	10	92	11	43	12	79	13	89	14	77	15	17	16	22	17	100	18	71	19	94	
	0	76	1	18	2	88	3	27	4	83	5	16	6	31	7	34	8	62	9	44	10	45	11	18	12	56	13	34	14	53	15	99	16	57	17	28	18	26	19	55	
	0	41	1	49	2	62	3	64	4	41	5	18	6	85	7	95	8	10	9	10	10	16	11	42	12	54	13	18	14	89	15	48	16	74	17	44	18	88	19	27	
	0	42	1	62	2	45	3	60	4	65	5	58	6	22	7	76	8	35	9	88	10	29	11	65	12	71	13	39	14	49	15	84	16	36	17	20	18	85	19	25	
	0	12	1	28	2	22	3	66	4	62	5	63	6	76	7	82	8	69	9	36	10	95	11	67	12	18	13	70	14	48	15	67	16	12	17	71	18	91	19	36	
	0	81	1	13	2	53	3	98	4	66	5	63	6	69	7	64	8	78	9	51	10	49	11	31	12	19	13	10	14	72	15	49	16	77	17	46	18	30	19	33	
	0	52	1	18	2	95	3	17	4	58	5	60	6	71	7	20	8	73	9	75	10	62	11	53	12	18	13	42	14	85	15	58	16	33	17	49	18	19	19	80	
	0	81	1	88	2	46	3	58	4	73	5	13	6	59	7	56	8	60	9	44	10	33	11	54	12	23	13	97	14	12	15	91	16	22	17	21	18	68	19	70	
	0	12	1	52	2	73	3	96	4	47	5	75	6	71	7	76	8	69	9	54	10	31	11	53	12	23	13	11	14	23	15	64	16	14	17	20	18	39	19	59	
	0	32	1	88	2	49	3	100	4	69	5	34	6	94	7	36	8	31	9	58	10	68	11	16	12	63	13	98	14	74	15	56	16	38	17	65	18	76	19	98	
	0	81	1	75	2	78	3	98	4	59	5	75	6	32	7	34	8	76	9	62	10	33	11	10	12	94	13	83	14	98	15	51	16	27	17	96	18	77	19	81	
	0	57	1	49	2	82	3	44	4	71	5	18	6	46	7	64	8	10	9	29	10	55	11	85	12	46	13	94	14	29	15	49	16	57	17	68	18	53	19	57	
	0	58	1	15	2	10	3	61	4	17	5	94	6	27	7	66	8	76	9	62	10	72	11	26	12	47	13	56	14	27	15	92	16	76	17	34	18	62	19	16	
	0	85	1	55	2	52	3	43	4	48	5	59	6	75	7	68	8	74	9	52	10	18	11	47	12	36	13	38	14	21	15	47	16	43	17	26	18	20	19	58	
	0	24	1	23	2	88	3	91	4	81	5	81	6	34	7	100	8	49	9	90	10	15	11	30	12	55	13	32	14	90	15	73	16	36	17	25	18	52	19	47	
	0	73	1	61	2	99	3	36	4	78	5	42	6	48	7	49	8	44	9	63	10	62	11	97	12	38	13	39	14	81	15	67	16	52	17	43	18	99	19	78	
	0	48	1	80	2	86	3	98	4	78	5	23	6	55	7	50	8	66	9	34	10	99	11	15	12	21	13	33	14	78	15	95	16	12	17	42	18	100	19	39	
	0	37	1	13	2	55	3	86	4	38	5	82	6	41	7	89	8	24	9	71	10	81	11	94	12	99	13	34	14	28	15	79	16	18	17	12	18	22	19	40	
	0	30	1	13	2	19	3	89	4	10	5	62	6	57	7	69	8	55	9	86	10	62	11	26	12	54	13	28	14	89	15	50	16	48	17	17	18	10	19	73	
	0	47	1	61	2	26	3	22	4	70	5	85	6	76	7	89	8	44	9	55	10	11	11	55	12	37	13	76	14	36	15	31	16	41	17	95	18	86	19	37	
	0	18	1	60	2	83	3	93	4	39	5	93	6	12	7	72	8	74	9	42	10	20	11	58	12	44	13	63	14	50	15	46	16	70	17	18	18	93	19	99	
	0	61	1	60	2	47	3	34	4	20	5	48	6	69	7	89	8	14	9	33	10	79	11	29	12	51	13	81	14	69	15	90	16	22	17	54	18	42	19	24	
	0	21	1	99	2	88	3	77	4	89	5	75	6	42	7	72	8	66	9	47	10	38	11	89	12	79	13	87	14	44	15	25	16	47	17	71	18	81	19	47	
	0	68	1	97	2	83	3	72	4	87	5	43	6	99	7	68	8	45	9	92	10	32	11	19	12	39	13	76	14	57	15	37	16	80	17	37	18	76	19	48	
	0	55	1	66	2	78	3	23	4	55	5	44	6	27	7	27	8	15	9	91	10	60	11	56	12	40	13	82	14	83	15	15	16	17	17	96	18	59	19	74	
	0	17	1	61	2	94	3	11	4	36	5	91	6	33	7	88	8	56	9	79	10	23	11	47	12	98	13	25	14	76	15	48	16	88	17	65	18	44	19	100	
	0	17	1	41	2	25	3	76	4	77	5	64	6	45	7	61	8	74	9	23	10	10	11	100	12	12	13	37	14	31	15	27	16	66	17	91	18	32	19	11	
	0	23	1	61	2	17	3	19	4	77	5	93	6	52	7	67	8	36	9	45	10	60	11	47	12	82	13	66	14	15	15	60	16	90	17	14	18	84	19	84	
	0	43	1	32	2	91	3	89	4	79	5	35	6	32	7	69	8	35	9	11	10	57	11	15	12	40	13	66	14	55	15	13	16	89	17	55	18	21	19	96	
	0	42	1	33	2	29	3	40	4	79	5	89	6	59	7	75	8	16	9	40	10	57	11	24	12	13	13	52	14	22	15	41	16	99	17	17	18	84	19	14	
	0	50	1	41	2	42	3	96	4	10	5	25	6	73	7	27	8	61	9	49	10	11	11	48	12	66	13	79	14	14	15	31	16	40	17	43	18	87	19	62	
	0	83	1	10	2	85	3	47	4	25	5	30	6	73	7	26	8	15	9	43	10	49	11	75	12	68	13	94	14	54	15	48	16	30	17	22	18	31	19	35	
	0	86	1	99	2	89	3	87	4	93	5	69	6	68	7	78	8	22	9	18	10	28	11	18	12	70	13	33	14	89	15	89	16	42	17	36	18	88	19	65	
	0	90	1	68	2	21	3	61	4	67	5	53	6	66	7	87	8	76	9	81	10	36	11	30	12	21	13	52	14	34	15	93	16	88	17	68	18	52	19	68	
	0	55	1	92	2	62	3	30	4	99	5	68	6	46	7	57	8	96	9	14	10	28	11	62	12	66	13	51	14	21	15	51	16	89	17	21	18	95	19	39	
	0	45	1	44	2	98	3	49	4	76	5	83	6	59	7	85	8	94	9	66	10	49	11	22	12	45	13	13	14	77	15	42	16	50	17	88	18	19	19	24	
	0	40	1	54	2	23	3	20	4	15	5	81	6	78	7	49	8	28	9	39	10	81	11	66	12	71	13	21	14	46	15	85	16	67	17	80	18	100	19	88	
	0	64	1	36	2	52	3	50	4	37	5	49	6	84	7	18	8	40	9	52	10	72	11	63	12	97	13	39	14	70	15	75	16	94	17	19	18	89	19	71	
	0	70	1	24	2	22	3	24	4	93	5	36	6	80	7	56	8	42	9	56	10	11	11	89	12	10	13	68	14	16	15	21	16	40	17	61	18	32	19	36	
	0	53	1	43	2	49	3	62	4	87	5	29	6	43	7	70	8	17	9	77	10	64	11	71	12	77	13	12	14	64	15	96	16	16	17	18	18	81	19	72	
	0	23	1	88	2	24	3	54	4	18	5	23	6	13	7	11	8	78	9	63	10	58	11	40	12	14	13	64	14	22	15	17	16	36	17	56	18	19	19	64	
	0	25	1	96	2	56	3	74	4	35	5	64	6	93	7	52	8	62	9	35	10	100	11	47	12	14	13	69	14	68	15	22	16	54	17	95	18	89	19	18	
	0	71	1	11	2	66	3	75	4	93	5	70	6	87	7	97	8	23	9	21	10	48	11	87	12	34	13	89	14	39	15	78	16	100	17	14	18	87	19	71	
	0	66	1	36	2	89	3	47	4	16	5	66	6	29	7	22	8	30	9	54	10	65	11	44	12	98	13	21	14	39	15	99	16	75	17	57	18	77	19	64	
	0	25	1	37	2	27	3	56	4	41	5	14	6	63	7	81	8	25	9	25	10	100	11	71	12	51	13	11	14	14	15	38	16	51	17	40	18	92	19	75	
	0	67	1	79	2	80	3	60	4	29	5	61	6	20	7	24	8	46	9	16	10	28	11	65	12	22	13	59	14	32	15	45	16	95	17	27	18	91	19	26	
	0	30	1	10	2	86	3	68	4	35	5	78	6	70	7	100	8	52	9	51	10	46	11	14	12	36	13	40	14	47	15	85	16	52	17	100	18	96	19	52	
	0	15	1	83	2	99	3	72	4	34	5	22	6	38	7	54	8	90	9	35	10	22	11	42	12	18	13	28	14	93	15	100	16	14	17	35	18	16	19	20	
	0	51	1	55	2	67	3	20	4	42	5	72	6	63	7	47	8	76	9	13	10	60	11	46	12	33	13	12	14	47	15	93	16	74	17	52	18	97	19	12	
	0	83	1	95	2	77	3	96	4	33	5	42	6	39	7	68	8	27	9	29	10	89	11	96	12	78	13	60	14	31	15	46	16	82	17	50	18	37	19	54	
	0	59	1	97	2	35	3	87	4	23	5	74	6	48	7	44	8	43	9	51	10	54	11	62	12	86	13	28	14	60	15	61	16	89	17	100	18	54	19	70	
	0	87	1	68	2	37	3	82	4	35	5	98	6	34	7	87	8	29	9	97	10	16	11	33	12	26	13	95	14	38	15	50	16	45	17	95	18	77	19	54	
	0	18	1	55	2	38	3	15	4	56	5	69	6	84	7	45	8	24	9	36	10	14	11	95	12	75	13	64	14	54	15	93	16	61	17	15	18	58	19	71	
	0	36	1	19	2	44	3	87	4	56	5	46	6	42	7	50	8	70	9	59	10	57	11	63	12	76	13	35	14	49	15	49	16	42	17	81	18	49	19	47	
	0	96	1	86	2	29	3	75	4	54	5	18	6	44	7	91	8	35	9	92	10	63	11	91	12	45	13	37	14	35	15	56	16	50	17	80	18	57	19	21	
	0	69	1	75	2	58	3	90	4	34	5	63	6	76	7	85	8	29	9	65	10	65	11	62	12	10	13	43	14	19	15	39	16	74	17	59	18	72	19	86	
	0	25	1	79	2	52	3	52	4	48	5	88	6	99	7	88	8	40	9	24	10	31	11	93	12	64	13	15	14	36	15	69	16	10	17	68	18	93	19	14	
	0	50	1	79	2	68	3	10	4	84	5	69	6	12	7	21	8	45	9	40	10	46	11	10	12	61	13	87	14	39	15	95	16	81	17	60	18	24	19	69	
	0	13	1	39	2	38	3	10	4	26	5	66	6	90	7	26	8	15	9	60	10	28	11	75	12	38	13	80	14	41	15	52	16	66	17	72	18	70	19	59	
	0	49	1	17	2	15	3	57	4	66	5	73	6	80	7	98	8	59	9	98	10	61	11	76	12	48	13	51	14	41	15	88	16	50	17	54	18	73	19	94	
	0	29	1	32	2	75	3	16	4	37	5	100	6	57	7	78	8	86	9	94	10	66	11	19	12	92	13	20	14	45	15	96	16	92	17	25	18	75	19	75	
	0	20	1	56	2	94	3	67	4	22	5	93	6	70	7	53	8	70	9	29	10	40	11	17	12	49	13	82	14	76	15	56	16	24	17	65	18	92	19	58	
	0	52	1	33	2	32	3	28	4	40	5	14	6	99	7	36	8	86	9	55	10	41	11	64	12	48	13	47	14	26	15	21	16	23	17	77	18	47	19	60	
	0	80	1	21	2	98	3	42	4	55	5	41	6	77	7	100	8	62	9	29	10	64	11	45	12	49	13	30	14	55	15	55	16	85	17	37	18	82	19	97	
	0	66	1	78	2	94	3	45	4	51	5	10	6	53	7	63	8	64	9	11	10	70	11	23	12	28	13	79	14	73	15	76	16	51	17	75	18	68	19	23	
	0	95	1	15	2	53	3	36	4	87	5	28	6	65	7	61	8	15	9	82	10	85	11	30	12	20	13	62	14	89	15	30	16	45	17	55	18	73	19	90	
	0	35	1	63	2	75	3	86	4	54	5	15	6	74	7	46	8	99	9	42	10	26	11	10	12	68	13	86	14	47	15	28	16	58	17	11	18	82	19	10	
	0	82	1	70	2	38	3	27	4	62	5	75	6	97	7	80	8	57	9	96	10	98	11	12	12	91	13	78	14	79	15	14	16	86	17	51	18	22	19	95	
	0	22	1	59	2	96	3	75	4	65	5	90	6	30	7	84	8	80	9	71	10	30	11	19	12	58	13	68	14	26	15	43	16	52	17	26	18	78	19	77	
	0	71	1	97	2	39	3	56	4	14	5	88	6	96	7	84	8	94	9	97	10	51	11	20	12	89	13	66	14	47	15	72	16	74	17	12	18	74	19	80	
	0	55	1	78	2	29	3	40	4	21	5	10	6	47	7	95	8	87	9	75	10	17	11	15	12	70	13	20	14	26	15	45	16	66	17	67	18	62	19	40	
	0	26	1	19	2	96	3	21	4	55	5	11	6	64	7	81	8	59	9	62	10	66	11	94	12	83	13	62	14	25	15	67	16	16	17	77	18	96	19	66	
	0	47	1	81	2	70	3	76	4	93	5	32	6	26	7	59	8	78	9	60	10	23	11	25	12	73	13	29	14	80	15	56	16	44	17	56	18	88	19	95	
	0	46	1	82	2	67	3	59	4	73	5	95	6	42	7	12	8	77	9	75	10	37	11	90	12	22	13	71	14	84	15	69	16	47	17	21	18	62	19	75	
	0	95	1	80	2	28	3	63	4	63	5	37	6	30	7	25	8	86	9	19	10	54	11	87	12	77	13	19	14	81	15	69	16	28	17	74	18	14	19	98	
	0	78	1	63	2	94	3	32	4	36	5	54	6	93	7	24	8	10	9	74	10	75	11	48	12	24	13	87	14	32	15	84	16	62	17	43	18	35	19	49	
	0	74	1	38	2	21	3	82	4	49	5	24	6	62	7	83	8	89	9	92	10	80	11	77	12	17	13	63	14	44	15	12	16	80	17	78	18	87	19	89	
	0	68	1	36	2	77	3	22	4	99	5	74	6	62	7	27	8	53	9	79	10	78	11	57	12	63	13	14	14	65	15	76	16	24	17	13	18	46	19	51	
	0	22	1	90	2	43	3	57	4	14	5	51	6	38	7	93	8	18	9	96	10	62	11	96	12	15	13	11	14	23	15	23	16	95	17	52	18	42	19	70	
	0	67	1	58	2	100	3	43	4	77	5	100	6	65	7	13	8	44	9	43	10	53	11	82	12	90	13	12	14	64	15	68	16	55	17	47	18	34	19	15	
	0	12	1	52	2	23	3	32	4	81	5	90	6	47	7	30	8	10	9	54	10	87	11	23	12	88	13	49	14	37	15	59	16	52	17	38	18	83	19	27	
	0	11	1	40	2	88	3	33	4	90	5	37	6	64	7	31	8	53	9	62	10	52	11	16	12	72	13	32	14	19	15	42	16	21	17	15	18	46	19	61	
	0	25	1	22	2	56	3	31	4	38	5	81	6	58	7	84	8	34	9	13	10	38	11	38	12	39	13	40	14	79	15	43	16	93	17	40	18	71	19	89	
	0	62	1	42	2	23	3	72	4	26	5	75	6	74	7	92	8	91	9	24	10	21	11	13	12	69	13	87	14	69	15	63	16	75	17	20	18	70	19	36	
	0	41	1	63	2	14	3	29	4	54	5	39	6	21	7	99	8	97	9	43	10	30	11	45	12	59	13	67	14	36	15	69	16	79	17	57	18	41	19	87	
	0	82	1	100	2	50	3	48	4	97	5	62	6	98	7	18	8	29	9	87	10	20	11	63	12	85	13	16	14	80	15	14	16	23	17	27	18	44	19	49	
	0	22	1	91	2	51	3	41	4	55	5	89	6	56	7	46	8	83	9	30	10	31	11	86	12	44	13	36	14	52	15	19	16	72	17	81	18	83	19	13	
	0	67	1	70	2	39	3	26	4	81	5	27	6	43	7	34	8	48	9	56	10	45	11	61	12	65	13	66	14	76	15	24	16	92	17	90	18	53	19	98	
	0	76	1	40	2	95	3	82	4	53	5	21	6	60	7	75	8	42	9	44	10	66	11	20	12	74	13	10	14	18	15	40	16	24	17	63	18	96	19	19	
	0	86	1	43	2	63	3	32	4	47	5	73	6	57	7	15	8	76	9	76	10	84	11	18	12	72	13	82	14	98	15	23	16	19	17	46	18	73	19	24	
	0	54	1	62	2	46	3	48	4	32	5	94	6	69	7	15	8	32	9	81	10	56	11	24	12	84	13	41	14	98	15	56	16	67	17	65	18	37	19	68	
	0	27	1	25	2	30	3	47	4	82	5	61	6	77	7	87	8	37	9	46	10	74	11	68	12	32	13	54	14	19	15	74	16	22	17	49	18	47	19	36	
	0	61	1	41	2	38	3	38	4	86	5	19	6	24	7	30	8	88	9	89	10	23	11	28	12	89	13	64	14	21	15	35	16	26	17	96	18	37	19	60	
	0	54	1	95	2	39	3	92	4	33	5	94	6	19	7	75	8	73	9	84	10	72	11	63	12	45	13	92	14	48	15	97	16	99	17	80	18	25	19	44	
	0	99	1	37	2	64	3	36	4	51	5	15	6	21	7	74	8	40	9	61	10	42	11	72	12	69	13	84	14	77	15	48	16	77	17	32	18	34	19	58	
	0	62	1	89	2	16	3	21	4	79	5	38	6	95	7	50	8	95	9	65	10	99	11	58	12	57	13	28	14	69	15	46	16	33	17	16	18	12	19	13	
	0	91	1	13	2	49	3	49	4	21	5	94	6	94	7	46	8	76	9	33	10	16	11	60	12	69	13	28	14	48	15	45	16	73	17	58	18	56	19	79	
	0	55	1	41	2	29	3	47	4	38	5	91	6	70	7	24	8	21	9	86	10	48	11	44	12	19	13	19	14	18	15	95	16	81	17	84	18	73	19	30	
	0	43	1	21	2	69	3	11	4	47	5	83	6	53	7	44	8	85	9	83	10	40	11	97	12	73	13	15	14	49	15	39	16	39	17	78	18	42	19	84	
	0	39	1	36	2	11	3	98	4	20	5	78	6	38	7	82	8	53	9	51	10	21	11	37	12	27	13	79	14	83	15	65	16	34	17	49	18	88	19	93	
	0	32	1	81	2	86	3	56	4	97	5	79	6	42	7	74	8	10	9	97	10	28	11	96	12	40	13	24	14	82	15	40	16	51	17	43	18	20	19	15	
	0	96	1	96	2	35	3	47	4	12	5	70	6	18	7	64	8	52	9	75	10	27	11	65	12	25	13	95	14	38	15	43	16	44	17	71	18	89	19	55	
	0	70	1	88	2	43	3	86	4	67	5	68	6	38	7	61	8	63	9	64	10	65	11	83	12	91	13	49	14	57	15	63	16	52	17	24	18	78	19	77	
	0	62	1	75	2	51	3	97	4	81	5	74	6	24	7	29	8	61	9	82	10	84	11	83	12	74	13	89	14	19	15	74	16	86	17	31	18	78	19	41	
	0	56	1	58	2	62	3	17	4	94	5	32	6	83	7	83	8	27	9	21	10	61	11	40	12	23	13	72	14	46	15	79	16	64	17	64	18	29	19	69	
	0	64	1	47	2	68	3	31	4	93	5	26	6	73	7	11	8	12	9	23	10	58	11	93	12	51	13	12	14	79	15	17	16	64	17	99	18	28	19	34	
	0	38	1	56	2	28	3	28	4	75	5	85	6	28	7	80	8	88	9	57	10	42	11	44	12	28	13	72	14	24	15	94	16	84	17	53	18	52	19	71	
	0	95	1	72	2	11	3	48	4	50	5	61	6	16	7	27	8	45	9	58	10	72	11	51	12	65	13	41	14	64	15	28	16	53	17	41	18	82	19	95	
	0	45	1	19	2	19	3	84	4	84	5	59	6	82	7	85	8	21	9	32	10	93	11	83	12	18	13	67	14	64	15	81	16	19	17	17	18	51	19	34	
	0	21	1	71	2	80	3	70	4	38	5	47	6	69	7	98	8	11	9	18	10	31	11	33	12	64	13	93	14	41	15	67	16	34	17	56	18	55	19	88	
	0	72	1	90	2	76	3	35	4	20	5	28	6	19	7	58	8	39	9	52	10	63	11	17	12	81	13	15	14	84	15	56	16	86	17	33	18	68	19	53	
	0	94	1	32	2	53	3	44	4	74	5	28	6	37	7	97	8	22	9	65	10	88	11	94	12	24	13	54	14	74	15	50	16	88	17	82	18	36	19	44	
	0	14	1	11	2	74	3	74	4	55	5	68	6	20	7	23	8	16	9	41	10	30	11	65	12	38	13	67	14	25	15	70	16	90	17	41	18	19	19	70	
	0	23	1	45	2	45	3	37	4	36	5	21	6	25	7	79	8	26	9	35	10	64	11	56	12	83	13	36	14	22	15	91	16	26	17	66	18	57	19	83	
	0	23	1	51	2	31	3	20	4	24	5	88	6	57	7	85	8	15	9	85	10	20	11	59	12	99	13	82	14	60	15	18	16	77	17	37	18	96	19	50	
	0	23	1	55	2	94	3	97	4	34	5	45	6	76	7	71	8	57	9	41	10	63	11	25	12	15	13	28	14	15	15	70	16	62	17	90	18	51	19	10	
	0	69	1	55	2	47	3	47	4	35	5	90	6	21	7	48	8	67	9	78	10	36	11	65	12	70	13	82	14	99	15	17	16	39	17	49	18	100	19	62	
	0	69	1	30	2	39	3	40	4	69	5	64	6	11	7	25	8	95	9	68	10	20	11	72	12	70	13	32	14	30	15	81	16	54	17	74	18	30	19	53	
	0	73	1	17	2	17	3	73	4	21	5	25	6	43	7	34	8	59	9	31	10	31	11	79	12	71	13	74	14	69	15	92	16	24	17	68	18	16	19	54	
	0	35	1	52	2	80	3	89	4	30	5	32	6	61	7	29	8	76	9	93	10	62	11	96	12	99	13	45	14	89	15	53	16	37	17	29	18	35	19	63	
	0	99	1	37	2	64	3	18	4	10	5	89	6	78	7	29	8	54	9	94	10	80	11	42	12	26	13	25	14	54	15	50	16	53	17	69	18	39	19	96	
	0	34	1	64	2	66	3	39	4	68	5	73	6	93	7	15	8	30	9	18	10	25	11	19	12	80	13	34	14	52	15	78	16	55	17	29	18	58	19	92	
	0	25	1	82	2	48	3	57	4	42	5	72	6	88	7	64	8	48	9	98	10	53	11	43	12	10	13	70	14	22	15	67	16	26	17	36	18	32	19	78	
	0	25	1	57	2	76	3	49	4	33	5	24	6	39	7	10	8	20	9	85	10	46	11	11	12	100	13	57	14	68	15	21	16	65	17	90	18	80	19	55	
	0	63	1	90	2	31	3	19	4	66	5	82	6	93	7	47	8	29	9	27	10	70	11	12	12	60	13	62	14	40	15	27	16	96	17	88	18	25	19	65	
