500 50 1
50
	0	28	1	71	2	77	3	50	4	23	5	70	6	17	7	51	8	16	9	49	10	20	11	78	12	95	13	54	14	13	15	54	16	54	17	98	18	69	19	99	20	94	21	43	22	28	23	31	24	32	25	27	26	57	27	19	28	75	29	54	30	52	31	20	32	35	33	80	34	23	35	42	36	34	37	90	38	51	39	78	40	90	41	35	42	35	43	45	44	39	45	93	46	48	47	94	48	87	49	85	
	0	27	1	58	2	41	3	15	4	34	5	54	6	85	7	15	8	56	9	94	10	78	11	28	12	22	13	85	14	65	15	54	16	60	17	54	18	33	19	31	20	69	21	94	22	75	23	45	24	88	25	70	26	61	27	18	28	59	29	34	30	50	31	98	32	92	33	48	34	25	35	39	36	52	37	48	38	40	39	25	40	89	41	16	42	70	43	42	44	87	45	83	46	94	47	75	48	40	49	89	
	0	29	1	11	2	41	3	47	4	59	5	38	6	76	7	96	8	32	9	27	10	51	11	65	12	10	13	12	14	78	15	33	16	41	17	12	18	81	19	17	20	74	21	24	22	88	23	57	24	41	25	35	26	22	27	86	28	69	29	62	30	56	31	82	32	64	33	27	34	97	35	97	36	99	37	49	38	71	39	72	40	89	41	22	42	29	43	33	44	57	45	18	46	70	47	84	48	96	49	12	
	0	22	1	34	2	95	3	52	4	48	5	14	6	15	7	89	8	99	9	14	10	24	11	93	12	42	13	76	14	64	15	80	16	69	17	73	18	59	19	82	20	46	21	34	22	80	23	19	24	62	25	85	26	45	27	36	28	33	29	19	30	43	31	91	32	30	33	64	34	11	35	51	36	14	37	28	38	49	39	77	40	81	41	70	42	12	43	15	44	53	45	78	46	16	47	100	48	54	49	38	
	0	15	1	49	2	13	3	22	4	10	5	87	6	94	7	93	8	51	9	83	10	13	11	22	12	54	13	68	14	43	15	22	16	16	17	93	18	59	19	77	20	68	21	28	22	40	23	51	24	67	25	96	26	41	27	61	28	45	29	11	30	46	31	56	32	68	33	78	34	38	35	81	36	67	37	86	38	72	39	81	40	100	41	11	42	44	43	16	44	39	45	14	46	24	47	59	48	67	49	90	
	0	43	1	50	2	57	3	28	4	52	5	58	6	58	7	61	8	29	9	21	10	36	11	44	12	96	13	100	14	100	15	71	16	54	17	100	18	25	19	72	20	37	21	14	22	85	23	94	24	30	25	33	26	49	27	25	28	32	29	14	30	30	31	30	32	89	33	97	34	29	35	85	36	68	37	30	38	64	39	28	40	60	41	26	42	59	43	28	44	25	45	17	46	84	47	14	48	53	49	55	
	0	81	1	24	2	79	3	81	4	39	5	41	6	53	7	93	8	66	9	88	10	30	11	27	12	63	13	69	14	22	15	27	16	31	17	17	18	36	19	35	20	99	21	11	22	92	23	12	24	15	25	66	26	43	27	16	28	51	29	69	30	16	31	69	32	63	33	99	34	30	35	64	36	90	37	57	38	52	39	24	40	95	41	62	42	80	43	38	44	64	45	23	46	84	47	76	48	19	49	92	
	0	60	1	85	2	32	3	70	4	19	5	98	6	18	7	32	8	93	9	73	10	40	11	96	12	39	13	56	14	36	15	100	16	85	17	34	18	86	19	97	20	98	21	82	22	88	23	50	24	26	25	34	26	76	27	98	28	20	29	67	30	97	31	89	32	30	33	78	34	23	35	45	36	51	37	54	38	62	39	36	40	20	41	61	42	55	43	20	44	40	45	55	46	73	47	51	48	64	49	41	
	0	79	1	80	2	83	3	64	4	61	5	52	6	70	7	86	8	61	9	97	10	30	11	70	12	20	13	11	14	58	15	52	16	20	17	81	18	21	19	57	20	82	21	85	22	90	23	71	24	75	25	41	26	93	27	95	28	20	29	71	30	80	31	91	32	61	33	27	34	20	35	86	36	86	37	14	38	51	39	97	40	79	41	68	42	28	43	66	44	91	45	56	46	91	47	34	48	75	49	27	
	0	52	1	71	2	32	3	74	4	74	5	52	6	39	7	57	8	14	9	77	10	79	11	24	12	46	13	73	14	13	15	17	16	70	17	61	18	88	19	99	20	37	21	47	22	10	23	74	24	37	25	11	26	33	27	50	28	29	29	44	30	56	31	86	32	39	33	19	34	17	35	48	36	31	37	63	38	82	39	11	40	49	41	22	42	68	43	74	44	70	45	30	46	66	47	50	48	33	49	72	
	0	45	1	26	2	86	3	52	4	79	5	84	6	71	7	43	8	54	9	79	10	44	11	60	12	24	13	60	14	78	15	29	16	17	17	18	18	20	19	14	20	56	21	15	22	24	23	86	24	100	25	11	26	31	27	67	28	93	29	95	30	87	31	62	32	90	33	90	34	81	35	42	36	59	37	60	38	83	39	11	40	14	41	25	42	95	43	54	44	73	45	33	46	73	47	75	48	19	49	48	
	0	71	1	42	2	20	3	63	4	68	5	76	6	37	7	88	8	32	9	77	10	56	11	52	12	93	13	11	14	81	15	30	16	93	17	38	18	20	19	25	20	13	21	96	22	96	23	75	24	89	25	54	26	24	27	80	28	63	29	14	30	58	31	55	32	71	33	26	34	83	35	22	36	81	37	54	38	29	39	40	40	40	41	25	42	97	43	17	44	80	45	41	46	58	47	64	48	22	49	22	
	0	19	1	60	2	37	3	21	4	51	5	55	6	90	7	42	8	58	9	18	10	100	11	65	12	65	13	40	14	13	15	76	16	48	17	46	18	23	19	38	20	34	21	72	22	99	23	46	24	27	25	33	26	38	27	77	28	80	29	18	30	22	31	85	32	45	33	23	34	58	35	97	36	76	37	46	38	14	39	68	40	97	41	57	42	48	43	89	44	40	45	64	46	21	47	84	48	60	49	78	
	0	68	1	22	2	38	3	49	4	33	5	16	6	18	7	66	8	92	9	62	10	49	11	28	12	38	13	68	14	71	15	16	16	83	17	18	18	59	19	78	20	89	21	96	22	47	23	51	24	16	25	78	26	22	27	61	28	98	29	57	30	59	31	89	32	58	33	82	34	65	35	35	36	81	37	83	38	11	39	65	40	43	41	34	42	87	43	39	44	85	45	77	46	38	47	74	48	35	49	92	
	0	48	1	89	2	95	3	52	4	26	5	91	6	79	7	78	8	28	9	15	10	29	11	21	12	29	13	87	14	27	15	15	16	32	17	86	18	23	19	23	20	62	21	59	22	22	23	81	24	49	25	56	26	38	27	60	28	82	29	57	30	43	31	49	32	43	33	25	34	48	35	52	36	24	37	91	38	57	39	98	40	56	41	21	42	66	43	100	44	49	45	12	46	38	47	86	48	78	49	70	
	0	85	1	28	2	95	3	27	4	60	5	75	6	82	7	18	8	36	9	62	10	62	11	50	12	23	13	68	14	93	15	30	16	35	17	34	18	65	19	54	20	62	21	80	22	87	23	76	24	63	25	21	26	73	27	26	28	92	29	10	30	91	31	30	32	39	33	39	34	90	35	61	36	82	37	58	38	37	39	70	40	53	41	17	42	79	43	99	44	11	45	31	46	68	47	21	48	100	49	14	
	0	94	1	71	2	56	3	35	4	28	5	94	6	31	7	78	8	38	9	37	10	45	11	67	12	50	13	40	14	22	15	62	16	96	17	74	18	46	19	100	20	28	21	79	22	31	23	19	24	74	25	33	26	40	27	12	28	95	29	91	30	87	31	53	32	34	33	83	34	74	35	32	36	58	37	14	38	19	39	75	40	77	41	84	42	78	43	73	44	36	45	53	46	89	47	29	48	70	49	91	
	0	42	1	82	2	90	3	31	4	69	5	89	6	33	7	94	8	84	9	75	10	95	11	53	12	100	13	35	14	42	15	40	16	71	17	52	18	34	19	99	20	74	21	89	22	50	23	53	24	70	25	52	26	45	27	33	28	55	29	23	30	96	31	37	32	82	33	84	34	64	35	41	36	43	37	37	38	42	39	36	40	60	41	45	42	80	43	18	44	54	45	42	46	28	47	64	48	80	49	24	
	0	83	1	36	2	73	3	97	4	50	5	69	6	81	7	87	8	33	9	81	10	20	11	13	12	12	13	62	14	73	15	89	16	90	17	57	18	86	19	31	20	33	21	75	22	58	23	24	24	58	25	79	26	76	27	28	28	22	29	13	30	37	31	100	32	70	33	64	34	22	35	52	36	57	37	58	38	13	39	84	40	14	41	61	42	82	43	59	44	42	45	85	46	98	47	39	48	48	49	53	
	0	10	1	70	2	54	3	42	4	92	5	50	6	94	7	29	8	47	9	24	10	10	11	57	12	51	13	60	14	22	15	12	16	94	17	90	18	68	19	51	20	34	21	81	22	44	23	27	24	53	25	64	26	32	27	26	28	91	29	51	30	41	31	47	32	54	33	21	34	74	35	45	36	100	37	93	38	83	39	10	40	16	41	21	42	41	43	43	44	90	45	15	46	69	47	51	48	86	49	54	
	0	66	1	68	2	18	3	29	4	48	5	33	6	25	7	51	8	82	9	99	10	68	11	31	12	100	13	36	14	35	15	68	16	43	17	13	18	65	19	75	20	86	21	64	22	14	23	39	24	16	25	73	26	97	27	73	28	58	29	93	30	58	31	67	32	82	33	48	34	64	35	33	36	65	37	94	38	93	39	30	40	23	41	14	42	32	43	51	44	75	45	18	46	42	47	19	48	65	49	18	
	0	34	1	19	2	49	3	82	4	61	5	91	6	88	7	90	8	67	9	99	10	50	11	59	12	81	13	73	14	83	15	46	16	49	17	81	18	22	19	78	20	16	21	33	22	51	23	33	24	22	25	17	26	95	27	73	28	37	29	75	30	15	31	90	32	56	33	24	34	94	35	28	36	94	37	60	38	92	39	99	40	93	41	14	42	96	43	72	44	76	45	59	46	66	47	45	48	77	49	50	
	0	85	1	98	2	68	3	52	4	40	5	15	6	22	7	60	8	16	9	19	10	61	11	45	12	41	13	25	14	90	15	52	16	23	17	86	18	19	19	72	20	10	21	96	22	21	23	45	24	87	25	75	26	63	27	88	28	69	29	70	30	85	31	90	32	21	33	76	34	55	35	62	36	54	37	92	38	74	39	58	40	92	41	26	42	31	43	36	44	35	45	37	46	23	47	32	48	50	49	75	
	0	43	1	20	2	78	3	66	4	10	5	14	6	59	7	23	8	84	9	68	10	94	11	13	12	86	13	52	14	45	15	100	16	89	17	24	18	47	19	43	20	56	21	77	22	100	23	72	24	22	25	78	26	72	27	72	28	39	29	61	30	56	31	90	32	29	33	55	34	53	35	27	36	40	37	71	38	90	39	21	40	42	41	49	42	57	43	20	44	50	45	94	46	29	47	61	48	67	49	44	
	0	46	1	70	2	25	3	55	4	42	5	99	6	25	7	89	8	84	9	29	10	26	11	51	12	71	13	55	14	49	15	26	16	76	17	13	18	23	19	58	20	25	21	25	22	83	23	66	24	97	25	50	26	60	27	51	28	68	29	63	30	32	31	43	32	75	33	41	34	93	35	42	36	63	37	75	38	25	39	69	40	26	41	28	42	24	43	83	44	48	45	68	46	87	47	16	48	87	49	69	
	0	20	1	35	2	17	3	71	4	29	5	39	6	77	7	98	8	74	9	52	10	54	11	74	12	90	13	58	14	13	15	15	16	35	17	98	18	47	19	43	20	19	21	68	22	91	23	16	24	91	25	62	26	86	27	26	28	66	29	70	30	39	31	86	32	63	33	84	34	47	35	22	36	58	37	98	38	31	39	44	40	77	41	82	42	55	43	32	44	48	45	64	46	62	47	95	48	69	49	39	
	0	63	1	69	2	36	3	82	4	91	5	32	6	85	7	32	8	87	9	76	10	55	11	94	12	69	13	24	14	100	15	22	16	45	17	25	18	71	19	83	20	53	21	32	22	50	23	62	24	83	25	94	26	66	27	74	28	31	29	95	30	91	31	63	32	73	33	76	34	96	35	30	36	17	37	85	38	27	39	46	40	76	41	54	42	33	43	87	44	75	45	51	46	16	47	32	48	54	49	10	
	0	23	1	38	2	39	3	73	4	56	5	50	6	70	7	65	8	73	9	50	10	23	11	73	12	70	13	74	14	58	15	34	16	33	17	14	18	75	19	37	20	19	21	26	22	25	23	96	24	91	25	17	26	59	27	56	28	24	29	21	30	35	31	50	32	33	33	64	34	59	35	84	36	72	37	29	38	69	39	72	40	11	41	15	42	33	43	55	44	68	45	85	46	72	47	44	48	20	49	52	
	0	60	1	45	2	25	3	38	4	89	5	33	6	51	7	94	8	61	9	29	10	78	11	74	12	32	13	39	14	78	15	50	16	16	17	84	18	54	19	21	20	60	21	38	22	15	23	86	24	88	25	93	26	88	27	15	28	42	29	20	30	42	31	28	32	44	33	34	34	93	35	84	36	10	37	76	38	36	39	90	40	74	41	81	42	72	43	17	44	60	45	34	46	93	47	57	48	24	49	38	
	0	44	1	39	2	95	3	13	4	99	5	32	6	86	7	95	8	65	9	88	10	89	11	72	12	74	13	90	14	20	15	57	16	65	17	80	18	41	19	66	20	35	21	21	22	19	23	76	24	16	25	25	26	61	27	59	28	66	29	38	30	20	31	27	32	31	33	42	34	99	35	97	36	50	37	16	38	30	39	21	40	35	41	48	42	46	43	15	44	96	45	70	46	85	47	75	48	24	49	24	
	0	93	1	35	2	47	3	82	4	58	5	91	6	54	7	44	8	42	9	55	10	98	11	84	12	21	13	95	14	47	15	14	16	27	17	38	18	78	19	63	20	53	21	45	22	85	23	100	24	82	25	11	26	82	27	72	28	95	29	86	30	87	31	59	32	64	33	42	34	97	35	41	36	27	37	15	38	100	39	49	40	81	41	60	42	34	43	30	44	34	45	13	46	70	47	35	48	27	49	94	
	0	63	1	21	2	16	3	17	4	36	5	67	6	63	7	16	8	57	9	94	10	80	11	83	12	67	13	12	14	15	15	40	16	28	17	19	18	87	19	18	20	14	21	45	22	44	23	94	24	75	25	39	26	32	27	46	28	45	29	100	30	65	31	76	32	59	33	31	34	97	35	73	36	80	37	72	38	39	39	27	40	14	41	100	42	52	43	81	44	44	45	52	46	80	47	87	48	23	49	43	
	0	33	1	49	2	83	3	26	4	73	5	35	6	12	7	17	8	69	9	80	10	29	11	14	12	31	13	81	14	75	15	42	16	35	17	66	18	73	19	99	20	56	21	27	22	90	23	16	24	66	25	76	26	70	27	26	28	13	29	10	30	97	31	14	32	98	33	86	34	11	35	60	36	39	37	37	38	76	39	97	40	64	41	18	42	20	43	35	44	26	45	74	46	23	47	93	48	81	49	41	
	0	72	1	88	2	82	3	54	4	67	5	58	6	41	7	53	8	84	9	67	10	84	11	33	12	89	13	86	14	24	15	12	16	100	17	15	18	85	19	78	20	47	21	70	22	29	23	11	24	92	25	76	26	37	27	24	28	77	29	42	30	78	31	96	32	62	33	52	34	35	35	48	36	10	37	82	38	45	39	14	40	30	41	71	42	14	43	70	44	78	45	45	46	48	47	17	48	89	49	11	
	0	76	1	76	2	16	3	18	4	48	5	38	6	58	7	59	8	51	9	56	10	63	11	79	12	41	13	29	14	98	15	31	16	97	17	42	18	43	19	36	20	94	21	84	22	49	23	64	24	75	25	45	26	17	27	24	28	81	29	68	30	63	31	45	32	73	33	23	34	39	35	50	36	95	37	90	38	64	39	29	40	86	41	60	42	28	43	21	44	51	45	42	46	79	47	94	48	95	49	55	
	0	54	1	69	2	50	3	72	4	71	5	17	6	84	7	15	8	26	9	53	10	73	11	59	12	47	13	76	14	52	15	29	16	87	17	41	18	45	19	55	20	18	21	39	22	73	23	39	24	83	25	85	26	20	27	70	28	69	29	55	30	30	31	12	32	71	33	33	34	77	35	52	36	23	37	93	38	18	39	46	40	52	41	21	42	88	43	49	44	22	45	26	46	91	47	84	48	67	49	93	
	0	18	1	27	2	46	3	82	4	41	5	48	6	100	7	15	8	47	9	48	10	23	11	94	12	64	13	24	14	38	15	22	16	77	17	21	18	92	19	39	20	70	21	35	22	82	23	16	24	28	25	78	26	96	27	62	28	52	29	47	30	94	31	60	32	75	33	100	34	25	35	70	36	48	37	34	38	21	39	34	40	73	41	90	42	65	43	28	44	77	45	52	46	28	47	73	48	39	49	70	
	0	48	1	86	2	62	3	99	4	92	5	61	6	38	7	60	8	55	9	57	10	41	11	83	12	47	13	91	14	27	15	43	16	66	17	24	18	77	19	59	20	12	21	64	22	93	23	14	24	65	25	78	26	61	27	44	28	23	29	81	30	76	31	77	32	29	33	15	34	75	35	84	36	94	37	60	38	47	39	46	40	50	41	35	42	19	43	10	44	10	45	10	46	19	47	44	48	91	49	17	
	0	13	1	30	2	96	3	61	4	54	5	72	6	11	7	82	8	20	9	14	10	100	11	53	12	56	13	11	14	98	15	72	16	69	17	14	18	89	19	17	20	91	21	91	22	11	23	70	24	22	25	77	26	62	27	45	28	26	29	58	30	14	31	21	32	97	33	98	34	26	35	73	36	84	37	42	38	56	39	84	40	98	41	42	42	13	43	83	44	43	45	73	46	95	47	37	48	57	49	11	
	0	43	1	84	2	35	3	54	4	67	5	56	6	70	7	43	8	100	9	15	10	88	11	39	12	81	13	51	14	31	15	48	16	33	17	97	18	52	19	32	20	67	21	100	22	28	23	93	24	74	25	13	26	70	27	16	28	53	29	97	30	61	31	25	32	17	33	79	34	50	35	65	36	37	37	100	38	17	39	20	40	22	41	81	42	70	43	28	44	66	45	55	46	80	47	76	48	26	49	83	
	0	48	1	64	2	55	3	88	4	61	5	36	6	91	7	20	8	83	9	56	10	17	11	10	12	90	13	83	14	42	15	30	16	33	17	100	18	35	19	19	20	81	21	41	22	69	23	80	24	69	25	48	26	63	27	72	28	46	29	13	30	12	31	68	32	39	33	17	34	18	35	63	36	58	37	51	38	67	39	62	40	46	41	88	42	14	43	77	44	67	45	91	46	83	47	15	48	13	49	20	
	0	62	1	24	2	100	3	15	4	51	5	46	6	57	7	50	8	62	9	54	10	71	11	32	12	75	13	87	14	86	15	26	16	69	17	55	18	39	19	44	20	74	21	68	22	63	23	95	24	62	25	61	26	66	27	92	28	91	29	59	30	33	31	34	32	77	33	58	34	18	35	71	36	45	37	43	38	76	39	93	40	28	41	86	42	87	43	38	44	86	45	31	46	64	47	81	48	47	49	12	
	0	22	1	59	2	32	3	41	4	96	5	53	6	87	7	32	8	74	9	31	10	35	11	94	12	42	13	96	14	42	15	19	16	31	17	35	18	81	19	10	20	46	21	81	22	71	23	38	24	48	25	20	26	41	27	16	28	33	29	14	30	11	31	26	32	70	33	19	34	91	35	100	36	68	37	28	38	68	39	15	40	40	41	46	42	18	43	45	44	96	45	16	46	28	47	68	48	48	49	35	
	0	87	1	76	2	83	3	91	4	53	5	45	6	80	7	64	8	41	9	58	10	88	11	33	12	91	13	28	14	80	15	12	16	72	17	96	18	93	19	42	20	14	21	87	22	24	23	27	24	52	25	53	26	25	27	15	28	68	29	85	30	50	31	80	32	91	33	30	34	93	35	46	36	49	37	36	38	81	39	74	40	86	41	21	42	42	43	87	44	88	45	56	46	25	47	32	48	79	49	21	
	0	31	1	60	2	24	3	20	4	84	5	34	6	25	7	97	8	68	9	12	10	73	11	91	12	90	13	60	14	11	15	70	16	10	17	72	18	49	19	32	20	97	21	27	22	70	23	99	24	59	25	95	26	22	27	36	28	83	29	31	30	30	31	55	32	70	33	79	34	73	35	39	36	46	37	15	38	67	39	46	40	75	41	26	42	77	43	10	44	24	45	91	46	68	47	28	48	26	49	69	
	0	81	1	75	2	49	3	99	4	77	5	84	6	86	7	100	8	75	9	80	10	98	11	78	12	18	13	40	14	69	15	68	16	73	17	97	18	39	19	54	20	55	21	74	22	28	23	25	24	99	25	93	26	75	27	96	28	89	29	85	30	62	31	92	32	91	33	27	34	83	35	34	36	34	37	50	38	53	39	44	40	18	41	86	42	18	43	33	44	34	45	13	46	17	47	79	48	51	49	48	
	0	85	1	70	2	36	3	91	4	20	5	63	6	42	7	46	8	35	9	17	10	77	11	74	12	95	13	79	14	92	15	40	16	97	17	99	18	23	19	77	20	51	21	36	22	38	23	15	24	54	25	52	26	63	27	99	28	88	29	79	30	14	31	90	32	90	33	10	34	51	35	57	36	60	37	89	38	82	39	86	40	29	41	66	42	30	43	17	44	47	45	87	46	67	47	61	48	84	49	15	
	0	92	1	40	2	26	3	55	4	36	5	93	6	13	7	54	8	56	9	13	10	67	11	88	12	60	13	62	14	82	15	65	16	41	17	66	18	40	19	99	20	41	21	58	22	28	23	33	24	29	25	69	26	76	27	74	28	58	29	10	30	55	31	64	32	89	33	14	34	90	35	24	36	56	37	93	38	93	39	21	40	40	41	45	42	84	43	91	44	34	45	79	46	75	47	99	48	13	49	48	
	0	31	1	98	2	77	3	88	4	84	5	34	6	86	7	77	8	83	9	81	10	64	11	58	12	15	13	30	14	66	15	32	16	36	17	41	18	54	19	15	20	94	21	41	22	45	23	67	24	44	25	98	26	60	27	76	28	58	29	44	30	12	31	53	32	43	33	82	34	66	35	42	36	43	37	23	38	90	39	95	40	48	41	94	42	35	43	23	44	81	45	93	46	95	47	83	48	63	49	40	
	0	25	1	81	2	76	3	63	4	95	5	16	6	90	7	16	8	60	9	41	10	82	11	89	12	65	13	45	14	61	15	91	16	46	17	62	18	79	19	69	20	100	21	33	22	55	23	44	24	66	25	44	26	23	27	62	28	20	29	30	30	45	31	82	32	60	33	13	34	19	35	91	36	48	37	69	38	40	39	26	40	71	41	73	42	21	43	17	44	77	45	36	46	64	47	37	48	52	49	56	
	0	36	1	16	2	71	3	70	4	13	5	27	6	34	7	95	8	77	9	93	10	85	11	58	12	96	13	65	14	61	15	40	16	70	17	42	18	73	19	95	20	37	21	43	22	10	23	63	24	42	25	58	26	77	27	71	28	98	29	94	30	32	31	84	32	30	33	65	34	93	35	56	36	39	37	83	38	46	39	29	40	15	41	41	42	40	43	33	44	56	45	82	46	99	47	45	48	47	49	20	
