500 20 1
20
	0	72	1	88	2	43	3	15	4	91	5	49	6	71	7	64	8	63	9	55	10	44	11	31	12	35	13	33	14	18	15	19	16	97	17	55	18	65	19	78	
	0	64	1	38	2	83	3	45	4	31	5	27	6	96	7	80	8	99	9	94	10	45	11	44	12	37	13	71	14	63	15	22	16	30	17	24	18	16	19	56	
	0	70	1	13	2	38	3	26	4	75	5	67	6	60	7	62	8	92	9	79	10	17	11	84	12	24	13	47	14	61	15	69	16	20	17	61	18	33	19	13	
	0	57	1	49	2	77	3	68	4	81	5	81	6	11	7	39	8	54	9	14	10	10	11	31	12	47	13	53	14	82	15	37	16	75	17	43	18	45	19	41	
	0	21	1	91	2	76	3	94	4	41	5	60	6	42	7	87	8	87	9	72	10	88	11	66	12	18	13	52	14	80	15	99	16	28	17	53	18	44	19	97	
	0	87	1	74	2	15	3	81	4	20	5	100	6	57	7	24	8	25	9	29	10	42	11	82	12	78	13	93	14	57	15	12	16	90	17	31	18	94	19	20	
	0	90	1	45	2	88	3	65	4	45	5	25	6	19	7	44	8	21	9	67	10	14	11	98	12	33	13	30	14	58	15	28	16	81	17	59	18	18	19	89	
	0	26	1	66	2	91	3	22	4	56	5	37	6	24	7	64	8	15	9	14	10	37	11	77	12	68	13	75	14	80	15	89	16	20	17	97	18	27	19	65	
	0	56	1	18	2	92	3	76	4	96	5	53	6	77	7	12	8	30	9	90	10	96	11	69	12	55	13	51	14	15	15	16	16	57	17	70	18	24	19	46	
	0	75	1	32	2	42	3	99	4	51	5	81	6	62	7	90	8	33	9	16	10	36	11	76	12	59	13	74	14	17	15	48	16	67	17	75	18	59	19	80	
	0	88	1	75	2	34	3	55	4	46	5	90	6	21	7	44	8	57	9	79	10	50	11	92	12	76	13	83	14	42	15	86	16	62	17	16	18	77	19	13	
	0	64	1	38	2	61	3	61	4	53	5	21	6	13	7	50	8	82	9	57	10	12	11	80	12	74	13	63	14	91	15	41	16	86	17	61	18	28	19	84	
	0	61	1	14	2	95	3	44	4	53	5	35	6	19	7	14	8	53	9	63	10	93	11	15	12	91	13	36	14	58	15	22	16	49	17	10	18	86	19	73	
	0	59	1	31	2	29	3	92	4	44	5	80	6	83	7	88	8	52	9	62	10	39	11	93	12	33	13	59	14	79	15	51	16	28	17	93	18	19	19	16	
	0	50	1	85	2	42	3	36	4	75	5	20	6	11	7	74	8	87	9	73	10	15	11	24	12	28	13	86	14	25	15	95	16	59	17	77	18	94	19	17	
	0	59	1	66	2	13	3	11	4	63	5	57	6	42	7	13	8	100	9	23	10	68	11	63	12	45	13	18	14	26	15	75	16	39	17	15	18	11	19	45	
	0	71	1	69	2	19	3	85	4	81	5	26	6	97	7	44	8	70	9	22	10	78	11	16	12	12	13	27	14	34	15	31	16	31	17	69	18	18	19	47	
	0	70	1	29	2	15	3	11	4	51	5	23	6	59	7	47	8	24	9	54	10	78	11	56	12	98	13	57	14	29	15	67	16	87	17	97	18	34	19	21	
	0	30	1	99	2	99	3	48	4	35	5	35	6	69	7	96	8	73	9	95	10	58	11	83	12	45	13	34	14	97	15	79	16	26	17	24	18	39	19	15	
	0	16	1	33	2	11	3	20	4	86	5	52	6	51	7	96	8	66	9	98	10	33	11	64	12	80	13	87	14	87	15	64	16	40	17	41	18	23	19	16	
	0	14	1	23	2	48	3	33	4	10	5	91	6	24	7	92	8	49	9	98	10	37	11	17	12	21	13	43	14	11	15	29	16	57	17	81	18	83	19	24	
	0	58	1	68	2	10	3	84	4	86	5	78	6	88	7	20	8	33	9	48	10	23	11	94	12	75	13	73	14	37	15	41	16	30	17	34	18	33	19	31	
	0	26	1	77	2	95	3	52	4	93	5	38	6	53	7	93	8	48	9	92	10	24	11	23	12	40	13	96	14	14	15	99	16	64	17	12	18	63	19	76	
	0	77	1	50	2	68	3	65	4	11	5	92	6	51	7	50	8	33	9	74	10	30	11	65	12	100	13	21	14	29	15	19	16	37	17	76	18	34	19	34	
	0	43	1	24	2	37	3	25	4	43	5	36	6	59	7	96	8	86	9	11	10	85	11	57	12	21	13	73	14	54	15	54	16	40	17	46	18	22	19	24	
	0	28	1	76	2	72	3	77	4	57	5	54	6	12	7	26	8	95	9	42	10	18	11	40	12	54	13	92	14	29	15	54	16	69	17	46	18	13	19	37	
	0	96	1	17	2	11	3	61	4	66	5	11	6	59	7	64	8	21	9	67	10	35	11	22	12	46	13	49	14	57	15	77	16	64	17	15	18	53	19	69	
	0	29	1	77	2	42	3	26	4	46	5	26	6	17	7	92	8	72	9	67	10	21	11	79	12	75	13	83	14	46	15	30	16	87	17	78	18	36	19	51	
	0	14	1	62	2	64	3	79	4	97	5	68	6	25	7	94	8	93	9	62	10	25	11	14	12	73	13	62	14	86	15	95	16	71	17	82	18	18	19	25	
	0	61	1	35	2	72	3	25	4	41	5	20	6	33	7	25	8	60	9	52	10	35	11	67	12	10	13	23	14	99	15	82	16	40	17	59	18	17	19	23	
	0	29	1	90	2	72	3	59	4	36	5	66	6	94	7	33	8	67	9	33	10	51	11	34	12	64	13	81	14	28	15	43	16	26	17	32	18	74	19	74	
	0	37	1	33	2	66	3	12	4	93	5	98	6	40	7	33	8	60	9	73	10	34	11	68	12	42	13	45	14	39	15	34	16	65	17	33	18	70	19	80	
	0	22	1	45	2	40	3	33	4	96	5	30	6	76	7	33	8	22	9	30	10	37	11	35	12	29	13	38	14	91	15	23	16	20	17	73	18	15	19	72	
	0	41	1	17	2	29	3	37	4	93	5	28	6	60	7	80	8	72	9	83	10	12	11	39	12	82	13	32	14	74	15	42	16	66	17	32	18	51	19	31	
	0	90	1	77	2	56	3	53	4	69	5	26	6	99	7	78	8	96	9	46	10	99	11	75	12	25	13	13	14	15	15	75	16	97	17	52	18	34	19	63	
	0	86	1	92	2	77	3	75	4	26	5	25	6	80	7	35	8	11	9	62	10	35	11	55	12	15	13	80	14	75	15	80	16	25	17	67	18	69	19	49	
	0	54	1	72	2	55	3	92	4	33	5	77	6	20	7	37	8	83	9	14	10	18	11	24	12	32	13	31	14	96	15	41	16	57	17	63	18	69	19	34	
	0	65	1	71	2	23	3	49	4	19	5	24	6	55	7	53	8	50	9	28	10	69	11	56	12	61	13	39	14	41	15	19	16	80	17	46	18	77	19	20	
	0	86	1	91	2	81	3	10	4	23	5	56	6	100	7	70	8	62	9	60	10	87	11	93	12	33	13	29	14	21	15	26	16	52	17	50	18	48	19	69	
	0	24	1	29	2	15	3	62	4	80	5	81	6	89	7	61	8	37	9	50	10	16	11	60	12	76	13	90	14	20	15	72	16	38	17	29	18	21	19	59	
	0	31	1	72	2	76	3	94	4	46	5	38	6	68	7	73	8	81	9	56	10	10	11	87	12	58	13	13	14	99	15	61	16	69	17	29	18	62	19	78	
	0	53	1	88	2	42	3	10	4	50	5	37	6	23	7	53	8	58	9	64	10	34	11	24	12	70	13	20	14	92	15	20	16	65	17	41	18	46	19	90	
	0	77	1	44	2	53	3	84	4	91	5	21	6	88	7	34	8	72	9	54	10	42	11	46	12	85	13	44	14	76	15	21	16	92	17	74	18	62	19	57	
	0	86	1	86	2	70	3	31	4	85	5	46	6	70	7	28	8	87	9	42	10	55	11	56	12	88	13	64	14	27	15	38	16	64	17	20	18	12	19	88	
	0	99	1	85	2	10	3	62	4	68	5	10	6	97	7	33	8	33	9	83	10	27	11	71	12	71	13	86	14	58	15	91	16	45	17	100	18	28	19	64	
	0	88	1	13	2	89	3	14	4	69	5	22	6	60	7	41	8	56	9	38	10	57	11	19	12	25	13	40	14	91	15	46	16	54	17	48	18	73	19	28	
	0	38	1	84	2	43	3	50	4	10	5	78	6	47	7	71	8	51	9	19	10	37	11	22	12	53	13	70	14	66	15	54	16	37	17	64	18	35	19	81	
	0	83	1	90	2	57	3	31	4	61	5	90	6	90	7	89	8	30	9	57	10	86	11	24	12	35	13	21	14	42	15	66	16	65	17	36	18	48	19	16	
	0	33	1	82	2	18	3	78	4	94	5	90	6	40	7	87	8	49	9	22	10	80	11	96	12	16	13	54	14	73	15	73	16	93	17	46	18	56	19	18	
	0	61	1	21	2	13	3	35	4	51	5	17	6	59	7	58	8	51	9	11	10	18	11	97	12	73	13	36	14	94	15	92	16	19	17	44	18	97	19	25	
	0	15	1	34	2	100	3	51	4	51	5	78	6	69	7	36	8	72	9	64	10	70	11	47	12	43	13	10	14	54	15	69	16	37	17	79	18	31	19	19	
	0	81	1	48	2	56	3	92	4	93	5	18	6	48	7	11	8	44	9	30	10	56	11	67	12	71	13	22	14	63	15	86	16	48	17	70	18	13	19	89	
	0	51	1	23	2	12	3	95	4	77	5	79	6	96	7	69	8	85	9	38	10	87	11	36	12	21	13	68	14	78	15	14	16	17	17	100	18	30	19	89	
	0	95	1	76	2	89	3	52	4	82	5	10	6	44	7	41	8	36	9	16	10	20	11	27	12	35	13	18	14	68	15	21	16	44	17	10	18	87	19	77	
	0	77	1	11	2	33	3	72	4	51	5	47	6	72	7	10	8	46	9	13	10	77	11	33	12	30	13	60	14	27	15	49	16	93	17	92	18	50	19	45	
	0	78	1	16	2	47	3	88	4	43	5	92	6	33	7	89	8	76	9	91	10	87	11	56	12	62	13	14	14	83	15	36	16	28	17	94	18	60	19	20	
	0	80	1	41	2	73	3	83	4	40	5	32	6	74	7	27	8	47	9	70	10	16	11	66	12	52	13	10	14	59	15	50	16	60	17	85	18	67	19	75	
	0	55	1	50	2	78	3	65	4	55	5	40	6	30	7	44	8	88	9	65	10	63	11	54	12	65	13	25	14	45	15	53	16	36	17	46	18	32	19	85	
	0	64	1	88	2	21	3	54	4	82	5	35	6	92	7	30	8	31	9	61	10	77	11	10	12	68	13	54	14	91	15	59	16	55	17	51	18	99	19	98	
	0	37	1	14	2	23	3	64	4	75	5	81	6	55	7	77	8	98	9	44	10	26	11	82	12	12	13	85	14	83	15	57	16	62	17	26	18	41	19	96	
	0	93	1	20	2	27	3	72	4	60	5	69	6	43	7	25	8	97	9	83	10	89	11	92	12	89	13	72	14	20	15	72	16	34	17	93	18	30	19	49	
	0	97	1	90	2	51	3	21	4	25	5	53	6	49	7	10	8	27	9	42	10	81	11	21	12	67	13	98	14	60	15	34	16	11	17	61	18	97	19	36	
	0	41	1	64	2	57	3	93	4	34	5	45	6	76	7	13	8	34	9	98	10	98	11	84	12	21	13	27	14	42	15	66	16	24	17	37	18	50	19	41	
	0	71	1	93	2	82	3	38	4	59	5	12	6	48	7	23	8	82	9	73	10	71	11	84	12	46	13	58	14	69	15	81	16	75	17	30	18	53	19	48	
	0	87	1	19	2	51	3	77	4	46	5	86	6	47	7	48	8	95	9	78	10	77	11	80	12	24	13	17	14	36	15	76	16	38	17	72	18	91	19	86	
	0	72	1	33	2	36	3	21	4	81	5	36	6	61	7	51	8	55	9	42	10	39	11	90	12	67	13	82	14	81	15	88	16	42	17	45	18	21	19	16	
	0	91	1	35	2	24	3	31	4	71	5	58	6	96	7	45	8	39	9	12	10	42	11	85	12	19	13	32	14	77	15	41	16	99	17	38	18	70	19	100	
	0	20	1	87	2	69	3	19	4	75	5	78	6	64	7	22	8	67	9	90	10	86	11	100	12	89	13	74	14	63	15	59	16	20	17	67	18	21	19	53	
	0	58	1	43	2	61	3	30	4	86	5	17	6	76	7	49	8	61	9	25	10	15	11	47	12	68	13	12	14	84	15	27	16	10	17	85	18	78	19	58	
	0	29	1	47	2	79	3	85	4	61	5	35	6	39	7	40	8	84	9	88	10	71	11	16	12	98	13	100	14	82	15	100	16	17	17	32	18	57	19	81	
	0	34	1	73	2	35	3	82	4	53	5	26	6	94	7	79	8	70	9	55	10	29	11	32	12	71	13	91	14	68	15	30	16	61	17	50	18	41	19	73	
	0	38	1	19	2	37	3	72	4	37	5	42	6	36	7	13	8	87	9	46	10	96	11	58	12	60	13	88	14	91	15	97	16	24	17	89	18	45	19	35	
	0	76	1	31	2	22	3	43	4	19	5	82	6	51	7	19	8	75	9	70	10	51	11	48	12	40	13	53	14	10	15	98	16	12	17	18	18	27	19	90	
	0	81	1	54	2	26	3	96	4	36	5	58	6	47	7	92	8	98	9	24	10	70	11	89	12	84	13	92	14	87	15	12	16	51	17	38	18	53	19	55	
	0	62	1	86	2	73	3	55	4	40	5	91	6	89	7	35	8	86	9	96	10	74	11	45	12	100	13	38	14	93	15	59	16	36	17	90	18	99	19	90	
	0	62	1	20	2	100	3	15	4	90	5	21	6	51	7	37	8	52	9	99	10	76	11	22	12	97	13	40	14	83	15	64	16	58	17	78	18	78	19	19	
	0	77	1	100	2	69	3	100	4	21	5	94	6	53	7	34	8	76	9	60	10	32	11	81	12	85	13	93	14	61	15	33	16	18	17	21	18	63	19	44	
	0	57	1	22	2	76	3	82	4	81	5	42	6	50	7	36	8	31	9	89	10	85	11	68	12	96	13	95	14	81	15	37	16	82	17	67	18	64	19	66	
	0	87	1	62	2	92	3	64	4	42	5	40	6	30	7	75	8	80	9	64	10	59	11	61	12	96	13	25	14	57	15	44	16	89	17	27	18	21	19	84	
	0	51	1	38	2	58	3	65	4	80	5	99	6	71	7	25	8	87	9	87	10	41	11	29	12	79	13	47	14	60	15	80	16	70	17	31	18	69	19	81	
	0	74	1	25	2	38	3	21	4	65	5	43	6	98	7	95	8	39	9	52	10	69	11	36	12	36	13	40	14	84	15	99	16	89	17	79	18	69	19	71	
	0	91	1	60	2	68	3	18	4	53	5	38	6	93	7	68	8	67	9	54	10	33	11	34	12	10	13	37	14	57	15	51	16	51	17	26	18	93	19	52	
	0	89	1	18	2	85	3	48	4	55	5	46	6	65	7	31	8	69	9	30	10	31	11	12	12	92	13	30	14	38	15	97	16	54	17	81	18	63	19	81	
	0	76	1	57	2	56	3	100	4	82	5	15	6	43	7	53	8	71	9	13	10	31	11	13	12	66	13	19	14	76	15	30	16	38	17	31	18	36	19	63	
	0	56	1	22	2	11	3	43	4	63	5	64	6	34	7	11	8	49	9	65	10	70	11	64	12	61	13	77	14	36	15	70	16	37	17	31	18	87	19	51	
	0	85	1	72	2	18	3	74	4	34	5	41	6	68	7	16	8	10	9	38	10	75	11	90	12	95	13	18	14	88	15	58	16	16	17	25	18	95	19	46	
	0	35	1	34	2	36	3	85	4	54	5	43	6	63	7	75	8	15	9	25	10	58	11	97	12	79	13	100	14	27	15	17	16	98	17	29	18	23	19	11	
	0	52	1	50	2	96	3	86	4	16	5	93	6	83	7	50	8	34	9	33	10	73	11	48	12	16	13	59	14	54	15	95	16	46	17	89	18	43	19	49	
	0	68	1	36	2	31	3	29	4	66	5	40	6	24	7	26	8	82	9	37	10	51	11	18	12	72	13	62	14	25	15	28	16	72	17	19	18	99	19	18	
	0	70	1	83	2	98	3	88	4	21	5	68	6	84	7	82	8	84	9	80	10	47	11	30	12	29	13	37	14	40	15	59	16	53	17	14	18	91	19	89	
	0	99	1	54	2	23	3	30	4	52	5	72	6	77	7	36	8	45	9	45	10	20	11	25	12	54	13	52	14	95	15	78	16	26	17	51	18	53	19	28	
	0	36	1	61	2	73	3	61	4	66	5	84	6	49	7	40	8	73	9	68	10	26	11	89	12	65	13	89	14	54	15	74	16	49	17	19	18	24	19	19	
	0	18	1	14	2	42	3	35	4	51	5	14	6	45	7	86	8	52	9	81	10	93	11	47	12	90	13	32	14	78	15	50	16	60	17	58	18	26	19	72	
	0	52	1	82	2	73	3	15	4	25	5	32	6	46	7	61	8	54	9	55	10	87	11	61	12	76	13	92	14	27	15	63	16	13	17	54	18	73	19	85	
	0	66	1	83	2	31	3	23	4	37	5	89	6	96	7	26	8	85	9	37	10	82	11	79	12	86	13	20	14	26	15	94	16	22	17	78	18	67	19	64	
	0	27	1	19	2	100	3	39	4	42	5	23	6	35	7	65	8	13	9	97	10	46	11	83	12	51	13	38	14	78	15	97	16	42	17	77	18	68	19	70	
	0	20	1	44	2	96	3	63	4	92	5	75	6	32	7	15	8	38	9	51	10	85	11	26	12	22	13	34	14	82	15	62	16	45	17	32	18	12	19	43	
	0	58	1	92	2	94	3	76	4	16	5	27	6	69	7	67	8	39	9	57	10	24	11	21	12	43	13	51	14	44	15	32	16	16	17	23	18	13	19	33	
	0	72	1	11	2	71	3	37	4	29	5	93	6	70	7	77	8	59	9	66	10	35	11	42	12	35	13	10	14	47	15	10	16	14	17	98	18	40	19	47	
	0	91	1	30	2	83	3	56	4	59	5	58	6	46	7	34	8	72	9	54	10	61	11	59	12	41	13	94	14	91	15	44	16	63	17	15	18	93	19	21	
	0	45	1	70	2	87	3	37	4	61	5	66	6	41	7	78	8	49	9	92	10	79	11	53	12	57	13	83	14	14	15	43	16	37	17	28	18	12	19	40	
	0	65	1	53	2	22	3	18	4	32	5	38	6	66	7	17	8	94	9	27	10	68	11	51	12	79	13	76	14	58	15	48	16	64	17	76	18	96	19	49	
	0	35	1	22	2	72	3	58	4	30	5	58	6	37	7	88	8	62	9	77	10	19	11	26	12	33	13	43	14	88	15	69	16	33	17	61	18	47	19	78	
	0	49	1	85	2	77	3	100	4	25	5	58	6	12	7	91	8	35	9	23	10	58	11	21	12	73	13	12	14	82	15	49	16	11	17	94	18	16	19	20	
	0	88	1	55	2	78	3	12	4	67	5	100	6	46	7	38	8	68	9	35	10	29	11	93	12	13	13	52	14	71	15	37	16	76	17	75	18	60	19	15	
	0	96	1	21	2	70	3	55	4	17	5	98	6	61	7	77	8	16	9	48	10	41	11	26	12	21	13	86	14	57	15	63	16	13	17	66	18	27	19	84	
	0	69	1	79	2	35	3	46	4	86	5	71	6	45	7	85	8	28	9	41	10	36	11	53	12	41	13	52	14	80	15	16	16	61	17	78	18	63	19	75	
	0	29	1	19	2	45	3	11	4	90	5	74	6	74	7	32	8	61	9	92	10	20	11	33	12	77	13	92	14	33	15	87	16	19	17	51	18	95	19	93	
	0	71	1	53	2	60	3	16	4	71	5	27	6	84	7	54	8	45	9	26	10	75	11	78	12	29	13	77	14	17	15	92	16	22	17	21	18	67	19	83	
	0	84	1	99	2	95	3	51	4	56	5	56	6	98	7	81	8	78	9	24	10	17	11	10	12	100	13	50	14	52	15	21	16	82	17	71	18	85	19	16	
	0	35	1	20	2	20	3	44	4	62	5	82	6	35	7	68	8	40	9	26	10	57	11	98	12	39	13	28	14	20	15	81	16	63	17	12	18	57	19	28	
