1000 30 1
30
	0	30	1	46	2	19	3	51	4	42	5	92	6	56	7	65	8	17	9	16	10	37	11	37	12	78	13	23	14	78	15	47	16	50	17	32	18	19	19	35	20	16	21	89	22	43	23	93	24	11	25	82	26	99	27	28	28	91	29	61	
	0	18	1	56	2	62	3	12	4	10	5	15	6	40	7	20	8	68	9	44	10	44	11	24	12	35	13	79	14	23	15	35	16	16	17	96	18	55	19	90	20	24	21	79	22	99	23	48	24	34	25	75	26	36	27	29	28	59	29	34	
	0	94	1	63	2	70	3	46	4	17	5	72	6	30	7	75	8	60	9	88	10	77	11	84	12	68	13	100	14	22	15	91	16	90	17	20	18	59	19	46	20	47	21	83	22	75	23	76	24	70	25	11	26	100	27	42	28	84	29	48	
	0	36	1	54	2	51	3	86	4	77	5	72	6	55	7	49	8	15	9	71	10	13	11	24	12	11	13	37	14	21	15	68	16	32	17	67	18	20	19	53	20	25	21	17	22	75	23	92	24	95	25	93	26	16	27	53	28	37	29	65	
	0	86	1	29	2	27	3	25	4	57	5	61	6	34	7	89	8	88	9	36	10	10	11	56	12	89	13	31	14	43	15	34	16	97	17	46	18	36	19	21	20	80	21	61	22	25	23	77	24	70	25	51	26	62	27	18	28	34	29	99	
	0	62	1	19	2	69	3	83	4	59	5	70	6	89	7	14	8	26	9	81	10	83	11	29	12	92	13	94	14	100	15	87	16	15	17	27	18	16	19	91	20	67	21	78	22	74	23	67	24	49	25	94	26	42	27	84	28	91	29	56	
	0	26	1	52	2	82	3	76	4	37	5	39	6	44	7	87	8	35	9	17	10	45	11	59	12	59	13	19	14	62	15	48	16	27	17	96	18	68	19	19	20	33	21	66	22	40	23	30	24	84	25	77	26	30	27	90	28	30	29	86	
	0	77	1	15	2	46	3	13	4	36	5	69	6	58	7	55	8	17	9	22	10	60	11	24	12	29	13	28	14	67	15	99	16	44	17	19	18	41	19	78	20	58	21	55	22	53	23	26	24	51	25	14	26	76	27	51	28	71	29	91	
	0	10	1	99	2	97	3	22	4	44	5	96	6	57	7	46	8	10	9	35	10	18	11	22	12	98	13	100	14	16	15	24	16	49	17	39	18	62	19	13	20	57	21	97	22	62	23	76	24	91	25	42	26	10	27	16	28	32	29	18	
	0	51	1	49	2	82	3	18	4	43	5	89	6	80	7	11	8	69	9	33	10	10	11	17	12	23	13	55	14	15	15	40	16	10	17	22	18	90	19	38	20	19	21	50	22	47	23	73	24	91	25	17	26	79	27	79	28	43	29	25	
	0	98	1	58	2	82	3	34	4	31	5	18	6	33	7	50	8	56	9	85	10	66	11	96	12	12	13	32	14	66	15	89	16	74	17	38	18	77	19	41	20	78	21	25	22	99	23	30	24	73	25	13	26	39	27	16	28	57	29	47	
	0	80	1	64	2	74	3	82	4	16	5	83	6	95	7	77	8	67	9	42	10	29	11	29	12	89	13	21	14	30	15	60	16	47	17	87	18	56	19	72	20	91	21	20	22	41	23	31	24	67	25	65	26	76	27	79	28	58	29	16	
	0	75	1	81	2	78	3	75	4	84	5	33	6	71	7	93	8	63	9	57	10	64	11	46	12	91	13	13	14	19	15	14	16	83	17	76	18	38	19	56	20	22	21	16	22	98	23	40	24	77	25	56	26	70	27	23	28	92	29	21	
	0	19	1	56	2	85	3	80	4	36	5	70	6	52	7	55	8	49	9	22	10	53	11	18	12	26	13	78	14	19	15	50	16	33	17	64	18	21	19	63	20	27	21	57	22	96	23	95	24	14	25	91	26	35	27	72	28	45	29	49	
