500 30 1
30
	0	15	1	75	2	50	3	25	4	56	5	64	6	84	7	90	8	36	9	18	10	48	11	63	12	44	13	68	14	65	15	12	16	100	17	61	18	99	19	60	20	19	21	57	22	71	23	15	24	23	25	31	26	83	27	53	28	65	29	52	
	0	29	1	11	2	12	3	96	4	68	5	99	6	15	7	24	8	48	9	93	10	70	11	76	12	93	13	54	14	54	15	24	16	39	17	85	18	100	19	74	20	81	21	100	22	69	23	99	24	19	25	97	26	94	27	52	28	35	29	27	
	0	73	1	76	2	55	3	55	4	47	5	48	6	93	7	79	8	39	9	87	10	86	11	90	12	97	13	72	14	37	15	55	16	69	17	67	18	56	19	36	20	36	21	19	22	72	23	10	24	29	25	12	26	43	27	38	28	56	29	75	
	0	13	1	94	2	79	3	43	4	42	5	31	6	35	7	19	8	58	9	31	10	18	11	26	12	14	13	77	14	11	15	88	16	45	17	55	18	92	19	43	20	13	21	21	22	55	23	54	24	51	25	64	26	90	27	60	28	30	29	94	
	0	13	1	16	2	21	3	88	4	58	5	45	6	76	7	86	8	23	9	26	10	25	11	58	12	94	13	64	14	49	15	89	16	56	17	20	18	83	19	93	20	63	21	15	22	99	23	52	24	47	25	31	26	81	27	24	28	22	29	52	
	0	37	1	15	2	41	3	93	4	28	5	12	6	94	7	30	8	40	9	26	10	45	11	75	12	47	13	44	14	94	15	75	16	74	17	91	18	28	19	47	20	11	21	65	22	23	23	53	24	15	25	88	26	43	27	66	28	89	29	45	
	0	95	1	99	2	93	3	97	4	79	5	58	6	17	7	19	8	59	9	83	10	37	11	31	12	34	13	34	14	61	15	71	16	21	17	76	18	49	19	34	20	64	21	15	22	30	23	83	24	39	25	49	26	62	27	19	28	41	29	42	
	0	85	1	36	2	89	3	96	4	35	5	64	6	90	7	23	8	40	9	45	10	94	11	100	12	98	13	15	14	52	15	30	16	46	17	46	18	61	19	47	20	86	21	42	22	55	23	69	24	41	25	50	26	84	27	71	28	24	29	53	
	0	16	1	25	2	75	3	91	4	22	5	40	6	66	7	97	8	57	9	51	10	73	11	81	12	88	13	91	14	44	15	84	16	78	17	96	18	81	19	96	20	69	21	63	22	47	23	70	24	100	25	58	26	42	27	80	28	66	29	83	
	0	41	1	61	2	75	3	71	4	20	5	65	6	38	7	46	8	63	9	71	10	60	11	18	12	68	13	51	14	51	15	24	16	43	17	52	18	54	19	33	20	46	21	87	22	74	23	75	24	42	25	10	26	56	27	60	28	42	29	90	
	0	83	1	44	2	37	3	55	4	11	5	95	6	69	7	61	8	10	9	39	10	46	11	30	12	36	13	15	14	77	15	97	16	86	17	16	18	77	19	85	20	93	21	72	22	64	23	41	24	25	25	65	26	79	27	22	28	38	29	57	
	0	19	1	97	2	26	3	99	4	19	5	97	6	18	7	54	8	91	9	94	10	42	11	58	12	27	13	96	14	13	15	79	16	78	17	67	18	92	19	62	20	10	21	66	22	79	23	47	24	26	25	81	26	22	27	13	28	74	29	34	
	0	51	1	39	2	16	3	34	4	78	5	91	6	57	7	92	8	13	9	84	10	100	11	51	12	69	13	49	14	46	15	56	16	28	17	56	18	50	19	91	20	29	21	93	22	13	23	53	24	70	25	88	26	65	27	56	28	27	29	15	
	0	69	1	76	2	85	3	28	4	87	5	66	6	26	7	76	8	29	9	75	10	21	11	39	12	70	13	40	14	81	15	68	16	52	17	55	18	46	19	64	20	90	21	77	22	55	23	79	24	21	25	49	26	84	27	69	28	81	29	56	
	0	14	1	18	2	63	3	92	4	22	5	17	6	52	7	81	8	70	9	21	10	69	11	26	12	96	13	83	14	61	15	44	16	38	17	70	18	81	19	25	20	94	21	40	22	51	23	97	24	15	25	15	26	46	27	91	28	22	29	79	
	0	62	1	11	2	28	3	10	4	42	5	61	6	78	7	13	8	99	9	85	10	97	11	35	12	100	13	47	14	30	15	94	16	27	17	92	18	58	19	33	20	32	21	14	22	43	23	15	24	35	25	87	26	68	27	15	28	51	29	65	
	0	79	1	15	2	90	3	83	4	36	5	14	6	59	7	92	8	25	9	30	10	45	11	59	12	29	13	87	14	90	15	70	16	97	17	16	18	80	19	23	20	90	21	85	22	63	23	85	24	10	25	89	26	96	27	52	28	32	29	69	
	0	30	1	42	2	38	3	11	4	14	5	43	6	20	7	23	8	59	9	77	10	90	11	58	12	22	13	84	14	29	15	77	16	20	17	35	18	66	19	55	20	87	21	90	22	30	23	73	24	12	25	23	26	50	27	70	28	12	29	91	
	0	17	1	15	2	25	3	50	4	76	5	34	6	96	7	27	8	13	9	54	10	69	11	76	12	19	13	91	14	82	15	17	16	86	17	12	18	85	19	34	20	55	21	87	22	91	23	27	24	62	25	46	26	72	27	50	28	19	29	64	
	0	85	1	93	2	20	3	67	4	30	5	54	6	98	7	97	8	42	9	53	10	53	11	87	12	91	13	94	14	50	15	83	16	50	17	41	18	25	19	66	20	79	21	92	22	70	23	64	24	71	25	99	26	62	27	25	28	49	29	70	
	0	60	1	16	2	61	3	40	4	50	5	30	6	24	7	66	8	76	9	74	10	72	11	90	12	19	13	56	14	80	15	63	16	74	17	81	18	39	19	19	20	49	21	75	22	40	23	39	24	41	25	86	26	68	27	51	28	39	29	34	
	0	44	1	76	2	30	3	87	4	98	5	100	6	97	7	33	8	85	9	65	10	18	11	91	12	45	13	22	14	97	15	40	16	40	17	50	18	65	19	53	20	17	21	42	22	18	23	34	24	24	25	17	26	50	27	66	28	38	29	97	
	0	44	1	66	2	45	3	42	4	15	5	60	6	51	7	15	8	69	9	28	10	18	11	58	12	39	13	65	14	52	15	54	16	40	17	11	18	52	19	57	20	10	21	23	22	90	23	41	24	33	25	50	26	36	27	100	28	94	29	100	
	0	28	1	10	2	42	3	36	4	85	5	73	6	20	7	71	8	80	9	25	10	71	11	17	12	49	13	32	14	63	15	27	16	15	17	59	18	19	19	45	20	55	21	19	22	85	23	95	24	47	25	88	26	41	27	40	28	100	29	41	
	0	42	1	19	2	99	3	10	4	31	5	65	6	76	7	60	8	48	9	94	10	98	11	50	12	76	13	83	14	45	15	76	16	67	17	14	18	74	19	34	20	99	21	99	22	90	23	66	24	85	25	30	26	71	27	65	28	78	29	56	
	0	96	1	69	2	10	3	45	4	12	5	27	6	52	7	82	8	44	9	42	10	38	11	32	12	61	13	22	14	77	15	27	16	89	17	93	18	13	19	68	20	45	21	39	22	27	23	50	24	72	25	64	26	17	27	69	28	66	29	35	
	0	69	1	91	2	31	3	59	4	86	5	50	6	77	7	94	8	73	9	25	10	21	11	56	12	29	13	46	14	10	15	68	16	82	17	27	18	45	19	41	20	60	21	60	22	12	23	67	24	15	25	63	26	72	27	41	28	26	29	32	
	0	76	1	14	2	45	3	49	4	24	5	77	6	12	7	78	8	50	9	20	10	95	11	80	12	35	13	44	14	37	15	11	16	27	17	35	18	72	19	18	20	56	21	13	22	33	23	70	24	52	25	23	26	41	27	100	28	30	29	69	
	0	34	1	51	2	77	3	29	4	82	5	24	6	52	7	76	8	71	9	53	10	58	11	81	12	28	13	30	14	95	15	79	16	34	17	65	18	33	19	28	20	92	21	17	22	79	23	74	24	63	25	79	26	50	27	11	28	61	29	58	
	0	100	1	76	2	39	3	57	4	64	5	98	6	57	7	54	8	70	9	92	10	22	11	99	12	58	13	40	14	37	15	72	16	18	17	88	18	53	19	67	20	19	21	55	22	38	23	64	24	37	25	24	26	97	27	22	28	30	29	88	
	0	47	1	79	2	37	3	16	4	81	5	73	6	49	7	17	8	64	9	29	10	100	11	23	12	60	13	22	14	27	15	92	16	23	17	21	18	12	19	40	20	57	21	49	22	60	23	89	24	79	25	45	26	56	27	27	28	61	29	46	
	0	88	1	50	2	76	3	15	4	82	5	25	6	44	7	94	8	44	9	50	10	97	11	41	12	84	13	21	14	44	15	29	16	26	17	13	18	54	19	14	20	96	21	79	22	38	23	98	24	57	25	21	26	19	27	16	28	98	29	92	
	0	83	1	57	2	22	3	81	4	57	5	69	6	36	7	86	8	84	9	27	10	56	11	14	12	38	13	40	14	38	15	34	16	36	17	40	18	22	19	59	20	80	21	10	22	95	23	54	24	58	25	36	26	73	27	91	28	74	29	66	
	0	93	1	24	2	48	3	44	4	50	5	81	6	65	7	26	8	29	9	88	10	94	11	21	12	96	13	77	14	96	15	15	16	24	17	94	18	35	19	33	20	39	21	47	22	65	23	85	24	28	25	36	26	21	27	25	28	63	29	51	
	0	69	1	27	2	17	3	89	4	47	5	46	6	33	7	96	8	69	9	99	10	28	11	90	12	13	13	78	14	26	15	17	16	95	17	32	18	21	19	19	20	97	21	36	22	73	23	92	24	72	25	84	26	86	27	24	28	67	29	68	
	0	47	1	91	2	66	3	98	4	24	5	76	6	85	7	20	8	35	9	99	10	80	11	99	12	98	13	80	14	76	15	37	16	33	17	15	18	14	19	27	20	88	21	52	22	39	23	58	24	74	25	97	26	57	27	78	28	85	29	34	
	0	35	1	25	2	100	3	44	4	62	5	19	6	45	7	77	8	86	9	91	10	29	11	57	12	23	13	76	14	26	15	100	16	23	17	62	18	36	19	86	20	18	21	79	22	48	23	72	24	96	25	23	26	22	27	39	28	67	29	95	
	0	26	1	84	2	87	3	67	4	84	5	89	6	74	7	23	8	59	9	45	10	80	11	58	12	77	13	85	14	45	15	65	16	49	17	79	18	84	19	61	20	70	21	92	22	59	23	58	24	59	25	66	26	81	27	44	28	59	29	57	
	0	75	1	30	2	81	3	52	4	16	5	33	6	90	7	96	8	96	9	34	10	89	11	32	12	38	13	52	14	45	15	70	16	91	17	39	18	28	19	41	20	16	21	38	22	87	23	84	24	62	25	94	26	33	27	92	28	27	29	80	
	0	11	1	11	2	98	3	58	4	71	5	11	6	52	7	13	8	84	9	51	10	37	11	75	12	78	13	19	14	27	15	64	16	49	17	31	18	14	19	62	20	40	21	49	22	61	23	35	24	25	25	87	26	34	27	39	28	73	29	42	
	0	29	1	78	2	50	3	94	4	69	5	59	6	71	7	80	8	88	9	67	10	22	11	67	12	46	13	74	14	85	15	57	16	53	17	19	18	99	19	59	20	13	21	93	22	55	23	21	24	15	25	58	26	11	27	56	28	87	29	43	
	0	27	1	74	2	20	3	18	4	63	5	76	6	92	7	88	8	76	9	61	10	100	11	14	12	87	13	93	14	15	15	26	16	16	17	23	18	48	19	78	20	47	21	27	22	39	23	55	24	71	25	24	26	25	27	71	28	79	29	87	
	0	39	1	71	2	61	3	54	4	30	5	27	6	63	7	91	8	49	9	59	10	49	11	75	12	81	13	43	14	30	15	52	16	85	17	27	18	92	19	19	20	80	21	27	22	72	23	17	24	46	25	20	26	97	27	39	28	42	29	71	
	0	38	1	16	2	28	3	74	4	30	5	26	6	30	7	64	8	29	9	68	10	18	11	80	12	23	13	42	14	68	15	71	16	81	17	81	18	61	19	35	20	70	21	83	22	37	23	16	24	54	25	90	26	95	27	80	28	30	29	85	
	0	18	1	83	2	13	3	23	4	45	5	50	6	34	7	69	8	83	9	13	10	37	11	63	12	93	13	27	14	90	15	16	16	51	17	63	18	79	19	86	20	47	21	22	22	98	23	74	24	39	25	61	26	51	27	27	28	33	29	80	
	0	49	1	73	2	61	3	16	4	50	5	81	6	96	7	49	8	15	9	57	10	60	11	75	12	68	13	100	14	23	15	52	16	99	17	50	18	24	19	72	20	47	21	17	22	44	23	22	24	78	25	51	26	80	27	44	28	57	29	39	
	0	44	1	73	2	53	3	46	4	88	5	90	6	32	7	65	8	45	9	85	10	77	11	17	12	26	13	18	14	98	15	16	16	73	17	17	18	92	19	93	20	61	21	58	22	13	23	65	24	25	25	43	26	29	27	51	28	91	29	41	
	0	90	1	57	2	81	3	59	4	16	5	81	6	52	7	60	8	73	9	29	10	43	11	67	12	73	13	82	14	14	15	93	16	10	17	68	18	58	19	54	20	60	21	23	22	51	23	16	24	84	25	39	26	58	27	52	28	39	29	98	
	0	48	1	44	2	84	3	51	4	95	5	54	6	90	7	20	8	60	9	78	10	94	11	42	12	45	13	19	14	33	15	52	16	77	17	77	18	16	19	89	20	36	21	32	22	21	23	60	24	31	25	55	26	93	27	55	28	94	29	45	
	0	95	1	34	2	74	3	83	4	91	5	58	6	29	7	69	8	33	9	88	10	90	11	44	12	87	13	81	14	93	15	40	16	43	17	96	18	63	19	58	20	56	21	37	22	46	23	30	24	53	25	89	26	58	27	92	28	40	29	49	
	0	37	1	69	2	91	3	95	4	50	5	63	6	57	7	68	8	93	9	76	10	32	11	44	12	77	13	87	14	76	15	47	16	85	17	36	18	64	19	55	20	72	21	19	22	85	23	78	24	44	25	93	26	45	27	86	28	98	29	77	
	0	33	1	40	2	42	3	25	4	96	5	100	6	85	7	82	8	26	9	78	10	65	11	41	12	19	13	66	14	58	15	41	16	27	17	31	18	53	19	95	20	71	21	77	22	21	23	57	24	60	25	62	26	99	27	97	28	53	29	39	
	0	59	1	92	2	54	3	98	4	25	5	10	6	70	7	92	8	87	9	63	10	58	11	10	12	73	13	89	14	38	15	32	16	70	17	72	18	22	19	30	20	47	21	87	22	85	23	63	24	15	25	50	26	40	27	34	28	25	29	96	
	0	36	1	99	2	20	3	76	4	18	5	83	6	69	7	17	8	10	9	98	10	35	11	54	12	86	13	42	14	79	15	54	16	75	17	44	18	52	19	84	20	83	21	53	22	77	23	18	24	10	25	13	26	20	27	53	28	63	29	64	
	0	57	1	56	2	81	3	77	4	22	5	96	6	82	7	33	8	97	9	79	10	63	11	39	12	37	13	96	14	26	15	57	16	15	17	98	18	14	19	47	20	89	21	33	22	98	23	71	24	51	25	11	26	93	27	56	28	87	29	52	
	0	56	1	42	2	21	3	83	4	80	5	83	6	16	7	99	8	24	9	58	10	86	11	93	12	46	13	99	14	61	15	30	16	13	17	95	18	67	19	26	20	39	21	79	22	63	23	24	24	95	25	60	26	71	27	43	28	62	29	49	
	0	43	1	49	2	30	3	52	4	61	5	79	6	33	7	56	8	37	9	29	10	49	11	67	12	12	13	53	14	47	15	39	16	19	17	70	18	71	19	29	20	99	21	91	22	76	23	85	24	69	25	10	26	49	27	80	28	11	29	27	
	0	70	1	66	2	39	3	81	4	20	5	43	6	97	7	17	8	69	9	35	10	87	11	62	12	97	13	22	14	46	15	30	16	50	17	94	18	91	19	69	20	67	21	61	22	78	23	89	24	48	25	58	26	46	27	85	28	68	29	64	
	0	49	1	37	2	93	3	87	4	10	5	81	6	18	7	30	8	80	9	45	10	65	11	69	12	87	13	76	14	94	15	36	16	96	17	15	18	37	19	93	20	52	21	29	22	48	23	94	24	83	25	62	26	94	27	77	28	35	29	94	
	0	53	1	31	2	37	3	100	4	69	5	49	6	70	7	22	8	62	9	65	10	39	11	62	12	77	13	83	14	12	15	75	16	50	17	29	18	49	19	25	20	94	21	93	22	78	23	18	24	55	25	16	26	80	27	46	28	91	29	77	
	0	68	1	91	2	91	3	40	4	77	5	58	6	52	7	13	8	10	9	100	10	61	11	64	12	20	13	55	14	91	15	95	16	86	17	88	18	37	19	50	20	42	21	15	22	59	23	90	24	28	25	19	26	45	27	51	28	62	29	17	
	0	16	1	69	2	14	3	91	4	26	5	41	6	69	7	23	8	44	9	34	10	61	11	39	12	61	13	90	14	20	15	64	16	84	17	20	18	44	19	22	20	59	21	21	22	45	23	80	24	80	25	11	26	53	27	87	28	28	29	82	
	0	42	1	53	2	29	3	78	4	16	5	37	6	15	7	72	8	19	9	38	10	57	11	55	12	92	13	28	14	44	15	35	16	85	17	73	18	28	19	33	20	50	21	76	22	58	23	71	24	45	25	77	26	65	27	37	28	57	29	14	
	0	64	1	44	2	73	3	84	4	79	5	11	6	68	7	28	8	85	9	57	10	76	11	63	12	26	13	28	14	84	15	44	16	90	17	95	18	47	19	14	20	28	21	99	22	40	23	94	24	74	25	72	26	10	27	20	28	42	29	14	
	0	39	1	79	2	42	3	42	4	64	5	79	6	28	7	16	8	34	9	68	10	41	11	80	12	88	13	30	14	23	15	73	16	41	17	72	18	86	19	39	20	88	21	79	22	89	23	72	24	18	25	81	26	39	27	62	28	47	29	55	
	0	21	1	15	2	67	3	62	4	18	5	23	6	64	7	87	8	31	9	24	10	37	11	30	12	22	13	58	14	23	15	95	16	55	17	47	18	77	19	43	20	61	21	12	22	57	23	68	24	99	25	20	26	36	27	55	28	64	29	99	
	0	85	1	81	2	51	3	32	4	17	5	50	6	33	7	97	8	20	9	21	10	32	11	28	12	39	13	90	14	84	15	52	16	19	17	77	18	12	19	68	20	20	21	88	22	58	23	28	24	79	25	51	26	52	27	20	28	76	29	44	
	0	55	1	25	2	20	3	72	4	14	5	65	6	26	7	39	8	59	9	23	10	66	11	68	12	77	13	10	14	33	15	32	16	53	17	23	18	45	19	70	20	79	21	76	22	76	23	12	24	14	25	91	26	83	27	42	28	79	29	39	
	0	47	1	37	2	75	3	82	4	73	5	34	6	19	7	37	8	92	9	89	10	26	11	47	12	71	13	44	14	55	15	66	16	88	17	58	18	32	19	14	20	16	21	65	22	32	23	53	24	88	25	59	26	51	27	69	28	10	29	53	
	0	90	1	29	2	80	3	84	4	54	5	78	6	63	7	64	8	14	9	34	10	26	11	24	12	82	13	24	14	68	15	70	16	77	17	78	18	12	19	63	20	45	21	70	22	36	23	83	24	50	25	82	26	96	27	27	28	60	29	39	
	0	64	1	15	2	60	3	87	4	12	5	88	6	98	7	78	8	61	9	56	10	99	11	64	12	30	13	96	14	99	15	55	16	80	17	100	18	39	19	98	20	38	21	45	22	36	23	50	24	58	25	46	26	16	27	13	28	42	29	33	
	0	42	1	83	2	81	3	25	4	66	5	83	6	71	7	99	8	62	9	94	10	74	11	38	12	61	13	73	14	49	15	76	16	36	17	51	18	33	19	30	20	100	21	17	22	74	23	49	24	74	25	18	26	55	27	58	28	98	29	37	
	0	79	1	45	2	44	3	39	4	63	5	94	6	49	7	59	8	70	9	43	10	11	11	52	12	74	13	17	14	84	15	20	16	32	17	48	18	31	19	29	20	86	21	31	22	23	23	73	24	64	25	29	26	35	27	35	28	89	29	57	
	0	32	1	85	2	76	3	91	4	72	5	29	6	48	7	66	8	49	9	15	10	65	11	23	12	37	13	42	14	94	15	47	16	14	17	39	18	82	19	80	20	60	21	47	22	53	23	80	24	48	25	18	26	10	27	76	28	98	29	91	
	0	52	1	18	2	12	3	99	4	66	5	98	6	63	7	26	8	62	9	61	10	35	11	85	12	88	13	55	14	61	15	52	16	47	17	80	18	90	19	24	20	63	21	16	22	20	23	40	24	73	25	92	26	72	27	90	28	21	29	50	
	0	61	1	20	2	44	3	90	4	47	5	58	6	48	7	98	8	19	9	84	10	35	11	63	12	88	13	29	14	23	15	53	16	51	17	57	18	75	19	40	20	81	21	38	22	12	23	72	24	89	25	71	26	31	27	89	28	93	29	19	
	0	67	1	65	2	66	3	20	4	63	5	75	6	36	7	61	8	50	9	60	10	82	11	43	12	13	13	68	14	68	15	82	16	70	17	15	18	77	19	21	20	73	21	65	22	33	23	43	24	32	25	46	26	52	27	60	28	27	29	27	
	0	22	1	38	2	39	3	71	4	41	5	83	6	15	7	50	8	79	9	95	10	22	11	70	12	85	13	37	14	57	15	44	16	98	17	73	18	26	19	79	20	96	21	95	22	34	23	26	24	62	25	58	26	40	27	92	28	97	29	70	
	0	61	1	25	2	91	3	99	4	47	5	98	6	25	7	35	8	89	9	66	10	39	11	60	12	24	13	21	14	25	15	74	16	36	17	50	18	53	19	15	20	68	21	70	22	21	23	79	24	93	25	94	26	69	27	80	28	44	29	92	
	0	27	1	70	2	31	3	21	4	40	5	91	6	26	7	40	8	18	9	56	10	11	11	55	12	78	13	52	14	96	15	35	16	68	17	21	18	12	19	12	20	31	21	69	22	42	23	42	24	51	25	54	26	53	27	75	28	56	29	93	
	0	88	1	71	2	34	3	36	4	14	5	30	6	83	7	38	8	62	9	61	10	34	11	23	12	10	13	34	14	66	15	44	16	90	17	62	18	36	19	11	20	98	21	94	22	42	23	80	24	26	25	62	26	72	27	56	28	93	29	57	
	0	60	1	53	2	24	3	86	4	50	5	50	6	75	7	55	8	96	9	72	10	74	11	71	12	23	13	36	14	74	15	13	16	49	17	23	18	84	19	99	20	87	21	85	22	71	23	37	24	38	25	87	26	36	27	71	28	54	29	32	
	0	93	1	84	2	91	3	85	4	47	5	75	6	78	7	37	8	46	9	53	10	83	11	86	12	47	13	75	14	96	15	19	16	23	17	30	18	21	19	89	20	25	21	46	22	13	23	89	24	10	25	40	26	39	27	95	28	67	29	46	
	0	84	1	85	2	12	3	98	4	62	5	44	6	64	7	66	8	49	9	100	10	68	11	15	12	33	13	65	14	70	15	89	16	46	17	86	18	91	19	100	20	89	21	88	22	90	23	82	24	51	25	77	26	85	27	42	28	54	29	18	
	0	35	1	31	2	31	3	61	4	55	5	87	6	79	7	90	8	100	9	83	10	97	11	58	12	95	13	76	14	40	15	16	16	46	17	88	18	68	19	54	20	14	21	58	22	50	23	88	24	97	25	33	26	30	27	26	28	15	29	18	
	0	77	1	26	2	66	3	33	4	100	5	67	6	70	7	26	8	55	9	32	10	100	11	87	12	26	13	100	14	20	15	75	16	80	17	60	18	72	19	10	20	82	21	62	22	12	23	86	24	44	25	71	26	78	27	87	28	86	29	96	
	0	87	1	50	2	22	3	46	4	50	5	46	6	64	7	83	8	45	9	62	10	92	11	65	12	69	13	29	14	64	15	60	16	46	17	100	18	20	19	51	20	83	21	49	22	54	23	45	24	60	25	18	26	50	27	64	28	51	29	41	
	0	73	1	96	2	68	3	45	4	91	5	39	6	74	7	10	8	77	9	92	10	67	11	38	12	33	13	34	14	100	15	16	16	85	17	54	18	26	19	48	20	40	21	84	22	78	23	100	24	91	25	36	26	79	27	91	28	51	29	86	
	0	56	1	37	2	83	3	44	4	90	5	90	6	27	7	22	8	73	9	61	10	41	11	17	12	23	13	82	14	53	15	11	16	54	17	44	18	43	19	43	20	17	21	33	22	29	23	90	24	92	25	32	26	87	27	61	28	33	29	35	
	0	92	1	48	2	11	3	42	4	76	5	86	6	92	7	80	8	25	9	86	10	47	11	30	12	27	13	25	14	32	15	68	16	43	17	85	18	25	19	34	20	70	21	79	22	100	23	18	24	50	25	34	26	56	27	20	28	94	29	89	
	0	96	1	58	2	71	3	40	4	34	5	24	6	57	7	30	8	22	9	71	10	30	11	70	12	12	13	98	14	61	15	75	16	22	17	15	18	52	19	54	20	69	21	84	22	66	23	13	24	84	25	93	26	78	27	45	28	87	29	58	
	0	61	1	91	2	51	3	55	4	94	5	51	6	15	7	74	8	27	9	51	10	84	11	39	12	17	13	10	14	65	15	32	16	78	17	75	18	55	19	89	20	29	21	82	22	79	23	36	24	41	25	61	26	52	27	98	28	66	29	77	
	0	29	1	32	2	66	3	42	4	87	5	35	6	97	7	80	8	29	9	84	10	36	11	92	12	90	13	97	14	23	15	31	16	24	17	30	18	48	19	56	20	81	21	78	22	39	23	73	24	10	25	77	26	94	27	15	28	49	29	100	
	0	71	1	22	2	31	3	23	4	36	5	62	6	96	7	87	8	29	9	91	10	26	11	93	12	88	13	30	14	11	15	59	16	62	17	45	18	13	19	25	20	91	21	34	22	55	23	10	24	88	25	62	26	39	27	55	28	66	29	85	
	0	20	1	89	2	15	3	52	4	21	5	47	6	38	7	38	8	82	9	58	10	81	11	10	12	13	13	99	14	87	15	31	16	55	17	37	18	43	19	36	20	41	21	46	22	85	23	89	24	15	25	48	26	67	27	60	28	67	29	12	
	0	63	1	29	2	40	3	64	4	38	5	25	6	87	7	99	8	38	9	76	10	89	11	46	12	26	13	36	14	33	15	15	16	91	17	27	18	43	19	91	20	11	21	89	22	75	23	67	24	46	25	16	26	58	27	93	28	26	29	36	
	0	16	1	53	2	72	3	41	4	39	5	51	6	93	7	96	8	84	9	28	10	28	11	75	12	18	13	74	14	38	15	20	16	76	17	31	18	46	19	17	20	96	21	72	22	70	23	68	24	15	25	65	26	78	27	95	28	89	29	38	
	0	48	1	91	2	49	3	24	4	75	5	80	6	55	7	63	8	76	9	63	10	39	11	88	12	27	13	87	14	97	15	39	16	42	17	38	18	17	19	48	20	45	21	66	22	72	23	59	24	72	25	94	26	69	27	90	28	16	29	26	
	0	33	1	51	2	18	3	76	4	75	5	42	6	21	7	50	8	84	9	19	10	70	11	96	12	28	13	29	14	11	15	61	16	84	17	52	18	54	19	94	20	53	21	20	22	24	23	100	24	92	25	56	26	64	27	59	28	83	29	72	
	0	26	1	37	2	67	3	42	4	91	5	16	6	89	7	34	8	16	9	42	10	15	11	85	12	20	13	93	14	45	15	64	16	65	17	23	18	60	19	37	20	63	21	32	22	27	23	42	24	14	25	100	26	57	27	59	28	78	29	58	
	0	96	1	88	2	78	3	64	4	62	5	72	6	27	7	54	8	81	9	33	10	33	11	79	12	82	13	61	14	44	15	31	16	100	17	39	18	33	19	61	20	10	21	79	22	75	23	42	24	25	25	42	26	75	27	25	28	77	29	33	
	0	53	1	35	2	85	3	85	4	33	5	80	6	75	7	87	8	66	9	57	10	93	11	66	12	85	13	48	14	51	15	41	16	68	17	32	18	33	19	51	20	81	21	53	22	76	23	46	24	60	25	12	26	82	27	93	28	40	29	44	
	0	74	1	47	2	51	3	30	4	57	5	11	6	15	7	99	8	25	9	25	10	94	11	41	12	53	13	92	14	94	15	11	16	26	17	38	18	39	19	49	20	43	21	34	22	59	23	88	24	39	25	64	26	54	27	63	28	82	29	55	
