500 20 1
20
	0	74	1	20	2	85	3	85	4	71	5	34	6	26	7	46	8	41	9	35	10	68	11	63	12	12	13	75	14	33	15	31	16	27	17	41	18	68	19	54	
	0	40	1	10	2	47	3	73	4	72	5	84	6	22	7	48	8	41	9	80	10	34	11	31	12	85	13	31	14	62	15	87	16	91	17	33	18	31	19	54	
	0	39	1	55	2	14	3	95	4	90	5	16	6	41	7	83	8	44	9	58	10	26	11	41	12	87	13	59	14	98	15	67	16	47	17	17	18	96	19	88	
	0	55	1	13	2	16	3	15	4	37	5	11	6	30	7	12	8	92	9	26	10	55	11	90	12	51	13	55	14	96	15	68	16	68	17	23	18	22	19	45	
	0	91	1	12	2	15	3	14	4	76	5	92	6	36	7	51	8	70	9	82	10	19	11	24	12	16	13	40	14	14	15	86	16	55	17	39	18	100	19	51	
	0	46	1	44	2	59	3	77	4	79	5	55	6	54	7	43	8	35	9	38	10	13	11	21	12	93	13	69	14	55	15	93	16	75	17	26	18	37	19	56	
	0	59	1	40	2	36	3	88	4	14	5	30	6	68	7	68	8	98	9	17	10	83	11	92	12	51	13	54	14	70	15	56	16	60	17	44	18	22	19	87	
	0	10	1	49	2	42	3	96	4	67	5	95	6	52	7	10	8	39	9	100	10	81	11	34	12	87	13	25	14	73	15	98	16	94	17	10	18	79	19	20	
	0	35	1	71	2	86	3	19	4	97	5	87	6	36	7	31	8	47	9	83	10	16	11	49	12	57	13	90	14	33	15	26	16	77	17	78	18	63	19	95	
	0	85	1	57	2	63	3	44	4	53	5	82	6	49	7	75	8	30	9	70	10	86	11	95	12	38	13	43	14	79	15	16	16	62	17	74	18	53	19	69	
	0	67	1	67	2	30	3	23	4	61	5	27	6	58	7	95	8	16	9	34	10	12	11	57	12	21	13	77	14	40	15	83	16	59	17	16	18	82	19	12	
	0	37	1	44	2	97	3	40	4	66	5	27	6	42	7	51	8	85	9	17	10	99	11	82	12	65	13	65	14	39	15	12	16	36	17	47	18	63	19	55	
	0	64	1	74	2	76	3	92	4	41	5	43	6	22	7	97	8	70	9	23	10	66	11	20	12	96	13	41	14	37	15	80	16	12	17	44	18	54	19	85	
	0	26	1	25	2	64	3	15	4	14	5	21	6	89	7	72	8	13	9	54	10	87	11	77	12	29	13	15	14	80	15	50	16	11	17	10	18	32	19	62	
	0	47	1	27	2	11	3	75	4	68	5	96	6	94	7	72	8	66	9	15	10	90	11	46	12	88	13	44	14	86	15	25	16	17	17	62	18	25	19	38	
	0	54	1	56	2	25	3	64	4	71	5	60	6	12	7	47	8	65	9	47	10	81	11	26	12	85	13	77	14	82	15	65	16	58	17	26	18	93	19	59	
	0	22	1	78	2	96	3	17	4	27	5	96	6	83	7	81	8	95	9	91	10	64	11	84	12	84	13	91	14	61	15	53	16	19	17	19	18	70	19	83	
	0	70	1	54	2	58	3	47	4	80	5	76	6	48	7	98	8	21	9	25	10	95	11	98	12	28	13	74	14	56	15	95	16	25	17	52	18	39	19	10	
	0	46	1	85	2	20	3	44	4	72	5	87	6	94	7	78	8	83	9	24	10	60	11	66	12	71	13	41	14	42	15	33	16	95	17	23	18	45	19	63	
	0	54	1	85	2	68	3	48	4	40	5	48	6	43	7	16	8	14	9	13	10	45	11	20	12	85	13	89	14	99	15	33	16	94	17	83	18	21	19	53	
	0	98	1	85	2	70	3	57	4	92	5	60	6	51	7	23	8	13	9	39	10	75	11	50	12	45	13	47	14	53	15	38	16	52	17	47	18	36	19	87	
	0	53	1	65	2	35	3	52	4	88	5	83	6	81	7	34	8	73	9	56	10	36	11	81	12	69	13	72	14	59	15	23	16	14	17	78	18	39	19	41	
	0	74	1	91	2	62	3	34	4	67	5	12	6	60	7	35	8	75	9	43	10	95	11	92	12	60	13	44	14	98	15	77	16	43	17	45	18	42	19	25	
	0	30	1	88	2	85	3	21	4	70	5	35	6	40	7	73	8	32	9	62	10	14	11	19	12	31	13	74	14	33	15	85	16	20	17	89	18	32	19	93	
	0	78	1	26	2	41	3	45	4	88	5	20	6	39	7	87	8	21	9	62	10	90	11	12	12	25	13	29	14	63	15	60	16	29	17	48	18	48	19	19	
	0	21	1	45	2	63	3	21	4	88	5	30	6	80	7	70	8	42	9	71	10	39	11	12	12	31	13	92	14	63	15	99	16	71	17	80	18	47	19	49	
	0	63	1	75	2	40	3	73	4	50	5	40	6	41	7	85	8	72	9	100	10	79	11	19	12	68	13	94	14	80	15	98	16	82	17	96	18	18	19	31	
	0	93	1	87	2	50	3	94	4	96	5	85	6	98	7	82	8	48	9	51	10	93	11	98	12	21	13	27	14	11	15	96	16	50	17	51	18	32	19	31	
	0	63	1	53	2	15	3	30	4	46	5	77	6	50	7	63	8	89	9	81	10	30	11	16	12	90	13	72	14	87	15	81	16	76	17	90	18	46	19	89	
	0	71	1	100	2	35	3	36	4	63	5	85	6	86	7	18	8	88	9	47	10	62	11	42	12	54	13	84	14	93	15	27	16	99	17	60	18	41	19	14	
	0	27	1	27	2	42	3	36	4	27	5	42	6	94	7	87	8	81	9	43	10	73	11	11	12	17	13	40	14	15	15	89	16	14	17	33	18	76	19	78	
	0	49	1	51	2	32	3	15	4	70	5	39	6	38	7	96	8	71	9	28	10	82	11	17	12	83	13	39	14	90	15	14	16	17	17	26	18	80	19	99	
	0	18	1	60	2	72	3	49	4	33	5	25	6	36	7	52	8	51	9	19	10	15	11	92	12	48	13	42	14	51	15	18	16	31	17	32	18	72	19	81	
	0	92	1	20	2	89	3	83	4	41	5	26	6	63	7	85	8	30	9	51	10	100	11	58	12	19	13	12	14	31	15	50	16	49	17	90	18	29	19	71	
	0	94	1	89	2	12	3	40	4	96	5	96	6	92	7	26	8	33	9	30	10	84	11	64	12	95	13	24	14	73	15	87	16	58	17	80	18	11	19	93	
	0	38	1	100	2	67	3	65	4	63	5	28	6	16	7	61	8	10	9	12	10	15	11	70	12	36	13	45	14	63	15	60	16	82	17	67	18	31	19	23	
	0	66	1	30	2	12	3	89	4	68	5	48	6	26	7	81	8	87	9	22	10	76	11	79	12	74	13	87	14	41	15	12	16	64	17	36	18	53	19	88	
	0	100	1	50	2	96	3	63	4	35	5	85	6	21	7	50	8	79	9	51	10	77	11	36	12	37	13	33	14	83	15	69	16	12	17	28	18	12	19	57	
	0	66	1	18	2	44	3	84	4	10	5	49	6	34	7	95	8	20	9	23	10	19	11	67	12	80	13	98	14	69	15	30	16	83	17	21	18	63	19	71	
	0	37	1	63	2	49	3	86	4	59	5	56	6	83	7	27	8	72	9	35	10	18	11	61	12	35	13	28	14	91	15	99	16	69	17	12	18	33	19	24	
	0	11	1	83	2	41	3	16	4	38	5	11	6	41	7	92	8	55	9	16	10	54	11	37	12	43	13	80	14	83	15	22	16	69	17	47	18	60	19	99	
	0	34	1	65	2	40	3	44	4	40	5	38	6	47	7	100	8	86	9	86	10	88	11	83	12	11	13	17	14	31	15	58	16	30	17	66	18	90	19	40	
	0	65	1	66	2	17	3	68	4	93	5	37	6	34	7	19	8	75	9	87	10	68	11	88	12	57	13	35	14	86	15	49	16	28	17	60	18	63	19	41	
	0	55	1	84	2	88	3	51	4	66	5	81	6	31	7	67	8	66	9	29	10	79	11	53	12	93	13	10	14	50	15	47	16	24	17	56	18	53	19	16	
	0	26	1	61	2	65	3	45	4	83	5	27	6	33	7	42	8	61	9	65	10	32	11	36	12	76	13	13	14	71	15	98	16	53	17	39	18	94	19	85	
	0	60	1	63	2	87	3	72	4	81	5	14	6	17	7	30	8	60	9	91	10	15	11	40	12	99	13	44	14	99	15	41	16	20	17	35	18	80	19	62	
	0	36	1	25	2	76	3	100	4	80	5	88	6	43	7	45	8	84	9	61	10	47	11	35	12	78	13	82	14	89	15	64	16	54	17	33	18	22	19	37	
	0	73	1	58	2	45	3	17	4	20	5	15	6	11	7	84	8	80	9	15	10	44	11	24	12	77	13	87	14	57	15	22	16	63	17	13	18	62	19	69	
	0	46	1	75	2	90	3	71	4	23	5	75	6	100	7	42	8	67	9	36	10	47	11	81	12	64	13	42	14	58	15	32	16	77	17	75	18	73	19	96	
	0	78	1	72	2	24	3	97	4	53	5	32	6	90	7	18	8	22	9	24	10	84	11	49	12	82	13	76	14	61	15	25	16	22	17	50	18	31	19	49	
	0	66	1	51	2	33	3	99	4	62	5	26	6	49	7	64	8	28	9	25	10	37	11	21	12	36	13	70	14	31	15	31	16	72	17	83	18	92	19	27	
	0	97	1	61	2	73	3	70	4	20	5	22	6	97	7	88	8	27	9	63	10	48	11	56	12	39	13	83	14	90	15	93	16	31	17	95	18	63	19	10	
	0	22	1	19	2	50	3	31	4	99	5	19	6	26	7	32	8	46	9	89	10	38	11	50	12	87	13	36	14	86	15	43	16	29	17	61	18	91	19	20	
	0	12	1	18	2	23	3	41	4	18	5	59	6	35	7	64	8	65	9	64	10	96	11	34	12	23	13	99	14	31	15	30	16	20	17	42	18	84	19	42	
	0	45	1	81	2	86	3	60	4	58	5	86	6	48	7	11	8	26	9	56	10	10	11	20	12	24	13	81	14	77	15	68	16	81	17	97	18	31	19	84	
	0	24	1	12	2	85	3	34	4	37	5	39	6	60	7	37	8	74	9	35	10	78	11	30	12	28	13	99	14	89	15	58	16	84	17	59	18	97	19	20	
	0	60	1	70	2	96	3	47	4	40	5	43	6	19	7	32	8	100	9	65	10	72	11	27	12	100	13	69	14	66	15	91	16	56	17	41	18	31	19	44	
	0	47	1	22	2	71	3	13	4	27	5	18	6	21	7	26	8	64	9	32	10	42	11	96	12	93	13	51	14	71	15	39	16	63	17	99	18	19	19	44	
	0	14	1	13	2	13	3	53	4	76	5	37	6	93	7	74	8	77	9	82	10	39	11	91	12	45	13	87	14	76	15	93	16	13	17	50	18	16	19	100	
	0	55	1	39	2	11	3	87	4	38	5	55	6	28	7	43	8	67	9	48	10	35	11	67	12	10	13	57	14	22	15	36	16	79	17	43	18	61	19	44	
	0	26	1	19	2	54	3	61	4	33	5	46	6	61	7	76	8	86	9	13	10	81	11	61	12	77	13	100	14	29	15	87	16	64	17	40	18	36	19	29	
	0	40	1	35	2	61	3	83	4	29	5	64	6	90	7	65	8	44	9	34	10	21	11	12	12	38	13	26	14	24	15	72	16	92	17	59	18	81	19	47	
	0	76	1	25	2	62	3	44	4	86	5	12	6	70	7	63	8	64	9	20	10	11	11	44	12	68	13	30	14	39	15	28	16	60	17	86	18	39	19	23	
	0	72	1	26	2	91	3	18	4	31	5	38	6	14	7	96	8	17	9	79	10	33	11	15	12	28	13	72	14	23	15	12	16	82	17	55	18	19	19	78	
	0	32	1	28	2	43	3	36	4	16	5	96	6	87	7	60	8	57	9	16	10	48	11	33	12	77	13	42	14	14	15	21	16	54	17	28	18	62	19	10	
	0	28	1	21	2	71	3	86	4	51	5	91	6	100	7	65	8	77	9	61	10	51	11	10	12	38	13	49	14	37	15	80	16	81	17	27	18	13	19	69	
	0	13	1	62	2	38	3	26	4	85	5	26	6	28	7	34	8	37	9	94	10	66	11	58	12	78	13	28	14	28	15	76	16	27	17	55	18	46	19	79	
	0	20	1	93	2	21	3	28	4	35	5	49	6	54	7	56	8	82	9	95	10	12	11	12	12	61	13	96	14	53	15	53	16	20	17	21	18	64	19	36	
	0	90	1	17	2	73	3	60	4	72	5	31	6	51	7	54	8	12	9	26	10	58	11	93	12	31	13	93	14	27	15	38	16	48	17	13	18	49	19	50	
	0	53	1	74	2	34	3	22	4	72	5	85	6	18	7	100	8	55	9	80	10	41	11	87	12	71	13	47	14	81	15	55	16	31	17	19	18	18	19	73	
	0	79	1	14	2	27	3	96	4	11	5	29	6	20	7	50	8	56	9	91	10	61	11	86	12	46	13	72	14	50	15	30	16	59	17	75	18	38	19	85	
	0	15	1	29	2	16	3	66	4	44	5	75	6	91	7	84	8	95	9	48	10	87	11	37	12	20	13	37	14	97	15	68	16	38	17	58	18	84	19	96	
	0	80	1	39	2	40	3	39	4	53	5	32	6	67	7	82	8	87	9	61	10	62	11	33	12	61	13	25	14	48	15	49	16	14	17	89	18	20	19	41	
	0	66	1	15	2	70	3	93	4	65	5	78	6	53	7	78	8	28	9	35	10	62	11	56	12	46	13	36	14	93	15	10	16	81	17	19	18	48	19	69	
	0	39	1	41	2	16	3	77	4	29	5	78	6	67	7	17	8	58	9	85	10	64	11	25	12	87	13	21	14	25	15	70	16	84	17	25	18	54	19	74	
	0	55	1	12	2	26	3	62	4	39	5	83	6	91	7	58	8	68	9	69	10	42	11	56	12	11	13	28	14	86	15	49	16	37	17	59	18	93	19	27	
	0	16	1	40	2	49	3	12	4	37	5	63	6	92	7	16	8	61	9	35	10	82	11	58	12	22	13	85	14	55	15	31	16	62	17	87	18	89	19	15	
	0	33	1	39	2	22	3	66	4	43	5	89	6	44	7	93	8	96	9	96	10	47	11	92	12	16	13	25	14	50	15	72	16	29	17	61	18	78	19	83	
	0	29	1	14	2	64	3	72	4	17	5	73	6	45	7	73	8	34	9	86	10	51	11	10	12	40	13	74	14	37	15	91	16	94	17	94	18	20	19	65	
	0	96	1	85	2	40	3	17	4	64	5	72	6	35	7	35	8	30	9	90	10	79	11	82	12	92	13	22	14	33	15	18	16	32	17	45	18	46	19	25	
	0	66	1	99	2	79	3	41	4	35	5	80	6	33	7	16	8	44	9	35	10	72	11	29	12	57	13	26	14	67	15	88	16	40	17	87	18	27	19	47	
	0	25	1	34	2	26	3	79	4	80	5	69	6	25	7	61	8	98	9	67	10	71	11	92	12	23	13	62	14	81	15	87	16	84	17	24	18	54	19	10	
	0	62	1	57	2	67	3	70	4	90	5	42	6	69	7	59	8	98	9	57	10	48	11	90	12	52	13	83	14	16	15	91	16	41	17	35	18	19	19	52	
	0	19	1	65	2	34	3	17	4	91	5	67	6	47	7	21	8	60	9	11	10	84	11	82	12	50	13	36	14	95	15	95	16	49	17	94	18	87	19	14	
	0	90	1	10	2	78	3	87	4	69	5	30	6	35	7	25	8	53	9	60	10	52	11	23	12	62	13	46	14	27	15	88	16	89	17	77	18	82	19	42	
	0	78	1	76	2	100	3	83	4	98	5	26	6	38	7	68	8	78	9	84	10	71	11	59	12	74	13	16	14	18	15	98	16	57	17	57	18	97	19	33	
	0	56	1	73	2	44	3	30	4	58	5	34	6	53	7	32	8	96	9	28	10	65	11	27	12	55	13	41	14	61	15	22	16	13	17	65	18	81	19	100	
	0	31	1	41	2	88	3	45	4	36	5	29	6	14	7	55	8	65	9	20	10	100	11	24	12	55	13	94	14	23	15	54	16	10	17	17	18	54	19	61	
	0	91	1	39	2	40	3	48	4	85	5	18	6	13	7	65	8	11	9	69	10	11	11	42	12	65	13	58	14	39	15	83	16	62	17	92	18	42	19	53	
	0	43	1	46	2	86	3	70	4	85	5	80	6	85	7	22	8	79	9	67	10	13	11	76	12	36	13	76	14	78	15	89	16	13	17	70	18	56	19	58	
	0	47	1	100	2	83	3	21	4	47	5	20	6	90	7	42	8	43	9	36	10	34	11	74	12	19	13	45	14	32	15	19	16	42	17	94	18	59	19	63	
	0	84	1	45	2	59	3	90	4	84	5	93	6	64	7	86	8	29	9	41	10	21	11	41	12	67	13	63	14	84	15	78	16	70	17	59	18	25	19	42	
	0	37	1	46	2	27	3	47	4	20	5	26	6	61	7	16	8	50	9	46	10	83	11	50	12	63	13	71	14	62	15	53	16	26	17	30	18	25	19	74	
	0	42	1	33	2	47	3	33	4	23	5	45	6	85	7	42	8	36	9	13	10	53	11	26	12	19	13	65	14	54	15	36	16	11	17	99	18	99	19	97	
	0	12	1	52	2	61	3	44	4	78	5	45	6	18	7	94	8	85	9	66	10	36	11	68	12	42	13	21	14	54	15	29	16	72	17	79	18	84	19	97	
	0	16	1	42	2	46	3	100	4	78	5	41	6	91	7	12	8	39	9	79	10	75	11	26	12	57	13	94	14	93	15	23	16	100	17	40	18	79	19	91	
	0	59	1	91	2	15	3	78	4	10	5	60	6	75	7	41	8	66	9	90	10	10	11	56	12	14	13	93	14	68	15	65	16	66	17	77	18	30	19	50	
	0	95	1	34	2	57	3	75	4	76	5	39	6	94	7	88	8	99	9	12	10	35	11	70	12	42	13	36	14	53	15	20	16	23	17	25	18	87	19	13	
	0	52	1	72	2	92	3	57	4	24	5	26	6	28	7	14	8	10	9	66	10	96	11	55	12	97	13	48	14	65	15	50	16	92	17	91	18	89	19	48	
	0	89	1	39	2	77	3	96	4	24	5	73	6	43	7	42	8	23	9	21	10	87	11	98	12	16	13	45	14	89	15	25	16	17	17	60	18	54	19	19	
	0	78	1	38	2	93	3	90	4	48	5	77	6	32	7	16	8	18	9	69	10	53	11	66	12	54	13	32	14	62	15	27	16	54	17	64	18	72	19	84	
	0	58	1	18	2	68	3	38	4	90	5	22	6	69	7	14	8	43	9	60	10	18	11	14	12	25	13	11	14	78	15	91	16	86	17	77	18	21	19	74	
	0	14	1	52	2	76	3	85	4	39	5	22	6	84	7	23	8	19	9	30	10	98	11	97	12	42	13	17	14	54	15	20	16	61	17	54	18	20	19	51	
	0	75	1	41	2	84	3	71	4	58	5	47	6	29	7	37	8	39	9	65	10	72	11	95	12	93	13	61	14	64	15	52	16	17	17	88	18	100	19	31	
	0	16	1	40	2	28	3	88	4	15	5	18	6	86	7	47	8	47	9	23	10	81	11	68	12	22	13	30	14	27	15	50	16	61	17	76	18	10	19	94	
	0	85	1	97	2	83	3	94	4	79	5	79	6	91	7	43	8	15	9	13	10	36	11	19	12	41	13	54	14	18	15	45	16	64	17	67	18	29	19	86	
	0	19	1	78	2	93	3	24	4	56	5	66	6	86	7	92	8	33	9	86	10	94	11	59	12	88	13	45	14	24	15	12	16	10	17	16	18	62	19	85	
	0	86	1	25	2	55	3	62	4	32	5	27	6	58	7	73	8	31	9	85	10	86	11	86	12	10	13	79	14	99	15	91	16	27	17	79	18	64	19	75	
	0	51	1	25	2	76	3	24	4	32	5	39	6	64	7	92	8	99	9	93	10	91	11	31	12	48	13	34	14	25	15	99	16	94	17	82	18	98	19	97	
	0	53	1	86	2	27	3	82	4	28	5	99	6	29	7	44	8	31	9	34	10	94	11	43	12	36	13	85	14	33	15	80	16	17	17	26	18	33	19	21	
	0	32	1	18	2	57	3	55	4	67	5	90	6	16	7	44	8	34	9	58	10	79	11	14	12	13	13	10	14	75	15	17	16	82	17	74	18	70	19	14	
	0	32	1	93	2	11	3	70	4	61	5	89	6	43	7	60	8	23	9	83	10	67	11	16	12	32	13	70	14	32	15	96	16	90	17	61	18	39	19	47	
	0	93	1	65	2	58	3	86	4	77	5	42	6	71	7	70	8	63	9	24	10	59	11	93	12	34	13	33	14	27	15	60	16	83	17	72	18	85	19	11	
	0	14	1	10	2	70	3	72	4	90	5	11	6	15	7	24	8	90	9	78	10	36	11	80	12	90	13	54	14	77	15	86	16	30	17	75	18	29	19	93	
	0	15	1	37	2	90	3	10	4	89	5	18	6	15	7	81	8	49	9	64	10	35	11	75	12	82	13	21	14	85	15	99	16	96	17	12	18	54	19	13	
	0	97	1	73	2	51	3	65	4	84	5	52	6	31	7	71	8	70	9	78	10	46	11	98	12	39	13	83	14	72	15	55	16	56	17	37	18	58	19	94	
	0	79	1	72	2	99	3	59	4	78	5	29	6	19	7	82	8	46	9	83	10	22	11	62	12	77	13	50	14	70	15	33	16	76	17	17	18	94	19	78	
	0	69	1	67	2	89	3	18	4	12	5	66	6	25	7	89	8	71	9	30	10	72	11	46	12	32	13	14	14	61	15	79	16	18	17	79	18	34	19	10	
	0	25	1	21	2	50	3	15	4	12	5	47	6	85	7	10	8	47	9	31	10	67	11	68	12	63	13	27	14	33	15	61	16	70	17	48	18	56	19	28	
	0	71	1	91	2	59	3	62	4	66	5	21	6	97	7	74	8	89	9	64	10	68	11	24	12	65	13	20	14	29	15	52	16	10	17	98	18	36	19	82	
	0	42	1	61	2	51	3	76	4	54	5	42	6	87	7	87	8	58	9	19	10	97	11	32	12	69	13	98	14	87	15	53	16	99	17	60	18	30	19	52	
	0	74	1	91	2	14	3	30	4	65	5	93	6	73	7	40	8	73	9	98	10	39	11	50	12	78	13	87	14	67	15	28	16	14	17	91	18	31	19	26	
	0	62	1	82	2	73	3	29	4	70	5	92	6	67	7	83	8	92	9	69	10	17	11	60	12	18	13	44	14	47	15	60	16	11	17	31	18	76	19	62	
	0	23	1	73	2	76	3	92	4	93	5	47	6	58	7	49	8	44	9	90	10	56	11	13	12	57	13	63	14	79	15	64	16	72	17	15	18	53	19	76	
	0	68	1	97	2	94	3	46	4	13	5	18	6	19	7	94	8	32	9	65	10	95	11	59	12	44	13	93	14	27	15	93	16	50	17	38	18	13	19	45	
	0	64	1	54	2	73	3	27	4	21	5	73	6	64	7	93	8	81	9	88	10	33	11	49	12	67	13	13	14	84	15	13	16	13	17	15	18	41	19	100	
	0	95	1	40	2	53	3	14	4	97	5	40	6	40	7	68	8	40	9	14	10	42	11	61	12	10	13	10	14	85	15	33	16	15	17	47	18	51	19	80	
	0	81	1	49	2	42	3	99	4	94	5	27	6	69	7	48	8	14	9	62	10	69	11	43	12	15	13	32	14	81	15	21	16	21	17	24	18	38	19	55	
	0	77	1	21	2	24	3	40	4	49	5	30	6	52	7	54	8	96	9	15	10	27	11	28	12	32	13	73	14	57	15	77	16	54	17	83	18	34	19	55	
	0	72	1	12	2	10	3	12	4	67	5	58	6	19	7	11	8	91	9	42	10	14	11	30	12	35	13	52	14	84	15	38	16	21	17	58	18	47	19	18	
	0	52	1	66	2	95	3	64	4	33	5	85	6	49	7	45	8	61	9	83	10	59	11	92	12	34	13	48	14	17	15	22	16	97	17	82	18	81	19	60	
	0	55	1	11	2	61	3	94	4	56	5	25	6	36	7	14	8	22	9	56	10	33	11	79	12	56	13	86	14	65	15	29	16	13	17	18	18	18	19	48	
	0	70	1	17	2	23	3	56	4	98	5	60	6	47	7	40	8	44	9	44	10	64	11	29	12	23	13	71	14	48	15	55	16	11	17	56	18	43	19	77	
	0	64	1	100	2	69	3	97	4	71	5	58	6	25	7	87	8	76	9	50	10	82	11	14	12	73	13	57	14	16	15	71	16	46	17	52	18	70	19	72	
	0	44	1	92	2	98	3	72	4	96	5	24	6	32	7	53	8	73	9	85	10	22	11	98	12	62	13	36	14	83	15	10	16	13	17	17	18	88	19	26	
	0	41	1	76	2	24	3	11	4	16	5	99	6	61	7	65	8	53	9	36	10	14	11	54	12	71	13	71	14	37	15	78	16	27	17	95	18	53	19	53	
	0	18	1	23	2	41	3	39	4	47	5	70	6	10	7	50	8	29	9	44	10	56	11	32	12	97	13	15	14	91	15	63	16	23	17	31	18	61	19	31	
	0	28	1	32	2	44	3	19	4	60	5	69	6	25	7	36	8	21	9	87	10	56	11	12	12	40	13	13	14	10	15	39	16	24	17	60	18	94	19	77	
	0	92	1	68	2	29	3	53	4	76	5	80	6	28	7	68	8	70	9	72	10	56	11	79	12	12	13	99	14	73	15	24	16	88	17	69	18	76	19	26	
	0	19	1	57	2	17	3	31	4	90	5	90	6	64	7	13	8	98	9	74	10	52	11	84	12	20	13	86	14	46	15	91	16	39	17	98	18	13	19	29	
	0	100	1	68	2	90	3	96	4	77	5	32	6	73	7	66	8	81	9	94	10	46	11	20	12	25	13	58	14	34	15	10	16	90	17	68	18	34	19	98	
	0	86	1	20	2	75	3	32	4	73	5	26	6	69	7	17	8	12	9	45	10	51	11	71	12	63	13	46	14	53	15	73	16	65	17	83	18	80	19	89	
	0	81	1	68	2	82	3	96	4	95	5	91	6	91	7	16	8	62	9	57	10	20	11	31	12	23	13	14	14	96	15	93	16	64	17	100	18	73	19	20	
	0	11	1	98	2	30	3	88	4	12	5	27	6	35	7	55	8	33	9	50	10	42	11	52	12	30	13	13	14	94	15	95	16	60	17	22	18	26	19	84	
	0	13	1	94	2	18	3	66	4	34	5	12	6	11	7	14	8	54	9	47	10	76	11	49	12	70	13	74	14	97	15	40	16	10	17	51	18	41	19	31	
	0	30	1	88	2	36	3	62	4	23	5	69	6	79	7	13	8	37	9	43	10	30	11	100	12	50	13	68	14	71	15	44	16	45	17	93	18	35	19	61	
	0	48	1	42	2	11	3	17	4	24	5	33	6	12	7	37	8	15	9	76	10	58	11	72	12	34	13	91	14	46	15	85	16	67	17	17	18	99	19	17	
	0	19	1	13	2	49	3	15	4	14	5	98	6	27	7	46	8	35	9	71	10	47	11	87	12	95	13	93	14	93	15	78	16	84	17	17	18	82	19	78	
	0	93	1	85	2	51	3	17	4	70	5	25	6	67	7	14	8	86	9	87	10	71	11	69	12	76	13	91	14	17	15	13	16	90	17	96	18	16	19	29	
	0	46	1	44	2	100	3	72	4	79	5	87	6	20	7	91	8	24	9	75	10	58	11	79	12	59	13	51	14	93	15	98	16	23	17	71	18	88	19	36	
	0	52	1	66	2	71	3	84	4	12	5	29	6	28	7	65	8	39	9	25	10	88	11	97	12	25	13	41	14	48	15	94	16	94	17	23	18	99	19	58	
	0	50	1	40	2	63	3	68	4	90	5	41	6	41	7	57	8	72	9	86	10	55	11	11	12	47	13	49	14	33	15	58	16	75	17	97	18	59	19	15	
	0	85	1	82	2	48	3	72	4	61	5	20	6	77	7	35	8	40	9	99	10	47	11	91	12	72	13	29	14	84	15	46	16	39	17	10	18	68	19	72	
