1000 20 1
20
	0	23	1	44	2	38	3	55	4	37	5	28	6	18	7	59	8	84	9	74	10	61	11	14	12	90	13	22	14	94	15	43	16	15	17	20	18	59	19	53	
	0	39	1	99	2	33	3	90	4	34	5	83	6	77	7	15	8	95	9	32	10	35	11	28	12	91	13	67	14	25	15	10	16	49	17	52	18	66	19	13	
	0	46	1	70	2	25	3	38	4	37	5	42	6	10	7	17	8	43	9	29	10	80	11	58	12	90	13	25	14	42	15	59	16	50	17	81	18	35	19	13	
	0	21	1	74	2	13	3	33	4	25	5	62	6	47	7	78	8	83	9	53	10	57	11	69	12	81	13	79	14	98	15	92	16	18	17	100	18	69	19	12	
	0	79	1	71	2	11	3	13	4	13	5	39	6	88	7	26	8	32	9	85	10	32	11	37	12	21	13	76	14	34	15	50	16	55	17	79	18	34	19	43	
	0	22	1	56	2	58	3	47	4	44	5	97	6	32	7	26	8	98	9	47	10	82	11	40	12	57	13	92	14	30	15	75	16	51	17	13	18	11	19	45	
	0	83	1	60	2	96	3	98	4	35	5	86	6	70	7	91	8	79	9	48	10	41	11	84	12	86	13	17	14	16	15	26	16	61	17	19	18	25	19	10	
	0	57	1	66	2	87	3	12	4	24	5	60	6	32	7	12	8	54	9	35	10	93	11	71	12	32	13	59	14	46	15	25	16	16	17	74	18	81	19	32	
	0	51	1	42	2	99	3	54	4	97	5	44	6	66	7	41	8	21	9	49	10	54	11	28	12	11	13	38	14	69	15	32	16	48	17	44	18	60	19	44	
	0	51	1	72	2	98	3	96	4	58	5	54	6	15	7	88	8	31	9	26	10	26	11	46	12	100	13	20	14	79	15	70	16	17	17	92	18	49	19	83	
	0	65	1	43	2	19	3	39	4	83	5	23	6	49	7	50	8	63	9	100	10	12	11	95	12	46	13	23	14	13	15	75	16	79	17	61	18	16	19	97	
	0	53	1	88	2	72	3	70	4	33	5	35	6	46	7	16	8	57	9	10	10	43	11	84	12	26	13	54	14	31	15	49	16	93	17	34	18	96	19	98	
	0	22	1	59	2	71	3	32	4	37	5	66	6	99	7	22	8	97	9	88	10	89	11	98	12	61	13	81	14	53	15	56	16	93	17	47	18	34	19	10	
	0	23	1	86	2	51	3	39	4	67	5	89	6	73	7	37	8	69	9	61	10	13	11	63	12	44	13	44	14	62	15	46	16	63	17	54	18	71	19	82	
	0	55	1	26	2	80	3	100	4	86	5	68	6	95	7	40	8	69	9	71	10	97	11	56	12	99	13	74	14	35	15	19	16	86	17	66	18	56	19	40	
	0	20	1	10	2	14	3	84	4	62	5	25	6	45	7	15	8	96	9	80	10	94	11	96	12	20	13	77	14	24	15	94	16	30	17	88	18	32	19	75	
	0	95	1	92	2	42	3	92	4	19	5	93	6	65	7	72	8	24	9	25	10	96	11	59	12	71	13	62	14	67	15	16	16	33	17	84	18	34	19	48	
	0	24	1	31	2	83	3	65	4	67	5	43	6	74	7	14	8	84	9	39	10	37	11	92	12	20	13	57	14	85	15	68	16	77	17	11	18	29	19	87	
	0	70	1	51	2	84	3	21	4	39	5	42	6	38	7	53	8	70	9	15	10	18	11	91	12	36	13	23	14	15	15	30	16	81	17	78	18	77	19	43	
	0	11	1	60	2	95	3	43	4	46	5	67	6	20	7	28	8	100	9	32	10	47	11	97	12	100	13	83	14	57	15	77	16	38	17	92	18	31	19	60	
	0	73	1	28	2	86	3	27	4	57	5	80	6	39	7	96	8	100	9	89	10	68	11	95	12	35	13	44	14	65	15	64	16	15	17	93	18	19	19	48	
	0	28	1	71	2	10	3	63	4	44	5	25	6	57	7	52	8	20	9	10	10	24	11	77	12	92	13	50	14	82	15	47	16	32	17	26	18	41	19	12	
	0	32	1	59	2	28	3	20	4	89	5	33	6	98	7	71	8	69	9	81	10	44	11	89	12	44	13	29	14	85	15	16	16	86	17	18	18	71	19	77	
	0	44	1	27	2	89	3	52	4	75	5	32	6	100	7	64	8	52	9	97	10	86	11	36	12	11	13	79	14	32	15	73	16	45	17	24	18	70	19	18	
	0	13	1	20	2	61	3	93	4	96	5	52	6	36	7	32	8	74	9	92	10	78	11	11	12	59	13	77	14	32	15	14	16	33	17	15	18	74	19	75	
	0	24	1	15	2	50	3	74	4	34	5	16	6	22	7	37	8	72	9	36	10	46	11	35	12	38	13	14	14	13	15	24	16	91	17	91	18	74	19	90	
	0	66	1	67	2	38	3	92	4	69	5	33	6	98	7	89	8	92	9	88	10	51	11	21	12	70	13	96	14	95	15	31	16	88	17	61	18	29	19	65	
	0	23	1	77	2	98	3	81	4	84	5	34	6	81	7	62	8	87	9	65	10	54	11	31	12	22	13	84	14	17	15	91	16	80	17	86	18	25	19	90	
	0	35	1	90	2	27	3	89	4	39	5	76	6	30	7	23	8	34	9	85	10	76	11	80	12	67	13	47	14	28	15	53	16	66	17	91	18	36	19	59	
	0	74	1	12	2	72	3	30	4	32	5	82	6	38	7	74	8	76	9	35	10	41	11	23	12	74	13	43	14	40	15	97	16	89	17	55	18	57	19	54	
	0	15	1	43	2	99	3	58	4	76	5	86	6	51	7	33	8	54	9	29	10	38	11	67	12	36	13	53	14	85	15	10	16	80	17	68	18	19	19	95	
	0	71	1	37	2	95	3	47	4	64	5	32	6	29	7	37	8	18	9	30	10	91	11	79	12	94	13	96	14	39	15	28	16	19	17	56	18	88	19	83	
	0	33	1	91	2	19	3	17	4	96	5	20	6	13	7	16	8	87	9	16	10	10	11	29	12	76	13	22	14	29	15	71	16	94	17	36	18	75	19	37	
	0	90	1	89	2	22	3	38	4	20	5	33	6	37	7	25	8	48	9	88	10	66	11	25	12	89	13	15	14	60	15	22	16	86	17	17	18	89	19	68	
	0	98	1	99	2	32	3	31	4	43	5	21	6	84	7	45	8	32	9	37	10	80	11	56	12	18	13	17	14	98	15	13	16	75	17	47	18	61	19	77	
	0	81	1	81	2	97	3	57	4	99	5	20	6	23	7	50	8	38	9	48	10	96	11	88	12	48	13	90	14	48	15	91	16	47	17	90	18	67	19	12	
	0	99	1	16	2	21	3	96	4	87	5	71	6	88	7	24	8	11	9	69	10	87	11	38	12	10	13	13	14	75	15	83	16	54	17	41	18	86	19	69	
	0	39	1	35	2	37	3	19	4	26	5	69	6	32	7	37	8	12	9	62	10	89	11	54	12	46	13	88	14	95	15	76	16	31	17	45	18	13	19	13	
	0	90	1	22	2	22	3	88	4	11	5	74	6	54	7	27	8	56	9	70	10	96	11	74	12	61	13	12	14	52	15	28	16	41	17	42	18	52	19	39	
	0	85	1	89	2	97	3	27	4	15	5	30	6	33	7	65	8	64	9	15	10	36	11	62	12	49	13	39	14	97	15	71	16	96	17	11	18	23	19	20	
	0	16	1	69	2	99	3	78	4	26	5	98	6	51	7	82	8	10	9	51	10	10	11	18	12	43	13	84	14	57	15	61	16	41	17	57	18	18	19	32	
	0	17	1	42	2	61	3	10	4	38	5	47	6	38	7	14	8	85	9	59	10	51	11	12	12	17	13	68	14	93	15	97	16	66	17	99	18	88	19	53	
	0	76	1	45	2	17	3	66	4	38	5	49	6	53	7	32	8	13	9	16	10	55	11	56	12	98	13	64	14	55	15	85	16	70	17	81	18	14	19	97	
	0	62	1	69	2	83	3	78	4	88	5	55	6	52	7	70	8	57	9	81	10	49	11	50	12	64	13	76	14	50	15	38	16	45	17	71	18	45	19	10	
	0	85	1	68	2	91	3	76	4	53	5	96	6	90	7	28	8	22	9	32	10	24	11	12	12	27	13	41	14	60	15	78	16	66	17	89	18	63	19	21	
	0	85	1	58	2	49	3	68	4	35	5	75	6	55	7	67	8	33	9	37	10	18	11	38	12	86	13	71	14	42	15	48	16	34	17	70	18	98	19	32	
	0	76	1	47	2	19	3	10	4	38	5	61	6	100	7	83	8	28	9	19	10	54	11	64	12	91	13	64	14	100	15	21	16	24	17	37	18	88	19	54	
	0	95	1	78	2	37	3	20	4	90	5	20	6	88	7	41	8	71	9	54	10	47	11	12	12	40	13	12	14	22	15	75	16	53	17	52	18	92	19	88	
	0	32	1	93	2	64	3	40	4	52	5	89	6	51	7	38	8	93	9	58	10	37	11	77	12	61	13	72	14	91	15	32	16	41	17	65	18	22	19	100	
	0	19	1	80	2	36	3	97	4	67	5	96	6	48	7	28	8	44	9	100	10	24	11	41	12	95	13	71	14	32	15	24	16	19	17	77	18	51	19	61	
	0	35	1	64	2	63	3	11	4	18	5	75	6	95	7	28	8	13	9	15	10	25	11	71	12	30	13	39	14	81	15	53	16	84	17	71	18	93	19	74	
	0	22	1	30	2	43	3	98	4	36	5	57	6	29	7	10	8	95	9	89	10	47	11	39	12	36	13	57	14	12	15	17	16	21	17	37	18	23	19	59	
	0	95	1	31	2	25	3	11	4	91	5	52	6	19	7	61	8	96	9	93	10	22	11	54	12	56	13	46	14	63	15	31	16	56	17	75	18	73	19	26	
	0	84	1	23	2	10	3	25	4	42	5	64	6	18	7	74	8	20	9	37	10	88	11	46	12	35	13	45	14	82	15	84	16	68	17	53	18	38	19	54	
	0	98	1	60	2	99	3	46	4	79	5	31	6	60	7	12	8	20	9	41	10	79	11	41	12	82	13	13	14	54	15	71	16	62	17	40	18	88	19	72	
	0	31	1	25	2	74	3	81	4	68	5	43	6	16	7	95	8	56	9	25	10	58	11	73	12	83	13	67	14	38	15	88	16	57	17	76	18	20	19	61	
	0	48	1	54	2	61	3	41	4	78	5	23	6	67	7	88	8	81	9	100	10	13	11	60	12	18	13	87	14	16	15	59	16	97	17	52	18	81	19	81	
	0	44	1	95	2	18	3	48	4	31	5	38	6	25	7	77	8	56	9	36	10	59	11	35	12	15	13	67	14	70	15	35	16	69	17	49	18	52	19	41	
	0	34	1	16	2	43	3	84	4	19	5	99	6	45	7	41	8	83	9	46	10	15	11	46	12	27	13	38	14	16	15	35	16	79	17	55	18	59	19	56	
	0	48	1	16	2	20	3	51	4	19	5	75	6	94	7	47	8	96	9	71	10	40	11	80	12	52	13	28	14	60	15	42	16	82	17	73	18	43	19	31	
	0	37	1	84	2	88	3	73	4	41	5	94	6	58	7	84	8	74	9	94	10	63	11	15	12	52	13	58	14	19	15	33	16	37	17	59	18	49	19	38	
	0	17	1	58	2	59	3	35	4	13	5	82	6	93	7	95	8	79	9	42	10	31	11	64	12	79	13	77	14	92	15	27	16	73	17	41	18	86	19	80	
	0	33	1	21	2	42	3	30	4	29	5	98	6	19	7	72	8	31	9	26	10	10	11	74	12	66	13	36	14	46	15	50	16	80	17	62	18	48	19	46	
	0	66	1	99	2	23	3	98	4	16	5	94	6	89	7	32	8	15	9	35	10	77	11	25	12	13	13	85	14	88	15	75	16	73	17	85	18	59	19	26	
	0	24	1	52	2	61	3	41	4	63	5	98	6	40	7	39	8	71	9	62	10	31	11	12	12	44	13	19	14	80	15	17	16	42	17	11	18	40	19	80	
	0	44	1	46	2	13	3	52	4	12	5	77	6	40	7	27	8	34	9	86	10	79	11	67	12	35	13	21	14	46	15	15	16	12	17	85	18	51	19	99	
	0	56	1	83	2	90	3	46	4	94	5	18	6	20	7	10	8	94	9	86	10	50	11	33	12	68	13	88	14	45	15	55	16	20	17	47	18	75	19	46	
	0	86	1	73	2	35	3	19	4	48	5	90	6	47	7	63	8	70	9	63	10	59	11	65	12	48	13	93	14	11	15	66	16	74	17	85	18	66	19	85	
	0	96	1	42	2	33	3	72	4	42	5	74	6	71	7	17	8	51	9	64	10	60	11	77	12	94	13	27	14	26	15	65	16	99	17	43	18	24	19	78	
	0	19	1	15	2	90	3	59	4	95	5	42	6	56	7	47	8	17	9	84	10	98	11	57	12	59	13	63	14	38	15	100	16	68	17	12	18	59	19	21	
	0	41	1	94	2	99	3	77	4	22	5	91	6	88	7	27	8	44	9	74	10	65	11	22	12	36	13	45	14	61	15	32	16	83	17	49	18	95	19	63	
	0	66	1	15	2	11	3	56	4	66	5	44	6	42	7	80	8	77	9	10	10	36	11	62	12	34	13	17	14	33	15	11	16	19	17	88	18	34	19	20	
	0	78	1	14	2	46	3	81	4	91	5	42	6	43	7	31	8	41	9	94	10	21	11	79	12	80	13	36	14	50	15	29	16	86	17	44	18	61	19	15	
	0	95	1	76	2	36	3	37	4	22	5	34	6	27	7	89	8	45	9	37	10	95	11	58	12	67	13	77	14	51	15	60	16	25	17	23	18	20	19	90	
	0	74	1	49	2	77	3	41	4	34	5	78	6	77	7	54	8	91	9	21	10	59	11	75	12	92	13	89	14	68	15	29	16	27	17	30	18	83	19	49	
	0	84	1	32	2	70	3	12	4	15	5	91	6	64	7	95	8	40	9	45	10	64	11	13	12	69	13	41	14	39	15	32	16	34	17	68	18	67	19	96	
	0	85	1	19	2	24	3	28	4	16	5	71	6	89	7	82	8	39	9	74	10	60	11	23	12	37	13	49	14	83	15	26	16	98	17	71	18	26	19	78	
	0	14	1	73	2	32	3	41	4	51	5	36	6	10	7	36	8	10	9	36	10	97	11	83	12	49	13	42	14	49	15	57	16	99	17	45	18	37	19	53	
	0	78	1	90	2	83	3	90	4	32	5	97	6	15	7	28	8	41	9	100	10	61	11	60	12	91	13	48	14	39	15	71	16	97	17	28	18	79	19	16	
	0	30	1	28	2	77	3	68	4	73	5	23	6	41	7	86	8	35	9	81	10	76	11	65	12	43	13	51	14	88	15	82	16	17	17	60	18	82	19	30	
	0	47	1	29	2	18	3	18	4	29	5	75	6	51	7	57	8	64	9	72	10	90	11	93	12	22	13	23	14	45	15	92	16	49	17	82	18	99	19	45	
	0	90	1	85	2	49	3	66	4	46	5	49	6	45	7	27	8	49	9	98	10	59	11	95	12	91	13	80	14	79	15	86	16	71	17	34	18	26	19	26	
	0	13	1	83	2	21	3	50	4	20	5	38	6	78	7	87	8	14	9	40	10	69	11	54	12	53	13	95	14	29	15	59	16	30	17	72	18	53	19	75	
	0	74	1	94	2	41	3	59	4	35	5	33	6	57	7	21	8	16	9	50	10	40	11	57	12	96	13	96	14	65	15	76	16	74	17	11	18	89	19	52	
	0	71	1	54	2	47	3	34	4	31	5	83	6	56	7	21	8	91	9	42	10	86	11	40	12	100	13	29	14	39	15	35	16	33	17	27	18	69	19	78	
	0	46	1	99	2	99	3	90	4	21	5	39	6	94	7	100	8	70	9	64	10	32	11	72	12	25	13	59	14	64	15	72	16	26	17	52	18	76	19	22	
	0	75	1	24	2	33	3	57	4	32	5	32	6	76	7	42	8	57	9	68	10	87	11	85	12	64	13	55	14	33	15	80	16	64	17	42	18	20	19	57	
	0	63	1	31	2	36	3	37	4	80	5	27	6	73	7	86	8	39	9	84	10	78	11	94	12	33	13	14	14	61	15	42	16	39	17	61	18	39	19	47	
	0	47	1	30	2	20	3	90	4	26	5	17	6	56	7	95	8	28	9	86	10	11	11	31	12	13	13	15	14	63	15	63	16	33	17	39	18	12	19	25	
	0	52	1	57	2	73	3	63	4	14	5	78	6	95	7	56	8	47	9	61	10	79	11	93	12	27	13	12	14	45	15	30	16	66	17	19	18	19	19	44	
	0	36	1	75	2	28	3	93	4	20	5	56	6	97	7	69	8	24	9	48	10	70	11	27	12	25	13	94	14	82	15	96	16	86	17	63	18	49	19	13	
	0	31	1	64	2	63	3	81	4	21	5	46	6	66	7	79	8	100	9	52	10	16	11	37	12	50	13	59	14	66	15	94	16	80	17	91	18	49	19	54	
	0	83	1	19	2	68	3	91	4	95	5	49	6	86	7	21	8	17	9	30	10	84	11	56	12	81	13	30	14	73	15	76	16	64	17	47	18	89	19	23	
	0	93	1	13	2	70	3	30	4	73	5	91	6	78	7	80	8	92	9	71	10	18	11	61	12	84	13	96	14	84	15	53	16	74	17	12	18	82	19	35	
	0	14	1	78	2	83	3	45	4	28	5	46	6	83	7	39	8	58	9	65	10	28	11	33	12	46	13	12	14	83	15	100	16	63	17	80	18	27	19	29	
	0	100	1	34	2	47	3	34	4	85	5	53	6	59	7	57	8	63	9	36	10	83	11	37	12	27	13	85	14	31	15	74	16	52	17	70	18	27	19	94	
	0	54	1	90	2	52	3	96	4	47	5	35	6	80	7	18	8	41	9	10	10	56	11	35	12	81	13	68	14	90	15	76	16	75	17	35	18	65	19	74	
	0	10	1	64	2	29	3	43	4	86	5	56	6	86	7	62	8	45	9	92	10	82	11	95	12	90	13	54	14	96	15	11	16	16	17	89	18	41	19	14	
	0	88	1	18	2	94	3	35	4	18	5	65	6	76	7	89	8	43	9	32	10	95	11	17	12	51	13	56	14	45	15	86	16	46	17	57	18	37	19	63	
	0	79	1	20	2	90	3	53	4	53	5	24	6	40	7	38	8	14	9	97	10	40	11	75	12	100	13	15	14	48	15	63	16	39	17	16	18	16	19	40	
	0	79	1	42	2	83	3	72	4	22	5	15	6	30	7	56	8	100	9	81	10	100	11	75	12	75	13	99	14	24	15	36	16	82	17	56	18	32	19	22	
	0	62	1	60	2	64	3	64	4	95	5	78	6	58	7	98	8	75	9	72	10	80	11	14	12	76	13	57	14	91	15	47	16	86	17	59	18	52	19	98	
	0	60	1	78	2	97	3	54	4	65	5	14	6	21	7	79	8	10	9	25	10	44	11	57	12	25	13	34	14	93	15	86	16	45	17	37	18	79	19	85	
	0	67	1	34	2	55	3	29	4	31	5	18	6	81	7	54	8	34	9	14	10	60	11	42	12	22	13	98	14	98	15	95	16	82	17	66	18	32	19	14	
	0	88	1	91	2	25	3	71	4	58	5	32	6	19	7	24	8	54	9	41	10	87	11	13	12	29	13	32	14	47	15	41	16	29	17	79	18	55	19	40	
	0	27	1	58	2	14	3	55	4	60	5	97	6	44	7	45	8	19	9	79	10	63	11	36	12	66	13	28	14	89	15	80	16	62	17	13	18	12	19	39	
	0	10	1	32	2	90	3	29	4	64	5	76	6	30	7	10	8	87	9	57	10	49	11	62	12	90	13	36	14	85	15	34	16	47	17	50	18	30	19	64	
	0	80	1	81	2	89	3	88	4	87	5	68	6	28	7	92	8	25	9	89	10	61	11	82	12	33	13	78	14	88	15	41	16	64	17	27	18	35	19	39	
	0	46	1	83	2	52	3	58	4	87	5	94	6	63	7	58	8	64	9	11	10	73	11	85	12	88	13	10	14	40	15	70	16	27	17	27	18	56	19	97	
	0	46	1	88	2	34	3	15	4	91	5	47	6	19	7	67	8	68	9	90	10	23	11	23	12	59	13	75	14	63	15	73	16	25	17	19	18	95	19	98	
	0	33	1	100	2	42	3	57	4	89	5	51	6	16	7	58	8	65	9	91	10	63	11	69	12	67	13	46	14	17	15	38	16	56	17	36	18	54	19	88	
	0	74	1	84	2	78	3	42	4	13	5	51	6	90	7	20	8	16	9	53	10	75	11	71	12	63	13	87	14	91	15	24	16	68	17	63	18	23	19	72	
	0	64	1	12	2	81	3	62	4	99	5	38	6	89	7	93	8	57	9	33	10	79	11	13	12	25	13	49	14	48	15	66	16	63	17	100	18	22	19	56	
	0	68	1	33	2	17	3	80	4	70	5	98	6	72	7	75	8	80	9	10	10	87	11	43	12	41	13	89	14	39	15	52	16	33	17	11	18	22	19	76	
	0	66	1	76	2	72	3	48	4	84	5	29	6	12	7	13	8	31	9	78	10	53	11	17	12	87	13	90	14	46	15	92	16	100	17	12	18	58	19	81	
	0	60	1	22	2	84	3	37	4	96	5	16	6	50	7	75	8	59	9	80	10	26	11	86	12	90	13	45	14	29	15	14	16	73	17	77	18	83	19	65	
	0	17	1	40	2	13	3	30	4	22	5	60	6	57	7	93	8	90	9	55	10	29	11	12	12	53	13	78	14	84	15	65	16	11	17	41	18	62	19	33	
	0	39	1	25	2	64	3	97	4	12	5	83	6	92	7	57	8	76	9	78	10	56	11	92	12	16	13	73	14	33	15	53	16	99	17	75	18	50	19	84	
	0	12	1	26	2	68	3	34	4	13	5	48	6	34	7	25	8	64	9	84	10	51	11	16	12	59	13	59	14	53	15	33	16	53	17	22	18	74	19	91	
	0	43	1	52	2	39	3	16	4	81	5	75	6	42	7	90	8	25	9	19	10	31	11	58	12	39	13	51	14	49	15	87	16	96	17	83	18	75	19	45	
	0	79	1	89	2	31	3	82	4	72	5	10	6	60	7	63	8	88	9	17	10	20	11	69	12	72	13	95	14	27	15	29	16	83	17	82	18	34	19	59	
	0	31	1	10	2	23	3	82	4	21	5	99	6	99	7	74	8	98	9	96	10	91	11	39	12	53	13	70	14	41	15	41	16	63	17	100	18	61	19	87	
	0	21	1	27	2	40	3	26	4	96	5	35	6	45	7	85	8	21	9	24	10	47	11	41	12	14	13	94	14	83	15	32	16	19	17	29	18	30	19	32	
	0	55	1	39	2	57	3	84	4	24	5	78	6	43	7	11	8	63	9	42	10	32	11	88	12	39	13	62	14	22	15	22	16	43	17	91	18	87	19	52	
	0	84	1	19	2	82	3	40	4	81	5	44	6	47	7	98	8	37	9	53	10	66	11	62	12	40	13	15	14	96	15	48	16	29	17	57	18	46	19	84	
	0	77	1	23	2	73	3	96	4	11	5	27	6	33	7	88	8	75	9	44	10	89	11	79	12	19	13	52	14	71	15	12	16	95	17	54	18	35	19	73	
	0	29	1	21	2	83	3	96	4	58	5	15	6	11	7	99	8	94	9	100	10	92	11	50	12	86	13	33	14	29	15	78	16	70	17	61	18	64	19	67	
	0	69	1	15	2	97	3	95	4	27	5	31	6	75	7	46	8	79	9	31	10	64	11	59	12	57	13	31	14	76	15	57	16	67	17	64	18	18	19	73	
	0	42	1	33	2	100	3	36	4	24	5	63	6	14	7	37	8	68	9	49	10	17	11	72	12	95	13	94	14	66	15	83	16	25	17	18	18	32	19	45	
	0	78	1	42	2	42	3	44	4	15	5	22	6	65	7	23	8	10	9	60	10	86	11	32	12	21	13	24	14	84	15	98	16	70	17	61	18	33	19	50	
	0	79	1	83	2	44	3	83	4	28	5	95	6	36	7	93	8	17	9	26	10	36	11	35	12	50	13	96	14	95	15	78	16	88	17	75	18	13	19	95	
	0	11	1	35	2	80	3	61	4	45	5	25	6	67	7	50	8	68	9	34	10	40	11	29	12	42	13	16	14	46	15	41	16	44	17	48	18	84	19	87	
	0	52	1	27	2	14	3	28	4	56	5	69	6	65	7	50	8	32	9	84	10	69	11	55	12	19	13	43	14	84	15	72	16	29	17	64	18	54	19	98	
	0	85	1	21	2	62	3	77	4	100	5	42	6	27	7	25	8	69	9	45	10	78	11	37	12	81	13	97	14	45	15	94	16	90	17	37	18	10	19	59	
	0	95	1	55	2	35	3	55	4	66	5	75	6	75	7	85	8	14	9	47	10	83	11	25	12	99	13	21	14	84	15	33	16	98	17	12	18	16	19	21	
	0	43	1	71	2	90	3	83	4	32	5	13	6	80	7	76	8	84	9	54	10	61	11	96	12	70	13	32	14	34	15	55	16	28	17	92	18	99	19	28	
	0	27	1	86	2	94	3	69	4	44	5	45	6	26	7	24	8	69	9	15	10	66	11	53	12	56	13	63	14	83	15	93	16	32	17	38	18	26	19	31	
	0	13	1	15	2	38	3	52	4	12	5	52	6	55	7	83	8	32	9	85	10	69	11	82	12	86	13	21	14	59	15	48	16	86	17	89	18	47	19	30	
	0	15	1	74	2	55	3	69	4	86	5	35	6	32	7	18	8	95	9	72	10	86	11	16	12	87	13	64	14	26	15	16	16	77	17	57	18	24	19	32	
	0	47	1	69	2	74	3	16	4	15	5	74	6	95	7	63	8	12	9	29	10	19	11	95	12	44	13	64	14	60	15	61	16	72	17	15	18	86	19	36	
	0	68	1	39	2	68	3	14	4	38	5	34	6	64	7	25	8	13	9	46	10	46	11	27	12	94	13	47	14	81	15	59	16	55	17	77	18	72	19	11	
	0	81	1	49	2	63	3	10	4	14	5	88	6	40	7	82	8	24	9	72	10	80	11	57	12	92	13	99	14	77	15	88	16	80	17	39	18	33	19	68	
	0	68	1	44	2	34	3	94	4	69	5	85	6	28	7	44	8	40	9	65	10	45	11	46	12	37	13	22	14	100	15	26	16	51	17	81	18	91	19	25	
	0	11	1	43	2	39	3	84	4	77	5	44	6	79	7	92	8	54	9	92	10	29	11	87	12	46	13	36	14	18	15	57	16	77	17	85	18	40	19	49	
	0	59	1	49	2	69	3	10	4	87	5	50	6	61	7	48	8	77	9	44	10	40	11	38	12	43	13	95	14	39	15	71	16	84	17	18	18	29	19	21	
	0	79	1	12	2	29	3	40	4	86	5	83	6	16	7	29	8	92	9	22	10	92	11	68	12	52	13	60	14	14	15	82	16	18	17	30	18	96	19	61	
	0	26	1	32	2	78	3	63	4	61	5	59	6	31	7	46	8	11	9	69	10	62	11	46	12	12	13	75	14	53	15	72	16	52	17	25	18	73	19	50	
	0	34	1	87	2	88	3	28	4	53	5	96	6	63	7	39	8	72	9	28	10	93	11	83	12	12	13	82	14	76	15	69	16	73	17	90	18	60	19	98	
	0	87	1	59	2	30	3	32	4	10	5	32	6	99	7	33	8	46	9	41	10	48	11	76	12	45	13	25	14	95	15	63	16	54	17	93	18	84	19	41	
	0	24	1	23	2	14	3	65	4	79	5	10	6	14	7	12	8	50	9	82	10	91	11	10	12	74	13	51	14	30	15	84	16	24	17	45	18	38	19	17	
	0	33	1	38	2	42	3	19	4	73	5	21	6	57	7	60	8	66	9	37	10	20	11	98	12	32	13	55	14	37	15	37	16	70	17	12	18	59	19	54	
	0	91	1	66	2	61	3	90	4	51	5	43	6	99	7	41	8	44	9	67	10	37	11	13	12	68	13	64	14	37	15	75	16	56	17	80	18	78	19	67	
	0	63	1	84	2	30	3	12	4	86	5	32	6	37	7	48	8	34	9	78	10	23	11	60	12	58	13	99	14	80	15	94	16	12	17	22	18	75	19	24	
	0	66	1	28	2	80	3	32	4	53	5	16	6	48	7	43	8	65	9	70	10	51	11	68	12	64	13	57	14	77	15	89	16	25	17	81	18	93	19	82	
