1000 50 1
50
	0	14	1	21	2	81	3	87	4	39	5	62	6	55	7	84	8	88	9	70	10	39	11	52	12	59	13	70	14	38	15	64	16	49	17	40	18	20	19	42	20	37	21	55	22	92	23	49	24	77	25	98	26	65	27	65	28	90	29	60	30	17	31	92	32	91	33	10	34	27	35	41	36	62	37	29	38	21	39	58	40	74	41	90	42	62	43	85	44	54	45	46	46	30	47	88	48	66	49	90	
	0	90	1	76	2	26	3	83	4	89	5	67	6	34	7	95	8	90	9	68	10	100	11	63	12	13	13	48	14	48	15	22	16	10	17	50	18	76	19	45	20	46	21	62	22	14	23	79	24	21	25	73	26	26	27	43	28	47	29	100	30	15	31	27	32	83	33	79	34	91	35	76	36	21	37	75	38	76	39	57	40	71	41	91	42	12	43	51	44	88	45	60	46	97	47	40	48	38	49	22	
	0	44	1	85	2	31	3	76	4	91	5	14	6	28	7	97	8	57	9	10	10	40	11	40	12	98	13	25	14	27	15	78	16	80	17	94	18	34	19	95	20	31	21	60	22	68	23	38	24	49	25	61	26	36	27	55	28	78	29	83	30	54	31	90	32	44	33	40	34	93	35	24	36	40	37	60	38	70	39	93	40	29	41	96	42	20	43	57	44	89	45	49	46	27	47	41	48	74	49	71	
	0	65	1	64	2	11	3	40	4	28	5	37	6	83	7	45	8	18	9	43	10	20	11	96	12	88	13	55	14	36	15	98	16	97	17	11	18	11	19	89	20	59	21	14	22	73	23	30	24	93	25	92	26	93	27	57	28	22	29	98	30	20	31	84	32	99	33	76	34	42	35	25	36	33	37	40	38	60	39	61	40	55	41	13	42	95	43	45	44	11	45	64	46	84	47	11	48	16	49	93	
	0	98	1	52	2	86	3	24	4	59	5	70	6	28	7	88	8	72	9	41	10	33	11	36	12	11	13	72	14	40	15	100	16	86	17	19	18	28	19	41	20	16	21	81	22	43	23	20	24	12	25	28	26	61	27	73	28	98	29	73	30	23	31	41	32	35	33	64	34	62	35	98	36	97	37	10	38	89	39	35	40	90	41	24	42	81	43	39	44	33	45	92	46	66	47	93	48	75	49	59	
	0	48	1	55	2	93	3	93	4	47	5	24	6	15	7	25	8	77	9	65	10	46	11	42	12	68	13	18	14	58	15	52	16	17	17	84	18	38	19	22	20	60	21	29	22	22	23	19	24	77	25	34	26	96	27	30	28	94	29	59	30	10	31	16	32	89	33	44	34	77	35	40	36	49	37	50	38	97	39	17	40	75	41	17	42	33	43	11	44	79	45	94	46	11	47	71	48	86	49	66	
	0	55	1	24	2	79	3	86	4	90	5	79	6	28	7	61	8	94	9	67	10	26	11	57	12	30	13	21	14	73	15	50	16	95	17	80	18	80	19	50	20	49	21	62	22	73	23	47	24	48	25	76	26	66	27	72	28	42	29	20	30	74	31	70	32	55	33	34	34	59	35	49	36	28	37	47	38	42	39	30	40	95	41	91	42	13	43	84	44	19	45	64	46	66	47	25	48	79	49	57	
	0	10	1	34	2	32	3	39	4	24	5	36	6	40	7	45	8	84	9	28	10	21	11	55	12	98	13	17	14	81	15	39	16	37	17	26	18	46	19	53	20	45	21	74	22	57	23	12	24	52	25	38	26	45	27	36	28	78	29	84	30	61	31	11	32	68	33	67	34	57	35	32	36	35	37	54	38	48	39	71	40	29	41	100	42	69	43	83	44	38	45	41	46	43	47	56	48	51	49	53	
	0	60	1	82	2	73	3	22	4	19	5	89	6	20	7	19	8	73	9	14	10	91	11	60	12	35	13	83	14	49	15	74	16	74	17	64	18	70	19	96	20	92	21	69	22	87	23	24	24	45	25	95	26	70	27	77	28	65	29	14	30	86	31	33	32	88	33	61	34	47	35	87	36	60	37	56	38	61	39	90	40	97	41	20	42	37	43	81	44	20	45	65	46	39	47	30	48	86	49	28	
	0	20	1	12	2	59	3	97	4	25	5	96	6	90	7	68	8	32	9	20	10	24	11	87	12	95	13	99	14	89	15	23	16	55	17	35	18	89	19	100	20	66	21	68	22	21	23	90	24	88	25	30	26	34	27	54	28	29	29	61	30	83	31	42	32	88	33	58	34	37	35	47	36	93	37	15	38	99	39	38	40	95	41	92	42	32	43	43	44	62	45	51	46	84	47	95	48	87	49	86	
	0	36	1	46	2	20	3	64	4	22	5	86	6	55	7	21	8	28	9	99	10	61	11	87	12	83	13	72	14	85	15	87	16	10	17	81	18	19	19	24	20	79	21	69	22	21	23	47	24	11	25	82	26	59	27	73	28	22	29	77	30	58	31	66	32	71	33	57	34	42	35	24	36	75	37	41	38	26	39	67	40	68	41	79	42	77	43	48	44	64	45	20	46	70	47	46	48	39	49	88	
	0	81	1	35	2	89	3	43	4	44	5	38	6	19	7	56	8	46	9	16	10	58	11	97	12	99	13	21	14	26	15	45	16	92	17	36	18	27	19	66	20	55	21	90	22	33	23	65	24	40	25	61	26	18	27	64	28	84	29	28	30	79	31	60	32	77	33	58	34	91	35	95	36	24	37	57	38	13	39	30	40	14	41	35	42	70	43	16	44	55	45	90	46	24	47	74	48	42	49	62	
	0	42	1	39	2	84	3	17	4	24	5	37	6	55	7	60	8	60	9	28	10	95	11	24	12	88	13	87	14	71	15	88	16	51	17	70	18	59	19	79	20	11	21	27	22	92	23	28	24	36	25	46	26	80	27	89	28	61	29	58	30	93	31	66	32	44	33	55	34	46	35	74	36	46	37	77	38	96	39	44	40	48	41	10	42	36	43	92	44	100	45	40	46	75	47	87	48	22	49	78	
	0	11	1	11	2	68	3	74	4	97	5	90	6	36	7	22	8	83	9	43	10	72	11	37	12	76	13	70	14	79	15	41	16	28	17	96	18	65	19	29	20	40	21	62	22	100	23	76	24	48	25	76	26	65	27	35	28	60	29	90	30	11	31	67	32	16	33	42	34	19	35	50	36	59	37	27	38	81	39	11	40	58	41	13	42	77	43	54	44	21	45	99	46	59	47	80	48	39	49	80	
	0	83	1	99	2	46	3	10	4	13	5	21	6	97	7	62	8	77	9	29	10	23	11	70	12	38	13	12	14	68	15	21	16	23	17	83	18	19	19	51	20	34	21	68	22	90	23	94	24	49	25	63	26	51	27	69	28	73	29	20	30	54	31	83	32	14	33	72	34	60	35	32	36	17	37	66	38	91	39	39	40	45	41	31	42	71	43	57	44	93	45	41	46	43	47	46	48	28	49	98	
	0	91	1	29	2	11	3	79	4	66	5	59	6	20	7	26	8	50	9	85	10	13	11	59	12	63	13	99	14	77	15	57	16	95	17	56	18	39	19	21	20	81	21	44	22	35	23	82	24	87	25	95	26	32	27	73	28	79	29	76	30	70	31	98	32	98	33	79	34	100	35	95	36	72	37	41	38	41	39	20	40	71	41	59	42	54	43	29	44	74	45	86	46	92	47	55	48	36	49	61	
	0	73	1	42	2	78	3	40	4	83	5	47	6	13	7	77	8	76	9	29	10	52	11	65	12	83	13	75	14	22	15	99	16	26	17	18	18	84	19	38	20	81	21	91	22	90	23	68	24	70	25	92	26	97	27	67	28	81	29	58	30	89	31	60	32	50	33	64	34	43	35	20	36	70	37	68	38	22	39	59	40	66	41	56	42	18	43	98	44	54	45	18	46	92	47	31	48	64	49	38	
	0	69	1	38	2	82	3	66	4	17	5	88	6	48	7	21	8	40	9	86	10	52	11	77	12	38	13	41	14	97	15	64	16	79	17	65	18	17	19	87	20	55	21	10	22	92	23	47	24	62	25	74	26	15	27	74	28	66	29	50	30	46	31	49	32	70	33	43	34	77	35	17	36	44	37	61	38	77	39	90	40	19	41	89	42	58	43	43	44	72	45	39	46	50	47	86	48	47	49	49	
	0	80	1	78	2	34	3	76	4	37	5	21	6	18	7	95	8	62	9	17	10	56	11	74	12	79	13	71	14	32	15	45	16	96	17	57	18	47	19	71	20	25	21	89	22	65	23	33	24	77	25	100	26	71	27	44	28	81	29	93	30	89	31	54	32	75	33	66	34	10	35	73	36	88	37	11	38	14	39	49	40	25	41	35	42	29	43	87	44	44	45	100	46	66	47	31	48	56	49	43	
	0	83	1	52	2	55	3	75	4	54	5	56	6	83	7	34	8	96	9	74	10	98	11	34	12	24	13	72	14	60	15	30	16	17	17	91	18	69	19	41	20	51	21	66	22	14	23	99	24	19	25	62	26	12	27	90	28	82	29	17	30	10	31	53	32	80	33	82	34	78	35	90	36	59	37	80	38	96	39	84	40	66	41	92	42	72	43	21	44	86	45	39	46	53	47	68	48	71	49	40	
	0	18	1	12	2	50	3	58	4	11	5	36	6	83	7	89	8	10	9	11	10	88	11	92	12	63	13	14	14	26	15	53	16	97	17	100	18	28	19	95	20	46	21	30	22	59	23	90	24	92	25	97	26	46	27	82	28	82	29	15	30	38	31	31	32	30	33	24	34	68	35	17	36	34	37	43	38	70	39	57	40	33	41	28	42	26	43	82	44	53	45	42	46	71	47	78	48	64	49	26	
	0	23	1	31	2	47	3	44	4	75	5	92	6	19	7	84	8	91	9	34	10	32	11	91	12	21	13	54	14	27	15	21	16	61	17	67	18	25	19	11	20	24	21	63	22	74	23	99	24	74	25	36	26	70	27	39	28	19	29	79	30	13	31	40	32	95	33	32	34	63	35	80	36	28	37	34	38	77	39	81	40	44	41	66	42	16	43	19	44	96	45	58	46	58	47	12	48	23	49	20	
	0	40	1	87	2	61	3	93	4	56	5	73	6	60	7	78	8	11	9	12	10	13	11	89	12	50	13	59	14	26	15	55	16	16	17	88	18	41	19	27	20	87	21	69	22	69	23	16	24	39	25	92	26	11	27	54	28	88	29	14	30	71	31	41	32	64	33	49	34	72	35	74	36	41	37	47	38	26	39	97	40	21	41	29	42	37	43	78	44	43	45	27	46	19	47	54	48	64	49	84	
	0	20	1	93	2	42	3	54	4	76	5	93	6	82	7	49	8	25	9	80	10	69	11	54	12	32	13	17	14	68	15	90	16	13	17	63	18	45	19	23	20	41	21	44	22	74	23	41	24	89	25	41	26	73	27	77	28	64	29	37	30	85	31	81	32	85	33	38	34	39	35	48	36	82	37	40	38	23	39	92	40	98	41	84	42	81	43	47	44	63	45	14	46	20	47	35	48	44	49	54	
	0	73	1	41	2	55	3	51	4	10	5	85	6	45	7	12	8	33	9	32	10	91	11	32	12	45	13	53	14	58	15	30	16	90	17	50	18	57	19	30	20	68	21	38	22	78	23	47	24	18	25	42	26	39	27	38	28	11	29	14	30	28	31	33	32	62	33	12	34	48	35	56	36	43	37	42	38	29	39	85	40	43	41	89	42	90	43	42	44	57	45	36	46	54	47	90	48	55	49	47	
	0	77	1	88	2	11	3	80	4	92	5	26	6	49	7	10	8	97	9	32	10	65	11	97	12	25	13	12	14	32	15	56	16	96	17	38	18	56	19	81	20	49	21	65	22	69	23	91	24	19	25	46	26	35	27	44	28	70	29	67	30	60	31	72	32	26	33	75	34	26	35	15	36	35	37	70	38	53	39	75	40	55	41	31	42	52	43	19	44	65	45	57	46	40	47	51	48	34	49	90	
	0	91	1	75	2	79	3	96	4	68	5	70	6	62	7	80	8	26	9	30	10	15	11	24	12	67	13	77	14	75	15	29	16	71	17	74	18	90	19	24	20	42	21	76	22	60	23	75	24	88	25	98	26	54	27	90	28	92	29	13	30	15	31	40	32	61	33	46	34	91	35	26	36	94	37	96	38	94	39	10	40	21	41	38	42	83	43	99	44	74	45	40	46	73	47	42	48	74	49	46	
	0	39	1	20	2	98	3	91	4	69	5	87	6	64	7	100	8	64	9	40	10	90	11	35	12	100	13	90	14	75	15	65	16	87	17	18	18	67	19	38	20	85	21	51	22	64	23	70	24	99	25	58	26	93	27	69	28	41	29	55	30	69	31	55	32	48	33	79	34	36	35	21	36	28	37	91	38	42	39	90	40	19	41	53	42	64	43	36	44	24	45	32	46	63	47	40	48	34	49	34	
	0	86	1	28	2	69	3	99	4	96	5	21	6	20	7	81	8	20	9	61	10	39	11	92	12	29	13	26	14	37	15	88	16	10	17	64	18	47	19	44	20	79	21	85	22	75	23	15	24	89	25	100	26	88	27	74	28	84	29	19	30	99	31	81	32	90	33	30	34	23	35	23	36	58	37	38	38	87	39	97	40	93	41	81	42	34	43	54	44	13	45	31	46	98	47	48	48	29	49	73	
	0	78	1	99	2	17	3	49	4	92	5	62	6	48	7	82	8	93	9	20	10	95	11	46	12	36	13	99	14	22	15	71	16	43	17	51	18	80	19	71	20	17	21	47	22	36	23	59	24	40	25	95	26	43	27	46	28	45	29	87	30	49	31	39	32	66	33	14	34	16	35	37	36	29	37	56	38	83	39	48	40	77	41	24	42	54	43	75	44	23	45	38	46	82	47	53	48	62	49	11	
	0	16	1	26	2	90	3	29	4	98	5	52	6	47	7	35	8	61	9	42	10	55	11	30	12	37	13	90	14	59	15	48	16	35	17	35	18	92	19	69	20	22	21	56	22	78	23	38	24	63	25	86	26	41	27	70	28	16	29	15	30	59	31	25	32	23	33	74	34	38	35	20	36	21	37	10	38	94	39	42	40	54	41	70	42	84	43	41	44	42	45	99	46	64	47	67	48	92	49	69	
	0	57	1	15	2	46	3	46	4	60	5	11	6	33	7	35	8	30	9	34	10	71	11	26	12	80	13	62	14	26	15	10	16	75	17	58	18	11	19	23	20	70	21	75	22	35	23	10	24	38	25	46	26	37	27	19	28	32	29	15	30	11	31	58	32	95	33	13	34	53	35	66	36	72	37	42	38	56	39	83	40	75	41	94	42	55	43	32	44	85	45	21	46	19	47	33	48	83	49	71	
	0	51	1	79	2	34	3	20	4	17	5	37	6	60	7	22	8	42	9	13	10	10	11	73	12	32	13	27	14	31	15	83	16	26	17	93	18	89	19	51	20	76	21	67	22	80	23	56	24	30	25	49	26	16	27	96	28	11	29	30	30	47	31	99	32	21	33	89	34	94	35	44	36	22	37	43	38	25	39	52	40	40	41	85	42	66	43	63	44	73	45	14	46	17	47	45	48	31	49	79	
	0	10	1	86	2	46	3	84	4	91	5	13	6	12	7	19	8	25	9	51	10	58	11	83	12	46	13	80	14	51	15	11	16	32	17	32	18	41	19	16	20	70	21	51	22	47	23	87	24	58	25	56	26	84	27	56	28	98	29	26	30	70	31	79	32	63	33	39	34	68	35	99	36	29	37	36	38	88	39	12	40	86	41	73	42	19	43	26	44	87	45	56	46	59	47	87	48	13	49	84	
	0	59	1	99	2	99	3	83	4	16	5	75	6	93	7	61	8	28	9	63	10	41	11	75	12	27	13	39	14	19	15	30	16	42	17	89	18	61	19	69	20	55	21	33	22	89	23	13	24	18	25	81	26	89	27	91	28	73	29	18	30	90	31	29	32	59	33	91	34	21	35	45	36	36	37	39	38	88	39	43	40	76	41	36	42	80	43	79	44	90	45	23	46	72	47	20	48	63	49	17	
	0	89	1	28	2	49	3	86	4	17	5	25	6	22	7	62	8	78	9	37	10	62	11	94	12	36	13	60	14	17	15	78	16	79	17	58	18	61	19	99	20	72	21	96	22	47	23	75	24	63	25	80	26	67	27	36	28	27	29	59	30	84	31	10	32	11	33	86	34	47	35	11	36	34	37	47	38	73	39	55	40	67	41	10	42	80	43	51	44	58	45	42	46	47	47	42	48	84	49	69	
	0	97	1	34	2	55	3	95	4	65	5	73	6	35	7	53	8	74	9	97	10	61	11	69	12	24	13	54	14	29	15	100	16	52	17	95	18	92	19	91	20	97	21	54	22	20	23	39	24	99	25	16	26	59	27	43	28	59	29	92	30	71	31	20	32	40	33	32	34	34	35	71	36	88	37	11	38	80	39	11	40	80	41	74	42	83	43	24	44	77	45	63	46	98	47	63	48	16	49	12	
	0	27	1	19	2	32	3	16	4	64	5	99	6	61	7	64	8	13	9	16	10	20	11	59	12	39	13	30	14	82	15	100	16	84	17	98	18	50	19	67	20	88	21	50	22	84	23	10	24	75	25	49	26	82	27	13	28	35	29	100	30	35	31	99	32	45	33	24	34	27	35	80	36	19	37	88	38	64	39	16	40	43	41	95	42	58	43	66	44	60	45	48	46	38	47	83	48	77	49	46	
	0	29	1	85	2	24	3	11	4	67	5	71	6	19	7	81	8	48	9	17	10	20	11	74	12	97	13	40	14	85	15	15	16	53	17	34	18	85	19	60	20	91	21	56	22	98	23	37	24	85	25	21	26	26	27	80	28	96	29	49	30	41	31	93	32	64	33	48	34	72	35	37	36	56	37	74	38	42	39	84	40	46	41	13	42	79	43	14	44	26	45	66	46	94	47	55	48	52	49	15	
	0	89	1	21	2	100	3	62	4	54	5	77	6	85	7	99	8	22	9	47	10	100	11	42	12	92	13	14	14	95	15	70	16	46	17	99	18	16	19	47	20	83	21	22	22	20	23	16	24	76	25	45	26	61	27	33	28	17	29	52	30	28	31	61	32	97	33	72	34	53	35	57	36	24	37	23	38	55	39	11	40	21	41	73	42	15	43	78	44	61	45	55	46	38	47	10	48	74	49	21	
	0	49	1	17	2	64	3	11	4	56	5	28	6	42	7	87	8	24	9	73	10	87	11	52	12	51	13	25	14	16	15	89	16	81	17	55	18	69	19	57	20	36	21	38	22	77	23	66	24	42	25	10	26	72	27	16	28	77	29	43	30	93	31	88	32	86	33	61	34	29	35	100	36	17	37	21	38	41	39	75	40	68	41	12	42	14	43	49	44	12	45	13	46	65	47	76	48	59	49	27	
	0	81	1	62	2	93	3	45	4	82	5	80	6	95	7	28	8	73	9	38	10	50	11	17	12	54	13	91	14	90	15	17	16	45	17	11	18	66	19	99	20	78	21	21	22	69	23	70	24	90	25	20	26	43	27	45	28	48	29	39	30	28	31	75	32	90	33	18	34	16	35	39	36	43	37	66	38	29	39	50	40	68	41	83	42	76	43	71	44	91	45	94	46	55	47	14	48	14	49	12	
	0	11	1	94	2	82	3	13	4	94	5	97	6	44	7	63	8	54	9	45	10	66	11	47	12	30	13	90	14	45	15	95	16	35	17	47	18	17	19	88	20	22	21	10	22	47	23	45	24	54	25	48	26	55	27	74	28	44	29	53	30	64	31	16	32	29	33	58	34	12	35	39	36	94	37	87	38	43	39	56	40	68	41	33	42	91	43	53	44	59	45	64	46	60	47	41	48	90	49	69	
	0	38	1	48	2	38	3	39	4	22	5	20	6	22	7	90	8	15	9	51	10	25	11	80	12	78	13	24	14	41	15	37	16	80	17	39	18	97	19	40	20	64	21	88	22	52	23	52	24	96	25	84	26	76	27	67	28	78	29	98	30	70	31	83	32	35	33	47	34	24	35	42	36	30	37	44	38	44	39	22	40	77	41	53	42	17	43	28	44	48	45	95	46	47	47	12	48	10	49	36	
	0	77	1	38	2	94	3	24	4	45	5	36	6	82	7	42	8	61	9	28	10	92	11	73	12	36	13	95	14	29	15	45	16	63	17	87	18	69	19	48	20	64	21	30	22	17	23	55	24	73	25	31	26	90	27	62	28	61	29	73	30	18	31	62	32	14	33	19	34	27	35	53	36	72	37	31	38	77	39	56	40	100	41	73	42	19	43	51	44	71	45	87	46	19	47	23	48	40	49	84	
	0	44	1	30	2	13	3	32	4	66	5	96	6	42	7	81	8	43	9	31	10	76	11	54	12	95	13	47	14	16	15	55	16	96	17	56	18	40	19	74	20	88	21	29	22	91	23	73	24	79	25	13	26	88	27	69	28	12	29	20	30	52	31	95	32	17	33	51	34	95	35	23	36	47	37	26	38	26	39	92	40	51	41	61	42	82	43	83	44	67	45	69	46	98	47	72	48	63	49	78	
	0	79	1	31	2	84	3	27	4	40	5	98	6	41	7	90	8	80	9	10	10	70	11	83	12	70	13	21	14	63	15	21	16	17	17	86	18	39	19	32	20	26	21	37	22	65	23	43	24	27	25	80	26	39	27	51	28	79	29	60	30	94	31	27	32	12	33	13	34	82	35	10	36	20	37	18	38	49	39	51	40	26	41	74	42	14	43	54	44	73	45	70	46	79	47	76	48	28	49	96	
	0	97	1	18	2	11	3	24	4	67	5	93	6	36	7	45	8	90	9	71	10	39	11	80	12	44	13	77	14	27	15	59	16	45	17	19	18	35	19	37	20	100	21	28	22	17	23	21	24	72	25	73	26	74	27	23	28	95	29	72	30	50	31	67	32	72	33	61	34	48	35	89	36	84	37	32	38	62	39	42	40	21	41	44	42	73	43	48	44	72	45	26	46	13	47	94	48	77	49	66	
	0	88	1	38	2	56	3	56	4	70	5	82	6	16	7	16	8	47	9	71	10	36	11	54	12	94	13	20	14	72	15	37	16	89	17	24	18	68	19	66	20	32	21	74	22	24	23	34	24	50	25	45	26	31	27	77	28	98	29	63	30	13	31	52	32	50	33	18	34	13	35	69	36	25	37	18	38	23	39	16	40	69	41	68	42	39	43	88	44	42	45	75	46	93	47	52	48	10	49	73	
	0	51	1	88	2	87	3	98	4	53	5	33	6	32	7	64	8	25	9	37	10	53	11	35	12	83	13	25	14	62	15	86	16	11	17	88	18	94	19	11	20	23	21	70	22	58	23	51	24	81	25	10	26	12	27	92	28	20	29	92	30	93	31	84	32	17	33	17	34	13	35	73	36	50	37	10	38	17	39	82	40	39	41	29	42	67	43	88	44	62	45	55	46	73	47	28	48	66	49	93	
	0	23	1	18	2	44	3	14	4	20	5	31	6	38	7	61	8	63	9	16	10	23	11	85	12	85	13	72	14	72	15	38	16	41	17	40	18	29	19	12	20	57	21	13	22	12	23	22	24	55	25	21	26	97	27	57	28	100	29	73	30	95	31	27	32	52	33	24	34	62	35	40	36	44	37	96	38	89	39	88	40	65	41	97	42	53	43	67	44	13	45	54	46	98	47	54	48	52	49	53	
	0	24	1	78	2	30	3	93	4	47	5	66	6	24	7	98	8	16	9	66	10	78	11	65	12	100	13	94	14	84	15	52	16	82	17	19	18	37	19	72	20	70	21	88	22	10	23	85	24	35	25	89	26	19	27	61	28	41	29	75	30	13	31	68	32	52	33	53	34	50	35	95	36	16	37	46	38	91	39	18	40	83	41	23	42	92	43	65	44	55	45	60	46	38	47	72	48	39	49	92	
	0	27	1	59	2	66	3	61	4	44	5	29	6	74	7	81	8	62	9	42	10	46	11	31	12	45	13	14	14	14	15	33	16	71	17	73	18	10	19	68	20	60	21	69	22	15	23	18	24	97	25	68	26	56	27	92	28	83	29	50	30	77	31	46	32	57	33	45	34	12	35	83	36	21	37	69	38	90	39	46	40	36	41	50	42	28	43	18	44	49	45	50	46	34	47	39	48	63	49	55	
	0	58	1	81	2	76	3	82	4	74	5	16	6	61	7	15	8	25	9	52	10	14	11	53	12	14	13	22	14	14	15	28	16	10	17	13	18	72	19	64	20	37	21	94	22	86	23	14	24	80	25	19	26	48	27	15	28	89	29	24	30	26	31	63	32	84	33	71	34	48	35	23	36	86	37	46	38	37	39	20	40	33	41	30	42	85	43	85	44	35	45	33	46	17	47	76	48	15	49	50	
	0	70	1	93	2	47	3	21	4	24	5	44	6	82	7	96	8	46	9	81	10	36	11	72	12	81	13	23	14	53	15	65	16	29	17	21	18	26	19	90	20	68	21	58	22	66	23	52	24	79	25	32	26	57	27	33	28	54	29	79	30	10	31	87	32	36	33	82	34	78	35	72	36	98	37	92	38	70	39	95	40	27	41	71	42	28	43	90	44	18	45	92	46	39	47	31	48	53	49	58	
	0	99	1	23	2	29	3	49	4	20	5	46	6	23	7	19	8	82	9	28	10	28	11	41	12	26	13	37	14	53	15	97	16	53	17	84	18	18	19	50	20	30	21	77	22	17	23	81	24	22	25	68	26	16	27	19	28	41	29	76	30	72	31	84	32	51	33	80	34	97	35	94	36	16	37	94	38	56	39	70	40	37	41	14	42	33	43	57	44	34	45	25	46	19	47	23	48	100	49	98	
	0	79	1	76	2	39	3	55	4	57	5	45	6	99	7	19	8	65	9	41	10	43	11	53	12	63	13	21	14	59	15	60	16	16	17	38	18	27	19	11	20	92	21	100	22	99	23	31	24	23	25	52	26	59	27	11	28	37	29	87	30	49	31	37	32	94	33	50	34	51	35	79	36	53	37	26	38	46	39	16	40	63	41	31	42	31	43	43	44	35	45	66	46	98	47	83	48	38	49	52	
	0	39	1	94	2	83	3	88	4	15	5	91	6	19	7	31	8	100	9	49	10	10	11	12	12	90	13	72	14	41	15	96	16	99	17	38	18	82	19	61	20	33	21	12	22	77	23	10	24	53	25	34	26	99	27	26	28	51	29	90	30	27	31	74	32	54	33	70	34	37	35	15	36	85	37	69	38	92	39	21	40	63	41	52	42	76	43	29	44	46	45	93	46	71	47	49	48	65	49	100	
	0	87	1	54	2	80	3	48	4	67	5	94	6	98	7	89	8	95	9	96	10	13	11	75	12	10	13	82	14	44	15	100	16	15	17	15	18	61	19	79	20	32	21	57	22	35	23	73	24	23	25	15	26	40	27	27	28	100	29	47	30	79	31	77	32	95	33	68	34	66	35	56	36	84	37	54	38	86	39	57	40	50	41	63	42	71	43	95	44	95	45	14	46	87	47	94	48	13	49	100	
