500 40 1
40
	0	26	1	31	2	60	3	19	4	82	5	75	6	69	7	16	8	69	9	94	10	84	11	64	12	70	13	31	14	17	15	85	16	44	17	87	18	95	19	21	20	81	21	71	22	26	23	97	24	22	25	93	26	23	27	93	28	28	29	44	30	74	31	57	32	52	33	93	34	85	35	93	36	45	37	57	38	54	39	28	
	0	16	1	21	2	42	3	31	4	78	5	32	6	66	7	84	8	35	9	19	10	35	11	62	12	99	13	18	14	56	15	71	16	21	17	83	18	14	19	25	20	81	21	86	22	94	23	28	24	30	25	92	26	45	27	64	28	93	29	74	30	43	31	53	32	37	33	36	34	72	35	51	36	67	37	91	38	64	39	97	
	0	32	1	25	2	93	3	44	4	40	5	41	6	93	7	18	8	22	9	56	10	76	11	93	12	58	13	12	14	10	15	52	16	74	17	32	18	10	19	30	20	43	21	21	22	33	23	35	24	75	25	72	26	15	27	63	28	72	29	96	30	81	31	54	32	97	33	28	34	24	35	46	36	73	37	42	38	22	39	84	
	0	33	1	42	2	97	3	46	4	82	5	92	6	25	7	93	8	47	9	50	10	37	11	66	12	37	13	95	14	81	15	67	16	70	17	63	18	42	19	93	20	94	21	37	22	62	23	89	24	94	25	81	26	70	27	16	28	24	29	38	30	39	31	80	32	42	33	40	34	41	35	95	36	26	37	77	38	45	39	72	
	0	48	1	29	2	37	3	13	4	59	5	42	6	47	7	42	8	63	9	70	10	62	11	97	12	90	13	53	14	55	15	28	16	23	17	72	18	11	19	33	20	66	21	36	22	68	23	80	24	64	25	62	26	77	27	17	28	67	29	84	30	62	31	98	32	55	33	75	34	88	35	13	36	13	37	32	38	60	39	82	
	0	59	1	41	2	34	3	97	4	16	5	27	6	46	7	57	8	53	9	46	10	18	11	29	12	78	13	22	14	35	15	94	16	50	17	74	18	49	19	83	20	48	21	87	22	94	23	53	24	41	25	43	26	26	27	100	28	98	29	39	30	77	31	37	32	24	33	79	34	31	35	51	36	53	37	65	38	11	39	34	
	0	67	1	10	2	78	3	87	4	23	5	21	6	26	7	87	8	91	9	15	10	17	11	89	12	50	13	46	14	65	15	91	16	95	17	11	18	85	19	23	20	23	21	59	22	70	23	23	24	87	25	60	26	78	27	45	28	58	29	85	30	76	31	90	32	28	33	17	34	99	35	37	36	72	37	60	38	91	39	93	
	0	30	1	52	2	85	3	68	4	74	5	30	6	75	7	80	8	36	9	43	10	13	11	16	12	38	13	65	14	100	15	57	16	42	17	50	18	72	19	40	20	91	21	35	22	81	23	26	24	33	25	90	26	61	27	16	28	78	29	73	30	16	31	16	32	29	33	89	34	74	35	80	36	48	37	73	38	44	39	23	
	0	63	1	12	2	98	3	17	4	20	5	11	6	32	7	91	8	57	9	91	10	46	11	41	12	31	13	59	14	53	15	78	16	93	17	37	18	79	19	17	20	22	21	50	22	43	23	57	24	85	25	16	26	93	27	53	28	90	29	47	30	67	31	23	32	100	33	20	34	26	35	52	36	62	37	44	38	25	39	26	
	0	26	1	49	2	97	3	91	4	71	5	70	6	39	7	66	8	31	9	97	10	56	11	49	12	76	13	26	14	50	15	61	16	99	17	97	18	20	19	11	20	33	21	84	22	22	23	34	24	31	25	55	26	14	27	80	28	19	29	38	30	96	31	72	32	88	33	70	34	51	35	83	36	92	37	95	38	59	39	27	
	0	40	1	23	2	75	3	54	4	68	5	55	6	45	7	90	8	83	9	18	10	58	11	96	12	33	13	11	14	92	15	91	16	82	17	48	18	33	19	33	20	36	21	18	22	60	23	55	24	57	25	59	26	43	27	17	28	10	29	61	30	28	31	58	32	91	33	79	34	67	35	57	36	66	37	79	38	49	39	31	
	0	79	1	66	2	90	3	31	4	41	5	60	6	39	7	42	8	100	9	80	10	49	11	54	12	33	13	95	14	46	15	63	16	100	17	21	18	22	19	40	20	13	21	21	22	37	23	96	24	36	25	47	26	25	27	46	28	53	29	90	30	31	31	24	32	69	33	77	34	100	35	52	36	17	37	59	38	11	39	34	
	0	13	1	19	2	80	3	42	4	22	5	90	6	93	7	24	8	61	9	16	10	97	11	93	12	68	13	31	14	99	15	27	16	89	17	64	18	47	19	59	20	95	21	28	22	70	23	87	24	18	25	31	26	51	27	59	28	56	29	41	30	65	31	76	32	50	33	38	34	75	35	67	36	96	37	25	38	95	39	33	
	0	81	1	37	2	18	3	71	4	20	5	17	6	66	7	60	8	62	9	81	10	28	11	49	12	22	13	81	14	41	15	95	16	68	17	30	18	43	19	43	20	81	21	37	22	49	23	100	24	66	25	71	26	96	27	72	28	70	29	10	30	87	31	83	32	84	33	90	34	93	35	97	36	80	37	52	38	98	39	66	
	0	41	1	17	2	25	3	39	4	27	5	74	6	78	7	44	8	73	9	45	10	28	11	19	12	59	13	49	14	92	15	73	16	73	17	42	18	33	19	68	20	28	21	89	22	78	23	43	24	51	25	48	26	30	27	69	28	22	29	54	30	10	31	62	32	91	33	83	34	99	35	80	36	46	37	86	38	56	39	68	
	0	61	1	35	2	44	3	66	4	42	5	73	6	75	7	38	8	72	9	64	10	23	11	85	12	100	13	91	14	84	15	22	16	67	17	23	18	75	19	73	20	83	21	90	22	84	23	57	24	35	25	36	26	89	27	73	28	82	29	75	30	19	31	47	32	68	33	40	34	48	35	80	36	62	37	67	38	51	39	20	
	0	50	1	92	2	34	3	35	4	35	5	77	6	92	7	78	8	35	9	14	10	90	11	49	12	86	13	33	14	31	15	75	16	63	17	22	18	44	19	93	20	74	21	41	22	19	23	84	24	38	25	80	26	76	27	70	28	27	29	87	30	46	31	29	32	35	33	67	34	33	35	93	36	13	37	75	38	48	39	32	
	0	43	1	73	2	37	3	49	4	21	5	41	6	80	7	26	8	15	9	63	10	45	11	80	12	97	13	75	14	74	15	45	16	70	17	31	18	100	19	58	20	38	21	11	22	32	23	54	24	67	25	21	26	74	27	85	28	20	29	82	30	26	31	65	32	61	33	100	34	76	35	38	36	49	37	51	38	91	39	57	
	0	70	1	31	2	95	3	29	4	77	5	97	6	11	7	86	8	57	9	15	10	62	11	62	12	31	13	16	14	28	15	30	16	99	17	45	18	66	19	43	20	54	21	22	22	25	23	88	24	79	25	20	26	12	27	49	28	82	29	61	30	25	31	57	32	64	33	56	34	27	35	38	36	51	37	22	38	67	39	56	
	0	79	1	91	2	67	3	50	4	45	5	88	6	29	7	63	8	68	9	65	10	30	11	48	12	87	13	26	14	28	15	34	16	77	17	45	18	70	19	19	20	54	21	22	22	39	23	44	24	71	25	94	26	70	27	84	28	34	29	33	30	40	31	94	32	14	33	28	34	35	35	89	36	27	37	51	38	64	39	14	
	0	82	1	12	2	76	3	69	4	97	5	43	6	12	7	45	8	63	9	36	10	81	11	38	12	69	13	27	14	30	15	60	16	46	17	91	18	60	19	52	20	90	21	98	22	94	23	72	24	20	25	52	26	29	27	64	28	49	29	79	30	82	31	31	32	43	33	71	34	98	35	14	36	11	37	79	38	83	39	15	
	0	66	1	85	2	11	3	29	4	18	5	100	6	40	7	57	8	29	9	82	10	52	11	47	12	91	13	17	14	100	15	52	16	73	17	67	18	32	19	24	20	11	21	74	22	94	23	41	24	94	25	52	26	100	27	81	28	71	29	46	30	73	31	87	32	68	33	91	34	38	35	65	36	67	37	73	38	27	39	88	
	0	92	1	45	2	41	3	28	4	55	5	92	6	51	7	37	8	94	9	62	10	66	11	78	12	92	13	16	14	28	15	56	16	59	17	23	18	67	19	19	20	94	21	39	22	83	23	92	24	78	25	65	26	74	27	76	28	99	29	26	30	97	31	93	32	72	33	65	34	82	35	68	36	38	37	52	38	87	39	48	
	0	65	1	94	2	79	3	81	4	57	5	89	6	52	7	13	8	25	9	80	10	41	11	22	12	55	13	85	14	68	15	83	16	62	17	13	18	88	19	62	20	30	21	45	22	49	23	96	24	73	25	99	26	89	27	10	28	43	29	43	30	45	31	59	32	66	33	16	34	15	35	82	36	94	37	76	38	73	39	96	
	0	77	1	39	2	60	3	72	4	21	5	42	6	39	7	100	8	48	9	96	10	83	11	64	12	91	13	25	14	40	15	85	16	41	17	13	18	52	19	77	20	10	21	87	22	19	23	60	24	93	25	91	26	89	27	68	28	30	29	47	30	68	31	25	32	21	33	40	34	11	35	33	36	41	37	76	38	72	39	62	
	0	41	1	45	2	98	3	82	4	18	5	50	6	23	7	54	8	70	9	61	10	29	11	26	12	22	13	60	14	50	15	45	16	50	17	13	18	35	19	86	20	27	21	66	22	91	23	51	24	42	25	74	26	34	27	23	28	94	29	42	30	30	31	12	32	19	33	18	34	96	35	49	36	26	37	52	38	91	39	59	
	0	55	1	64	2	44	3	14	4	84	5	33	6	91	7	12	8	43	9	16	10	65	11	76	12	58	13	68	14	64	15	59	16	28	17	87	18	39	19	84	20	32	21	42	22	78	23	94	24	58	25	80	26	100	27	14	28	44	29	41	30	90	31	94	32	89	33	77	34	11	35	30	36	68	37	61	38	88	39	35	
	0	93	1	34	2	45	3	14	4	35	5	94	6	87	7	88	8	40	9	48	10	55	11	98	12	76	13	34	14	20	15	45	16	97	17	19	18	81	19	93	20	96	21	78	22	100	23	30	24	55	25	49	26	63	27	41	28	21	29	18	30	17	31	68	32	23	33	64	34	75	35	10	36	94	37	60	38	75	39	34	
	0	33	1	90	2	79	3	87	4	24	5	27	6	19	7	78	8	25	9	25	10	30	11	19	12	70	13	30	14	99	15	10	16	100	17	73	18	11	19	75	20	83	21	47	22	71	23	25	24	95	25	61	26	73	27	98	28	53	29	73	30	62	31	18	32	35	33	53	34	15	35	69	36	73	37	92	38	60	39	54	
	0	40	1	10	2	78	3	30	4	97	5	32	6	66	7	47	8	32	9	65	10	26	11	70	12	92	13	63	14	93	15	37	16	79	17	17	18	46	19	36	20	56	21	73	22	70	23	91	24	33	25	96	26	76	27	11	28	86	29	20	30	68	31	68	32	33	33	84	34	76	35	12	36	27	37	33	38	46	39	58	
	0	41	1	42	2	30	3	72	4	75	5	98	6	15	7	95	8	44	9	42	10	94	11	95	12	98	13	60	14	52	15	14	16	28	17	32	18	85	19	59	20	96	21	34	22	23	23	68	24	51	25	36	26	65	27	32	28	27	29	65	30	52	31	92	32	30	33	74	34	47	35	96	36	100	37	50	38	91	39	93	
	0	79	1	64	2	92	3	44	4	30	5	19	6	13	7	88	8	93	9	57	10	19	11	67	12	28	13	94	14	87	15	37	16	59	17	23	18	94	19	53	20	76	21	12	22	29	23	62	24	59	25	58	26	93	27	30	28	54	29	91	30	90	31	23	32	47	33	83	34	39	35	85	36	12	37	65	38	38	39	28	
	0	26	1	90	2	18	3	26	4	95	5	57	6	41	7	75	8	23	9	99	10	31	11	92	12	34	13	30	14	80	15	82	16	63	17	94	18	55	19	59	20	55	21	35	22	42	23	86	24	80	25	79	26	31	27	54	28	36	29	56	30	75	31	76	32	48	33	87	34	73	35	40	36	58	37	12	38	97	39	64	
	0	43	1	20	2	80	3	57	4	63	5	73	6	83	7	35	8	74	9	39	10	54	11	65	12	80	13	93	14	61	15	54	16	35	17	65	18	21	19	100	20	50	21	45	22	45	23	36	24	13	25	35	26	40	27	27	28	78	29	10	30	76	31	39	32	70	33	68	34	22	35	40	36	82	37	56	38	35	39	89	
	0	67	1	38	2	35	3	76	4	98	5	76	6	12	7	80	8	67	9	77	10	10	11	33	12	28	13	24	14	25	15	78	16	95	17	32	18	51	19	32	20	85	21	53	22	99	23	93	24	70	25	54	26	81	27	33	28	39	29	30	30	31	31	70	32	97	33	13	34	83	35	10	36	20	37	11	38	15	39	38	
	0	37	1	66	2	84	3	77	4	10	5	34	6	68	7	96	8	68	9	76	10	52	11	66	12	43	13	11	14	59	15	55	16	56	17	34	18	61	19	87	20	49	21	83	22	45	23	15	24	47	25	40	26	48	27	80	28	65	29	92	30	77	31	81	32	26	33	24	34	82	35	52	36	27	37	39	38	20	39	95	
	0	88	1	11	2	70	3	58	4	64	5	22	6	10	7	29	8	46	9	53	10	81	11	73	12	45	13	32	14	74	15	53	16	80	17	14	18	59	19	12	20	34	21	70	22	74	23	40	24	91	25	31	26	74	27	19	28	90	29	42	30	47	31	71	32	20	33	37	34	45	35	14	36	36	37	28	38	46	39	36	
	0	22	1	54	2	88	3	87	4	73	5	92	6	47	7	67	8	74	9	91	10	90	11	21	12	14	13	75	14	33	15	56	16	39	17	65	18	50	19	25	20	42	21	10	22	10	23	29	24	85	25	55	26	73	27	52	28	76	29	49	30	23	31	62	32	47	33	19	34	45	35	36	36	39	37	10	38	15	39	50	
	0	95	1	14	2	46	3	82	4	40	5	50	6	91	7	53	8	96	9	11	10	70	11	92	12	98	13	76	14	56	15	50	16	32	17	37	18	70	19	50	20	89	21	73	22	41	23	55	24	90	25	41	26	91	27	18	28	61	29	71	30	13	31	58	32	91	33	41	34	81	35	42	36	11	37	67	38	14	39	46	
	0	15	1	55	2	95	3	37	4	10	5	79	6	35	7	44	8	14	9	64	10	27	11	21	12	55	13	47	14	89	15	58	16	75	17	59	18	30	19	77	20	95	21	71	22	77	23	40	24	14	25	100	26	96	27	27	28	84	29	29	30	41	31	34	32	56	33	97	34	44	35	24	36	44	37	39	38	95	39	74	
	0	60	1	95	2	65	3	48	4	54	5	72	6	16	7	19	8	30	9	92	10	74	11	32	12	83	13	56	14	53	15	81	16	20	17	85	18	59	19	74	20	10	21	81	22	73	23	19	24	52	25	63	26	95	27	20	28	20	29	53	30	44	31	16	32	31	33	95	34	12	35	36	36	45	37	82	38	94	39	19	
	0	96	1	78	2	83	3	61	4	100	5	72	6	47	7	70	8	75	9	66	10	81	11	79	12	52	13	68	14	59	15	28	16	71	17	29	18	65	19	53	20	18	21	27	22	80	23	39	24	32	25	62	26	30	27	59	28	73	29	20	30	88	31	82	32	59	33	87	34	34	35	59	36	18	37	100	38	45	39	89	
	0	24	1	98	2	52	3	15	4	70	5	41	6	96	7	43	8	13	9	30	10	57	11	35	12	24	13	79	14	95	15	71	16	85	17	10	18	24	19	35	20	46	21	95	22	58	23	68	24	56	25	82	26	59	27	34	28	53	29	91	30	99	31	27	32	83	33	96	34	68	35	44	36	32	37	34	38	40	39	29	
	0	97	1	48	2	43	3	76	4	20	5	94	6	27	7	52	8	79	9	52	10	49	11	89	12	44	13	58	14	20	15	90	16	89	17	78	18	49	19	25	20	95	21	75	22	26	23	42	24	58	25	21	26	62	27	12	28	42	29	53	30	44	31	59	32	96	33	41	34	23	35	11	36	67	37	97	38	53	39	70	
	0	67	1	90	2	48	3	41	4	43	5	63	6	81	7	39	8	88	9	57	10	12	11	65	12	61	13	64	14	18	15	12	16	40	17	89	18	34	19	59	20	87	21	19	22	43	23	59	24	34	25	97	26	68	27	44	28	90	29	11	30	76	31	52	32	30	33	12	34	73	35	67	36	27	37	56	38	48	39	70	
	0	84	1	37	2	95	3	13	4	25	5	10	6	12	7	54	8	93	9	25	10	58	11	30	12	51	13	99	14	99	15	45	16	20	17	61	18	83	19	74	20	53	21	50	22	37	23	75	24	93	25	21	26	99	27	29	28	100	29	76	30	27	31	61	32	89	33	77	34	30	35	10	36	34	37	29	38	42	39	81	
	0	60	1	96	2	84	3	100	4	65	5	86	6	51	7	97	8	31	9	84	10	53	11	50	12	37	13	95	14	55	15	25	16	74	17	25	18	79	19	32	20	57	21	69	22	76	23	19	24	61	25	44	26	72	27	57	28	67	29	64	30	33	31	71	32	71	33	32	34	94	35	30	36	24	37	51	38	76	39	11	
	0	82	1	95	2	11	3	23	4	79	5	61	6	51	7	25	8	43	9	65	10	99	11	61	12	81	13	87	14	60	15	81	16	61	17	74	18	42	19	44	20	66	21	29	22	33	23	23	24	53	25	19	26	47	27	91	28	33	29	22	30	98	31	15	32	12	33	67	34	49	35	58	36	65	37	17	38	12	39	57	
	0	79	1	68	2	75	3	46	4	99	5	61	6	58	7	72	8	23	9	60	10	38	11	31	12	12	13	44	14	53	15	96	16	46	17	20	18	21	19	83	20	80	21	76	22	52	23	71	24	85	25	58	26	92	27	27	28	77	29	66	30	98	31	68	32	92	33	37	34	71	35	89	36	86	37	17	38	27	39	88	
	0	94	1	94	2	98	3	11	4	66	5	36	6	70	7	10	8	20	9	21	10	17	11	25	12	27	13	89	14	98	15	60	16	45	17	44	18	93	19	19	20	43	21	53	22	25	23	87	24	46	25	66	26	42	27	19	28	22	29	32	30	82	31	96	32	34	33	26	34	67	35	38	36	11	37	90	38	13	39	32	
	0	62	1	55	2	29	3	39	4	42	5	98	6	22	7	98	8	88	9	37	10	33	11	80	12	46	13	77	14	74	15	63	16	41	17	50	18	10	19	84	20	59	21	27	22	59	23	90	24	84	25	95	26	51	27	90	28	64	29	80	30	94	31	88	32	82	33	53	34	84	35	42	36	89	37	29	38	45	39	65	
