1000 10 1
10
	0	36	1	94	2	20	3	27	4	84	5	44	6	88	7	88	8	45	9	77	
	0	46	1	71	2	90	3	67	4	28	5	94	6	48	7	83	8	69	9	27	
	0	48	1	73	2	88	3	21	4	35	5	61	6	36	7	92	8	21	9	22	
	0	40	1	20	2	71	3	21	4	35	5	38	6	99	7	97	8	82	9	16	
	0	12	1	84	2	27	3	27	4	52	5	14	6	63	7	92	8	79	9	29	
	0	50	1	76	2	54	3	27	4	79	5	37	6	52	7	96	8	72	9	98	
	0	83	1	21	2	89	3	41	4	67	5	67	6	17	7	18	8	68	9	65	
	0	61	1	48	2	92	3	47	4	91	5	25	6	22	7	39	8	99	9	47	
	0	84	1	77	2	62	3	84	4	27	5	74	6	33	7	97	8	25	9	37	
	0	12	1	46	2	72	3	90	4	77	5	93	6	87	7	99	8	62	9	83	
	0	53	1	22	2	29	3	93	4	23	5	58	6	99	7	73	8	41	9	37	
	0	42	1	65	2	22	3	33	4	26	5	95	6	48	7	56	8	77	9	66	
	0	35	1	19	2	87	3	98	4	12	5	81	6	69	7	12	8	48	9	24	
	0	11	1	42	2	48	3	81	4	61	5	71	6	93	7	74	8	34	9	80	
	0	43	1	78	2	23	3	18	4	94	5	43	6	77	7	51	8	22	9	33	
	0	30	1	100	2	61	3	56	4	52	5	56	6	11	7	79	8	14	9	92	
	0	92	1	88	2	76	3	31	4	92	5	86	6	63	7	88	8	20	9	60	
	0	62	1	23	2	95	3	15	4	24	5	29	6	46	7	51	8	58	9	46	
	0	47	1	77	2	95	3	13	4	58	5	56	6	39	7	48	8	79	9	25	
	0	78	1	35	2	58	3	50	4	57	5	67	6	27	7	27	8	22	9	73	
	0	85	1	20	2	74	3	28	4	30	5	12	6	22	7	88	8	89	9	75	
	0	31	1	37	2	86	3	74	4	31	5	29	6	96	7	95	8	14	9	71	
	0	82	1	87	2	22	3	36	4	82	5	42	6	92	7	29	8	13	9	11	
	0	70	1	49	2	12	3	83	4	85	5	90	6	12	7	18	8	69	9	18	
	0	12	1	32	2	54	3	68	4	89	5	13	6	58	7	26	8	92	9	38	
	0	43	1	14	2	51	3	93	4	61	5	94	6	17	7	78	8	54	9	77	
	0	98	1	38	2	12	3	87	4	57	5	62	6	46	7	54	8	72	9	34	
	0	29	1	82	2	13	3	34	4	64	5	21	6	32	7	20	8	50	9	17	
	0	36	1	84	2	40	3	95	4	73	5	37	6	67	7	26	8	26	9	82	
	0	64	1	51	2	56	3	80	4	100	5	85	6	17	7	84	8	94	9	21	
	0	11	1	83	2	48	3	67	4	70	5	57	6	90	7	65	8	10	9	39	
	0	17	1	74	2	15	3	97	4	64	5	79	6	89	7	53	8	86	9	53	
	0	32	1	89	2	16	3	72	4	12	5	60	6	59	7	42	8	95	9	51	
	0	23	1	91	2	70	3	49	4	40	5	28	6	96	7	86	8	10	9	33	
	0	86	1	75	2	31	3	51	4	14	5	79	6	28	7	32	8	88	9	33	
	0	35	1	29	2	94	3	77	4	44	5	62	6	26	7	61	8	15	9	71	
	0	76	1	22	2	98	3	26	4	30	5	79	6	35	7	69	8	87	9	17	
	0	38	1	27	2	74	3	35	4	42	5	69	6	55	7	24	8	49	9	30	
	0	49	1	30	2	98	3	64	4	20	5	25	6	92	7	54	8	51	9	34	
	0	47	1	48	2	97	3	72	4	86	5	82	6	78	7	79	8	26	9	10	
	0	82	1	16	2	86	3	30	4	19	5	27	6	18	7	70	8	95	9	28	
	0	79	1	43	2	19	3	48	4	22	5	98	6	59	7	23	8	13	9	53	
	0	87	1	73	2	36	3	93	4	38	5	50	6	51	7	10	8	70	9	84	
	0	98	1	100	2	78	3	65	4	66	5	13	6	97	7	53	8	72	9	49	
	0	28	1	28	2	74	3	99	4	86	5	55	6	49	7	34	8	23	9	76	
	0	92	1	91	2	65	3	43	4	95	5	54	6	55	7	92	8	82	9	80	
	0	23	1	34	2	41	3	77	4	69	5	77	6	35	7	46	8	20	9	49	
	0	87	1	11	2	26	3	84	4	54	5	66	6	41	7	10	8	32	9	93	
	0	53	1	20	2	86	3	85	4	74	5	87	6	31	7	69	8	43	9	17	
	0	49	1	38	2	33	3	47	4	86	5	16	6	27	7	82	8	32	9	84	
	0	59	1	52	2	69	3	80	4	78	5	31	6	17	7	66	8	90	9	32	
	0	59	1	36	2	93	3	37	4	28	5	36	6	80	7	20	8	85	9	15	
	0	93	1	92	2	70	3	35	4	50	5	20	6	85	7	51	8	62	9	37	
	0	74	1	44	2	74	3	19	4	17	5	78	6	45	7	48	8	69	9	97	
	0	51	1	64	2	54	3	86	4	79	5	25	6	77	7	28	8	71	9	53	
	0	52	1	94	2	42	3	82	4	99	5	49	6	37	7	35	8	28	9	38	
	0	34	1	98	2	69	3	19	4	64	5	78	6	45	7	98	8	42	9	17	
	0	58	1	76	2	50	3	48	4	85	5	42	6	97	7	54	8	10	9	77	
	0	74	1	46	2	30	3	49	4	95	5	83	6	16	7	75	8	54	9	64	
	0	93	1	96	2	93	3	32	4	83	5	93	6	12	7	24	8	30	9	65	
	0	63	1	73	2	55	3	12	4	95	5	15	6	12	7	47	8	73	9	93	
	0	96	1	63	2	89	3	31	4	91	5	87	6	84	7	84	8	39	9	39	
	0	27	1	38	2	57	3	29	4	38	5	51	6	22	7	62	8	74	9	80	
	0	63	1	95	2	65	3	61	4	50	5	99	6	76	7	29	8	53	9	73	
	0	78	1	88	2	92	3	26	4	84	5	29	6	83	7	53	8	30	9	52	
	0	90	1	66	2	53	3	10	4	79	5	97	6	38	7	30	8	50	9	24	
	0	58	1	50	2	18	3	97	4	91	5	32	6	50	7	52	8	10	9	65	
	0	67	1	34	2	76	3	26	4	71	5	53	6	85	7	69	8	43	9	21	
	0	17	1	37	2	32	3	78	4	29	5	53	6	48	7	78	8	82	9	42	
	0	81	1	21	2	40	3	36	4	67	5	100	6	10	7	20	8	84	9	70	
	0	67	1	27	2	42	3	49	4	67	5	84	6	29	7	92	8	25	9	15	
	0	21	1	30	2	100	3	75	4	70	5	41	6	53	7	76	8	86	9	83	
	0	25	1	90	2	21	3	100	4	17	5	97	6	18	7	81	8	53	9	78	
	0	76	1	54	2	69	3	90	4	83	5	48	6	88	7	63	8	38	9	89	
	0	22	1	71	2	33	3	69	4	52	5	37	6	69	7	80	8	21	9	63	
	0	34	1	33	2	22	3	30	4	64	5	88	6	13	7	80	8	23	9	75	
	0	33	1	41	2	32	3	39	4	46	5	16	6	88	7	53	8	76	9	100	
	0	21	1	62	2	27	3	74	4	15	5	77	6	67	7	21	8	39	9	28	
	0	70	1	82	2	81	3	28	4	65	5	70	6	43	7	32	8	49	9	37	
	0	11	1	42	2	47	3	75	4	71	5	92	6	29	7	60	8	31	9	40	
	0	32	1	70	2	80	3	30	4	21	5	89	6	100	7	93	8	53	9	73	
	0	85	1	64	2	52	3	75	4	83	5	43	6	86	7	16	8	53	9	49	
	0	63	1	87	2	30	3	95	4	51	5	57	6	30	7	71	8	97	9	75	
	0	62	1	69	2	64	3	86	4	83	5	24	6	60	7	54	8	26	9	67	
	0	92	1	34	2	70	3	17	4	92	5	19	6	55	7	96	8	77	9	79	
	0	97	1	100	2	62	3	92	4	63	5	22	6	63	7	13	8	18	9	29	
	0	75	1	45	2	44	3	42	4	86	5	84	6	78	7	85	8	40	9	12	
	0	18	1	42	2	43	3	73	4	32	5	67	6	69	7	76	8	13	9	43	
	0	68	1	52	2	20	3	98	4	29	5	39	6	35	7	30	8	72	9	58	
	0	52	1	60	2	15	3	66	4	44	5	87	6	63	7	53	8	67	9	96	
	0	47	1	63	2	24	3	31	4	61	5	10	6	86	7	11	8	61	9	11	
	0	79	1	43	2	98	3	63	4	82	5	56	6	87	7	22	8	40	9	73	
	0	81	1	20	2	85	3	22	4	56	5	85	6	69	7	77	8	97	9	97	
	0	18	1	100	2	34	3	51	4	14	5	13	6	26	7	11	8	48	9	28	
	0	42	1	26	2	67	3	53	4	48	5	60	6	55	7	58	8	62	9	48	
	0	99	1	11	2	97	3	99	4	17	5	57	6	36	7	83	8	18	9	88	
	0	30	1	33	2	63	3	77	4	25	5	48	6	44	7	82	8	59	9	18	
	0	56	1	97	2	19	3	98	4	85	5	48	6	12	7	37	8	91	9	82	
	0	16	1	48	2	32	3	98	4	73	5	27	6	88	7	18	8	64	9	97	
	0	94	1	45	2	47	3	53	4	51	5	23	6	49	7	58	8	53	9	17	
	0	50	1	40	2	64	3	15	4	58	5	69	6	82	7	36	8	22	9	63	
	0	64	1	70	2	98	3	38	4	26	5	83	6	34	7	36	8	80	9	92	
	0	94	1	83	2	13	3	69	4	33	5	52	6	64	7	35	8	47	9	11	
	0	91	1	43	2	34	3	40	4	59	5	66	6	28	7	54	8	33	9	32	
	0	71	1	19	2	46	3	69	4	24	5	16	6	24	7	69	8	80	9	95	
	0	40	1	63	2	55	3	80	4	97	5	37	6	24	7	66	8	18	9	75	
	0	93	1	14	2	48	3	17	4	89	5	60	6	87	7	57	8	90	9	69	
	0	37	1	23	2	52	3	84	4	52	5	87	6	52	7	57	8	98	9	39	
	0	26	1	90	2	59	3	34	4	68	5	68	6	45	7	51	8	96	9	28	
	0	47	1	56	2	27	3	19	4	41	5	73	6	88	7	52	8	35	9	59	
	0	22	1	92	2	21	3	82	4	84	5	16	6	37	7	93	8	13	9	93	
	0	33	1	41	2	88	3	20	4	98	5	57	6	54	7	30	8	33	9	72	
	0	93	1	86	2	53	3	95	4	59	5	55	6	34	7	44	8	48	9	94	
	0	52	1	95	2	43	3	32	4	41	5	16	6	95	7	51	8	68	9	16	
	0	65	1	73	2	90	3	16	4	37	5	62	6	61	7	50	8	37	9	43	
	0	33	1	27	2	85	3	23	4	89	5	83	6	29	7	45	8	41	9	45	
	0	49	1	33	2	96	3	70	4	55	5	42	6	18	7	86	8	73	9	48	
	0	18	1	51	2	71	3	10	4	12	5	16	6	39	7	36	8	84	9	13	
	0	48	1	63	2	26	3	20	4	40	5	60	6	62	7	85	8	87	9	57	
	0	77	1	15	2	49	3	88	4	70	5	30	6	11	7	49	8	78	9	11	
	0	74	1	39	2	49	3	67	4	65	5	58	6	72	7	64	8	71	9	89	
	0	66	1	27	2	34	3	55	4	71	5	46	6	69	7	46	8	90	9	52	
	0	91	1	44	2	10	3	98	4	97	5	35	6	49	7	16	8	21	9	75	
	0	18	1	79	2	92	3	97	4	14	5	34	6	78	7	59	8	32	9	76	
	0	95	1	55	2	96	3	10	4	100	5	70	6	33	7	34	8	95	9	12	
	0	56	1	74	2	48	3	67	4	55	5	89	6	66	7	40	8	41	9	66	
	0	70	1	28	2	22	3	82	4	55	5	40	6	20	7	67	8	84	9	31	
	0	16	1	21	2	27	3	15	4	34	5	47	6	84	7	47	8	50	9	50	
	0	37	1	19	2	79	3	13	4	46	5	53	6	72	7	68	8	36	9	15	
	0	40	1	53	2	94	3	90	4	99	5	100	6	16	7	91	8	96	9	100	
	0	25	1	18	2	44	3	69	4	26	5	39	6	16	7	21	8	17	9	28	
	0	88	1	51	2	60	3	21	4	10	5	13	6	99	7	32	8	87	9	74	
	0	94	1	45	2	61	3	67	4	24	5	41	6	20	7	78	8	21	9	24	
	0	91	1	27	2	44	3	23	4	20	5	57	6	37	7	86	8	43	9	18	
	0	37	1	62	2	30	3	35	4	29	5	62	6	76	7	93	8	61	9	44	
	0	41	1	60	2	93	3	67	4	56	5	13	6	90	7	71	8	14	9	63	
	0	12	1	26	2	88	3	92	4	44	5	67	6	94	7	29	8	45	9	90	
	0	46	1	92	2	98	3	28	4	68	5	85	6	59	7	19	8	57	9	53	
	0	75	1	71	2	84	3	18	4	77	5	29	6	83	7	14	8	74	9	62	
	0	71	1	24	2	59	3	17	4	10	5	18	6	46	7	59	8	20	9	13	
	0	87	1	67	2	40	3	45	4	83	5	84	6	87	7	61	8	63	9	17	
	0	57	1	10	2	22	3	88	4	25	5	81	6	16	7	75	8	10	9	78	
	0	30	1	67	2	10	3	54	4	92	5	27	6	77	7	39	8	35	9	12	
	0	37	1	74	2	74	3	98	4	94	5	18	6	54	7	83	8	27	9	83	
	0	46	1	86	2	11	3	48	4	23	5	30	6	63	7	91	8	96	9	29	
	0	17	1	12	2	31	3	42	4	68	5	70	6	33	7	28	8	98	9	58	
	0	54	1	19	2	20	3	98	4	43	5	80	6	99	7	91	8	51	9	45	
	0	54	1	43	2	91	3	12	4	68	5	27	6	56	7	13	8	57	9	77	
	0	61	1	49	2	15	3	68	4	85	5	36	6	24	7	64	8	88	9	68	
	0	62	1	60	2	10	3	30	4	90	5	100	6	29	7	41	8	63	9	40	
	0	11	1	10	2	68	3	47	4	84	5	94	6	41	7	23	8	85	9	78	
	0	89	1	78	2	82	3	96	4	81	5	38	6	12	7	28	8	79	9	63	
	0	71	1	32	2	65	3	46	4	72	5	48	6	70	7	89	8	47	9	73	
	0	91	1	47	2	67	3	10	4	58	5	74	6	51	7	50	8	15	9	89	
	0	55	1	53	2	44	3	15	4	89	5	58	6	84	7	60	8	29	9	84	
	0	23	1	65	2	53	3	37	4	12	5	18	6	51	7	26	8	28	9	92	
	0	43	1	44	2	11	3	94	4	36	5	21	6	36	7	75	8	99	9	83	
	0	96	1	32	2	42	3	26	4	30	5	71	6	65	7	36	8	52	9	47	
	0	95	1	61	2	87	3	99	4	83	5	98	6	96	7	61	8	67	9	49	
	0	51	1	10	2	68	3	15	4	39	5	96	6	54	7	99	8	86	9	67	
	0	23	1	89	2	35	3	28	4	44	5	60	6	24	7	68	8	47	9	10	
	0	97	1	14	2	64	3	96	4	28	5	58	6	79	7	63	8	92	9	61	
	0	19	1	98	2	88	3	62	4	78	5	70	6	35	7	24	8	93	9	32	
	0	82	1	10	2	46	3	98	4	42	5	69	6	69	7	30	8	41	9	79	
	0	34	1	17	2	96	3	49	4	67	5	17	6	95	7	41	8	58	9	73	
	0	64	1	33	2	87	3	22	4	75	5	41	6	66	7	11	8	93	9	95	
	0	18	1	99	2	14	3	67	4	94	5	21	6	69	7	51	8	21	9	16	
	0	87	1	39	2	57	3	16	4	58	5	64	6	57	7	13	8	98	9	70	
	0	35	1	71	2	75	3	29	4	24	5	31	6	29	7	10	8	76	9	19	
	0	33	1	23	2	55	3	71	4	76	5	85	6	52	7	22	8	76	9	13	
	0	21	1	11	2	89	3	22	4	92	5	100	6	32	7	14	8	83	9	21	
	0	84	1	92	2	82	3	78	4	77	5	50	6	25	7	64	8	30	9	98	
	0	72	1	26	2	49	3	46	4	51	5	87	6	11	7	84	8	16	9	78	
	0	92	1	63	2	28	3	37	4	18	5	81	6	52	7	31	8	39	9	69	
	0	21	1	11	2	35	3	92	4	99	5	58	6	81	7	53	8	14	9	97	
	0	87	1	50	2	12	3	18	4	57	5	74	6	99	7	42	8	21	9	87	
	0	78	1	86	2	99	3	72	4	76	5	12	6	27	7	19	8	94	9	72	
	0	44	1	12	2	78	3	23	4	84	5	29	6	80	7	95	8	79	9	72	
	0	23	1	57	2	43	3	48	4	32	5	91	6	71	7	28	8	25	9	14	
	0	82	1	10	2	81	3	13	4	74	5	23	6	88	7	94	8	16	9	93	
	0	91	1	47	2	39	3	12	4	47	5	16	6	31	7	25	8	94	9	38	
	0	95	1	32	2	43	3	55	4	44	5	66	6	70	7	35	8	83	9	91	
	0	76	1	56	2	37	3	55	4	17	5	35	6	52	7	98	8	55	9	75	
	0	40	1	31	2	89	3	42	4	77	5	33	6	18	7	97	8	35	9	46	
	0	96	1	70	2	66	3	35	4	44	5	79	6	87	7	37	8	11	9	13	
	0	32	1	58	2	25	3	12	4	79	5	14	6	56	7	76	8	60	9	17	
	0	89	1	77	2	90	3	82	4	78	5	32	6	49	7	49	8	63	9	23	
	0	59	1	59	2	44	3	74	4	43	5	94	6	42	7	20	8	17	9	72	
	0	93	1	28	2	77	3	58	4	62	5	78	6	32	7	84	8	83	9	23	
	0	52	1	84	2	46	3	38	4	14	5	85	6	46	7	83	8	35	9	77	
	0	14	1	79	2	65	3	68	4	65	5	89	6	57	7	61	8	26	9	13	
	0	17	1	66	2	97	3	63	4	40	5	36	6	82	7	20	8	73	9	27	
	0	30	1	49	2	68	3	58	4	88	5	95	6	93	7	87	8	51	9	21	
	0	52	1	43	2	70	3	52	4	35	5	23	6	80	7	34	8	80	9	60	
	0	12	1	12	2	74	3	96	4	89	5	84	6	95	7	55	8	12	9	76	
	0	14	1	90	2	70	3	14	4	69	5	45	6	40	7	37	8	52	9	14	
	0	42	1	70	2	24	3	68	4	51	5	34	6	14	7	35	8	48	9	62	
	0	99	1	94	2	75	3	54	4	59	5	46	6	54	7	42	8	19	9	70	
	0	55	1	47	2	12	3	74	4	75	5	63	6	26	7	45	8	83	9	72	
	0	74	1	13	2	37	3	54	4	52	5	59	6	78	7	25	8	35	9	90	
	0	28	1	84	2	92	3	46	4	95	5	29	6	34	7	53	8	41	9	65	
	0	89	1	76	2	78	3	17	4	39	5	20	6	12	7	12	8	98	9	54	
	0	70	1	44	2	12	3	77	4	89	5	44	6	97	7	56	8	20	9	58	
	0	88	1	32	2	84	3	82	4	50	5	75	6	66	7	93	8	37	9	10	
	0	28	1	70	2	13	3	62	4	50	5	42	6	100	7	23	8	60	9	42	
	0	83	1	65	2	68	3	74	4	69	5	94	6	74	7	69	8	53	9	15	
	0	50	1	42	2	15	3	40	4	49	5	91	6	12	7	27	8	23	9	55	
	0	29	1	75	2	73	3	12	4	43	5	29	6	52	7	74	8	55	9	81	
	0	31	1	14	2	29	3	43	4	79	5	85	6	13	7	11	8	84	9	80	
	0	57	1	79	2	78	3	78	4	61	5	15	6	13	7	98	8	11	9	90	
	0	39	1	68	2	71	3	12	4	71	5	74	6	73	7	43	8	31	9	45	
	0	26	1	34	2	66	3	19	4	52	5	10	6	84	7	100	8	59	9	66	
	0	97	1	12	2	43	3	45	4	20	5	26	6	17	7	29	8	36	9	70	
	0	24	1	100	2	81	3	98	4	25	5	53	6	31	7	50	8	66	9	20	
	0	82	1	26	2	88	3	16	4	40	5	47	6	70	7	41	8	65	9	78	
	0	60	1	85	2	93	3	90	4	34	5	41	6	55	7	56	8	72	9	72	
	0	89	1	58	2	62	3	25	4	45	5	12	6	50	7	17	8	34	9	47	
	0	27	1	83	2	52	3	59	4	48	5	49	6	29	7	27	8	67	9	52	
	0	39	1	31	2	97	3	74	4	56	5	73	6	32	7	45	8	62	9	29	
	0	62	1	84	2	46	3	85	4	15	5	39	6	13	7	37	8	52	9	60	
	0	28	1	43	2	32	3	46	4	33	5	47	6	69	7	51	8	42	9	46	
	0	58	1	85	2	89	3	24	4	78	5	81	6	68	7	66	8	12	9	29	
	0	49	1	98	2	64	3	23	4	99	5	56	6	50	7	70	8	71	9	16	
	0	84	1	84	2	29	3	88	4	80	5	26	6	58	7	47	8	49	9	95	
	0	18	1	44	2	18	3	20	4	46	5	90	6	45	7	35	8	90	9	17	
	0	13	1	85	2	64	3	31	4	74	5	56	6	67	7	55	8	22	9	96	
	0	50	1	11	2	76	3	72	4	33	5	88	6	52	7	76	8	42	9	92	
	0	12	1	67	2	35	3	60	4	71	5	24	6	76	7	17	8	26	9	18	
	0	31	1	58	2	80	3	73	4	30	5	27	6	49	7	48	8	93	9	24	
	0	23	1	43	2	64	3	62	4	78	5	46	6	23	7	32	8	86	9	70	
	0	55	1	18	2	40	3	67	4	18	5	90	6	37	7	96	8	77	9	49	
	0	44	1	46	2	12	3	68	4	23	5	69	6	100	7	92	8	18	9	19	
	0	25	1	26	2	79	3	74	4	46	5	28	6	71	7	50	8	17	9	16	
	0	95	1	64	2	75	3	94	4	49	5	88	6	56	7	99	8	82	9	57	
	0	78	1	10	2	13	3	14	4	78	5	21	6	19	7	41	8	15	9	29	
	0	11	1	59	2	47	3	27	4	85	5	76	6	84	7	36	8	80	9	34	
	0	84	1	30	2	32	3	57	4	100	5	85	6	87	7	71	8	28	9	17	
	0	19	1	40	2	23	3	83	4	90	5	85	6	23	7	86	8	63	9	52	
	0	59	1	13	2	16	3	52	4	73	5	35	6	69	7	26	8	54	9	72	
	0	55	1	36	2	50	3	76	4	58	5	31	6	55	7	89	8	41	9	42	
	0	49	1	50	2	83	3	24	4	78	5	67	6	68	7	86	8	71	9	82	
	0	15	1	59	2	15	3	35	4	87	5	86	6	27	7	33	8	54	9	10	
	0	81	1	26	2	15	3	85	4	48	5	74	6	25	7	74	8	98	9	66	
	0	81	1	33	2	58	3	91	4	38	5	45	6	21	7	44	8	35	9	22	
	0	23	1	76	2	94	3	72	4	11	5	65	6	77	7	24	8	33	9	37	
	0	89	1	34	2	98	3	58	4	72	5	10	6	91	7	78	8	73	9	57	
	0	22	1	75	2	72	3	21	4	16	5	69	6	76	7	58	8	99	9	32	
	0	36	1	45	2	79	3	48	4	60	5	33	6	94	7	100	8	28	9	53	
	0	67	1	65	2	73	3	69	4	37	5	28	6	61	7	63	8	62	9	81	
	0	21	1	69	2	58	3	10	4	65	5	73	6	57	7	63	8	78	9	55	
