1000 40 1
40
	0	35	1	50	2	12	3	44	4	59	5	20	6	87	7	83	8	89	9	54	10	91	11	54	12	71	13	41	14	24	15	53	16	24	17	28	18	81	19	47	20	12	21	43	22	32	23	88	24	15	25	31	26	93	27	18	28	96	29	83	30	83	31	31	32	90	33	17	34	13	35	73	36	89	37	67	38	53	39	32	
	0	51	1	79	2	63	3	13	4	11	5	75	6	23	7	16	8	83	9	29	10	98	11	42	12	47	13	26	14	29	15	55	16	80	17	78	18	47	19	94	20	80	21	87	22	53	23	79	24	41	25	64	26	21	27	45	28	32	29	58	30	59	31	90	32	59	33	21	34	45	35	72	36	37	37	57	38	50	39	75	
	0	92	1	70	2	41	3	23	4	95	5	19	6	55	7	67	8	56	9	94	10	71	11	27	12	14	13	19	14	57	15	61	16	24	17	22	18	14	19	42	20	82	21	83	22	20	23	19	24	34	25	97	26	14	27	88	28	26	29	33	30	33	31	14	32	38	33	44	34	10	35	14	36	95	37	71	38	30	39	84	
	0	71	1	25	2	54	3	69	4	14	5	69	6	62	7	11	8	54	9	66	10	76	11	86	12	54	13	19	14	89	15	47	16	71	17	66	18	98	19	66	20	80	21	20	22	26	23	38	24	54	25	70	26	85	27	45	28	94	29	33	30	16	31	43	32	23	33	99	34	89	35	20	36	12	37	37	38	80	39	25	
	0	22	1	47	2	43	3	66	4	85	5	31	6	26	7	92	8	48	9	21	10	39	11	39	12	61	13	82	14	66	15	18	16	69	17	42	18	67	19	32	20	77	21	71	22	56	23	97	24	47	25	67	26	56	27	11	28	98	29	32	30	13	31	56	32	93	33	75	34	16	35	32	36	11	37	43	38	50	39	94	
	0	24	1	21	2	67	3	94	4	60	5	70	6	20	7	18	8	37	9	19	10	54	11	77	12	12	13	84	14	93	15	79	16	57	17	45	18	76	19	38	20	44	21	14	22	41	23	88	24	28	25	12	26	17	27	78	28	76	29	21	30	66	31	73	32	98	33	100	34	46	35	33	36	15	37	52	38	95	39	55	
	0	24	1	87	2	44	3	94	4	29	5	34	6	24	7	51	8	88	9	62	10	94	11	16	12	100	13	18	14	38	15	32	16	52	17	77	18	42	19	40	20	28	21	35	22	55	23	30	24	68	25	51	26	99	27	32	28	78	29	60	30	10	31	10	32	45	33	26	34	44	35	38	36	87	37	63	38	60	39	36	
	0	96	1	68	2	70	3	58	4	76	5	78	6	76	7	78	8	99	9	73	10	64	11	81	12	71	13	99	14	58	15	81	16	51	17	27	18	93	19	100	20	37	21	39	22	33	23	60	24	51	25	68	26	37	27	59	28	81	29	80	30	31	31	73	32	31	33	63	34	21	35	95	36	52	37	34	38	27	39	91	
	0	66	1	43	2	34	3	90	4	10	5	87	6	52	7	93	8	87	9	29	10	50	11	53	12	39	13	88	14	16	15	12	16	69	17	42	18	60	19	37	20	53	21	22	22	81	23	74	24	59	25	55	26	88	27	89	28	33	29	64	30	92	31	82	32	24	33	27	34	64	35	78	36	80	37	32	38	83	39	27	
	0	34	1	57	2	78	3	48	4	38	5	25	6	51	7	26	8	98	9	17	10	85	11	46	12	56	13	87	14	95	15	63	16	92	17	39	18	41	19	78	20	78	21	82	22	44	23	53	24	40	25	93	26	31	27	36	28	13	29	23	30	74	31	89	32	80	33	84	34	85	35	57	36	66	37	100	38	51	39	26	
	0	77	1	24	2	10	3	15	4	72	5	29	6	97	7	22	8	29	9	16	10	42	11	59	12	47	13	65	14	95	15	62	16	16	17	14	18	54	19	67	20	51	21	80	22	100	23	58	24	78	25	19	26	97	27	57	28	20	29	63	30	51	31	43	32	77	33	38	34	49	35	85	36	61	37	18	38	84	39	45	
	0	62	1	44	2	39	3	30	4	15	5	25	6	50	7	78	8	73	9	29	10	39	11	75	12	71	13	79	14	15	15	85	16	37	17	16	18	68	19	50	20	30	21	32	22	95	23	98	24	51	25	14	26	58	27	34	28	78	29	99	30	36	31	12	32	56	33	19	34	38	35	25	36	54	37	56	38	32	39	92	
	0	70	1	95	2	84	3	51	4	58	5	61	6	10	7	41	8	74	9	81	10	85	11	13	12	16	13	53	14	17	15	43	16	67	17	38	18	76	19	49	20	96	21	72	22	88	23	86	24	79	25	77	26	41	27	18	28	29	29	23	30	33	31	97	32	52	33	98	34	50	35	96	36	10	37	21	38	89	39	91	
	0	19	1	51	2	41	3	40	4	82	5	37	6	40	7	40	8	74	9	22	10	30	11	62	12	84	13	65	14	96	15	69	16	49	17	26	18	42	19	71	20	50	21	97	22	19	23	98	24	61	25	85	26	16	27	43	28	57	29	13	30	24	31	31	32	41	33	100	34	42	35	82	36	61	37	91	38	32	39	81	
	0	87	1	60	2	65	3	64	4	87	5	53	6	41	7	78	8	34	9	26	10	81	11	51	12	11	13	73	14	35	15	83	16	41	17	36	18	65	19	17	20	31	21	23	22	44	23	98	24	47	25	14	26	40	27	38	28	30	29	58	30	88	31	89	32	47	33	79	34	59	35	12	36	92	37	93	38	73	39	37	
	0	21	1	35	2	13	3	70	4	58	5	18	6	27	7	66	8	79	9	55	10	40	11	68	12	18	13	11	14	77	15	27	16	21	17	97	18	29	19	67	20	38	21	25	22	65	23	34	24	31	25	82	26	91	27	83	28	72	29	38	30	92	31	26	32	42	33	40	34	18	35	14	36	19	37	10	38	22	39	49	
	0	52	1	44	2	75	3	85	4	27	5	20	6	38	7	17	8	61	9	90	10	47	11	79	12	47	13	11	14	18	15	62	16	62	17	88	18	40	19	69	20	35	21	74	22	39	23	52	24	79	25	87	26	64	27	48	28	13	29	27	30	32	31	25	32	61	33	25	34	31	35	85	36	46	37	48	38	20	39	97	
	0	81	1	47	2	20	3	10	4	89	5	51	6	50	7	41	8	72	9	65	10	94	11	53	12	38	13	50	14	14	15	38	16	38	17	71	18	12	19	51	20	64	21	21	22	21	23	55	24	12	25	22	26	78	27	57	28	36	29	20	30	24	31	30	32	14	33	10	34	61	35	97	36	50	37	34	38	83	39	26	
	0	71	1	92	2	91	3	24	4	38	5	58	6	55	7	46	8	99	9	23	10	61	11	27	12	49	13	10	14	52	15	10	16	100	17	74	18	55	19	17	20	51	21	36	22	90	23	33	24	92	25	65	26	14	27	52	28	15	29	17	30	44	31	60	32	40	33	34	34	96	35	79	36	86	37	75	38	93	39	100	
	0	97	1	88	2	53	3	42	4	56	5	25	6	75	7	52	8	78	9	59	10	27	11	96	12	19	13	49	14	85	15	26	16	14	17	92	18	75	19	17	20	39	21	48	22	45	23	77	24	88	25	99	26	64	27	84	28	23	29	53	30	96	31	95	32	86	33	98	34	63	35	70	36	81	37	38	38	88	39	61	
	0	85	1	66	2	60	3	61	4	27	5	91	6	97	7	92	8	29	9	54	10	45	11	37	12	67	13	33	14	56	15	31	16	92	17	85	18	100	19	89	20	18	21	22	22	34	23	73	24	55	25	44	26	68	27	30	28	69	29	62	30	48	31	82	32	32	33	67	34	77	35	30	36	77	37	50	38	35	39	76	
	0	16	1	50	2	74	3	91	4	72	5	11	6	71	7	74	8	28	9	76	10	52	11	18	12	71	13	15	14	68	15	20	16	99	17	51	18	62	19	100	20	65	21	34	22	100	23	40	24	16	25	36	26	14	27	39	28	89	29	33	30	60	31	88	32	34	33	96	34	49	35	96	36	20	37	55	38	98	39	20	
	0	62	1	15	2	42	3	48	4	93	5	55	6	68	7	18	8	57	9	86	10	28	11	66	12	75	13	23	14	56	15	80	16	39	17	73	18	15	19	18	20	17	21	92	22	47	23	41	24	36	25	34	26	53	27	14	28	72	29	53	30	82	31	62	32	63	33	26	34	73	35	61	36	90	37	92	38	68	39	69	
	0	36	1	25	2	29	3	95	4	48	5	81	6	82	7	80	8	61	9	55	10	91	11	26	12	95	13	29	14	54	15	22	16	85	17	82	18	40	19	99	20	48	21	14	22	53	23	65	24	86	25	30	26	100	27	10	28	62	29	37	30	41	31	81	32	95	33	90	34	40	35	12	36	97	37	26	38	63	39	36	
	0	54	1	42	2	76	3	65	4	97	5	79	6	51	7	10	8	11	9	79	10	39	11	76	12	28	13	91	14	53	15	57	16	76	17	33	18	62	19	23	20	97	21	62	22	43	23	22	24	17	25	81	26	24	27	83	28	48	29	16	30	86	31	46	32	39	33	98	34	58	35	40	36	32	37	96	38	51	39	35	
	0	55	1	16	2	29	3	38	4	84	5	80	6	73	7	23	8	29	9	78	10	71	11	70	12	58	13	72	14	38	15	45	16	73	17	30	18	96	19	89	20	20	21	37	22	72	23	49	24	93	25	77	26	62	27	69	28	29	29	80	30	59	31	60	32	77	33	65	34	71	35	42	36	18	37	70	38	72	39	72	
	0	38	1	47	2	56	3	64	4	22	5	70	6	24	7	24	8	60	9	55	10	78	11	54	12	46	13	60	14	12	15	32	16	27	17	97	18	52	19	54	20	48	21	69	22	56	23	43	24	42	25	83	26	46	27	61	28	98	29	56	30	20	31	76	32	92	33	91	34	72	35	26	36	42	37	79	38	93	39	19	
	0	89	1	84	2	54	3	85	4	65	5	67	6	54	7	82	8	70	9	29	10	50	11	19	12	29	13	24	14	25	15	79	16	78	17	99	18	23	19	10	20	93	21	87	22	80	23	55	24	55	25	54	26	76	27	96	28	67	29	97	30	49	31	66	32	69	33	76	34	29	35	34	36	20	37	39	38	59	39	33	
	0	98	1	42	2	98	3	10	4	69	5	21	6	79	7	33	8	34	9	16	10	31	11	99	12	88	13	53	14	23	15	80	16	24	17	74	18	74	19	99	20	83	21	77	22	79	23	21	24	42	25	96	26	49	27	39	28	82	29	58	30	73	31	40	32	100	33	49	34	18	35	16	36	96	37	42	38	75	39	32	
	0	66	1	36	2	90	3	28	4	23	5	95	6	83	7	62	8	10	9	50	10	42	11	32	12	71	13	96	14	64	15	22	16	65	17	21	18	39	19	14	20	53	21	59	22	56	23	22	24	22	25	36	26	46	27	19	28	17	29	16	30	84	31	31	32	73	33	53	34	94	35	87	36	39	37	53	38	30	39	79	
	0	96	1	82	2	10	3	28	4	84	5	94	6	54	7	93	8	80	9	14	10	11	11	78	12	64	13	32	14	10	15	99	16	28	17	64	18	10	19	48	20	23	21	23	22	26	23	46	24	61	25	66	26	93	27	67	28	94	29	48	30	88	31	15	32	91	33	54	34	42	35	92	36	58	37	94	38	17	39	73	
	0	52	1	94	2	89	3	98	4	31	5	15	6	81	7	100	8	29	9	66	10	63	11	58	12	77	13	36	14	55	15	100	16	68	17	51	18	77	19	40	20	85	21	48	22	54	23	61	24	84	25	62	26	45	27	53	28	92	29	58	30	35	31	22	32	11	33	98	34	98	35	93	36	39	37	27	38	96	39	83	
	0	90	1	28	2	14	3	15	4	48	5	80	6	45	7	29	8	45	9	78	10	93	11	30	12	87	13	76	14	99	15	25	16	24	17	57	18	86	19	79	20	44	21	70	22	71	23	40	24	45	25	32	26	34	27	25	28	70	29	26	30	60	31	44	32	36	33	44	34	28	35	89	36	66	37	68	38	15	39	21	
	0	47	1	14	2	82	3	78	4	26	5	53	6	96	7	50	8	35	9	25	10	75	11	68	12	34	13	10	14	39	15	45	16	48	17	17	18	98	19	92	20	79	21	91	22	22	23	94	24	54	25	48	26	60	27	58	28	50	29	19	30	51	31	41	32	28	33	45	34	62	35	25	36	58	37	37	38	86	39	57	
	0	42	1	11	2	67	3	52	4	92	5	28	6	59	7	51	8	71	9	98	10	92	11	39	12	79	13	33	14	25	15	70	16	71	17	64	18	54	19	73	20	73	21	17	22	44	23	69	24	66	25	10	26	49	27	29	28	42	29	15	30	11	31	14	32	48	33	40	34	97	35	57	36	31	37	76	38	47	39	14	
	0	74	1	60	2	79	3	85	4	37	5	94	6	52	7	40	8	28	9	19	10	84	11	89	12	51	13	48	14	16	15	98	16	48	17	62	18	46	19	35	20	24	21	97	22	81	23	27	24	46	25	72	26	64	27	39	28	28	29	31	30	54	31	35	32	72	33	94	34	46	35	30	36	28	37	13	38	56	39	84	
	0	28	1	33	2	94	3	79	4	95	5	32	6	17	7	13	8	12	9	81	10	62	11	21	12	57	13	11	14	16	15	72	16	17	17	51	18	65	19	15	20	21	21	51	22	23	23	57	24	23	25	88	26	100	27	66	28	41	29	65	30	70	31	99	32	92	33	33	34	13	35	69	36	38	37	100	38	34	39	11	
	0	27	1	73	2	59	3	45	4	58	5	79	6	98	7	51	8	82	9	90	10	96	11	56	12	59	13	90	14	60	15	85	16	55	17	92	18	78	19	59	20	71	21	31	22	54	23	30	24	35	25	76	26	70	27	72	28	11	29	90	30	100	31	95	32	94	33	16	34	84	35	18	36	58	37	31	38	30	39	71	
	0	51	1	47	2	10	3	85	4	10	5	69	6	67	7	99	8	90	9	65	10	34	11	52	12	75	13	13	14	39	15	89	16	76	17	30	18	95	19	77	20	92	21	36	22	31	23	54	24	53	25	44	26	100	27	58	28	77	29	29	30	58	31	83	32	99	33	30	34	10	35	54	36	96	37	63	38	20	39	34	
	0	29	1	34	2	28	3	85	4	40	5	82	6	37	7	46	8	80	9	78	10	16	11	31	12	43	13	78	14	66	15	80	16	13	17	16	18	34	19	46	20	21	21	34	22	45	23	35	24	63	25	12	26	92	27	89	28	78	29	36	30	57	31	56	32	40	33	22	34	18	35	19	36	64	37	30	38	63	39	64	
	0	67	1	82	2	53	3	17	4	93	5	31	6	42	7	45	8	50	9	95	10	34	11	48	12	90	13	14	14	100	15	46	16	36	17	11	18	90	19	49	20	28	21	91	22	36	23	64	24	40	25	59	26	22	27	44	28	44	29	46	30	88	31	90	32	60	33	35	34	31	35	58	36	52	37	99	38	54	39	45	
	0	60	1	48	2	55	3	84	4	32	5	49	6	80	7	80	8	94	9	11	10	71	11	89	12	99	13	40	14	34	15	95	16	14	17	99	18	14	19	60	20	61	21	91	22	35	23	10	24	38	25	73	26	50	27	93	28	17	29	82	30	35	31	22	32	44	33	72	34	88	35	31	36	46	37	96	38	23	39	94	
	0	18	1	85	2	39	3	31	4	65	5	94	6	23	7	74	8	49	9	15	10	13	11	40	12	15	13	87	14	40	15	35	16	14	17	46	18	37	19	100	20	43	21	53	22	87	23	17	24	83	25	18	26	95	27	19	28	60	29	97	30	47	31	35	32	54	33	46	34	39	35	79	36	36	37	59	38	90	39	72	
	0	12	1	36	2	69	3	74	4	75	5	94	6	75	7	46	8	39	9	26	10	98	11	72	12	92	13	89	14	25	15	88	16	61	17	27	18	16	19	76	20	81	21	99	22	26	23	65	24	24	25	43	26	50	27	26	28	18	29	78	30	33	31	93	32	63	33	92	34	37	35	90	36	79	37	71	38	52	39	50	
	0	13	1	16	2	66	3	47	4	14	5	26	6	89	7	82	8	25	9	66	10	40	11	59	12	22	13	42	14	97	15	54	16	33	17	24	18	35	19	95	20	74	21	89	22	12	23	92	24	87	25	75	26	77	27	80	28	96	29	78	30	20	31	20	32	15	33	35	34	30	35	21	36	49	37	64	38	64	39	68	
	0	30	1	89	2	47	3	16	4	43	5	34	6	17	7	96	8	33	9	29	10	77	11	67	12	27	13	61	14	60	15	65	16	38	17	88	18	30	19	49	20	73	21	92	22	48	23	82	24	33	25	22	26	96	27	19	28	56	29	75	30	38	31	46	32	85	33	59	34	98	35	82	36	79	37	18	38	47	39	91	
	0	44	1	31	2	33	3	79	4	95	5	12	6	93	7	14	8	72	9	36	10	37	11	39	12	48	13	86	14	89	15	11	16	22	17	32	18	90	19	55	20	28	21	95	22	35	23	36	24	21	25	17	26	29	27	78	28	19	29	37	30	61	31	30	32	29	33	25	34	53	35	17	36	56	37	61	38	49	39	13	
	0	97	1	63	2	100	3	72	4	90	5	36	6	14	7	31	8	26	9	63	10	81	11	83	12	81	13	84	14	12	15	69	16	30	17	88	18	18	19	90	20	100	21	17	22	18	23	21	24	59	25	99	26	59	27	59	28	25	29	21	30	37	31	49	32	22	33	24	34	43	35	22	36	75	37	37	38	96	39	93	
	0	56	1	57	2	93	3	63	4	45	5	93	6	39	7	27	8	95	9	50	10	99	11	18	12	92	13	58	14	70	15	58	16	86	17	35	18	65	19	69	20	47	21	36	22	14	23	10	24	74	25	39	26	98	27	27	28	75	29	99	30	95	31	43	32	69	33	83	34	27	35	60	36	74	37	48	38	63	39	43	
	0	67	1	71	2	66	3	98	4	61	5	64	6	35	7	72	8	72	9	37	10	27	11	70	12	73	13	40	14	88	15	28	16	62	17	62	18	38	19	88	20	42	21	51	22	46	23	74	24	76	25	53	26	56	27	100	28	100	29	17	30	84	31	36	32	56	33	40	34	11	35	27	36	92	37	58	38	24	39	46	
	0	49	1	36	2	54	3	20	4	43	5	63	6	26	7	15	8	89	9	43	10	38	11	70	12	71	13	80	14	31	15	53	16	12	17	84	18	52	19	30	20	15	21	72	22	90	23	82	24	46	25	71	26	70	27	50	28	94	29	74	30	60	31	52	32	80	33	36	34	81	35	38	36	17	37	74	38	20	39	77	
	0	14	1	69	2	32	3	42	4	43	5	87	6	29	7	26	8	28	9	68	10	45	11	89	12	91	13	84	14	85	15	13	16	19	17	91	18	87	19	48	20	19	21	41	22	29	23	38	24	91	25	43	26	87	27	12	28	77	29	78	30	44	31	29	32	69	33	89	34	33	35	99	36	29	37	96	38	30	39	55	
	0	48	1	47	2	33	3	10	4	17	5	54	6	30	7	64	8	46	9	90	10	20	11	21	12	22	13	17	14	20	15	71	16	55	17	56	18	42	19	19	20	92	21	14	22	87	23	58	24	91	25	71	26	46	27	90	28	46	29	83	30	11	31	48	32	40	33	49	34	88	35	74	36	10	37	97	38	33	39	23	
	0	27	1	27	2	60	3	13	4	16	5	39	6	76	7	68	8	52	9	54	10	70	11	93	12	28	13	16	14	79	15	54	16	49	17	99	18	94	19	19	20	75	21	79	22	14	23	49	24	50	25	30	26	61	27	45	28	31	29	94	30	69	31	53	32	37	33	86	34	35	35	81	36	93	37	91	38	43	39	41	
	0	27	1	26	2	26	3	49	4	27	5	31	6	83	7	19	8	48	9	33	10	54	11	97	12	50	13	27	14	14	15	70	16	49	17	48	18	97	19	25	20	62	21	95	22	18	23	46	24	82	25	66	26	11	27	20	28	63	29	97	30	20	31	70	32	73	33	80	34	44	35	71	36	92	37	55	38	33	39	33	
	0	90	1	100	2	30	3	45	4	58	5	67	6	53	7	34	8	19	9	68	10	19	11	55	12	67	13	51	14	93	15	85	16	50	17	90	18	100	19	60	20	51	21	48	22	64	23	56	24	87	25	55	26	55	27	95	28	68	29	90	30	63	31	39	32	81	33	48	34	24	35	68	36	34	37	69	38	68	39	71	
	0	12	1	57	2	53	3	20	4	83	5	45	6	16	7	49	8	10	9	11	10	35	11	61	12	65	13	69	14	19	15	98	16	11	17	89	18	90	19	33	20	39	21	13	22	34	23	61	24	45	25	98	26	35	27	33	28	30	29	77	30	67	31	19	32	49	33	26	34	46	35	36	36	96	37	23	38	19	39	95	
	0	55	1	31	2	40	3	22	4	44	5	77	6	70	7	46	8	55	9	43	10	59	11	51	12	31	13	71	14	81	15	78	16	77	17	29	18	98	19	69	20	96	21	93	22	24	23	94	24	31	25	51	26	25	27	52	28	57	29	20	30	61	31	99	32	21	33	68	34	31	35	95	36	41	37	50	38	10	39	84	
	0	57	1	10	2	18	3	99	4	38	5	92	6	52	7	96	8	47	9	59	10	12	11	79	12	87	13	34	14	36	15	19	16	21	17	45	18	96	19	52	20	40	21	27	22	41	23	87	24	91	25	56	26	100	27	100	28	80	29	49	30	21	31	62	32	62	33	80	34	59	35	43	36	35	37	59	38	70	39	57	
	0	52	1	94	2	51	3	96	4	53	5	92	6	47	7	92	8	46	9	82	10	53	11	12	12	89	13	10	14	56	15	56	16	10	17	68	18	99	19	34	20	13	21	86	22	16	23	84	24	47	25	20	26	77	27	54	28	95	29	35	30	76	31	12	32	87	33	96	34	82	35	55	36	46	37	91	38	28	39	83	
	0	10	1	70	2	20	3	69	4	81	5	50	6	17	7	77	8	47	9	44	10	25	11	63	12	96	13	33	14	52	15	45	16	22	17	34	18	42	19	23	20	42	21	77	22	46	23	68	24	61	25	85	26	47	27	30	28	84	29	17	30	32	31	27	32	22	33	20	34	70	35	70	36	70	37	97	38	18	39	31	
	0	49	1	33	2	15	3	89	4	34	5	74	6	13	7	85	8	79	9	21	10	58	11	82	12	25	13	71	14	47	15	34	16	18	17	14	18	99	19	67	20	37	21	30	22	39	23	76	24	10	25	27	26	64	27	100	28	96	29	12	30	76	31	51	32	82	33	77	34	10	35	92	36	94	37	77	38	19	39	81	
	0	63	1	83	2	29	3	57	4	33	5	91	6	61	7	67	8	32	9	63	10	75	11	98	12	22	13	97	14	16	15	12	16	69	17	59	18	44	19	89	20	64	21	30	22	17	23	85	24	61	25	63	26	15	27	31	28	66	29	95	30	22	31	69	32	100	33	100	34	63	35	40	36	10	37	55	38	48	39	12	
	0	83	1	10	2	77	3	81	4	47	5	73	6	36	7	78	8	61	9	46	10	89	11	62	12	37	13	100	14	13	15	76	16	61	17	36	18	41	19	62	20	52	21	52	22	41	23	58	24	98	25	93	26	45	27	24	28	13	29	76	30	76	31	66	32	64	33	27	34	89	35	79	36	100	37	57	38	42	39	40	
	0	42	1	46	2	61	3	100	4	56	5	70	6	88	7	57	8	65	9	59	10	30	11	76	12	39	13	34	14	28	15	92	16	45	17	10	18	72	19	39	20	19	21	69	22	81	23	35	24	65	25	22	26	18	27	21	28	80	29	19	30	94	31	89	32	33	33	40	34	40	35	31	36	43	37	26	38	45	39	42	
	0	73	1	65	2	23	3	54	4	93	5	70	6	53	7	35	8	61	9	55	10	28	11	40	12	69	13	94	14	70	15	20	16	86	17	71	18	70	19	57	20	89	21	43	22	68	23	80	24	49	25	74	26	89	27	76	28	89	29	65	30	90	31	44	32	82	33	19	34	38	35	65	36	85	37	91	38	46	39	31	
	0	86	1	62	2	54	3	48	4	42	5	99	6	29	7	73	8	92	9	15	10	82	11	22	12	24	13	52	14	96	15	74	16	54	17	74	18	54	19	79	20	60	21	12	22	76	23	45	24	90	25	30	26	14	27	34	28	18	29	24	30	99	31	35	32	22	33	50	34	22	35	89	36	71	37	71	38	11	39	91	
	0	60	1	17	2	25	3	93	4	35	5	92	6	98	7	48	8	21	9	88	10	56	11	50	12	41	13	28	14	39	15	84	16	77	17	91	18	55	19	82	20	38	21	34	22	39	23	44	24	86	25	67	26	10	27	93	28	89	29	13	30	78	31	93	32	47	33	40	34	23	35	48	36	17	37	28	38	17	39	88	
	0	88	1	99	2	72	3	17	4	25	5	76	6	60	7	28	8	26	9	78	10	59	11	59	12	53	13	47	14	29	15	64	16	98	17	93	18	48	19	79	20	58	21	10	22	84	23	22	24	28	25	39	26	62	27	52	28	29	29	81	30	45	31	47	32	54	33	13	34	72	35	61	36	65	37	20	38	74	39	96	
	0	70	1	69	2	80	3	67	4	26	5	97	6	19	7	10	8	100	9	57	10	20	11	49	12	50	13	97	14	88	15	92	16	79	17	68	18	39	19	85	20	67	21	25	22	46	23	82	24	21	25	26	26	70	27	79	28	96	29	53	30	59	31	73	32	76	33	73	34	15	35	91	36	95	37	88	38	51	39	69	
	0	74	1	77	2	10	3	46	4	26	5	94	6	15	7	90	8	49	9	85	10	51	11	71	12	87	13	40	14	65	15	15	16	93	17	13	18	51	19	29	20	63	21	36	22	89	23	99	24	25	25	33	26	72	27	36	28	69	29	53	30	32	31	85	32	15	33	86	34	83	35	26	36	45	37	62	38	28	39	36	
	0	93	1	35	2	32	3	51	4	18	5	13	6	95	7	20	8	92	9	68	10	54	11	49	12	51	13	83	14	29	15	29	16	38	17	80	18	45	19	54	20	88	21	47	22	72	23	10	24	26	25	95	26	50	27	15	28	42	29	46	30	18	31	33	32	25	33	57	34	91	35	83	36	80	37	78	38	91	39	60	
	0	63	1	76	2	45	3	18	4	79	5	88	6	10	7	54	8	31	9	14	10	56	11	54	12	28	13	96	14	78	15	52	16	61	17	57	18	93	19	30	20	24	21	45	22	96	23	57	24	50	25	81	26	76	27	73	28	19	29	69	30	45	31	33	32	72	33	34	34	46	35	68	36	51	37	93	38	51	39	46	
	0	27	1	70	2	68	3	18	4	81	5	70	6	82	7	61	8	10	9	28	10	79	11	89	12	55	13	83	14	92	15	31	16	64	17	64	18	17	19	97	20	33	21	52	22	10	23	73	24	22	25	65	26	74	27	43	28	59	29	84	30	63	31	55	32	27	33	67	34	87	35	26	36	80	37	28	38	52	39	99	
