1000 50 1
50
	0	24	1	94	2	14	3	66	4	16	5	36	6	29	7	73	8	68	9	59	10	67	11	27	12	67	13	17	14	61	15	39	16	95	17	43	18	33	19	70	20	10	21	88	22	48	23	79	24	44	25	28	26	42	27	67	28	17	29	25	30	57	31	18	32	70	33	25	34	50	35	64	36	81	37	10	38	75	39	17	40	29	41	98	42	69	43	40	44	24	45	91	46	33	47	80	48	29	49	80	
	0	86	1	49	2	51	3	99	4	24	5	15	6	96	7	94	8	31	9	30	10	19	11	42	12	49	13	54	14	10	15	19	16	65	17	71	18	65	19	54	20	13	21	67	22	74	23	18	24	60	25	60	26	26	27	99	28	57	29	48	30	55	31	11	32	29	33	23	34	14	35	20	36	33	37	36	38	66	39	12	40	49	41	11	42	66	43	31	44	91	45	73	46	70	47	75	48	11	49	64	
	0	66	1	67	2	75	3	23	4	45	5	71	6	42	7	67	8	86	9	100	10	91	11	42	12	65	13	44	14	10	15	31	16	56	17	48	18	85	19	89	20	57	21	40	22	44	23	84	24	55	25	41	26	25	27	56	28	88	29	67	30	43	31	42	32	59	33	56	34	71	35	84	36	45	37	86	38	58	39	94	40	99	41	11	42	37	43	74	44	53	45	40	46	38	47	85	48	19	49	83	
	0	37	1	61	2	44	3	96	4	88	5	55	6	24	7	84	8	54	9	86	10	80	11	97	12	55	13	69	14	33	15	45	16	63	17	61	18	88	19	94	20	61	21	85	22	79	23	91	24	30	25	59	26	90	27	83	28	91	29	57	30	93	31	29	32	39	33	57	34	44	35	42	36	66	37	31	38	11	39	48	40	35	41	25	42	59	43	57	44	63	45	12	46	86	47	25	48	12	49	67	
	0	96	1	73	2	78	3	95	4	92	5	78	6	65	7	36	8	22	9	77	10	78	11	50	12	33	13	81	14	63	15	92	16	87	17	96	18	73	19	42	20	66	21	68	22	42	23	35	24	19	25	36	26	62	27	54	28	57	29	66	30	96	31	70	32	40	33	81	34	70	35	86	36	52	37	14	38	63	39	78	40	70	41	57	42	86	43	54	44	18	45	48	46	78	47	36	48	13	49	20	
	0	10	1	53	2	11	3	69	4	55	5	19	6	34	7	30	8	83	9	38	10	25	11	37	12	41	13	10	14	44	15	48	16	80	17	55	18	68	19	40	20	91	21	48	22	67	23	94	24	83	25	40	26	35	27	12	28	95	29	98	30	65	31	96	32	46	33	64	34	13	35	33	36	94	37	36	38	23	39	99	40	69	41	22	42	11	43	42	44	23	45	83	46	86	47	77	48	64	49	33	
	0	12	1	12	2	61	3	96	4	38	5	11	6	24	7	20	8	31	9	34	10	86	11	69	12	92	13	89	14	13	15	61	16	89	17	48	18	42	19	46	20	54	21	58	22	36	23	92	24	70	25	68	26	17	27	83	28	66	29	90	30	28	31	61	32	94	33	62	34	70	35	83	36	64	37	72	38	10	39	87	40	44	41	86	42	67	43	61	44	44	45	29	46	49	47	18	48	13	49	47	
	0	86	1	94	2	72	3	45	4	56	5	22	6	54	7	95	8	59	9	82	10	66	11	14	12	65	13	25	14	60	15	40	16	24	17	31	18	93	19	67	20	62	21	87	22	20	23	45	24	38	25	79	26	58	27	61	28	61	29	27	30	98	31	22	32	21	33	89	34	82	35	66	36	36	37	86	38	76	39	72	40	72	41	46	42	92	43	11	44	78	45	75	46	58	47	17	48	96	49	48	
	0	48	1	69	2	16	3	14	4	78	5	17	6	73	7	24	8	93	9	45	10	71	11	65	12	37	13	70	14	57	15	59	16	43	17	72	18	12	19	78	20	31	21	48	22	49	23	84	24	21	25	44	26	25	27	33	28	33	29	21	30	38	31	40	32	71	33	31	34	10	35	27	36	38	37	84	38	76	39	17	40	19	41	87	42	30	43	39	44	45	45	97	46	18	47	40	48	32	49	92	
	0	66	1	89	2	67	3	58	4	99	5	81	6	35	7	87	8	68	9	27	10	70	11	60	12	74	13	44	14	85	15	88	16	26	17	96	18	10	19	92	20	69	21	70	22	36	23	65	24	98	25	77	26	14	27	44	28	98	29	38	30	55	31	60	32	79	33	46	34	24	35	54	36	68	37	18	38	16	39	72	40	20	41	35	42	91	43	88	44	17	45	42	46	95	47	43	48	55	49	71	
	0	52	1	31	2	54	3	56	4	38	5	82	6	58	7	74	8	79	9	36	10	99	11	34	12	99	13	24	14	80	15	14	16	65	17	78	18	53	19	67	20	90	21	79	22	47	23	60	24	85	25	47	26	50	27	12	28	93	29	16	30	65	31	87	32	10	33	50	34	18	35	97	36	48	37	46	38	84	39	14	40	77	41	48	42	86	43	48	44	58	45	65	46	80	47	52	48	11	49	40	
	0	57	1	23	2	56	3	81	4	69	5	29	6	56	7	83	8	81	9	59	10	61	11	44	12	31	13	57	14	55	15	41	16	36	17	27	18	72	19	39	20	63	21	47	22	38	23	97	24	60	25	16	26	29	27	53	28	58	29	26	30	54	31	88	32	57	33	77	34	57	35	26	36	44	37	33	38	14	39	71	40	74	41	75	42	34	43	90	44	91	45	46	46	48	47	91	48	16	49	69	
	0	38	1	60	2	85	3	39	4	99	5	60	6	57	7	40	8	29	9	28	10	87	11	69	12	52	13	93	14	33	15	83	16	24	17	52	18	56	19	56	20	43	21	17	22	16	23	23	24	80	25	36	26	14	27	97	28	74	29	49	30	84	31	37	32	19	33	87	34	69	35	92	36	23	37	66	38	59	39	64	40	82	41	88	42	61	43	50	44	23	45	40	46	32	47	57	48	52	49	39	
	0	19	1	65	2	38	3	65	4	37	5	47	6	45	7	87	8	83	9	12	10	32	11	14	12	92	13	91	14	14	15	72	16	38	17	13	18	90	19	57	20	95	21	87	22	89	23	76	24	88	25	98	26	25	27	95	28	95	29	19	30	28	31	79	32	59	33	94	34	31	35	77	36	67	37	51	38	54	39	13	40	75	41	99	42	38	43	76	44	77	45	62	46	19	47	34	48	82	49	24	
	0	69	1	32	2	91	3	92	4	55	5	56	6	63	7	70	8	91	9	23	10	28	11	29	12	77	13	11	14	48	15	86	16	33	17	96	18	64	19	37	20	50	21	40	22	76	23	96	24	15	25	21	26	65	27	58	28	27	29	81	30	49	31	57	32	47	33	13	34	93	35	21	36	93	37	25	38	54	39	92	40	22	41	43	42	67	43	82	44	75	45	86	46	98	47	32	48	82	49	59	
	0	72	1	42	2	16	3	29	4	92	5	20	6	28	7	96	8	76	9	79	10	36	11	69	12	18	13	89	14	72	15	81	16	70	17	93	18	89	19	95	20	83	21	99	22	53	23	18	24	74	25	70	26	26	27	61	28	27	29	96	30	41	31	65	32	33	33	82	34	91	35	86	36	12	37	11	38	33	39	45	40	39	41	45	42	26	43	92	44	92	45	29	46	51	47	73	48	88	49	44	
	0	16	1	68	2	73	3	94	4	42	5	76	6	54	7	28	8	99	9	37	10	65	11	13	12	11	13	48	14	68	15	59	16	93	17	51	18	11	19	75	20	50	21	27	22	54	23	90	24	92	25	20	26	33	27	98	28	64	29	81	30	95	31	64	32	25	33	39	34	15	35	23	36	28	37	89	38	73	39	81	40	90	41	69	42	47	43	32	44	12	45	69	46	95	47	100	48	26	49	59	
	0	17	1	39	2	80	3	68	4	23	5	84	6	16	7	14	8	69	9	30	10	13	11	56	12	85	13	98	14	88	15	93	16	94	17	81	18	80	19	39	20	92	21	26	22	44	23	61	24	53	25	88	26	34	27	31	28	90	29	92	30	19	31	10	32	22	33	15	34	92	35	39	36	14	37	24	38	61	39	33	40	73	41	99	42	11	43	63	44	65	45	66	46	65	47	36	48	50	49	86	
	0	84	1	30	2	76	3	38	4	38	5	87	6	32	7	43	8	10	9	55	10	46	11	24	12	67	13	16	14	25	15	56	16	70	17	82	18	31	19	53	20	19	21	34	22	24	23	75	24	84	25	75	26	24	27	94	28	14	29	83	30	55	31	88	32	92	33	52	34	12	35	32	36	26	37	24	38	77	39	38	40	63	41	97	42	78	43	83	44	24	45	38	46	58	47	19	48	71	49	40	
	0	13	1	48	2	74	3	35	4	87	5	39	6	94	7	28	8	13	9	98	10	41	11	49	12	33	13	25	14	61	15	28	16	92	17	37	18	88	19	75	20	56	21	70	22	77	23	74	24	17	25	74	26	71	27	28	28	78	29	47	30	37	31	86	32	94	33	50	34	69	35	59	36	91	37	35	38	24	39	97	40	99	41	88	42	99	43	44	44	73	45	31	46	54	47	58	48	37	49	39	
	0	51	1	92	2	22	3	82	4	94	5	52	6	58	7	89	8	21	9	29	10	93	11	49	12	21	13	21	14	43	15	73	16	14	17	99	18	97	19	83	20	24	21	63	22	71	23	95	24	100	25	99	26	90	27	31	28	18	29	78	30	64	31	47	32	71	33	42	34	20	35	25	36	41	37	99	38	20	39	65	40	73	41	18	42	77	43	11	44	31	45	59	46	41	47	29	48	56	49	77	
	0	58	1	34	2	86	3	16	4	99	5	22	6	95	7	89	8	49	9	74	10	76	11	21	12	77	13	21	14	33	15	58	16	56	17	47	18	92	19	52	20	52	21	57	22	83	23	45	24	33	25	13	26	93	27	58	28	61	29	71	30	60	31	25	32	34	33	22	34	40	35	52	36	52	37	27	38	100	39	10	40	13	41	15	42	33	43	37	44	19	45	20	46	35	47	46	48	56	49	82	
	0	70	1	69	2	28	3	13	4	28	5	21	6	49	7	29	8	59	9	85	10	46	11	62	12	44	13	57	14	50	15	49	16	75	17	56	18	65	19	44	20	24	21	69	22	73	23	92	24	79	25	70	26	44	27	96	28	65	29	100	30	72	31	47	32	56	33	41	34	80	35	67	36	18	37	25	38	88	39	70	40	39	41	39	42	69	43	19	44	58	45	53	46	39	47	77	48	21	49	38	
	0	25	1	75	2	96	3	24	4	43	5	30	6	38	7	66	8	84	9	14	10	97	11	93	12	87	13	19	14	48	15	94	16	21	17	16	18	35	19	30	20	12	21	100	22	58	23	92	24	95	25	56	26	26	27	26	28	55	29	65	30	65	31	69	32	72	33	56	34	89	35	77	36	36	37	94	38	94	39	80	40	97	41	51	42	38	43	99	44	54	45	12	46	11	47	51	48	57	49	25	
	0	73	1	87	2	48	3	76	4	91	5	70	6	25	7	16	8	73	9	25	10	34	11	85	12	32	13	100	14	32	15	62	16	20	17	29	18	59	19	28	20	32	21	97	22	48	23	77	24	11	25	66	26	68	27	96	28	12	29	33	30	76	31	54	32	75	33	20	34	10	35	56	36	85	37	72	38	48	39	73	40	22	41	35	42	61	43	14	44	64	45	42	46	83	47	96	48	54	49	90	
	0	59	1	87	2	24	3	49	4	46	5	20	6	40	7	90	8	81	9	13	10	79	11	70	12	50	13	47	14	73	15	20	16	74	17	99	18	82	19	57	20	18	21	38	22	38	23	67	24	34	25	34	26	13	27	97	28	53	29	21	30	36	31	22	32	87	33	26	34	51	35	26	36	58	37	89	38	74	39	98	40	34	41	57	42	11	43	99	44	40	45	75	46	67	47	18	48	62	49	51	
	0	98	1	40	2	40	3	63	4	61	5	86	6	17	7	39	8	87	9	72	10	11	11	42	12	91	13	54	14	84	15	38	16	22	17	34	18	76	19	34	20	95	21	51	22	96	23	31	24	78	25	51	26	67	27	47	28	83	29	58	30	55	31	33	32	48	33	48	34	65	35	15	36	80	37	69	38	88	39	59	40	23	41	95	42	42	43	18	44	38	45	68	46	19	47	54	48	22	49	97	
	0	66	1	18	2	45	3	30	4	79	5	44	6	20	7	77	8	44	9	79	10	25	11	17	12	36	13	56	14	99	15	94	16	50	17	99	18	79	19	75	20	32	21	52	22	33	23	14	24	49	25	91	26	94	27	68	28	33	29	39	30	81	31	93	32	84	33	93	34	62	35	71	36	47	37	79	38	42	39	31	40	56	41	44	42	38	43	54	44	50	45	39	46	24	47	87	48	75	49	40	
	0	38	1	67	2	19	3	60	4	63	5	23	6	31	7	52	8	75	9	33	10	24	11	89	12	60	13	36	14	77	15	26	16	39	17	84	18	64	19	37	20	88	21	60	22	64	23	13	24	66	25	90	26	39	27	65	28	73	29	13	30	15	31	47	32	99	33	14	34	46	35	58	36	86	37	64	38	77	39	41	40	28	41	84	42	13	43	36	44	39	45	21	46	52	47	12	48	58	49	89	
	0	29	1	48	2	99	3	98	4	61	5	28	6	38	7	19	8	88	9	33	10	69	11	81	12	53	13	61	14	78	15	44	16	47	17	16	18	27	19	32	20	63	21	77	22	58	23	72	24	41	25	90	26	66	27	75	28	40	29	77	30	59	31	44	32	42	33	88	34	20	35	34	36	95	37	80	38	82	39	50	40	25	41	92	42	63	43	53	44	27	45	64	46	32	47	43	48	88	49	81	
	0	11	1	29	2	70	3	67	4	68	5	14	6	11	7	87	8	55	9	81	10	84	11	72	12	53	13	41	14	91	15	42	16	57	17	24	18	89	19	37	20	41	21	23	22	52	23	32	24	49	25	72	26	26	27	84	28	25	29	97	30	29	31	81	32	53	33	42	34	29	35	66	36	44	37	14	38	51	39	83	40	23	41	10	42	20	43	20	44	62	45	60	46	88	47	81	48	41	49	87	
	0	100	1	84	2	17	3	73	4	19	5	18	6	86	7	27	8	94	9	43	10	60	11	54	12	22	13	32	14	30	15	91	16	55	17	47	18	14	19	32	20	28	21	72	22	19	23	70	24	42	25	34	26	34	27	57	28	57	29	50	30	16	31	92	32	94	33	96	34	94	35	13	36	21	37	17	38	59	39	75	40	48	41	11	42	17	43	13	44	38	45	78	46	72	47	14	48	55	49	67	
	0	67	1	76	2	93	3	26	4	39	5	46	6	54	7	58	8	27	9	79	10	16	11	85	12	96	13	92	14	18	15	89	16	54	17	62	18	72	19	18	20	88	21	73	22	87	23	24	24	84	25	80	26	99	27	23	28	21	29	63	30	65	31	41	32	77	33	17	34	12	35	52	36	53	37	12	38	29	39	16	40	43	41	77	42	35	43	14	44	94	45	35	46	84	47	96	48	13	49	82	
	0	14	1	62	2	50	3	97	4	66	5	96	6	81	7	18	8	29	9	91	10	93	11	100	12	69	13	17	14	10	15	70	16	12	17	82	18	81	19	70	20	48	21	94	22	83	23	37	24	61	25	81	26	96	27	24	28	100	29	14	30	85	31	42	32	45	33	89	34	85	35	40	36	63	37	51	38	10	39	21	40	51	41	40	42	95	43	37	44	27	45	78	46	42	47	51	48	86	49	12	
	0	82	1	49	2	48	3	49	4	74	5	51	6	47	7	44	8	24	9	20	10	64	11	13	12	31	13	66	14	69	15	28	16	24	17	68	18	44	19	99	20	24	21	76	22	99	23	54	24	84	25	49	26	55	27	11	28	27	29	96	30	13	31	59	32	54	33	48	34	20	35	67	36	82	37	44	38	60	39	73	40	12	41	31	42	53	43	24	44	66	45	42	46	79	47	13	48	40	49	74	
	0	53	1	53	2	90	3	37	4	27	5	74	6	88	7	44	8	11	9	66	10	53	11	51	12	54	13	61	14	10	15	33	16	46	17	13	18	73	19	60	20	89	21	13	22	96	23	43	24	98	25	59	26	64	27	40	28	52	29	13	30	45	31	83	32	71	33	94	34	96	35	50	36	34	37	18	38	16	39	27	40	61	41	50	42	95	43	11	44	95	45	37	46	13	47	30	48	61	49	31	
	0	20	1	80	2	30	3	47	4	22	5	82	6	93	7	61	8	46	9	82	10	45	11	26	12	65	13	38	14	29	15	81	16	81	17	86	18	26	19	13	20	12	21	64	22	45	23	22	24	53	25	93	26	41	27	58	28	15	29	45	30	89	31	77	32	21	33	17	34	64	35	10	36	50	37	51	38	41	39	49	40	56	41	82	42	91	43	70	44	72	45	27	46	43	47	33	48	24	49	16	
	0	37	1	67	2	29	3	29	4	48	5	43	6	32	7	56	8	63	9	14	10	14	11	74	12	42	13	10	14	41	15	76	16	87	17	30	18	86	19	18	20	68	21	31	22	76	23	62	24	40	25	91	26	18	27	89	28	50	29	22	30	99	31	91	32	91	33	43	34	59	35	37	36	44	37	22	38	30	39	91	40	57	41	39	42	25	43	47	44	66	45	43	46	69	47	79	48	17	49	31	
	0	79	1	22	2	64	3	67	4	80	5	54	6	61	7	31	8	47	9	89	10	34	11	21	12	90	13	11	14	45	15	88	16	43	17	11	18	90	19	63	20	17	21	29	22	64	23	94	24	84	25	72	26	59	27	32	28	88	29	92	30	15	31	77	32	66	33	79	34	76	35	85	36	47	37	69	38	27	39	72	40	22	41	28	42	54	43	26	44	38	45	49	46	68	47	76	48	42	49	62	
	0	10	1	69	2	92	3	75	4	69	5	14	6	69	7	36	8	42	9	85	10	71	11	77	12	18	13	53	14	65	15	59	16	14	17	18	18	32	19	14	20	17	21	17	22	98	23	12	24	76	25	32	26	92	27	86	28	65	29	23	30	95	31	68	32	99	33	42	34	71	35	43	36	83	37	65	38	38	39	49	40	75	41	11	42	20	43	47	44	15	45	33	46	52	47	52	48	74	49	19	
	0	62	1	20	2	15	3	91	4	88	5	91	6	67	7	66	8	96	9	76	10	79	11	43	12	13	13	74	14	48	15	30	16	47	17	75	18	28	19	80	20	58	21	10	22	59	23	69	24	35	25	96	26	100	27	30	28	59	29	42	30	60	31	93	32	70	33	78	34	30	35	51	36	39	37	14	38	14	39	100	40	10	41	92	42	63	43	87	44	38	45	96	46	75	47	42	48	45	49	76	
	0	68	1	50	2	65	3	87	4	41	5	46	6	93	7	65	8	80	9	17	10	27	11	13	12	89	13	68	14	44	15	15	16	70	17	86	18	48	19	37	20	26	21	67	22	15	23	97	24	33	25	32	26	35	27	89	28	12	29	34	30	26	31	71	32	61	33	43	34	44	35	72	36	99	37	26	38	45	39	95	40	78	41	19	42	57	43	94	44	93	45	57	46	80	47	92	48	44	49	28	
	0	21	1	27	2	40	3	31	4	29	5	23	6	23	7	80	8	31	9	47	10	22	11	61	12	94	13	85	14	70	15	78	16	62	17	18	18	49	19	39	20	32	21	91	22	76	23	87	24	86	25	61	26	46	27	47	28	13	29	26	30	49	31	56	32	73	33	19	34	88	35	14	36	73	37	60	38	56	39	96	40	47	41	34	42	92	43	44	44	58	45	46	46	28	47	10	48	66	49	68	
	0	21	1	62	2	35	3	79	4	37	5	31	6	12	7	61	8	76	9	18	10	50	11	51	12	72	13	92	14	90	15	17	16	47	17	72	18	18	19	47	20	42	21	87	22	82	23	88	24	61	25	64	26	27	27	49	28	70	29	35	30	81	31	99	32	55	33	51	34	44	35	100	36	100	37	76	38	36	39	91	40	52	41	43	42	11	43	71	44	23	45	27	46	32	47	40	48	17	49	22	
	0	99	1	11	2	65	3	51	4	31	5	20	6	30	7	79	8	18	9	11	10	53	11	81	12	86	13	95	14	96	15	79	16	95	17	74	18	58	19	70	20	76	21	43	22	18	23	71	24	78	25	53	26	96	27	10	28	11	29	62	30	29	31	15	32	31	33	88	34	85	35	39	36	91	37	14	38	43	39	88	40	32	41	62	42	76	43	24	44	70	45	44	46	78	47	50	48	52	49	26	
	0	19	1	13	2	64	3	77	4	12	5	18	6	39	7	67	8	19	9	65	10	46	11	42	12	37	13	21	14	84	15	54	16	27	17	79	18	10	19	53	20	12	21	87	22	35	23	60	24	62	25	71	26	77	27	22	28	27	29	38	30	79	31	36	32	97	33	81	34	39	35	42	36	92	37	53	38	41	39	91	40	55	41	25	42	10	43	43	44	21	45	74	46	17	47	72	48	64	49	92	
	0	59	1	51	2	77	3	28	4	44	5	75	6	80	7	34	8	46	9	19	10	77	11	52	12	22	13	41	14	51	15	95	16	22	17	97	18	25	19	59	20	86	21	27	22	14	23	76	24	10	25	19	26	15	27	27	28	14	29	85	30	81	31	97	32	22	33	44	34	93	35	50	36	60	37	17	38	57	39	15	40	91	41	80	42	40	43	73	44	100	45	84	46	20	47	27	48	52	49	37	
	0	55	1	54	2	13	3	88	4	60	5	67	6	25	7	29	8	60	9	19	10	34	11	62	12	62	13	34	14	69	15	95	16	36	17	94	18	85	19	51	20	76	21	23	22	59	23	39	24	55	25	18	26	59	27	56	28	87	29	25	30	62	31	60	32	36	33	45	34	38	35	86	36	86	37	98	38	86	39	96	40	94	41	37	42	90	43	51	44	34	45	98	46	75	47	39	48	18	49	79	
	0	95	1	100	2	29	3	80	4	36	5	62	6	36	7	12	8	51	9	10	10	43	11	41	12	60	13	71	14	34	15	18	16	68	17	96	18	84	19	49	20	17	21	99	22	58	23	59	24	100	25	19	26	98	27	55	28	28	29	76	30	80	31	97	32	79	33	99	34	49	35	10	36	78	37	35	38	48	39	88	40	37	41	95	42	90	43	49	44	20	45	79	46	39	47	26	48	42	49	32	
	0	18	1	89	2	76	3	95	4	32	5	97	6	33	7	94	8	71	9	91	10	58	11	91	12	82	13	43	14	61	15	48	16	11	17	58	18	74	19	74	20	21	21	16	22	99	23	97	24	92	25	11	26	79	27	80	28	66	29	21	30	23	31	38	32	25	33	11	34	63	35	63	36	60	37	61	38	52	39	44	40	59	41	54	42	58	43	52	44	82	45	85	46	24	47	89	48	32	49	75	
	0	47	1	76	2	93	3	23	4	27	5	65	6	48	7	13	8	14	9	89	10	61	11	91	12	25	13	69	14	24	15	34	16	63	17	90	18	52	19	37	20	50	21	21	22	88	23	13	24	32	25	82	26	50	27	72	28	40	29	34	30	15	31	76	32	29	33	12	34	15	35	52	36	64	37	88	38	35	39	11	40	49	41	70	42	43	43	16	44	27	45	37	46	94	47	78	48	51	49	62	
	0	42	1	40	2	22	3	51	4	27	5	34	6	64	7	41	8	86	9	100	10	51	11	21	12	70	13	46	14	27	15	24	16	90	17	36	18	53	19	82	20	40	21	45	22	27	23	78	24	15	25	42	26	10	27	54	28	50	29	26	30	14	31	34	32	77	33	42	34	22	35	91	36	19	37	29	38	94	39	22	40	43	41	99	42	58	43	55	44	89	45	73	46	84	47	84	48	32	49	11	
	0	52	1	77	2	67	3	55	4	55	5	74	6	77	7	43	8	37	9	74	10	29	11	57	12	48	13	20	14	65	15	21	16	71	17	37	18	23	19	42	20	66	21	70	22	82	23	15	24	99	25	99	26	86	27	30	28	43	29	75	30	19	31	22	32	86	33	33	34	61	35	70	36	29	37	26	38	71	39	86	40	32	41	45	42	93	43	79	44	11	45	76	46	92	47	49	48	51	49	78	
	0	37	1	67	2	79	3	81	4	81	5	35	6	66	7	15	8	88	9	65	10	71	11	47	12	74	13	68	14	44	15	63	16	72	17	52	18	27	19	13	20	67	21	93	22	10	23	24	24	96	25	35	26	32	27	18	28	43	29	91	30	34	31	96	32	93	33	42	34	27	35	34	36	61	37	79	38	47	39	86	40	73	41	79	42	79	43	100	44	59	45	53	46	84	47	21	48	16	49	39	
	0	61	1	15	2	50	3	17	4	94	5	91	6	90	7	16	8	62	9	14	10	15	11	36	12	45	13	46	14	61	15	17	16	15	17	77	18	95	19	25	20	90	21	93	22	31	23	19	24	66	25	62	26	63	27	58	28	60	29	52	30	32	31	58	32	91	33	11	34	65	35	56	36	10	37	86	38	42	39	78	40	73	41	49	42	57	43	78	44	23	45	18	46	76	47	24	48	11	49	42	
	0	75	1	51	2	21	3	51	4	41	5	38	6	18	7	82	8	46	9	36	10	14	11	58	12	80	13	82	14	52	15	34	16	75	17	19	18	56	19	85	20	47	21	19	22	38	23	86	24	12	25	30	26	94	27	41	28	100	29	98	30	84	31	26	32	20	33	28	34	29	35	12	36	38	37	47	38	20	39	67	40	27	41	14	42	71	43	94	44	96	45	74	46	62	47	40	48	64	49	43	
	0	69	1	76	2	81	3	38	4	88	5	31	6	23	7	58	8	43	9	10	10	95	11	58	12	24	13	16	14	55	15	83	16	32	17	20	18	75	19	15	20	80	21	46	22	17	23	85	24	97	25	71	26	61	27	36	28	45	29	62	30	60	31	60	32	22	33	16	34	69	35	31	36	14	37	38	38	99	39	75	40	99	41	78	42	21	43	99	44	38	45	78	46	32	47	36	48	10	49	88	
	0	86	1	58	2	86	3	80	4	62	5	59	6	82	7	26	8	48	9	39	10	42	11	69	12	23	13	97	14	19	15	36	16	40	17	37	18	55	19	54	20	45	21	40	22	61	23	99	24	88	25	62	26	35	27	47	28	31	29	62	30	29	31	57	32	50	33	40	34	35	35	58	36	65	37	19	38	47	39	94	40	93	41	69	42	71	43	94	44	70	45	13	46	53	47	64	48	54	49	29	
	0	31	1	54	2	35	3	14	4	82	5	71	6	12	7	64	8	22	9	22	10	24	11	92	12	13	13	75	14	77	15	14	16	77	17	50	18	50	19	21	20	85	21	68	22	42	23	86	24	29	25	100	26	82	27	10	28	46	29	62	30	10	31	41	32	30	33	10	34	78	35	97	36	42	37	49	38	13	39	64	40	73	41	31	42	32	43	71	44	95	45	37	46	84	47	94	48	80	49	49	
