500 40 1
40
	0	67	1	32	2	21	3	62	4	89	5	43	6	35	7	82	8	10	9	70	10	26	11	56	12	59	13	97	14	56	15	48	16	30	17	68	18	36	19	53	20	13	21	44	22	31	23	81	24	57	25	82	26	33	27	91	28	66	29	46	30	15	31	97	32	95	33	15	34	62	35	77	36	14	37	72	38	99	39	74	
	0	35	1	36	2	30	3	10	4	46	5	37	6	61	7	79	8	89	9	52	10	17	11	49	12	83	13	45	14	68	15	46	16	30	17	44	18	69	19	13	20	43	21	37	22	59	23	22	24	85	25	48	26	78	27	12	28	75	29	97	30	58	31	56	32	25	33	60	34	89	35	53	36	96	37	31	38	99	39	64	
	0	62	1	58	2	82	3	79	4	53	5	65	6	46	7	14	8	59	9	54	10	64	11	77	12	94	13	87	14	62	15	47	16	96	17	36	18	59	19	49	20	57	21	61	22	42	23	32	24	98	25	64	26	22	27	53	28	72	29	53	30	37	31	45	32	99	33	37	34	68	35	66	36	35	37	58	38	47	39	34	
	0	10	1	93	2	73	3	37	4	61	5	57	6	80	7	14	8	80	9	91	10	45	11	66	12	32	13	39	14	72	15	73	16	36	17	26	18	42	19	64	20	55	21	33	22	68	23	36	24	29	25	51	26	60	27	60	28	19	29	78	30	84	31	12	32	15	33	90	34	76	35	91	36	49	37	58	38	90	39	49	
	0	36	1	11	2	87	3	40	4	93	5	63	6	33	7	27	8	35	9	88	10	44	11	44	12	100	13	27	14	42	15	54	16	100	17	24	18	48	19	86	20	33	21	71	22	59	23	43	24	40	25	42	26	31	27	19	28	70	29	19	30	90	31	86	32	11	33	32	34	86	35	19	36	48	37	60	38	37	39	41	
	0	11	1	36	2	25	3	28	4	48	5	15	6	82	7	20	8	39	9	52	10	10	11	59	12	21	13	68	14	89	15	33	16	100	17	53	18	13	19	13	20	98	21	46	22	10	23	36	24	44	25	43	26	14	27	40	28	20	29	36	30	21	31	61	32	84	33	70	34	14	35	51	36	70	37	17	38	20	39	46	
	0	75	1	54	2	48	3	48	4	54	5	26	6	99	7	17	8	51	9	17	10	33	11	28	12	12	13	27	14	90	15	74	16	25	17	65	18	47	19	76	20	75	21	82	22	67	23	13	24	72	25	62	26	12	27	74	28	93	29	51	30	82	31	64	32	93	33	10	34	50	35	50	36	52	37	51	38	20	39	37	
	0	41	1	22	2	49	3	29	4	70	5	90	6	14	7	22	8	62	9	62	10	56	11	18	12	21	13	60	14	55	15	36	16	93	17	78	18	18	19	12	20	54	21	17	22	27	23	96	24	41	25	51	26	88	27	15	28	63	29	79	30	38	31	21	32	86	33	54	34	19	35	97	36	31	37	33	38	93	39	37	
	0	88	1	52	2	26	3	86	4	100	5	77	6	33	7	89	8	59	9	48	10	89	11	74	12	60	13	79	14	74	15	55	16	69	17	61	18	89	19	89	20	52	21	97	22	55	23	41	24	97	25	55	26	78	27	57	28	12	29	88	30	48	31	68	32	39	33	42	34	51	35	53	36	91	37	18	38	100	39	13	
	0	69	1	80	2	13	3	83	4	74	5	19	6	85	7	99	8	42	9	15	10	49	11	44	12	50	13	45	14	74	15	87	16	84	17	83	18	42	19	13	20	24	21	17	22	65	23	65	24	63	25	81	26	21	27	33	28	29	29	89	30	45	31	31	32	11	33	11	34	80	35	89	36	57	37	54	38	18	39	77	
	0	72	1	93	2	84	3	64	4	52	5	26	6	37	7	35	8	98	9	45	10	59	11	99	12	97	13	31	14	21	15	58	16	27	17	29	18	28	19	54	20	88	21	53	22	59	23	34	24	36	25	78	26	41	27	25	28	48	29	58	30	91	31	85	32	85	33	24	34	28	35	12	36	85	37	69	38	74	39	83	
	0	51	1	53	2	20	3	100	4	57	5	39	6	97	7	55	8	28	9	41	10	14	11	24	12	55	13	91	14	65	15	71	16	98	17	24	18	15	19	53	20	57	21	44	22	84	23	36	24	14	25	57	26	37	27	54	28	13	29	59	30	41	31	11	32	61	33	18	34	46	35	36	36	28	37	75	38	93	39	24	
	0	26	1	42	2	80	3	94	4	57	5	18	6	43	7	44	8	45	9	90	10	53	11	58	12	40	13	91	14	99	15	99	16	24	17	82	18	49	19	11	20	24	21	58	22	90	23	78	24	13	25	64	26	45	27	50	28	40	29	82	30	69	31	92	32	19	33	63	34	90	35	80	36	88	37	48	38	96	39	92	
	0	46	1	74	2	19	3	85	4	76	5	47	6	66	7	100	8	46	9	89	10	17	11	78	12	81	13	16	14	56	15	47	16	96	17	96	18	70	19	79	20	44	21	37	22	13	23	82	24	62	25	55	26	51	27	29	28	94	29	92	30	12	31	40	32	69	33	78	34	71	35	48	36	40	37	58	38	57	39	75	
	0	45	1	77	2	32	3	69	4	97	5	24	6	55	7	28	8	95	9	90	10	53	11	63	12	79	13	100	14	48	15	31	16	43	17	98	18	90	19	78	20	59	21	60	22	92	23	65	24	53	25	18	26	97	27	19	28	59	29	60	30	77	31	74	32	50	33	39	34	10	35	23	36	24	37	64	38	58	39	99	
	0	52	1	88	2	97	3	30	4	27	5	12	6	72	7	94	8	61	9	66	10	13	11	67	12	19	13	34	14	22	15	53	16	37	17	11	18	77	19	14	20	64	21	46	22	39	23	81	24	86	25	44	26	83	27	64	28	38	29	28	30	52	31	16	32	22	33	81	34	62	35	13	36	78	37	10	38	10	39	22	
	0	51	1	84	2	98	3	24	4	40	5	33	6	35	7	62	8	80	9	64	10	70	11	32	12	20	13	32	14	94	15	89	16	36	17	87	18	74	19	34	20	22	21	20	22	42	23	52	24	68	25	43	26	53	27	90	28	60	29	14	30	55	31	13	32	12	33	78	34	58	35	44	36	28	37	86	38	93	39	80	
	0	15	1	36	2	42	3	12	4	81	5	34	6	52	7	42	8	97	9	34	10	60	11	56	12	33	13	25	14	58	15	69	16	28	17	54	18	43	19	38	20	59	21	76	22	92	23	57	24	14	25	73	26	56	27	75	28	42	29	66	30	79	31	22	32	70	33	36	34	42	35	76	36	63	37	31	38	23	39	24	
	0	72	1	57	2	75	3	94	4	38	5	81	6	37	7	28	8	100	9	59	10	67	11	87	12	87	13	56	14	73	15	29	16	14	17	64	18	21	19	56	20	97	21	70	22	98	23	13	24	39	25	62	26	58	27	87	28	13	29	28	30	19	31	15	32	83	33	77	34	73	35	79	36	95	37	14	38	42	39	95	
	0	21	1	12	2	17	3	55	4	58	5	45	6	64	7	15	8	88	9	11	10	21	11	24	12	89	13	25	14	70	15	51	16	95	17	93	18	53	19	98	20	88	21	63	22	96	23	54	24	36	25	37	26	27	27	19	28	19	29	72	30	34	31	89	32	42	33	54	34	43	35	78	36	86	37	31	38	11	39	26	
	0	47	1	100	2	91	3	42	4	33	5	61	6	28	7	49	8	12	9	65	10	30	11	77	12	67	13	74	14	11	15	25	16	70	17	11	18	58	19	69	20	36	21	99	22	76	23	80	24	97	25	75	26	23	27	68	28	85	29	41	30	44	31	36	32	43	33	18	34	98	35	25	36	84	37	61	38	98	39	88	
	0	28	1	89	2	100	3	39	4	64	5	46	6	86	7	28	8	10	9	22	10	92	11	13	12	92	13	96	14	98	15	22	16	64	17	78	18	43	19	78	20	42	21	81	22	86	23	85	24	61	25	33	26	44	27	73	28	44	29	80	30	50	31	97	32	90	33	48	34	20	35	97	36	67	37	84	38	64	39	23	
	0	10	1	15	2	53	3	59	4	53	5	60	6	100	7	85	8	31	9	30	10	71	11	100	12	93	13	77	14	18	15	51	16	55	17	63	18	51	19	22	20	14	21	89	22	47	23	63	24	81	25	42	26	37	27	33	28	34	29	23	30	22	31	12	32	65	33	99	34	24	35	37	36	33	37	88	38	44	39	71	
	0	38	1	78	2	29	3	16	4	94	5	46	6	42	7	26	8	49	9	24	10	22	11	55	12	94	13	45	14	34	15	79	16	83	17	42	18	73	19	86	20	26	21	85	22	67	23	23	24	41	25	11	26	80	27	50	28	72	29	76	30	41	31	71	32	10	33	28	34	12	35	79	36	32	37	64	38	15	39	57	
	0	94	1	82	2	61	3	93	4	28	5	26	6	82	7	34	8	60	9	44	10	100	11	51	12	32	13	52	14	18	15	36	16	19	17	81	18	14	19	74	20	50	21	83	22	89	23	96	24	21	25	14	26	98	27	89	28	10	29	44	30	49	31	83	32	97	33	79	34	31	35	80	36	98	37	22	38	59	39	48	
	0	63	1	79	2	97	3	58	4	97	5	51	6	85	7	19	8	27	9	59	10	97	11	10	12	54	13	25	14	98	15	81	16	85	17	25	18	78	19	83	20	68	21	11	22	58	23	66	24	46	25	87	26	43	27	67	28	72	29	70	30	100	31	24	32	47	33	75	34	78	35	14	36	62	37	45	38	44	39	45	
	0	70	1	70	2	50	3	100	4	43	5	71	6	89	7	72	8	26	9	18	10	11	11	73	12	28	13	54	14	17	15	87	16	38	17	54	18	89	19	70	20	89	21	71	22	23	23	74	24	53	25	54	26	10	27	61	28	93	29	65	30	90	31	70	32	97	33	43	34	82	35	49	36	37	37	24	38	91	39	47	
	0	71	1	48	2	10	3	64	4	59	5	43	6	75	7	33	8	75	9	65	10	10	11	74	12	96	13	10	14	95	15	19	16	62	17	78	18	55	19	85	20	38	21	89	22	61	23	93	24	26	25	94	26	25	27	63	28	90	29	33	30	24	31	29	32	36	33	11	34	87	35	91	36	40	37	17	38	44	39	46	
	0	96	1	65	2	30	3	44	4	90	5	58	6	83	7	25	8	18	9	53	10	61	11	21	12	67	13	79	14	37	15	80	16	86	17	72	18	12	19	96	20	68	21	85	22	18	23	70	24	67	25	92	26	60	27	84	28	56	29	17	30	21	31	84	32	32	33	39	34	88	35	30	36	15	37	78	38	23	39	16	
	0	25	1	35	2	28	3	26	4	52	5	18	6	55	7	51	8	60	9	66	10	55	11	74	12	95	13	26	14	19	15	83	16	21	17	31	18	93	19	90	20	90	21	29	22	52	23	27	24	10	25	20	26	94	27	60	28	95	29	31	30	37	31	12	32	62	33	98	34	63	35	12	36	57	37	63	38	26	39	80	
	0	23	1	71	2	34	3	100	4	59	5	66	6	73	7	83	8	56	9	27	10	41	11	90	12	88	13	33	14	68	15	90	16	24	17	12	18	91	19	69	20	67	21	94	22	65	23	88	24	86	25	29	26	17	27	86	28	47	29	19	30	31	31	61	32	50	33	65	34	10	35	98	36	11	37	10	38	72	39	73	
	0	56	1	62	2	19	3	39	4	40	5	99	6	81	7	31	8	95	9	70	10	83	11	75	12	93	13	25	14	12	15	85	16	24	17	26	18	68	19	40	20	62	21	39	22	91	23	32	24	43	25	78	26	66	27	16	28	52	29	83	30	76	31	59	32	47	33	95	34	25	35	59	36	60	37	96	38	18	39	13	
	0	61	1	36	2	17	3	12	4	17	5	51	6	83	7	72	8	98	9	77	10	92	11	15	12	20	13	45	14	26	15	89	16	70	17	42	18	27	19	57	20	26	21	15	22	36	23	80	24	88	25	61	26	31	27	36	28	64	29	14	30	64	31	56	32	92	33	34	34	23	35	21	36	58	37	16	38	18	39	89	
	0	11	1	49	2	59	3	39	4	100	5	70	6	32	7	44	8	45	9	81	10	34	11	60	12	29	13	52	14	82	15	78	16	94	17	46	18	62	19	82	20	81	21	66	22	57	23	72	24	60	25	74	26	55	27	34	28	58	29	60	30	17	31	99	32	71	33	40	34	23	35	90	36	85	37	70	38	72	39	65	
	0	62	1	70	2	47	3	38	4	86	5	83	6	65	7	70	8	12	9	34	10	52	11	74	12	81	13	84	14	30	15	47	16	92	17	71	18	28	19	96	20	75	21	36	22	62	23	22	24	40	25	57	26	41	27	52	28	70	29	95	30	65	31	45	32	30	33	35	34	62	35	36	36	97	37	86	38	88	39	88	
	0	17	1	46	2	62	3	40	4	100	5	40	6	33	7	43	8	14	9	28	10	65	11	68	12	15	13	71	14	28	15	22	16	73	17	77	18	42	19	50	20	35	21	37	22	55	23	25	24	65	25	15	26	86	27	100	28	12	29	99	30	34	31	57	32	24	33	34	34	16	35	34	36	45	37	51	38	78	39	80	
	0	79	1	34	2	31	3	84	4	28	5	13	6	95	7	43	8	18	9	57	10	47	11	39	12	71	13	57	14	21	15	78	16	80	17	69	18	51	19	69	20	68	21	32	22	31	23	59	24	74	25	74	26	93	27	10	28	73	29	74	30	78	31	11	32	47	33	96	34	12	35	96	36	63	37	85	38	100	39	60	
	0	14	1	59	2	62	3	42	4	12	5	33	6	70	7	94	8	61	9	43	10	50	11	67	12	56	13	59	14	58	15	50	16	39	17	44	18	63	19	39	20	89	21	46	22	22	23	69	24	51	25	63	26	41	27	52	28	62	29	78	30	58	31	25	32	65	33	35	34	74	35	56	36	34	37	93	38	68	39	53	
	0	62	1	26	2	52	3	93	4	38	5	28	6	79	7	42	8	91	9	20	10	67	11	72	12	49	13	53	14	37	15	90	16	58	17	50	18	28	19	19	20	49	21	99	22	27	23	55	24	18	25	89	26	37	27	47	28	75	29	63	30	14	31	22	32	69	33	55	34	32	35	96	36	84	37	65	38	44	39	20	
	0	33	1	62	2	37	3	55	4	49	5	52	6	85	7	98	8	12	9	36	10	98	11	85	12	82	13	66	14	27	15	31	16	28	17	58	18	64	19	67	20	77	21	11	22	80	23	73	24	81	25	71	26	94	27	24	28	85	29	76	30	11	31	90	32	68	33	25	34	90	35	37	36	35	37	90	38	10	39	30	
	0	52	1	31	2	82	3	45	4	29	5	80	6	13	7	90	8	48	9	12	10	58	11	77	12	86	13	12	14	60	15	46	16	49	17	59	18	72	19	59	20	96	21	95	22	15	23	25	24	86	25	99	26	64	27	43	28	35	29	11	30	99	31	34	32	57	33	84	34	100	35	76	36	22	37	32	38	81	39	11	
	0	55	1	51	2	50	3	90	4	84	5	99	6	41	7	31	8	77	9	48	10	24	11	95	12	73	13	11	14	91	15	26	16	45	17	91	18	94	19	29	20	79	21	74	22	41	23	53	24	30	25	45	26	89	27	29	28	44	29	37	30	63	31	59	32	87	33	54	34	29	35	50	36	43	37	72	38	64	39	21	
	0	46	1	60	2	54	3	61	4	59	5	27	6	99	7	19	8	27	9	17	10	31	11	85	12	51	13	31	14	59	15	86	16	31	17	48	18	29	19	40	20	83	21	53	22	73	23	90	24	37	25	95	26	14	27	48	28	87	29	76	30	55	31	35	32	86	33	57	34	66	35	96	36	88	37	32	38	28	39	79	
	0	84	1	10	2	75	3	51	4	81	5	10	6	74	7	61	8	60	9	71	10	68	11	29	12	47	13	79	14	63	15	48	16	13	17	48	18	15	19	45	20	50	21	37	22	78	23	70	24	50	25	63	26	42	27	37	28	95	29	90	30	71	31	75	32	66	33	34	34	28	35	46	36	68	37	99	38	81	39	57	
	0	46	1	59	2	18	3	56	4	29	5	66	6	77	7	27	8	92	9	63	10	62	11	81	12	97	13	78	14	76	15	69	16	52	17	58	18	72	19	36	20	49	21	76	22	15	23	19	24	66	25	65	26	62	27	95	28	32	29	17	30	30	31	37	32	62	33	19	34	36	35	19	36	44	37	65	38	35	39	34	
	0	90	1	89	2	32	3	63	4	85	5	98	6	75	7	49	8	33	9	69	10	96	11	60	12	26	13	79	14	47	15	11	16	85	17	33	18	31	19	18	20	34	21	56	22	74	23	64	24	86	25	43	26	95	27	59	28	29	29	56	30	17	31	87	32	98	33	38	34	62	35	76	36	34	37	67	38	12	39	65	
	0	37	1	92	2	21	3	40	4	13	5	91	6	86	7	65	8	87	9	32	10	65	11	54	12	21	13	33	14	99	15	46	16	19	17	73	18	65	19	70	20	22	21	32	22	33	23	40	24	60	25	73	26	22	27	14	28	23	29	100	30	76	31	68	32	27	33	77	34	88	35	17	36	62	37	69	38	17	39	51	
	0	44	1	29	2	83	3	35	4	69	5	34	6	32	7	19	8	31	9	85	10	81	11	91	12	22	13	64	14	71	15	72	16	99	17	11	18	15	19	70	20	62	21	14	22	82	23	39	24	64	25	19	26	89	27	66	28	44	29	66	30	35	31	80	32	47	33	58	34	48	35	78	36	79	37	58	38	100	39	64	
	0	78	1	86	2	43	3	25	4	61	5	32	6	55	7	66	8	42	9	51	10	55	11	70	12	70	13	71	14	10	15	84	16	73	17	57	18	22	19	73	20	88	21	58	22	53	23	44	24	41	25	53	26	56	27	26	28	96	29	76	30	78	31	94	32	51	33	95	34	32	35	22	36	95	37	10	38	55	39	98	
	0	33	1	57	2	41	3	18	4	87	5	100	6	63	7	74	8	45	9	83	10	92	11	72	12	35	13	97	14	35	15	53	16	48	17	70	18	92	19	48	20	88	21	18	22	58	23	93	24	26	25	45	26	89	27	65	28	79	29	63	30	95	31	28	32	26	33	33	34	54	35	48	36	55	37	48	38	27	39	92	
	0	54	1	76	2	15	3	46	4	46	5	17	6	20	7	99	8	23	9	75	10	11	11	88	12	49	13	36	14	64	15	76	16	91	17	17	18	53	19	66	20	39	21	50	22	86	23	51	24	84	25	25	26	45	27	21	28	71	29	44	30	85	31	59	32	82	33	69	34	92	35	46	36	68	37	34	38	79	39	79	
	0	53	1	63	2	93	3	27	4	51	5	90	6	75	7	26	8	17	9	76	10	60	11	64	12	73	13	64	14	12	15	87	16	80	17	82	18	10	19	20	20	68	21	94	22	84	23	70	24	22	25	51	26	36	27	46	28	51	29	52	30	44	31	29	32	71	33	65	34	94	35	74	36	27	37	21	38	52	39	71	
	0	96	1	25	2	62	3	56	4	58	5	66	6	56	7	23	8	27	9	43	10	91	11	20	12	100	13	68	14	92	15	23	16	84	17	63	18	60	19	93	20	72	21	38	22	56	23	58	24	53	25	48	26	59	27	49	28	83	29	86	30	46	31	90	32	79	33	44	34	32	35	43	36	55	37	85	38	74	39	84	
	0	69	1	68	2	81	3	16	4	57	5	92	6	25	7	85	8	68	9	20	10	70	11	22	12	58	13	25	14	88	15	91	16	82	17	52	18	99	19	26	20	63	21	17	22	50	23	90	24	11	25	40	26	65	27	47	28	32	29	66	30	26	31	78	32	55	33	93	34	10	35	88	36	67	37	86	38	23	39	35	
	0	21	1	58	2	26	3	41	4	11	5	91	6	81	7	29	8	66	9	70	10	17	11	95	12	53	13	50	14	54	15	83	16	81	17	73	18	78	19	77	20	42	21	24	22	84	23	57	24	15	25	79	26	63	27	10	28	83	29	79	30	68	31	18	32	65	33	63	34	48	35	81	36	38	37	37	38	28	39	28	
	0	48	1	65	2	70	3	64	4	74	5	11	6	90	7	85	8	37	9	60	10	39	11	12	12	33	13	12	14	34	15	90	16	29	17	21	18	36	19	49	20	47	21	94	22	88	23	18	24	54	25	59	26	58	27	74	28	87	29	43	30	86	31	52	32	39	33	45	34	67	35	50	36	23	37	21	38	34	39	76	
	0	69	1	71	2	23	3	29	4	75	5	39	6	72	7	90	8	63	9	26	10	34	11	84	12	48	13	37	14	43	15	92	16	16	17	95	18	49	19	28	20	38	21	36	22	79	23	87	24	71	25	99	26	39	27	99	28	12	29	76	30	25	31	57	32	56	33	46	34	19	35	38	36	67	37	46	38	67	39	59	
	0	41	1	26	2	42	3	100	4	21	5	81	6	100	7	22	8	60	9	32	10	93	11	13	12	92	13	31	14	12	15	86	16	54	17	39	18	59	19	70	20	78	21	28	22	14	23	61	24	79	25	92	26	33	27	85	28	72	29	56	30	46	31	95	32	48	33	97	34	30	35	95	36	44	37	52	38	44	39	24	
	0	10	1	31	2	95	3	75	4	16	5	58	6	74	7	46	8	72	9	38	10	65	11	98	12	100	13	88	14	49	15	30	16	92	17	30	18	18	19	87	20	37	21	71	22	77	23	43	24	17	25	41	26	68	27	89	28	78	29	95	30	68	31	41	32	58	33	37	34	89	35	77	36	94	37	71	38	67	39	42	
	0	57	1	72	2	94	3	60	4	86	5	51	6	44	7	83	8	31	9	13	10	14	11	62	12	80	13	15	14	10	15	62	16	37	17	60	18	80	19	86	20	85	21	16	22	67	23	92	24	49	25	91	26	30	27	82	28	82	29	97	30	99	31	69	32	89	33	48	34	44	35	35	36	17	37	56	38	18	39	16	
	0	62	1	58	2	79	3	90	4	60	5	64	6	52	7	23	8	50	9	90	10	14	11	53	12	56	13	25	14	87	15	69	16	15	17	73	18	64	19	85	20	93	21	62	22	71	23	87	24	23	25	50	26	62	27	85	28	60	29	28	30	49	31	36	32	93	33	91	34	13	35	24	36	97	37	18	38	80	39	60	
	0	85	1	17	2	58	3	33	4	40	5	99	6	32	7	94	8	28	9	57	10	12	11	72	12	27	13	83	14	42	15	27	16	61	17	83	18	81	19	98	20	52	21	12	22	84	23	40	24	99	25	78	26	70	27	82	28	58	29	61	30	77	31	39	32	19	33	21	34	83	35	92	36	52	37	89	38	49	39	66	
	0	84	1	97	2	96	3	61	4	93	5	60	6	32	7	16	8	56	9	88	10	28	11	74	12	79	13	100	14	15	15	49	16	54	17	30	18	67	19	54	20	56	21	94	22	39	23	37	24	56	25	31	26	99	27	87	28	19	29	50	30	96	31	82	32	32	33	57	34	49	35	84	36	62	37	69	38	33	39	69	
	0	17	1	44	2	88	3	88	4	78	5	95	6	64	7	94	8	68	9	72	10	75	11	87	12	75	13	30	14	30	15	89	16	71	17	51	18	78	19	94	20	44	21	42	22	47	23	91	24	15	25	75	26	79	27	29	28	64	29	60	30	99	31	93	32	49	33	80	34	15	35	78	36	54	37	26	38	20	39	51	
	0	48	1	34	2	37	3	79	4	97	5	85	6	50	7	24	8	12	9	99	10	92	11	18	12	65	13	60	14	20	15	91	16	31	17	25	18	35	19	98	20	21	21	74	22	55	23	90	24	46	25	36	26	24	27	65	28	67	29	48	30	28	31	81	32	53	33	39	34	33	35	61	36	69	37	92	38	40	39	35	
	0	84	1	60	2	58	3	93	4	34	5	65	6	61	7	89	8	80	9	66	10	20	11	64	12	72	13	71	14	21	15	66	16	73	17	73	18	55	19	76	20	56	21	77	22	66	23	15	24	77	25	34	26	55	27	14	28	92	29	17	30	37	31	100	32	23	33	100	34	25	35	10	36	94	37	62	38	71	39	60	
	0	81	1	80	2	40	3	40	4	96	5	24	6	70	7	27	8	92	9	12	10	28	11	51	12	81	13	77	14	36	15	86	16	24	17	15	18	48	19	60	20	74	21	49	22	99	23	92	24	42	25	89	26	42	27	37	28	95	29	80	30	85	31	26	32	36	33	80	34	10	35	75	36	32	37	96	38	57	39	90	
	0	60	1	82	2	63	3	36	4	29	5	35	6	40	7	49	8	41	9	24	10	81	11	89	12	42	13	73	14	37	15	57	16	35	17	20	18	67	19	64	20	86	21	68	22	13	23	69	24	17	25	89	26	79	27	61	28	75	29	96	30	36	31	80	32	30	33	98	34	87	35	29	36	37	37	66	38	50	39	37	
	0	22	1	62	2	75	3	65	4	47	5	67	6	15	7	93	8	91	9	36	10	24	11	68	12	70	13	46	14	13	15	24	16	91	17	47	18	72	19	86	20	36	21	49	22	95	23	48	24	21	25	70	26	92	27	81	28	40	29	99	30	91	31	87	32	63	33	69	34	40	35	69	36	21	37	41	38	84	39	59	
	0	92	1	10	2	35	3	17	4	35	5	46	6	94	7	85	8	58	9	71	10	64	11	46	12	32	13	31	14	77	15	52	16	35	17	98	18	32	19	75	20	40	21	11	22	26	23	63	24	39	25	43	26	34	27	82	28	66	29	43	30	75	31	72	32	25	33	99	34	28	35	57	36	64	37	42	38	35	39	81	
