500 30 1
30
	0	89	1	59	2	85	3	93	4	97	5	95	6	32	7	49	8	54	9	19	10	44	11	94	12	28	13	75	14	46	15	85	16	69	17	52	18	42	19	14	20	84	21	31	22	59	23	85	24	12	25	96	26	92	27	64	28	44	29	64	
	0	40	1	92	2	11	3	56	4	73	5	56	6	41	7	11	8	27	9	54	10	31	11	99	12	33	13	41	14	99	15	78	16	29	17	77	18	21	19	45	20	84	21	71	22	21	23	95	24	51	25	21	26	42	27	50	28	37	29	21	
	0	40	1	69	2	36	3	77	4	34	5	35	6	34	7	83	8	10	9	56	10	46	11	23	12	64	13	36	14	15	15	26	16	32	17	20	18	92	19	31	20	80	21	19	22	90	23	62	24	14	25	44	26	34	27	41	28	40	29	60	
	0	67	1	53	2	54	3	16	4	45	5	28	6	70	7	49	8	62	9	16	10	76	11	28	12	43	13	32	14	37	15	51	16	90	17	49	18	40	19	61	20	47	21	85	22	14	23	51	24	44	25	92	26	100	27	86	28	19	29	22	
	0	54	1	99	2	34	3	36	4	81	5	46	6	83	7	17	8	43	9	79	10	98	11	12	12	48	13	73	14	86	15	89	16	31	17	35	18	55	19	66	20	45	21	71	22	24	23	42	24	100	25	25	26	63	27	97	28	81	29	83	
	0	16	1	24	2	46	3	21	4	44	5	91	6	16	7	76	8	13	9	56	10	93	11	53	12	13	13	64	14	19	15	26	16	64	17	53	18	63	19	95	20	92	21	16	22	14	23	71	24	35	25	64	26	15	27	55	28	40	29	68	
	0	41	1	31	2	71	3	64	4	42	5	48	6	92	7	70	8	69	9	61	10	37	11	93	12	48	13	96	14	75	15	57	16	41	17	82	18	19	19	93	20	28	21	17	22	87	23	28	24	27	25	48	26	41	27	48	28	35	29	28	
	0	21	1	13	2	85	3	60	4	45	5	77	6	69	7	37	8	45	9	88	10	11	11	33	12	40	13	94	14	38	15	34	16	87	17	83	18	19	19	85	20	24	21	47	22	29	23	30	24	69	25	30	26	34	27	46	28	60	29	49	
	0	26	1	45	2	87	3	92	4	14	5	89	6	50	7	20	8	94	9	16	10	94	11	20	12	73	13	72	14	39	15	15	16	24	17	77	18	36	19	18	20	79	21	48	22	31	23	91	24	13	25	11	26	13	27	68	28	80	29	22	
	0	25	1	67	2	95	3	80	4	13	5	74	6	90	7	77	8	48	9	62	10	21	11	22	12	16	13	53	14	21	15	80	16	61	17	59	18	57	19	83	20	85	21	62	22	30	23	10	24	64	25	11	26	94	27	20	28	32	29	54	
	0	39	1	46	2	75	3	84	4	26	5	28	6	91	7	32	8	12	9	39	10	98	11	53	12	20	13	51	14	45	15	99	16	14	17	36	18	29	19	26	20	72	21	43	22	97	23	76	24	96	25	38	26	76	27	13	28	23	29	87	
	0	96	1	66	2	29	3	80	4	30	5	50	6	81	7	56	8	74	9	17	10	84	11	74	12	62	13	61	14	77	15	87	16	94	17	20	18	42	19	91	20	12	21	70	22	10	23	81	24	42	25	57	26	67	27	27	28	39	29	90	
	0	21	1	93	2	48	3	53	4	10	5	19	6	53	7	14	8	59	9	89	10	73	11	34	12	97	13	95	14	56	15	90	16	48	17	11	18	42	19	23	20	63	21	85	22	65	23	30	24	84	25	73	26	89	27	63	28	41	29	39	
	0	48	1	57	2	75	3	38	4	29	5	68	6	26	7	12	8	17	9	62	10	42	11	95	12	77	13	23	14	63	15	11	16	77	17	88	18	79	19	58	20	67	21	57	22	21	23	27	24	98	25	87	26	12	27	54	28	67	29	13	
	0	87	1	35	2	84	3	75	4	30	5	43	6	40	7	95	8	14	9	65	10	25	11	62	12	87	13	63	14	99	15	70	16	59	17	81	18	54	19	88	20	26	21	82	22	95	23	64	24	69	25	11	26	13	27	51	28	66	29	79	
	0	85	1	74	2	52	3	88	4	94	5	34	6	78	7	62	8	48	9	10	10	40	11	23	12	10	13	50	14	24	15	58	16	33	17	45	18	28	19	53	20	88	21	98	22	61	23	99	24	16	25	78	26	34	27	80	28	61	29	53	
	0	67	1	71	2	45	3	55	4	87	5	66	6	74	7	57	8	28	9	32	10	23	11	85	12	98	13	23	14	69	15	85	16	91	17	55	18	95	19	16	20	32	21	31	22	12	23	64	24	85	25	18	26	92	27	54	28	74	29	66	
	0	60	1	42	2	59	3	77	4	46	5	75	6	26	7	30	8	71	9	63	10	50	11	38	12	87	13	13	14	95	15	55	16	58	17	90	18	65	19	68	20	40	21	13	22	99	23	90	24	32	25	67	26	61	27	64	28	85	29	39	
	0	61	1	98	2	54	3	73	4	88	5	60	6	100	7	74	8	49	9	72	10	70	11	82	12	68	13	68	14	75	15	34	16	54	17	93	18	35	19	73	20	12	21	34	22	28	23	79	24	76	25	54	26	32	27	64	28	21	29	50	
	0	86	1	16	2	22	3	99	4	97	5	66	6	54	7	60	8	98	9	39	10	12	11	74	12	12	13	88	14	80	15	48	16	55	17	86	18	48	19	34	20	68	21	48	22	63	23	63	24	69	25	56	26	63	27	52	28	75	29	14	
	0	93	1	30	2	50	3	32	4	18	5	55	6	25	7	17	8	38	9	24	10	71	11	91	12	11	13	99	14	34	15	71	16	44	17	28	18	35	19	65	20	41	21	30	22	34	23	99	24	15	25	86	26	65	27	51	28	94	29	67	
	0	97	1	71	2	94	3	93	4	29	5	21	6	35	7	86	8	69	9	87	10	71	11	29	12	64	13	65	14	12	15	11	16	45	17	89	18	63	19	26	20	82	21	51	22	88	23	12	24	71	25	40	26	55	27	89	28	78	29	26	
	0	82	1	42	2	27	3	90	4	97	5	60	6	60	7	23	8	10	9	65	10	96	11	88	12	90	13	48	14	76	15	21	16	22	17	33	18	38	19	94	20	51	21	37	22	11	23	14	24	42	25	70	26	92	27	50	28	38	29	77	
	0	42	1	12	2	49	3	70	4	34	5	93	6	38	7	71	8	51	9	13	10	20	11	43	12	90	13	21	14	97	15	88	16	76	17	76	18	53	19	96	20	66	21	90	22	64	23	89	24	78	25	27	26	37	27	15	28	68	29	13	
	0	14	1	19	2	90	3	60	4	30	5	62	6	34	7	100	8	43	9	78	10	82	11	36	12	81	13	78	14	58	15	18	16	59	17	53	18	31	19	85	20	55	21	19	22	98	23	13	24	51	25	38	26	30	27	81	28	52	29	19	
	0	95	1	60	2	63	3	68	4	73	5	18	6	100	7	10	8	57	9	28	10	41	11	23	12	20	13	29	14	35	15	38	16	68	17	49	18	32	19	14	20	39	21	86	22	58	23	88	24	93	25	59	26	35	27	18	28	13	29	24	
	0	89	1	63	2	62	3	43	4	14	5	27	6	71	7	90	8	82	9	99	10	29	11	70	12	55	13	16	14	58	15	92	16	60	17	67	18	39	19	80	20	28	21	66	22	27	23	10	24	11	25	51	26	51	27	60	28	62	29	93	
	0	16	1	24	2	34	3	28	4	83	5	79	6	39	7	91	8	58	9	29	10	100	11	55	12	84	13	11	14	46	15	32	16	48	17	78	18	62	19	36	20	25	21	65	22	51	23	71	24	43	25	20	26	84	27	48	28	73	29	38	
	0	91	1	87	2	83	3	83	4	68	5	77	6	60	7	80	8	55	9	40	10	76	11	18	12	10	13	21	14	100	15	75	16	40	17	10	18	64	19	54	20	97	21	77	22	96	23	24	24	69	25	35	26	34	27	93	28	27	29	33	
	0	70	1	46	2	49	3	21	4	27	5	70	6	49	7	54	8	59	9	49	10	34	11	39	12	45	13	93	14	46	15	64	16	90	17	93	18	52	19	18	20	66	21	57	22	18	23	38	24	30	25	10	26	71	27	94	28	84	29	43	
	0	38	1	32	2	73	3	55	4	39	5	57	6	22	7	92	8	50	9	24	10	44	11	67	12	38	13	92	14	47	15	16	16	86	17	40	18	97	19	65	20	64	21	12	22	43	23	23	24	86	25	98	26	93	27	76	28	86	29	95	
	0	21	1	49	2	95	3	96	4	19	5	41	6	52	7	42	8	21	9	83	10	90	11	95	12	36	13	100	14	99	15	28	16	42	17	88	18	42	19	30	20	91	21	49	22	71	23	54	24	58	25	96	26	39	27	34	28	19	29	51	
	0	85	1	26	2	82	3	42	4	96	5	19	6	68	7	42	8	63	9	91	10	48	11	11	12	25	13	29	14	15	15	60	16	32	17	97	18	50	19	16	20	21	21	16	22	62	23	67	24	87	25	10	26	26	27	53	28	47	29	84	
	0	61	1	28	2	79	3	96	4	64	5	24	6	78	7	42	8	35	9	32	10	29	11	87	12	35	13	73	14	78	15	85	16	95	17	59	18	73	19	37	20	97	21	23	22	70	23	75	24	99	25	11	26	39	27	27	28	14	29	27	
	0	88	1	69	2	32	3	32	4	93	5	64	6	59	7	42	8	75	9	87	10	16	11	10	12	94	13	70	14	19	15	40	16	100	17	95	18	69	19	48	20	24	21	27	22	21	23	43	24	49	25	88	26	47	27	41	28	82	29	86	
	0	33	1	67	2	87	3	15	4	55	5	52	6	13	7	46	8	43	9	33	10	52	11	93	12	37	13	43	14	32	15	94	16	11	17	54	18	48	19	41	20	58	21	57	22	86	23	87	24	84	25	81	26	87	27	77	28	49	29	33	
	0	42	1	51	2	47	3	45	4	25	5	34	6	95	7	64	8	95	9	56	10	29	11	92	12	45	13	25	14	12	15	88	16	39	17	38	18	59	19	51	20	16	21	77	22	80	23	60	24	52	25	25	26	44	27	36	28	51	29	31	
	0	45	1	31	2	54	3	32	4	77	5	66	6	89	7	94	8	32	9	85	10	73	11	80	12	80	13	43	14	48	15	33	16	100	17	79	18	41	19	57	20	41	21	18	22	80	23	81	24	25	25	30	26	40	27	50	28	25	29	34	
	0	21	1	60	2	35	3	76	4	30	5	29	6	56	7	45	8	29	9	55	10	51	11	59	12	21	13	83	14	76	15	76	16	56	17	98	18	44	19	34	20	28	21	19	22	71	23	25	24	56	25	46	26	26	27	50	28	83	29	84	
	0	27	1	100	2	84	3	19	4	88	5	18	6	92	7	30	8	29	9	57	10	23	11	13	12	92	13	47	14	86	15	97	16	16	17	18	18	28	19	17	20	80	21	54	22	53	23	11	24	71	25	10	26	100	27	31	28	60	29	78	
	0	29	1	84	2	32	3	82	4	29	5	14	6	75	7	93	8	36	9	18	10	44	11	16	12	21	13	21	14	81	15	38	16	38	17	38	18	79	19	94	20	85	21	69	22	75	23	76	24	87	25	72	26	42	27	37	28	10	29	60	
	0	64	1	20	2	37	3	16	4	16	5	33	6	82	7	26	8	40	9	58	10	47	11	40	12	33	13	34	14	76	15	72	16	67	17	11	18	38	19	48	20	92	21	24	22	50	23	77	24	86	25	49	26	56	27	80	28	88	29	49	
	0	34	1	53	2	63	3	14	4	16	5	88	6	54	7	35	8	95	9	32	10	57	11	59	12	69	13	23	14	20	15	47	16	94	17	31	18	18	19	71	20	85	21	36	22	63	23	13	24	66	25	99	26	51	27	28	28	34	29	65	
	0	80	1	80	2	83	3	93	4	40	5	32	6	36	7	57	8	42	9	70	10	61	11	76	12	35	13	72	14	97	15	57	16	94	17	62	18	20	19	13	20	49	21	81	22	95	23	90	24	11	25	35	26	20	27	94	28	82	29	94	
	0	95	1	72	2	63	3	85	4	17	5	99	6	10	7	93	8	91	9	96	10	33	11	77	12	84	13	92	14	52	15	45	16	96	17	42	18	38	19	84	20	17	21	83	22	15	23	31	24	36	25	65	26	11	27	40	28	43	29	52	
	0	53	1	92	2	34	3	49	4	82	5	100	6	95	7	93	8	18	9	32	10	31	11	97	12	22	13	60	14	35	15	48	16	23	17	47	18	60	19	15	20	95	21	71	22	52	23	98	24	69	25	69	26	29	27	63	28	41	29	27	
	0	49	1	45	2	25	3	65	4	32	5	23	6	81	7	98	8	51	9	38	10	35	11	82	12	56	13	62	14	22	15	26	16	91	17	55	18	54	19	42	20	36	21	46	22	90	23	80	24	60	25	35	26	15	27	39	28	13	29	71	
	0	26	1	41	2	28	3	41	4	63	5	20	6	65	7	67	8	80	9	28	10	89	11	30	12	12	13	80	14	47	15	57	16	55	17	36	18	63	19	11	20	55	21	38	22	90	23	14	24	90	25	81	26	74	27	97	28	91	29	33	
	0	14	1	17	2	16	3	61	4	28	5	60	6	52	7	57	8	93	9	76	10	90	11	42	12	92	13	82	14	22	15	32	16	88	17	98	18	56	19	14	20	53	21	72	22	68	23	25	24	49	25	60	26	23	27	72	28	83	29	87	
	0	96	1	40	2	95	3	90	4	70	5	56	6	93	7	86	8	98	9	95	10	66	11	96	12	44	13	59	14	98	15	28	16	34	17	42	18	75	19	40	20	40	21	72	22	81	23	74	24	14	25	12	26	39	27	41	28	19	29	17	
	0	73	1	10	2	40	3	85	4	84	5	50	6	42	7	86	8	16	9	88	10	43	11	75	12	93	13	14	14	71	15	78	16	12	17	86	18	81	19	51	20	21	21	64	22	65	23	16	24	68	25	87	26	14	27	74	28	28	29	18	
	0	65	1	75	2	10	3	42	4	89	5	39	6	57	7	50	8	54	9	59	10	69	11	17	12	97	13	25	14	63	15	95	16	47	17	58	18	58	19	14	20	73	21	41	22	69	23	20	24	14	25	13	26	39	27	53	28	61	29	22	
	0	31	1	69	2	27	3	91	4	24	5	47	6	40	7	97	8	81	9	32	10	67	11	79	12	20	13	95	14	100	15	34	16	65	17	26	18	43	19	63	20	38	21	22	22	22	23	44	24	62	25	92	26	95	27	98	28	16	29	28	
	0	50	1	70	2	55	3	74	4	75	5	91	6	94	7	67	8	41	9	17	10	10	11	87	12	21	13	29	14	50	15	46	16	69	17	10	18	77	19	62	20	70	21	47	22	57	23	36	24	21	25	12	26	45	27	100	28	25	29	27	
	0	43	1	11	2	65	3	64	4	56	5	48	6	30	7	88	8	81	9	28	10	76	11	88	12	45	13	28	14	28	15	95	16	52	17	51	18	92	19	91	20	60	21	21	22	53	23	58	24	46	25	46	26	91	27	65	28	22	29	91	
	0	72	1	52	2	38	3	55	4	66	5	95	6	89	7	12	8	76	9	39	10	64	11	75	12	48	13	11	14	62	15	90	16	39	17	31	18	66	19	30	20	95	21	93	22	21	23	27	24	25	25	22	26	53	27	44	28	86	29	24	
	0	36	1	43	2	34	3	89	4	31	5	37	6	74	7	92	8	75	9	86	10	71	11	14	12	38	13	33	14	37	15	11	16	30	17	64	18	74	19	54	20	23	21	78	22	73	23	93	24	89	25	86	26	46	27	74	28	19	29	42	
	0	76	1	61	2	97	3	10	4	30	5	42	6	45	7	42	8	85	9	65	10	84	11	74	12	10	13	61	14	26	15	23	16	64	17	55	18	60	19	26	20	71	21	71	22	27	23	10	24	46	25	57	26	13	27	93	28	97	29	28	
	0	98	1	82	2	68	3	53	4	56	5	46	6	15	7	74	8	17	9	68	10	29	11	86	12	83	13	25	14	12	15	73	16	33	17	45	18	39	19	73	20	67	21	23	22	62	23	33	24	47	25	84	26	77	27	16	28	65	29	60	
	0	68	1	60	2	89	3	22	4	29	5	69	6	53	7	94	8	61	9	96	10	56	11	95	12	44	13	13	14	51	15	87	16	24	17	37	18	88	19	47	20	25	21	35	22	76	23	28	24	22	25	48	26	29	27	48	28	91	29	61	
	0	87	1	92	2	50	3	62	4	50	5	52	6	32	7	76	8	21	9	51	10	75	11	83	12	26	13	99	14	22	15	93	16	57	17	94	18	21	19	98	20	19	21	58	22	49	23	42	24	98	25	67	26	65	27	49	28	36	29	29	
	0	46	1	29	2	97	3	33	4	84	5	51	6	23	7	79	8	94	9	84	10	16	11	34	12	33	13	68	14	37	15	97	16	75	17	52	18	38	19	29	20	15	21	57	22	33	23	77	24	39	25	20	26	81	27	71	28	54	29	50	
	0	51	1	74	2	34	3	89	4	23	5	97	6	27	7	60	8	55	9	62	10	92	11	53	12	57	13	47	14	24	15	18	16	98	17	65	18	43	19	72	20	79	21	49	22	95	23	10	24	45	25	12	26	81	27	53	28	18	29	86	
	0	56	1	82	2	81	3	62	4	38	5	92	6	20	7	10	8	82	9	10	10	73	11	90	12	56	13	23	14	88	15	46	16	89	17	58	18	27	19	86	20	90	21	23	22	74	23	59	24	67	25	49	26	25	27	56	28	91	29	73	
	0	12	1	72	2	77	3	64	4	87	5	86	6	40	7	68	8	31	9	61	10	94	11	72	12	52	13	93	14	73	15	100	16	82	17	32	18	57	19	84	20	48	21	45	22	80	23	67	24	64	25	24	26	99	27	79	28	96	29	50	
	0	69	1	25	2	58	3	33	4	45	5	33	6	46	7	25	8	23	9	85	10	66	11	12	12	91	13	73	14	57	15	53	16	67	17	96	18	86	19	85	20	66	21	29	22	10	23	13	24	78	25	99	26	51	27	13	28	12	29	15	
	0	96	1	53	2	20	3	80	4	15	5	22	6	74	7	78	8	53	9	97	10	50	11	89	12	58	13	16	14	39	15	51	16	69	17	23	18	78	19	46	20	64	21	50	22	45	23	94	24	40	25	78	26	92	27	96	28	32	29	80	
	0	98	1	97	2	55	3	38	4	93	5	99	6	51	7	41	8	45	9	50	10	61	11	98	12	54	13	14	14	39	15	82	16	65	17	64	18	34	19	25	20	77	21	33	22	78	23	81	24	25	25	88	26	47	27	52	28	60	29	16	
	0	38	1	65	2	19	3	80	4	39	5	38	6	34	7	60	8	65	9	32	10	94	11	17	12	71	13	59	14	93	15	64	16	70	17	47	18	76	19	92	20	19	21	18	22	60	23	89	24	90	25	31	26	34	27	41	28	33	29	83	
	0	85	1	13	2	11	3	94	4	45	5	18	6	81	7	10	8	56	9	83	10	81	11	77	12	39	13	17	14	35	15	17	16	64	17	44	18	12	19	62	20	41	21	20	22	63	23	84	24	60	25	98	26	24	27	32	28	71	29	91	
	0	32	1	27	2	13	3	100	4	29	5	71	6	13	7	47	8	32	9	64	10	98	11	64	12	92	13	33	14	74	15	59	16	98	17	17	18	10	19	41	20	19	21	76	22	35	23	18	24	83	25	91	26	33	27	83	28	15	29	63	
	0	43	1	27	2	54	3	55	4	74	5	17	6	100	7	85	8	25	9	99	10	72	11	47	12	69	13	25	14	69	15	27	16	74	17	40	18	51	19	73	20	77	21	32	22	91	23	13	24	14	25	52	26	58	27	74	28	93	29	56	
	0	12	1	35	2	100	3	99	4	46	5	92	6	55	7	97	8	83	9	30	10	11	11	59	12	67	13	37	14	51	15	50	16	46	17	82	18	25	19	30	20	73	21	25	22	79	23	96	24	45	25	20	26	70	27	94	28	100	29	99	
	0	27	1	31	2	86	3	71	4	30	5	43	6	87	7	43	8	62	9	36	10	35	11	64	12	51	13	41	14	69	15	43	16	62	17	67	18	96	19	16	20	99	21	10	22	50	23	90	24	49	25	86	26	53	27	90	28	69	29	71	
	0	79	1	11	2	65	3	32	4	14	5	19	6	97	7	85	8	75	9	76	10	63	11	49	12	98	13	85	14	34	15	86	16	37	17	83	18	85	19	87	20	52	21	78	22	27	23	45	24	47	25	69	26	76	27	35	28	13	29	14	
	0	26	1	81	2	80	3	60	4	78	5	30	6	67	7	99	8	34	9	22	10	13	11	63	12	78	13	98	14	95	15	16	16	19	17	50	18	37	19	33	20	67	21	28	22	62	23	14	24	86	25	71	26	18	27	97	28	92	29	33	
	0	44	1	79	2	86	3	58	4	50	5	80	6	11	7	11	8	40	9	80	10	60	11	66	12	77	13	24	14	89	15	99	16	72	17	40	18	51	19	16	20	51	21	34	22	67	23	88	24	45	25	21	26	37	27	29	28	96	29	63	
	0	73	1	75	2	51	3	64	4	47	5	12	6	60	7	85	8	51	9	97	10	57	11	56	12	68	13	74	14	14	15	72	16	77	17	53	18	100	19	27	20	44	21	77	22	24	23	22	24	98	25	29	26	86	27	89	28	90	29	24	
	0	62	1	69	2	31	3	39	4	41	5	84	6	90	7	23	8	80	9	46	10	72	11	19	12	39	13	76	14	79	15	79	16	39	17	67	18	43	19	59	20	12	21	26	22	84	23	95	24	53	25	35	26	96	27	13	28	30	29	59	
	0	28	1	11	2	11	3	66	4	14	5	33	6	30	7	73	8	82	9	71	10	83	11	86	12	28	13	76	14	48	15	58	16	14	17	47	18	88	19	32	20	45	21	79	22	55	23	16	24	41	25	29	26	97	27	84	28	39	29	86	
	0	11	1	40	2	61	3	56	4	37	5	93	6	78	7	53	8	76	9	16	10	25	11	23	12	98	13	21	14	99	15	30	16	86	17	41	18	80	19	13	20	67	21	77	22	83	23	70	24	94	25	49	26	73	27	13	28	36	29	29	
	0	60	1	43	2	67	3	35	4	23	5	35	6	25	7	21	8	57	9	10	10	64	11	57	12	95	13	57	14	61	15	100	16	75	17	87	18	91	19	94	20	49	21	40	22	62	23	95	24	68	25	11	26	37	27	28	28	87	29	43	
	0	35	1	37	2	45	3	54	4	51	5	61	6	28	7	67	8	56	9	85	10	79	11	16	12	99	13	55	14	28	15	24	16	90	17	54	18	30	19	67	20	42	21	72	22	73	23	44	24	21	25	33	26	28	27	66	28	19	29	22	
	0	96	1	39	2	58	3	75	4	88	5	26	6	47	7	69	8	53	9	60	10	47	11	71	12	100	13	50	14	63	15	74	16	37	17	66	18	14	19	20	20	39	21	44	22	61	23	52	24	24	25	98	26	41	27	90	28	63	29	99	
	0	38	1	96	2	70	3	33	4	75	5	25	6	15	7	82	8	100	9	19	10	40	11	78	12	16	13	73	14	79	15	40	16	50	17	72	18	40	19	97	20	36	21	82	22	89	23	80	24	86	25	51	26	81	27	25	28	50	29	93	
	0	52	1	40	2	55	3	37	4	80	5	46	6	78	7	99	8	98	9	66	10	55	11	39	12	65	13	66	14	39	15	64	16	36	17	99	18	96	19	70	20	50	21	73	22	23	23	80	24	84	25	73	26	77	27	96	28	64	29	30	
	0	16	1	88	2	42	3	86	4	50	5	28	6	23	7	39	8	40	9	34	10	83	11	25	12	68	13	73	14	63	15	60	16	92	17	70	18	84	19	30	20	64	21	14	22	72	23	60	24	67	25	100	26	25	27	36	28	81	29	49	
	0	28	1	75	2	85	3	76	4	51	5	13	6	74	7	22	8	29	9	56	10	91	11	43	12	61	13	26	14	27	15	83	16	85	17	69	18	81	19	47	20	42	21	61	22	54	23	27	24	30	25	13	26	74	27	64	28	100	29	97	
	0	52	1	17	2	64	3	75	4	100	5	74	6	68	7	48	8	81	9	88	10	11	11	100	12	43	13	18	14	78	15	66	16	13	17	86	18	76	19	39	20	26	21	55	22	54	23	51	24	36	25	74	26	46	27	35	28	30	29	23	
	0	87	1	12	2	30	3	50	4	100	5	72	6	28	7	28	8	56	9	16	10	56	11	79	12	54	13	90	14	29	15	74	16	81	17	96	18	66	19	15	20	23	21	55	22	98	23	98	24	80	25	90	26	82	27	30	28	54	29	54	
	0	71	1	71	2	29	3	65	4	83	5	55	6	22	7	73	8	56	9	31	10	55	11	11	12	28	13	28	14	82	15	80	16	53	17	35	18	55	19	81	20	86	21	92	22	69	23	100	24	100	25	17	26	37	27	15	28	53	29	37	
	0	90	1	65	2	45	3	35	4	56	5	90	6	30	7	61	8	49	9	43	10	80	11	30	12	28	13	67	14	11	15	33	16	14	17	13	18	67	19	73	20	35	21	10	22	16	23	39	24	52	25	78	26	60	27	44	28	77	29	20	
	0	38	1	52	2	82	3	35	4	93	5	84	6	48	7	66	8	74	9	18	10	97	11	50	12	70	13	98	14	82	15	34	16	97	17	21	18	72	19	61	20	62	21	77	22	69	23	42	24	56	25	24	26	20	27	10	28	68	29	98	
	0	77	1	39	2	45	3	94	4	36	5	21	6	88	7	56	8	20	9	93	10	15	11	17	12	92	13	74	14	41	15	61	16	40	17	39	18	18	19	99	20	38	21	14	22	45	23	88	24	81	25	42	26	28	27	80	28	69	29	77	
	0	89	1	29	2	76	3	12	4	35	5	48	6	68	7	43	8	36	9	30	10	45	11	86	12	19	13	26	14	18	15	89	16	66	17	20	18	85	19	18	20	63	21	23	22	70	23	35	24	53	25	89	26	46	27	80	28	63	29	13	
	0	33	1	31	2	13	3	73	4	20	5	81	6	45	7	27	8	39	9	28	10	85	11	11	12	21	13	22	14	24	15	27	16	75	17	53	18	96	19	12	20	32	21	75	22	45	23	17	24	55	25	78	26	17	27	31	28	66	29	17	
	0	46	1	18	2	87	3	13	4	43	5	24	6	29	7	61	8	57	9	83	10	29	11	53	12	22	13	88	14	17	15	16	16	87	17	40	18	97	19	53	20	23	21	30	22	25	23	56	24	33	25	46	26	53	27	98	28	41	29	92	
	0	99	1	71	2	43	3	10	4	42	5	23	6	18	7	36	8	23	9	44	10	80	11	79	12	85	13	75	14	80	15	33	16	77	17	54	18	100	19	62	20	70	21	55	22	85	23	15	24	13	25	54	26	40	27	16	28	68	29	69	
	0	64	1	53	2	30	3	38	4	42	5	63	6	90	7	29	8	51	9	20	10	63	11	43	12	74	13	82	14	24	15	12	16	10	17	86	18	98	19	67	20	65	21	85	22	86	23	10	24	19	25	70	26	96	27	25	28	56	29	37	
	0	29	1	33	2	41	3	56	4	30	5	43	6	71	7	40	8	96	9	35	10	44	11	88	12	80	13	89	14	80	15	14	16	49	17	50	18	34	19	84	20	36	21	94	22	56	23	55	24	46	25	51	26	66	27	72	28	68	29	87	
	0	41	1	36	2	17	3	89	4	17	5	28	6	41	7	72	8	71	9	55	10	62	11	86	12	93	13	43	14	79	15	94	16	50	17	63	18	33	19	32	20	23	21	31	22	76	23	36	24	32	25	26	26	68	27	50	28	86	29	60	
