1000 30 1
30
	0	93	1	64	2	56	3	71	4	37	5	17	6	47	7	26	8	71	9	30	10	13	11	11	12	15	13	43	14	80	15	72	16	98	17	89	18	31	19	28	20	54	21	45	22	49	23	66	24	30	25	90	26	27	27	10	28	40	29	44	
	0	65	1	53	2	69	3	73	4	65	5	56	6	83	7	88	8	67	9	15	10	78	11	47	12	64	13	57	14	95	15	74	16	51	17	61	18	43	19	58	20	11	21	54	22	94	23	13	24	84	25	39	26	55	27	29	28	51	29	15	
	0	88	1	14	2	85	3	92	4	69	5	98	6	65	7	10	8	16	9	51	10	56	11	31	12	62	13	16	14	24	15	90	16	39	17	45	18	99	19	73	20	71	21	56	22	20	23	37	24	56	25	73	26	29	27	52	28	22	29	45	
	0	91	1	26	2	46	3	83	4	40	5	79	6	89	7	80	8	28	9	77	10	69	11	79	12	50	13	53	14	75	15	33	16	77	17	61	18	29	19	83	20	18	21	31	22	23	23	31	24	32	25	71	26	76	27	98	28	94	29	53	
	0	71	1	85	2	99	3	50	4	39	5	34	6	60	7	83	8	22	9	53	10	83	11	47	12	15	13	57	14	24	15	37	16	54	17	93	18	75	19	73	20	58	21	15	22	10	23	25	24	96	25	48	26	27	27	61	28	94	29	90	
	0	85	1	36	2	17	3	68	4	86	5	74	6	15	7	37	8	87	9	55	10	62	11	81	12	18	13	96	14	18	15	98	16	74	17	33	18	54	19	35	20	53	21	35	22	74	23	97	24	47	25	99	26	55	27	34	28	43	29	10	
	0	82	1	10	2	63	3	31	4	34	5	18	6	71	7	99	8	39	9	19	10	60	11	16	12	77	13	70	14	98	15	24	16	63	17	93	18	94	19	57	20	88	21	71	22	46	23	92	24	73	25	90	26	33	27	45	28	99	29	80	
	0	85	1	14	2	48	3	11	4	70	5	50	6	44	7	99	8	90	9	88	10	59	11	38	12	63	13	24	14	28	15	63	16	46	17	57	18	40	19	34	20	56	21	72	22	48	23	56	24	34	25	90	26	61	27	91	28	31	29	12	
	0	68	1	24	2	39	3	91	4	91	5	45	6	34	7	74	8	65	9	15	10	37	11	24	12	52	13	75	14	80	15	39	16	53	17	80	18	85	19	47	20	35	21	25	22	57	23	97	24	22	25	84	26	21	27	81	28	43	29	16	
	0	88	1	49	2	58	3	24	4	73	5	21	6	29	7	42	8	78	9	79	10	49	11	95	12	73	13	14	14	65	15	40	16	42	17	11	18	56	19	27	20	100	21	39	22	22	23	99	24	14	25	81	26	63	27	66	28	47	29	57	
	0	46	1	74	2	66	3	97	4	96	5	80	6	93	7	79	8	55	9	68	10	11	11	63	12	25	13	31	14	52	15	96	16	84	17	33	18	49	19	29	20	39	21	11	22	12	23	38	24	85	25	74	26	27	27	47	28	97	29	90	
	0	76	1	89	2	90	3	56	4	32	5	37	6	77	7	15	8	68	9	84	10	23	11	78	12	92	13	87	14	75	15	67	16	96	17	46	18	10	19	61	20	55	21	22	22	78	23	69	24	16	25	90	26	71	27	43	28	26	29	23	
	0	100	1	27	2	40	3	94	4	12	5	52	6	43	7	92	8	98	9	63	10	26	11	87	12	79	13	24	14	78	15	37	16	89	17	18	18	56	19	20	20	51	21	37	22	14	23	58	24	95	25	19	26	33	27	81	28	52	29	22	
	0	97	1	35	2	86	3	35	4	62	5	44	6	52	7	39	8	17	9	91	10	64	11	10	12	92	13	19	14	23	15	76	16	18	17	36	18	22	19	25	20	93	21	46	22	61	23	79	24	24	25	93	26	65	27	15	28	89	29	26	
	0	54	1	11	2	28	3	97	4	36	5	59	6	41	7	60	8	63	9	43	10	61	11	63	12	52	13	21	14	32	15	22	16	12	17	81	18	98	19	71	20	65	21	54	22	81	23	36	24	83	25	75	26	99	27	70	28	67	29	44	
	0	33	1	51	2	70	3	42	4	72	5	73	6	14	7	13	8	46	9	19	10	39	11	79	12	65	13	30	14	67	15	52	16	50	17	73	18	61	19	27	20	47	21	83	22	47	23	63	24	83	25	45	26	65	27	48	28	55	29	49	
	0	39	1	51	2	48	3	63	4	50	5	64	6	61	7	53	8	78	9	10	10	76	11	41	12	80	13	58	14	31	15	79	16	55	17	95	18	97	19	17	20	38	21	45	22	85	23	100	24	56	25	43	26	48	27	38	28	61	29	79	
	0	100	1	53	2	43	3	92	4	47	5	82	6	41	7	38	8	47	9	33	10	90	11	57	12	47	13	59	14	31	15	75	16	52	17	86	18	56	19	19	20	19	21	21	22	46	23	38	24	31	25	61	26	11	27	13	28	12	29	11	
	0	92	1	80	2	77	3	22	4	40	5	27	6	42	7	37	8	63	9	62	10	18	11	12	12	72	13	15	14	18	15	75	16	50	17	78	18	70	19	68	20	20	21	94	22	91	23	72	24	74	25	73	26	70	27	61	28	40	29	93	
	0	37	1	17	2	55	3	55	4	31	5	12	6	36	7	14	8	66	9	36	10	63	11	85	12	74	13	20	14	47	15	40	16	26	17	97	18	27	19	69	20	39	21	29	22	46	23	10	24	84	25	96	26	58	27	47	28	33	29	48	
	0	20	1	92	2	85	3	94	4	79	5	46	6	35	7	61	8	14	9	86	10	42	11	83	12	81	13	62	14	86	15	94	16	20	17	21	18	82	19	54	20	24	21	81	22	84	23	25	24	68	25	32	26	17	27	35	28	83	29	75	
	0	85	1	52	2	47	3	50	4	63	5	80	6	89	7	24	8	77	9	41	10	100	11	72	12	85	13	41	14	29	15	70	16	43	17	44	18	58	19	12	20	39	21	93	22	84	23	70	24	62	25	31	26	18	27	80	28	69	29	26	
	0	30	1	24	2	21	3	76	4	90	5	38	6	51	7	73	8	62	9	62	10	77	11	66	12	49	13	87	14	30	15	67	16	40	17	35	18	10	19	83	20	73	21	29	22	14	23	38	24	76	25	24	26	66	27	98	28	63	29	21	
	0	87	1	74	2	75	3	25	4	20	5	62	6	44	7	92	8	57	9	58	10	76	11	72	12	75	13	34	14	94	15	88	16	48	17	42	18	61	19	30	20	89	21	35	22	14	23	83	24	68	25	14	26	27	27	52	28	37	29	89	
	0	87	1	76	2	61	3	62	4	85	5	57	6	82	7	96	8	45	9	45	10	94	11	43	12	94	13	44	14	52	15	18	16	90	17	71	18	67	19	15	20	15	21	68	22	35	23	87	24	89	25	26	26	41	27	40	28	84	29	26	
	0	91	1	81	2	52	3	10	4	58	5	86	6	15	7	77	8	30	9	38	10	63	11	57	12	16	13	90	14	91	15	46	16	92	17	53	18	100	19	38	20	98	21	31	22	45	23	77	24	34	25	36	26	68	27	93	28	74	29	24	
	0	95	1	82	2	35	3	100	4	11	5	90	6	90	7	43	8	89	9	52	10	51	11	51	12	50	13	17	14	51	15	60	16	86	17	55	18	52	19	61	20	55	21	27	22	63	23	85	24	13	25	75	26	16	27	78	28	92	29	73	
	0	76	1	78	2	99	3	86	4	93	5	65	6	84	7	22	8	29	9	11	10	72	11	31	12	78	13	91	14	30	15	19	16	34	17	36	18	88	19	62	20	50	21	56	22	90	23	73	24	66	25	86	26	38	27	33	28	45	29	86	
	0	11	1	25	2	38	3	16	4	18	5	31	6	45	7	77	8	100	9	26	10	66	11	33	12	99	13	12	14	11	15	37	16	44	17	86	18	73	19	87	20	14	21	18	22	62	23	52	24	33	25	76	26	78	27	23	28	44	29	64	
	0	20	1	76	2	92	3	12	4	20	5	34	6	26	7	97	8	74	9	90	10	33	11	51	12	15	13	15	14	94	15	97	16	97	17	78	18	70	19	88	20	57	21	44	22	74	23	55	24	87	25	65	26	56	27	74	28	92	29	100	
	0	14	1	76	2	94	3	32	4	65	5	41	6	78	7	80	8	26	9	28	10	65	11	66	12	41	13	69	14	49	15	11	16	55	17	87	18	91	19	23	20	21	21	10	22	63	23	44	24	90	25	70	26	41	27	18	28	79	29	82	
	0	19	1	31	2	14	3	30	4	31	5	60	6	31	7	69	8	34	9	72	10	55	11	40	12	25	13	23	14	56	15	22	16	47	17	67	18	31	19	71	20	12	21	26	22	29	23	65	24	33	25	43	26	63	27	75	28	28	29	19	
	0	50	1	49	2	27	3	49	4	60	5	22	6	32	7	63	8	10	9	59	10	61	11	49	12	77	13	30	14	84	15	80	16	13	17	77	18	28	19	69	20	77	21	50	22	83	23	53	24	99	25	81	26	23	27	29	28	53	29	65	
	0	17	1	73	2	44	3	43	4	92	5	20	6	28	7	42	8	14	9	68	10	98	11	63	12	79	13	63	14	12	15	82	16	42	17	76	18	53	19	72	20	11	21	25	22	95	23	47	24	95	25	11	26	41	27	66	28	22	29	16	
	0	81	1	40	2	34	3	39	4	40	5	26	6	70	7	36	8	59	9	30	10	96	11	95	12	41	13	19	14	21	15	30	16	72	17	81	18	98	19	29	20	91	21	53	22	59	23	33	24	12	25	44	26	18	27	49	28	25	29	93	
	0	73	1	41	2	96	3	16	4	65	5	35	6	31	7	76	8	51	9	64	10	13	11	15	12	69	13	47	14	83	15	14	16	22	17	27	18	49	19	92	20	26	21	14	22	24	23	44	24	31	25	41	26	99	27	15	28	14	29	19	
	0	91	1	100	2	45	3	63	4	33	5	85	6	94	7	16	8	78	9	97	10	66	11	23	12	57	13	56	14	30	15	35	16	35	17	90	18	75	19	82	20	61	21	83	22	99	23	43	24	94	25	12	26	70	27	14	28	77	29	86	
	0	96	1	78	2	34	3	42	4	99	5	47	6	86	7	72	8	31	9	41	10	87	11	54	12	13	13	44	14	90	15	91	16	63	17	70	18	16	19	42	20	76	21	49	22	91	23	69	24	51	25	33	26	74	27	99	28	76	29	66	
	0	27	1	68	2	67	3	10	4	49	5	45	6	22	7	40	8	72	9	14	10	84	11	72	12	97	13	30	14	96	15	88	16	67	17	29	18	78	19	22	20	32	21	68	22	62	23	52	24	100	25	92	26	60	27	26	28	14	29	90	
	0	27	1	23	2	83	3	23	4	93	5	59	6	55	7	10	8	83	9	100	10	21	11	23	12	11	13	100	14	35	15	72	16	71	17	44	18	35	19	63	20	11	21	15	22	87	23	53	24	53	25	87	26	69	27	36	28	22	29	48	
	0	79	1	64	2	46	3	35	4	89	5	53	6	99	7	19	8	78	9	35	10	15	11	81	12	95	13	56	14	74	15	23	16	31	17	59	18	27	19	50	20	45	21	91	22	57	23	90	24	56	25	65	26	87	27	61	28	86	29	47	
	0	16	1	66	2	22	3	59	4	91	5	78	6	28	7	23	8	98	9	28	10	30	11	99	12	94	13	82	14	70	15	59	16	29	17	10	18	28	19	77	20	85	21	89	22	14	23	35	24	46	25	80	26	64	27	95	28	44	29	81	
	0	31	1	92	2	74	3	90	4	69	5	47	6	62	7	91	8	83	9	57	10	88	11	64	12	26	13	64	14	76	15	77	16	71	17	50	18	23	19	55	20	20	21	78	22	51	23	30	24	25	25	16	26	24	27	22	28	42	29	100	
	0	63	1	39	2	75	3	55	4	62	5	48	6	70	7	61	8	48	9	10	10	51	11	76	12	54	13	47	14	46	15	46	16	27	17	94	18	73	19	80	20	93	21	97	22	45	23	85	24	88	25	43	26	71	27	76	28	67	29	87	
	0	73	1	97	2	13	3	79	4	31	5	79	6	53	7	94	8	13	9	87	10	14	11	29	12	99	13	12	14	55	15	73	16	33	17	21	18	71	19	87	20	32	21	18	22	49	23	11	24	54	25	73	26	98	27	92	28	40	29	83	
	0	43	1	26	2	34	3	73	4	81	5	72	6	95	7	42	8	37	9	41	10	30	11	63	12	79	13	63	14	25	15	83	16	56	17	74	18	38	19	54	20	55	21	54	22	15	23	19	24	34	25	57	26	18	27	20	28	100	29	66	
	0	24	1	12	2	77	3	67	4	23	5	17	6	75	7	62	8	22	9	65	10	58	11	46	12	40	13	13	14	24	15	40	16	85	17	64	18	53	19	80	20	70	21	96	22	80	23	42	24	15	25	81	26	75	27	41	28	73	29	68	
	0	25	1	72	2	24	3	11	4	19	5	11	6	42	7	86	8	18	9	44	10	12	11	99	12	54	13	99	14	55	15	20	16	31	17	26	18	64	19	68	20	78	21	21	22	59	23	42	24	64	25	11	26	41	27	28	28	89	29	27	
	0	25	1	55	2	92	3	63	4	15	5	36	6	95	7	60	8	75	9	94	10	11	11	66	12	75	13	69	14	49	15	80	16	78	17	51	18	38	19	20	20	87	21	93	22	59	23	31	24	61	25	86	26	64	27	52	28	53	29	79	
	0	85	1	25	2	95	3	10	4	53	5	18	6	52	7	17	8	35	9	55	10	51	11	28	12	94	13	25	14	84	15	83	16	97	17	22	18	67	19	40	20	91	21	95	22	60	23	71	24	62	25	61	26	67	27	28	28	13	29	93	
	0	11	1	25	2	81	3	16	4	49	5	56	6	80	7	29	8	76	9	58	10	53	11	16	12	51	13	26	14	94	15	31	16	100	17	65	18	37	19	26	20	45	21	73	22	62	23	69	24	50	25	78	26	75	27	42	28	80	29	61	
	0	60	1	52	2	28	3	61	4	45	5	31	6	12	7	26	8	39	9	11	10	86	11	43	12	54	13	71	14	36	15	15	16	14	17	45	18	35	19	73	20	78	21	95	22	40	23	53	24	23	25	100	26	70	27	38	28	39	29	56	
	0	93	1	90	2	86	3	35	4	35	5	100	6	18	7	65	8	15	9	40	10	82	11	85	12	89	13	29	14	92	15	46	16	41	17	48	18	89	19	38	20	41	21	27	22	20	23	100	24	75	25	66	26	21	27	22	28	20	29	96	
	0	46	1	34	2	91	3	24	4	33	5	44	6	83	7	90	8	86	9	39	10	78	11	79	12	84	13	66	14	66	15	73	16	83	17	52	18	85	19	57	20	36	21	46	22	70	23	28	24	77	25	50	26	63	27	22	28	77	29	93	
	0	37	1	58	2	42	3	47	4	93	5	98	6	57	7	61	8	88	9	98	10	69	11	26	12	30	13	63	14	91	15	85	16	24	17	28	18	74	19	56	20	60	21	67	22	51	23	66	24	95	25	84	26	61	27	47	28	34	29	28	
	0	40	1	72	2	89	3	20	4	33	5	68	6	40	7	81	8	33	9	24	10	49	11	95	12	71	13	11	14	57	15	99	16	35	17	14	18	77	19	38	20	29	21	33	22	44	23	75	24	19	25	23	26	21	27	15	28	41	29	80	
	0	99	1	38	2	88	3	33	4	64	5	57	6	56	7	65	8	13	9	94	10	85	11	72	12	49	13	32	14	46	15	59	16	62	17	40	18	41	19	66	20	29	21	91	22	29	23	43	24	100	25	56	26	100	27	13	28	26	29	87	
	0	54	1	70	2	96	3	65	4	53	5	18	6	79	7	63	8	57	9	70	10	58	11	50	12	50	13	50	14	11	15	47	16	67	17	55	18	66	19	20	20	47	21	73	22	16	23	75	24	31	25	38	26	83	27	76	28	71	29	95	
	0	12	1	99	2	87	3	77	4	79	5	48	6	42	7	22	8	77	9	99	10	13	11	81	12	54	13	67	14	81	15	72	16	37	17	88	18	81	19	59	20	14	21	54	22	13	23	40	24	19	25	81	26	62	27	67	28	82	29	67	
	0	60	1	27	2	61	3	42	4	49	5	61	6	69	7	22	8	95	9	77	10	89	11	78	12	12	13	44	14	75	15	26	16	21	17	88	18	72	19	34	20	78	21	88	22	95	23	33	24	55	25	63	26	60	27	57	28	79	29	85	
	0	97	1	20	2	41	3	19	4	42	5	50	6	18	7	18	8	32	9	29	10	47	11	87	12	76	13	18	14	58	15	95	16	53	17	77	18	66	19	13	20	84	21	19	22	92	23	19	24	10	25	59	26	58	27	40	28	37	29	73	
	0	77	1	27	2	68	3	64	4	29	5	32	6	58	7	67	8	12	9	26	10	68	11	42	12	67	13	14	14	13	15	57	16	33	17	41	18	63	19	71	20	52	21	17	22	93	23	15	24	89	25	49	26	40	27	34	28	18	29	55	
	0	46	1	63	2	23	3	72	4	83	5	47	6	63	7	88	8	25	9	75	10	44	11	31	12	43	13	97	14	86	15	65	16	75	17	75	18	11	19	66	20	48	21	52	22	39	23	90	24	92	25	80	26	78	27	22	28	54	29	55	
	0	49	1	85	2	32	3	59	4	74	5	81	6	24	7	80	8	45	9	59	10	78	11	42	12	48	13	33	14	76	15	86	16	20	17	74	18	95	19	23	20	67	21	19	22	27	23	42	24	40	25	68	26	80	27	64	28	50	29	38	
	0	55	1	99	2	42	3	77	4	83	5	93	6	52	7	81	8	91	9	56	10	81	11	34	12	83	13	86	14	23	15	29	16	67	17	33	18	53	19	49	20	66	21	30	22	95	23	21	24	33	25	35	26	96	27	45	28	38	29	89	
	0	27	1	91	2	10	3	67	4	61	5	27	6	25	7	64	8	37	9	48	10	50	11	95	12	60	13	27	14	16	15	96	16	55	17	34	18	57	19	17	20	35	21	12	22	36	23	70	24	10	25	37	26	21	27	53	28	30	29	35	
	0	50	1	96	2	73	3	50	4	97	5	19	6	67	7	55	8	98	9	82	10	85	11	19	12	48	13	12	14	55	15	13	16	34	17	21	18	40	19	36	20	40	21	65	22	22	23	58	24	54	25	14	26	58	27	35	28	21	29	57	
	0	26	1	88	2	10	3	80	4	33	5	27	6	74	7	63	8	71	9	27	10	11	11	19	12	84	13	34	14	68	15	66	16	23	17	41	18	96	19	61	20	70	21	14	22	51	23	83	24	100	25	70	26	12	27	39	28	78	29	37	
	0	90	1	38	2	60	3	12	4	90	5	37	6	57	7	16	8	35	9	17	10	82	11	39	12	94	13	19	14	71	15	58	16	15	17	99	18	21	19	24	20	99	21	63	22	62	23	12	24	83	25	85	26	21	27	27	28	57	29	97	
	0	45	1	93	2	65	3	50	4	45	5	55	6	99	7	58	8	58	9	11	10	25	11	68	12	70	13	96	14	75	15	74	16	58	17	49	18	64	19	42	20	76	21	35	22	33	23	37	24	29	25	11	26	85	27	30	28	34	29	84	
	0	68	1	41	2	75	3	11	4	81	5	30	6	79	7	91	8	39	9	23	10	42	11	16	12	98	13	59	14	88	15	46	16	22	17	100	18	42	19	46	20	65	21	40	22	50	23	79	24	82	25	47	26	15	27	31	28	95	29	96	
	0	38	1	46	2	19	3	24	4	34	5	99	6	18	7	20	8	33	9	94	10	20	11	17	12	52	13	89	14	76	15	86	16	78	17	69	18	68	19	28	20	91	21	39	22	51	23	22	24	82	25	69	26	87	27	79	28	41	29	37	
	0	52	1	92	2	12	3	96	4	47	5	19	6	27	7	94	8	64	9	70	10	68	11	71	12	65	13	36	14	12	15	36	16	97	17	48	18	60	19	78	20	56	21	19	22	83	23	55	24	82	25	78	26	31	27	39	28	56	29	32	
	0	62	1	71	2	39	3	31	4	37	5	48	6	55	7	33	8	41	9	71	10	21	11	46	12	27	13	15	14	38	15	42	16	93	17	20	18	67	19	48	20	75	21	15	22	80	23	45	24	16	25	57	26	49	27	49	28	71	29	46	
	0	13	1	10	2	29	3	46	4	91	5	52	6	21	7	68	8	89	9	58	10	26	11	93	12	58	13	96	14	80	15	50	16	78	17	20	18	67	19	53	20	87	21	41	22	11	23	39	24	44	25	91	26	61	27	81	28	31	29	96	
	0	34	1	29	2	46	3	44	4	30	5	91	6	73	7	67	8	86	9	25	10	43	11	85	12	80	13	35	14	72	15	37	16	11	17	97	18	13	19	49	20	57	21	58	22	41	23	31	24	91	25	72	26	48	27	38	28	17	29	33	
	0	97	1	52	2	61	3	57	4	14	5	87	6	18	7	86	8	70	9	56	10	15	11	80	12	95	13	31	14	89	15	61	16	34	17	30	18	62	19	96	20	67	21	60	22	42	23	67	24	30	25	12	26	92	27	99	28	10	29	31	
	0	97	1	63	2	87	3	30	4	90	5	78	6	57	7	37	8	96	9	20	10	61	11	88	12	58	13	49	14	67	15	39	16	12	17	82	18	81	19	50	20	90	21	26	22	40	23	55	24	20	25	85	26	99	27	47	28	70	29	66	
	0	61	1	91	2	64	3	76	4	38	5	41	6	85	7	72	8	88	9	71	10	94	11	46	12	16	13	61	14	75	15	77	16	88	17	98	18	83	19	14	20	28	21	33	22	23	23	64	24	85	25	66	26	49	27	82	28	15	29	76	
	0	82	1	72	2	26	3	96	4	52	5	84	6	68	7	62	8	84	9	71	10	66	11	70	12	73	13	40	14	79	15	47	16	48	17	63	18	49	19	38	20	56	21	70	22	54	23	100	24	15	25	60	26	56	27	76	28	89	29	93	
	0	23	1	46	2	90	3	28	4	47	5	67	6	50	7	81	8	50	9	90	10	53	11	18	12	20	13	67	14	10	15	63	16	44	17	78	18	74	19	73	20	91	21	15	22	15	23	96	24	71	25	26	26	77	27	35	28	83	29	65	
	0	69	1	67	2	19	3	49	4	63	5	37	6	59	7	62	8	40	9	31	10	77	11	28	12	90	13	22	14	98	15	70	16	85	17	68	18	79	19	24	20	35	21	74	22	21	23	92	24	50	25	21	26	86	27	23	28	23	29	63	
	0	11	1	46	2	29	3	32	4	87	5	51	6	42	7	21	8	30	9	38	10	32	11	89	12	26	13	83	14	39	15	13	16	31	17	57	18	40	19	99	20	61	21	34	22	87	23	75	24	90	25	84	26	34	27	90	28	18	29	76	
	0	32	1	59	2	69	3	49	4	86	5	15	6	99	7	39	8	41	9	99	10	12	11	67	12	72	13	97	14	33	15	23	16	98	17	67	18	37	19	72	20	76	21	96	22	57	23	75	24	24	25	95	26	95	27	15	28	11	29	48	
	0	75	1	29	2	99	3	79	4	52	5	97	6	25	7	86	8	27	9	57	10	66	11	87	12	32	13	30	14	47	15	80	16	17	17	15	18	13	19	62	20	53	21	43	22	71	23	29	24	94	25	19	26	85	27	14	28	54	29	47	
	0	98	1	61	2	21	3	39	4	74	5	90	6	46	7	16	8	49	9	14	10	76	11	20	12	37	13	66	14	87	15	42	16	49	17	32	18	73	19	47	20	80	21	90	22	63	23	56	24	43	25	74	26	40	27	35	28	88	29	65	
	0	11	1	96	2	89	3	15	4	71	5	25	6	94	7	90	8	28	9	76	10	89	11	38	12	17	13	95	14	39	15	64	16	63	17	29	18	10	19	62	20	82	21	75	22	11	23	34	24	57	25	10	26	89	27	11	28	94	29	64	
	0	96	1	15	2	88	3	47	4	75	5	43	6	41	7	79	8	48	9	43	10	46	11	84	12	92	13	36	14	21	15	47	16	59	17	95	18	57	19	61	20	71	21	39	22	72	23	77	24	51	25	56	26	36	27	41	28	26	29	58	
	0	21	1	53	2	66	3	66	4	65	5	25	6	10	7	92	8	58	9	33	10	93	11	68	12	78	13	33	14	29	15	29	16	77	17	27	18	68	19	29	20	88	21	58	22	12	23	29	24	77	25	48	26	68	27	23	28	69	29	31	
	0	67	1	77	2	50	3	94	4	17	5	44	6	21	7	22	8	87	9	73	10	10	11	67	12	17	13	36	14	100	15	11	16	10	17	85	18	25	19	18	20	89	21	68	22	36	23	56	24	20	25	48	26	53	27	77	28	77	29	64	
	0	61	1	54	2	23	3	75	4	15	5	87	6	58	7	48	8	19	9	77	10	62	11	60	12	35	13	32	14	83	15	63	16	84	17	90	18	98	19	76	20	21	21	50	22	14	23	57	24	96	25	64	26	60	27	61	28	87	29	21	
	0	37	1	17	2	13	3	63	4	74	5	67	6	21	7	59	8	24	9	92	10	30	11	38	12	81	13	46	14	17	15	19	16	26	17	93	18	42	19	84	20	18	21	81	22	90	23	70	24	53	25	12	26	15	27	26	28	94	29	98	
	0	62	1	96	2	89	3	14	4	36	5	11	6	94	7	36	8	71	9	50	10	53	11	83	12	45	13	54	14	17	15	95	16	66	17	55	18	55	19	42	20	78	21	49	22	13	23	75	24	27	25	90	26	63	27	53	28	23	29	11	
	0	91	1	37	2	20	3	57	4	62	5	75	6	98	7	50	8	75	9	15	10	42	11	40	12	100	13	18	14	16	15	23	16	17	17	72	18	84	19	30	20	72	21	95	22	38	23	87	24	71	25	98	26	93	27	35	28	55	29	11	
	0	60	1	90	2	42	3	86	4	58	5	67	6	61	7	17	8	79	9	17	10	96	11	80	12	68	13	24	14	87	15	43	16	64	17	41	18	18	19	79	20	56	21	99	22	68	23	13	24	29	25	71	26	82	27	77	28	79	29	93	
	0	21	1	65	2	32	3	24	4	20	5	34	6	42	7	12	8	40	9	79	10	74	11	28	12	44	13	60	14	79	15	60	16	18	17	46	18	67	19	67	20	85	21	31	22	28	23	53	24	90	25	29	26	13	27	99	28	34	29	35	
	0	14	1	81	2	36	3	49	4	90	5	86	6	29	7	94	8	37	9	78	10	91	11	87	12	97	13	64	14	74	15	87	16	81	17	53	18	12	19	18	20	15	21	60	22	52	23	34	24	83	25	82	26	52	27	67	28	13	29	89	
	0	17	1	82	2	74	3	80	4	60	5	70	6	80	7	37	8	49	9	33	10	70	11	72	12	11	13	21	14	27	15	38	16	93	17	91	18	66	19	22	20	23	21	58	22	35	23	95	24	57	25	25	26	18	27	86	28	30	29	90	
	0	95	1	10	2	82	3	82	4	36	5	91	6	77	7	67	8	54	9	36	10	60	11	87	12	40	13	89	14	39	15	15	16	84	17	81	18	14	19	10	20	18	21	22	22	42	23	31	24	32	25	22	26	30	27	21	28	45	29	15	
	0	22	1	53	2	23	3	26	4	87	5	66	6	92	7	33	8	59	9	77	10	99	11	78	12	27	13	89	14	86	15	40	16	11	17	26	18	60	19	23	20	96	21	30	22	30	23	53	24	97	25	27	26	96	27	89	28	92	29	94	
	0	23	1	98	2	32	3	81	4	63	5	30	6	60	7	33	8	52	9	73	10	77	11	64	12	60	13	58	14	79	15	32	16	45	17	14	18	76	19	16	20	77	21	36	22	38	23	10	24	78	25	52	26	94	27	98	28	93	29	66	
	0	75	1	52	2	26	3	49	4	38	5	42	6	19	7	23	8	14	9	95	10	95	11	13	12	11	13	91	14	76	15	31	16	58	17	27	18	52	19	41	20	21	21	81	22	99	23	62	24	45	25	73	26	69	27	32	28	13	29	96	
	0	22	1	17	2	32	3	38	4	83	5	41	6	69	7	40	8	23	9	50	10	41	11	95	12	86	13	55	14	85	15	87	16	30	17	99	18	33	19	25	20	25	21	45	22	56	23	16	24	64	25	27	26	79	27	19	28	74	29	27	
	0	37	1	75	2	35	3	38	4	36	5	41	6	18	7	11	8	26	9	39	10	59	11	93	12	38	13	71	14	42	15	74	16	86	17	92	18	52	19	40	20	89	21	97	22	14	23	94	24	57	25	32	26	77	27	23	28	89	29	68	
