500 10 1
10
	0	84	1	15	2	73	3	89	4	10	5	93	6	46	7	35	8	63	9	63	
	0	94	1	24	2	85	3	22	4	98	5	20	6	23	7	75	8	85	9	79	
	0	100	1	52	2	15	3	43	4	50	5	33	6	92	7	24	8	86	9	87	
	0	53	1	48	2	56	3	88	4	60	5	95	6	28	7	58	8	26	9	51	
	0	48	1	59	2	58	3	76	4	49	5	73	6	55	7	85	8	26	9	10	
	0	98	1	99	2	86	3	13	4	29	5	71	6	85	7	26	8	53	9	47	
	0	99	1	79	2	63	3	70	4	23	5	22	6	72	7	50	8	70	9	55	
	0	26	1	50	2	84	3	91	4	46	5	29	6	31	7	21	8	11	9	60	
	0	96	1	43	2	87	3	21	4	18	5	41	6	33	7	18	8	79	9	48	
	0	67	1	86	2	94	3	74	4	78	5	99	6	12	7	54	8	29	9	58	
	0	78	1	60	2	77	3	79	4	78	5	67	6	25	7	30	8	14	9	64	
	0	37	1	74	2	65	3	61	4	86	5	55	6	91	7	15	8	88	9	80	
	0	67	1	89	2	59	3	99	4	11	5	44	6	17	7	28	8	96	9	43	
	0	70	1	64	2	28	3	81	4	49	5	78	6	75	7	44	8	16	9	74	
	0	51	1	43	2	55	3	90	4	94	5	30	6	23	7	88	8	29	9	44	
	0	54	1	50	2	42	3	22	4	15	5	82	6	71	7	12	8	25	9	16	
	0	21	1	11	2	24	3	98	4	67	5	91	6	47	7	44	8	80	9	100	
	0	77	1	21	2	48	3	58	4	29	5	65	6	40	7	26	8	23	9	76	
	0	15	1	40	2	43	3	48	4	19	5	41	6	62	7	86	8	12	9	64	
	0	83	1	80	2	72	3	99	4	16	5	90	6	79	7	80	8	79	9	24	
	0	12	1	49	2	53	3	27	4	35	5	88	6	42	7	99	8	79	9	93	
	0	32	1	71	2	46	3	37	4	34	5	49	6	75	7	66	8	68	9	40	
	0	75	1	75	2	14	3	37	4	74	5	96	6	11	7	19	8	15	9	44	
	0	62	1	63	2	26	3	86	4	100	5	71	6	60	7	19	8	42	9	27	
	0	17	1	67	2	55	3	84	4	18	5	91	6	68	7	38	8	86	9	11	
	0	99	1	20	2	18	3	25	4	81	5	99	6	57	7	82	8	84	9	38	
	0	46	1	24	2	56	3	64	4	92	5	41	6	59	7	71	8	66	9	11	
	0	33	1	29	2	55	3	30	4	40	5	38	6	63	7	50	8	12	9	55	
	0	55	1	46	2	93	3	97	4	82	5	86	6	35	7	13	8	70	9	97	
	0	96	1	28	2	43	3	60	4	19	5	50	6	73	7	22	8	14	9	61	
	0	57	1	51	2	28	3	28	4	95	5	27	6	34	7	70	8	52	9	95	
	0	71	1	16	2	26	3	37	4	34	5	27	6	10	7	94	8	48	9	33	
	0	84	1	84	2	42	3	42	4	54	5	53	6	89	7	63	8	15	9	63	
	0	85	1	94	2	15	3	83	4	43	5	54	6	66	7	92	8	62	9	97	
	0	71	1	90	2	24	3	60	4	18	5	66	6	27	7	20	8	39	9	54	
	0	47	1	45	2	68	3	41	4	35	5	45	6	70	7	43	8	12	9	88	
	0	72	1	26	2	23	3	71	4	15	5	30	6	48	7	67	8	48	9	29	
	0	65	1	96	2	88	3	86	4	98	5	63	6	78	7	74	8	61	9	70	
	0	18	1	77	2	94	3	67	4	11	5	13	6	51	7	28	8	80	9	25	
	0	86	1	54	2	25	3	56	4	18	5	51	6	67	7	12	8	54	9	95	
	0	13	1	67	2	61	3	85	4	66	5	89	6	52	7	59	8	48	9	18	
	0	50	1	19	2	33	3	39	4	92	5	75	6	33	7	92	8	20	9	59	
	0	29	1	35	2	54	3	49	4	80	5	55	6	26	7	14	8	19	9	82	
	0	89	1	44	2	14	3	44	4	81	5	97	6	20	7	37	8	65	9	13	
	0	95	1	31	2	84	3	67	4	29	5	70	6	83	7	11	8	74	9	92	
	0	48	1	98	2	15	3	47	4	99	5	36	6	95	7	89	8	15	9	59	
	0	96	1	35	2	92	3	83	4	92	5	55	6	38	7	50	8	42	9	57	
	0	45	1	24	2	73	3	33	4	80	5	19	6	78	7	75	8	46	9	89	
	0	62	1	14	2	48	3	49	4	40	5	85	6	20	7	13	8	15	9	10	
	0	19	1	66	2	50	3	36	4	98	5	38	6	23	7	30	8	15	9	46	
	0	88	1	100	2	96	3	34	4	15	5	28	6	57	7	69	8	49	9	87	
	0	100	1	68	2	10	3	100	4	47	5	75	6	58	7	39	8	24	9	48	
	0	30	1	18	2	49	3	88	4	33	5	13	6	14	7	67	8	95	9	52	
	0	49	1	79	2	98	3	70	4	73	5	70	6	94	7	77	8	37	9	68	
	0	80	1	99	2	10	3	82	4	80	5	32	6	85	7	46	8	69	9	82	
	0	89	1	66	2	66	3	21	4	31	5	55	6	84	7	38	8	59	9	72	
	0	32	1	64	2	41	3	61	4	41	5	73	6	67	7	42	8	98	9	86	
	0	55	1	87	2	61	3	63	4	10	5	81	6	86	7	69	8	51	9	77	
	0	62	1	52	2	60	3	52	4	56	5	50	6	22	7	90	8	67	9	17	
	0	28	1	34	2	85	3	62	4	31	5	18	6	24	7	76	8	86	9	81	
	0	18	1	88	2	30	3	53	4	70	5	29	6	51	7	21	8	95	9	63	
	0	97	1	19	2	41	3	95	4	16	5	74	6	45	7	70	8	57	9	55	
	0	87	1	35	2	24	3	11	4	15	5	96	6	92	7	43	8	44	9	65	
	0	59	1	53	2	80	3	21	4	80	5	41	6	22	7	30	8	52	9	10	
	0	56	1	38	2	96	3	14	4	49	5	24	6	56	7	31	8	11	9	49	
	0	40	1	42	2	25	3	50	4	58	5	99	6	60	7	69	8	46	9	44	
	0	68	1	13	2	76	3	81	4	50	5	67	6	58	7	49	8	84	9	12	
	0	80	1	29	2	50	3	75	4	60	5	56	6	76	7	10	8	45	9	60	
	0	29	1	53	2	79	3	81	4	32	5	11	6	29	7	49	8	96	9	76	
	0	12	1	30	2	65	3	21	4	75	5	77	6	92	7	13	8	33	9	26	
	0	65	1	11	2	18	3	92	4	89	5	66	6	99	7	14	8	31	9	53	
	0	69	1	28	2	88	3	32	4	36	5	48	6	72	7	63	8	87	9	54	
	0	34	1	12	2	98	3	47	4	83	5	64	6	44	7	50	8	94	9	68	
	0	62	1	69	2	56	3	39	4	68	5	55	6	36	7	25	8	17	9	81	
	0	96	1	26	2	46	3	33	4	62	5	100	6	61	7	46	8	62	9	30	
	0	100	1	94	2	97	3	100	4	96	5	87	6	15	7	59	8	17	9	46	
	0	73	1	49	2	22	3	98	4	35	5	19	6	73	7	16	8	94	9	19	
	0	31	1	84	2	87	3	53	4	10	5	16	6	51	7	91	8	85	9	83	
	0	61	1	10	2	39	3	83	4	56	5	32	6	19	7	62	8	99	9	90	
	0	84	1	90	2	61	3	50	4	42	5	34	6	99	7	68	8	49	9	63	
	0	18	1	93	2	59	3	94	4	86	5	50	6	27	7	34	8	47	9	11	
	0	50	1	82	2	51	3	81	4	35	5	55	6	54	7	36	8	48	9	76	
	0	32	1	72	2	79	3	95	4	63	5	56	6	10	7	14	8	78	9	86	
	0	95	1	76	2	80	3	27	4	40	5	23	6	98	7	72	8	16	9	34	
	0	94	1	40	2	56	3	100	4	46	5	24	6	26	7	12	8	26	9	96	
	0	47	1	46	2	40	3	81	4	46	5	99	6	85	7	31	8	40	9	93	
	0	54	1	42	2	31	3	38	4	40	5	88	6	86	7	13	8	43	9	48	
	0	19	1	50	2	51	3	39	4	76	5	67	6	47	7	17	8	19	9	23	
	0	41	1	29	2	31	3	38	4	83	5	39	6	41	7	68	8	65	9	38	
	0	83	1	67	2	45	3	74	4	100	5	32	6	92	7	40	8	98	9	78	
	0	67	1	65	2	62	3	19	4	19	5	52	6	41	7	59	8	24	9	74	
	0	55	1	65	2	13	3	56	4	99	5	44	6	39	7	49	8	70	9	61	
	0	18	1	38	2	27	3	11	4	88	5	84	6	45	7	80	8	23	9	71	
	0	50	1	79	2	64	3	76	4	83	5	27	6	14	7	59	8	41	9	65	
	0	36	1	50	2	27	3	75	4	20	5	35	6	76	7	97	8	97	9	73	
	0	22	1	58	2	91	3	18	4	52	5	92	6	51	7	41	8	28	9	85	
	0	27	1	80	2	24	3	74	4	68	5	60	6	58	7	54	8	60	9	66	
	0	60	1	46	2	15	3	83	4	29	5	71	6	13	7	94	8	83	9	82	
	0	50	1	67	2	50	3	54	4	59	5	11	6	42	7	57	8	23	9	53	
	0	15	1	50	2	26	3	94	4	87	5	58	6	84	7	54	8	73	9	26	
	0	57	1	23	2	24	3	27	4	74	5	96	6	36	7	47	8	97	9	88	
	0	78	1	48	2	25	3	27	4	32	5	69	6	68	7	24	8	88	9	65	
	0	34	1	40	2	51	3	18	4	74	5	77	6	55	7	65	8	82	9	86	
	0	44	1	44	2	92	3	86	4	58	5	72	6	32	7	100	8	47	9	29	
	0	88	1	100	2	60	3	42	4	83	5	33	6	22	7	18	8	33	9	63	
	0	93	1	48	2	82	3	25	4	46	5	55	6	15	7	23	8	46	9	72	
	0	44	1	82	2	92	3	21	4	92	5	77	6	61	7	76	8	94	9	45	
	0	57	1	90	2	14	3	65	4	27	5	17	6	63	7	70	8	85	9	95	
	0	94	1	17	2	50	3	55	4	34	5	93	6	55	7	96	8	17	9	92	
	0	16	1	28	2	32	3	87	4	67	5	38	6	29	7	15	8	37	9	85	
	0	14	1	85	2	30	3	49	4	10	5	28	6	30	7	83	8	43	9	39	
	0	73	1	15	2	70	3	56	4	14	5	29	6	68	7	91	8	18	9	90	
	0	15	1	96	2	44	3	23	4	58	5	89	6	50	7	20	8	31	9	21	
	0	15	1	52	2	100	3	41	4	59	5	55	6	72	7	80	8	88	9	21	
	0	78	1	58	2	47	3	22	4	28	5	18	6	90	7	65	8	85	9	94	
	0	72	1	85	2	56	3	78	4	69	5	72	6	55	7	85	8	39	9	12	
	0	93	1	85	2	79	3	62	4	54	5	32	6	52	7	94	8	79	9	13	
	0	55	1	69	2	82	3	96	4	93	5	20	6	21	7	33	8	77	9	18	
	0	42	1	84	2	24	3	20	4	60	5	67	6	58	7	79	8	30	9	94	
	0	52	1	28	2	80	3	16	4	41	5	28	6	59	7	87	8	49	9	39	
	0	30	1	45	2	97	3	95	4	41	5	63	6	87	7	45	8	76	9	80	
	0	39	1	99	2	87	3	83	4	96	5	32	6	54	7	31	8	92	9	76	
	0	99	1	66	2	32	3	73	4	97	5	93	6	93	7	11	8	65	9	16	
	0	79	1	90	2	49	3	89	4	85	5	25	6	50	7	11	8	47	9	84	
	0	20	1	30	2	98	3	94	4	95	5	96	6	47	7	83	8	14	9	63	
	0	78	1	47	2	61	3	41	4	72	5	51	6	25	7	32	8	29	9	94	
	0	27	1	65	2	80	3	12	4	72	5	52	6	45	7	95	8	50	9	36	
	0	98	1	60	2	33	3	95	4	85	5	53	6	36	7	99	8	47	9	25	
	0	20	1	72	2	68	3	51	4	59	5	21	6	69	7	60	8	84	9	50	
	0	98	1	79	2	59	3	80	4	20	5	96	6	49	7	66	8	20	9	98	
	0	36	1	41	2	80	3	59	4	13	5	97	6	23	7	23	8	37	9	49	
	0	85	1	67	2	61	3	68	4	63	5	50	6	77	7	67	8	60	9	19	
	0	27	1	45	2	75	3	90	4	91	5	93	6	63	7	53	8	46	9	93	
	0	81	1	85	2	89	3	43	4	46	5	97	6	78	7	49	8	54	9	81	
	0	64	1	66	2	41	3	34	4	71	5	84	6	26	7	62	8	69	9	94	
	0	89	1	45	2	21	3	82	4	10	5	48	6	21	7	42	8	77	9	26	
	0	97	1	41	2	57	3	90	4	99	5	28	6	69	7	77	8	93	9	38	
	0	98	1	13	2	68	3	94	4	26	5	55	6	87	7	76	8	17	9	34	
	0	47	1	63	2	70	3	80	4	71	5	32	6	11	7	31	8	30	9	63	
	0	24	1	15	2	73	3	16	4	35	5	11	6	13	7	16	8	21	9	50	
	0	74	1	94	2	59	3	93	4	28	5	76	6	10	7	95	8	35	9	34	
	0	72	1	73	2	14	3	76	4	58	5	98	6	30	7	72	8	94	9	29	
	0	33	1	35	2	78	3	61	4	14	5	100	6	46	7	72	8	94	9	44	
	0	12	1	89	2	28	3	86	4	63	5	20	6	52	7	12	8	48	9	16	
	0	61	1	74	2	47	3	97	4	74	5	70	6	91	7	13	8	46	9	16	
	0	45	1	100	2	26	3	99	4	55	5	26	6	16	7	79	8	71	9	94	
	0	99	1	71	2	29	3	38	4	12	5	83	6	68	7	41	8	86	9	24	
	0	41	1	76	2	62	3	92	4	28	5	50	6	50	7	11	8	97	9	63	
	0	32	1	76	2	70	3	93	4	48	5	72	6	88	7	35	8	90	9	75	
	0	87	1	15	2	12	3	29	4	38	5	97	6	89	7	32	8	21	9	18	
	0	62	1	93	2	27	3	82	4	82	5	29	6	58	7	74	8	53	9	16	
	0	82	1	41	2	88	3	39	4	62	5	54	6	31	7	13	8	81	9	17	
	0	80	1	93	2	35	3	91	4	14	5	97	6	54	7	77	8	68	9	71	
	0	65	1	97	2	17	3	13	4	36	5	84	6	68	7	59	8	40	9	80	
	0	88	1	82	2	66	3	37	4	27	5	70	6	58	7	68	8	59	9	59	
	0	97	1	39	2	45	3	55	4	20	5	26	6	50	7	58	8	67	9	66	
	0	76	1	86	2	98	3	29	4	39	5	90	6	30	7	92	8	16	9	90	
	0	29	1	71	2	51	3	15	4	48	5	26	6	46	7	55	8	78	9	39	
	0	83	1	27	2	43	3	38	4	48	5	67	6	98	7	86	8	39	9	59	
	0	23	1	19	2	88	3	38	4	30	5	79	6	15	7	15	8	47	9	39	
	0	99	1	15	2	75	3	11	4	64	5	45	6	81	7	22	8	42	9	58	
	0	20	1	32	2	44	3	81	4	44	5	37	6	67	7	43	8	33	9	50	
	0	32	1	13	2	46	3	88	4	71	5	42	6	81	7	72	8	33	9	33	
	0	69	1	84	2	32	3	26	4	42	5	70	6	83	7	90	8	45	9	62	
	0	71	1	95	2	22	3	61	4	65	5	37	6	77	7	28	8	99	9	15	
	0	26	1	98	2	95	3	43	4	73	5	23	6	74	7	56	8	42	9	34	
	0	83	1	84	2	53	3	23	4	10	5	34	6	90	7	63	8	42	9	14	
	0	99	1	79	2	83	3	74	4	89	5	10	6	94	7	82	8	33	9	90	
	0	38	1	92	2	86	3	20	4	88	5	88	6	11	7	91	8	70	9	68	
	0	38	1	91	2	11	3	56	4	53	5	27	6	99	7	72	8	70	9	81	
	0	95	1	47	2	33	3	26	4	92	5	37	6	13	7	84	8	32	9	19	
	0	27	1	42	2	11	3	91	4	82	5	69	6	47	7	37	8	40	9	32	
	0	42	1	76	2	22	3	38	4	39	5	67	6	47	7	93	8	85	9	21	
	0	24	1	60	2	47	3	33	4	92	5	55	6	79	7	96	8	27	9	23	
	0	74	1	67	2	29	3	94	4	53	5	29	6	94	7	75	8	71	9	23	
	0	69	1	10	2	16	3	48	4	71	5	24	6	37	7	44	8	24	9	31	
	0	56	1	68	2	79	3	27	4	26	5	43	6	12	7	65	8	30	9	53	
	0	65	1	67	2	47	3	25	4	93	5	77	6	60	7	13	8	74	9	24	
	0	73	1	86	2	60	3	64	4	100	5	11	6	49	7	10	8	50	9	91	
	0	80	1	79	2	19	3	87	4	90	5	41	6	53	7	86	8	40	9	14	
	0	64	1	67	2	15	3	10	4	49	5	46	6	11	7	74	8	55	9	19	
	0	33	1	53	2	20	3	13	4	82	5	66	6	42	7	68	8	13	9	34	
	0	27	1	77	2	46	3	87	4	89	5	19	6	92	7	41	8	73	9	16	
	0	18	1	33	2	88	3	46	4	77	5	81	6	86	7	54	8	79	9	68	
	0	37	1	10	2	43	3	88	4	29	5	93	6	99	7	81	8	22	9	62	
	0	79	1	95	2	21	3	54	4	98	5	77	6	75	7	22	8	42	9	38	
	0	48	1	43	2	64	3	39	4	91	5	10	6	12	7	86	8	30	9	81	
	0	31	1	66	2	92	3	94	4	20	5	97	6	64	7	44	8	21	9	40	
	0	95	1	98	2	36	3	19	4	100	5	66	6	51	7	30	8	40	9	81	
	0	30	1	31	2	54	3	25	4	77	5	92	6	21	7	51	8	26	9	96	
	0	62	1	84	2	64	3	48	4	42	5	97	6	11	7	86	8	59	9	59	
	0	98	1	65	2	99	3	62	4	10	5	23	6	17	7	47	8	19	9	58	
	0	18	1	33	2	100	3	63	4	96	5	98	6	25	7	85	8	95	9	20	
	0	96	1	59	2	42	3	39	4	55	5	62	6	83	7	73	8	47	9	25	
	0	89	1	48	2	44	3	16	4	78	5	70	6	81	7	15	8	47	9	60	
	0	24	1	23	2	76	3	11	4	18	5	87	6	40	7	14	8	75	9	37	
	0	79	1	65	2	72	3	15	4	48	5	13	6	30	7	30	8	79	9	61	
	0	65	1	85	2	26	3	94	4	73	5	26	6	70	7	86	8	14	9	97	
	0	60	1	49	2	86	3	98	4	49	5	51	6	25	7	93	8	35	9	51	
	0	65	1	39	2	54	3	39	4	55	5	19	6	11	7	83	8	55	9	99	
	0	54	1	30	2	39	3	61	4	93	5	98	6	76	7	27	8	67	9	70	
	0	33	1	29	2	42	3	75	4	64	5	15	6	11	7	96	8	20	9	83	
	0	61	1	36	2	79	3	12	4	44	5	48	6	30	7	72	8	59	9	30	
	0	82	1	63	2	88	3	21	4	54	5	38	6	67	7	94	8	65	9	88	
	0	88	1	22	2	30	3	29	4	66	5	93	6	21	7	82	8	90	9	25	
	0	68	1	65	2	19	3	79	4	20	5	27	6	40	7	24	8	61	9	87	
	0	38	1	20	2	29	3	70	4	38	5	95	6	28	7	12	8	42	9	16	
	0	22	1	78	2	76	3	91	4	41	5	50	6	80	7	23	8	46	9	47	
	0	52	1	71	2	64	3	90	4	53	5	99	6	87	7	95	8	96	9	80	
	0	54	1	17	2	43	3	41	4	32	5	17	6	11	7	95	8	14	9	20	
	0	56	1	10	2	16	3	53	4	78	5	59	6	47	7	38	8	39	9	35	
	0	14	1	58	2	71	3	47	4	78	5	78	6	77	7	89	8	38	9	98	
	0	86	1	56	2	20	3	100	4	74	5	72	6	37	7	24	8	84	9	52	
	0	55	1	77	2	30	3	26	4	47	5	37	6	34	7	63	8	96	9	32	
	0	80	1	66	2	94	3	19	4	41	5	24	6	99	7	90	8	47	9	55	
	0	19	1	12	2	57	3	44	4	95	5	92	6	90	7	85	8	30	9	80	
	0	12	1	39	2	89	3	90	4	44	5	38	6	97	7	33	8	80	9	92	
	0	41	1	91	2	48	3	26	4	79	5	75	6	30	7	24	8	19	9	42	
	0	88	1	18	2	94	3	12	4	59	5	10	6	47	7	26	8	65	9	29	
	0	68	1	86	2	55	3	32	4	11	5	57	6	23	7	47	8	92	9	55	
	0	29	1	89	2	17	3	100	4	94	5	59	6	52	7	93	8	13	9	98	
	0	55	1	27	2	33	3	87	4	70	5	53	6	99	7	57	8	87	9	76	
	0	56	1	62	2	63	3	50	4	59	5	39	6	93	7	58	8	50	9	90	
	0	37	1	53	2	71	3	15	4	95	5	21	6	85	7	35	8	19	9	73	
	0	97	1	91	2	16	3	22	4	17	5	71	6	73	7	61	8	63	9	71	
	0	88	1	39	2	31	3	53	4	77	5	86	6	85	7	24	8	22	9	25	
	0	79	1	42	2	92	3	97	4	36	5	13	6	59	7	89	8	42	9	41	
	0	35	1	30	2	95	3	31	4	31	5	13	6	84	7	66	8	94	9	90	
	0	94	1	61	2	87	3	74	4	71	5	77	6	34	7	38	8	67	9	64	
	0	94	1	29	2	65	3	77	4	100	5	13	6	17	7	60	8	60	9	98	
	0	56	1	15	2	10	3	75	4	35	5	84	6	43	7	59	8	46	9	48	
	0	53	1	49	2	72	3	33	4	55	5	71	6	94	7	39	8	50	9	28	
	0	77	1	100	2	83	3	90	4	66	5	15	6	91	7	42	8	51	9	65	
	0	49	1	60	2	35	3	14	4	94	5	96	6	79	7	98	8	74	9	84	
	0	34	1	27	2	78	3	95	4	71	5	62	6	49	7	38	8	74	9	38	
	0	71	1	17	2	66	3	62	4	95	5	90	6	50	7	57	8	69	9	43	
	0	74	1	14	2	74	3	58	4	77	5	62	6	60	7	71	8	58	9	14	
	0	57	1	84	2	39	3	83	4	57	5	82	6	63	7	61	8	54	9	78	
	0	93	1	27	2	67	3	16	4	92	5	90	6	95	7	23	8	17	9	96	
	0	94	1	66	2	60	3	35	4	94	5	60	6	48	7	46	8	50	9	98	
	0	93	1	99	2	28	3	82	4	61	5	42	6	76	7	13	8	92	9	86	
	0	68	1	95	2	80	3	86	4	100	5	72	6	65	7	23	8	86	9	61	
	0	83	1	34	2	18	3	46	4	55	5	73	6	13	7	66	8	63	9	38	
	0	66	1	52	2	90	3	86	4	68	5	95	6	61	7	69	8	69	9	16	
	0	98	1	14	2	12	3	18	4	56	5	41	6	12	7	14	8	84	9	46	
	0	26	1	46	2	24	3	54	4	52	5	37	6	87	7	37	8	23	9	76	
	0	13	1	74	2	23	3	44	4	87	5	19	6	93	7	44	8	85	9	38	
	0	93	1	47	2	38	3	73	4	90	5	26	6	57	7	47	8	79	9	63	
	0	100	1	16	2	72	3	11	4	37	5	83	6	76	7	36	8	14	9	87	
	0	51	1	12	2	11	3	15	4	59	5	47	6	22	7	17	8	49	9	10	
	0	34	1	44	2	54	3	75	4	50	5	38	6	63	7	91	8	47	9	45	
	0	23	1	29	2	50	3	36	4	17	5	31	6	34	7	10	8	77	9	91	
	0	50	1	46	2	79	3	55	4	71	5	34	6	16	7	99	8	48	9	77	
	0	61	1	37	2	14	3	58	4	14	5	67	6	56	7	95	8	15	9	70	
	0	30	1	21	2	33	3	83	4	37	5	21	6	28	7	19	8	95	9	98	
	0	28	1	40	2	28	3	75	4	16	5	39	6	88	7	52	8	29	9	11	
	0	75	1	35	2	74	3	87	4	85	5	99	6	11	7	83	8	69	9	43	
	0	34	1	89	2	25	3	58	4	90	5	77	6	51	7	38	8	70	9	86	
	0	62	1	87	2	92	3	55	4	94	5	95	6	80	7	42	8	49	9	58	
	0	74	1	32	2	18	3	71	4	45	5	42	6	98	7	83	8	39	9	17	
	0	35	1	90	2	94	3	15	4	77	5	66	6	56	7	90	8	12	9	74	
	0	46	1	23	2	26	3	24	4	64	5	78	6	37	7	99	8	10	9	20	
	0	74	1	83	2	98	3	80	4	15	5	55	6	18	7	93	8	52	9	39	
	0	83	1	99	2	68	3	66	4	50	5	10	6	45	7	50	8	93	9	58	
	0	70	1	49	2	72	3	100	4	72	5	25	6	20	7	80	8	48	9	62	
	0	38	1	72	2	85	3	10	4	41	5	95	6	81	7	16	8	73	9	81	
	0	74	1	93	2	94	3	18	4	76	5	57	6	40	7	32	8	67	9	58	
	0	71	1	20	2	54	3	62	4	26	5	46	6	13	7	10	8	66	9	78	
	0	65	1	47	2	16	3	56	4	16	5	50	6	92	7	89	8	82	9	47	
	0	24	1	47	2	29	3	92	4	91	5	18	6	71	7	84	8	67	9	52	
	0	56	1	28	2	28	3	86	4	86	5	96	6	23	7	13	8	74	9	87	
	0	28	1	12	2	100	3	45	4	42	5	50	6	35	7	58	8	92	9	41	
	0	48	1	30	2	24	3	27	4	91	5	20	6	73	7	100	8	49	9	15	
	0	87	1	23	2	24	3	12	4	76	5	39	6	48	7	12	8	32	9	20	
	0	15	1	65	2	76	3	82	4	13	5	74	6	100	7	68	8	66	9	38	
	0	35	1	59	2	38	3	32	4	70	5	32	6	91	7	64	8	99	9	85	
	0	50	1	66	2	72	3	71	4	75	5	83	6	16	7	31	8	71	9	88	
	0	92	1	67	2	95	3	20	4	71	5	26	6	40	7	40	8	77	9	84	
	0	34	1	92	2	25	3	11	4	84	5	25	6	88	7	92	8	49	9	19	
	0	64	1	93	2	37	3	66	4	21	5	69	6	51	7	39	8	71	9	67	
	0	27	1	58	2	48	3	20	4	52	5	65	6	81	7	39	8	95	9	48	
	0	71	1	72	2	17	3	32	4	42	5	24	6	82	7	34	8	36	9	19	
	0	29	1	93	2	26	3	38	4	13	5	96	6	20	7	80	8	80	9	95	
	0	29	1	59	2	39	3	67	4	44	5	59	6	35	7	21	8	81	9	41	
	0	95	1	59	2	47	3	31	4	89	5	11	6	23	7	89	8	99	9	50	
	0	37	1	81	2	96	3	31	4	69	5	54	6	66	7	13	8	43	9	99	
	0	96	1	75	2	27	3	41	4	97	5	97	6	86	7	22	8	38	9	83	
	0	32	1	82	2	18	3	24	4	53	5	87	6	74	7	24	8	14	9	82	
	0	19	1	62	2	69	3	17	4	60	5	17	6	43	7	30	8	66	9	55	
	0	46	1	21	2	17	3	12	4	40	5	32	6	53	7	13	8	38	9	77	
	0	74	1	87	2	55	3	43	4	17	5	92	6	11	7	79	8	46	9	44	
	0	62	1	32	2	37	3	60	4	40	5	87	6	28	7	60	8	55	9	86	
	0	100	1	52	2	55	3	64	4	79	5	65	6	23	7	96	8	36	9	45	
	0	96	1	92	2	19	3	46	4	100	5	53	6	25	7	57	8	82	9	74	
	0	76	1	76	2	93	3	45	4	60	5	33	6	59	7	31	8	32	9	94	
	0	19	1	50	2	20	3	11	4	27	5	17	6	48	7	67	8	80	9	30	
	0	42	1	74	2	10	3	73	4	72	5	99	6	77	7	12	8	14	9	59	
