500 20 1
20
	0	42	1	78	2	55	3	60	4	20	5	41	6	39	7	22	8	29	9	44	10	58	11	21	12	89	13	72	14	42	15	74	16	50	17	14	18	28	19	51	
	0	42	1	67	2	65	3	36	4	84	5	99	6	85	7	64	8	83	9	96	10	40	11	54	12	93	13	27	14	92	15	54	16	10	17	81	18	76	19	64	
	0	52	1	26	2	82	3	22	4	30	5	10	6	28	7	59	8	51	9	17	10	13	11	73	12	69	13	31	14	87	15	85	16	89	17	28	18	11	19	31	
	0	60	1	22	2	59	3	86	4	84	5	53	6	41	7	90	8	67	9	27	10	22	11	99	12	58	13	56	14	93	15	46	16	41	17	52	18	48	19	32	
	0	90	1	22	2	77	3	67	4	69	5	39	6	63	7	69	8	12	9	13	10	64	11	79	12	44	13	55	14	78	15	31	16	58	17	45	18	85	19	41	
	0	24	1	53	2	96	3	93	4	10	5	16	6	50	7	58	8	31	9	72	10	28	11	28	12	100	13	51	14	84	15	30	16	86	17	56	18	72	19	18	
	0	71	1	88	2	20	3	48	4	18	5	61	6	71	7	12	8	77	9	96	10	54	11	10	12	82	13	88	14	63	15	18	16	14	17	68	18	59	19	100	
	0	53	1	87	2	79	3	34	4	37	5	38	6	79	7	18	8	44	9	17	10	43	11	36	12	58	13	40	14	13	15	74	16	35	17	46	18	76	19	55	
	0	83	1	64	2	97	3	54	4	77	5	29	6	66	7	46	8	48	9	10	10	31	11	37	12	76	13	77	14	13	15	26	16	64	17	50	18	49	19	18	
	0	17	1	24	2	52	3	39	4	45	5	58	6	84	7	79	8	21	9	69	10	86	11	25	12	69	13	81	14	56	15	77	16	27	17	10	18	38	19	10	
	0	96	1	46	2	43	3	44	4	74	5	80	6	82	7	52	8	93	9	30	10	28	11	91	12	49	13	23	14	14	15	60	16	85	17	80	18	77	19	27	
	0	37	1	86	2	54	3	77	4	72	5	55	6	66	7	29	8	45	9	45	10	69	11	78	12	13	13	92	14	98	15	60	16	39	17	92	18	98	19	84	
	0	63	1	87	2	65	3	91	4	82	5	57	6	44	7	91	8	43	9	58	10	48	11	41	12	87	13	44	14	91	15	67	16	57	17	46	18	92	19	73	
	0	51	1	18	2	96	3	89	4	86	5	48	6	70	7	27	8	79	9	40	10	91	11	56	12	23	13	62	14	78	15	100	16	80	17	68	18	67	19	24	
	0	37	1	87	2	80	3	90	4	22	5	82	6	81	7	71	8	97	9	50	10	100	11	23	12	77	13	44	14	62	15	35	16	12	17	62	18	75	19	54	
	0	41	1	86	2	83	3	44	4	88	5	47	6	92	7	88	8	95	9	11	10	41	11	81	12	38	13	31	14	21	15	82	16	64	17	76	18	61	19	84	
	0	12	1	46	2	62	3	31	4	24	5	14	6	71	7	18	8	31	9	72	10	85	11	40	12	19	13	63	14	76	15	12	16	40	17	74	18	58	19	54	
	0	31	1	55	2	98	3	64	4	34	5	66	6	72	7	88	8	60	9	90	10	96	11	27	12	24	13	45	14	22	15	84	16	88	17	24	18	27	19	95	
	0	95	1	47	2	32	3	75	4	47	5	19	6	51	7	50	8	58	9	40	10	45	11	51	12	53	13	23	14	61	15	54	16	95	17	92	18	20	19	99	
	0	76	1	35	2	59	3	78	4	73	5	42	6	85	7	67	8	51	9	72	10	30	11	84	12	60	13	83	14	63	15	83	16	65	17	19	18	87	19	46	
	0	39	1	72	2	85	3	87	4	30	5	66	6	31	7	54	8	33	9	74	10	87	11	63	12	47	13	50	14	27	15	19	16	87	17	90	18	29	19	58	
	0	68	1	40	2	47	3	65	4	44	5	35	6	100	7	82	8	51	9	83	10	50	11	66	12	24	13	73	14	15	15	15	16	30	17	35	18	73	19	83	
	0	46	1	13	2	24	3	76	4	15	5	89	6	17	7	83	8	54	9	34	10	25	11	93	12	46	13	81	14	39	15	21	16	85	17	89	18	57	19	29	
	0	23	1	82	2	49	3	11	4	13	5	72	6	80	7	91	8	19	9	64	10	92	11	14	12	98	13	85	14	20	15	93	16	98	17	31	18	90	19	69	
	0	65	1	88	2	29	3	16	4	93	5	99	6	80	7	99	8	84	9	20	10	67	11	27	12	15	13	62	14	73	15	31	16	70	17	28	18	53	19	83	
	0	28	1	52	2	61	3	32	4	79	5	70	6	97	7	64	8	51	9	76	10	98	11	92	12	63	13	32	14	87	15	99	16	55	17	34	18	21	19	66	
	0	52	1	34	2	63	3	26	4	16	5	89	6	66	7	76	8	83	9	57	10	53	11	91	12	61	13	45	14	63	15	95	16	68	17	18	18	53	19	58	
	0	97	1	33	2	89	3	19	4	46	5	95	6	55	7	84	8	81	9	27	10	66	11	48	12	99	13	59	14	70	15	67	16	33	17	17	18	42	19	54	
	0	49	1	19	2	37	3	77	4	10	5	49	6	28	7	33	8	71	9	67	10	17	11	97	12	86	13	78	14	15	15	64	16	94	17	37	18	73	19	66	
	0	60	1	62	2	12	3	66	4	33	5	95	6	42	7	24	8	78	9	37	10	74	11	33	12	46	13	41	14	100	15	13	16	72	17	29	18	23	19	51	
	0	53	1	80	2	67	3	18	4	62	5	77	6	44	7	80	8	16	9	24	10	46	11	30	12	11	13	31	14	18	15	16	16	26	17	91	18	77	19	87	
	0	85	1	35	2	52	3	93	4	97	5	68	6	94	7	71	8	12	9	33	10	68	11	46	12	32	13	100	14	28	15	67	16	45	17	99	18	76	19	78	
	0	76	1	54	2	47	3	12	4	89	5	21	6	84	7	44	8	43	9	11	10	50	11	70	12	42	13	49	14	87	15	94	16	37	17	86	18	39	19	69	
	0	86	1	67	2	59	3	33	4	78	5	29	6	96	7	26	8	57	9	85	10	13	11	21	12	44	13	21	14	18	15	28	16	92	17	26	18	83	19	34	
	0	42	1	48	2	77	3	73	4	57	5	49	6	93	7	85	8	85	9	53	10	65	11	75	12	37	13	52	14	54	15	52	16	32	17	39	18	39	19	15	
	0	90	1	84	2	56	3	39	4	13	5	47	6	15	7	93	8	33	9	83	10	91	11	36	12	40	13	76	14	26	15	53	16	73	17	34	18	75	19	78	
	0	30	1	72	2	72	3	62	4	12	5	10	6	89	7	32	8	59	9	45	10	73	11	71	12	65	13	60	14	57	15	14	16	68	17	69	18	71	19	33	
	0	55	1	63	2	60	3	95	4	75	5	96	6	25	7	30	8	98	9	71	10	70	11	52	12	91	13	34	14	44	15	86	16	75	17	45	18	26	19	93	
	0	90	1	75	2	77	3	87	4	44	5	76	6	68	7	41	8	61	9	89	10	74	11	36	12	19	13	75	14	100	15	85	16	92	17	18	18	62	19	22	
	0	74	1	91	2	73	3	20	4	70	5	30	6	12	7	72	8	95	9	16	10	42	11	89	12	75	13	94	14	22	15	19	16	98	17	77	18	67	19	95	
	0	34	1	67	2	21	3	69	4	66	5	82	6	52	7	16	8	40	9	26	10	41	11	98	12	13	13	80	14	13	15	18	16	54	17	94	18	13	19	65	
	0	38	1	44	2	37	3	57	4	70	5	78	6	92	7	91	8	19	9	30	10	64	11	65	12	100	13	17	14	99	15	55	16	86	17	62	18	91	19	73	
	0	41	1	25	2	99	3	30	4	79	5	72	6	16	7	38	8	78	9	45	10	66	11	39	12	39	13	12	14	87	15	67	16	45	17	88	18	36	19	86	
	0	62	1	73	2	12	3	12	4	55	5	42	6	77	7	100	8	45	9	19	10	14	11	36	12	15	13	23	14	41	15	14	16	88	17	52	18	61	19	57	
	0	63	1	78	2	85	3	100	4	94	5	33	6	92	7	39	8	41	9	23	10	25	11	94	12	65	13	86	14	62	15	97	16	91	17	61	18	46	19	72	
	0	11	1	60	2	68	3	10	4	99	5	33	6	63	7	82	8	37	9	14	10	88	11	42	12	69	13	94	14	48	15	77	16	25	17	75	18	23	19	14	
	0	20	1	35	2	33	3	43	4	51	5	51	6	16	7	95	8	25	9	37	10	58	11	34	12	16	13	30	14	66	15	23	16	78	17	56	18	68	19	95	
	0	88	1	69	2	84	3	71	4	35	5	44	6	52	7	38	8	55	9	32	10	60	11	93	12	69	13	38	14	58	15	98	16	95	17	79	18	89	19	33	
	0	36	1	77	2	38	3	94	4	80	5	26	6	60	7	96	8	26	9	85	10	37	11	56	12	63	13	32	14	80	15	29	16	64	17	80	18	66	19	36	
	0	98	1	80	2	96	3	98	4	81	5	22	6	92	7	27	8	99	9	92	10	47	11	79	12	68	13	59	14	44	15	12	16	50	17	93	18	86	19	32	
	0	23	1	76	2	58	3	47	4	56	5	67	6	13	7	31	8	28	9	45	10	21	11	55	12	98	13	37	14	74	15	58	16	75	17	69	18	63	19	90	
	0	20	1	47	2	91	3	80	4	75	5	17	6	44	7	67	8	86	9	89	10	57	11	35	12	89	13	85	14	39	15	68	16	36	17	62	18	57	19	55	
	0	55	1	85	2	85	3	73	4	10	5	31	6	91	7	84	8	52	9	92	10	76	11	27	12	44	13	46	14	22	15	58	16	33	17	32	18	25	19	13	
	0	65	1	74	2	32	3	67	4	52	5	54	6	39	7	87	8	30	9	15	10	57	11	70	12	26	13	28	14	30	15	52	16	53	17	40	18	75	19	74	
	0	75	1	25	2	56	3	64	4	81	5	17	6	88	7	33	8	34	9	46	10	60	11	23	12	60	13	82	14	79	15	91	16	59	17	39	18	36	19	87	
	0	92	1	28	2	71	3	85	4	22	5	99	6	84	7	39	8	98	9	18	10	16	11	55	12	93	13	68	14	66	15	90	16	19	17	23	18	16	19	90	
	0	55	1	43	2	43	3	96	4	74	5	56	6	94	7	10	8	30	9	62	10	52	11	18	12	12	13	63	14	40	15	96	16	73	17	58	18	35	19	10	
	0	98	1	90	2	71	3	77	4	85	5	29	6	30	7	26	8	84	9	72	10	33	11	31	12	79	13	93	14	84	15	87	16	34	17	11	18	42	19	28	
	0	52	1	73	2	65	3	17	4	35	5	30	6	52	7	28	8	17	9	84	10	61	11	52	12	14	13	42	14	35	15	53	16	31	17	17	18	25	19	45	
	0	55	1	54	2	80	3	45	4	83	5	68	6	59	7	93	8	51	9	81	10	36	11	45	12	87	13	64	14	44	15	12	16	42	17	78	18	87	19	64	
	0	15	1	29	2	41	3	45	4	16	5	63	6	88	7	36	8	38	9	32	10	73	11	10	12	15	13	88	14	92	15	11	16	19	17	11	18	65	19	89	
	0	43	1	86	2	24	3	99	4	51	5	23	6	14	7	36	8	52	9	35	10	21	11	16	12	73	13	44	14	68	15	100	16	53	17	54	18	52	19	38	
	0	13	1	73	2	29	3	12	4	62	5	89	6	31	7	84	8	49	9	29	10	99	11	43	12	38	13	16	14	72	15	53	16	98	17	92	18	21	19	39	
	0	32	1	12	2	58	3	100	4	100	5	23	6	12	7	72	8	14	9	82	10	15	11	10	12	66	13	39	14	13	15	74	16	64	17	43	18	70	19	64	
	0	91	1	17	2	39	3	35	4	20	5	98	6	28	7	39	8	42	9	89	10	64	11	47	12	100	13	31	14	12	15	83	16	34	17	88	18	35	19	28	
	0	84	1	30	2	90	3	49	4	10	5	68	6	48	7	12	8	30	9	25	10	35	11	61	12	42	13	18	14	57	15	69	16	24	17	29	18	15	19	100	
	0	36	1	74	2	24	3	78	4	63	5	89	6	73	7	96	8	69	9	12	10	81	11	17	12	23	13	20	14	54	15	94	16	79	17	27	18	48	19	35	
	0	70	1	30	2	27	3	14	4	97	5	91	6	13	7	73	8	24	9	77	10	61	11	37	12	73	13	11	14	43	15	45	16	14	17	62	18	75	19	15	
	0	34	1	24	2	38	3	79	4	87	5	30	6	68	7	49	8	60	9	21	10	20	11	79	12	59	13	42	14	68	15	50	16	45	17	76	18	19	19	24	
	0	24	1	90	2	90	3	20	4	34	5	30	6	68	7	88	8	13	9	51	10	40	11	59	12	42	13	65	14	70	15	70	16	71	17	41	18	97	19	38	
	0	21	1	14	2	26	3	69	4	44	5	53	6	84	7	56	8	51	9	79	10	90	11	46	12	60	13	86	14	44	15	16	16	17	17	94	18	90	19	31	
	0	60	1	74	2	40	3	97	4	58	5	90	6	68	7	11	8	72	9	16	10	64	11	69	12	88	13	31	14	98	15	83	16	16	17	79	18	81	19	66	
	0	88	1	90	2	15	3	17	4	92	5	86	6	91	7	45	8	27	9	18	10	41	11	56	12	99	13	47	14	35	15	98	16	37	17	18	18	96	19	74	
	0	61	1	73	2	74	3	69	4	20	5	80	6	24	7	42	8	73	9	54	10	96	11	29	12	82	13	89	14	32	15	87	16	91	17	60	18	48	19	50	
	0	95	1	16	2	45	3	41	4	43	5	16	6	43	7	23	8	19	9	40	10	55	11	92	12	73	13	63	14	20	15	69	16	91	17	48	18	57	19	14	
	0	48	1	45	2	40	3	19	4	100	5	63	6	98	7	43	8	28	9	95	10	38	11	100	12	11	13	36	14	30	15	33	16	25	17	33	18	76	19	90	
	0	24	1	40	2	90	3	75	4	52	5	69	6	22	7	32	8	33	9	40	10	41	11	99	12	96	13	31	14	48	15	87	16	65	17	35	18	75	19	30	
	0	51	1	64	2	23	3	65	4	49	5	41	6	63	7	39	8	42	9	83	10	96	11	88	12	17	13	51	14	20	15	93	16	20	17	93	18	17	19	35	
	0	93	1	52	2	62	3	86	4	19	5	39	6	64	7	60	8	52	9	18	10	19	11	70	12	58	13	40	14	21	15	62	16	75	17	100	18	31	19	32	
	0	90	1	17	2	61	3	40	4	94	5	89	6	34	7	45	8	24	9	16	10	34	11	38	12	66	13	20	14	54	15	76	16	52	17	13	18	34	19	19	
	0	70	1	22	2	77	3	95	4	87	5	45	6	84	7	93	8	92	9	92	10	28	11	58	12	94	13	36	14	56	15	40	16	93	17	38	18	59	19	54	
	0	76	1	82	2	52	3	63	4	61	5	44	6	32	7	46	8	39	9	22	10	87	11	74	12	41	13	19	14	54	15	76	16	55	17	23	18	99	19	64	
	0	87	1	25	2	85	3	17	4	79	5	29	6	23	7	30	8	30	9	37	10	25	11	84	12	37	13	40	14	78	15	29	16	58	17	74	18	34	19	45	
	0	76	1	47	2	76	3	49	4	24	5	15	6	89	7	47	8	66	9	32	10	52	11	85	12	90	13	77	14	18	15	12	16	71	17	20	18	30	19	93	
	0	11	1	23	2	66	3	58	4	57	5	70	6	59	7	71	8	38	9	93	10	49	11	93	12	65	13	61	14	34	15	12	16	72	17	51	18	38	19	33	
	0	86	1	66	2	60	3	42	4	62	5	65	6	70	7	61	8	70	9	66	10	77	11	42	12	30	13	65	14	71	15	92	16	14	17	65	18	29	19	24	
	0	78	1	88	2	100	3	99	4	99	5	68	6	94	7	78	8	43	9	100	10	18	11	73	12	32	13	40	14	31	15	10	16	80	17	73	18	35	19	86	
	0	74	1	100	2	74	3	80	4	44	5	77	6	37	7	16	8	91	9	18	10	22	11	71	12	68	13	66	14	41	15	29	16	74	17	51	18	40	19	37	
	0	28	1	47	2	56	3	15	4	74	5	88	6	24	7	58	8	41	9	80	10	98	11	58	12	24	13	41	14	41	15	44	16	33	17	96	18	28	19	19	
	0	45	1	30	2	37	3	34	4	72	5	80	6	70	7	33	8	57	9	98	10	46	11	24	12	94	13	54	14	15	15	45	16	67	17	75	18	95	19	27	
	0	17	1	69	2	43	3	25	4	85	5	60	6	63	7	25	8	44	9	40	10	90	11	18	12	98	13	99	14	44	15	54	16	45	17	41	18	20	19	57	
	0	30	1	56	2	82	3	80	4	43	5	92	6	29	7	72	8	31	9	14	10	48	11	74	12	83	13	76	14	98	15	87	16	20	17	55	18	96	19	72	
	0	84	1	97	2	39	3	53	4	92	5	71	6	32	7	81	8	10	9	98	10	63	11	79	12	51	13	91	14	12	15	50	16	76	17	89	18	14	19	56	
	0	24	1	74	2	53	3	83	4	57	5	53	6	53	7	30	8	83	9	58	10	92	11	81	12	24	13	82	14	17	15	18	16	44	17	69	18	53	19	54	
	0	82	1	70	2	80	3	93	4	19	5	63	6	28	7	45	8	23	9	53	10	67	11	42	12	20	13	78	14	25	15	37	16	25	17	74	18	60	19	60	
	0	13	1	71	2	44	3	42	4	77	5	33	6	23	7	65	8	89	9	87	10	95	11	28	12	83	13	90	14	93	15	43	16	14	17	64	18	74	19	96	
	0	32	1	86	2	15	3	58	4	95	5	21	6	28	7	70	8	91	9	76	10	57	11	69	12	64	13	61	14	59	15	23	16	83	17	44	18	96	19	80	
	0	47	1	83	2	62	3	19	4	66	5	54	6	30	7	95	8	76	9	50	10	70	11	73	12	32	13	67	14	51	15	98	16	84	17	66	18	12	19	21	
	0	90	1	19	2	10	3	45	4	48	5	64	6	83	7	54	8	67	9	63	10	19	11	36	12	67	13	66	14	46	15	52	16	96	17	36	18	11	19	75	
	0	93	1	25	2	26	3	25	4	52	5	21	6	64	7	45	8	58	9	63	10	81	11	19	12	52	13	52	14	53	15	17	16	76	17	32	18	82	19	89	
	0	53	1	75	2	27	3	62	4	93	5	16	6	39	7	94	8	30	9	18	10	36	11	94	12	57	13	86	14	39	15	76	16	75	17	90	18	30	19	64	
	0	95	1	94	2	12	3	46	4	14	5	46	6	84	7	45	8	28	9	89	10	84	11	87	12	60	13	68	14	25	15	27	16	46	17	93	18	23	19	23	
	0	37	1	70	2	50	3	55	4	67	5	97	6	43	7	58	8	46	9	77	10	62	11	21	12	21	13	91	14	49	15	32	16	60	17	20	18	66	19	75	
	0	70	1	96	2	52	3	76	4	26	5	48	6	53	7	11	8	62	9	49	10	77	11	16	12	12	13	45	14	80	15	82	16	77	17	95	18	49	19	88	
	0	40	1	46	2	26	3	84	4	49	5	73	6	48	7	54	8	62	9	11	10	100	11	79	12	74	13	73	14	22	15	41	16	48	17	20	18	27	19	67	
	0	65	1	43	2	46	3	54	4	59	5	27	6	13	7	29	8	55	9	89	10	40	11	16	12	72	13	65	14	64	15	54	16	21	17	58	18	75	19	79	
	0	91	1	56	2	44	3	41	4	87	5	85	6	91	7	29	8	84	9	73	10	10	11	56	12	33	13	65	14	71	15	33	16	88	17	77	18	29	19	100	
	0	80	1	92	2	95	3	45	4	69	5	100	6	83	7	64	8	61	9	67	10	14	11	59	12	77	13	79	14	53	15	76	16	19	17	42	18	46	19	72	
	0	38	1	50	2	43	3	56	4	39	5	100	6	23	7	28	8	39	9	89	10	27	11	56	12	65	13	85	14	58	15	20	16	79	17	89	18	45	19	69	
	0	29	1	31	2	17	3	89	4	80	5	53	6	21	7	80	8	96	9	29	10	67	11	94	12	100	13	65	14	92	15	88	16	84	17	67	18	58	19	20	
	0	21	1	92	2	89	3	85	4	47	5	29	6	81	7	100	8	55	9	10	10	75	11	52	12	43	13	97	14	75	15	21	16	67	17	22	18	77	19	61	
	0	30	1	83	2	31	3	88	4	64	5	24	6	57	7	13	8	78	9	69	10	96	11	42	12	100	13	41	14	87	15	92	16	77	17	42	18	48	19	89	
	0	68	1	16	2	63	3	34	4	37	5	63	6	23	7	65	8	64	9	84	10	59	11	31	12	52	13	47	14	38	15	15	16	62	17	54	18	77	19	23	
	0	64	1	25	2	31	3	67	4	73	5	15	6	96	7	39	8	37	9	40	10	54	11	24	12	79	13	65	14	96	15	51	16	16	17	18	18	37	19	53	
	0	11	1	76	2	68	3	15	4	73	5	48	6	32	7	12	8	25	9	14	10	52	11	76	12	79	13	52	14	54	15	26	16	51	17	94	18	73	19	78	
	0	33	1	78	2	67	3	65	4	79	5	89	6	32	7	79	8	70	9	15	10	96	11	16	12	10	13	24	14	94	15	52	16	84	17	10	18	15	19	30	
	0	34	1	50	2	41	3	39	4	85	5	53	6	51	7	31	8	36	9	80	10	15	11	65	12	52	13	44	14	74	15	70	16	97	17	49	18	94	19	51	
	0	97	1	62	2	81	3	72	4	11	5	13	6	63	7	94	8	91	9	28	10	34	11	57	12	64	13	91	14	60	15	88	16	50	17	22	18	36	19	82	
	0	98	1	75	2	34	3	72	4	64	5	27	6	76	7	77	8	10	9	25	10	78	11	11	12	78	13	34	14	55	15	51	16	51	17	10	18	27	19	66	
	0	72	1	31	2	65	3	67	4	100	5	50	6	38	7	28	8	37	9	96	10	38	11	28	12	60	13	25	14	49	15	94	16	34	17	31	18	17	19	53	
	0	79	1	19	2	65	3	48	4	12	5	87	6	62	7	73	8	63	9	36	10	17	11	98	12	21	13	36	14	32	15	85	16	41	17	23	18	44	19	92	
	0	59	1	77	2	19	3	19	4	22	5	99	6	59	7	94	8	65	9	61	10	10	11	18	12	71	13	48	14	84	15	84	16	35	17	67	18	80	19	25	
	0	38	1	80	2	38	3	90	4	82	5	19	6	90	7	56	8	25	9	27	10	36	11	58	12	86	13	96	14	54	15	95	16	39	17	57	18	11	19	35	
	0	70	1	96	2	41	3	98	4	61	5	14	6	70	7	62	8	96	9	31	10	14	11	70	12	85	13	86	14	97	15	75	16	22	17	96	18	75	19	75	
	0	64	1	54	2	62	3	44	4	40	5	18	6	15	7	18	8	63	9	41	10	67	11	83	12	78	13	74	14	97	15	56	16	35	17	89	18	69	19	84	
	0	39	1	84	2	23	3	61	4	24	5	18	6	86	7	45	8	20	9	95	10	99	11	39	12	17	13	34	14	39	15	41	16	92	17	20	18	79	19	20	
	0	40	1	83	2	24	3	26	4	11	5	24	6	14	7	97	8	85	9	14	10	12	11	68	12	30	13	70	14	11	15	47	16	21	17	69	18	84	19	59	
	0	98	1	65	2	72	3	56	4	94	5	50	6	34	7	73	8	79	9	47	10	58	11	42	12	67	13	11	14	74	15	92	16	43	17	54	18	70	19	66	
	0	61	1	75	2	79	3	51	4	72	5	57	6	34	7	24	8	13	9	89	10	86	11	87	12	83	13	41	14	47	15	31	16	24	17	36	18	21	19	15	
	0	24	1	17	2	36	3	70	4	31	5	62	6	53	7	21	8	72	9	95	10	82	11	25	12	55	13	47	14	44	15	50	16	90	17	22	18	18	19	46	
	0	71	1	10	2	67	3	83	4	60	5	14	6	24	7	32	8	74	9	15	10	81	11	42	12	66	13	18	14	16	15	15	16	93	17	40	18	39	19	29	
	0	74	1	29	2	68	3	95	4	96	5	28	6	57	7	71	8	40	9	34	10	67	11	15	12	49	13	85	14	91	15	94	16	89	17	54	18	74	19	58	
	0	36	1	47	2	56	3	98	4	72	5	74	6	55	7	47	8	32	9	42	10	29	11	23	12	41	13	100	14	85	15	79	16	45	17	65	18	86	19	27	
	0	18	1	24	2	60	3	30	4	48	5	89	6	28	7	71	8	55	9	63	10	37	11	79	12	29	13	44	14	40	15	74	16	97	17	60	18	36	19	38	
	0	41	1	58	2	68	3	70	4	22	5	45	6	45	7	58	8	18	9	68	10	92	11	92	12	82	13	13	14	57	15	75	16	93	17	30	18	20	19	38	
	0	50	1	78	2	24	3	78	4	25	5	95	6	38	7	70	8	80	9	84	10	71	11	65	12	10	13	36	14	25	15	55	16	84	17	80	18	97	19	58	
	0	66	1	17	2	23	3	22	4	10	5	92	6	19	7	11	8	38	9	56	10	54	11	36	12	25	13	11	14	93	15	17	16	61	17	88	18	52	19	45	
	0	61	1	77	2	98	3	18	4	12	5	37	6	90	7	97	8	23	9	62	10	22	11	98	12	70	13	16	14	64	15	52	16	100	17	81	18	91	19	47	
	0	65	1	27	2	38	3	54	4	93	5	15	6	58	7	24	8	44	9	38	10	77	11	97	12	29	13	43	14	24	15	63	16	76	17	82	18	66	19	23	
	0	98	1	19	2	20	3	40	4	67	5	91	6	66	7	18	8	65	9	97	10	75	11	28	12	21	13	82	14	65	15	65	16	62	17	48	18	52	19	85	
	0	93	1	58	2	32	3	50	4	75	5	21	6	42	7	76	8	16	9	52	10	71	11	77	12	40	13	56	14	70	15	28	16	11	17	94	18	59	19	93	
	0	89	1	79	2	13	3	37	4	84	5	36	6	52	7	87	8	36	9	23	10	65	11	49	12	43	13	71	14	48	15	86	16	91	17	79	18	60	19	49	
	0	61	1	76	2	92	3	25	4	28	5	76	6	39	7	25	8	75	9	79	10	34	11	91	12	39	13	78	14	34	15	72	16	17	17	87	18	85	19	63	
	0	97	1	15	2	70	3	53	4	72	5	56	6	32	7	68	8	75	9	19	10	68	11	69	12	55	13	37	14	95	15	50	16	95	17	50	18	31	19	58	
	0	24	1	87	2	12	3	37	4	38	5	42	6	19	7	50	8	58	9	91	10	98	11	43	12	52	13	20	14	60	15	83	16	85	17	40	18	68	19	97	
	0	36	1	65	2	24	3	42	4	17	5	58	6	52	7	72	8	83	9	60	10	23	11	93	12	40	13	12	14	65	15	59	16	96	17	45	18	33	19	33	
	0	75	1	91	2	86	3	37	4	76	5	69	6	11	7	92	8	36	9	69	10	43	11	18	12	42	13	82	14	75	15	67	16	37	17	33	18	45	19	38	
	0	29	1	95	2	100	3	63	4	84	5	11	6	73	7	25	8	97	9	33	10	76	11	40	12	44	13	28	14	15	15	50	16	71	17	77	18	15	19	17	
	0	18	1	27	2	36	3	81	4	78	5	81	6	81	7	50	8	21	9	19	10	40	11	32	12	88	13	90	14	100	15	54	16	45	17	23	18	39	19	76	
	0	91	1	89	2	10	3	55	4	46	5	48	6	89	7	42	8	32	9	62	10	51	11	23	12	85	13	44	14	37	15	85	16	44	17	87	18	11	19	14	
	0	47	1	50	2	92	3	13	4	40	5	23	6	49	7	85	8	94	9	29	10	62	11	47	12	77	13	68	14	68	15	28	16	100	17	28	18	94	19	66	
	0	18	1	35	2	78	3	32	4	31	5	98	6	46	7	48	8	84	9	18	10	67	11	77	12	41	13	83	14	32	15	83	16	47	17	49	18	34	19	40	
	0	10	1	51	2	26	3	86	4	59	5	95	6	62	7	51	8	20	9	54	10	95	11	26	12	100	13	67	14	69	15	30	16	94	17	84	18	61	19	62	
	0	64	1	58	2	51	3	62	4	100	5	61	6	93	7	68	8	42	9	39	10	10	11	100	12	35	13	43	14	40	15	59	16	12	17	71	18	43	19	71	
	0	21	1	58	2	32	3	82	4	35	5	60	6	52	7	99	8	37	9	92	10	80	11	18	12	54	13	11	14	10	15	71	16	45	17	72	18	31	19	98	
	0	15	1	99	2	40	3	31	4	71	5	72	6	40	7	12	8	52	9	10	10	25	11	17	12	90	13	97	14	39	15	22	16	30	17	63	18	75	19	45	
	0	41	1	24	2	27	3	33	4	36	5	78	6	36	7	60	8	95	9	38	10	56	11	82	12	47	13	72	14	57	15	77	16	49	17	52	18	11	19	99	
