1000 20 1
20
	0	28	1	50	2	89	3	29	4	58	5	36	6	46	7	84	8	89	9	44	10	26	11	62	12	41	13	77	14	59	15	63	16	64	17	76	18	46	19	64	
	0	78	1	19	2	26	3	74	4	14	5	100	6	56	7	29	8	53	9	43	10	44	11	71	12	44	13	74	14	86	15	62	16	39	17	93	18	31	19	64	
	0	74	1	27	2	32	3	19	4	92	5	78	6	94	7	46	8	95	9	98	10	50	11	72	12	10	13	77	14	41	15	20	16	55	17	60	18	39	19	62	
	0	19	1	70	2	33	3	87	4	64	5	45	6	70	7	33	8	94	9	56	10	21	11	29	12	93	13	18	14	23	15	33	16	71	17	93	18	44	19	18	
	0	11	1	95	2	61	3	21	4	85	5	62	6	13	7	95	8	42	9	58	10	11	11	28	12	32	13	80	14	60	15	18	16	68	17	77	18	30	19	94	
	0	43	1	68	2	32	3	79	4	68	5	20	6	57	7	37	8	60	9	24	10	99	11	38	12	98	13	35	14	44	15	86	16	22	17	62	18	40	19	65	
	0	24	1	23	2	92	3	45	4	91	5	62	6	60	7	43	8	69	9	75	10	36	11	91	12	74	13	83	14	79	15	92	16	96	17	68	18	81	19	11	
	0	92	1	83	2	20	3	84	4	76	5	63	6	52	7	30	8	74	9	15	10	78	11	97	12	22	13	100	14	49	15	96	16	28	17	73	18	87	19	38	
	0	20	1	36	2	61	3	51	4	28	5	72	6	36	7	75	8	91	9	30	10	97	11	37	12	38	13	57	14	15	15	81	16	95	17	12	18	20	19	29	
	0	98	1	46	2	77	3	10	4	19	5	33	6	68	7	63	8	38	9	76	10	19	11	75	12	55	13	71	14	83	15	79	16	92	17	25	18	15	19	69	
	0	43	1	50	2	67	3	69	4	81	5	47	6	47	7	28	8	97	9	90	10	10	11	82	12	85	13	98	14	81	15	43	16	65	17	49	18	32	19	21	
	0	90	1	33	2	80	3	38	4	51	5	73	6	61	7	61	8	33	9	55	10	15	11	100	12	80	13	56	14	87	15	75	16	90	17	31	18	71	19	14	
	0	32	1	81	2	39	3	12	4	59	5	66	6	92	7	31	8	14	9	26	10	59	11	50	12	79	13	55	14	23	15	34	16	15	17	85	18	40	19	16	
	0	35	1	55	2	57	3	63	4	76	5	73	6	41	7	55	8	65	9	54	10	44	11	16	12	85	13	96	14	97	15	70	16	71	17	90	18	77	19	95	
	0	30	1	41	2	31	3	22	4	56	5	17	6	72	7	84	8	14	9	53	10	39	11	52	12	27	13	63	14	63	15	67	16	15	17	30	18	75	19	70	
	0	67	1	40	2	57	3	73	4	44	5	80	6	85	7	53	8	92	9	53	10	60	11	29	12	82	13	46	14	65	15	61	16	17	17	73	18	47	19	45	
	0	15	1	35	2	32	3	29	4	87	5	66	6	75	7	100	8	60	9	53	10	52	11	91	12	56	13	19	14	81	15	14	16	14	17	22	18	92	19	91	
	0	19	1	81	2	68	3	74	4	24	5	56	6	12	7	25	8	79	9	48	10	63	11	70	12	77	13	13	14	77	15	38	16	49	17	74	18	15	19	68	
	0	94	1	38	2	90	3	25	4	85	5	11	6	67	7	32	8	32	9	12	10	100	11	18	12	78	13	56	14	98	15	71	16	47	17	56	18	34	19	51	
	0	36	1	15	2	97	3	53	4	74	5	11	6	67	7	15	8	51	9	80	10	45	11	66	12	35	13	13	14	55	15	83	16	20	17	55	18	97	19	26	
	0	45	1	67	2	33	3	25	4	100	5	75	6	16	7	95	8	16	9	18	10	31	11	57	12	42	13	33	14	75	15	95	16	65	17	31	18	95	19	92	
	0	15	1	96	2	79	3	39	4	38	5	45	6	49	7	100	8	57	9	13	10	74	11	32	12	30	13	84	14	88	15	69	16	57	17	81	18	11	19	36	
	0	50	1	15	2	10	3	97	4	25	5	16	6	56	7	41	8	48	9	47	10	45	11	77	12	97	13	79	14	29	15	18	16	22	17	54	18	43	19	15	
	0	12	1	37	2	57	3	54	4	55	5	70	6	46	7	10	8	36	9	81	10	99	11	40	12	73	13	70	14	35	15	68	16	83	17	88	18	32	19	77	
	0	36	1	29	2	41	3	65	4	90	5	82	6	21	7	60	8	79	9	85	10	37	11	47	12	12	13	83	14	22	15	89	16	41	17	44	18	62	19	50	
	0	58	1	64	2	11	3	93	4	96	5	96	6	53	7	31	8	55	9	46	10	10	11	89	12	30	13	10	14	32	15	10	16	42	17	56	18	10	19	86	
	0	69	1	35	2	57	3	29	4	76	5	62	6	99	7	76	8	78	9	98	10	42	11	55	12	70	13	11	14	63	15	72	16	88	17	26	18	88	19	63	
	0	88	1	12	2	44	3	18	4	99	5	14	6	48	7	23	8	80	9	77	10	66	11	56	12	89	13	31	14	97	15	40	16	19	17	86	18	15	19	95	
	0	86	1	19	2	51	3	29	4	94	5	99	6	33	7	77	8	36	9	97	10	25	11	28	12	29	13	84	14	36	15	65	16	81	17	62	18	87	19	35	
	0	51	1	95	2	68	3	59	4	45	5	70	6	77	7	19	8	19	9	69	10	21	11	77	12	10	13	43	14	63	15	23	16	58	17	52	18	28	19	78	
	0	99	1	55	2	68	3	100	4	95	5	74	6	42	7	64	8	26	9	86	10	19	11	80	12	92	13	72	14	38	15	13	16	18	17	14	18	58	19	41	
	0	99	1	43	2	36	3	84	4	66	5	52	6	38	7	13	8	77	9	45	10	86	11	48	12	11	13	17	14	72	15	14	16	34	17	35	18	20	19	51	
	0	17	1	66	2	24	3	80	4	70	5	30	6	16	7	77	8	81	9	88	10	74	11	71	12	67	13	73	14	59	15	84	16	86	17	34	18	69	19	79	
	0	100	1	71	2	69	3	34	4	30	5	13	6	12	7	44	8	92	9	97	10	48	11	44	12	27	13	42	14	19	15	42	16	37	17	64	18	13	19	97	
	0	45	1	73	2	52	3	57	4	24	5	38	6	85	7	79	8	43	9	41	10	10	11	92	12	95	13	34	14	85	15	44	16	74	17	93	18	91	19	81	
	0	93	1	45	2	24	3	79	4	78	5	90	6	86	7	62	8	29	9	59	10	10	11	69	12	23	13	80	14	43	15	96	16	64	17	35	18	63	19	73	
	0	71	1	62	2	10	3	100	4	65	5	97	6	68	7	92	8	88	9	82	10	11	11	34	12	65	13	96	14	99	15	92	16	11	17	94	18	20	19	41	
	0	50	1	82	2	33	3	92	4	99	5	37	6	92	7	29	8	10	9	58	10	22	11	35	12	54	13	35	14	37	15	54	16	47	17	99	18	23	19	30	
	0	70	1	58	2	20	3	14	4	56	5	62	6	21	7	96	8	72	9	80	10	91	11	40	12	26	13	90	14	12	15	10	16	46	17	76	18	27	19	25	
	0	46	1	12	2	72	3	13	4	83	5	93	6	62	7	16	8	92	9	70	10	66	11	38	12	75	13	98	14	82	15	40	16	94	17	72	18	49	19	66	
	0	57	1	68	2	92	3	71	4	94	5	61	6	38	7	90	8	77	9	61	10	72	11	96	12	68	13	44	14	59	15	41	16	16	17	31	18	36	19	69	
	0	89	1	27	2	100	3	73	4	26	5	24	6	95	7	95	8	83	9	70	10	70	11	50	12	27	13	23	14	10	15	12	16	71	17	85	18	42	19	63	
	0	10	1	69	2	78	3	91	4	19	5	32	6	67	7	91	8	69	9	97	10	83	11	75	12	24	13	90	14	55	15	93	16	76	17	29	18	37	19	37	
	0	100	1	79	2	46	3	52	4	30	5	99	6	53	7	30	8	91	9	76	10	30	11	34	12	62	13	23	14	96	15	34	16	64	17	45	18	81	19	46	
	0	46	1	13	2	22	3	18	4	43	5	11	6	32	7	71	8	59	9	90	10	95	11	76	12	22	13	59	14	91	15	53	16	28	17	17	18	88	19	89	
	0	40	1	37	2	85	3	47	4	45	5	70	6	80	7	70	8	82	9	59	10	69	11	76	12	73	13	15	14	22	15	79	16	46	17	12	18	45	19	77	
	0	40	1	78	2	24	3	94	4	48	5	83	6	94	7	81	8	29	9	65	10	93	11	18	12	34	13	59	14	84	15	13	16	97	17	13	18	93	19	11	
	0	16	1	39	2	23	3	94	4	79	5	79	6	50	7	61	8	17	9	73	10	91	11	42	12	86	13	62	14	65	15	13	16	27	17	47	18	64	19	36	
	0	70	1	23	2	65	3	38	4	13	5	69	6	69	7	92	8	10	9	51	10	29	11	19	12	30	13	56	14	24	15	11	16	13	17	65	18	100	19	53	
	0	12	1	73	2	81	3	55	4	68	5	25	6	39	7	84	8	41	9	77	10	99	11	26	12	77	13	42	14	34	15	52	16	13	17	97	18	68	19	34	
	0	84	1	70	2	25	3	65	4	30	5	87	6	36	7	25	8	73	9	56	10	54	11	48	12	24	13	19	14	22	15	46	16	62	17	81	18	20	19	62	
	0	14	1	64	2	73	3	98	4	89	5	47	6	88	7	79	8	14	9	54	10	12	11	12	12	63	13	57	14	43	15	62	16	19	17	85	18	53	19	31	
	0	35	1	22	2	19	3	67	4	62	5	52	6	53	7	84	8	20	9	67	10	36	11	40	12	26	13	57	14	38	15	38	16	39	17	96	18	16	19	54	
	0	11	1	89	2	27	3	17	4	19	5	43	6	88	7	85	8	58	9	27	10	56	11	88	12	55	13	93	14	87	15	99	16	81	17	88	18	50	19	10	
	0	90	1	20	2	80	3	69	4	22	5	86	6	90	7	89	8	40	9	39	10	31	11	18	12	68	13	92	14	23	15	74	16	58	17	12	18	68	19	62	
	0	50	1	56	2	80	3	90	4	36	5	18	6	86	7	67	8	29	9	75	10	27	11	27	12	43	13	24	14	89	15	70	16	25	17	67	18	21	19	66	
	0	67	1	88	2	62	3	40	4	12	5	28	6	36	7	11	8	15	9	45	10	14	11	13	12	86	13	58	14	86	15	10	16	37	17	40	18	26	19	70	
	0	53	1	81	2	32	3	54	4	100	5	24	6	57	7	70	8	90	9	52	10	36	11	70	12	86	13	95	14	34	15	72	16	65	17	58	18	35	19	92	
	0	23	1	44	2	98	3	32	4	76	5	69	6	68	7	23	8	64	9	21	10	47	11	33	12	65	13	74	14	45	15	67	16	12	17	37	18	93	19	69	
	0	30	1	30	2	99	3	85	4	47	5	94	6	71	7	14	8	93	9	36	10	12	11	76	12	88	13	10	14	13	15	63	16	80	17	24	18	27	19	79	
	0	64	1	24	2	20	3	96	4	24	5	20	6	86	7	42	8	91	9	22	10	17	11	83	12	49	13	44	14	22	15	89	16	66	17	57	18	37	19	28	
	0	57	1	38	2	90	3	62	4	97	5	41	6	60	7	54	8	63	9	10	10	22	11	25	12	98	13	66	14	92	15	43	16	71	17	75	18	31	19	100	
	0	84	1	29	2	96	3	10	4	45	5	52	6	27	7	33	8	63	9	75	10	77	11	75	12	22	13	76	14	53	15	98	16	27	17	58	18	93	19	87	
	0	20	1	29	2	47	3	66	4	23	5	49	6	97	7	26	8	54	9	63	10	45	11	76	12	65	13	30	14	91	15	59	16	64	17	69	18	18	19	52	
	0	14	1	53	2	67	3	27	4	75	5	36	6	54	7	92	8	68	9	26	10	20	11	42	12	63	13	44	14	14	15	36	16	63	17	89	18	45	19	76	
	0	69	1	24	2	72	3	76	4	54	5	22	6	65	7	79	8	98	9	21	10	67	11	58	12	26	13	15	14	63	15	60	16	42	17	80	18	60	19	71	
	0	93	1	33	2	81	3	50	4	16	5	94	6	17	7	35	8	62	9	94	10	73	11	67	12	45	13	30	14	92	15	79	16	70	17	10	18	28	19	83	
	0	82	1	19	2	39	3	11	4	32	5	12	6	22	7	20	8	41	9	47	10	96	11	38	12	21	13	30	14	36	15	58	16	38	17	82	18	51	19	79	
	0	76	1	73	2	32	3	43	4	34	5	91	6	25	7	70	8	63	9	30	10	62	11	13	12	39	13	21	14	46	15	25	16	82	17	69	18	62	19	49	
	0	98	1	37	2	75	3	30	4	69	5	60	6	22	7	61	8	98	9	63	10	20	11	19	12	33	13	26	14	59	15	27	16	26	17	22	18	65	19	53	
	0	37	1	54	2	76	3	55	4	46	5	79	6	88	7	17	8	21	9	38	10	57	11	67	12	10	13	14	14	95	15	95	16	99	17	36	18	52	19	62	
	0	48	1	42	2	18	3	37	4	59	5	60	6	45	7	79	8	74	9	85	10	42	11	19	12	24	13	94	14	94	15	81	16	30	17	63	18	44	19	91	
	0	62	1	80	2	81	3	11	4	71	5	38	6	66	7	61	8	94	9	62	10	71	11	97	12	18	13	40	14	100	15	86	16	98	17	76	18	19	19	97	
	0	42	1	18	2	98	3	42	4	90	5	62	6	85	7	72	8	60	9	76	10	42	11	28	12	42	13	37	14	47	15	25	16	32	17	76	18	39	19	19	
	0	61	1	47	2	16	3	33	4	96	5	11	6	26	7	91	8	55	9	48	10	50	11	33	12	39	13	18	14	75	15	89	16	23	17	50	18	26	19	63	
	0	12	1	65	2	24	3	88	4	65	5	24	6	77	7	66	8	63	9	11	10	22	11	71	12	60	13	64	14	39	15	74	16	61	17	91	18	93	19	34	
	0	52	1	15	2	64	3	84	4	100	5	62	6	26	7	36	8	56	9	53	10	29	11	96	12	100	13	95	14	46	15	45	16	25	17	43	18	77	19	92	
	0	82	1	75	2	44	3	98	4	64	5	93	6	89	7	45	8	45	9	53	10	25	11	18	12	25	13	47	14	44	15	59	16	54	17	25	18	53	19	59	
	0	70	1	21	2	72	3	14	4	19	5	94	6	73	7	68	8	11	9	60	10	72	11	15	12	99	13	34	14	99	15	74	16	32	17	34	18	62	19	22	
	0	96	1	97	2	40	3	60	4	49	5	51	6	95	7	18	8	89	9	97	10	32	11	100	12	10	13	32	14	91	15	33	16	94	17	43	18	95	19	50	
	0	41	1	30	2	56	3	85	4	58	5	13	6	72	7	50	8	14	9	34	10	78	11	67	12	46	13	10	14	27	15	91	16	61	17	80	18	69	19	11	
	0	11	1	61	2	81	3	43	4	45	5	78	6	13	7	98	8	37	9	59	10	26	11	49	12	10	13	81	14	10	15	83	16	19	17	86	18	11	19	26	
	0	94	1	29	2	99	3	34	4	51	5	88	6	79	7	12	8	29	9	78	10	85	11	91	12	42	13	50	14	68	15	95	16	31	17	32	18	97	19	90	
	0	33	1	86	2	92	3	40	4	39	5	35	6	39	7	29	8	60	9	99	10	79	11	79	12	44	13	70	14	23	15	81	16	69	17	12	18	74	19	54	
	0	77	1	100	2	63	3	40	4	90	5	14	6	46	7	26	8	85	9	28	10	42	11	69	12	53	13	52	14	95	15	72	16	91	17	80	18	70	19	88	
	0	59	1	48	2	49	3	13	4	60	5	10	6	48	7	89	8	60	9	53	10	86	11	64	12	26	13	67	14	58	15	49	16	66	17	27	18	17	19	100	
	0	94	1	88	2	83	3	60	4	55	5	79	6	41	7	67	8	22	9	34	10	28	11	41	12	36	13	33	14	79	15	91	16	63	17	92	18	93	19	41	
	0	61	1	66	2	34	3	38	4	72	5	20	6	20	7	34	8	78	9	46	10	24	11	34	12	48	13	58	14	94	15	30	16	31	17	15	18	47	19	62	
	0	88	1	54	2	15	3	58	4	85	5	52	6	61	7	20	8	23	9	14	10	72	11	24	12	23	13	80	14	51	15	72	16	68	17	35	18	57	19	89	
	0	68	1	39	2	27	3	39	4	78	5	12	6	69	7	82	8	16	9	68	10	38	11	41	12	27	13	11	14	47	15	45	16	23	17	22	18	60	19	28	
	0	92	1	63	2	73	3	88	4	93	5	88	6	56	7	34	8	68	9	37	10	39	11	98	12	14	13	80	14	27	15	44	16	99	17	72	18	52	19	29	
	0	68	1	53	2	100	3	86	4	50	5	32	6	41	7	20	8	36	9	43	10	35	11	71	12	82	13	90	14	70	15	44	16	91	17	33	18	91	19	94	
	0	16	1	78	2	39	3	38	4	56	5	67	6	19	7	91	8	48	9	86	10	50	11	70	12	30	13	16	14	54	15	89	16	52	17	37	18	47	19	78	
	0	98	1	21	2	72	3	64	4	23	5	67	6	30	7	85	8	52	9	24	10	63	11	72	12	36	13	18	14	40	15	37	16	74	17	20	18	70	19	88	
	0	53	1	48	2	35	3	97	4	64	5	57	6	56	7	69	8	12	9	32	10	54	11	11	12	35	13	69	14	43	15	14	16	89	17	23	18	60	19	30	
	0	89	1	61	2	31	3	60	4	91	5	66	6	66	7	27	8	23	9	43	10	79	11	50	12	35	13	63	14	16	15	100	16	37	17	11	18	73	19	81	
	0	35	1	55	2	82	3	49	4	35	5	87	6	14	7	70	8	40	9	93	10	25	11	36	12	12	13	43	14	30	15	66	16	58	17	86	18	98	19	31	
	0	47	1	31	2	13	3	97	4	65	5	15	6	91	7	22	8	64	9	43	10	36	11	46	12	82	13	35	14	27	15	94	16	66	17	33	18	20	19	12	
	0	43	1	96	2	33	3	69	4	61	5	65	6	51	7	32	8	89	9	61	10	71	11	80	12	90	13	90	14	46	15	61	16	16	17	31	18	81	19	99	
	0	29	1	87	2	36	3	67	4	58	5	96	6	53	7	95	8	53	9	25	10	15	11	16	12	54	13	68	14	72	15	89	16	14	17	62	18	73	19	73	
	0	48	1	37	2	61	3	91	4	30	5	27	6	85	7	37	8	45	9	27	10	85	11	85	12	41	13	60	14	11	15	53	16	43	17	84	18	16	19	28	
	0	54	1	14	2	78	3	25	4	18	5	28	6	67	7	92	8	48	9	77	10	35	11	65	12	22	13	36	14	93	15	46	16	53	17	44	18	43	19	38	
	0	50	1	50	2	37	3	24	4	71	5	41	6	24	7	100	8	40	9	25	10	62	11	73	12	34	13	99	14	73	15	55	16	86	17	22	18	31	19	39	
	0	39	1	37	2	27	3	26	4	45	5	96	6	13	7	44	8	53	9	24	10	72	11	36	12	64	13	95	14	25	15	18	16	39	17	94	18	34	19	37	
	0	49	1	10	2	93	3	49	4	79	5	11	6	93	7	24	8	47	9	32	10	39	11	59	12	27	13	39	14	25	15	94	16	76	17	93	18	24	19	53	
	0	67	1	30	2	94	3	100	4	15	5	69	6	94	7	71	8	54	9	32	10	58	11	69	12	14	13	15	14	57	15	55	16	86	17	71	18	94	19	18	
	0	33	1	97	2	68	3	78	4	95	5	33	6	85	7	34	8	95	9	13	10	53	11	26	12	24	13	60	14	14	15	29	16	86	17	64	18	89	19	90	
	0	36	1	12	2	51	3	69	4	16	5	29	6	58	7	81	8	12	9	44	10	51	11	25	12	78	13	38	14	90	15	39	16	45	17	12	18	96	19	39	
	0	89	1	23	2	67	3	75	4	36	5	94	6	79	7	19	8	41	9	13	10	98	11	58	12	35	13	38	14	84	15	40	16	96	17	45	18	10	19	44	
	0	43	1	98	2	49	3	52	4	95	5	33	6	13	7	54	8	47	9	60	10	43	11	14	12	96	13	34	14	40	15	18	16	90	17	69	18	10	19	49	
	0	40	1	28	2	45	3	67	4	45	5	16	6	92	7	28	8	93	9	67	10	39	11	48	12	25	13	24	14	24	15	59	16	59	17	26	18	40	19	54	
	0	71	1	54	2	34	3	28	4	68	5	21	6	53	7	94	8	12	9	12	10	36	11	46	12	92	13	56	14	21	15	88	16	95	17	100	18	70	19	77	
	0	79	1	46	2	77	3	43	4	55	5	74	6	12	7	55	8	11	9	92	10	30	11	77	12	81	13	50	14	23	15	95	16	31	17	21	18	10	19	92	
	0	31	1	93	2	93	3	61	4	67	5	37	6	66	7	43	8	98	9	68	10	68	11	20	12	56	13	63	14	83	15	32	16	41	17	14	18	49	19	30	
	0	18	1	84	2	53	3	86	4	87	5	56	6	32	7	77	8	60	9	60	10	97	11	24	12	89	13	84	14	87	15	20	16	11	17	61	18	68	19	44	
	0	47	1	32	2	98	3	48	4	16	5	89	6	67	7	37	8	24	9	65	10	45	11	47	12	72	13	98	14	24	15	84	16	56	17	60	18	33	19	37	
	0	65	1	86	2	85	3	47	4	20	5	65	6	91	7	74	8	61	9	90	10	83	11	26	12	95	13	67	14	68	15	89	16	88	17	95	18	92	19	13	
	0	69	1	44	2	96	3	99	4	48	5	77	6	78	7	91	8	59	9	70	10	56	11	67	12	20	13	31	14	61	15	34	16	66	17	81	18	18	19	26	
	0	72	1	62	2	62	3	77	4	54	5	68	6	12	7	72	8	36	9	22	10	61	11	15	12	76	13	55	14	81	15	91	16	41	17	25	18	20	19	93	
	0	38	1	100	2	61	3	11	4	53	5	31	6	20	7	49	8	71	9	24	10	18	11	49	12	81	13	26	14	50	15	28	16	53	17	59	18	11	19	86	
	0	89	1	74	2	64	3	21	4	79	5	73	6	88	7	20	8	13	9	86	10	26	11	43	12	71	13	36	14	44	15	13	16	20	17	87	18	94	19	37	
	0	94	1	43	2	57	3	73	4	18	5	75	6	87	7	100	8	85	9	67	10	84	11	65	12	50	13	99	14	83	15	30	16	40	17	14	18	97	19	49	
	0	29	1	32	2	74	3	89	4	14	5	70	6	48	7	41	8	52	9	82	10	50	11	74	12	97	13	74	14	84	15	50	16	16	17	17	18	85	19	11	
	0	100	1	81	2	16	3	40	4	93	5	51	6	15	7	81	8	23	9	19	10	75	11	80	12	90	13	29	14	83	15	93	16	19	17	17	18	93	19	18	
	0	70	1	91	2	43	3	81	4	38	5	51	6	25	7	71	8	59	9	84	10	68	11	97	12	55	13	52	14	33	15	29	16	45	17	79	18	89	19	92	
	0	80	1	86	2	25	3	99	4	21	5	76	6	68	7	13	8	60	9	84	10	100	11	72	12	36	13	64	14	87	15	84	16	56	17	98	18	67	19	11	
	0	77	1	82	2	19	3	57	4	85	5	55	6	78	7	53	8	52	9	92	10	15	11	14	12	100	13	53	14	79	15	44	16	79	17	62	18	94	19	26	
	0	75	1	83	2	29	3	75	4	99	5	69	6	59	7	28	8	58	9	45	10	48	11	65	12	21	13	40	14	56	15	100	16	35	17	96	18	44	19	43	
	0	37	1	14	2	32	3	32	4	32	5	85	6	69	7	47	8	77	9	23	10	19	11	44	12	51	13	42	14	84	15	69	16	50	17	18	18	75	19	81	
	0	39	1	13	2	17	3	15	4	93	5	62	6	52	7	98	8	76	9	33	10	75	11	63	12	40	13	30	14	24	15	79	16	20	17	94	18	25	19	67	
	0	65	1	59	2	81	3	70	4	32	5	36	6	13	7	25	8	11	9	89	10	70	11	96	12	25	13	33	14	100	15	53	16	19	17	57	18	18	19	74	
	0	92	1	24	2	76	3	56	4	12	5	25	6	88	7	94	8	12	9	53	10	15	11	45	12	44	13	95	14	54	15	95	16	80	17	85	18	18	19	45	
	0	66	1	36	2	59	3	33	4	24	5	46	6	40	7	51	8	57	9	91	10	42	11	56	12	18	13	36	14	31	15	99	16	62	17	92	18	82	19	98	
	0	99	1	92	2	50	3	14	4	88	5	19	6	20	7	27	8	27	9	74	10	21	11	87	12	46	13	73	14	74	15	99	16	71	17	77	18	34	19	75	
	0	82	1	20	2	96	3	42	4	71	5	64	6	29	7	46	8	31	9	31	10	53	11	14	12	90	13	45	14	68	15	43	16	91	17	46	18	54	19	57	
	0	88	1	67	2	17	3	94	4	90	5	21	6	77	7	52	8	10	9	48	10	29	11	56	12	95	13	53	14	76	15	78	16	58	17	70	18	91	19	99	
	0	73	1	99	2	53	3	78	4	37	5	63	6	98	7	69	8	98	9	93	10	99	11	75	12	98	13	15	14	76	15	44	16	14	17	61	18	73	19	29	
	0	61	1	92	2	41	3	13	4	11	5	82	6	93	7	77	8	27	9	43	10	23	11	26	12	52	13	41	14	31	15	33	16	65	17	74	18	75	19	16	
	0	93	1	49	2	71	3	14	4	18	5	23	6	97	7	24	8	82	9	55	10	33	11	91	12	30	13	35	14	34	15	90	16	38	17	39	18	80	19	65	
	0	45	1	93	2	38	3	49	4	60	5	80	6	89	7	66	8	100	9	33	10	35	11	12	12	90	13	66	14	43	15	76	16	64	17	97	18	37	19	59	
	0	87	1	30	2	78	3	18	4	70	5	99	6	38	7	68	8	98	9	23	10	92	11	50	12	53	13	48	14	55	15	29	16	29	17	35	18	29	19	43	
	0	67	1	25	2	83	3	66	4	59	5	83	6	96	7	76	8	20	9	84	10	72	11	100	12	16	13	55	14	70	15	18	16	85	17	17	18	29	19	40	
	0	65	1	93	2	34	3	44	4	85	5	74	6	51	7	74	8	97	9	32	10	37	11	46	12	53	13	25	14	92	15	34	16	55	17	58	18	61	19	76	
	0	46	1	86	2	68	3	29	4	86	5	11	6	24	7	55	8	47	9	27	10	47	11	91	12	23	13	85	14	39	15	30	16	98	17	90	18	82	19	29	
	0	36	1	33	2	65	3	81	4	21	5	77	6	78	7	47	8	52	9	29	10	98	11	56	12	81	13	59	14	93	15	78	16	28	17	86	18	78	19	37	
	0	50	1	100	2	50	3	75	4	80	5	36	6	80	7	10	8	68	9	84	10	87	11	64	12	33	13	82	14	47	15	41	16	70	17	93	18	80	19	79	
	0	44	1	66	2	63	3	90	4	58	5	41	6	56	7	80	8	94	9	81	10	95	11	100	12	73	13	19	14	41	15	98	16	87	17	74	18	44	19	48	
	0	67	1	94	2	30	3	67	4	57	5	56	6	31	7	65	8	68	9	37	10	11	11	19	12	86	13	66	14	59	15	78	16	77	17	38	18	85	19	12	
	0	15	1	54	2	88	3	95	4	16	5	100	6	40	7	87	8	75	9	24	10	79	11	81	12	15	13	15	14	20	15	85	16	60	17	61	18	90	19	21	
	0	67	1	74	2	42	3	38	4	79	5	35	6	23	7	35	8	92	9	57	10	93	11	70	12	73	13	41	14	53	15	12	16	100	17	59	18	81	19	79	
