1000 40 1
40
	0	100	1	58	2	81	3	18	4	20	5	24	6	35	7	10	8	34	9	59	10	32	11	76	12	20	13	87	14	96	15	73	16	98	17	84	18	57	19	98	20	29	21	83	22	91	23	40	24	48	25	54	26	28	27	60	28	48	29	10	30	93	31	11	32	56	33	29	34	62	35	29	36	27	37	41	38	94	39	16	
	0	37	1	48	2	67	3	78	4	31	5	78	6	84	7	28	8	49	9	74	10	80	11	56	12	81	13	48	14	20	15	87	16	27	17	77	18	92	19	60	20	65	21	44	22	47	23	80	24	22	25	96	26	10	27	76	28	87	29	12	30	40	31	27	32	48	33	72	34	30	35	48	36	34	37	95	38	66	39	70	
	0	58	1	50	2	42	3	37	4	10	5	47	6	13	7	91	8	81	9	49	10	44	11	74	12	39	13	44	14	97	15	72	16	14	17	50	18	73	19	48	20	60	21	42	22	91	23	84	24	96	25	26	26	11	27	92	28	32	29	61	30	27	31	48	32	30	33	77	34	60	35	56	36	71	37	72	38	29	39	54	
	0	86	1	89	2	41	3	76	4	35	5	94	6	15	7	50	8	74	9	23	10	92	11	31	12	70	13	76	14	23	15	72	16	52	17	42	18	20	19	55	20	89	21	94	22	29	23	96	24	94	25	59	26	76	27	51	28	26	29	48	30	19	31	72	32	68	33	22	34	29	35	35	36	95	37	30	38	99	39	12	
	0	37	1	47	2	67	3	94	4	78	5	44	6	53	7	50	8	71	9	21	10	76	11	37	12	95	13	86	14	14	15	61	16	81	17	87	18	73	19	64	20	99	21	30	22	39	23	80	24	25	25	26	26	81	27	11	28	30	29	95	30	80	31	60	32	79	33	62	34	16	35	18	36	86	37	34	38	73	39	41	
	0	58	1	95	2	82	3	95	4	97	5	19	6	96	7	56	8	49	9	79	10	77	11	13	12	31	13	83	14	16	15	72	16	13	17	61	18	25	19	28	20	20	21	44	22	23	23	79	24	49	25	81	26	53	27	97	28	99	29	97	30	85	31	95	32	85	33	79	34	40	35	82	36	51	37	56	38	35	39	91	
	0	68	1	100	2	94	3	25	4	71	5	20	6	81	7	75	8	61	9	96	10	82	11	100	12	13	13	36	14	70	15	81	16	13	17	10	18	92	19	75	20	84	21	26	22	40	23	62	24	51	25	85	26	94	27	11	28	79	29	27	30	80	31	11	32	56	33	33	34	45	35	15	36	80	37	64	38	16	39	100	
	0	97	1	89	2	59	3	23	4	15	5	20	6	68	7	66	8	28	9	99	10	56	11	98	12	23	13	45	14	95	15	92	16	100	17	22	18	80	19	53	20	45	21	13	22	18	23	94	24	64	25	46	26	25	27	23	28	71	29	42	30	28	31	78	32	17	33	59	34	47	35	70	36	45	37	23	38	75	39	65	
	0	17	1	95	2	14	3	54	4	84	5	44	6	47	7	31	8	53	9	12	10	78	11	10	12	45	13	69	14	84	15	51	16	25	17	31	18	56	19	27	20	68	21	43	22	95	23	62	24	12	25	37	26	51	27	76	28	91	29	40	30	29	31	99	32	95	33	69	34	13	35	35	36	33	37	12	38	59	39	12	
	0	25	1	55	2	23	3	44	4	87	5	34	6	35	7	60	8	73	9	69	10	41	11	62	12	47	13	11	14	90	15	60	16	83	17	57	18	44	19	57	20	36	21	40	22	92	23	31	24	15	25	32	26	20	27	13	28	89	29	75	30	73	31	17	32	34	33	95	34	94	35	90	36	13	37	20	38	38	39	76	
	0	61	1	35	2	35	3	91	4	14	5	93	6	60	7	29	8	59	9	97	10	81	11	64	12	13	13	92	14	85	15	18	16	44	17	66	18	45	19	19	20	83	21	97	22	45	23	70	24	85	25	88	26	24	27	21	28	87	29	56	30	10	31	25	32	52	33	44	34	95	35	73	36	18	37	87	38	51	39	14	
	0	31	1	59	2	26	3	64	4	92	5	50	6	31	7	12	8	22	9	72	10	99	11	13	12	59	13	25	14	23	15	36	16	53	17	63	18	89	19	48	20	21	21	23	22	96	23	17	24	14	25	78	26	26	27	13	28	92	29	40	30	78	31	59	32	63	33	88	34	54	35	98	36	72	37	57	38	27	39	48	
	0	21	1	62	2	39	3	19	4	42	5	35	6	90	7	60	8	67	9	72	10	59	11	48	12	68	13	28	14	37	15	68	16	84	17	85	18	40	19	34	20	69	21	60	22	85	23	35	24	27	25	25	26	67	27	96	28	97	29	48	30	13	31	83	32	94	33	26	34	65	35	95	36	49	37	35	38	23	39	30	
	0	97	1	18	2	69	3	49	4	69	5	67	6	22	7	78	8	14	9	98	10	13	11	85	12	32	13	41	14	20	15	85	16	74	17	30	18	47	19	28	20	93	21	21	22	75	23	21	24	87	25	11	26	21	27	46	28	20	29	94	30	48	31	41	32	27	33	32	34	73	35	70	36	62	37	20	38	74	39	31	
	0	12	1	85	2	42	3	40	4	35	5	72	6	59	7	82	8	65	9	27	10	46	11	87	12	53	13	86	14	18	15	44	16	53	17	95	18	13	19	19	20	47	21	71	22	45	23	87	24	95	25	52	26	54	27	81	28	36	29	29	30	11	31	34	32	71	33	82	34	56	35	40	36	79	37	89	38	26	39	49	
	0	17	1	38	2	76	3	69	4	28	5	20	6	54	7	26	8	47	9	31	10	49	11	94	12	68	13	24	14	24	15	55	16	31	17	87	18	43	19	77	20	69	21	22	22	12	23	79	24	48	25	78	26	28	27	62	28	30	29	27	30	95	31	10	32	62	33	45	34	67	35	80	36	26	37	49	38	47	39	19	
	0	20	1	59	2	59	3	50	4	15	5	63	6	19	7	50	8	76	9	91	10	75	11	92	12	19	13	77	14	63	15	55	16	50	17	65	18	24	19	71	20	49	21	17	22	63	23	80	24	99	25	59	26	87	27	95	28	72	29	99	30	40	31	56	32	26	33	33	34	55	35	100	36	98	37	73	38	88	39	81	
	0	42	1	39	2	93	3	74	4	24	5	76	6	93	7	18	8	62	9	90	10	17	11	19	12	91	13	12	14	50	15	11	16	14	17	17	18	27	19	66	20	17	21	41	22	49	23	39	24	45	25	67	26	92	27	81	28	29	29	49	30	58	31	19	32	73	33	78	34	63	35	42	36	31	37	54	38	90	39	41	
	0	30	1	18	2	20	3	33	4	75	5	88	6	43	7	59	8	27	9	84	10	20	11	15	12	42	13	39	14	78	15	62	16	65	17	83	18	25	19	90	20	45	21	48	22	55	23	17	24	29	25	88	26	30	27	74	28	44	29	37	30	78	31	27	32	18	33	19	34	10	35	30	36	93	37	30	38	39	39	20	
	0	63	1	39	2	71	3	75	4	17	5	14	6	79	7	33	8	87	9	87	10	50	11	37	12	83	13	19	14	55	15	53	16	78	17	36	18	39	19	79	20	40	21	69	22	30	23	22	24	34	25	17	26	10	27	71	28	15	29	22	30	94	31	27	32	63	33	12	34	68	35	47	36	14	37	40	38	28	39	91	
	0	22	1	63	2	36	3	47	4	10	5	18	6	71	7	37	8	43	9	34	10	28	11	57	12	74	13	36	14	72	15	70	16	22	17	85	18	61	19	38	20	97	21	44	22	79	23	37	24	60	25	22	26	88	27	89	28	12	29	18	30	66	31	38	32	46	33	11	34	12	35	93	36	25	37	66	38	47	39	87	
	0	38	1	60	2	83	3	74	4	70	5	34	6	26	7	50	8	98	9	43	10	73	11	86	12	50	13	34	14	70	15	61	16	51	17	25	18	78	19	46	20	35	21	50	22	65	23	33	24	61	25	33	26	73	27	60	28	94	29	94	30	55	31	43	32	15	33	59	34	24	35	67	36	90	37	46	38	45	39	48	
	0	75	1	36	2	45	3	24	4	89	5	47	6	94	7	92	8	24	9	71	10	67	11	34	12	92	13	36	14	77	15	35	16	86	17	31	18	62	19	88	20	67	21	52	22	14	23	81	24	69	25	87	26	82	27	86	28	21	29	67	30	31	31	19	32	20	33	79	34	46	35	22	36	21	37	36	38	97	39	96	
	0	40	1	100	2	72	3	38	4	28	5	16	6	36	7	98	8	42	9	47	10	61	11	92	12	89	13	60	14	74	15	72	16	71	17	76	18	89	19	86	20	65	21	20	22	53	23	83	24	58	25	87	26	88	27	55	28	12	29	99	30	84	31	98	32	43	33	34	34	76	35	49	36	43	37	99	38	48	39	40	
	0	19	1	19	2	65	3	24	4	86	5	31	6	26	7	33	8	78	9	70	10	86	11	43	12	46	13	90	14	46	15	85	16	90	17	79	18	13	19	42	20	23	21	24	22	77	23	87	24	18	25	19	26	16	27	90	28	54	29	31	30	82	31	43	32	67	33	60	34	99	35	32	36	51	37	65	38	49	39	15	
	0	69	1	87	2	83	3	32	4	85	5	94	6	55	7	43	8	54	9	96	10	65	11	14	12	79	13	59	14	24	15	10	16	28	17	79	18	30	19	87	20	85	21	39	22	30	23	63	24	74	25	26	26	11	27	35	28	17	29	67	30	80	31	83	32	98	33	17	34	13	35	72	36	35	37	41	38	41	39	32	
	0	78	1	69	2	18	3	88	4	22	5	76	6	13	7	86	8	50	9	25	10	51	11	68	12	27	13	26	14	23	15	97	16	11	17	75	18	69	19	32	20	56	21	19	22	66	23	43	24	85	25	53	26	96	27	40	28	55	29	99	30	74	31	25	32	91	33	39	34	46	35	60	36	26	37	68	38	80	39	48	
	0	11	1	13	2	58	3	29	4	85	5	33	6	72	7	91	8	53	9	29	10	16	11	26	12	94	13	23	14	55	15	62	16	47	17	30	18	70	19	48	20	97	21	14	22	64	23	32	24	37	25	61	26	70	27	67	28	21	29	72	30	17	31	34	32	36	33	58	34	63	35	45	36	65	37	31	38	91	39	32	
	0	95	1	72	2	97	3	47	4	66	5	39	6	91	7	32	8	71	9	40	10	16	11	75	12	80	13	85	14	73	15	66	16	34	17	31	18	56	19	91	20	42	21	16	22	67	23	16	24	50	25	33	26	97	27	74	28	91	29	54	30	69	31	43	32	89	33	82	34	82	35	27	36	28	37	36	38	20	39	99	
	0	15	1	92	2	43	3	75	4	81	5	55	6	92	7	78	8	96	9	66	10	61	11	81	12	71	13	50	14	36	15	69	16	30	17	18	18	32	19	82	20	20	21	33	22	98	23	25	24	19	25	10	26	66	27	100	28	83	29	77	30	56	31	17	32	57	33	59	34	31	35	51	36	68	37	18	38	17	39	31	
	0	14	1	69	2	72	3	72	4	61	5	17	6	11	7	18	8	46	9	85	10	70	11	67	12	50	13	57	14	87	15	55	16	54	17	13	18	11	19	61	20	100	21	51	22	27	23	17	24	49	25	31	26	24	27	83	28	20	29	94	30	96	31	90	32	88	33	19	34	100	35	87	36	59	37	57	38	21	39	52	
	0	89	1	34	2	36	3	69	4	27	5	37	6	28	7	67	8	68	9	52	10	44	11	91	12	45	13	25	14	94	15	22	16	56	17	83	18	88	19	21	20	48	21	30	22	55	23	32	24	91	25	57	26	65	27	87	28	68	29	51	30	75	31	97	32	94	33	85	34	91	35	94	36	66	37	29	38	59	39	76	
	0	48	1	20	2	82	3	93	4	37	5	55	6	15	7	66	8	55	9	41	10	18	11	61	12	42	13	64	14	67	15	19	16	28	17	22	18	68	19	13	20	44	21	100	22	60	23	81	24	97	25	18	26	94	27	95	28	46	29	21	30	28	31	46	32	73	33	99	34	81	35	73	36	16	37	31	38	62	39	53	
	0	18	1	73	2	88	3	34	4	18	5	48	6	37	7	29	8	34	9	85	10	67	11	21	12	59	13	25	14	97	15	40	16	70	17	70	18	46	19	37	20	65	21	54	22	20	23	71	24	50	25	74	26	34	27	66	28	93	29	54	30	46	31	49	32	96	33	34	34	94	35	24	36	54	37	17	38	50	39	72	
	0	58	1	70	2	50	3	29	4	11	5	61	6	64	7	13	8	43	9	57	10	20	11	61	12	89	13	54	14	88	15	26	16	66	17	31	18	48	19	83	20	96	21	42	22	83	23	46	24	37	25	72	26	47	27	72	28	57	29	90	30	90	31	40	32	53	33	15	34	89	35	58	36	19	37	82	38	66	39	89	
	0	32	1	18	2	50	3	18	4	76	5	20	6	82	7	82	8	96	9	26	10	93	11	23	12	43	13	82	14	53	15	78	16	85	17	13	18	96	19	100	20	14	21	77	22	56	23	34	24	77	25	40	26	54	27	83	28	38	29	19	30	37	31	58	32	64	33	90	34	68	35	95	36	20	37	90	38	97	39	45	
	0	83	1	66	2	20	3	10	4	58	5	43	6	94	7	33	8	80	9	18	10	63	11	18	12	52	13	82	14	40	15	99	16	19	17	53	18	86	19	96	20	40	21	35	22	52	23	32	24	50	25	93	26	18	27	68	28	31	29	47	30	93	31	83	32	44	33	96	34	20	35	65	36	79	37	99	38	35	39	68	
	0	22	1	24	2	20	3	83	4	73	5	89	6	84	7	38	8	12	9	58	10	25	11	43	12	22	13	84	14	28	15	53	16	14	17	47	18	57	19	46	20	93	21	88	22	14	23	97	24	78	25	45	26	57	27	57	28	99	29	25	30	53	31	59	32	85	33	53	34	85	35	27	36	90	37	96	38	45	39	37	
	0	84	1	40	2	58	3	63	4	60	5	46	6	39	7	15	8	14	9	89	10	15	11	75	12	76	13	72	14	100	15	94	16	70	17	98	18	58	19	80	20	81	21	90	22	11	23	37	24	60	25	19	26	59	27	33	28	98	29	52	30	59	31	42	32	50	33	77	34	33	35	22	36	93	37	71	38	60	39	70	
	0	59	1	62	2	97	3	57	4	11	5	29	6	31	7	66	8	15	9	38	10	10	11	87	12	92	13	87	14	77	15	54	16	93	17	53	18	21	19	22	20	90	21	83	22	11	23	15	24	87	25	81	26	65	27	76	28	56	29	37	30	94	31	25	32	23	33	54	34	45	35	76	36	53	37	69	38	14	39	48	
	0	26	1	60	2	74	3	52	4	66	5	73	6	23	7	42	8	93	9	87	10	28	11	13	12	57	13	34	14	32	15	91	16	81	17	38	18	59	19	89	20	38	21	40	22	96	23	57	24	53	25	46	26	42	27	86	28	85	29	77	30	44	31	20	32	95	33	70	34	24	35	59	36	89	37	19	38	20	39	10	
	0	78	1	28	2	76	3	51	4	56	5	44	6	88	7	35	8	56	9	91	10	93	11	100	12	47	13	47	14	17	15	32	16	17	17	33	18	43	19	37	20	19	21	80	22	45	23	27	24	87	25	68	26	87	27	20	28	76	29	58	30	29	31	14	32	89	33	53	34	57	35	35	36	75	37	70	38	67	39	66	
	0	91	1	57	2	58	3	81	4	48	5	44	6	47	7	79	8	85	9	51	10	19	11	45	12	59	13	65	14	59	15	33	16	98	17	18	18	79	19	75	20	50	21	80	22	80	23	25	24	81	25	23	26	70	27	81	28	81	29	86	30	38	31	37	32	28	33	44	34	75	35	59	36	28	37	33	38	80	39	49	
	0	13	1	42	2	17	3	79	4	24	5	94	6	29	7	63	8	31	9	50	10	33	11	93	12	61	13	82	14	97	15	14	16	48	17	25	18	18	19	98	20	16	21	47	22	54	23	60	24	79	25	85	26	20	27	11	28	13	29	48	30	54	31	35	32	53	33	52	34	66	35	11	36	17	37	85	38	92	39	52	
	0	85	1	66	2	78	3	79	4	88	5	27	6	87	7	75	8	92	9	28	10	35	11	25	12	10	13	36	14	57	15	85	16	82	17	55	18	54	19	15	20	84	21	78	22	81	23	51	24	16	25	63	26	32	27	100	28	12	29	20	30	78	31	22	32	75	33	69	34	65	35	81	36	76	37	14	38	14	39	40	
	0	55	1	43	2	31	3	57	4	18	5	85	6	76	7	27	8	11	9	49	10	54	11	90	12	23	13	85	14	94	15	40	16	36	17	63	18	66	19	28	20	14	21	67	22	20	23	70	24	83	25	100	26	61	27	92	28	100	29	100	30	72	31	61	32	88	33	95	34	44	35	11	36	35	37	34	38	53	39	19	
	0	79	1	45	2	35	3	88	4	87	5	88	6	82	7	74	8	15	9	61	10	18	11	16	12	91	13	48	14	55	15	43	16	91	17	27	18	19	19	51	20	63	21	15	22	89	23	58	24	85	25	87	26	86	27	99	28	45	29	31	30	84	31	61	32	92	33	30	34	55	35	17	36	62	37	34	38	47	39	25	
	0	17	1	95	2	39	3	82	4	18	5	89	6	13	7	41	8	85	9	37	10	44	11	89	12	49	13	31	14	33	15	34	16	99	17	95	18	27	19	58	20	75	21	84	22	77	23	72	24	33	25	62	26	29	27	75	28	12	29	98	30	66	31	71	32	63	33	53	34	30	35	79	36	64	37	80	38	93	39	41	
	0	17	1	90	2	14	3	94	4	69	5	30	6	30	7	70	8	24	9	97	10	41	11	28	12	16	13	50	14	40	15	48	16	11	17	70	18	40	19	62	20	93	21	45	22	74	23	67	24	35	25	82	26	42	27	51	28	36	29	44	30	94	31	80	32	34	33	19	34	75	35	59	36	31	37	35	38	61	39	80	
	0	53	1	92	2	42	3	10	4	90	5	70	6	55	7	73	8	73	9	65	10	96	11	43	12	100	13	56	14	52	15	24	16	60	17	58	18	73	19	24	20	91	21	13	22	58	23	21	24	60	25	57	26	18	27	16	28	81	29	15	30	94	31	60	32	34	33	68	34	76	35	21	36	79	37	34	38	72	39	35	
	0	13	1	67	2	57	3	25	4	85	5	70	6	43	7	92	8	59	9	82	10	36	11	45	12	47	13	45	14	83	15	59	16	48	17	29	18	32	19	51	20	71	21	59	22	92	23	66	24	41	25	22	26	56	27	74	28	35	29	68	30	58	31	75	32	31	33	39	34	31	35	22	36	96	37	81	38	13	39	58	
	0	72	1	20	2	57	3	22	4	44	5	72	6	21	7	80	8	29	9	69	10	38	11	13	12	31	13	96	14	55	15	98	16	52	17	93	18	29	19	99	20	31	21	78	22	29	23	85	24	80	25	61	26	77	27	70	28	12	29	97	30	59	31	18	32	40	33	86	34	88	35	95	36	68	37	63	38	74	39	32	
	0	93	1	71	2	32	3	85	4	69	5	25	6	66	7	84	8	76	9	42	10	20	11	32	12	58	13	42	14	21	15	20	16	98	17	23	18	77	19	47	20	50	21	19	22	17	23	95	24	58	25	34	26	63	27	63	28	74	29	27	30	80	31	12	32	38	33	98	34	28	35	65	36	23	37	24	38	29	39	54	
	0	90	1	31	2	91	3	63	4	59	5	81	6	39	7	73	8	22	9	71	10	56	11	72	12	79	13	89	14	45	15	47	16	68	17	27	18	44	19	83	20	90	21	19	22	85	23	100	24	84	25	21	26	75	27	96	28	84	29	86	30	33	31	53	32	77	33	69	34	93	35	51	36	35	37	32	38	85	39	34	
	0	60	1	12	2	51	3	42	4	96	5	76	6	50	7	48	8	53	9	99	10	10	11	62	12	61	13	75	14	72	15	73	16	98	17	37	18	95	19	49	20	19	21	66	22	31	23	87	24	21	25	16	26	79	27	43	28	14	29	44	30	39	31	29	32	78	33	57	34	89	35	66	36	84	37	47	38	25	39	27	
	0	51	1	18	2	15	3	77	4	32	5	99	6	46	7	24	8	73	9	83	10	97	11	19	12	87	13	77	14	59	15	68	16	17	17	49	18	19	19	77	20	39	21	85	22	17	23	42	24	71	25	38	26	15	27	51	28	27	29	50	30	70	31	46	32	54	33	40	34	67	35	28	36	46	37	96	38	66	39	33	
	0	51	1	65	2	61	3	72	4	38	5	18	6	75	7	34	8	69	9	40	10	72	11	24	12	55	13	31	14	41	15	45	16	100	17	61	18	50	19	38	20	78	21	64	22	29	23	57	24	61	25	40	26	94	27	89	28	10	29	94	30	46	31	98	32	64	33	31	34	58	35	100	36	52	37	17	38	26	39	28	
	0	98	1	66	2	90	3	79	4	35	5	31	6	94	7	54	8	24	9	39	10	25	11	24	12	26	13	54	14	76	15	39	16	13	17	76	18	54	19	95	20	58	21	100	22	24	23	65	24	45	25	49	26	62	27	20	28	54	29	71	30	17	31	47	32	92	33	74	34	72	35	62	36	72	37	18	38	42	39	86	
	0	53	1	69	2	80	3	36	4	47	5	55	6	85	7	35	8	96	9	65	10	49	11	37	12	10	13	89	14	19	15	27	16	100	17	60	18	28	19	70	20	45	21	99	22	27	23	30	24	21	25	76	26	18	27	88	28	38	29	22	30	32	31	69	32	30	33	95	34	36	35	92	36	88	37	82	38	13	39	29	
	0	74	1	38	2	55	3	24	4	94	5	37	6	29	7	56	8	37	9	78	10	38	11	50	12	57	13	46	14	18	15	81	16	43	17	59	18	98	19	15	20	43	21	31	22	28	23	33	24	14	25	47	26	49	27	21	28	44	29	40	30	82	31	66	32	36	33	61	34	72	35	57	36	55	37	42	38	14	39	82	
	0	48	1	85	2	26	3	62	4	92	5	33	6	17	7	44	8	22	9	86	10	92	11	60	12	22	13	29	14	30	15	90	16	99	17	54	18	90	19	36	20	11	21	42	22	26	23	89	24	11	25	72	26	55	27	23	28	31	29	22	30	85	31	86	32	99	33	100	34	19	35	61	36	86	37	33	38	17	39	73	
	0	12	1	71	2	48	3	62	4	10	5	69	6	64	7	26	8	24	9	92	10	26	11	88	12	18	13	95	14	17	15	10	16	91	17	14	18	66	19	36	20	19	21	75	22	62	23	61	24	16	25	82	26	39	27	12	28	18	29	84	30	55	31	96	32	23	33	32	34	41	35	63	36	32	37	20	38	62	39	56	
	0	54	1	50	2	31	3	97	4	12	5	35	6	66	7	17	8	59	9	89	10	75	11	80	12	18	13	20	14	30	15	43	16	72	17	82	18	42	19	23	20	100	21	97	22	28	23	84	24	79	25	52	26	52	27	43	28	31	29	22	30	83	31	14	32	39	33	91	34	54	35	27	36	60	37	12	38	14	39	21	
	0	82	1	88	2	25	3	28	4	37	5	72	6	12	7	29	8	54	9	45	10	42	11	78	12	91	13	97	14	14	15	97	16	76	17	63	18	38	19	68	20	13	21	19	22	40	23	89	24	51	25	81	26	75	27	92	28	76	29	61	30	10	31	41	32	85	33	93	34	93	35	44	36	27	37	67	38	68	39	88	
	0	48	1	12	2	63	3	65	4	42	5	98	6	12	7	25	8	87	9	52	10	87	11	39	12	71	13	76	14	20	15	48	16	47	17	61	18	45	19	81	20	92	21	42	22	12	23	31	24	32	25	76	26	35	27	29	28	86	29	48	30	62	31	43	32	78	33	98	34	55	35	81	36	16	37	17	38	50	39	39	
	0	92	1	30	2	94	3	22	4	96	5	38	6	27	7	27	8	85	9	61	10	43	11	32	12	27	13	19	14	92	15	58	16	14	17	57	18	17	19	98	20	76	21	56	22	90	23	47	24	86	25	77	26	29	27	28	28	22	29	31	30	78	31	96	32	72	33	82	34	66	35	89	36	57	37	14	38	89	39	40	
	0	49	1	23	2	98	3	12	4	39	5	31	6	77	7	66	8	62	9	77	10	97	11	40	12	35	13	40	14	65	15	56	16	26	17	50	18	45	19	86	20	71	21	85	22	37	23	47	24	16	25	50	26	19	27	66	28	82	29	46	30	85	31	17	32	53	33	34	34	49	35	68	36	94	37	41	38	15	39	99	
	0	78	1	79	2	43	3	26	4	100	5	33	6	75	7	47	8	83	9	19	10	56	11	70	12	64	13	36	14	44	15	21	16	44	17	20	18	49	19	11	20	82	21	22	22	48	23	86	24	54	25	38	26	50	27	98	28	47	29	51	30	80	31	26	32	17	33	100	34	38	35	89	36	42	37	99	38	97	39	20	
	0	19	1	40	2	35	3	10	4	12	5	22	6	94	7	39	8	96	9	19	10	85	11	87	12	90	13	48	14	37	15	53	16	81	17	11	18	26	19	21	20	43	21	23	22	62	23	30	24	90	25	70	26	32	27	96	28	70	29	16	30	68	31	45	32	49	33	23	34	33	35	51	36	30	37	87	38	37	39	55	
	0	59	1	50	2	83	3	40	4	75	5	86	6	32	7	12	8	54	9	35	10	100	11	50	12	85	13	19	14	62	15	66	16	31	17	96	18	98	19	61	20	88	21	21	22	87	23	17	24	25	25	95	26	85	27	35	28	88	29	17	30	27	31	10	32	10	33	27	34	62	35	75	36	90	37	20	38	34	39	99	
	0	66	1	62	2	54	3	30	4	93	5	32	6	95	7	78	8	28	9	22	10	91	11	50	12	39	13	48	14	34	15	35	16	56	17	52	18	29	19	47	20	28	21	76	22	42	23	77	24	33	25	18	26	72	27	40	28	28	29	17	30	84	31	75	32	81	33	60	34	23	35	33	36	48	37	74	38	97	39	97	
	0	70	1	47	2	11	3	100	4	62	5	64	6	12	7	92	8	73	9	13	10	22	11	74	12	38	13	11	14	54	15	96	16	73	17	97	18	18	19	28	20	24	21	90	22	57	23	10	24	38	25	99	26	50	27	64	28	47	29	94	30	86	31	73	32	80	33	54	34	60	35	81	36	34	37	70	38	38	39	42	
	0	88	1	18	2	72	3	44	4	88	5	27	6	38	7	76	8	76	9	80	10	38	11	20	12	99	13	88	14	47	15	96	16	97	17	16	18	34	19	82	20	71	21	10	22	29	23	59	24	16	25	59	26	90	27	45	28	62	29	85	30	56	31	23	32	68	33	88	34	53	35	16	36	34	37	60	38	15	39	88	
