500 30 1
30
	0	64	1	60	2	54	3	59	4	93	5	55	6	17	7	71	8	69	9	25	10	69	11	24	12	15	13	49	14	67	15	98	16	63	17	92	18	74	19	82	20	60	21	41	22	39	23	35	24	69	25	31	26	52	27	49	28	11	29	28	
	0	45	1	59	2	54	3	76	4	39	5	76	6	78	7	68	8	58	9	10	10	22	11	25	12	78	13	34	14	69	15	27	16	81	17	25	18	59	19	19	20	12	21	67	22	63	23	92	24	37	25	52	26	10	27	32	28	56	29	80	
	0	82	1	16	2	23	3	26	4	82	5	97	6	72	7	28	8	76	9	21	10	88	11	16	12	88	13	53	14	37	15	65	16	74	17	61	18	50	19	45	20	85	21	73	22	65	23	25	24	21	25	43	26	39	27	69	28	93	29	65	
	0	21	1	79	2	88	3	94	4	41	5	94	6	96	7	78	8	26	9	66	10	97	11	50	12	45	13	77	14	12	15	57	16	36	17	98	18	52	19	76	20	42	21	41	22	99	23	92	24	48	25	61	26	60	27	24	28	98	29	100	
	0	31	1	66	2	45	3	39	4	57	5	61	6	33	7	48	8	76	9	18	10	79	11	52	12	87	13	54	14	80	15	39	16	42	17	36	18	88	19	80	20	27	21	53	22	10	23	83	24	49	25	27	26	56	27	79	28	95	29	21	
	0	10	1	32	2	29	3	21	4	23	5	52	6	80	7	11	8	88	9	81	10	57	11	31	12	30	13	68	14	32	15	22	16	75	17	46	18	63	19	20	20	37	21	49	22	44	23	72	24	30	25	27	26	89	27	97	28	93	29	70	
	0	26	1	70	2	63	3	89	4	21	5	17	6	37	7	14	8	30	9	14	10	71	11	70	12	92	13	80	14	28	15	14	16	91	17	33	18	91	19	10	20	96	21	54	22	45	23	27	24	40	25	93	26	44	27	25	28	27	29	33	
	0	61	1	16	2	39	3	66	4	74	5	100	6	13	7	47	8	87	9	29	10	97	11	43	12	42	13	48	14	84	15	78	16	93	17	54	18	68	19	96	20	82	21	37	22	69	23	11	24	19	25	30	26	88	27	34	28	14	29	96	
	0	74	1	26	2	11	3	34	4	94	5	61	6	38	7	14	8	59	9	22	10	88	11	18	12	48	13	61	14	61	15	22	16	29	17	84	18	29	19	84	20	50	21	97	22	33	23	48	24	61	25	35	26	68	27	13	28	62	29	23	
	0	36	1	31	2	41	3	22	4	54	5	20	6	55	7	67	8	16	9	35	10	51	11	68	12	73	13	21	14	18	15	81	16	20	17	38	18	59	19	91	20	52	21	67	22	53	23	75	24	63	25	87	26	99	27	82	28	50	29	65	
	0	91	1	93	2	72	3	39	4	36	5	29	6	82	7	31	8	15	9	69	10	61	11	14	12	93	13	92	14	75	15	24	16	13	17	87	18	37	19	60	20	16	21	14	22	35	23	35	24	44	25	47	26	72	27	66	28	44	29	70	
	0	56	1	12	2	37	3	29	4	70	5	36	6	70	7	27	8	62	9	20	10	19	11	79	12	10	13	46	14	47	15	22	16	64	17	33	18	42	19	87	20	12	21	80	22	36	23	83	24	62	25	31	26	61	27	29	28	81	29	13	
	0	96	1	34	2	20	3	72	4	28	5	80	6	89	7	18	8	70	9	11	10	100	11	32	12	65	13	17	14	12	15	54	16	68	17	88	18	79	19	81	20	27	21	66	22	75	23	67	24	73	25	100	26	75	27	27	28	69	29	86	
	0	46	1	79	2	67	3	65	4	23	5	96	6	80	7	38	8	24	9	24	10	11	11	99	12	57	13	44	14	32	15	62	16	48	17	16	18	68	19	48	20	32	21	37	22	42	23	29	24	57	25	47	26	18	27	84	28	10	29	38	
	0	22	1	41	2	39	3	77	4	93	5	24	6	34	7	100	8	16	9	79	10	94	11	39	12	33	13	12	14	70	15	57	16	22	17	94	18	66	19	96	20	32	21	66	22	57	23	46	24	78	25	30	26	96	27	44	28	40	29	54	
	0	84	1	68	2	27	3	18	4	93	5	75	6	72	7	63	8	91	9	71	10	48	11	36	12	99	13	46	14	28	15	76	16	93	17	82	18	10	19	91	20	19	21	69	22	39	23	17	24	59	25	27	26	16	27	95	28	93	29	46	
	0	27	1	77	2	22	3	98	4	53	5	86	6	46	7	36	8	15	9	69	10	74	11	66	12	33	13	18	14	23	15	41	16	17	17	70	18	30	19	18	20	72	21	91	22	56	23	36	24	58	25	31	26	68	27	26	28	98	29	22	
	0	45	1	25	2	89	3	57	4	69	5	69	6	58	7	69	8	23	9	57	10	18	11	91	12	61	13	44	14	83	15	72	16	19	17	32	18	90	19	53	20	97	21	85	22	94	23	91	24	37	25	77	26	47	27	75	28	14	29	76	
	0	13	1	95	2	82	3	22	4	47	5	25	6	61	7	32	8	45	9	89	10	77	11	37	12	54	13	92	14	44	15	88	16	90	17	23	18	30	19	15	20	43	21	48	22	80	23	82	24	45	25	75	26	77	27	56	28	29	29	71	
	0	35	1	55	2	79	3	85	4	78	5	19	6	27	7	25	8	88	9	32	10	33	11	33	12	85	13	26	14	87	15	70	16	89	17	45	18	32	19	49	20	64	21	34	22	46	23	30	24	93	25	64	26	15	27	71	28	80	29	32	
	0	18	1	91	2	71	3	12	4	34	5	29	6	31	7	46	8	34	9	54	10	57	11	69	12	75	13	19	14	50	15	56	16	38	17	83	18	89	19	63	20	57	21	48	22	20	23	27	24	93	25	69	26	50	27	45	28	39	29	97	
	0	94	1	80	2	43	3	63	4	10	5	92	6	83	7	36	8	32	9	10	10	100	11	18	12	88	13	22	14	16	15	92	16	75	17	42	18	70	19	20	20	42	21	30	22	72	23	21	24	45	25	86	26	88	27	49	28	67	29	71	
	0	77	1	50	2	28	3	78	4	100	5	10	6	14	7	15	8	70	9	76	10	55	11	15	12	68	13	16	14	18	15	75	16	78	17	66	18	75	19	37	20	40	21	83	22	18	23	56	24	20	25	68	26	10	27	54	28	60	29	78	
	0	86	1	24	2	14	3	80	4	46	5	93	6	44	7	56	8	89	9	57	10	27	11	99	12	34	13	35	14	36	15	29	16	72	17	84	18	59	19	79	20	19	21	28	22	79	23	12	24	77	25	86	26	45	27	29	28	52	29	74	
	0	15	1	54	2	23	3	52	4	72	5	15	6	60	7	87	8	12	9	22	10	93	11	13	12	67	13	12	14	10	15	79	16	41	17	79	18	30	19	30	20	43	21	80	22	97	23	73	24	22	25	24	26	81	27	98	28	64	29	79	
	0	67	1	38	2	69	3	51	4	68	5	71	6	72	7	41	8	50	9	63	10	51	11	94	12	35	13	92	14	24	15	41	16	15	17	96	18	25	19	52	20	70	21	32	22	63	23	67	24	94	25	41	26	89	27	35	28	99	29	13	
	0	22	1	65	2	35	3	54	4	68	5	13	6	61	7	27	8	100	9	10	10	87	11	46	12	66	13	29	14	14	15	82	16	34	17	45	18	72	19	94	20	10	21	48	22	32	23	18	24	28	25	20	26	53	27	92	28	89	29	90	
	0	24	1	73	2	38	3	56	4	59	5	55	6	52	7	40	8	27	9	67	10	33	11	23	12	50	13	38	14	95	15	81	16	59	17	21	18	32	19	45	20	79	21	18	22	96	23	67	24	30	25	28	26	25	27	64	28	79	29	87	
	0	34	1	92	2	73	3	43	4	65	5	96	6	57	7	30	8	47	9	79	10	12	11	58	12	12	13	55	14	100	15	65	16	52	17	80	18	29	19	78	20	11	21	71	22	66	23	79	24	83	25	51	26	91	27	15	28	19	29	95	
	0	67	1	91	2	80	3	37	4	95	5	44	6	73	7	46	8	44	9	89	10	41	11	96	12	82	13	66	14	29	15	21	16	75	17	11	18	71	19	50	20	100	21	93	22	65	23	15	24	40	25	25	26	33	27	59	28	28	29	68	
	0	42	1	22	2	50	3	51	4	35	5	51	6	38	7	67	8	92	9	78	10	99	11	97	12	14	13	87	14	27	15	84	16	39	17	24	18	10	19	39	20	25	21	64	22	37	23	74	24	80	25	74	26	26	27	60	28	55	29	39	
	0	10	1	36	2	94	3	31	4	69	5	46	6	74	7	17	8	100	9	66	10	32	11	21	12	64	13	29	14	59	15	89	16	96	17	14	18	13	19	52	20	58	21	90	22	83	23	89	24	39	25	19	26	77	27	87	28	92	29	18	
	0	70	1	46	2	10	3	83	4	21	5	23	6	63	7	74	8	89	9	41	10	10	11	95	12	43	13	38	14	51	15	78	16	45	17	89	18	37	19	57	20	14	21	64	22	24	23	50	24	40	25	47	26	80	27	43	28	31	29	58	
	0	15	1	76	2	40	3	74	4	51	5	22	6	25	7	11	8	75	9	97	10	30	11	91	12	61	13	71	14	36	15	79	16	84	17	67	18	82	19	99	20	30	21	36	22	42	23	29	24	100	25	45	26	36	27	93	28	94	29	30	
	0	83	1	25	2	84	3	40	4	90	5	23	6	46	7	86	8	71	9	93	10	33	11	32	12	69	13	100	14	24	15	31	16	17	17	81	18	41	19	64	20	38	21	91	22	19	23	53	24	96	25	87	26	98	27	42	28	60	29	79	
	0	51	1	67	2	36	3	33	4	49	5	39	6	17	7	79	8	51	9	35	10	66	11	77	12	82	13	53	14	31	15	21	16	80	17	18	18	70	19	91	20	93	21	71	22	82	23	22	24	61	25	90	26	25	27	79	28	66	29	26	
	0	98	1	28	2	44	3	50	4	46	5	53	6	85	7	17	8	37	9	14	10	22	11	65	12	44	13	65	14	49	15	65	16	19	17	45	18	99	19	21	20	58	21	84	22	58	23	57	24	47	25	38	26	72	27	28	28	73	29	97	
	0	86	1	96	2	38	3	56	4	38	5	60	6	21	7	58	8	28	9	36	10	31	11	97	12	18	13	29	14	90	15	20	16	91	17	60	18	40	19	17	20	61	21	42	22	23	23	97	24	83	25	46	26	12	27	40	28	30	29	90	
	0	74	1	47	2	75	3	70	4	81	5	22	6	36	7	35	8	62	9	80	10	93	11	59	12	31	13	94	14	21	15	28	16	98	17	83	18	40	19	38	20	37	21	27	22	16	23	37	24	65	25	70	26	43	27	46	28	85	29	86	
	0	12	1	42	2	45	3	62	4	85	5	50	6	23	7	94	8	21	9	67	10	68	11	32	12	31	13	90	14	68	15	13	16	55	17	80	18	63	19	32	20	63	21	76	22	14	23	22	24	17	25	28	26	50	27	10	28	89	29	62	
	0	49	1	44	2	85	3	21	4	41	5	21	6	86	7	80	8	79	9	84	10	11	11	69	12	61	13	100	14	98	15	96	16	86	17	56	18	52	19	74	20	84	21	70	22	32	23	90	24	32	25	25	26	41	27	45	28	34	29	81	
	0	74	1	79	2	28	3	52	4	82	5	72	6	43	7	50	8	53	9	70	10	86	11	56	12	83	13	10	14	36	15	29	16	84	17	90	18	77	19	25	20	87	21	32	22	77	23	21	24	94	25	38	26	76	27	38	28	74	29	95	
	0	60	1	44	2	15	3	64	4	69	5	15	6	44	7	59	8	94	9	47	10	14	11	71	12	54	13	47	14	18	15	90	16	49	17	50	18	85	19	21	20	52	21	96	22	27	23	78	24	26	25	78	26	74	27	69	28	77	29	43	
	0	36	1	20	2	33	3	31	4	13	5	55	6	49	7	75	8	26	9	63	10	83	11	34	12	41	13	42	14	68	15	79	16	36	17	33	18	13	19	75	20	74	21	14	22	18	23	82	24	71	25	60	26	36	27	57	28	94	29	95	
	0	29	1	71	2	46	3	44	4	12	5	60	6	98	7	55	8	90	9	44	10	29	11	20	12	14	13	21	14	40	15	80	16	86	17	78	18	65	19	10	20	23	21	34	22	79	23	16	24	23	25	84	26	61	27	79	28	80	29	37	
	0	100	1	92	2	96	3	38	4	27	5	40	6	82	7	57	8	25	9	82	10	62	11	72	12	78	13	20	14	15	15	22	16	12	17	46	18	98	19	42	20	49	21	35	22	11	23	65	24	21	25	50	26	40	27	90	28	42	29	10	
	0	61	1	19	2	76	3	92	4	43	5	30	6	80	7	60	8	89	9	61	10	69	11	72	12	77	13	25	14	59	15	21	16	67	17	75	18	37	19	28	20	97	21	25	22	93	23	77	24	74	25	65	26	60	27	10	28	24	29	64	
	0	74	1	55	2	63	3	77	4	75	5	94	6	66	7	87	8	19	9	80	10	49	11	98	12	100	13	91	14	44	15	54	16	32	17	58	18	76	19	34	20	27	21	61	22	27	23	63	24	28	25	51	26	14	27	93	28	15	29	51	
	0	43	1	72	2	93	3	89	4	17	5	89	6	12	7	45	8	68	9	84	10	59	11	41	12	49	13	74	14	88	15	15	16	31	17	36	18	70	19	19	20	57	21	20	22	40	23	91	24	85	25	71	26	79	27	18	28	39	29	56	
	0	73	1	76	2	67	3	74	4	70	5	95	6	19	7	54	8	19	9	40	10	93	11	66	12	79	13	66	14	75	15	85	16	13	17	76	18	40	19	92	20	93	21	26	22	54	23	58	24	100	25	37	26	61	27	49	28	46	29	79	
	0	28	1	24	2	29	3	22	4	54	5	17	6	66	7	84	8	62	9	27	10	88	11	76	12	42	13	18	14	58	15	95	16	14	17	86	18	17	19	17	20	80	21	74	22	30	23	49	24	76	25	66	26	30	27	95	28	66	29	48	
	0	70	1	58	2	14	3	33	4	46	5	27	6	39	7	42	8	32	9	58	10	28	11	95	12	75	13	24	14	57	15	86	16	87	17	80	18	83	19	93	20	28	21	34	22	82	23	60	24	79	25	53	26	20	27	53	28	19	29	76	
	0	73	1	56	2	29	3	13	4	58	5	43	6	44	7	39	8	29	9	82	10	91	11	90	12	52	13	53	14	13	15	76	16	92	17	24	18	26	19	79	20	36	21	67	22	88	23	97	24	65	25	21	26	22	27	54	28	11	29	25	
	0	56	1	100	2	75	3	44	4	21	5	49	6	52	7	96	8	11	9	65	10	62	11	51	12	88	13	78	14	94	15	60	16	73	17	32	18	68	19	70	20	47	21	38	22	53	23	38	24	79	25	23	26	85	27	89	28	69	29	97	
	0	26	1	29	2	73	3	42	4	55	5	27	6	50	7	69	8	86	9	56	10	93	11	98	12	94	13	96	14	44	15	61	16	61	17	98	18	42	19	11	20	83	21	83	22	37	23	68	24	61	25	97	26	72	27	15	28	58	29	38	
	0	40	1	65	2	79	3	91	4	71	5	57	6	82	7	43	8	79	9	15	10	25	11	56	12	12	13	88	14	46	15	20	16	65	17	57	18	51	19	29	20	75	21	44	22	23	23	52	24	88	25	50	26	81	27	48	28	31	29	79	
	0	14	1	60	2	49	3	59	4	24	5	54	6	99	7	99	8	84	9	97	10	20	11	30	12	34	13	34	14	42	15	18	16	67	17	37	18	83	19	100	20	53	21	56	22	23	23	90	24	55	25	91	26	14	27	61	28	65	29	50	
	0	12	1	21	2	11	3	76	4	46	5	43	6	65	7	52	8	90	9	21	10	21	11	43	12	77	13	38	14	49	15	83	16	77	17	39	18	93	19	21	20	15	21	65	22	79	23	57	24	21	25	32	26	36	27	55	28	83	29	52	
	0	24	1	100	2	50	3	66	4	27	5	49	6	77	7	54	8	50	9	51	10	66	11	17	12	39	13	78	14	87	15	64	16	44	17	89	18	34	19	99	20	50	21	33	22	20	23	21	24	45	25	29	26	30	27	93	28	47	29	83	
	0	23	1	64	2	38	3	95	4	99	5	87	6	51	7	97	8	100	9	36	10	78	11	25	12	37	13	87	14	39	15	17	16	36	17	32	18	77	19	22	20	59	21	65	22	20	23	96	24	83	25	80	26	21	27	38	28	87	29	86	
	0	80	1	86	2	12	3	34	4	47	5	38	6	21	7	68	8	13	9	50	10	26	11	94	12	23	13	74	14	82	15	15	16	57	17	85	18	94	19	33	20	100	21	47	22	58	23	57	24	72	25	92	26	62	27	17	28	61	29	57	
	0	87	1	43	2	29	3	85	4	33	5	64	6	19	7	44	8	21	9	42	10	78	11	52	12	45	13	63	14	11	15	99	16	49	17	69	18	86	19	59	20	64	21	72	22	57	23	69	24	42	25	16	26	86	27	33	28	78	29	15	
	0	68	1	88	2	28	3	51	4	19	5	30	6	49	7	58	8	76	9	32	10	52	11	96	12	77	13	42	14	55	15	26	16	12	17	20	18	25	19	87	20	87	21	29	22	45	23	69	24	48	25	69	26	29	27	33	28	16	29	36	
	0	77	1	77	2	87	3	83	4	18	5	83	6	57	7	14	8	49	9	60	10	93	11	95	12	92	13	20	14	92	15	21	16	29	17	47	18	29	19	90	20	79	21	62	22	60	23	78	24	63	25	92	26	37	27	78	28	23	29	84	
	0	33	1	49	2	47	3	47	4	13	5	48	6	52	7	24	8	31	9	33	10	47	11	96	12	39	13	46	14	31	15	26	16	40	17	19	18	31	19	74	20	62	21	41	22	100	23	79	24	10	25	33	26	30	27	12	28	84	29	41	
	0	58	1	100	2	21	3	54	4	80	5	16	6	74	7	39	8	11	9	38	10	79	11	13	12	41	13	63	14	88	15	88	16	32	17	70	18	50	19	33	20	22	21	14	22	99	23	16	24	19	25	77	26	21	27	11	28	82	29	88	
	0	28	1	78	2	36	3	43	4	33	5	68	6	65	7	40	8	43	9	48	10	51	11	62	12	27	13	56	14	28	15	77	16	100	17	71	18	10	19	40	20	30	21	79	22	62	23	82	24	34	25	85	26	46	27	76	28	81	29	66	
	0	93	1	17	2	50	3	78	4	50	5	69	6	64	7	92	8	15	9	81	10	19	11	55	12	57	13	60	14	73	15	18	16	96	17	67	18	36	19	87	20	72	21	14	22	61	23	33	24	82	25	86	26	48	27	81	28	67	29	64	
	0	25	1	72	2	28	3	28	4	87	5	17	6	84	7	93	8	38	9	84	10	40	11	97	12	12	13	88	14	98	15	94	16	44	17	89	18	58	19	25	20	13	21	15	22	78	23	59	24	34	25	46	26	24	27	100	28	92	29	95	
	0	85	1	15	2	69	3	19	4	43	5	25	6	100	7	91	8	83	9	69	10	84	11	60	12	98	13	97	14	79	15	100	16	75	17	87	18	29	19	22	20	60	21	60	22	21	23	24	24	26	25	91	26	14	27	100	28	68	29	64	
	0	64	1	81	2	17	3	86	4	35	5	27	6	43	7	11	8	80	9	44	10	64	11	93	12	96	13	47	14	44	15	81	16	96	17	26	18	86	19	82	20	98	21	24	22	68	23	76	24	75	25	94	26	50	27	13	28	50	29	99	
	0	77	1	69	2	85	3	55	4	75	5	29	6	76	7	54	8	40	9	25	10	93	11	45	12	52	13	21	14	89	15	67	16	70	17	82	18	55	19	91	20	65	21	50	22	98	23	23	24	42	25	21	26	56	27	81	28	88	29	53	
	0	15	1	89	2	99	3	40	4	75	5	93	6	90	7	96	8	32	9	66	10	85	11	61	12	50	13	44	14	42	15	87	16	73	17	38	18	66	19	38	20	27	21	31	22	19	23	60	24	51	25	22	26	67	27	63	28	19	29	40	
	0	21	1	55	2	72	3	15	4	27	5	22	6	72	7	71	8	43	9	100	10	14	11	42	12	85	13	99	14	31	15	22	16	15	17	47	18	78	19	48	20	81	21	43	22	79	23	29	24	42	25	60	26	48	27	71	28	16	29	98	
	0	25	1	47	2	91	3	57	4	87	5	35	6	57	7	60	8	22	9	51	10	34	11	100	12	32	13	60	14	43	15	52	16	58	17	61	18	80	19	92	20	34	21	16	22	42	23	32	24	11	25	99	26	78	27	50	28	45	29	67	
	0	29	1	35	2	61	3	46	4	39	5	10	6	31	7	46	8	46	9	82	10	25	11	91	12	70	13	55	14	67	15	43	16	74	17	26	18	12	19	91	20	89	21	77	22	92	23	72	24	23	25	15	26	20	27	19	28	92	29	69	
	0	32	1	88	2	92	3	37	4	80	5	36	6	16	7	60	8	43	9	71	10	90	11	59	12	69	13	43	14	93	15	36	16	46	17	73	18	25	19	23	20	30	21	38	22	37	23	84	24	62	25	94	26	97	27	62	28	54	29	65	
	0	47	1	80	2	79	3	69	4	25	5	85	6	45	7	39	8	58	9	77	10	30	11	49	12	27	13	58	14	26	15	96	16	66	17	79	18	67	19	66	20	42	21	57	22	31	23	37	24	37	25	91	26	51	27	64	28	80	29	26	
	0	12	1	43	2	56	3	22	4	85	5	46	6	60	7	29	8	85	9	52	10	49	11	50	12	94	13	20	14	69	15	41	16	93	17	99	18	59	19	38	20	39	21	44	22	19	23	82	24	70	25	89	26	52	27	55	28	35	29	77	
	0	14	1	11	2	80	3	74	4	61	5	82	6	58	7	48	8	40	9	60	10	96	11	11	12	55	13	74	14	75	15	38	16	99	17	66	18	57	19	96	20	32	21	64	22	23	23	97	24	56	25	61	26	80	27	87	28	49	29	35	
	0	51	1	25	2	14	3	61	4	37	5	98	6	71	7	40	8	23	9	68	10	49	11	84	12	36	13	66	14	80	15	31	16	71	17	40	18	68	19	26	20	37	21	43	22	87	23	13	24	16	25	59	26	99	27	27	28	54	29	25	
	0	95	1	23	2	69	3	55	4	37	5	34	6	99	7	50	8	58	9	38	10	68	11	82	12	84	13	35	14	11	15	54	16	25	17	94	18	36	19	14	20	18	21	84	22	66	23	77	24	97	25	10	26	52	27	57	28	24	29	87	
	0	98	1	76	2	42	3	59	4	29	5	34	6	31	7	53	8	38	9	56	10	45	11	94	12	14	13	20	14	95	15	53	16	47	17	97	18	23	19	41	20	23	21	17	22	40	23	50	24	69	25	66	26	68	27	56	28	87	29	56	
	0	91	1	16	2	27	3	56	4	40	5	96	6	49	7	45	8	31	9	22	10	77	11	78	12	85	13	26	14	13	15	60	16	35	17	34	18	83	19	76	20	75	21	71	22	36	23	76	24	41	25	51	26	96	27	77	28	63	29	11	
	0	40	1	55	2	43	3	27	4	95	5	50	6	39	7	83	8	86	9	83	10	84	11	34	12	81	13	98	14	77	15	79	16	62	17	33	18	71	19	53	20	66	21	77	22	31	23	26	24	75	25	51	26	43	27	33	28	27	29	69	
	0	30	1	100	2	40	3	37	4	98	5	66	6	45	7	94	8	29	9	97	10	11	11	78	12	83	13	47	14	10	15	39	16	66	17	30	18	73	19	61	20	32	21	73	22	34	23	28	24	58	25	27	26	21	27	94	28	59	29	69	
	0	85	1	18	2	13	3	73	4	22	5	44	6	73	7	10	8	84	9	90	10	55	11	90	12	19	13	48	14	83	15	29	16	37	17	40	18	19	19	84	20	60	21	91	22	23	23	90	24	50	25	73	26	28	27	62	28	62	29	21	
	0	84	1	13	2	95	3	39	4	11	5	42	6	41	7	34	8	66	9	16	10	34	11	38	12	76	13	69	14	97	15	91	16	89	17	69	18	87	19	16	20	45	21	54	22	24	23	25	24	31	25	20	26	40	27	35	28	84	29	58	
	0	18	1	51	2	92	3	40	4	39	5	27	6	10	7	51	8	85	9	14	10	99	11	17	12	23	13	25	14	13	15	70	16	82	17	73	18	86	19	31	20	81	21	80	22	27	23	96	24	47	25	70	26	74	27	29	28	24	29	67	
	0	95	1	17	2	73	3	30	4	44	5	16	6	64	7	70	8	24	9	74	10	53	11	91	12	30	13	66	14	75	15	87	16	26	17	19	18	58	19	59	20	49	21	53	22	69	23	36	24	53	25	43	26	84	27	49	28	69	29	45	
	0	41	1	59	2	50	3	87	4	93	5	62	6	48	7	56	8	44	9	20	10	64	11	90	12	16	13	69	14	64	15	83	16	71	17	62	18	77	19	30	20	99	21	56	22	62	23	93	24	93	25	52	26	97	27	92	28	51	29	26	
	0	77	1	56	2	60	3	98	4	66	5	100	6	74	7	11	8	40	9	97	10	32	11	31	12	74	13	60	14	49	15	30	16	90	17	12	18	57	19	64	20	59	21	35	22	73	23	18	24	17	25	94	26	79	27	47	28	51	29	50	
	0	20	1	86	2	100	3	75	4	49	5	42	6	30	7	61	8	63	9	21	10	67	11	84	12	64	13	34	14	71	15	35	16	13	17	73	18	43	19	86	20	12	21	66	22	66	23	94	24	49	25	29	26	74	27	51	28	94	29	100	
	0	84	1	64	2	69	3	38	4	54	5	59	6	37	7	32	8	52	9	55	10	47	11	17	12	90	13	79	14	53	15	100	16	97	17	93	18	49	19	87	20	76	21	15	22	79	23	69	24	36	25	52	26	93	27	34	28	89	29	88	
	0	59	1	66	2	79	3	36	4	86	5	65	6	43	7	66	8	48	9	59	10	40	11	19	12	64	13	89	14	52	15	90	16	72	17	73	18	63	19	21	20	32	21	24	22	17	23	69	24	40	25	99	26	36	27	98	28	23	29	68	
	0	69	1	60	2	90	3	32	4	57	5	47	6	76	7	23	8	64	9	27	10	66	11	59	12	61	13	59	14	54	15	41	16	64	17	94	18	71	19	19	20	84	21	92	22	42	23	92	24	65	25	86	26	20	27	32	28	16	29	16	
	0	19	1	28	2	58	3	80	4	27	5	96	6	82	7	41	8	95	9	95	10	23	11	51	12	91	13	59	14	85	15	96	16	60	17	86	18	79	19	45	20	41	21	52	22	52	23	52	24	12	25	14	26	80	27	86	28	37	29	30	
	0	24	1	90	2	75	3	85	4	15	5	64	6	99	7	34	8	81	9	44	10	72	11	37	12	83	13	20	14	40	15	35	16	43	17	44	18	41	19	95	20	46	21	58	22	82	23	63	24	56	25	13	26	86	27	42	28	28	29	73	
	0	29	1	22	2	66	3	99	4	90	5	62	6	79	7	39	8	89	9	61	10	17	11	20	12	53	13	49	14	85	15	61	16	65	17	50	18	96	19	56	20	87	21	30	22	78	23	19	24	62	25	51	26	10	27	81	28	40	29	56	
	0	18	1	71	2	92	3	64	4	48	5	74	6	94	7	88	8	82	9	21	10	28	11	74	12	87	13	80	14	30	15	47	16	61	17	72	18	15	19	95	20	45	21	18	22	39	23	52	24	84	25	35	26	75	27	45	28	60	29	94	
	0	53	1	67	2	11	3	72	4	24	5	20	6	38	7	17	8	35	9	52	10	27	11	87	12	84	13	26	14	21	15	91	16	76	17	96	18	35	19	31	20	18	21	67	22	46	23	72	24	63	25	11	26	87	27	67	28	54	29	47	
	0	34	1	67	2	17	3	31	4	52	5	12	6	39	7	95	8	32	9	79	10	32	11	60	12	42	13	91	14	45	15	77	16	22	17	29	18	54	19	21	20	34	21	20	22	97	23	85	24	48	25	45	26	86	27	31	28	22	29	14	
	0	65	1	19	2	22	3	24	4	30	5	17	6	59	7	94	8	45	9	35	10	27	11	49	12	47	13	77	14	10	15	26	16	45	17	88	18	69	19	15	20	12	21	14	22	73	23	43	24	36	25	75	26	97	27	15	28	60	29	27	
