1000 10 1
10
	0	82	1	43	2	53	3	30	4	86	5	11	6	91	7	48	8	10	9	19	
	0	23	1	29	2	56	3	34	4	64	5	46	6	100	7	83	8	85	9	99	
	0	68	1	82	2	51	3	48	4	91	5	21	6	27	7	67	8	22	9	66	
	0	59	1	16	2	61	3	85	4	87	5	98	6	72	7	69	8	44	9	97	
	0	39	1	25	2	77	3	72	4	72	5	32	6	59	7	53	8	12	9	77	
	0	88	1	80	2	48	3	86	4	85	5	12	6	80	7	45	8	40	9	78	
	0	48	1	63	2	59	3	71	4	59	5	66	6	11	7	53	8	51	9	54	
	0	50	1	72	2	62	3	28	4	40	5	19	6	69	7	84	8	97	9	21	
	0	47	1	85	2	62	3	77	4	64	5	70	6	49	7	82	8	86	9	66	
	0	56	1	78	2	75	3	92	4	85	5	60	6	13	7	71	8	37	9	84	
	0	73	1	66	2	91	3	25	4	87	5	12	6	89	7	91	8	12	9	47	
	0	41	1	49	2	51	3	95	4	11	5	45	6	79	7	76	8	54	9	80	
	0	30	1	67	2	80	3	10	4	58	5	100	6	88	7	41	8	83	9	16	
	0	75	1	25	2	34	3	92	4	51	5	94	6	60	7	16	8	83	9	54	
	0	49	1	95	2	35	3	34	4	13	5	72	6	26	7	34	8	75	9	24	
	0	69	1	95	2	75	3	37	4	87	5	31	6	30	7	82	8	82	9	97	
	0	49	1	47	2	76	3	57	4	35	5	75	6	27	7	10	8	72	9	67	
	0	68	1	68	2	34	3	28	4	40	5	36	6	12	7	76	8	38	9	17	
	0	36	1	10	2	26	3	40	4	58	5	86	6	19	7	49	8	99	9	97	
	0	76	1	67	2	95	3	49	4	79	5	66	6	100	7	57	8	26	9	24	
	0	75	1	58	2	86	3	40	4	80	5	65	6	90	7	22	8	90	9	22	
	0	23	1	75	2	15	3	13	4	89	5	56	6	69	7	32	8	11	9	67	
	0	69	1	52	2	53	3	98	4	29	5	50	6	49	7	68	8	64	9	49	
	0	30	1	46	2	68	3	81	4	23	5	45	6	42	7	94	8	11	9	87	
	0	58	1	99	2	96	3	54	4	58	5	96	6	39	7	91	8	20	9	14	
	0	31	1	39	2	89	3	27	4	80	5	99	6	78	7	74	8	67	9	93	
	0	68	1	63	2	61	3	54	4	24	5	99	6	29	7	54	8	84	9	90	
	0	44	1	77	2	20	3	96	4	27	5	53	6	75	7	27	8	94	9	87	
	0	16	1	31	2	21	3	84	4	43	5	89	6	40	7	38	8	81	9	73	
	0	64	1	38	2	65	3	54	4	87	5	11	6	67	7	20	8	22	9	91	
	0	59	1	74	2	91	3	71	4	36	5	62	6	19	7	51	8	77	9	64	
	0	91	1	18	2	95	3	86	4	44	5	56	6	64	7	86	8	11	9	100	
	0	38	1	20	2	33	3	20	4	24	5	56	6	64	7	49	8	50	9	54	
	0	55	1	41	2	36	3	31	4	48	5	46	6	42	7	35	8	91	9	79	
	0	42	1	13	2	59	3	38	4	72	5	96	6	13	7	83	8	41	9	30	
	0	60	1	95	2	61	3	77	4	21	5	100	6	12	7	92	8	76	9	44	
	0	47	1	11	2	96	3	89	4	57	5	84	6	73	7	11	8	65	9	92	
	0	73	1	83	2	13	3	49	4	42	5	16	6	99	7	38	8	83	9	29	
	0	72	1	61	2	14	3	84	4	73	5	66	6	93	7	28	8	36	9	71	
	0	21	1	37	2	68	3	100	4	77	5	13	6	57	7	56	8	64	9	66	
	0	86	1	55	2	42	3	58	4	38	5	21	6	20	7	100	8	21	9	86	
	0	84	1	84	2	31	3	10	4	13	5	93	6	47	7	47	8	78	9	88	
	0	13	1	21	2	53	3	41	4	10	5	24	6	34	7	48	8	30	9	43	
	0	58	1	56	2	53	3	60	4	31	5	73	6	27	7	44	8	35	9	25	
	0	46	1	38	2	14	3	66	4	23	5	96	6	75	7	62	8	55	9	93	
	0	42	1	97	2	43	3	23	4	69	5	45	6	64	7	37	8	23	9	75	
	0	52	1	78	2	18	3	61	4	23	5	17	6	74	7	40	8	99	9	67	
	0	17	1	93	2	16	3	89	4	57	5	45	6	31	7	39	8	89	9	35	
	0	28	1	51	2	27	3	99	4	94	5	24	6	51	7	93	8	17	9	83	
	0	38	1	44	2	84	3	96	4	70	5	49	6	97	7	46	8	52	9	26	
	0	58	1	72	2	42	3	61	4	88	5	25	6	61	7	28	8	43	9	66	
	0	87	1	67	2	34	3	12	4	90	5	11	6	86	7	82	8	49	9	47	
	0	32	1	31	2	83	3	27	4	33	5	52	6	55	7	84	8	58	9	90	
	0	70	1	28	2	28	3	85	4	92	5	76	6	52	7	12	8	85	9	40	
	0	81	1	12	2	83	3	61	4	25	5	16	6	60	7	63	8	98	9	62	
	0	19	1	38	2	60	3	35	4	45	5	11	6	83	7	92	8	77	9	80	
	0	65	1	89	2	24	3	15	4	80	5	42	6	40	7	87	8	12	9	27	
	0	10	1	19	2	82	3	39	4	46	5	50	6	21	7	51	8	67	9	13	
	0	22	1	32	2	30	3	18	4	80	5	70	6	43	7	15	8	38	9	66	
	0	95	1	66	2	39	3	79	4	97	5	59	6	48	7	93	8	64	9	21	
	0	44	1	81	2	39	3	66	4	52	5	62	6	25	7	71	8	24	9	12	
	0	62	1	45	2	55	3	10	4	96	5	27	6	46	7	87	8	72	9	57	
	0	99	1	26	2	70	3	20	4	53	5	61	6	73	7	50	8	47	9	25	
	0	81	1	35	2	78	3	33	4	32	5	88	6	81	7	97	8	17	9	15	
	0	54	1	68	2	70	3	32	4	61	5	27	6	89	7	31	8	18	9	60	
	0	37	1	76	2	80	3	74	4	47	5	71	6	95	7	97	8	46	9	43	
	0	73	1	45	2	46	3	72	4	69	5	98	6	49	7	25	8	76	9	67	
	0	74	1	29	2	15	3	56	4	58	5	23	6	92	7	80	8	15	9	67	
	0	82	1	23	2	27	3	96	4	97	5	91	6	56	7	80	8	74	9	42	
	0	16	1	100	2	72	3	47	4	46	5	26	6	79	7	54	8	92	9	93	
	0	39	1	83	2	31	3	100	4	66	5	48	6	24	7	93	8	48	9	80	
	0	54	1	61	2	84	3	25	4	57	5	27	6	21	7	15	8	29	9	35	
	0	45	1	66	2	60	3	88	4	61	5	95	6	80	7	28	8	49	9	66	
	0	49	1	49	2	74	3	87	4	25	5	68	6	83	7	59	8	24	9	19	
	0	66	1	57	2	99	3	37	4	64	5	72	6	62	7	89	8	49	9	77	
	0	42	1	76	2	87	3	57	4	45	5	70	6	54	7	60	8	60	9	31	
	0	72	1	38	2	18	3	88	4	63	5	28	6	74	7	66	8	33	9	30	
	0	47	1	15	2	82	3	24	4	100	5	88	6	70	7	24	8	87	9	98	
	0	41	1	34	2	23	3	54	4	86	5	70	6	77	7	18	8	11	9	93	
	0	83	1	25	2	34	3	49	4	10	5	36	6	10	7	60	8	53	9	29	
	0	16	1	79	2	20	3	63	4	80	5	45	6	14	7	38	8	49	9	62	
	0	23	1	63	2	69	3	13	4	32	5	58	6	91	7	59	8	12	9	65	
	0	27	1	38	2	60	3	42	4	100	5	67	6	13	7	28	8	62	9	37	
	0	54	1	43	2	27	3	75	4	62	5	59	6	48	7	59	8	90	9	58	
	0	46	1	52	2	47	3	46	4	69	5	57	6	74	7	56	8	24	9	98	
	0	15	1	59	2	85	3	47	4	21	5	86	6	83	7	54	8	83	9	99	
	0	89	1	50	2	80	3	45	4	43	5	15	6	41	7	28	8	78	9	14	
	0	51	1	69	2	32	3	29	4	95	5	33	6	25	7	48	8	74	9	57	
	0	93	1	63	2	83	3	11	4	88	5	67	6	59	7	23	8	30	9	98	
	0	91	1	81	2	22	3	50	4	86	5	82	6	51	7	67	8	94	9	51	
	0	91	1	80	2	56	3	92	4	34	5	42	6	26	7	31	8	51	9	29	
	0	22	1	92	2	25	3	12	4	11	5	12	6	44	7	76	8	98	9	66	
	0	78	1	83	2	96	3	14	4	34	5	61	6	54	7	82	8	88	9	58	
	0	91	1	93	2	55	3	70	4	88	5	27	6	36	7	99	8	54	9	52	
	0	79	1	11	2	36	3	24	4	29	5	25	6	68	7	41	8	81	9	87	
	0	65	1	84	2	77	3	95	4	92	5	81	6	60	7	98	8	70	9	21	
	0	63	1	52	2	69	3	11	4	19	5	24	6	83	7	94	8	67	9	96	
	0	14	1	90	2	55	3	75	4	19	5	31	6	46	7	62	8	31	9	67	
	0	22	1	28	2	64	3	68	4	54	5	29	6	83	7	44	8	56	9	55	
	0	56	1	68	2	42	3	31	4	20	5	94	6	43	7	100	8	40	9	84	
	0	99	1	24	2	30	3	100	4	79	5	100	6	90	7	51	8	53	9	16	
	0	28	1	65	2	10	3	61	4	55	5	98	6	55	7	59	8	56	9	12	
	0	85	1	27	2	36	3	45	4	58	5	23	6	89	7	28	8	97	9	57	
	0	94	1	39	2	56	3	11	4	95	5	90	6	90	7	55	8	39	9	69	
	0	53	1	39	2	16	3	87	4	49	5	24	6	17	7	66	8	75	9	74	
	0	29	1	88	2	90	3	16	4	78	5	77	6	66	7	77	8	86	9	77	
	0	61	1	28	2	91	3	38	4	60	5	88	6	11	7	92	8	48	9	52	
	0	68	1	40	2	62	3	13	4	54	5	44	6	40	7	37	8	29	9	30	
	0	75	1	19	2	67	3	60	4	11	5	46	6	82	7	87	8	67	9	96	
	0	98	1	74	2	67	3	71	4	48	5	14	6	25	7	46	8	56	9	64	
	0	16	1	49	2	88	3	81	4	93	5	79	6	62	7	52	8	20	9	13	
	0	85	1	95	2	61	3	15	4	80	5	36	6	60	7	100	8	33	9	44	
	0	89	1	89	2	68	3	66	4	54	5	26	6	41	7	63	8	91	9	48	
	0	26	1	51	2	59	3	25	4	60	5	26	6	11	7	75	8	62	9	76	
	0	44	1	72	2	94	3	87	4	75	5	12	6	30	7	62	8	23	9	26	
	0	52	1	71	2	19	3	42	4	85	5	77	6	69	7	74	8	59	9	70	
	0	41	1	71	2	61	3	56	4	16	5	23	6	91	7	28	8	43	9	21	
	0	41	1	79	2	58	3	92	4	29	5	84	6	81	7	77	8	26	9	10	
	0	56	1	39	2	82	3	19	4	43	5	23	6	19	7	81	8	29	9	60	
	0	55	1	14	2	49	3	74	4	61	5	34	6	27	7	27	8	16	9	56	
	0	94	1	47	2	73	3	20	4	52	5	44	6	97	7	42	8	52	9	36	
	0	52	1	98	2	34	3	99	4	26	5	13	6	68	7	20	8	35	9	14	
	0	14	1	87	2	64	3	40	4	13	5	57	6	57	7	57	8	57	9	91	
	0	95	1	75	2	50	3	95	4	39	5	19	6	68	7	25	8	16	9	36	
	0	90	1	24	2	15	3	81	4	95	5	60	6	52	7	73	8	31	9	65	
	0	71	1	70	2	67	3	76	4	95	5	63	6	52	7	94	8	17	9	50	
	0	42	1	29	2	47	3	80	4	22	5	63	6	90	7	16	8	80	9	13	
	0	16	1	47	2	63	3	73	4	51	5	39	6	95	7	47	8	36	9	39	
	0	33	1	86	2	15	3	66	4	95	5	65	6	19	7	39	8	78	9	67	
	0	87	1	75	2	24	3	82	4	66	5	70	6	80	7	13	8	68	9	16	
	0	70	1	72	2	46	3	51	4	16	5	17	6	68	7	72	8	88	9	98	
	0	33	1	12	2	42	3	57	4	89	5	51	6	61	7	83	8	72	9	67	
	0	29	1	20	2	84	3	63	4	12	5	58	6	50	7	65	8	30	9	78	
	0	26	1	61	2	95	3	14	4	93	5	56	6	97	7	50	8	72	9	91	
	0	55	1	42	2	95	3	19	4	26	5	70	6	79	7	65	8	60	9	59	
	0	50	1	70	2	25	3	29	4	38	5	14	6	26	7	27	8	74	9	49	
	0	88	1	51	2	77	3	39	4	99	5	22	6	59	7	10	8	36	9	85	
	0	34	1	26	2	18	3	97	4	20	5	17	6	91	7	44	8	100	9	27	
	0	66	1	77	2	22	3	23	4	64	5	59	6	95	7	41	8	40	9	78	
	0	21	1	88	2	46	3	63	4	75	5	28	6	74	7	30	8	65	9	100	
	0	65	1	35	2	11	3	86	4	52	5	86	6	40	7	100	8	24	9	51	
	0	22	1	39	2	73	3	55	4	97	5	97	6	13	7	31	8	28	9	46	
	0	71	1	42	2	39	3	82	4	34	5	58	6	25	7	34	8	83	9	29	
	0	84	1	95	2	49	3	61	4	18	5	37	6	90	7	75	8	67	9	47	
	0	85	1	34	2	41	3	57	4	68	5	62	6	65	7	93	8	98	9	29	
	0	72	1	34	2	34	3	79	4	50	5	10	6	10	7	60	8	52	9	15	
	0	66	1	17	2	21	3	66	4	91	5	25	6	90	7	47	8	41	9	98	
	0	48	1	32	2	48	3	39	4	12	5	19	6	97	7	18	8	32	9	59	
	0	43	1	57	2	45	3	90	4	15	5	12	6	72	7	20	8	39	9	74	
	0	20	1	78	2	48	3	59	4	22	5	60	6	95	7	94	8	70	9	55	
	0	63	1	36	2	25	3	85	4	33	5	23	6	13	7	20	8	61	9	84	
	0	41	1	44	2	52	3	57	4	22	5	80	6	66	7	39	8	10	9	27	
	0	52	1	96	2	32	3	83	4	62	5	25	6	78	7	56	8	44	9	81	
	0	60	1	89	2	39	3	90	4	77	5	12	6	69	7	53	8	29	9	96	
	0	85	1	31	2	26	3	28	4	69	5	99	6	48	7	90	8	80	9	24	
	0	87	1	65	2	53	3	75	4	61	5	35	6	39	7	79	8	13	9	96	
	0	27	1	21	2	46	3	33	4	16	5	86	6	86	7	20	8	47	9	24	
	0	79	1	61	2	54	3	48	4	41	5	96	6	29	7	85	8	41	9	14	
	0	42	1	73	2	70	3	13	4	40	5	80	6	39	7	32	8	66	9	19	
	0	96	1	28	2	61	3	86	4	46	5	70	6	92	7	34	8	69	9	17	
	0	18	1	95	2	77	3	36	4	24	5	56	6	38	7	47	8	75	9	31	
	0	10	1	51	2	51	3	24	4	71	5	31	6	34	7	34	8	59	9	82	
	0	45	1	54	2	57	3	52	4	40	5	68	6	99	7	72	8	67	9	60	
	0	11	1	51	2	100	3	98	4	89	5	82	6	43	7	20	8	79	9	54	
	0	72	1	16	2	28	3	52	4	12	5	28	6	63	7	78	8	20	9	20	
	0	56	1	39	2	11	3	40	4	61	5	51	6	23	7	68	8	93	9	24	
	0	46	1	60	2	57	3	27	4	42	5	12	6	26	7	27	8	51	9	49	
	0	85	1	82	2	17	3	12	4	77	5	44	6	22	7	61	8	42	9	36	
	0	100	1	80	2	38	3	51	4	37	5	98	6	28	7	68	8	39	9	24	
	0	66	1	65	2	38	3	31	4	18	5	69	6	65	7	84	8	33	9	99	
	0	80	1	29	2	98	3	68	4	40	5	25	6	70	7	90	8	53	9	91	
	0	25	1	63	2	30	3	75	4	76	5	23	6	18	7	96	8	79	9	16	
	0	77	1	86	2	16	3	22	4	14	5	40	6	82	7	55	8	74	9	64	
	0	86	1	78	2	65	3	17	4	81	5	66	6	36	7	32	8	25	9	79	
	0	19	1	24	2	12	3	24	4	40	5	20	6	61	7	65	8	49	9	39	
	0	71	1	14	2	48	3	32	4	87	5	36	6	75	7	67	8	65	9	49	
	0	36	1	38	2	34	3	29	4	77	5	34	6	47	7	47	8	50	9	64	
	0	19	1	35	2	22	3	12	4	71	5	20	6	21	7	68	8	99	9	96	
	0	35	1	90	2	93	3	45	4	12	5	100	6	66	7	90	8	75	9	87	
	0	54	1	88	2	92	3	12	4	40	5	86	6	37	7	90	8	44	9	60	
	0	78	1	48	2	15	3	42	4	83	5	42	6	31	7	46	8	28	9	34	
	0	40	1	73	2	79	3	70	4	57	5	39	6	27	7	96	8	82	9	77	
	0	29	1	81	2	50	3	99	4	90	5	85	6	29	7	73	8	61	9	24	
	0	34	1	27	2	40	3	71	4	85	5	82	6	15	7	84	8	45	9	43	
	0	22	1	97	2	25	3	47	4	83	5	52	6	73	7	59	8	18	9	43	
	0	40	1	36	2	48	3	81	4	12	5	71	6	32	7	93	8	42	9	45	
	0	26	1	42	2	91	3	57	4	100	5	68	6	28	7	31	8	44	9	29	
	0	82	1	29	2	47	3	79	4	47	5	66	6	48	7	72	8	46	9	11	
	0	68	1	82	2	84	3	15	4	38	5	21	6	11	7	41	8	91	9	59	
	0	89	1	91	2	98	3	16	4	42	5	16	6	87	7	30	8	45	9	89	
	0	73	1	53	2	39	3	28	4	40	5	17	6	11	7	28	8	29	9	38	
	0	27	1	22	2	26	3	21	4	50	5	38	6	57	7	99	8	80	9	22	
	0	87	1	50	2	58	3	11	4	50	5	79	6	20	7	18	8	65	9	91	
	0	22	1	51	2	92	3	41	4	30	5	73	6	63	7	68	8	48	9	14	
	0	81	1	49	2	23	3	48	4	80	5	13	6	67	7	97	8	54	9	46	
	0	15	1	12	2	57	3	82	4	78	5	21	6	67	7	22	8	73	9	25	
	0	30	1	41	2	59	3	22	4	82	5	87	6	46	7	58	8	29	9	65	
	0	44	1	40	2	35	3	21	4	94	5	58	6	76	7	82	8	44	9	80	
	0	13	1	37	2	60	3	80	4	85	5	20	6	29	7	69	8	51	9	59	
	0	37	1	34	2	84	3	25	4	32	5	80	6	65	7	98	8	70	9	74	
	0	90	1	79	2	80	3	35	4	89	5	87	6	29	7	21	8	83	9	46	
	0	96	1	85	2	54	3	37	4	71	5	98	6	12	7	46	8	33	9	20	
	0	50	1	63	2	73	3	62	4	48	5	86	6	88	7	74	8	78	9	32	
	0	22	1	84	2	74	3	74	4	32	5	64	6	32	7	82	8	96	9	54	
	0	54	1	89	2	70	3	69	4	70	5	21	6	58	7	10	8	92	9	65	
	0	35	1	27	2	16	3	97	4	76	5	63	6	89	7	51	8	12	9	53	
	0	85	1	60	2	80	3	12	4	64	5	19	6	75	7	21	8	20	9	10	
	0	80	1	70	2	62	3	85	4	67	5	26	6	72	7	77	8	11	9	29	
	0	73	1	34	2	18	3	90	4	92	5	97	6	53	7	71	8	77	9	86	
	0	86	1	78	2	80	3	36	4	60	5	98	6	81	7	87	8	27	9	40	
	0	43	1	83	2	68	3	20	4	10	5	33	6	100	7	35	8	79	9	73	
	0	12	1	57	2	100	3	20	4	18	5	76	6	78	7	39	8	10	9	78	
	0	43	1	23	2	50	3	26	4	19	5	11	6	31	7	10	8	23	9	62	
	0	52	1	30	2	57	3	42	4	76	5	29	6	41	7	93	8	33	9	78	
	0	32	1	95	2	63	3	57	4	85	5	37	6	39	7	20	8	19	9	11	
	0	89	1	40	2	16	3	35	4	25	5	39	6	35	7	31	8	99	9	63	
	0	15	1	79	2	49	3	66	4	70	5	13	6	40	7	63	8	50	9	63	
	0	31	1	89	2	66	3	88	4	90	5	49	6	29	7	22	8	39	9	14	
	0	74	1	60	2	68	3	19	4	54	5	42	6	18	7	90	8	31	9	46	
	0	54	1	43	2	55	3	43	4	11	5	100	6	36	7	34	8	56	9	98	
	0	14	1	43	2	26	3	23	4	10	5	14	6	94	7	47	8	37	9	48	
	0	29	1	12	2	28	3	77	4	74	5	93	6	63	7	39	8	40	9	76	
	0	50	1	39	2	16	3	36	4	10	5	45	6	44	7	98	8	89	9	78	
	0	90	1	69	2	10	3	93	4	44	5	48	6	81	7	62	8	24	9	92	
	0	22	1	67	2	64	3	93	4	50	5	26	6	18	7	39	8	89	9	98	
	0	93	1	45	2	72	3	26	4	79	5	58	6	87	7	35	8	85	9	95	
	0	57	1	99	2	77	3	18	4	47	5	17	6	42	7	22	8	21	9	88	
	0	24	1	54	2	66	3	87	4	20	5	67	6	76	7	83	8	56	9	66	
	0	88	1	92	2	11	3	80	4	72	5	94	6	90	7	37	8	31	9	27	
	0	69	1	95	2	57	3	30	4	22	5	47	6	11	7	96	8	34	9	61	
	0	11	1	22	2	66	3	99	4	50	5	76	6	33	7	39	8	37	9	58	
	0	87	1	42	2	78	3	23	4	84	5	99	6	22	7	92	8	92	9	100	
	0	48	1	13	2	34	3	30	4	70	5	14	6	44	7	12	8	92	9	26	
	0	41	1	71	2	51	3	78	4	41	5	20	6	39	7	79	8	33	9	65	
	0	79	1	16	2	90	3	57	4	39	5	12	6	29	7	98	8	51	9	14	
	0	84	1	73	2	42	3	97	4	51	5	82	6	49	7	11	8	97	9	78	
	0	13	1	88	2	63	3	41	4	39	5	76	6	96	7	44	8	81	9	74	
	0	38	1	56	2	60	3	71	4	46	5	56	6	90	7	27	8	51	9	79	
	0	68	1	55	2	36	3	72	4	79	5	33	6	23	7	52	8	81	9	24	
	0	19	1	38	2	21	3	77	4	30	5	71	6	22	7	99	8	99	9	70	
	0	82	1	20	2	69	3	85	4	40	5	23	6	89	7	35	8	66	9	83	
	0	68	1	52	2	50	3	50	4	64	5	15	6	85	7	73	8	22	9	29	
	0	34	1	10	2	56	3	64	4	37	5	26	6	99	7	45	8	46	9	69	
	0	39	1	57	2	49	3	29	4	94	5	87	6	87	7	51	8	78	9	30	
	0	66	1	81	2	12	3	11	4	25	5	72	6	81	7	49	8	54	9	86	
	0	46	1	71	2	75	3	92	4	91	5	66	6	76	7	97	8	53	9	74	
	0	84	1	14	2	85	3	40	4	62	5	64	6	22	7	69	8	54	9	48	
	0	86	1	16	2	11	3	92	4	51	5	31	6	39	7	52	8	33	9	31	
	0	16	1	69	2	16	3	46	4	41	5	52	6	90	7	67	8	89	9	25	
	0	92	1	26	2	46	3	54	4	18	5	78	6	17	7	96	8	63	9	99	
	0	60	1	99	2	19	3	51	4	21	5	45	6	36	7	35	8	41	9	79	
	0	23	1	41	2	69	3	91	4	32	5	41	6	43	7	75	8	94	9	89	
	0	51	1	82	2	31	3	57	4	78	5	70	6	75	7	87	8	15	9	38	
	0	24	1	68	2	98	3	88	4	12	5	39	6	86	7	85	8	77	9	47	
	0	10	1	65	2	18	3	68	4	87	5	36	6	72	7	79	8	67	9	43	
	0	93	1	37	2	48	3	60	4	26	5	92	6	29	7	53	8	35	9	79	
	0	69	1	69	2	20	3	83	4	95	5	81	6	59	7	22	8	61	9	75	
	0	92	1	98	2	18	3	40	4	33	5	13	6	30	7	47	8	17	9	65	
	0	87	1	57	2	93	3	25	4	76	5	23	6	68	7	80	8	26	9	18	
	0	36	1	99	2	34	3	21	4	61	5	20	6	32	7	24	8	14	9	69	
	0	23	1	74	2	71	3	85	4	36	5	13	6	37	7	48	8	70	9	58	
	0	70	1	88	2	21	3	90	4	23	5	84	6	31	7	49	8	90	9	89	
	0	30	1	60	2	47	3	78	4	35	5	32	6	11	7	20	8	33	9	57	
	0	44	1	40	2	64	3	37	4	59	5	82	6	28	7	62	8	69	9	39	
	0	40	1	70	2	60	3	39	4	13	5	24	6	69	7	84	8	88	9	71	
	0	83	1	56	2	15	3	98	4	69	5	45	6	57	7	60	8	68	9	97	
	0	32	1	91	2	93	3	69	4	56	5	72	6	26	7	52	8	47	9	60	
	0	15	1	65	2	64	3	75	4	16	5	84	6	39	7	57	8	14	9	65	
	0	42	1	38	2	69	3	48	4	63	5	69	6	30	7	82	8	19	9	49	
	0	72	1	58	2	60	3	92	4	33	5	43	6	33	7	47	8	87	9	34	
	0	97	1	13	2	17	3	49	4	90	5	30	6	26	7	36	8	28	9	58	
	0	85	1	56	2	38	3	36	4	70	5	26	6	98	7	62	8	53	9	45	
	0	68	1	28	2	52	3	58	4	91	5	57	6	39	7	15	8	64	9	77	
	0	76	1	12	2	28	3	74	4	89	5	18	6	93	7	82	8	51	9	99	
	0	71	1	89	2	45	3	74	4	52	5	34	6	62	7	32	8	78	9	100	
	0	51	1	46	2	23	3	51	4	22	5	42	6	17	7	20	8	94	9	48	
	0	100	1	56	2	63	3	95	4	27	5	54	6	35	7	44	8	45	9	30	
	0	18	1	82	2	68	3	25	4	40	5	21	6	27	7	48	8	83	9	66	
	0	24	1	94	2	59	3	94	4	60	5	68	6	79	7	92	8	94	9	29	
	0	60	1	42	2	12	3	32	4	58	5	97	6	83	7	68	8	36	9	13	
	0	21	1	64	2	90	3	61	4	47	5	97	6	56	7	86	8	16	9	95	
	0	98	1	68	2	33	3	78	4	30	5	87	6	61	7	27	8	88	9	85	
	0	28	1	59	2	45	3	85	4	47	5	25	6	66	7	95	8	96	9	41	
	0	51	1	44	2	68	3	74	4	61	5	30	6	92	7	15	8	82	9	99	
	0	86	1	50	2	54	3	93	4	18	5	60	6	39	7	14	8	30	9	57	
	0	29	1	36	2	100	3	64	4	27	5	85	6	49	7	18	8	18	9	91	
	0	46	1	73	2	65	3	72	4	50	5	72	6	56	7	56	8	50	9	46	
	0	62	1	94	2	25	3	25	4	96	5	51	6	70	7	11	8	41	9	17	
	0	52	1	95	2	68	3	95	4	74	5	82	6	77	7	60	8	11	9	40	
	0	24	1	69	2	53	3	15	4	59	5	50	6	98	7	77	8	90	9	30	
	0	51	1	70	2	34	3	54	4	79	5	11	6	78	7	44	8	72	9	75	
	0	49	1	25	2	71	3	89	4	64	5	11	6	91	7	73	8	65	9	41	
	0	32	1	33	2	45	3	43	4	89	5	78	6	91	7	98	8	34	9	94	
	0	58	1	25	2	39	3	33	4	43	5	74	6	18	7	71	8	40	9	19	
	0	62	1	92	2	28	3	88	4	15	5	14	6	80	7	40	8	53	9	21	
	0	71	1	26	2	52	3	39	4	67	5	58	6	50	7	45	8	31	9	32	
	0	41	1	92	2	60	3	14	4	25	5	58	6	41	7	82	8	11	9	13	
	0	16	1	32	2	18	3	49	4	89	5	84	6	19	7	10	8	85	9	86	
	0	47	1	78	2	78	3	33	4	70	5	21	6	78	7	98	8	59	9	74	
	0	43	1	25	2	34	3	54	4	17	5	50	6	28	7	79	8	87	9	34	
	0	37	1	11	2	90	3	64	4	95	5	77	6	59	7	45	8	40	9	82	
	0	78	1	66	2	44	3	69	4	63	5	19	6	65	7	54	8	35	9	21	
	0	42	1	80	2	38	3	97	4	91	5	94	6	85	7	64	8	43	9	26	
	0	63	1	16	2	100	3	69	4	86	5	24	6	12	7	14	8	35	9	46	
