500 50 1
50
	0	84	1	13	2	95	3	52	4	36	5	59	6	68	7	91	8	45	9	49	10	18	11	78	12	77	13	12	14	42	15	65	16	24	17	97	18	50	19	81	20	73	21	72	22	41	23	27	24	44	25	83	26	93	27	57	28	20	29	68	30	11	31	74	32	56	33	10	34	56	35	70	36	59	37	31	38	58	39	71	40	80	41	13	42	25	43	14	44	55	45	15	46	15	47	90	48	15	49	100	
	0	54	1	54	2	14	3	15	4	75	5	43	6	13	7	92	8	24	9	30	10	25	11	81	12	52	13	27	14	51	15	17	16	71	17	64	18	98	19	70	20	91	21	14	22	48	23	75	24	71	25	93	26	27	27	56	28	90	29	84	30	54	31	43	32	31	33	50	34	88	35	61	36	84	37	68	38	34	39	49	40	81	41	22	42	66	43	27	44	97	45	25	46	37	47	71	48	99	49	42	
	0	24	1	69	2	13	3	67	4	34	5	49	6	58	7	20	8	29	9	75	10	27	11	94	12	95	13	51	14	89	15	90	16	98	17	37	18	37	19	69	20	70	21	87	22	92	23	70	24	34	25	69	26	50	27	63	28	43	29	82	30	64	31	34	32	94	33	65	34	47	35	38	36	87	37	32	38	44	39	82	40	19	41	86	42	67	43	95	44	86	45	16	46	67	47	67	48	40	49	69	
	0	60	1	22	2	58	3	59	4	56	5	19	6	63	7	49	8	67	9	83	10	29	11	19	12	87	13	58	14	23	15	96	16	56	17	93	18	93	19	73	20	100	21	46	22	26	23	22	24	73	25	53	26	83	27	58	28	79	29	76	30	87	31	36	32	92	33	88	34	56	35	51	36	95	37	47	38	62	39	39	40	16	41	93	42	94	43	13	44	82	45	55	46	47	47	30	48	66	49	51	
	0	22	1	81	2	50	3	97	4	20	5	38	6	90	7	36	8	44	9	55	10	92	11	95	12	15	13	85	14	25	15	59	16	53	17	80	18	12	19	26	20	91	21	53	22	62	23	24	24	19	25	33	26	18	27	49	28	98	29	36	30	75	31	78	32	89	33	41	34	44	35	32	36	84	37	79	38	51	39	43	40	81	41	45	42	56	43	94	44	64	45	89	46	21	47	78	48	63	49	90	
	0	51	1	64	2	86	3	32	4	34	5	47	6	76	7	71	8	12	9	19	10	33	11	15	12	82	13	75	14	28	15	93	16	24	17	46	18	88	19	38	20	25	21	43	22	43	23	80	24	55	25	30	26	78	27	76	28	88	29	22	30	54	31	62	32	73	33	100	34	76	35	15	36	89	37	53	38	83	39	47	40	96	41	50	42	40	43	63	44	10	45	39	46	75	47	55	48	92	49	41	
	0	42	1	72	2	27	3	100	4	38	5	16	6	50	7	11	8	99	9	58	10	75	11	29	12	81	13	72	14	35	15	26	16	26	17	74	18	49	19	96	20	54	21	68	22	75	23	17	24	39	25	87	26	28	27	17	28	37	29	71	30	43	31	82	32	19	33	44	34	78	35	32	36	29	37	81	38	52	39	73	40	61	41	19	42	56	43	100	44	30	45	32	46	79	47	21	48	24	49	48	
	0	56	1	69	2	13	3	86	4	82	5	37	6	94	7	89	8	54	9	44	10	71	11	61	12	46	13	100	14	13	15	65	16	41	17	52	18	83	19	48	20	64	21	18	22	17	23	91	24	93	25	48	26	91	27	20	28	83	29	69	30	59	31	62	32	55	33	61	34	82	35	40	36	11	37	50	38	58	39	92	40	60	41	47	42	93	43	62	44	70	45	79	46	13	47	98	48	79	49	65	
	0	43	1	21	2	38	3	28	4	47	5	74	6	12	7	94	8	56	9	75	10	33	11	36	12	11	13	91	14	34	15	92	16	69	17	23	18	72	19	49	20	88	21	39	22	70	23	99	24	71	25	83	26	94	27	93	28	69	29	22	30	63	31	37	32	92	33	76	34	67	35	32	36	91	37	51	38	61	39	64	40	27	41	21	42	90	43	60	44	75	45	91	46	20	47	38	48	42	49	94	
	0	12	1	16	2	62	3	77	4	82	5	80	6	61	7	61	8	41	9	41	10	20	11	40	12	48	13	96	14	89	15	69	16	43	17	48	18	13	19	10	20	45	21	52	22	32	23	17	24	54	25	38	26	70	27	56	28	13	29	89	30	22	31	47	32	34	33	16	34	43	35	64	36	85	37	45	38	23	39	86	40	71	41	40	42	17	43	49	44	43	45	51	46	95	47	25	48	54	49	41	
	0	22	1	50	2	71	3	45	4	39	5	59	6	37	7	69	8	27	9	52	10	88	11	19	12	78	13	62	14	85	15	49	16	54	17	75	18	25	19	74	20	79	21	33	22	94	23	33	24	81	25	73	26	28	27	65	28	59	29	28	30	76	31	12	32	57	33	76	34	69	35	65	36	54	37	37	38	24	39	65	40	16	41	12	42	51	43	10	44	75	45	15	46	13	47	32	48	41	49	43	
	0	11	1	35	2	31	3	39	4	54	5	41	6	93	7	25	8	26	9	93	10	10	11	24	12	99	13	21	14	44	15	39	16	38	17	87	18	76	19	84	20	72	21	99	22	23	23	17	24	21	25	70	26	90	27	43	28	45	29	43	30	54	31	69	32	71	33	88	34	10	35	69	36	83	37	60	38	16	39	52	40	87	41	75	42	47	43	67	44	55	45	61	46	13	47	74	48	58	49	39	
	0	27	1	64	2	87	3	70	4	77	5	53	6	68	7	87	8	57	9	75	10	82	11	54	12	40	13	77	14	19	15	27	16	76	17	82	18	32	19	17	20	91	21	96	22	23	23	68	24	33	25	32	26	22	27	24	28	75	29	66	30	83	31	75	32	94	33	19	34	76	35	57	36	50	37	60	38	56	39	37	40	26	41	43	42	50	43	75	44	65	45	15	46	21	47	59	48	60	49	92	
	0	69	1	17	2	33	3	95	4	10	5	78	6	11	7	23	8	88	9	28	10	68	11	21	12	20	13	67	14	43	15	16	16	17	17	99	18	72	19	92	20	25	21	70	22	92	23	42	24	58	25	68	26	43	27	90	28	84	29	66	30	97	31	46	32	89	33	24	34	29	35	20	36	68	37	29	38	54	39	31	40	93	41	28	42	25	43	60	44	27	45	98	46	25	47	82	48	15	49	53	
	0	87	1	61	2	94	3	94	4	38	5	65	6	49	7	98	8	27	9	96	10	12	11	31	12	21	13	34	14	10	15	51	16	54	17	99	18	70	19	38	20	22	21	42	22	11	23	66	24	56	25	63	26	71	27	26	28	29	29	52	30	21	31	57	32	83	33	60	34	95	35	41	36	76	37	14	38	50	39	70	40	85	41	39	42	31	43	24	44	76	45	91	46	73	47	81	48	37	49	69	
	0	78	1	60	2	39	3	60	4	33	5	49	6	34	7	93	8	91	9	39	10	26	11	33	12	23	13	94	14	22	15	74	16	17	17	22	18	63	19	95	20	54	21	81	22	74	23	94	24	77	25	51	26	67	27	65	28	58	29	89	30	43	31	49	32	82	33	32	34	45	35	32	36	24	37	88	38	91	39	47	40	24	41	83	42	19	43	45	44	53	45	74	46	67	47	42	48	46	49	22	
	0	43	1	67	2	75	3	13	4	69	5	60	6	65	7	91	8	35	9	11	10	89	11	53	12	13	13	80	14	100	15	99	16	59	17	14	18	74	19	98	20	47	21	66	22	30	23	50	24	31	25	17	26	57	27	12	28	69	29	66	30	64	31	38	32	16	33	17	34	30	35	28	36	40	37	53	38	77	39	65	40	21	41	86	42	73	43	20	44	71	45	89	46	15	47	56	48	91	49	55	
	0	55	1	64	2	27	3	71	4	36	5	53	6	81	7	82	8	53	9	26	10	42	11	12	12	94	13	18	14	63	15	97	16	43	17	43	18	13	19	42	20	79	21	31	22	66	23	81	24	18	25	32	26	60	27	87	28	74	29	39	30	39	31	35	32	56	33	60	34	20	35	18	36	68	37	38	38	41	39	89	40	43	41	86	42	51	43	32	44	72	45	12	46	58	47	54	48	65	49	84	
	0	27	1	66	2	84	3	79	4	67	5	77	6	30	7	50	8	89	9	26	10	92	11	80	12	75	13	89	14	38	15	27	16	100	17	30	18	36	19	91	20	11	21	76	22	84	23	74	24	74	25	32	26	44	27	49	28	32	29	69	30	12	31	18	32	20	33	73	34	89	35	12	36	58	37	51	38	53	39	34	40	45	41	94	42	29	43	31	44	86	45	47	46	78	47	26	48	84	49	71	
	0	75	1	85	2	96	3	12	4	42	5	96	6	32	7	22	8	23	9	87	10	71	11	33	12	25	13	91	14	58	15	65	16	97	17	53	18	67	19	15	20	26	21	35	22	96	23	20	24	48	25	60	26	16	27	19	28	21	29	58	30	99	31	17	32	61	33	59	34	93	35	21	36	69	37	46	38	87	39	28	40	75	41	98	42	78	43	50	44	66	45	14	46	87	47	67	48	94	49	17	
	0	65	1	67	2	29	3	96	4	30	5	41	6	41	7	61	8	40	9	47	10	15	11	75	12	17	13	45	14	18	15	99	16	39	17	33	18	13	19	42	20	61	21	52	22	93	23	67	24	95	25	30	26	30	27	67	28	65	29	79	30	48	31	82	32	97	33	68	34	57	35	63	36	38	37	54	38	92	39	81	40	48	41	71	42	49	43	96	44	18	45	90	46	91	47	10	48	71	49	68	
	0	15	1	44	2	41	3	23	4	39	5	39	6	98	7	33	8	51	9	73	10	47	11	31	12	30	13	81	14	24	15	40	16	40	17	72	18	93	19	95	20	58	21	67	22	32	23	86	24	52	25	60	26	76	27	82	28	22	29	10	30	45	31	48	32	79	33	25	34	85	35	31	36	79	37	86	38	52	39	33	40	10	41	28	42	28	43	13	44	83	45	43	46	11	47	94	48	61	49	36	
	0	16	1	95	2	87	3	69	4	85	5	95	6	28	7	81	8	50	9	87	10	100	11	92	12	47	13	73	14	47	15	67	16	68	17	27	18	37	19	47	20	14	21	13	22	49	23	51	24	68	25	67	26	39	27	93	28	21	29	52	30	11	31	31	32	55	33	29	34	44	35	16	36	54	37	20	38	94	39	83	40	57	41	48	42	62	43	84	44	49	45	25	46	76	47	50	48	66	49	45	
	0	44	1	53	2	27	3	30	4	79	5	38	6	79	7	42	8	62	9	16	10	42	11	50	12	96	13	41	14	97	15	70	16	64	17	27	18	43	19	52	20	12	21	44	22	42	23	16	24	87	25	97	26	82	27	37	28	76	29	52	30	31	31	78	32	49	33	16	34	81	35	76	36	29	37	23	38	67	39	84	40	82	41	43	42	42	43	55	44	63	45	79	46	80	47	46	48	16	49	11	
	0	91	1	70	2	36	3	49	4	75	5	65	6	23	7	20	8	83	9	35	10	29	11	75	12	52	13	38	14	58	15	64	16	57	17	43	18	77	19	96	20	64	21	54	22	68	23	92	24	59	25	31	26	71	27	46	28	71	29	35	30	26	31	35	32	36	33	49	34	83	35	58	36	79	37	83	38	59	39	24	40	11	41	58	42	64	43	80	44	71	45	20	46	54	47	81	48	61	49	100	
	0	76	1	66	2	76	3	25	4	99	5	52	6	24	7	57	8	42	9	76	10	80	11	94	12	70	13	32	14	37	15	51	16	67	17	91	18	40	19	45	20	70	21	90	22	74	23	80	24	24	25	29	26	82	27	87	28	34	29	19	30	19	31	10	32	37	33	100	34	84	35	14	36	21	37	90	38	96	39	40	40	35	41	34	42	66	43	12	44	60	45	73	46	47	47	48	48	99	49	14	
	0	26	1	89	2	35	3	21	4	11	5	33	6	10	7	84	8	37	9	57	10	47	11	39	12	86	13	39	14	13	15	48	16	56	17	64	18	43	19	65	20	51	21	44	22	28	23	88	24	14	25	63	26	98	27	87	28	97	29	10	30	46	31	52	32	85	33	27	34	38	35	81	36	33	37	42	38	69	39	30	40	44	41	57	42	28	43	92	44	82	45	81	46	54	47	73	48	98	49	92	
	0	95	1	46	2	67	3	48	4	89	5	30	6	69	7	100	8	36	9	15	10	83	11	65	12	52	13	50	14	44	15	47	16	61	17	53	18	37	19	24	20	35	21	12	22	70	23	12	24	59	25	96	26	26	27	12	28	23	29	27	30	21	31	98	32	49	33	29	34	94	35	82	36	24	37	16	38	71	39	39	40	42	41	75	42	58	43	91	44	85	45	75	46	81	47	91	48	77	49	47	
	0	80	1	19	2	33	3	66	4	36	5	98	6	78	7	17	8	45	9	53	10	19	11	86	12	13	13	19	14	28	15	54	16	13	17	44	18	78	19	97	20	95	21	42	22	74	23	27	24	42	25	98	26	16	27	82	28	70	29	47	30	37	31	82	32	81	33	40	34	22	35	13	36	81	37	76	38	20	39	13	40	25	41	85	42	45	43	67	44	46	45	39	46	42	47	23	48	45	49	73	
	0	83	1	28	2	25	3	17	4	43	5	86	6	79	7	33	8	45	9	42	10	94	11	30	12	79	13	93	14	70	15	93	16	64	17	81	18	22	19	80	20	26	21	76	22	65	23	98	24	23	25	33	26	31	27	76	28	39	29	30	30	30	31	57	32	97	33	32	34	27	35	59	36	38	37	17	38	54	39	50	40	67	41	81	42	29	43	80	44	87	45	20	46	87	47	11	48	38	49	84	
	0	93	1	36	2	75	3	98	4	16	5	83	6	76	7	41	8	34	9	80	10	44	11	21	12	88	13	79	14	82	15	11	16	15	17	92	18	23	19	19	20	43	21	58	22	14	23	84	24	93	25	51	26	45	27	83	28	70	29	19	30	21	31	23	32	78	33	22	34	39	35	83	36	10	37	74	38	84	39	33	40	38	41	94	42	92	43	93	44	28	45	28	46	46	47	76	48	74	49	22	
	0	23	1	82	2	27	3	62	4	28	5	30	6	78	7	20	8	32	9	99	10	13	11	68	12	45	13	26	14	12	15	55	16	11	17	19	18	79	19	89	20	46	21	97	22	58	23	40	24	99	25	87	26	33	27	35	28	23	29	44	30	56	31	33	32	99	33	29	34	33	35	93	36	55	37	77	38	68	39	77	40	47	41	34	42	84	43	84	44	13	45	36	46	29	47	10	48	36	49	72	
	0	45	1	62	2	15	3	59	4	26	5	20	6	20	7	84	8	72	9	95	10	14	11	76	12	29	13	100	14	64	15	98	16	80	17	49	18	92	19	96	20	90	21	57	22	59	23	16	24	73	25	41	26	16	27	16	28	59	29	53	30	12	31	60	32	33	33	62	34	25	35	32	36	33	37	81	38	94	39	38	40	92	41	44	42	90	43	15	44	91	45	87	46	39	47	67	48	18	49	81	
	0	53	1	97	2	97	3	73	4	59	5	51	6	67	7	54	8	98	9	93	10	75	11	91	12	43	13	74	14	15	15	43	16	27	17	91	18	63	19	53	20	79	21	98	22	78	23	23	24	52	25	56	26	27	27	100	28	67	29	10	30	34	31	90	32	23	33	77	34	21	35	75	36	23	37	26	38	82	39	16	40	13	41	71	42	19	43	18	44	90	45	91	46	33	47	94	48	70	49	59	
	0	65	1	69	2	12	3	83	4	45	5	79	6	81	7	81	8	30	9	71	10	72	11	68	12	100	13	15	14	37	15	68	16	31	17	36	18	19	19	53	20	21	21	95	22	84	23	56	24	58	25	49	26	95	27	30	28	61	29	30	30	72	31	75	32	69	33	85	34	55	35	16	36	92	37	24	38	29	39	100	40	58	41	72	42	34	43	65	44	70	45	17	46	63	47	90	48	57	49	32	
	0	36	1	12	2	18	3	25	4	57	5	73	6	21	7	97	8	43	9	44	10	55	11	51	12	93	13	44	14	56	15	86	16	43	17	98	18	63	19	21	20	61	21	15	22	28	23	35	24	84	25	89	26	31	27	77	28	92	29	92	30	99	31	47	32	89	33	88	34	94	35	24	36	35	37	97	38	46	39	43	40	59	41	11	42	24	43	29	44	95	45	79	46	24	47	72	48	27	49	63	
	0	78	1	50	2	92	3	22	4	88	5	41	6	44	7	38	8	10	9	85	10	21	11	39	12	44	13	41	14	28	15	84	16	86	17	13	18	17	19	25	20	82	21	54	22	16	23	59	24	44	25	99	26	63	27	43	28	49	29	65	30	48	31	73	32	95	33	39	34	40	35	25	36	90	37	78	38	82	39	26	40	83	41	39	42	10	43	27	44	25	45	44	46	85	47	83	48	43	49	17	
	0	29	1	61	2	25	3	43	4	36	5	22	6	74	7	81	8	89	9	88	10	86	11	65	12	16	13	59	14	69	15	57	16	23	17	93	18	58	19	72	20	46	21	25	22	92	23	73	24	34	25	29	26	63	27	19	28	74	29	45	30	50	31	100	32	69	33	77	34	89	35	64	36	45	37	80	38	30	39	62	40	11	41	27	42	58	43	77	44	69	45	11	46	11	47	52	48	47	49	25	
	0	92	1	16	2	80	3	86	4	70	5	18	6	40	7	16	8	36	9	81	10	22	11	38	12	21	13	72	14	87	15	23	16	38	17	20	18	80	19	79	20	15	21	59	22	80	23	81	24	10	25	21	26	63	27	71	28	52	29	94	30	86	31	51	32	16	33	70	34	87	35	79	36	82	37	27	38	73	39	59	40	31	41	97	42	54	43	29	44	14	45	50	46	54	47	16	48	55	49	52	
	0	90	1	13	2	72	3	97	4	26	5	78	6	40	7	71	8	11	9	44	10	39	11	68	12	60	13	92	14	49	15	82	16	62	17	85	18	24	19	65	20	34	21	58	22	82	23	83	24	67	25	62	26	27	27	36	28	55	29	35	30	86	31	52	32	12	33	18	34	13	35	64	36	41	37	53	38	68	39	70	40	69	41	47	42	89	43	24	44	51	45	13	46	45	47	66	48	99	49	55	
	0	72	1	55	2	95	3	98	4	18	5	77	6	29	7	67	8	95	9	84	10	82	11	26	12	31	13	96	14	79	15	49	16	85	17	68	18	28	19	69	20	80	21	70	22	73	23	86	24	22	25	73	26	49	27	35	28	71	29	22	30	51	31	35	32	59	33	92	34	73	35	80	36	13	37	69	38	62	39	47	40	64	41	36	42	69	43	48	44	75	45	25	46	94	47	63	48	17	49	22	
	0	92	1	100	2	85	3	18	4	61	5	71	6	90	7	64	8	49	9	65	10	30	11	34	12	39	13	100	14	95	15	44	16	20	17	57	18	29	19	58	20	19	21	62	22	70	23	31	24	34	25	27	26	23	27	86	28	68	29	18	30	31	31	82	32	27	33	14	34	62	35	92	36	94	37	94	38	27	39	68	40	45	41	90	42	54	43	17	44	19	45	100	46	11	47	35	48	53	49	19	
	0	70	1	27	2	62	3	60	4	63	5	67	6	74	7	64	8	17	9	27	10	19	11	20	12	24	13	98	14	93	15	58	16	55	17	22	18	11	19	21	20	28	21	58	22	94	23	67	24	68	25	72	26	36	27	58	28	24	29	81	30	50	31	29	32	66	33	31	34	74	35	77	36	83	37	46	38	30	39	38	40	85	41	23	42	10	43	72	44	67	45	16	46	57	47	71	48	12	49	26	
	0	29	1	37	2	53	3	60	4	29	5	13	6	36	7	68	8	91	9	19	10	85	11	97	12	72	13	68	14	87	15	45	16	85	17	57	18	91	19	62	20	18	21	62	22	27	23	72	24	38	25	92	26	22	27	49	28	92	29	76	30	20	31	22	32	35	33	59	34	17	35	24	36	78	37	92	38	34	39	11	40	12	41	30	42	80	43	38	44	51	45	63	46	81	47	83	48	66	49	63	
	0	17	1	75	2	98	3	56	4	72	5	55	6	92	7	56	8	31	9	30	10	20	11	23	12	46	13	66	14	55	15	11	16	40	17	14	18	38	19	82	20	74	21	32	22	33	23	66	24	30	25	52	26	50	27	95	28	18	29	93	30	29	31	21	32	36	33	58	34	48	35	21	36	72	37	86	38	24	39	65	40	97	41	19	42	49	43	32	44	28	45	36	46	53	47	76	48	38	49	23	
	0	82	1	100	2	30	3	42	4	52	5	12	6	22	7	34	8	78	9	63	10	42	11	49	12	73	13	24	14	71	15	33	16	73	17	64	18	55	19	37	20	14	21	81	22	78	23	23	24	86	25	90	26	32	27	94	28	27	29	47	30	32	31	93	32	56	33	74	34	94	35	15	36	99	37	83	38	77	39	53	40	33	41	25	42	50	43	34	44	23	45	95	46	63	47	53	48	38	49	88	
	0	90	1	24	2	59	3	40	4	56	5	19	6	44	7	66	8	18	9	69	10	99	11	45	12	53	13	95	14	51	15	100	16	11	17	41	18	21	19	84	20	43	21	84	22	44	23	77	24	47	25	86	26	42	27	30	28	77	29	17	30	21	31	28	32	19	33	50	34	46	35	26	36	61	37	54	38	93	39	22	40	26	41	100	42	93	43	13	44	46	45	37	46	89	47	70	48	82	49	77	
	0	39	1	12	2	45	3	63	4	89	5	39	6	31	7	71	8	29	9	93	10	50	11	74	12	18	13	83	14	40	15	63	16	14	17	82	18	76	19	38	20	98	21	54	22	60	23	44	24	53	25	77	26	45	27	43	28	81	29	62	30	57	31	44	32	14	33	16	34	89	35	28	36	14	37	47	38	89	39	22	40	14	41	50	42	14	43	11	44	89	45	43	46	54	47	26	48	45	49	50	
	0	87	1	78	2	95	3	85	4	62	5	14	6	65	7	26	8	56	9	44	10	81	11	80	12	21	13	65	14	20	15	31	16	28	17	34	18	68	19	42	20	89	21	96	22	27	23	50	24	88	25	26	26	32	27	59	28	24	29	56	30	95	31	34	32	77	33	35	34	66	35	61	36	10	37	64	38	71	39	15	40	11	41	89	42	29	43	50	44	87	45	16	46	92	47	17	48	66	49	22	
	0	82	1	51	2	65	3	17	4	32	5	95	6	85	7	49	8	72	9	98	10	64	11	71	12	85	13	87	14	74	15	94	16	88	17	31	18	93	19	23	20	41	21	29	22	100	23	74	24	54	25	92	26	80	27	20	28	37	29	17	30	83	31	28	32	28	33	59	34	27	35	48	36	33	37	80	38	21	39	58	40	17	41	86	42	26	43	78	44	48	45	32	46	18	47	71	48	61	49	41	
	0	93	1	20	2	92	3	69	4	34	5	17	6	10	7	67	8	43	9	85	10	29	11	91	12	72	13	23	14	61	15	73	16	99	17	44	18	82	19	80	20	92	21	34	22	47	23	36	24	94	25	86	26	49	27	71	28	72	29	89	30	56	31	23	32	62	33	31	34	45	35	21	36	49	37	25	38	88	39	20	40	31	41	38	42	19	43	25	44	12	45	16	46	19	47	31	48	19	49	77	
	0	56	1	44	2	26	3	93	4	89	5	79	6	40	7	92	8	95	9	89	10	80	11	13	12	36	13	65	14	35	15	65	16	24	17	90	18	31	19	49	20	32	21	20	22	18	23	92	24	58	25	35	26	86	27	17	28	92	29	50	30	72	31	31	32	91	33	86	34	29	35	30	36	79	37	20	38	85	39	79	40	99	41	79	42	34	43	37	44	65	45	71	46	48	47	60	48	72	49	75	
	0	31	1	29	2	86	3	67	4	25	5	66	6	96	7	11	8	61	9	82	10	53	11	79	12	29	13	74	14	90	15	95	16	70	17	78	18	79	19	78	20	74	21	84	22	74	23	39	24	58	25	13	26	13	27	81	28	55	29	15	30	20	31	100	32	46	33	91	34	30	35	78	36	49	37	43	38	14	39	74	40	63	41	58	42	71	43	79	44	76	45	65	46	17	47	31	48	53	49	49	
	0	12	1	22	2	24	3	87	4	58	5	95	6	57	7	69	8	15	9	14	10	100	11	98	12	67	13	12	14	68	15	39	16	75	17	26	18	82	19	29	20	41	21	79	22	56	23	22	24	94	25	22	26	68	27	27	28	63	29	44	30	49	31	87	32	17	33	86	34	45	35	46	36	81	37	54	38	86	39	87	40	35	41	64	42	82	43	85	44	55	45	92	46	47	47	40	48	77	49	14	
	0	13	1	12	2	84	3	12	4	13	5	11	6	69	7	12	8	13	9	16	10	69	11	18	12	26	13	16	14	50	15	85	16	21	17	61	18	27	19	11	20	70	21	54	22	87	23	25	24	76	25	55	26	27	27	15	28	14	29	57	30	94	31	57	32	85	33	71	34	19	35	24	36	18	37	35	38	32	39	36	40	54	41	65	42	10	43	74	44	65	45	69	46	58	47	35	48	55	49	16	
	0	15	1	21	2	90	3	41	4	15	5	22	6	59	7	94	8	87	9	56	10	53	11	90	12	95	13	95	14	53	15	89	16	65	17	11	18	55	19	40	20	95	21	67	22	69	23	87	24	39	25	22	26	96	27	31	28	22	29	25	30	17	31	65	32	37	33	24	34	44	35	29	36	28	37	40	38	52	39	42	40	73	41	19	42	22	43	81	44	72	45	31	46	84	47	15	48	67	49	71	
	0	41	1	20	2	55	3	32	4	26	5	99	6	97	7	63	8	14	9	52	10	98	11	25	12	20	13	82	14	62	15	83	16	11	17	24	18	28	19	76	20	32	21	75	22	60	23	93	24	91	25	25	26	76	27	93	28	62	29	24	30	42	31	53	32	11	33	37	34	32	35	29	36	93	37	73	38	58	39	20	40	90	41	17	42	17	43	22	44	40	45	11	46	44	47	44	48	38	49	39	
	0	30	1	32	2	59	3	40	4	81	5	94	6	18	7	13	8	46	9	25	10	23	11	72	12	87	13	66	14	18	15	99	16	28	17	91	18	29	19	22	20	38	21	75	22	76	23	63	24	41	25	71	26	20	27	50	28	57	29	77	30	16	31	25	32	53	33	64	34	23	35	26	36	35	37	57	38	12	39	34	40	45	41	37	42	80	43	54	44	30	45	18	46	50	47	55	48	11	49	96	
