1000 30 1
30
	0	74	1	91	2	20	3	73	4	33	5	91	6	81	7	64	8	48	9	99	10	28	11	45	12	94	13	80	14	17	15	92	16	96	17	65	18	38	19	18	20	18	21	97	22	17	23	27	24	82	25	66	26	35	27	63	28	25	29	69	
	0	20	1	16	2	84	3	61	4	77	5	31	6	22	7	49	8	29	9	57	10	54	11	54	12	33	13	45	14	59	15	68	16	14	17	50	18	22	19	38	20	24	21	12	22	62	23	98	24	28	25	53	26	82	27	29	28	14	29	99	
	0	100	1	59	2	43	3	19	4	88	5	19	6	87	7	41	8	38	9	70	10	77	11	98	12	61	13	68	14	53	15	72	16	71	17	100	18	38	19	70	20	36	21	76	22	74	23	14	24	32	25	30	26	31	27	41	28	36	29	49	
	0	64	1	72	2	19	3	57	4	36	5	13	6	33	7	83	8	47	9	62	10	83	11	69	12	15	13	83	14	20	15	71	16	17	17	44	18	43	19	59	20	82	21	36	22	60	23	31	24	74	25	36	26	79	27	22	28	51	29	23	
	0	67	1	73	2	41	3	34	4	18	5	53	6	85	7	37	8	77	9	64	10	53	11	41	12	34	13	57	14	49	15	95	16	69	17	94	18	90	19	39	20	64	21	11	22	100	23	82	24	57	25	74	26	41	27	30	28	29	29	59	
	0	60	1	81	2	90	3	73	4	31	5	20	6	54	7	33	8	54	9	77	10	83	11	34	12	76	13	37	14	44	15	14	16	75	17	73	18	61	19	19	20	91	21	60	22	24	23	26	24	21	25	17	26	39	27	96	28	25	29	34	
	0	87	1	38	2	13	3	31	4	42	5	90	6	75	7	49	8	42	9	24	10	57	11	27	12	89	13	85	14	63	15	28	16	14	17	87	18	35	19	50	20	13	21	71	22	57	23	29	24	59	25	11	26	29	27	47	28	13	29	85	
	0	55	1	53	2	55	3	49	4	42	5	57	6	29	7	89	8	37	9	28	10	30	11	20	12	81	13	96	14	40	15	75	16	78	17	19	18	66	19	65	20	38	21	39	22	67	23	29	24	45	25	44	26	74	27	31	28	75	29	36	
	0	41	1	20	2	70	3	91	4	58	5	14	6	35	7	40	8	59	9	84	10	77	11	67	12	70	13	13	14	93	15	60	16	99	17	29	18	34	19	16	20	96	21	79	22	46	23	70	24	67	25	96	26	37	27	26	28	51	29	30	
	0	32	1	75	2	95	3	59	4	30	5	35	6	49	7	41	8	100	9	71	10	100	11	48	12	86	13	96	14	26	15	99	16	28	17	68	18	18	19	61	20	10	21	83	22	59	23	73	24	81	25	10	26	13	27	19	28	43	29	64	
	0	45	1	69	2	49	3	70	4	30	5	60	6	52	7	37	8	85	9	58	10	41	11	35	12	81	13	25	14	88	15	28	16	60	17	98	18	68	19	100	20	88	21	52	22	70	23	68	24	22	25	86	26	34	27	66	28	69	29	37	
	0	48	1	25	2	27	3	46	4	90	5	68	6	72	7	73	8	22	9	48	10	73	11	13	12	71	13	58	14	11	15	29	16	21	17	81	18	72	19	21	20	98	21	17	22	45	23	27	24	78	25	42	26	55	27	51	28	58	29	11	
	0	50	1	43	2	21	3	27	4	93	5	84	6	64	7	81	8	48	9	30	10	39	11	92	12	56	13	47	14	38	15	40	16	99	17	87	18	43	19	78	20	23	21	93	22	18	23	60	24	20	25	46	26	65	27	78	28	89	29	86	
	0	78	1	72	2	59	3	64	4	23	5	100	6	11	7	100	8	15	9	94	10	44	11	99	12	57	13	22	14	99	15	63	16	47	17	50	18	78	19	29	20	93	21	80	22	44	23	84	24	55	25	68	26	89	27	73	28	77	29	49	
	0	96	1	21	2	33	3	79	4	58	5	37	6	69	7	23	8	43	9	80	10	62	11	35	12	42	13	92	14	27	15	59	16	98	17	81	18	10	19	41	20	48	21	83	22	37	23	27	24	59	25	31	26	63	27	72	28	76	29	36	
	0	43	1	59	2	18	3	90	4	43	5	44	6	60	7	38	8	12	9	70	10	46	11	75	12	85	13	75	14	80	15	70	16	46	17	10	18	86	19	36	20	75	21	25	22	38	23	58	24	72	25	83	26	100	27	68	28	90	29	72	
	0	92	1	74	2	77	3	25	4	32	5	70	6	87	7	46	8	19	9	84	10	10	11	16	12	73	13	15	14	48	15	57	16	51	17	10	18	19	19	63	20	63	21	53	22	45	23	73	24	98	25	42	26	26	27	72	28	48	29	64	
	0	18	1	99	2	92	3	48	4	20	5	59	6	46	7	23	8	69	9	61	10	93	11	61	12	59	13	99	14	55	15	26	16	40	17	53	18	45	19	89	20	51	21	31	22	49	23	99	24	40	25	71	26	55	27	47	28	95	29	43	
	0	38	1	10	2	34	3	93	4	98	5	45	6	78	7	35	8	94	9	55	10	26	11	78	12	92	13	40	14	38	15	56	16	90	17	71	18	73	19	97	20	37	21	21	22	21	23	70	24	25	25	87	26	90	27	33	28	38	29	45	
	0	97	1	63	2	73	3	64	4	14	5	27	6	59	7	39	8	12	9	64	10	17	11	92	12	29	13	34	14	16	15	34	16	46	17	68	18	20	19	27	20	93	21	66	22	86	23	39	24	16	25	97	26	92	27	81	28	26	29	27	
	0	89	1	30	2	72	3	27	4	73	5	88	6	78	7	96	8	76	9	44	10	75	11	29	12	33	13	14	14	32	15	11	16	29	17	31	18	75	19	88	20	86	21	61	22	52	23	87	24	50	25	54	26	62	27	13	28	58	29	76	
	0	74	1	18	2	95	3	93	4	14	5	92	6	19	7	14	8	28	9	70	10	99	11	64	12	79	13	83	14	31	15	16	16	26	17	14	18	50	19	83	20	41	21	37	22	61	23	86	24	21	25	58	26	77	27	31	28	99	29	99	
	0	11	1	84	2	41	3	34	4	39	5	55	6	23	7	97	8	35	9	100	10	21	11	64	12	54	13	88	14	99	15	16	16	95	17	10	18	33	19	95	20	93	21	70	22	53	23	40	24	21	25	73	26	99	27	23	28	30	29	36	
	0	14	1	82	2	19	3	29	4	33	5	30	6	91	7	94	8	84	9	20	10	90	11	63	12	25	13	79	14	26	15	57	16	79	17	95	18	87	19	51	20	41	21	21	22	72	23	99	24	57	25	39	26	77	27	25	28	22	29	56	
	0	100	1	83	2	87	3	97	4	84	5	80	6	47	7	81	8	11	9	16	10	76	11	84	12	44	13	17	14	87	15	38	16	49	17	72	18	57	19	46	20	26	21	19	22	97	23	73	24	69	25	82	26	39	27	83	28	13	29	33	
	0	44	1	77	2	21	3	85	4	80	5	65	6	97	7	93	8	80	9	28	10	10	11	12	12	72	13	55	14	18	15	20	16	57	17	91	18	21	19	38	20	100	21	76	22	17	23	20	24	63	25	81	26	11	27	39	28	98	29	49	
	0	26	1	21	2	93	3	32	4	46	5	42	6	29	7	74	8	77	9	22	10	72	11	90	12	54	13	27	14	98	15	65	16	17	17	10	18	35	19	58	20	96	21	90	22	18	23	64	24	58	25	60	26	39	27	94	28	63	29	49	
	0	81	1	20	2	30	3	69	4	91	5	47	6	28	7	50	8	75	9	78	10	61	11	16	12	41	13	71	14	98	15	10	16	21	17	42	18	46	19	23	20	53	21	67	22	40	23	34	24	90	25	94	26	11	27	18	28	64	29	31	
	0	91	1	60	2	20	3	40	4	94	5	94	6	51	7	96	8	85	9	44	10	78	11	30	12	90	13	76	14	89	15	54	16	52	17	38	18	48	19	73	20	74	21	28	22	43	23	20	24	98	25	31	26	27	27	68	28	45	29	56	
	0	10	1	18	2	30	3	59	4	44	5	23	6	16	7	79	8	86	9	44	10	49	11	71	12	28	13	95	14	16	15	55	16	64	17	87	18	40	19	39	20	34	21	59	22	90	23	52	24	32	25	92	26	47	27	36	28	35	29	94	
	0	30	1	25	2	52	3	62	4	40	5	49	6	95	7	31	8	24	9	37	10	36	11	51	12	41	13	99	14	74	15	20	16	56	17	38	18	62	19	91	20	69	21	46	22	96	23	48	24	49	25	21	26	26	27	93	28	28	29	64	
	0	89	1	30	2	84	3	42	4	43	5	69	6	55	7	20	8	100	9	52	10	75	11	32	12	54	13	58	14	100	15	94	16	84	17	58	18	98	19	47	20	57	21	32	22	21	23	92	24	80	25	10	26	37	27	48	28	37	29	63	
	0	60	1	81	2	47	3	41	4	32	5	15	6	91	7	12	8	47	9	50	10	64	11	63	12	78	13	63	14	49	15	16	16	72	17	23	18	35	19	40	20	64	21	54	22	50	23	69	24	92	25	28	26	51	27	42	28	43	29	92	
	0	74	1	40	2	38	3	92	4	80	5	19	6	36	7	93	8	28	9	38	10	15	11	15	12	37	13	57	14	58	15	40	16	46	17	76	18	55	19	16	20	65	21	51	22	94	23	15	24	84	25	26	26	34	27	28	28	23	29	35	
	0	13	1	37	2	58	3	61	4	53	5	30	6	95	7	15	8	65	9	26	10	73	11	36	12	40	13	29	14	87	15	54	16	95	17	68	18	45	19	61	20	86	21	63	22	43	23	51	24	47	25	89	26	87	27	31	28	53	29	62	
	0	19	1	97	2	46	3	18	4	12	5	83	6	60	7	100	8	94	9	79	10	66	11	12	12	88	13	18	14	21	15	76	16	39	17	54	18	73	19	100	20	65	21	24	22	68	23	75	24	59	25	85	26	17	27	49	28	100	29	100	
	0	78	1	21	2	81	3	49	4	72	5	71	6	71	7	18	8	29	9	82	10	90	11	80	12	91	13	16	14	75	15	91	16	46	17	88	18	11	19	44	20	85	21	32	22	99	23	81	24	71	25	13	26	27	27	26	28	58	29	83	
	0	88	1	80	2	34	3	40	4	81	5	21	6	46	7	60	8	73	9	31	10	84	11	41	12	67	13	58	14	86	15	88	16	73	17	53	18	30	19	95	20	64	21	93	22	92	23	65	24	83	25	100	26	52	27	68	28	16	29	33	
	0	46	1	11	2	44	3	97	4	60	5	34	6	89	7	95	8	83	9	56	10	97	11	73	12	56	13	31	14	17	15	78	16	63	17	10	18	82	19	61	20	82	21	22	22	21	23	37	24	63	25	97	26	84	27	89	28	63	29	12	
	0	85	1	18	2	90	3	29	4	32	5	55	6	86	7	51	8	97	9	45	10	26	11	66	12	27	13	11	14	53	15	59	16	95	17	31	18	62	19	81	20	68	21	80	22	21	23	41	24	67	25	79	26	21	27	93	28	69	29	60	
	0	22	1	79	2	63	3	78	4	18	5	67	6	36	7	75	8	18	9	68	10	63	11	35	12	53	13	30	14	82	15	66	16	44	17	79	18	19	19	67	20	83	21	34	22	48	23	60	24	16	25	70	26	18	27	71	28	10	29	78	
	0	58	1	96	2	34	3	18	4	71	5	66	6	48	7	51	8	80	9	22	10	19	11	31	12	51	13	98	14	76	15	85	16	40	17	93	18	52	19	27	20	52	21	17	22	34	23	77	24	43	25	26	26	95	27	28	28	25	29	77	
	0	75	1	58	2	32	3	58	4	55	5	18	6	91	7	89	8	16	9	81	10	21	11	29	12	66	13	30	14	39	15	59	16	22	17	87	18	47	19	93	20	39	21	36	22	98	23	16	24	80	25	79	26	43	27	17	28	24	29	40	
	0	84	1	19	2	65	3	27	4	88	5	63	6	83	7	63	8	69	9	94	10	48	11	97	12	70	13	69	14	88	15	25	16	31	17	55	18	62	19	60	20	92	21	66	22	79	23	13	24	79	25	86	26	70	27	75	28	70	29	50	
	0	74	1	87	2	61	3	75	4	79	5	44	6	42	7	37	8	63	9	62	10	51	11	48	12	11	13	21	14	95	15	15	16	30	17	33	18	39	19	90	20	88	21	84	22	55	23	56	24	29	25	95	26	58	27	74	28	79	29	75	
	0	34	1	59	2	91	3	60	4	73	5	66	6	39	7	10	8	81	9	33	10	24	11	16	12	70	13	82	14	21	15	87	16	67	17	43	18	66	19	87	20	72	21	15	22	69	23	37	24	97	25	23	26	39	27	41	28	50	29	95	
	0	50	1	41	2	60	3	27	4	47	5	96	6	39	7	39	8	68	9	40	10	26	11	73	12	13	13	28	14	91	15	87	16	25	17	35	18	40	19	62	20	56	21	86	22	71	23	51	24	70	25	13	26	36	27	46	28	35	29	69	
	0	44	1	70	2	15	3	12	4	96	5	34	6	80	7	66	8	97	9	49	10	14	11	59	12	25	13	33	14	45	15	26	16	14	17	44	18	35	19	73	20	31	21	22	22	24	23	91	24	16	25	19	26	60	27	10	28	40	29	86	
	0	22	1	84	2	68	3	64	4	57	5	48	6	11	7	96	8	54	9	51	10	80	11	52	12	34	13	96	14	37	15	19	16	54	17	37	18	20	19	46	20	94	21	74	22	91	23	83	24	18	25	58	26	12	27	28	28	16	29	96	
	0	35	1	69	2	45	3	44	4	30	5	28	6	87	7	28	8	55	9	15	10	16	11	78	12	91	13	84	14	18	15	27	16	22	17	67	18	66	19	94	20	56	21	28	22	76	23	74	24	80	25	34	26	37	27	77	28	20	29	83	
	0	42	1	83	2	68	3	93	4	89	5	44	6	29	7	14	8	56	9	96	10	71	11	22	12	89	13	63	14	38	15	45	16	65	17	86	18	53	19	31	20	42	21	39	22	98	23	57	24	71	25	21	26	99	27	22	28	80	29	52	
	0	48	1	30	2	45	3	75	4	19	5	38	6	46	7	42	8	45	9	61	10	15	11	37	12	73	13	46	14	53	15	21	16	40	17	97	18	99	19	26	20	15	21	93	22	80	23	69	24	54	25	46	26	100	27	22	28	63	29	57	
	0	63	1	64	2	44	3	11	4	75	5	72	6	16	7	94	8	60	9	86	10	40	11	74	12	23	13	33	14	37	15	25	16	53	17	18	18	29	19	97	20	41	21	65	22	26	23	26	24	17	25	75	26	89	27	87	28	21	29	33	
	0	14	1	42	2	22	3	30	4	80	5	73	6	36	7	82	8	86	9	30	10	38	11	85	12	12	13	19	14	78	15	40	16	64	17	56	18	91	19	12	20	36	21	49	22	13	23	25	24	80	25	89	26	100	27	69	28	13	29	13	
	0	32	1	30	2	15	3	42	4	38	5	45	6	39	7	79	8	15	9	40	10	40	11	88	12	57	13	46	14	84	15	77	16	53	17	23	18	74	19	65	20	77	21	37	22	76	23	65	24	59	25	65	26	86	27	14	28	49	29	25	
	0	38	1	18	2	69	3	40	4	62	5	62	6	14	7	68	8	15	9	22	10	49	11	83	12	82	13	76	14	22	15	29	16	42	17	28	18	34	19	13	20	88	21	16	22	66	23	98	24	12	25	51	26	33	27	31	28	58	29	16	
	0	95	1	82	2	85	3	68	4	74	5	83	6	41	7	32	8	22	9	68	10	65	11	70	12	72	13	89	14	58	15	34	16	38	17	95	18	58	19	41	20	72	21	97	22	57	23	91	24	58	25	56	26	45	27	50	28	85	29	65	
	0	34	1	93	2	32	3	58	4	65	5	79	6	16	7	78	8	51	9	12	10	20	11	51	12	39	13	13	14	40	15	83	16	91	17	60	18	41	19	22	20	78	21	44	22	91	23	18	24	28	25	61	26	82	27	60	28	61	29	70	
	0	46	1	99	2	19	3	86	4	14	5	34	6	63	7	65	8	98	9	13	10	59	11	61	12	25	13	80	14	48	15	26	16	57	17	67	18	10	19	50	20	45	21	72	22	53	23	43	24	17	25	41	26	93	27	87	28	35	29	36	
	0	14	1	63	2	36	3	96	4	88	5	48	6	62	7	53	8	76	9	21	10	59	11	17	12	15	13	67	14	36	15	23	16	93	17	31	18	75	19	14	20	95	21	42	22	47	23	34	24	16	25	82	26	59	27	20	28	87	29	38	
	0	39	1	91	2	67	3	60	4	46	5	74	6	62	7	61	8	83	9	42	10	23	11	69	12	73	13	18	14	94	15	52	16	37	17	87	18	56	19	34	20	77	21	60	22	92	23	53	24	24	25	47	26	79	27	72	28	11	29	21	
	0	23	1	38	2	95	3	14	4	87	5	42	6	11	7	75	8	35	9	41	10	68	11	30	12	57	13	91	14	50	15	67	16	52	17	78	18	16	19	88	20	27	21	26	22	85	23	27	24	54	25	82	26	46	27	20	28	71	29	79	
	0	21	1	100	2	74	3	90	4	61	5	23	6	55	7	72	8	18	9	92	10	68	11	80	12	69	13	42	14	26	15	55	16	28	17	41	18	43	19	51	20	13	21	13	22	28	23	27	24	97	25	55	26	76	27	24	28	71	29	59	
	0	68	1	10	2	23	3	37	4	48	5	34	6	29	7	27	8	46	9	72	10	73	11	76	12	22	13	42	14	45	15	92	16	69	17	64	18	21	19	54	20	34	21	28	22	25	23	85	24	95	25	54	26	39	27	94	28	72	29	60	
	0	82	1	70	2	91	3	39	4	52	5	83	6	72	7	90	8	86	9	37	10	28	11	66	12	96	13	66	14	13	15	89	16	75	17	96	18	85	19	35	20	53	21	49	22	37	23	26	24	74	25	21	26	75	27	69	28	83	29	41	
	0	99	1	54	2	52	3	92	4	86	5	52	6	48	7	83	8	29	9	36	10	88	11	42	12	66	13	65	14	46	15	56	16	85	17	34	18	26	19	85	20	19	21	49	22	56	23	53	24	75	25	79	26	11	27	95	28	16	29	18	
	0	90	1	91	2	65	3	71	4	63	5	25	6	67	7	99	8	86	9	32	10	100	11	46	12	41	13	38	14	73	15	89	16	42	17	82	18	40	19	46	20	76	21	66	22	33	23	67	24	17	25	53	26	30	27	48	28	39	29	97	
	0	95	1	86	2	99	3	97	4	51	5	91	6	42	7	21	8	65	9	77	10	35	11	89	12	77	13	54	14	96	15	95	16	26	17	65	18	77	19	36	20	38	21	72	22	50	23	61	24	52	25	73	26	80	27	89	28	99	29	50	
	0	77	1	17	2	61	3	86	4	43	5	30	6	23	7	20	8	45	9	68	10	99	11	93	12	47	13	62	14	73	15	23	16	84	17	17	18	44	19	73	20	62	21	61	22	35	23	28	24	81	25	16	26	100	27	34	28	18	29	33	
	0	63	1	19	2	96	3	22	4	94	5	45	6	60	7	14	8	45	9	32	10	14	11	14	12	80	13	81	14	62	15	84	16	41	17	72	18	40	19	62	20	21	21	97	22	43	23	52	24	24	25	59	26	50	27	50	28	18	29	41	
	0	66	1	29	2	33	3	92	4	40	5	61	6	29	7	81	8	11	9	40	10	91	11	24	12	86	13	78	14	85	15	56	16	25	17	12	18	49	19	46	20	91	21	16	22	97	23	80	24	59	25	89	26	21	27	85	28	77	29	44	
	0	86	1	80	2	67	3	99	4	28	5	38	6	93	7	27	8	19	9	12	10	53	11	63	12	10	13	63	14	26	15	37	16	65	17	100	18	84	19	98	20	68	21	18	22	63	23	66	24	98	25	62	26	21	27	67	28	95	29	37	
	0	52	1	25	2	21	3	61	4	88	5	98	6	85	7	15	8	46	9	87	10	30	11	57	12	62	13	81	14	24	15	35	16	65	17	67	18	13	19	72	20	75	21	91	22	62	23	63	24	56	25	56	26	32	27	73	28	61	29	51	
	0	85	1	81	2	59	3	57	4	86	5	50	6	94	7	92	8	98	9	82	10	46	11	34	12	12	13	70	14	15	15	82	16	98	17	84	18	65	19	57	20	79	21	18	22	62	23	57	24	87	25	16	26	57	27	86	28	27	29	23	
	0	20	1	49	2	74	3	61	4	51	5	32	6	17	7	97	8	42	9	66	10	82	11	57	12	62	13	27	14	60	15	91	16	72	17	23	18	92	19	56	20	37	21	29	22	63	23	81	24	81	25	20	26	48	27	83	28	97	29	47	
	0	75	1	57	2	80	3	48	4	55	5	30	6	88	7	82	8	95	9	28	10	81	11	12	12	52	13	58	14	78	15	51	16	65	17	22	18	96	19	16	20	32	21	22	22	31	23	72	24	60	25	42	26	19	27	38	28	28	29	88	
	0	93	1	90	2	37	3	42	4	69	5	14	6	60	7	39	8	60	9	67	10	52	11	21	12	62	13	69	14	58	15	62	16	97	17	37	18	25	19	19	20	21	21	48	22	52	23	19	24	43	25	33	26	34	27	74	28	100	29	39	
	0	29	1	34	2	97	3	12	4	12	5	82	6	25	7	51	8	18	9	41	10	79	11	34	12	13	13	93	14	57	15	65	16	58	17	74	18	29	19	49	20	53	21	84	22	32	23	11	24	74	25	14	26	93	27	14	28	76	29	65	
	0	45	1	55	2	100	3	80	4	71	5	68	6	44	7	25	8	11	9	70	10	73	11	60	12	78	13	94	14	86	15	13	16	83	17	72	18	43	19	57	20	54	21	20	22	92	23	53	24	30	25	95	26	81	27	32	28	96	29	68	
	0	40	1	81	2	39	3	25	4	13	5	21	6	92	7	42	8	54	9	46	10	58	11	43	12	40	13	57	14	12	15	19	16	38	17	51	18	39	19	59	20	77	21	43	22	59	23	67	24	37	25	85	26	86	27	40	28	64	29	89	
	0	68	1	73	2	79	3	43	4	50	5	96	6	89	7	59	8	16	9	11	10	88	11	10	12	70	13	69	14	42	15	75	16	65	17	19	18	49	19	57	20	59	21	69	22	61	23	54	24	12	25	71	26	44	27	16	28	68	29	19	
	0	16	1	16	2	81	3	82	4	40	5	63	6	64	7	26	8	49	9	99	10	90	11	75	12	15	13	33	14	41	15	40	16	80	17	67	18	90	19	36	20	33	21	71	22	58	23	47	24	23	25	37	26	80	27	55	28	23	29	97	
	0	15	1	58	2	55	3	18	4	90	5	16	6	23	7	72	8	61	9	81	10	13	11	79	12	66	13	26	14	27	15	85	16	34	17	82	18	51	19	71	20	44	21	43	22	36	23	31	24	37	25	41	26	84	27	20	28	68	29	74	
	0	41	1	64	2	38	3	47	4	92	5	47	6	49	7	52	8	95	9	69	10	30	11	52	12	68	13	35	14	79	15	81	16	40	17	36	18	73	19	10	20	23	21	37	22	56	23	18	24	48	25	23	26	68	27	93	28	80	29	50	
	0	48	1	27	2	99	3	47	4	87	5	73	6	91	7	19	8	39	9	43	10	62	11	17	12	84	13	63	14	43	15	15	16	60	17	82	18	51	19	18	20	59	21	74	22	16	23	53	24	26	25	13	26	30	27	83	28	51	29	22	
	0	68	1	36	2	11	3	55	4	82	5	86	6	17	7	88	8	99	9	17	10	92	11	48	12	24	13	16	14	45	15	17	16	48	17	18	18	31	19	81	20	84	21	28	22	11	23	29	24	26	25	19	26	29	27	86	28	98	29	22	
	0	35	1	37	2	76	3	98	4	73	5	60	6	97	7	43	8	94	9	95	10	100	11	36	12	38	13	63	14	24	15	86	16	47	17	95	18	23	19	11	20	74	21	90	22	65	23	22	24	33	25	46	26	88	27	22	28	91	29	51	
	0	56	1	49	2	96	3	68	4	52	5	34	6	31	7	69	8	42	9	95	10	59	11	74	12	42	13	66	14	19	15	98	16	57	17	14	18	36	19	58	20	68	21	23	22	48	23	70	24	83	25	45	26	76	27	96	28	47	29	75	
	0	10	1	74	2	81	3	97	4	81	5	63	6	63	7	32	8	44	9	32	10	78	11	71	12	70	13	11	14	15	15	76	16	13	17	86	18	36	19	42	20	42	21	44	22	56	23	35	24	30	25	54	26	79	27	77	28	42	29	82	
	0	85	1	47	2	66	3	83	4	47	5	48	6	70	7	70	8	99	9	64	10	68	11	67	12	48	13	55	14	67	15	95	16	88	17	14	18	28	19	53	20	18	21	86	22	87	23	21	24	64	25	12	26	49	27	35	28	29	29	82	
	0	87	1	52	2	72	3	10	4	23	5	85	6	11	7	30	8	84	9	62	10	59	11	33	12	48	13	21	14	79	15	16	16	23	17	57	18	51	19	35	20	42	21	48	22	44	23	53	24	52	25	86	26	13	27	23	28	37	29	44	
