500 30 1
30
	0	60	1	72	2	67	3	38	4	40	5	98	6	45	7	36	8	26	9	10	10	100	11	18	12	24	13	59	14	42	15	96	16	96	17	78	18	78	19	20	20	64	21	86	22	68	23	82	24	91	25	12	26	97	27	30	28	88	29	88	
	0	39	1	25	2	38	3	95	4	100	5	60	6	51	7	81	8	66	9	78	10	57	11	41	12	15	13	78	14	77	15	86	16	53	17	35	18	95	19	88	20	49	21	44	22	50	23	89	24	17	25	61	26	18	27	36	28	57	29	66	
	0	41	1	68	2	78	3	63	4	90	5	23	6	78	7	94	8	61	9	65	10	33	11	28	12	38	13	67	14	42	15	83	16	46	17	28	18	71	19	48	20	91	21	66	22	100	23	67	24	55	25	92	26	54	27	44	28	18	29	37	
	0	46	1	62	2	92	3	73	4	54	5	14	6	97	7	84	8	60	9	47	10	13	11	91	12	87	13	23	14	89	15	73	16	15	17	37	18	90	19	27	20	10	21	45	22	33	23	68	24	54	25	25	26	56	27	21	28	78	29	91	
	0	78	1	26	2	16	3	94	4	93	5	82	6	71	7	99	8	20	9	35	10	40	11	98	12	36	13	18	14	89	15	24	16	89	17	44	18	88	19	49	20	99	21	87	22	48	23	94	24	73	25	50	26	19	27	39	28	84	29	31	
	0	37	1	51	2	55	3	16	4	16	5	14	6	43	7	83	8	97	9	66	10	100	11	55	12	88	13	55	14	16	15	100	16	84	17	48	18	57	19	55	20	29	21	59	22	54	23	68	24	94	25	24	26	97	27	89	28	55	29	86	
	0	50	1	57	2	40	3	92	4	14	5	93	6	19	7	61	8	81	9	97	10	100	11	12	12	85	13	25	14	69	15	39	16	93	17	61	18	72	19	59	20	94	21	47	22	30	23	46	24	67	25	39	26	73	27	30	28	45	29	32	
	0	62	1	24	2	42	3	64	4	36	5	99	6	10	7	37	8	37	9	53	10	21	11	85	12	51	13	34	14	76	15	80	16	22	17	54	18	81	19	34	20	42	21	46	22	31	23	52	24	12	25	56	26	88	27	20	28	61	29	96	
	0	45	1	41	2	96	3	35	4	74	5	98	6	64	7	21	8	11	9	63	10	49	11	16	12	81	13	71	14	24	15	20	16	92	17	100	18	95	19	86	20	61	21	11	22	44	23	46	24	50	25	68	26	61	27	43	28	44	29	59	
	0	40	1	62	2	27	3	24	4	17	5	82	6	22	7	65	8	52	9	95	10	100	11	73	12	99	13	83	14	89	15	27	16	98	17	95	18	94	19	74	20	51	21	99	22	62	23	96	24	82	25	71	26	71	27	49	28	67	29	11	
	0	75	1	18	2	86	3	40	4	63	5	39	6	58	7	88	8	44	9	72	10	25	11	78	12	44	13	45	14	13	15	13	16	53	17	100	18	74	19	19	20	53	21	50	22	95	23	43	24	85	25	87	26	42	27	90	28	67	29	75	
	0	37	1	53	2	16	3	13	4	50	5	22	6	72	7	29	8	55	9	83	10	37	11	91	12	86	13	32	14	65	15	100	16	82	17	37	18	41	19	86	20	62	21	18	22	28	23	54	24	13	25	81	26	22	27	13	28	17	29	34	
	0	98	1	73	2	34	3	12	4	45	5	58	6	94	7	86	8	59	9	44	10	91	11	44	12	60	13	26	14	77	15	80	16	45	17	14	18	17	19	63	20	20	21	34	22	55	23	20	24	23	25	51	26	92	27	93	28	49	29	82	
	0	95	1	29	2	75	3	69	4	79	5	57	6	55	7	52	8	12	9	71	10	92	11	52	12	41	13	28	14	29	15	65	16	62	17	53	18	94	19	45	20	92	21	27	22	98	23	42	24	100	25	29	26	77	27	54	28	97	29	100	
	0	96	1	63	2	45	3	42	4	32	5	14	6	61	7	73	8	25	9	81	10	55	11	74	12	57	13	13	14	58	15	80	16	17	17	57	18	63	19	67	20	61	21	36	22	13	23	87	24	27	25	33	26	45	27	81	28	14	29	58	
	0	96	1	58	2	67	3	61	4	20	5	74	6	10	7	46	8	67	9	38	10	29	11	59	12	63	13	71	14	60	15	73	16	94	17	91	18	51	19	38	20	88	21	29	22	51	23	77	24	87	25	94	26	51	27	88	28	76	29	91	
	0	33	1	65	2	15	3	37	4	80	5	83	6	53	7	33	8	49	9	16	10	76	11	64	12	72	13	69	14	100	15	31	16	34	17	92	18	85	19	63	20	10	21	81	22	68	23	50	24	27	25	58	26	87	27	94	28	14	29	38	
	0	85	1	22	2	65	3	47	4	38	5	96	6	40	7	38	8	55	9	26	10	59	11	51	12	99	13	61	14	78	15	10	16	99	17	83	18	74	19	37	20	37	21	26	22	45	23	40	24	83	25	60	26	13	27	35	28	67	29	55	
	0	91	1	42	2	19	3	19	4	57	5	69	6	99	7	42	8	70	9	46	10	97	11	47	12	77	13	41	14	27	15	92	16	74	17	26	18	71	19	27	20	86	21	72	22	15	23	41	24	72	25	87	26	37	27	94	28	78	29	14	
	0	88	1	93	2	22	3	82	4	66	5	65	6	69	7	11	8	96	9	11	10	94	11	13	12	41	13	18	14	35	15	36	16	30	17	63	18	61	19	65	20	69	21	12	22	54	23	64	24	68	25	39	26	92	27	14	28	85	29	57	
	0	14	1	22	2	84	3	71	4	73	5	23	6	96	7	40	8	37	9	96	10	47	11	14	12	67	13	100	14	60	15	37	16	100	17	72	18	13	19	71	20	14	21	23	22	54	23	63	24	32	25	90	26	56	27	100	28	76	29	23	
	0	14	1	61	2	64	3	13	4	92	5	41	6	94	7	47	8	97	9	25	10	89	11	56	12	28	13	27	14	65	15	52	16	29	17	13	18	68	19	36	20	43	21	97	22	22	23	86	24	89	25	87	26	43	27	51	28	47	29	12	
	0	48	1	52	2	82	3	31	4	48	5	42	6	42	7	79	8	45	9	38	10	72	11	90	12	81	13	35	14	30	15	39	16	69	17	47	18	71	19	60	20	21	21	82	22	45	23	57	24	14	25	53	26	36	27	36	28	68	29	31	
	0	46	1	94	2	98	3	96	4	23	5	80	6	26	7	26	8	86	9	73	10	32	11	37	12	24	13	65	14	90	15	56	16	50	17	58	18	88	19	23	20	36	21	80	22	60	23	88	24	20	25	84	26	45	27	85	28	93	29	91	
	0	19	1	77	2	80	3	47	4	26	5	63	6	75	7	75	8	57	9	72	10	85	11	25	12	49	13	44	14	40	15	84	16	95	17	96	18	59	19	56	20	34	21	55	22	61	23	91	24	54	25	29	26	94	27	36	28	64	29	100	
	0	48	1	34	2	13	3	70	4	36	5	92	6	94	7	24	8	38	9	50	10	73	11	17	12	28	13	40	14	42	15	31	16	80	17	32	18	76	19	84	20	84	21	86	22	88	23	17	24	75	25	53	26	62	27	85	28	13	29	85	
	0	22	1	73	2	49	3	72	4	53	5	82	6	66	7	62	8	41	9	99	10	70	11	33	12	11	13	22	14	70	15	84	16	21	17	41	18	18	19	61	20	93	21	11	22	90	23	94	24	10	25	96	26	29	27	45	28	86	29	51	
	0	59	1	25	2	20	3	32	4	23	5	32	6	49	7	65	8	21	9	87	10	33	11	66	12	99	13	23	14	45	15	74	16	51	17	41	18	20	19	14	20	66	21	20	22	53	23	61	24	65	25	40	26	71	27	38	28	35	29	29	
	0	45	1	81	2	39	3	94	4	63	5	66	6	51	7	68	8	52	9	64	10	98	11	32	12	45	13	63	14	86	15	62	16	97	17	49	18	79	19	16	20	53	21	11	22	52	23	54	24	74	25	55	26	72	27	94	28	18	29	72	
	0	56	1	76	2	35	3	91	4	63	5	85	6	30	7	16	8	62	9	61	10	78	11	73	12	38	13	82	14	25	15	76	16	12	17	81	18	91	19	76	20	51	21	25	22	25	23	61	24	24	25	15	26	10	27	66	28	18	29	62	
	0	46	1	69	2	62	3	75	4	49	5	13	6	35	7	11	8	54	9	34	10	22	11	15	12	40	13	59	14	71	15	71	16	35	17	26	18	18	19	56	20	58	21	36	22	30	23	30	24	73	25	21	26	39	27	44	28	10	29	72	
	0	16	1	54	2	34	3	39	4	44	5	37	6	84	7	24	8	70	9	15	10	56	11	90	12	71	13	86	14	97	15	39	16	73	17	49	18	77	19	65	20	59	21	58	22	86	23	88	24	18	25	94	26	16	27	52	28	91	29	40	
	0	20	1	51	2	64	3	26	4	29	5	59	6	48	7	97	8	90	9	38	10	64	11	48	12	90	13	97	14	28	15	79	16	25	17	17	18	13	19	57	20	61	21	91	22	91	23	46	24	77	25	65	26	28	27	73	28	60	29	31	
	0	93	1	83	2	44	3	64	4	82	5	46	6	88	7	14	8	23	9	48	10	28	11	97	12	33	13	87	14	13	15	58	16	63	17	73	18	51	19	75	20	55	21	23	22	63	23	22	24	92	25	97	26	19	27	71	28	31	29	41	
	0	92	1	77	2	67	3	25	4	99	5	68	6	16	7	84	8	30	9	57	10	59	11	46	12	83	13	10	14	92	15	90	16	86	17	10	18	86	19	76	20	79	21	88	22	92	23	78	24	16	25	25	26	68	27	95	28	41	29	58	
	0	83	1	90	2	15	3	33	4	17	5	18	6	86	7	56	8	34	9	68	10	100	11	84	12	30	13	93	14	75	15	99	16	98	17	75	18	34	19	32	20	97	21	53	22	87	23	58	24	28	25	10	26	25	27	92	28	24	29	70	
	0	22	1	71	2	14	3	10	4	41	5	70	6	54	7	84	8	48	9	87	10	81	11	19	12	14	13	23	14	69	15	35	16	48	17	44	18	45	19	50	20	51	21	76	22	68	23	96	24	70	25	84	26	65	27	20	28	36	29	46	
	0	32	1	88	2	13	3	70	4	29	5	10	6	33	7	90	8	19	9	93	10	21	11	66	12	26	13	82	14	97	15	93	16	75	17	11	18	47	19	78	20	98	21	28	22	80	23	53	24	99	25	40	26	42	27	69	28	11	29	63	
	0	76	1	64	2	88	3	57	4	67	5	83	6	86	7	40	8	80	9	57	10	10	11	74	12	11	13	42	14	33	15	87	16	57	17	63	18	15	19	44	20	44	21	25	22	10	23	51	24	37	25	64	26	76	27	54	28	33	29	25	
	0	86	1	46	2	12	3	27	4	22	5	32	6	16	7	82	8	52	9	34	10	25	11	92	12	33	13	30	14	76	15	33	16	85	17	90	18	33	19	67	20	16	21	86	22	39	23	90	24	37	25	84	26	42	27	74	28	68	29	30	
	0	81	1	34	2	37	3	86	4	85	5	71	6	77	7	47	8	68	9	87	10	71	11	65	12	63	13	23	14	59	15	40	16	67	17	87	18	70	19	89	20	63	21	51	22	31	23	32	24	40	25	26	26	30	27	74	28	40	29	15	
	0	51	1	32	2	66	3	58	4	62	5	32	6	60	7	88	8	67	9	95	10	21	11	96	12	57	13	65	14	27	15	68	16	78	17	93	18	78	19	20	20	13	21	27	22	59	23	25	24	61	25	13	26	66	27	15	28	75	29	80	
	0	49	1	97	2	51	3	72	4	88	5	28	6	46	7	96	8	36	9	66	10	33	11	56	12	93	13	23	14	42	15	66	16	38	17	89	18	57	19	76	20	22	21	99	22	28	23	54	24	59	25	16	26	20	27	41	28	50	29	48	
	0	60	1	53	2	100	3	26	4	14	5	40	6	92	7	93	8	73	9	10	10	88	11	66	12	45	13	42	14	84	15	38	16	17	17	44	18	54	19	57	20	82	21	18	22	42	23	77	24	12	25	36	26	22	27	10	28	83	29	20	
	0	25	1	23	2	11	3	64	4	64	5	61	6	78	7	79	8	41	9	53	10	87	11	80	12	28	13	17	14	39	15	66	16	20	17	45	18	75	19	74	20	42	21	66	22	38	23	28	24	97	25	32	26	32	27	75	28	82	29	27	
	0	63	1	72	2	56	3	35	4	92	5	17	6	17	7	68	8	81	9	74	10	23	11	97	12	52	13	75	14	76	15	45	16	27	17	27	18	40	19	38	20	13	21	24	22	13	23	19	24	100	25	43	26	59	27	70	28	46	29	13	
	0	16	1	32	2	49	3	30	4	19	5	15	6	68	7	69	8	31	9	19	10	78	11	31	12	65	13	57	14	98	15	27	16	19	17	17	18	45	19	56	20	65	21	11	22	73	23	31	24	62	25	75	26	48	27	65	28	19	29	39	
	0	67	1	65	2	28	3	30	4	55	5	87	6	10	7	54	8	76	9	23	10	73	11	66	12	56	13	18	14	95	15	71	16	64	17	35	18	83	19	70	20	89	21	23	22	99	23	89	24	58	25	76	26	48	27	63	28	96	29	36	
	0	40	1	98	2	57	3	20	4	91	5	24	6	79	7	97	8	79	9	48	10	66	11	83	12	85	13	40	14	65	15	87	16	15	17	53	18	33	19	29	20	57	21	37	22	54	23	36	24	53	25	51	26	78	27	73	28	31	29	73	
	0	49	1	59	2	32	3	79	4	86	5	79	6	59	7	46	8	64	9	88	10	49	11	99	12	66	13	88	14	53	15	38	16	60	17	90	18	15	19	17	20	80	21	55	22	29	23	31	24	92	25	17	26	75	27	97	28	36	29	72	
	0	73	1	10	2	98	3	60	4	47	5	23	6	24	7	46	8	11	9	10	10	94	11	12	12	57	13	55	14	98	15	100	16	41	17	12	18	39	19	76	20	13	21	70	22	58	23	34	24	76	25	15	26	59	27	23	28	61	29	19	
	0	63	1	85	2	82	3	68	4	91	5	86	6	82	7	32	8	50	9	81	10	22	11	93	12	17	13	10	14	90	15	48	16	94	17	60	18	66	19	92	20	92	21	43	22	60	23	96	24	24	25	57	26	75	27	40	28	60	29	93	
	0	69	1	11	2	51	3	45	4	90	5	56	6	97	7	68	8	52	9	24	10	50	11	25	12	68	13	16	14	60	15	82	16	29	17	99	18	36	19	18	20	74	21	61	22	70	23	66	24	22	25	47	26	66	27	95	28	18	29	81	
	0	31	1	44	2	56	3	27	4	19	5	34	6	100	7	49	8	28	9	44	10	60	11	50	12	10	13	67	14	16	15	11	16	31	17	40	18	23	19	72	20	21	21	35	22	23	23	45	24	70	25	22	26	11	27	39	28	75	29	90	
	0	51	1	18	2	97	3	68	4	68	5	75	6	96	7	37	8	12	9	91	10	45	11	29	12	47	13	80	14	81	15	74	16	62	17	42	18	64	19	15	20	56	21	81	22	13	23	40	24	45	25	33	26	11	27	82	28	31	29	82	
	0	66	1	14	2	93	3	93	4	18	5	30	6	50	7	93	8	32	9	62	10	41	11	34	12	20	13	49	14	50	15	72	16	93	17	87	18	68	19	44	20	53	21	45	22	92	23	26	24	56	25	32	26	55	27	70	28	39	29	27	
	0	62	1	34	2	63	3	61	4	45	5	99	6	46	7	91	8	53	9	59	10	86	11	94	12	56	13	56	14	39	15	84	16	42	17	78	18	50	19	74	20	71	21	80	22	42	23	84	24	85	25	60	26	17	27	88	28	44	29	37	
	0	66	1	16	2	83	3	50	4	74	5	33	6	62	7	97	8	72	9	98	10	10	11	45	12	84	13	25	14	16	15	74	16	12	17	61	18	12	19	44	20	20	21	82	22	40	23	98	24	91	25	68	26	23	27	60	28	100	29	23	
	0	77	1	29	2	55	3	19	4	67	5	11	6	53	7	40	8	40	9	19	10	93	11	96	12	30	13	88	14	47	15	93	16	23	17	20	18	92	19	46	20	53	21	55	22	92	23	76	24	81	25	75	26	80	27	48	28	24	29	63	
	0	29	1	70	2	41	3	62	4	55	5	43	6	77	7	71	8	83	9	44	10	83	11	30	12	73	13	97	14	99	15	87	16	13	17	15	18	46	19	81	20	20	21	17	22	12	23	59	24	100	25	58	26	81	27	73	28	59	29	57	
	0	55	1	41	2	62	3	51	4	23	5	93	6	57	7	79	8	84	9	97	10	40	11	62	12	92	13	48	14	65	15	20	16	87	17	75	18	27	19	46	20	62	21	94	22	52	23	73	24	50	25	38	26	11	27	17	28	65	29	59	
	0	100	1	30	2	39	3	43	4	51	5	65	6	35	7	35	8	81	9	100	10	27	11	51	12	77	13	46	14	58	15	77	16	39	17	59	18	66	19	22	20	33	21	67	22	92	23	21	24	39	25	88	26	71	27	74	28	41	29	64	
	0	79	1	80	2	44	3	73	4	58	5	81	6	87	7	50	8	62	9	88	10	30	11	31	12	47	13	71	14	91	15	16	16	68	17	38	18	48	19	15	20	57	21	40	22	79	23	29	24	94	25	41	26	90	27	66	28	89	29	76	
	0	91	1	14	2	68	3	32	4	90	5	81	6	23	7	36	8	89	9	77	10	56	11	31	12	61	13	62	14	65	15	16	16	19	17	66	18	55	19	29	20	52	21	95	22	97	23	25	24	83	25	80	26	58	27	93	28	50	29	14	
	0	21	1	32	2	91	3	100	4	58	5	11	6	64	7	83	8	96	9	76	10	57	11	51	12	22	13	47	14	38	15	72	16	77	17	52	18	100	19	37	20	73	21	73	22	57	23	40	24	94	25	39	26	17	27	67	28	33	29	88	
	0	10	1	65	2	64	3	93	4	49	5	12	6	72	7	48	8	62	9	57	10	74	11	45	12	74	13	95	14	74	15	50	16	57	17	84	18	18	19	54	20	80	21	98	22	77	23	94	24	34	25	84	26	16	27	10	28	50	29	57	
	0	32	1	99	2	42	3	46	4	81	5	88	6	85	7	67	8	37	9	28	10	32	11	94	12	87	13	65	14	86	15	55	16	69	17	22	18	63	19	89	20	83	21	11	22	53	23	82	24	29	25	37	26	20	27	56	28	64	29	69	
