1000 30 1
30
	0	92	1	75	2	45	3	14	4	11	5	21	6	87	7	78	8	84	9	99	10	78	11	61	12	34	13	17	14	23	15	100	16	36	17	73	18	23	19	33	20	97	21	35	22	46	23	94	24	95	25	93	26	79	27	81	28	55	29	12	
	0	29	1	96	2	16	3	72	4	83	5	65	6	49	7	47	8	45	9	81	10	82	11	64	12	44	13	21	14	51	15	94	16	56	17	70	18	63	19	65	20	20	21	33	22	46	23	13	24	79	25	54	26	25	27	92	28	37	29	89	
	0	43	1	13	2	11	3	24	4	50	5	92	6	22	7	87	8	34	9	17	10	10	11	85	12	46	13	41	14	71	15	37	16	55	17	89	18	91	19	17	20	82	21	52	22	75	23	57	24	29	25	92	26	57	27	14	28	31	29	26	
	0	55	1	36	2	67	3	34	4	17	5	12	6	14	7	22	8	92	9	66	10	52	11	85	12	33	13	48	14	44	15	59	16	87	17	76	18	53	19	90	20	61	21	50	22	68	23	65	24	23	25	52	26	72	27	88	28	18	29	37	
	0	42	1	15	2	20	3	49	4	76	5	90	6	39	7	33	8	55	9	76	10	78	11	68	12	16	13	84	14	22	15	89	16	42	17	17	18	91	19	92	20	95	21	72	22	10	23	29	24	50	25	59	26	40	27	33	28	100	29	42	
	0	28	1	11	2	18	3	73	4	55	5	72	6	98	7	56	8	87	9	25	10	78	11	34	12	30	13	89	14	62	15	87	16	58	17	40	18	49	19	81	20	28	21	96	22	16	23	40	24	100	25	41	26	69	27	19	28	54	29	15	
	0	99	1	98	2	39	3	27	4	67	5	85	6	16	7	78	8	90	9	97	10	27	11	55	12	91	13	77	14	27	15	73	16	76	17	76	18	37	19	21	20	44	21	28	22	14	23	62	24	87	25	54	26	42	27	91	28	23	29	86	
	0	54	1	12	2	47	3	59	4	17	5	99	6	19	7	81	8	10	9	80	10	49	11	66	12	54	13	84	14	10	15	11	16	10	17	39	18	90	19	32	20	79	21	73	22	68	23	11	24	76	25	19	26	24	27	95	28	57	29	78	
	0	14	1	91	2	87	3	31	4	31	5	92	6	63	7	70	8	82	9	49	10	50	11	74	12	33	13	73	14	40	15	88	16	39	17	15	18	59	19	45	20	53	21	97	22	91	23	26	24	60	25	79	26	84	27	76	28	98	29	74	
	0	83	1	90	2	97	3	82	4	37	5	15	6	28	7	60	8	10	9	50	10	92	11	88	12	14	13	50	14	86	15	67	16	44	17	27	18	38	19	26	20	88	21	52	22	29	23	82	24	15	25	22	26	55	27	32	28	51	29	58	
	0	36	1	71	2	28	3	83	4	64	5	43	6	63	7	75	8	62	9	35	10	18	11	30	12	97	13	42	14	16	15	47	16	30	17	76	18	13	19	94	20	22	21	41	22	59	23	32	24	23	25	32	26	66	27	90	28	14	29	53	
	0	12	1	85	2	66	3	88	4	36	5	56	6	52	7	74	8	30	9	10	10	95	11	78	12	89	13	37	14	31	15	98	16	22	17	43	18	45	19	29	20	58	21	83	22	88	23	90	24	35	25	68	26	60	27	75	28	66	29	59	
	0	44	1	11	2	92	3	93	4	38	5	85	6	48	7	88	8	50	9	16	10	26	11	76	12	86	13	18	14	38	15	64	16	55	17	19	18	69	19	78	20	43	21	99	22	51	23	19	24	85	25	98	26	88	27	62	28	15	29	69	
	0	77	1	99	2	60	3	76	4	52	5	80	6	26	7	91	8	30	9	48	10	98	11	38	12	11	13	27	14	73	15	74	16	34	17	22	18	33	19	82	20	79	21	21	22	48	23	53	24	29	25	52	26	55	27	82	28	49	29	63	
	0	16	1	66	2	91	3	58	4	58	5	93	6	82	7	50	8	46	9	36	10	31	11	37	12	83	13	97	14	24	15	86	16	30	17	84	18	66	19	99	20	68	21	87	22	99	23	67	24	70	25	37	26	71	27	16	28	44	29	17	
	0	52	1	47	2	83	3	84	4	76	5	20	6	31	7	53	8	16	9	95	10	87	11	45	12	96	13	18	14	23	15	99	16	55	17	63	18	74	19	25	20	98	21	95	22	54	23	76	24	46	25	37	26	28	27	21	28	13	29	69	
	0	95	1	91	2	62	3	46	4	99	5	66	6	20	7	76	8	89	9	23	10	17	11	95	12	16	13	81	14	22	15	54	16	14	17	61	18	72	19	100	20	52	21	20	22	66	23	24	24	94	25	78	26	25	27	50	28	41	29	54	
	0	38	1	33	2	44	3	11	4	12	5	89	6	28	7	55	8	43	9	58	10	56	11	39	12	89	13	27	14	97	15	71	16	33	17	86	18	23	19	13	20	16	21	90	22	95	23	31	24	24	25	70	26	76	27	31	28	90	29	27	
	0	51	1	84	2	51	3	68	4	80	5	59	6	67	7	31	8	95	9	27	10	74	11	64	12	35	13	73	14	63	15	77	16	20	17	76	18	27	19	15	20	61	21	47	22	22	23	57	24	37	25	70	26	28	27	10	28	60	29	63	
	0	43	1	67	2	21	3	21	4	53	5	67	6	89	7	76	8	66	9	97	10	27	11	95	12	47	13	29	14	75	15	64	16	37	17	68	18	75	19	98	20	69	21	97	22	44	23	85	24	61	25	58	26	29	27	91	28	44	29	15	
	0	84	1	23	2	55	3	48	4	27	5	97	6	29	7	25	8	84	9	48	10	28	11	21	12	49	13	80	14	92	15	65	16	30	17	13	18	98	19	43	20	40	21	55	22	41	23	48	24	71	25	99	26	34	27	10	28	69	29	10	
	0	11	1	95	2	84	3	25	4	55	5	43	6	14	7	17	8	17	9	30	10	30	11	39	12	82	13	16	14	19	15	58	16	20	17	73	18	60	19	90	20	61	21	98	22	32	23	91	24	68	25	43	26	18	27	61	28	64	29	30	
	0	61	1	20	2	12	3	63	4	13	5	60	6	96	7	29	8	36	9	61	10	18	11	85	12	23	13	35	14	37	15	43	16	57	17	41	18	57	19	17	20	87	21	48	22	47	23	51	24	94	25	49	26	25	27	91	28	14	29	83	
	0	34	1	86	2	65	3	83	4	87	5	78	6	10	7	53	8	70	9	15	10	16	11	31	12	52	13	12	14	10	15	93	16	28	17	52	18	13	19	87	20	24	21	15	22	16	23	79	24	88	25	70	26	87	27	96	28	37	29	25	
	0	10	1	15	2	49	3	94	4	45	5	67	6	14	7	72	8	14	9	84	10	13	11	85	12	41	13	15	14	71	15	73	16	32	17	92	18	31	19	41	20	36	21	93	22	29	23	44	24	33	25	100	26	72	27	78	28	41	29	10	
	0	37	1	80	2	52	3	91	4	100	5	46	6	61	7	87	8	97	9	93	10	83	11	76	12	23	13	65	14	64	15	73	16	16	17	35	18	48	19	74	20	77	21	14	22	50	23	34	24	27	25	67	26	80	27	94	28	61	29	85	
	0	75	1	28	2	70	3	96	4	72	5	57	6	59	7	58	8	20	9	74	10	59	11	64	12	40	13	20	14	27	15	65	16	15	17	19	18	11	19	45	20	55	21	89	22	90	23	72	24	39	25	64	26	80	27	43	28	90	29	16	
	0	27	1	95	2	62	3	51	4	35	5	53	6	46	7	44	8	20	9	13	10	68	11	63	12	98	13	76	14	68	15	70	16	10	17	20	18	23	19	61	20	75	21	10	22	89	23	57	24	55	25	30	26	29	27	86	28	96	29	97	
	0	80	1	80	2	83	3	28	4	23	5	99	6	57	7	60	8	47	9	25	10	30	11	59	12	34	13	91	14	57	15	61	16	15	17	84	18	88	19	16	20	30	21	40	22	33	23	47	24	98	25	62	26	86	27	47	28	48	29	11	
	0	71	1	94	2	76	3	22	4	31	5	78	6	36	7	42	8	94	9	64	10	89	11	28	12	75	13	50	14	76	15	52	16	19	17	55	18	95	19	58	20	57	21	51	22	66	23	42	24	27	25	64	26	88	27	25	28	44	29	18	
	0	54	1	67	2	59	3	25	4	79	5	27	6	65	7	26	8	18	9	89	10	63	11	66	12	69	13	87	14	86	15	52	16	87	17	20	18	11	19	92	20	85	21	54	22	52	23	86	24	100	25	41	26	50	27	69	28	40	29	86	
	0	100	1	52	2	98	3	15	4	55	5	61	6	23	7	63	8	70	9	49	10	34	11	55	12	68	13	95	14	86	15	19	16	92	17	15	18	69	19	89	20	60	21	14	22	50	23	78	24	69	25	54	26	86	27	100	28	84	29	92	
	0	91	1	26	2	79	3	85	4	23	5	94	6	36	7	100	8	12	9	57	10	47	11	78	12	36	13	58	14	100	15	86	16	38	17	15	18	92	19	98	20	53	21	10	22	40	23	63	24	63	25	40	26	96	27	17	28	64	29	16	
	0	49	1	39	2	14	3	20	4	65	5	96	6	81	7	80	8	40	9	56	10	72	11	15	12	66	13	69	14	45	15	43	16	37	17	45	18	49	19	25	20	88	21	79	22	69	23	36	24	71	25	96	26	95	27	27	28	87	29	44	
	0	23	1	21	2	94	3	33	4	12	5	60	6	50	7	48	8	72	9	13	10	13	11	18	12	27	13	46	14	66	15	70	16	42	17	80	18	72	19	46	20	26	21	33	22	36	23	63	24	50	25	27	26	74	27	73	28	38	29	27	
	0	33	1	91	2	35	3	15	4	61	5	90	6	84	7	20	8	58	9	50	10	81	11	35	12	80	13	76	14	35	15	86	16	10	17	10	18	100	19	35	20	50	21	96	22	54	23	39	24	89	25	67	26	56	27	72	28	29	29	39	
	0	89	1	99	2	64	3	91	4	44	5	70	6	83	7	73	8	94	9	28	10	60	11	18	12	61	13	100	14	45	15	61	16	71	17	64	18	92	19	83	20	44	21	40	22	92	23	28	24	78	25	73	26	61	27	99	28	33	29	56	
	0	83	1	84	2	72	3	11	4	59	5	36	6	58	7	30	8	21	9	76	10	34	11	27	12	50	13	52	14	20	15	37	16	55	17	38	18	48	19	23	20	10	21	44	22	43	23	50	24	17	25	88	26	78	27	63	28	76	29	72	
	0	19	1	92	2	78	3	12	4	11	5	75	6	93	7	21	8	87	9	79	10	81	11	73	12	38	13	19	14	13	15	80	16	66	17	73	18	53	19	61	20	27	21	13	22	84	23	37	24	73	25	98	26	49	27	20	28	10	29	94	
	0	55	1	56	2	69	3	25	4	93	5	26	6	80	7	79	8	23	9	51	10	41	11	78	12	37	13	100	14	72	15	84	16	97	17	51	18	38	19	99	20	37	21	58	22	76	23	66	24	85	25	87	26	99	27	43	28	41	29	41	
	0	48	1	91	2	27	3	21	4	82	5	37	6	41	7	91	8	37	9	11	10	63	11	12	12	99	13	53	14	91	15	68	16	89	17	73	18	86	19	83	20	20	21	32	22	51	23	38	24	85	25	88	26	100	27	46	28	49	29	23	
	0	99	1	24	2	51	3	72	4	76	5	34	6	62	7	91	8	76	9	49	10	30	11	46	12	74	13	29	14	53	15	22	16	22	17	73	18	69	19	55	20	57	21	54	22	45	23	26	24	57	25	99	26	36	27	51	28	24	29	58	
	0	92	1	95	2	70	3	50	4	31	5	100	6	11	7	100	8	25	9	55	10	83	11	88	12	49	13	62	14	61	15	79	16	42	17	14	18	36	19	95	20	88	21	32	22	58	23	57	24	65	25	16	26	30	27	46	28	56	29	44	
	0	52	1	85	2	40	3	93	4	22	5	87	6	69	7	53	8	27	9	13	10	82	11	61	12	100	13	84	14	21	15	55	16	13	17	33	18	73	19	92	20	45	21	77	22	68	23	73	24	70	25	84	26	64	27	58	28	53	29	54	
	0	46	1	50	2	98	3	19	4	97	5	89	6	17	7	82	8	14	9	46	10	55	11	80	12	50	13	80	14	12	15	35	16	16	17	93	18	78	19	94	20	93	21	10	22	28	23	76	24	32	25	96	26	60	27	16	28	10	29	20	
	0	66	1	76	2	42	3	68	4	62	5	69	6	67	7	85	8	16	9	85	10	80	11	85	12	80	13	40	14	100	15	36	16	73	17	66	18	27	19	19	20	43	21	82	22	17	23	51	24	43	25	51	26	39	27	93	28	25	29	52	
	0	92	1	50	2	28	3	11	4	47	5	66	6	71	7	66	8	60	9	47	10	90	11	35	12	90	13	66	14	18	15	34	16	77	17	61	18	64	19	44	20	33	21	11	22	14	23	69	24	33	25	49	26	12	27	71	28	35	29	16	
	0	75	1	32	2	12	3	85	4	30	5	91	6	34	7	15	8	98	9	34	10	25	11	34	12	61	13	26	14	44	15	22	16	40	17	52	18	97	19	56	20	58	21	82	22	99	23	87	24	17	25	46	26	100	27	84	28	77	29	80	
	0	37	1	37	2	14	3	17	4	12	5	87	6	99	7	82	8	96	9	78	10	66	11	96	12	11	13	29	14	72	15	84	16	28	17	41	18	98	19	76	20	66	21	50	22	82	23	13	24	42	25	46	26	28	27	18	28	81	29	77	
	0	10	1	89	2	56	3	16	4	87	5	68	6	42	7	95	8	14	9	47	10	24	11	76	12	68	13	23	14	46	15	62	16	83	17	40	18	54	19	63	20	36	21	42	22	92	23	25	24	65	25	22	26	49	27	62	28	17	29	56	
	0	55	1	95	2	30	3	50	4	23	5	96	6	46	7	98	8	78	9	61	10	53	11	65	12	53	13	20	14	81	15	83	16	57	17	72	18	78	19	57	20	51	21	14	22	27	23	85	24	27	25	83	26	95	27	40	28	98	29	22	
	0	16	1	11	2	69	3	83	4	49	5	51	6	86	7	28	8	36	9	11	10	76	11	35	12	13	13	86	14	27	15	17	16	47	17	48	18	93	19	68	20	59	21	86	22	20	23	59	24	68	25	83	26	44	27	80	28	30	29	30	
	0	89	1	88	2	31	3	76	4	80	5	57	6	20	7	56	8	81	9	58	10	89	11	96	12	44	13	91	14	45	15	44	16	64	17	54	18	26	19	41	20	92	21	76	22	60	23	31	24	28	25	26	26	19	27	55	28	28	29	78	
	0	69	1	94	2	39	3	97	4	35	5	12	6	83	7	49	8	63	9	30	10	34	11	58	12	72	13	17	14	66	15	72	16	54	17	71	18	84	19	62	20	67	21	12	22	69	23	19	24	25	25	86	26	44	27	46	28	75	29	10	
	0	68	1	48	2	68	3	92	4	55	5	80	6	26	7	76	8	69	9	16	10	33	11	11	12	30	13	14	14	50	15	47	16	87	17	33	18	27	19	76	20	21	21	47	22	62	23	77	24	32	25	69	26	24	27	22	28	49	29	24	
	0	89	1	87	2	30	3	85	4	22	5	27	6	44	7	99	8	83	9	13	10	21	11	54	12	32	13	26	14	49	15	52	16	63	17	83	18	76	19	93	20	67	21	100	22	72	23	11	24	50	25	68	26	92	27	49	28	44	29	94	
	0	37	1	80	2	93	3	88	4	26	5	58	6	30	7	15	8	59	9	92	10	59	11	96	12	11	13	26	14	73	15	97	16	36	17	75	18	80	19	33	20	95	21	78	22	81	23	23	24	72	25	19	26	68	27	83	28	70	29	82	
	0	80	1	47	2	41	3	68	4	60	5	100	6	67	7	67	8	76	9	73	10	51	11	20	12	40	13	45	14	69	15	43	16	82	17	64	18	32	19	84	20	75	21	56	22	11	23	85	24	21	25	69	26	72	27	73	28	94	29	60	
	0	39	1	16	2	43	3	69	4	76	5	95	6	33	7	14	8	73	9	68	10	53	11	15	12	23	13	31	14	29	15	53	16	93	17	14	18	24	19	26	20	100	21	54	22	69	23	77	24	52	25	52	26	73	27	41	28	53	29	45	
	0	83	1	33	2	25	3	87	4	82	5	41	6	27	7	41	8	42	9	79	10	94	11	32	12	13	13	38	14	49	15	54	16	41	17	50	18	91	19	66	20	76	21	93	22	21	23	54	24	91	25	84	26	59	27	33	28	27	29	24	
	0	70	1	40	2	32	3	66	4	25	5	11	6	57	7	98	8	98	9	36	10	77	11	10	12	61	13	82	14	50	15	32	16	96	17	91	18	90	19	44	20	39	21	100	22	23	23	60	24	48	25	79	26	58	27	88	28	97	29	22	
	0	12	1	47	2	66	3	59	4	88	5	75	6	75	7	24	8	67	9	56	10	40	11	23	12	60	13	28	14	99	15	76	16	87	17	97	18	58	19	25	20	45	21	60	22	96	23	66	24	37	25	54	26	84	27	44	28	81	29	38	
	0	34	1	68	2	99	3	53	4	41	5	49	6	78	7	70	8	41	9	47	10	28	11	11	12	100	13	34	14	22	15	38	16	51	17	70	18	20	19	83	20	97	21	84	22	96	23	41	24	60	25	40	26	62	27	79	28	62	29	35	
	0	85	1	71	2	86	3	41	4	40	5	32	6	24	7	38	8	58	9	11	10	69	11	65	12	34	13	37	14	44	15	55	16	17	17	60	18	53	19	37	20	42	21	13	22	97	23	72	24	68	25	11	26	70	27	64	28	10	29	42	
	0	63	1	86	2	97	3	81	4	56	5	82	6	100	7	79	8	56	9	37	10	83	11	48	12	40	13	53	14	92	15	11	16	46	17	41	18	84	19	94	20	26	21	80	22	36	23	85	24	70	25	56	26	87	27	19	28	73	29	10	
	0	80	1	47	2	28	3	76	4	35	5	31	6	92	7	37	8	93	9	26	10	20	11	50	12	40	13	37	14	79	15	98	16	99	17	38	18	100	19	33	20	96	21	76	22	33	23	76	24	81	25	64	26	30	27	67	28	56	29	40	
	0	74	1	66	2	66	3	94	4	11	5	87	6	55	7	94	8	50	9	17	10	80	11	63	12	33	13	44	14	23	15	58	16	26	17	82	18	76	19	98	20	73	21	87	22	59	23	42	24	100	25	83	26	54	27	86	28	33	29	99	
	0	85	1	36	2	100	3	57	4	25	5	77	6	86	7	14	8	36	9	46	10	90	11	56	12	62	13	39	14	29	15	31	16	76	17	87	18	34	19	23	20	14	21	38	22	35	23	10	24	40	25	58	26	47	27	36	28	85	29	58	
	0	17	1	54	2	50	3	81	4	30	5	63	6	47	7	13	8	43	9	73	10	95	11	42	12	100	13	32	14	26	15	38	16	86	17	74	18	69	19	43	20	91	21	40	22	69	23	97	24	47	25	29	26	90	27	23	28	15	29	17	
	0	23	1	63	2	27	3	61	4	74	5	90	6	35	7	18	8	84	9	61	10	84	11	86	12	58	13	30	14	59	15	36	16	49	17	39	18	49	19	58	20	32	21	75	22	81	23	95	24	91	25	19	26	73	27	100	28	57	29	28	
	0	28	1	12	2	51	3	16	4	16	5	61	6	36	7	19	8	83	9	66	10	74	11	94	12	19	13	82	14	34	15	97	16	65	17	92	18	88	19	56	20	90	21	98	22	85	23	12	24	56	25	45	26	34	27	64	28	48	29	77	
	0	61	1	37	2	82	3	81	4	58	5	48	6	76	7	65	8	56	9	37	10	38	11	53	12	28	13	42	14	86	15	22	16	92	17	73	18	47	19	94	20	93	21	45	22	70	23	28	24	54	25	63	26	83	27	87	28	94	29	34	
	0	79	1	21	2	15	3	13	4	50	5	77	6	17	7	48	8	37	9	90	10	44	11	91	12	12	13	11	14	83	15	66	16	76	17	61	18	92	19	31	20	28	21	35	22	63	23	72	24	17	25	51	26	64	27	32	28	86	29	44	
	0	47	1	92	2	100	3	95	4	48	5	44	6	71	7	76	8	23	9	87	10	97	11	81	12	76	13	59	14	78	15	100	16	12	17	31	18	10	19	73	20	60	21	72	22	81	23	71	24	78	25	38	26	73	27	66	28	49	29	91	
	0	78	1	61	2	31	3	90	4	88	5	88	6	28	7	78	8	87	9	17	10	44	11	97	12	46	13	32	14	79	15	27	16	75	17	60	18	64	19	60	20	38	21	44	22	40	23	78	24	19	25	97	26	60	27	79	28	54	29	50	
	0	22	1	44	2	83	3	88	4	79	5	34	6	99	7	79	8	94	9	38	10	28	11	32	12	21	13	45	14	95	15	31	16	81	17	83	18	93	19	77	20	60	21	78	22	94	23	36	24	91	25	56	26	70	27	85	28	86	29	67	
	0	27	1	12	2	53	3	17	4	44	5	27	6	30	7	58	8	15	9	13	10	77	11	49	12	100	13	23	14	81	15	67	16	61	17	98	18	35	19	85	20	27	21	89	22	31	23	56	24	66	25	21	26	21	27	94	28	86	29	62	
	0	40	1	76	2	82	3	46	4	83	5	40	6	77	7	10	8	48	9	23	10	85	11	21	12	62	13	35	14	98	15	94	16	69	17	99	18	19	19	85	20	11	21	92	22	54	23	13	24	88	25	86	26	47	27	15	28	72	29	98	
	0	26	1	65	2	35	3	24	4	44	5	61	6	90	7	24	8	19	9	53	10	19	11	64	12	10	13	52	14	14	15	46	16	75	17	49	18	87	19	61	20	74	21	19	22	26	23	84	24	34	25	42	26	65	27	76	28	10	29	18	
	0	100	1	54	2	30	3	87	4	12	5	67	6	16	7	90	8	80	9	67	10	93	11	94	12	37	13	32	14	46	15	96	16	88	17	25	18	55	19	27	20	78	21	48	22	96	23	64	24	58	25	82	26	62	27	22	28	95	29	63	
	0	24	1	79	2	30	3	73	4	41	5	63	6	33	7	68	8	78	9	91	10	73	11	88	12	74	13	98	14	82	15	75	16	26	17	23	18	37	19	30	20	47	21	90	22	28	23	48	24	61	25	15	26	22	27	91	28	79	29	25	
	0	23	1	19	2	45	3	10	4	88	5	52	6	65	7	78	8	19	9	74	10	57	11	18	12	42	13	78	14	85	15	71	16	76	17	67	18	17	19	64	20	37	21	44	22	88	23	33	24	64	25	28	26	64	27	71	28	23	29	56	
	0	94	1	65	2	80	3	67	4	22	5	66	6	32	7	81	8	26	9	44	10	69	11	60	12	50	13	75	14	90	15	90	16	45	17	19	18	17	19	65	20	48	21	90	22	34	23	42	24	75	25	47	26	63	27	39	28	91	29	94	
	0	67	1	81	2	82	3	34	4	25	5	89	6	18	7	44	8	95	9	80	10	54	11	70	12	15	13	36	14	62	15	26	16	54	17	46	18	31	19	86	20	16	21	65	22	13	23	88	24	12	25	81	26	24	27	73	28	21	29	18	
	0	35	1	33	2	79	3	79	4	73	5	25	6	23	7	37	8	69	9	27	10	53	11	93	12	87	13	12	14	58	15	55	16	67	17	60	18	99	19	28	20	78	21	88	22	35	23	84	24	29	25	98	26	15	27	63	28	90	29	33	
	0	82	1	15	2	22	3	99	4	99	5	28	6	11	7	74	8	28	9	67	10	67	11	41	12	48	13	78	14	50	15	30	16	76	17	27	18	55	19	81	20	23	21	94	22	71	23	69	24	29	25	64	26	65	27	55	28	49	29	67	
	0	92	1	37	2	76	3	48	4	51	5	11	6	27	7	26	8	57	9	90	10	22	11	99	12	22	13	83	14	11	15	21	16	84	17	12	18	98	19	34	20	83	21	36	22	92	23	79	24	42	25	100	26	12	27	43	28	32	29	66	
	0	39	1	66	2	65	3	38	4	95	5	94	6	39	7	54	8	89	9	53	10	99	11	58	12	13	13	80	14	78	15	86	16	66	17	97	18	35	19	49	20	94	21	80	22	11	23	12	24	63	25	51	26	51	27	54	28	43	29	67	
	0	64	1	15	2	71	3	46	4	41	5	13	6	63	7	15	8	67	9	62	10	83	11	85	12	29	13	79	14	34	15	24	16	61	17	93	18	81	19	91	20	49	21	37	22	36	23	60	24	67	25	19	26	58	27	19	28	65	29	39	
	0	53	1	41	2	57	3	35	4	28	5	61	6	52	7	69	8	90	9	13	10	47	11	63	12	31	13	100	14	92	15	16	16	37	17	29	18	34	19	72	20	71	21	56	22	85	23	59	24	83	25	85	26	67	27	35	28	28	29	31	
	0	13	1	15	2	43	3	83	4	28	5	25	6	69	7	62	8	79	9	42	10	38	11	19	12	91	13	12	14	36	15	59	16	80	17	71	18	44	19	29	20	65	21	28	22	66	23	73	24	76	25	70	26	99	27	97	28	47	29	21	
	0	96	1	80	2	47	3	16	4	50	5	25	6	58	7	35	8	27	9	89	10	89	11	79	12	54	13	36	14	72	15	55	16	95	17	98	18	21	19	69	20	73	21	14	22	67	23	98	24	55	25	38	26	98	27	71	28	59	29	35	
