500 40 1
40
	0	36	1	53	2	48	3	99	4	69	5	47	6	45	7	85	8	44	9	61	10	33	11	41	12	60	13	66	14	58	15	81	16	82	17	84	18	43	19	20	20	28	21	87	22	60	23	100	24	31	25	73	26	57	27	10	28	71	29	99	30	24	31	82	32	57	33	64	34	75	35	22	36	48	37	30	38	82	39	32	
	0	58	1	98	2	52	3	34	4	54	5	53	6	49	7	41	8	53	9	55	10	24	11	100	12	81	13	59	14	26	15	88	16	33	17	13	18	42	19	24	20	70	21	44	22	32	23	10	24	81	25	77	26	13	27	31	28	80	29	99	30	15	31	83	32	12	33	64	34	23	35	72	36	73	37	53	38	55	39	55	
	0	46	1	55	2	73	3	32	4	91	5	66	6	38	7	60	8	44	9	86	10	39	11	19	12	32	13	82	14	38	15	76	16	74	17	25	18	68	19	85	20	65	21	56	22	80	23	30	24	38	25	26	26	92	27	81	28	57	29	83	30	57	31	90	32	57	33	44	34	34	35	72	36	76	37	42	38	69	39	48	
	0	93	1	80	2	61	3	51	4	49	5	70	6	45	7	86	8	74	9	69	10	63	11	28	12	51	13	13	14	63	15	30	16	48	17	67	18	30	19	31	20	93	21	20	22	57	23	83	24	48	25	52	26	12	27	50	28	48	29	31	30	99	31	82	32	30	33	67	34	13	35	75	36	20	37	84	38	14	39	66	
	0	21	1	100	2	83	3	46	4	29	5	99	6	81	7	48	8	17	9	51	10	87	11	51	12	55	13	96	14	57	15	63	16	96	17	92	18	71	19	77	20	78	21	57	22	60	23	29	24	87	25	35	26	13	27	78	28	83	29	22	30	45	31	33	32	43	33	97	34	27	35	69	36	26	37	13	38	29	39	79	
	0	66	1	51	2	45	3	77	4	23	5	25	6	64	7	10	8	99	9	90	10	80	11	27	12	73	13	21	14	83	15	97	16	43	17	16	18	23	19	60	20	66	21	51	22	75	23	75	24	27	25	33	26	30	27	80	28	13	29	15	30	52	31	52	32	23	33	74	34	36	35	75	36	72	37	64	38	73	39	15	
	0	39	1	60	2	11	3	32	4	65	5	25	6	74	7	16	8	80	9	69	10	80	11	46	12	89	13	12	14	59	15	18	16	75	17	42	18	79	19	90	20	100	21	45	22	60	23	35	24	30	25	35	26	56	27	18	28	57	29	41	30	88	31	73	32	82	33	28	34	53	35	81	36	74	37	27	38	100	39	41	
	0	95	1	55	2	61	3	17	4	52	5	94	6	16	7	55	8	93	9	17	10	37	11	89	12	80	13	71	14	90	15	64	16	68	17	45	18	27	19	15	20	42	21	27	22	67	23	78	24	36	25	50	26	95	27	84	28	31	29	42	30	62	31	52	32	73	33	90	34	11	35	28	36	28	37	70	38	46	39	95	
	0	64	1	51	2	53	3	23	4	92	5	86	6	87	7	14	8	83	9	56	10	16	11	94	12	31	13	85	14	10	15	46	16	75	17	97	18	90	19	63	20	18	21	86	22	14	23	26	24	73	25	98	26	49	27	55	28	34	29	74	30	67	31	89	32	70	33	30	34	87	35	74	36	67	37	15	38	13	39	59	
	0	74	1	24	2	34	3	72	4	40	5	20	6	17	7	71	8	97	9	54	10	72	11	24	12	13	13	82	14	96	15	75	16	50	17	21	18	58	19	31	20	54	21	30	22	37	23	41	24	99	25	48	26	88	27	26	28	77	29	40	30	22	31	89	32	46	33	43	34	58	35	46	36	99	37	50	38	67	39	59	
	0	78	1	67	2	91	3	58	4	16	5	60	6	57	7	70	8	38	9	84	10	15	11	30	12	78	13	11	14	77	15	65	16	48	17	29	18	40	19	81	20	91	21	42	22	78	23	71	24	43	25	69	26	69	27	29	28	92	29	32	30	63	31	98	32	54	33	28	34	52	35	48	36	31	37	40	38	75	39	25	
	0	35	1	87	2	31	3	74	4	65	5	89	6	13	7	28	8	19	9	58	10	74	11	21	12	70	13	17	14	67	15	24	16	82	17	35	18	77	19	91	20	91	21	91	22	46	23	57	24	72	25	55	26	38	27	63	28	41	29	70	30	39	31	53	32	27	33	14	34	48	35	89	36	28	37	74	38	70	39	94	
	0	68	1	70	2	68	3	14	4	76	5	20	6	73	7	80	8	48	9	57	10	19	11	57	12	67	13	44	14	43	15	50	16	50	17	25	18	45	19	49	20	97	21	55	22	89	23	38	24	59	25	49	26	60	27	70	28	81	29	92	30	55	31	71	32	11	33	84	34	93	35	75	36	16	37	18	38	65	39	92	
	0	63	1	80	2	27	3	80	4	69	5	67	6	55	7	36	8	28	9	26	10	72	11	12	12	77	13	62	14	74	15	57	16	32	17	36	18	45	19	44	20	27	21	54	22	64	23	56	24	32	25	80	26	61	27	55	28	59	29	23	30	41	31	95	32	67	33	70	34	13	35	46	36	25	37	50	38	74	39	90	
	0	96	1	56	2	27	3	40	4	81	5	21	6	66	7	40	8	41	9	70	10	100	11	60	12	21	13	15	14	32	15	18	16	65	17	64	18	67	19	11	20	49	21	88	22	66	23	38	24	96	25	34	26	75	27	57	28	48	29	69	30	30	31	95	32	33	33	68	34	100	35	11	36	60	37	51	38	90	39	62	
	0	62	1	49	2	78	3	18	4	18	5	19	6	63	7	34	8	58	9	59	10	52	11	96	12	18	13	42	14	94	15	14	16	17	17	45	18	47	19	93	20	82	21	18	22	64	23	50	24	43	25	74	26	28	27	35	28	61	29	83	30	98	31	15	32	73	33	42	34	55	35	32	36	70	37	48	38	70	39	24	
	0	52	1	61	2	16	3	46	4	58	5	34	6	98	7	36	8	41	9	25	10	72	11	40	12	99	13	81	14	99	15	31	16	29	17	64	18	57	19	60	20	60	21	40	22	24	23	56	24	67	25	17	26	41	27	83	28	96	29	12	30	86	31	15	32	58	33	56	34	76	35	46	36	82	37	57	38	16	39	19	
	0	19	1	40	2	85	3	20	4	56	5	96	6	16	7	57	8	40	9	61	10	96	11	16	12	38	13	97	14	12	15	68	16	93	17	65	18	26	19	67	20	55	21	91	22	78	23	60	24	99	25	69	26	57	27	82	28	100	29	27	30	62	31	25	32	18	33	87	34	42	35	96	36	24	37	86	38	23	39	14	
	0	27	1	66	2	38	3	40	4	46	5	78	6	68	7	86	8	20	9	79	10	21	11	56	12	86	13	45	14	30	15	18	16	76	17	56	18	37	19	85	20	59	21	45	22	67	23	49	24	55	25	56	26	81	27	75	28	72	29	43	30	15	31	85	32	91	33	70	34	25	35	54	36	67	37	17	38	21	39	64	
	0	74	1	73	2	49	3	46	4	49	5	20	6	54	7	66	8	23	9	32	10	12	11	87	12	96	13	45	14	57	15	68	16	86	17	44	18	45	19	45	20	55	21	26	22	84	23	11	24	90	25	69	26	21	27	85	28	22	29	55	30	10	31	69	32	71	33	43	34	68	35	26	36	92	37	60	38	99	39	64	
	0	10	1	59	2	44	3	57	4	14	5	80	6	53	7	80	8	81	9	75	10	83	11	18	12	29	13	96	14	55	15	18	16	69	17	21	18	43	19	10	20	65	21	67	22	21	23	98	24	62	25	88	26	35	27	24	28	29	29	82	30	72	31	73	32	20	33	31	34	80	35	80	36	57	37	21	38	19	39	47	
	0	60	1	11	2	89	3	30	4	25	5	10	6	41	7	88	8	58	9	10	10	23	11	31	12	22	13	46	14	21	15	86	16	57	17	20	18	48	19	83	20	78	21	20	22	81	23	74	24	67	25	64	26	37	27	77	28	83	29	79	30	45	31	35	32	41	33	43	34	67	35	74	36	59	37	98	38	66	39	24	
	0	35	1	56	2	91	3	36	4	53	5	80	6	88	7	56	8	35	9	87	10	46	11	17	12	93	13	19	14	48	15	39	16	95	17	52	18	84	19	17	20	68	21	61	22	43	23	91	24	15	25	70	26	100	27	35	28	61	29	97	30	80	31	59	32	25	33	64	34	38	35	67	36	70	37	59	38	69	39	19	
	0	60	1	41	2	96	3	16	4	12	5	32	6	96	7	16	8	73	9	61	10	98	11	97	12	59	13	13	14	80	15	100	16	74	17	21	18	69	19	96	20	69	21	51	22	67	23	20	24	55	25	16	26	51	27	97	28	83	29	50	30	10	31	74	32	94	33	83	34	81	35	52	36	18	37	22	38	63	39	28	
	0	63	1	85	2	63	3	54	4	61	5	59	6	41	7	17	8	90	9	29	10	76	11	41	12	14	13	79	14	91	15	20	16	85	17	30	18	34	19	72	20	77	21	41	22	80	23	100	24	44	25	90	26	52	27	53	28	20	29	76	30	63	31	59	32	99	33	15	34	82	35	15	36	33	37	90	38	86	39	79	
	0	34	1	11	2	79	3	92	4	82	5	89	6	31	7	67	8	90	9	79	10	29	11	48	12	59	13	77	14	42	15	37	16	55	17	28	18	74	19	81	20	32	21	29	22	37	23	44	24	85	25	46	26	73	27	95	28	23	29	13	30	54	31	97	32	58	33	44	34	82	35	83	36	41	37	71	38	41	39	22	
	0	48	1	55	2	10	3	14	4	47	5	75	6	47	7	75	8	16	9	29	10	76	11	96	12	95	13	98	14	35	15	99	16	23	17	67	18	82	19	63	20	62	21	63	22	82	23	36	24	64	25	48	26	98	27	68	28	85	29	75	30	52	31	20	32	26	33	12	34	87	35	91	36	25	37	71	38	47	39	41	
	0	54	1	19	2	65	3	75	4	67	5	13	6	90	7	68	8	40	9	30	10	23	11	71	12	81	13	81	14	76	15	55	16	86	17	35	18	54	19	35	20	74	21	91	22	12	23	86	24	27	25	50	26	78	27	99	28	18	29	29	30	15	31	88	32	34	33	71	34	39	35	52	36	39	37	32	38	79	39	47	
	0	35	1	42	2	91	3	94	4	55	5	17	6	78	7	87	8	58	9	70	10	33	11	59	12	100	13	37	14	90	15	38	16	24	17	14	18	60	19	42	20	43	21	55	22	46	23	73	24	71	25	91	26	84	27	13	28	88	29	70	30	23	31	13	32	84	33	47	34	35	35	75	36	72	37	24	38	92	39	24	
	0	61	1	59	2	16	3	54	4	10	5	18	6	15	7	88	8	63	9	56	10	51	11	17	12	59	13	37	14	83	15	25	16	37	17	99	18	68	19	72	20	93	21	99	22	41	23	94	24	57	25	74	26	92	27	29	28	12	29	37	30	30	31	15	32	39	33	37	34	94	35	52	36	26	37	47	38	90	39	88	
	0	19	1	18	2	65	3	91	4	65	5	94	6	18	7	79	8	57	9	45	10	93	11	29	12	33	13	25	14	64	15	100	16	75	17	26	18	31	19	28	20	22	21	85	22	33	23	47	24	60	25	35	26	45	27	86	28	35	29	87	30	55	31	53	32	49	33	52	34	47	35	98	36	21	37	23	38	27	39	78	
	0	61	1	97	2	98	3	45	4	56	5	100	6	10	7	40	8	33	9	80	10	20	11	50	12	17	13	40	14	41	15	84	16	53	17	47	18	11	19	62	20	65	21	87	22	33	23	77	24	20	25	66	26	28	27	58	28	57	29	82	30	96	31	32	32	66	33	90	34	80	35	63	36	14	37	79	38	69	39	53	
	0	62	1	30	2	29	3	12	4	40	5	17	6	44	7	88	8	76	9	49	10	20	11	28	12	86	13	64	14	83	15	17	16	40	17	79	18	33	19	77	20	35	21	19	22	13	23	39	24	57	25	51	26	59	27	22	28	61	29	82	30	96	31	60	32	16	33	45	34	45	35	54	36	61	37	68	38	12	39	85	
	0	46	1	64	2	14	3	63	4	41	5	45	6	96	7	13	8	55	9	39	10	30	11	16	12	70	13	42	14	51	15	84	16	78	17	98	18	98	19	50	20	39	21	58	22	90	23	33	24	47	25	57	26	33	27	50	28	88	29	70	30	32	31	25	32	57	33	70	34	12	35	39	36	24	37	70	38	70	39	16	
	0	73	1	14	2	49	3	59	4	30	5	94	6	70	7	59	8	27	9	31	10	57	11	11	12	54	13	55	14	30	15	67	16	98	17	58	18	67	19	84	20	80	21	93	22	90	23	12	24	14	25	77	26	84	27	73	28	24	29	25	30	39	31	53	32	30	33	82	34	74	35	67	36	70	37	65	38	61	39	100	
	0	56	1	50	2	62	3	74	4	37	5	27	6	54	7	93	8	15	9	42	10	62	11	12	12	33	13	64	14	25	15	45	16	94	17	81	18	49	19	64	20	34	21	25	22	41	23	48	24	70	25	17	26	24	27	72	28	68	29	59	30	61	31	96	32	67	33	67	34	58	35	48	36	38	37	25	38	82	39	56	
	0	45	1	57	2	99	3	75	4	10	5	14	6	91	7	63	8	48	9	61	10	68	11	45	12	74	13	59	14	12	15	26	16	38	17	84	18	53	19	44	20	22	21	63	22	21	23	34	24	46	25	56	26	17	27	37	28	39	29	13	30	25	31	19	32	29	33	13	34	88	35	96	36	11	37	38	38	66	39	13	
	0	55	1	40	2	38	3	41	4	22	5	25	6	49	7	95	8	89	9	42	10	23	11	47	12	44	13	12	14	42	15	82	16	27	17	55	18	28	19	72	20	19	21	74	22	80	23	69	24	16	25	55	26	31	27	17	28	12	29	46	30	34	31	68	32	45	33	13	34	25	35	25	36	13	37	15	38	62	39	84	
	0	89	1	41	2	33	3	63	4	81	5	38	6	30	7	36	8	42	9	18	10	67	11	62	12	37	13	76	14	84	15	44	16	15	17	87	18	19	19	17	20	65	21	73	22	53	23	22	24	69	25	44	26	83	27	66	28	82	29	84	30	33	31	72	32	67	33	69	34	91	35	86	36	15	37	100	38	43	39	73	
	0	49	1	55	2	79	3	97	4	55	5	16	6	14	7	21	8	52	9	24	10	16	11	92	12	31	13	20	14	43	15	69	16	22	17	28	18	84	19	97	20	61	21	41	22	92	23	55	24	82	25	14	26	49	27	68	28	97	29	82	30	71	31	77	32	85	33	78	34	90	35	77	36	63	37	77	38	11	39	58	
	0	47	1	46	2	44	3	75	4	68	5	47	6	35	7	42	8	63	9	57	10	92	11	53	12	99	13	29	14	61	15	55	16	62	17	15	18	73	19	11	20	22	21	98	22	51	23	21	24	37	25	89	26	50	27	97	28	84	29	84	30	50	31	65	32	13	33	36	34	46	35	66	36	46	37	78	38	70	39	99	
	0	94	1	82	2	51	3	72	4	48	5	79	6	13	7	80	8	31	9	36	10	25	11	13	12	16	13	94	14	59	15	94	16	54	17	62	18	23	19	44	20	74	21	73	22	33	23	46	24	13	25	77	26	83	27	45	28	60	29	66	30	85	31	42	32	35	33	49	34	15	35	50	36	44	37	92	38	66	39	27	
	0	46	1	40	2	10	3	49	4	21	5	10	6	21	7	12	8	56	9	10	10	50	11	20	12	23	13	89	14	83	15	87	16	46	17	12	18	93	19	67	20	72	21	83	22	27	23	21	24	79	25	55	26	21	27	24	28	21	29	15	30	59	31	93	32	13	33	74	34	51	35	67	36	87	37	36	38	37	39	30	
	0	90	1	43	2	41	3	12	4	20	5	48	6	74	7	17	8	41	9	27	10	64	11	42	12	46	13	27	14	59	15	33	16	72	17	20	18	53	19	18	20	62	21	47	22	63	23	58	24	95	25	88	26	66	27	20	28	28	29	42	30	27	31	57	32	20	33	66	34	65	35	87	36	18	37	64	38	52	39	28	
	0	90	1	21	2	55	3	28	4	38	5	16	6	61	7	51	8	17	9	48	10	65	11	47	12	89	13	35	14	93	15	98	16	93	17	34	18	71	19	99	20	32	21	87	22	100	23	46	24	83	25	94	26	63	27	40	28	35	29	91	30	61	31	84	32	98	33	97	34	61	35	13	36	45	37	23	38	98	39	34	
	0	90	1	84	2	92	3	84	4	100	5	46	6	24	7	59	8	33	9	96	10	15	11	70	12	23	13	33	14	53	15	56	16	18	17	72	18	17	19	31	20	98	21	82	22	87	23	57	24	67	25	67	26	72	27	33	28	98	29	14	30	45	31	94	32	80	33	79	34	39	35	12	36	17	37	58	38	23	39	74	
	0	10	1	29	2	48	3	36	4	85	5	50	6	98	7	17	8	72	9	35	10	41	11	43	12	36	13	23	14	73	15	36	16	96	17	17	18	13	19	31	20	88	21	75	22	43	23	32	24	23	25	76	26	70	27	87	28	76	29	79	30	79	31	10	32	34	33	27	34	54	35	52	36	45	37	12	38	94	39	89	
	0	86	1	22	2	73	3	36	4	20	5	71	6	11	7	68	8	10	9	77	10	64	11	100	12	85	13	13	14	21	15	94	16	38	17	53	18	57	19	48	20	59	21	29	22	42	23	12	24	17	25	43	26	76	27	48	28	94	29	19	30	58	31	99	32	69	33	48	34	32	35	90	36	90	37	34	38	95	39	35	
	0	87	1	17	2	85	3	68	4	78	5	42	6	81	7	87	8	80	9	10	10	46	11	49	12	82	13	70	14	96	15	81	16	46	17	24	18	30	19	43	20	75	21	63	22	45	23	35	24	37	25	15	26	19	27	16	28	92	29	30	30	97	31	42	32	67	33	21	34	88	35	99	36	96	37	54	38	67	39	67	
	0	34	1	37	2	34	3	49	4	21	5	83	6	19	7	62	8	13	9	11	10	99	11	26	12	82	13	58	14	77	15	76	16	61	17	98	18	97	19	23	20	38	21	90	22	64	23	100	24	45	25	88	26	38	27	47	28	91	29	67	30	41	31	22	32	72	33	100	34	57	35	72	36	92	37	17	38	55	39	94	
	0	44	1	86	2	57	3	51	4	26	5	52	6	17	7	97	8	92	9	18	10	37	11	80	12	11	13	13	14	37	15	81	16	69	17	74	18	17	19	68	20	100	21	32	22	18	23	12	24	61	25	41	26	30	27	96	28	48	29	38	30	22	31	72	32	32	33	53	34	86	35	63	36	11	37	72	38	27	39	60	
	0	16	1	21	2	20	3	12	4	33	5	67	6	65	7	12	8	58	9	71	10	36	11	25	12	60	13	82	14	65	15	56	16	40	17	21	18	34	19	85	20	22	21	84	22	21	23	72	24	16	25	27	26	61	27	47	28	92	29	63	30	31	31	69	32	87	33	96	34	31	35	56	36	38	37	97	38	67	39	34	
	0	59	1	14	2	68	3	90	4	35	5	22	6	37	7	96	8	20	9	94	10	52	11	41	12	97	13	72	14	57	15	49	16	89	17	19	18	19	19	21	20	77	21	40	22	17	23	48	24	17	25	40	26	86	27	46	28	35	29	40	30	85	31	68	32	24	33	76	34	62	35	28	36	70	37	25	38	77	39	80	
	0	83	1	16	2	42	3	33	4	13	5	57	6	65	7	46	8	48	9	75	10	64	11	23	12	58	13	64	14	34	15	100	16	71	17	37	18	14	19	98	20	10	21	36	22	57	23	87	24	29	25	71	26	71	27	35	28	49	29	54	30	73	31	77	32	79	33	42	34	42	35	13	36	89	37	95	38	26	39	42	
	0	47	1	96	2	71	3	29	4	68	5	82	6	77	7	11	8	21	9	46	10	68	11	56	12	43	13	39	14	32	15	100	16	31	17	43	18	16	19	30	20	10	21	77	22	62	23	38	24	87	25	37	26	65	27	62	28	15	29	97	30	67	31	40	32	38	33	55	34	28	35	77	36	67	37	44	38	94	39	25	
	0	56	1	28	2	62	3	37	4	73	5	48	6	25	7	49	8	17	9	24	10	28	11	63	12	77	13	96	14	88	15	17	16	42	17	50	18	93	19	48	20	34	21	95	22	74	23	78	24	26	25	16	26	80	27	32	28	31	29	21	30	44	31	62	32	21	33	83	34	12	35	50	36	15	37	13	38	63	39	54	
	0	72	1	87	2	22	3	56	4	62	5	59	6	58	7	98	8	53	9	22	10	56	11	48	12	33	13	64	14	90	15	32	16	60	17	19	18	55	19	56	20	80	21	47	22	46	23	35	24	73	25	87	26	88	27	46	28	24	29	84	30	40	31	26	32	13	33	75	34	73	35	28	36	20	37	27	38	99	39	92	
	0	70	1	94	2	44	3	23	4	13	5	99	6	40	7	16	8	90	9	91	10	57	11	60	12	22	13	83	14	15	15	64	16	36	17	43	18	30	19	33	20	25	21	41	22	100	23	43	24	62	25	85	26	100	27	35	28	19	29	93	30	19	31	69	32	34	33	16	34	36	35	63	36	56	37	40	38	57	39	89	
	0	48	1	91	2	42	3	71	4	27	5	47	6	53	7	52	8	79	9	78	10	44	11	79	12	59	13	62	14	70	15	27	16	29	17	28	18	52	19	14	20	16	21	82	22	78	23	19	24	79	25	39	26	27	27	39	28	52	29	18	30	38	31	85	32	43	33	47	34	60	35	14	36	71	37	68	38	50	39	94	
	0	41	1	13	2	80	3	38	4	61	5	51	6	61	7	56	8	72	9	28	10	74	11	96	12	88	13	79	14	76	15	55	16	87	17	71	18	83	19	72	20	90	21	83	22	96	23	86	24	28	25	45	26	36	27	18	28	16	29	52	30	65	31	17	32	41	33	97	34	16	35	52	36	81	37	100	38	70	39	98	
	0	43	1	27	2	30	3	35	4	55	5	67	6	95	7	62	8	25	9	57	10	60	11	34	12	96	13	20	14	82	15	29	16	63	17	89	18	69	19	11	20	68	21	17	22	28	23	84	24	79	25	48	26	41	27	16	28	82	29	45	30	38	31	22	32	69	33	73	34	20	35	90	36	53	37	58	38	84	39	68	
	0	25	1	44	2	40	3	17	4	94	5	79	6	33	7	49	8	27	9	99	10	78	11	18	12	14	13	89	14	49	15	87	16	71	17	76	18	88	19	50	20	83	21	79	22	31	23	68	24	61	25	21	26	97	27	16	28	34	29	16	30	34	31	15	32	45	33	67	34	19	35	92	36	73	37	14	38	89	39	88	
	0	87	1	31	2	48	3	45	4	29	5	36	6	52	7	89	8	71	9	62	10	81	11	45	12	63	13	94	14	48	15	96	16	25	17	15	18	24	19	87	20	73	21	100	22	27	23	28	24	32	25	42	26	22	27	64	28	26	29	61	30	54	31	66	32	24	33	76	34	24	35	49	36	56	37	100	38	99	39	36	
	0	23	1	17	2	77	3	35	4	80	5	26	6	38	7	87	8	62	9	51	10	38	11	50	12	94	13	52	14	11	15	100	16	76	17	19	18	99	19	55	20	98	21	76	22	22	23	34	24	38	25	83	26	97	27	13	28	11	29	76	30	97	31	85	32	42	33	39	34	89	35	10	36	21	37	30	38	56	39	15	
	0	55	1	71	2	71	3	23	4	55	5	70	6	72	7	66	8	92	9	98	10	99	11	74	12	78	13	11	14	91	15	91	16	10	17	94	18	51	19	73	20	11	21	51	22	87	23	90	24	24	25	40	26	88	27	93	28	60	29	79	30	67	31	41	32	22	33	32	34	67	35	38	36	66	37	71	38	44	39	57	
	0	25	1	37	2	57	3	88	4	40	5	31	6	89	7	26	8	62	9	41	10	12	11	26	12	75	13	95	14	20	15	64	16	95	17	46	18	12	19	36	20	39	21	51	22	24	23	71	24	22	25	37	26	83	27	92	28	16	29	42	30	62	31	22	32	72	33	24	34	95	35	48	36	77	37	71	38	82	39	30	
	0	83	1	39	2	14	3	40	4	75	5	66	6	32	7	23	8	63	9	82	10	33	11	96	12	45	13	17	14	59	15	25	16	84	17	93	18	89	19	54	20	47	21	83	22	48	23	89	24	32	25	93	26	32	27	92	28	72	29	28	30	93	31	23	32	96	33	50	34	81	35	59	36	67	37	68	38	23	39	41	
	0	57	1	53	2	65	3	71	4	23	5	36	6	73	7	95	8	82	9	66	10	40	11	97	12	92	13	16	14	95	15	42	16	86	17	62	18	72	19	76	20	33	21	24	22	38	23	64	24	73	25	36	26	35	27	18	28	48	29	77	30	48	31	49	32	89	33	44	34	68	35	34	36	93	37	14	38	16	39	19	
	0	45	1	36	2	11	3	58	4	10	5	87	6	41	7	98	8	85	9	49	10	99	11	27	12	31	13	30	14	73	15	13	16	70	17	40	18	67	19	87	20	44	21	78	22	86	23	68	24	44	25	82	26	57	27	89	28	26	29	55	30	83	31	38	32	49	33	60	34	62	35	49	36	32	37	62	38	86	39	38	
	0	95	1	15	2	96	3	45	4	85	5	70	6	54	7	13	8	86	9	61	10	69	11	34	12	82	13	43	14	92	15	34	16	50	17	59	18	54	19	64	20	48	21	63	22	100	23	28	24	95	25	26	26	67	27	39	28	40	29	78	30	35	31	63	32	40	33	49	34	84	35	64	36	77	37	11	38	15	39	82	
	0	86	1	54	2	79	3	56	4	98	5	15	6	78	7	29	8	67	9	71	10	43	11	87	12	55	13	18	14	33	15	87	16	72	17	49	18	28	19	70	20	19	21	40	22	44	23	92	24	11	25	76	26	93	27	74	28	88	29	72	30	62	31	74	32	12	33	96	34	65	35	80	36	16	37	17	38	43	39	92	
	0	70	1	92	2	54	3	73	4	63	5	36	6	12	7	54	8	50	9	90	10	59	11	47	12	22	13	93	14	36	15	70	16	80	17	99	18	57	19	89	20	89	21	94	22	42	23	96	24	32	25	51	26	26	27	89	28	13	29	75	30	49	31	85	32	54	33	48	34	27	35	55	36	37	37	63	38	59	39	62	
	0	30	1	63	2	32	3	81	4	27	5	90	6	46	7	69	8	82	9	20	10	13	11	23	12	26	13	25	14	67	15	25	16	55	17	91	18	14	19	89	20	94	21	54	22	99	23	76	24	81	25	50	26	19	27	81	28	62	29	41	30	81	31	68	32	74	33	40	34	61	35	31	36	18	37	11	38	73	39	93	
