500 50 1
50
	0	85	1	80	2	78	3	75	4	11	5	51	6	45	7	81	8	12	9	99	10	33	11	56	12	85	13	71	14	81	15	14	16	21	17	47	18	88	19	11	20	54	21	34	22	40	23	17	24	49	25	79	26	18	27	89	28	49	29	79	30	59	31	14	32	87	33	64	34	31	35	24	36	66	37	69	38	72	39	89	40	92	41	18	42	83	43	41	44	21	45	69	46	86	47	14	48	72	49	17	
	0	56	1	46	2	37	3	15	4	27	5	72	6	57	7	41	8	83	9	22	10	14	11	52	12	31	13	51	14	13	15	95	16	41	17	28	18	20	19	26	20	75	21	100	22	60	23	34	24	12	25	16	26	42	27	73	28	43	29	57	30	29	31	60	32	99	33	54	34	30	35	72	36	40	37	75	38	94	39	60	40	29	41	52	42	30	43	28	44	63	45	70	46	59	47	53	48	58	49	87	
	0	81	1	23	2	68	3	38	4	48	5	72	6	85	7	24	8	52	9	59	10	87	11	73	12	31	13	23	14	29	15	19	16	52	17	44	18	18	19	11	20	13	21	12	22	39	23	70	24	64	25	43	26	33	27	21	28	45	29	61	30	16	31	68	32	13	33	76	34	17	35	47	36	28	37	87	38	88	39	25	40	73	41	25	42	36	43	97	44	66	45	52	46	19	47	55	48	45	49	95	
	0	25	1	55	2	96	3	17	4	96	5	20	6	78	7	17	8	36	9	49	10	11	11	11	12	77	13	61	14	26	15	62	16	69	17	27	18	37	19	80	20	82	21	45	22	55	23	59	24	43	25	49	26	71	27	69	28	43	29	99	30	91	31	32	32	59	33	94	34	99	35	37	36	61	37	44	38	20	39	69	40	85	41	34	42	49	43	38	44	50	45	53	46	57	47	37	48	27	49	62	
	0	51	1	73	2	86	3	88	4	44	5	99	6	81	7	59	8	66	9	93	10	70	11	23	12	48	13	70	14	98	15	19	16	44	17	14	18	13	19	75	20	12	21	40	22	15	23	84	24	42	25	37	26	52	27	53	28	94	29	64	30	18	31	31	32	23	33	98	34	55	35	15	36	27	37	74	38	66	39	35	40	71	41	100	42	28	43	28	44	85	45	14	46	28	47	68	48	100	49	23	
	0	75	1	70	2	58	3	55	4	53	5	49	6	19	7	73	8	55	9	61	10	55	11	54	12	48	13	55	14	37	15	26	16	75	17	29	18	42	19	11	20	42	21	48	22	28	23	27	24	98	25	62	26	53	27	34	28	58	29	93	30	43	31	79	32	43	33	95	34	61	35	59	36	62	37	28	38	92	39	84	40	54	41	79	42	44	43	83	44	59	45	59	46	98	47	75	48	26	49	74	
	0	57	1	15	2	67	3	34	4	85	5	58	6	72	7	39	8	93	9	74	10	82	11	99	12	31	13	74	14	100	15	83	16	91	17	97	18	25	19	65	20	50	21	49	22	49	23	82	24	84	25	56	26	15	27	61	28	24	29	41	30	73	31	16	32	97	33	13	34	72	35	74	36	13	37	97	38	95	39	59	40	10	41	20	42	27	43	46	44	63	45	78	46	100	47	98	48	11	49	28	
	0	33	1	64	2	28	3	67	4	91	5	65	6	71	7	22	8	17	9	26	10	42	11	61	12	80	13	50	14	79	15	30	16	78	17	49	18	75	19	91	20	78	21	83	22	93	23	81	24	24	25	46	26	40	27	77	28	78	29	76	30	13	31	89	32	89	33	71	34	39	35	73	36	75	37	37	38	30	39	58	40	81	41	35	42	38	43	90	44	75	45	40	46	14	47	79	48	75	49	13	
	0	11	1	29	2	17	3	86	4	11	5	18	6	41	7	42	8	46	9	71	10	96	11	50	12	59	13	68	14	26	15	54	16	51	17	20	18	25	19	77	20	71	21	80	22	31	23	35	24	30	25	29	26	15	27	85	28	35	29	73	30	50	31	58	32	37	33	64	34	56	35	63	36	43	37	35	38	97	39	97	40	10	41	77	42	76	43	15	44	45	45	85	46	29	47	70	48	11	49	78	
	0	52	1	26	2	70	3	99	4	43	5	39	6	81	7	65	8	42	9	58	10	33	11	32	12	84	13	36	14	56	15	81	16	58	17	94	18	93	19	45	20	35	21	16	22	17	23	40	24	15	25	67	26	67	27	54	28	76	29	84	30	58	31	95	32	18	33	55	34	57	35	19	36	13	37	17	38	74	39	19	40	17	41	89	42	69	43	28	44	33	45	100	46	54	47	69	48	89	49	76	
	0	97	1	28	2	49	3	71	4	78	5	85	6	31	7	97	8	28	9	27	10	73	11	75	12	18	13	79	14	40	15	76	16	61	17	86	18	44	19	29	20	67	21	85	22	90	23	92	24	52	25	14	26	64	27	34	28	86	29	50	30	44	31	35	32	79	33	21	34	55	35	49	36	83	37	12	38	77	39	40	40	91	41	19	42	82	43	65	44	63	45	85	46	79	47	99	48	88	49	68	
	0	69	1	91	2	80	3	84	4	82	5	34	6	47	7	64	8	67	9	54	10	51	11	38	12	28	13	40	14	28	15	55	16	63	17	82	18	79	19	100	20	52	21	95	22	88	23	20	24	91	25	10	26	53	27	54	28	49	29	76	30	23	31	96	32	49	33	46	34	74	35	55	36	43	37	36	38	20	39	38	40	25	41	37	42	30	43	19	44	23	45	57	46	56	47	95	48	95	49	78	
	0	68	1	34	2	35	3	63	4	41	5	47	6	71	7	43	8	71	9	71	10	93	11	76	12	55	13	54	14	19	15	21	16	71	17	39	18	59	19	93	20	69	21	62	22	19	23	63	24	14	25	40	26	49	27	63	28	64	29	57	30	68	31	100	32	55	33	53	34	66	35	58	36	46	37	19	38	41	39	11	40	83	41	66	42	67	43	43	44	38	45	92	46	22	47	36	48	18	49	83	
	0	51	1	24	2	78	3	84	4	10	5	26	6	40	7	24	8	16	9	18	10	24	11	56	12	78	13	14	14	65	15	88	16	89	17	25	18	89	19	60	20	70	21	11	22	43	23	10	24	85	25	41	26	34	27	63	28	87	29	71	30	99	31	72	32	66	33	83	34	86	35	87	36	44	37	68	38	71	39	55	40	15	41	18	42	52	43	99	44	23	45	51	46	76	47	91	48	56	49	67	
	0	69	1	96	2	83	3	83	4	46	5	78	6	48	7	98	8	50	9	65	10	76	11	30	12	76	13	92	14	65	15	97	16	36	17	63	18	83	19	42	20	80	21	90	22	51	23	28	24	83	25	73	26	26	27	75	28	20	29	72	30	91	31	71	32	33	33	55	34	27	35	71	36	30	37	58	38	20	39	62	40	56	41	76	42	80	43	18	44	81	45	25	46	89	47	60	48	98	49	44	
	0	57	1	73	2	27	3	76	4	19	5	45	6	29	7	31	8	60	9	73	10	81	11	25	12	97	13	89	14	62	15	41	16	77	17	60	18	25	19	64	20	94	21	94	22	36	23	16	24	80	25	43	26	26	27	29	28	79	29	86	30	35	31	10	32	60	33	57	34	53	35	82	36	29	37	90	38	45	39	38	40	23	41	77	42	89	43	19	44	29	45	92	46	57	47	57	48	54	49	46	
	0	17	1	46	2	40	3	44	4	78	5	29	6	35	7	69	8	15	9	96	10	24	11	65	12	88	13	49	14	32	15	42	16	66	17	89	18	15	19	71	20	83	21	91	22	62	23	94	24	20	25	22	26	42	27	89	28	12	29	61	30	84	31	31	32	30	33	39	34	69	35	51	36	81	37	18	38	58	39	12	40	20	41	47	42	33	43	38	44	65	45	44	46	96	47	50	48	23	49	28	
	0	84	1	66	2	90	3	11	4	96	5	83	6	87	7	46	8	58	9	49	10	84	11	60	12	20	13	70	14	90	15	11	16	37	17	17	18	46	19	27	20	63	21	65	22	69	23	47	24	66	25	10	26	62	27	58	28	71	29	39	30	31	31	63	32	21	33	78	34	30	35	58	36	70	37	13	38	30	39	94	40	92	41	38	42	82	43	74	44	72	45	30	46	71	47	12	48	44	49	81	
	0	62	1	38	2	15	3	48	4	49	5	48	6	12	7	92	8	72	9	56	10	43	11	43	12	21	13	30	14	88	15	87	16	59	17	38	18	77	19	74	20	82	21	24	22	85	23	94	24	77	25	24	26	33	27	18	28	84	29	61	30	10	31	62	32	100	33	68	34	89	35	30	36	17	37	62	38	88	39	72	40	70	41	80	42	91	43	29	44	26	45	27	46	67	47	29	48	26	49	39	
	0	56	1	12	2	77	3	58	4	53	5	82	6	39	7	81	8	45	9	84	10	30	11	23	12	49	13	93	14	77	15	29	16	64	17	74	18	47	19	60	20	46	21	17	22	90	23	23	24	19	25	93	26	60	27	89	28	76	29	100	30	25	31	29	32	63	33	73	34	35	35	22	36	81	37	95	38	73	39	23	40	25	41	26	42	55	43	44	44	96	45	99	46	57	47	46	48	79	49	69	
	0	22	1	11	2	73	3	17	4	70	5	95	6	24	7	95	8	96	9	88	10	50	11	15	12	33	13	26	14	25	15	91	16	31	17	89	18	84	19	63	20	25	21	42	22	15	23	15	24	44	25	55	26	73	27	36	28	15	29	19	30	53	31	33	32	19	33	98	34	42	35	84	36	41	37	93	38	57	39	20	40	18	41	81	42	88	43	62	44	37	45	21	46	11	47	79	48	71	49	82	
	0	56	1	29	2	70	3	96	4	78	5	17	6	93	7	74	8	16	9	76	10	84	11	53	12	37	13	38	14	29	15	31	16	72	17	63	18	52	19	34	20	52	21	70	22	79	23	98	24	13	25	50	26	81	27	34	28	20	29	24	30	49	31	51	32	69	33	16	34	52	35	25	36	84	37	88	38	44	39	78	40	59	41	61	42	81	43	45	44	32	45	59	46	50	47	72	48	95	49	80	
	0	11	1	83	2	83	3	70	4	50	5	94	6	22	7	61	8	78	9	77	10	24	11	25	12	78	13	31	14	77	15	23	16	77	17	84	18	96	19	76	20	48	21	10	22	39	23	40	24	82	25	53	26	94	27	33	28	30	29	95	30	60	31	29	32	33	33	35	34	82	35	57	36	67	37	62	38	24	39	20	40	85	41	19	42	70	43	69	44	34	45	78	46	99	47	95	48	75	49	42	
	0	59	1	87	2	95	3	75	4	42	5	49	6	82	7	68	8	54	9	44	10	76	11	28	12	90	13	86	14	36	15	51	16	96	17	89	18	77	19	93	20	66	21	49	22	35	23	76	24	65	25	25	26	58	27	10	28	24	29	97	30	95	31	21	32	64	33	13	34	40	35	67	36	72	37	23	38	20	39	22	40	29	41	13	42	98	43	75	44	97	45	44	46	49	47	70	48	60	49	79	
	0	17	1	54	2	18	3	92	4	62	5	39	6	69	7	61	8	51	9	56	10	96	11	54	12	91	13	12	14	56	15	32	16	100	17	15	18	45	19	23	20	96	21	82	22	85	23	34	24	62	25	26	26	65	27	29	28	60	29	36	30	13	31	62	32	77	33	10	34	31	35	77	36	54	37	16	38	33	39	70	40	82	41	29	42	80	43	56	44	53	45	78	46	87	47	24	48	65	49	14	
	0	72	1	35	2	38	3	29	4	92	5	45	6	47	7	84	8	58	9	66	10	68	11	22	12	43	13	35	14	83	15	86	16	65	17	89	18	13	19	74	20	66	21	92	22	65	23	75	24	25	25	66	26	60	27	33	28	13	29	84	30	48	31	42	32	97	33	81	34	72	35	23	36	67	37	95	38	25	39	95	40	95	41	94	42	94	43	23	44	36	45	11	46	99	47	69	48	30	49	24	
	0	59	1	68	2	19	3	100	4	98	5	44	6	77	7	58	8	70	9	43	10	18	11	82	12	78	13	93	14	69	15	30	16	80	17	50	18	78	19	80	20	94	21	25	22	16	23	44	24	44	25	96	26	65	27	10	28	40	29	14	30	49	31	91	32	24	33	32	34	69	35	86	36	21	37	23	38	21	39	30	40	88	41	67	42	32	43	27	44	34	45	76	46	83	47	51	48	48	49	23	
	0	43	1	81	2	90	3	90	4	22	5	80	6	42	7	91	8	22	9	85	10	48	11	86	12	99	13	92	14	60	15	36	16	75	17	95	18	33	19	53	20	61	21	62	22	87	23	81	24	21	25	58	26	80	27	75	28	48	29	90	30	26	31	68	32	70	33	85	34	39	35	23	36	71	37	21	38	77	39	95	40	33	41	23	42	16	43	91	44	45	45	90	46	42	47	68	48	90	49	74	
	0	85	1	65	2	46	3	76	4	79	5	50	6	44	7	79	8	23	9	33	10	64	11	21	12	80	13	65	14	42	15	42	16	49	17	54	18	83	19	88	20	26	21	58	22	21	23	14	24	94	25	26	26	73	27	16	28	71	29	16	30	27	31	42	32	76	33	31	34	71	35	94	36	54	37	21	38	100	39	54	40	35	41	54	42	30	43	16	44	78	45	19	46	65	47	56	48	17	49	97	
	0	36	1	67	2	55	3	97	4	45	5	72	6	38	7	46	8	62	9	35	10	96	11	74	12	84	13	11	14	33	15	17	16	96	17	99	18	41	19	93	20	17	21	92	22	63	23	72	24	63	25	88	26	99	27	62	28	68	29	86	30	11	31	64	32	63	33	46	34	59	35	100	36	12	37	46	38	26	39	71	40	95	41	64	42	59	43	68	44	89	45	96	46	27	47	22	48	95	49	28	
	0	21	1	73	2	39	3	89	4	32	5	56	6	52	7	71	8	87	9	27	10	93	11	56	12	23	13	81	14	34	15	37	16	47	17	17	18	38	19	53	20	85	21	26	22	93	23	12	24	34	25	58	26	71	27	59	28	60	29	44	30	36	31	49	32	39	33	83	34	46	35	59	36	19	37	20	38	47	39	65	40	30	41	42	42	74	43	53	44	55	45	93	46	77	47	86	48	61	49	86	
	0	92	1	24	2	19	3	42	4	52	5	14	6	29	7	64	8	32	9	42	10	24	11	64	12	96	13	16	14	42	15	66	16	32	17	84	18	64	19	13	20	11	21	51	22	33	23	90	24	89	25	18	26	39	27	77	28	18	29	13	30	92	31	88	32	75	33	40	34	59	35	30	36	41	37	36	38	36	39	83	40	22	41	71	42	96	43	29	44	47	45	25	46	31	47	36	48	98	49	92	
	0	88	1	85	2	35	3	76	4	81	5	64	6	18	7	96	8	97	9	51	10	42	11	76	12	15	13	66	14	59	15	41	16	49	17	95	18	83	19	57	20	62	21	47	22	27	23	63	24	50	25	32	26	99	27	91	28	26	29	83	30	44	31	64	32	78	33	67	34	65	35	90	36	37	37	65	38	87	39	26	40	70	41	77	42	65	43	40	44	96	45	36	46	78	47	40	48	81	49	78	
	0	45	1	98	2	15	3	20	4	37	5	79	6	59	7	95	8	16	9	15	10	32	11	44	12	22	13	97	14	72	15	19	16	100	17	27	18	83	19	42	20	26	21	14	22	39	23	71	24	71	25	92	26	22	27	91	28	81	29	99	30	69	31	95	32	30	33	21	34	48	35	27	36	70	37	93	38	84	39	51	40	100	41	55	42	28	43	59	44	57	45	42	46	70	47	59	48	50	49	15	
	0	13	1	96	2	74	3	94	4	100	5	68	6	45	7	45	8	90	9	78	10	15	11	87	12	94	13	39	14	69	15	20	16	74	17	16	18	52	19	10	20	63	21	44	22	50	23	43	24	23	25	31	26	68	27	18	28	64	29	53	30	21	31	79	32	31	33	91	34	67	35	31	36	41	37	49	38	76	39	94	40	51	41	66	42	12	43	92	44	18	45	16	46	99	47	78	48	70	49	78	
	0	27	1	39	2	52	3	69	4	93	5	85	6	54	7	72	8	73	9	86	10	52	11	68	12	20	13	66	14	53	15	21	16	96	17	19	18	12	19	74	20	78	21	61	22	52	23	83	24	26	25	61	26	20	27	60	28	22	29	58	30	19	31	27	32	66	33	36	34	88	35	47	36	91	37	48	38	55	39	84	40	46	41	31	42	69	43	93	44	74	45	47	46	48	47	47	48	49	49	99	
	0	32	1	15	2	85	3	74	4	30	5	37	6	55	7	16	8	43	9	28	10	66	11	18	12	41	13	93	14	57	15	22	16	70	17	11	18	22	19	38	20	73	21	84	22	19	23	30	24	84	25	68	26	88	27	11	28	52	29	11	30	49	31	74	32	46	33	22	34	12	35	95	36	35	37	77	38	31	39	61	40	63	41	57	42	47	43	73	44	76	45	40	46	53	47	95	48	20	49	17	
	0	40	1	67	2	85	3	71	4	19	5	32	6	73	7	44	8	33	9	93	10	23	11	28	12	76	13	27	14	43	15	43	16	52	17	53	18	62	19	40	20	90	21	44	22	72	23	58	24	95	25	91	26	25	27	45	28	53	29	22	30	61	31	50	32	17	33	88	34	27	35	73	36	62	37	41	38	48	39	94	40	15	41	89	42	67	43	98	44	72	45	57	46	66	47	97	48	61	49	73	
	0	75	1	68	2	35	3	56	4	56	5	12	6	67	7	69	8	59	9	82	10	74	11	38	12	94	13	97	14	17	15	93	16	35	17	42	18	23	19	58	20	14	21	49	22	90	23	94	24	46	25	14	26	55	27	17	28	32	29	33	30	89	31	21	32	93	33	25	34	85	35	49	36	54	37	99	38	74	39	35	40	48	41	51	42	80	43	95	44	39	45	98	46	67	47	62	48	21	49	40	
	0	39	1	47	2	40	3	75	4	22	5	41	6	95	7	72	8	65	9	69	10	71	11	73	12	29	13	83	14	28	15	43	16	17	17	81	18	13	19	87	20	43	21	18	22	20	23	57	24	33	25	29	26	30	27	90	28	73	29	75	30	50	31	52	32	71	33	22	34	74	35	45	36	35	37	86	38	12	39	18	40	93	41	38	42	50	43	81	44	93	45	82	46	98	47	28	48	38	49	50	
	0	87	1	92	2	64	3	19	4	42	5	58	6	14	7	82	8	19	9	84	10	42	11	94	12	29	13	23	14	76	15	62	16	77	17	40	18	39	19	52	20	54	21	42	22	81	23	68	24	15	25	63	26	81	27	84	28	39	29	82	30	93	31	22	32	100	33	79	34	28	35	70	36	92	37	17	38	56	39	100	40	55	41	14	42	28	43	23	44	61	45	44	46	67	47	32	48	49	49	96	
	0	64	1	49	2	50	3	75	4	73	5	38	6	57	7	22	8	36	9	12	10	46	11	68	12	88	13	75	14	97	15	98	16	48	17	78	18	14	19	57	20	85	21	28	22	18	23	36	24	12	25	54	26	42	27	20	28	12	29	53	30	38	31	75	32	98	33	39	34	55	35	100	36	87	37	32	38	29	39	32	40	85	41	61	42	94	43	34	44	20	45	47	46	50	47	14	48	84	49	41	
	0	83	1	44	2	70	3	90	4	80	5	88	6	100	7	61	8	89	9	27	10	17	11	28	12	99	13	36	14	25	15	98	16	10	17	92	18	64	19	83	20	36	21	96	22	17	23	44	24	48	25	52	26	27	27	31	28	52	29	58	30	38	31	32	32	91	33	18	34	19	35	76	36	72	37	31	38	86	39	81	40	30	41	13	42	58	43	43	44	27	45	80	46	94	47	19	48	73	49	79	
	0	90	1	47	2	44	3	20	4	50	5	23	6	62	7	60	8	76	9	88	10	38	11	100	12	35	13	24	14	19	15	57	16	97	17	42	18	58	19	17	20	93	21	22	22	33	23	76	24	82	25	91	26	76	27	65	28	12	29	58	30	97	31	36	32	51	33	41	34	40	35	61	36	22	37	37	38	16	39	88	40	37	41	51	42	84	43	72	44	69	45	75	46	40	47	58	48	97	49	32	
