500 40 1
40
	0	88	1	52	2	43	3	20	4	16	5	58	6	91	7	80	8	72	9	37	10	49	11	70	12	57	13	49	14	86	15	51	16	80	17	31	18	77	19	44	20	22	21	53	22	43	23	34	24	69	25	86	26	42	27	88	28	63	29	35	30	77	31	58	32	95	33	15	34	32	35	64	36	19	37	62	38	82	39	65	
	0	23	1	69	2	47	3	51	4	98	5	42	6	82	7	82	8	88	9	71	10	54	11	37	12	85	13	93	14	73	15	66	16	91	17	14	18	94	19	53	20	90	21	97	22	83	23	57	24	20	25	69	26	87	27	14	28	98	29	42	30	93	31	77	32	28	33	73	34	88	35	76	36	90	37	17	38	62	39	38	
	0	24	1	62	2	82	3	89	4	66	5	24	6	76	7	36	8	84	9	56	10	34	11	66	12	55	13	37	14	19	15	82	16	23	17	30	18	72	19	95	20	32	21	76	22	65	23	23	24	50	25	17	26	70	27	73	28	24	29	80	30	82	31	94	32	37	33	58	34	19	35	45	36	35	37	51	38	84	39	87	
	0	53	1	14	2	52	3	19	4	27	5	20	6	19	7	91	8	63	9	67	10	45	11	52	12	42	13	49	14	58	15	24	16	13	17	69	18	83	19	21	20	51	21	97	22	21	23	65	24	99	25	23	26	53	27	50	28	73	29	49	30	63	31	36	32	42	33	36	34	47	35	44	36	99	37	46	38	51	39	75	
	0	89	1	36	2	53	3	33	4	58	5	35	6	68	7	82	8	32	9	84	10	83	11	43	12	32	13	30	14	76	15	44	16	100	17	99	18	15	19	20	20	68	21	30	22	37	23	54	24	18	25	90	26	98	27	41	28	45	29	16	30	84	31	13	32	83	33	82	34	22	35	70	36	21	37	97	38	99	39	88	
	0	93	1	75	2	50	3	19	4	80	5	56	6	92	7	57	8	51	9	25	10	33	11	77	12	68	13	31	14	64	15	96	16	59	17	81	18	87	19	63	20	14	21	50	22	24	23	59	24	33	25	10	26	95	27	44	28	11	29	87	30	11	31	24	32	94	33	85	34	90	35	45	36	50	37	78	38	58	39	30	
	0	67	1	24	2	73	3	72	4	40	5	67	6	24	7	70	8	80	9	14	10	35	11	86	12	50	13	41	14	49	15	26	16	93	17	83	18	65	19	45	20	39	21	94	22	91	23	41	24	14	25	99	26	35	27	65	28	88	29	55	30	70	31	74	32	99	33	67	34	27	35	95	36	11	37	11	38	77	39	85	
	0	16	1	84	2	65	3	91	4	71	5	15	6	59	7	68	8	70	9	56	10	49	11	21	12	54	13	73	14	32	15	17	16	18	17	62	18	11	19	84	20	95	21	55	22	75	23	65	24	13	25	18	26	85	27	36	28	10	29	100	30	31	31	30	32	86	33	69	34	92	35	63	36	36	37	42	38	96	39	78	
	0	78	1	51	2	49	3	90	4	79	5	53	6	81	7	68	8	80	9	74	10	79	11	38	12	35	13	39	14	57	15	70	16	28	17	30	18	11	19	22	20	82	21	58	22	21	23	78	24	73	25	95	26	38	27	72	28	77	29	99	30	45	31	73	32	49	33	91	34	33	35	36	36	47	37	85	38	95	39	42	
	0	24	1	62	2	16	3	34	4	34	5	51	6	79	7	75	8	89	9	25	10	71	11	24	12	35	13	89	14	95	15	83	16	54	17	33	18	76	19	72	20	78	21	50	22	11	23	44	24	47	25	85	26	36	27	83	28	16	29	27	30	19	31	86	32	83	33	68	34	16	35	57	36	24	37	72	38	69	39	53	
	0	41	1	79	2	100	3	72	4	61	5	28	6	47	7	23	8	15	9	64	10	51	11	43	12	58	13	59	14	46	15	89	16	77	17	100	18	60	19	42	20	79	21	87	22	32	23	37	24	68	25	40	26	95	27	87	28	81	29	99	30	42	31	35	32	51	33	30	34	44	35	70	36	94	37	45	38	43	39	33	
	0	82	1	73	2	58	3	73	4	75	5	50	6	91	7	64	8	72	9	15	10	36	11	50	12	44	13	91	14	67	15	76	16	15	17	12	18	98	19	11	20	77	21	80	22	29	23	57	24	72	25	88	26	29	27	46	28	77	29	68	30	20	31	98	32	56	33	18	34	27	35	91	36	88	37	96	38	24	39	69	
	0	38	1	86	2	88	3	89	4	40	5	79	6	27	7	11	8	67	9	79	10	91	11	19	12	77	13	82	14	38	15	69	16	79	17	88	18	70	19	11	20	52	21	79	22	84	23	48	24	38	25	39	26	42	27	78	28	13	29	49	30	75	31	92	32	42	33	25	34	85	35	72	36	89	37	70	38	53	39	99	
	0	59	1	94	2	25	3	83	4	80	5	44	6	53	7	79	8	17	9	49	10	86	11	22	12	58	13	95	14	40	15	34	16	21	17	39	18	71	19	52	20	76	21	54	22	83	23	72	24	42	25	23	26	99	27	89	28	86	29	55	30	33	31	12	32	29	33	96	34	94	35	82	36	15	37	84	38	34	39	51	
	0	19	1	51	2	15	3	78	4	66	5	21	6	12	7	27	8	70	9	84	10	100	11	76	12	55	13	43	14	25	15	26	16	34	17	21	18	15	19	46	20	50	21	53	22	19	23	31	24	73	25	18	26	50	27	52	28	17	29	94	30	19	31	70	32	74	33	88	34	36	35	72	36	80	37	29	38	47	39	71	
	0	79	1	47	2	50	3	20	4	98	5	38	6	81	7	66	8	39	9	39	10	11	11	16	12	16	13	89	14	46	15	88	16	31	17	28	18	85	19	62	20	17	21	91	22	79	23	38	24	58	25	81	26	48	27	36	28	53	29	73	30	18	31	35	32	100	33	93	34	57	35	39	36	72	37	27	38	26	39	66	
	0	38	1	27	2	17	3	88	4	55	5	100	6	90	7	75	8	42	9	100	10	12	11	84	12	58	13	78	14	61	15	45	16	73	17	84	18	95	19	90	20	12	21	86	22	68	23	69	24	12	25	38	26	15	27	34	28	93	29	87	30	91	31	59	32	13	33	45	34	88	35	14	36	66	37	24	38	78	39	42	
	0	47	1	84	2	72	3	35	4	73	5	72	6	11	7	66	8	74	9	23	10	52	11	15	12	66	13	41	14	37	15	75	16	14	17	14	18	25	19	56	20	53	21	94	22	44	23	36	24	91	25	18	26	91	27	12	28	52	29	55	30	46	31	57	32	33	33	80	34	96	35	58	36	48	37	47	38	57	39	38	
	0	58	1	39	2	15	3	78	4	23	5	72	6	53	7	70	8	12	9	28	10	87	11	35	12	52	13	25	14	90	15	80	16	93	17	57	18	32	19	98	20	30	21	39	22	93	23	26	24	45	25	11	26	63	27	35	28	78	29	76	30	68	31	61	32	31	33	16	34	11	35	53	36	42	37	52	38	42	39	21	
	0	99	1	14	2	49	3	36	4	21	5	17	6	69	7	75	8	75	9	33	10	32	11	57	12	81	13	19	14	16	15	52	16	13	17	42	18	35	19	21	20	29	21	50	22	58	23	68	24	68	25	34	26	44	27	10	28	48	29	34	30	50	31	42	32	98	33	61	34	66	35	88	36	24	37	76	38	86	39	84	
	0	41	1	89	2	53	3	44	4	14	5	85	6	46	7	30	8	43	9	19	10	65	11	72	12	55	13	100	14	11	15	46	16	72	17	17	18	65	19	34	20	62	21	30	22	60	23	60	24	19	25	51	26	57	27	91	28	58	29	72	30	95	31	83	32	100	33	15	34	81	35	90	36	90	37	71	38	66	39	21	
	0	72	1	81	2	93	3	93	4	82	5	66	6	23	7	44	8	17	9	80	10	40	11	10	12	36	13	55	14	72	15	83	16	61	17	87	18	37	19	96	20	97	21	97	22	90	23	64	24	32	25	63	26	43	27	90	28	94	29	12	30	78	31	82	32	51	33	88	34	38	35	100	36	33	37	17	38	88	39	99	
	0	63	1	14	2	87	3	10	4	39	5	93	6	55	7	65	8	43	9	95	10	44	11	63	12	99	13	77	14	13	15	18	16	80	17	28	18	72	19	65	20	67	21	73	22	40	23	41	24	99	25	24	26	84	27	85	28	21	29	61	30	74	31	80	32	83	33	84	34	76	35	83	36	78	37	14	38	34	39	65	
	0	75	1	91	2	36	3	82	4	74	5	94	6	28	7	62	8	47	9	42	10	40	11	33	12	89	13	55	14	25	15	60	16	83	17	95	18	40	19	44	20	33	21	33	22	54	23	20	24	92	25	78	26	59	27	39	28	51	29	20	30	59	31	48	32	67	33	92	34	53	35	29	36	77	37	27	38	17	39	74	
	0	78	1	86	2	79	3	82	4	72	5	76	6	56	7	60	8	21	9	51	10	86	11	89	12	99	13	93	14	59	15	20	16	53	17	16	18	93	19	80	20	61	21	90	22	30	23	10	24	44	25	90	26	21	27	26	28	72	29	12	30	39	31	48	32	87	33	92	34	76	35	63	36	23	37	82	38	72	39	26	
	0	86	1	87	2	29	3	55	4	75	5	60	6	38	7	11	8	11	9	34	10	92	11	72	12	44	13	65	14	88	15	70	16	16	17	43	18	23	19	35	20	33	21	16	22	56	23	50	24	60	25	52	26	33	27	55	28	42	29	58	30	91	31	30	32	12	33	68	34	30	35	20	36	17	37	36	38	69	39	13	
	0	82	1	52	2	37	3	99	4	85	5	59	6	75	7	21	8	23	9	12	10	50	11	59	12	65	13	80	14	46	15	55	16	93	17	55	18	40	19	73	20	44	21	48	22	69	23	66	24	56	25	84	26	41	27	10	28	25	29	93	30	79	31	41	32	70	33	45	34	83	35	12	36	50	37	79	38	24	39	63	
	0	38	1	75	2	52	3	78	4	38	5	61	6	67	7	23	8	15	9	73	10	24	11	41	12	95	13	68	14	24	15	93	16	64	17	62	18	68	19	45	20	27	21	69	22	29	23	74	24	51	25	90	26	14	27	38	28	67	29	73	30	85	31	95	32	93	33	70	34	82	35	60	36	96	37	47	38	28	39	99	
	0	38	1	14	2	25	3	61	4	40	5	60	6	23	7	86	8	67	9	33	10	10	11	16	12	27	13	98	14	20	15	77	16	25	17	51	18	75	19	94	20	90	21	79	22	64	23	100	24	24	25	55	26	65	27	96	28	90	29	67	30	34	31	72	32	100	33	77	34	71	35	33	36	31	37	45	38	44	39	79	
	0	55	1	57	2	96	3	98	4	22	5	69	6	31	7	79	8	97	9	34	10	19	11	21	12	54	13	43	14	63	15	33	16	68	17	68	18	30	19	39	20	27	21	72	22	90	23	14	24	73	25	79	26	13	27	19	28	26	29	11	30	66	31	62	32	11	33	97	34	13	35	86	36	11	37	38	38	41	39	48	
	0	27	1	26	2	66	3	95	4	24	5	56	6	18	7	79	8	66	9	99	10	75	11	94	12	47	13	68	14	13	15	52	16	91	17	83	18	24	19	18	20	45	21	24	22	97	23	84	24	38	25	91	26	30	27	49	28	40	29	18	30	11	31	48	32	69	33	44	34	26	35	73	36	45	37	79	38	37	39	99	
	0	91	1	72	2	90	3	67	4	13	5	15	6	18	7	76	8	72	9	46	10	90	11	31	12	94	13	42	14	49	15	65	16	39	17	83	18	69	19	50	20	36	21	41	22	46	23	26	24	61	25	72	26	49	27	43	28	69	29	79	30	74	31	34	32	57	33	82	34	82	35	59	36	95	37	68	38	53	39	15	
	0	51	1	19	2	29	3	30	4	40	5	28	6	40	7	54	8	23	9	28	10	95	11	82	12	27	13	96	14	65	15	39	16	54	17	12	18	55	19	77	20	71	21	86	22	84	23	78	24	90	25	56	26	53	27	76	28	24	29	83	30	67	31	62	32	68	33	20	34	13	35	26	36	99	37	41	38	70	39	46	
	0	34	1	60	2	20	3	21	4	49	5	35	6	59	7	86	8	23	9	85	10	36	11	81	12	85	13	90	14	30	15	17	16	51	17	33	18	60	19	43	20	90	21	33	22	70	23	34	24	77	25	97	26	90	27	13	28	51	29	71	30	89	31	80	32	16	33	53	34	76	35	85	36	37	37	36	38	81	39	95	
	0	72	1	59	2	88	3	29	4	45	5	88	6	85	7	42	8	97	9	16	10	38	11	10	12	20	13	32	14	87	15	47	16	32	17	36	18	49	19	84	20	39	21	23	22	20	23	13	24	11	25	97	26	72	27	24	28	79	29	54	30	44	31	68	32	85	33	53	34	10	35	61	36	67	37	41	38	87	39	68	
	0	55	1	59	2	87	3	20	4	23	5	41	6	99	7	14	8	37	9	91	10	78	11	72	12	65	13	98	14	97	15	97	16	98	17	94	18	19	19	11	20	41	21	18	22	93	23	90	24	70	25	31	26	51	27	71	28	35	29	22	30	99	31	51	32	59	33	100	34	27	35	87	36	85	37	78	38	49	39	37	
	0	79	1	71	2	99	3	20	4	79	5	86	6	81	7	48	8	52	9	74	10	84	11	70	12	48	13	25	14	72	15	77	16	67	17	97	18	89	19	56	20	83	21	43	22	73	23	51	24	49	25	64	26	73	27	78	28	69	29	78	30	88	31	66	32	69	33	15	34	79	35	86	36	72	37	78	38	27	39	47	
	0	25	1	18	2	52	3	18	4	62	5	11	6	74	7	90	8	46	9	33	10	36	11	49	12	100	13	43	14	18	15	55	16	14	17	71	18	99	19	37	20	80	21	56	22	93	23	64	24	55	25	54	26	59	27	61	28	40	29	24	30	84	31	55	32	76	33	83	34	24	35	91	36	47	37	100	38	91	39	54	
	0	29	1	34	2	66	3	48	4	62	5	15	6	27	7	56	8	44	9	93	10	94	11	18	12	16	13	15	14	41	15	78	16	32	17	65	18	49	19	79	20	93	21	88	22	52	23	40	24	18	25	29	26	34	27	12	28	88	29	34	30	80	31	95	32	26	33	55	34	54	35	98	36	87	37	40	38	29	39	93	
	0	43	1	36	2	77	3	28	4	61	5	32	6	18	7	31	8	48	9	53	10	89	11	90	12	75	13	98	14	35	15	92	16	97	17	70	18	56	19	35	20	81	21	25	22	72	23	54	24	92	25	60	26	95	27	92	28	29	29	85	30	50	31	19	32	94	33	43	34	24	35	71	36	87	37	30	38	44	39	78	
	0	95	1	84	2	44	3	92	4	53	5	59	6	66	7	48	8	34	9	10	10	37	11	66	12	66	13	43	14	32	15	46	16	96	17	98	18	99	19	86	20	57	21	68	22	30	23	26	24	39	25	61	26	78	27	17	28	88	29	71	30	16	31	50	32	34	33	74	34	42	35	46	36	28	37	60	38	59	39	25	
	0	34	1	61	2	36	3	10	4	70	5	17	6	38	7	90	8	15	9	17	10	39	11	11	12	88	13	26	14	23	15	13	16	15	17	35	18	56	19	20	20	41	21	18	22	92	23	50	24	43	25	26	26	12	27	98	28	62	29	48	30	21	31	86	32	67	33	82	34	65	35	75	36	77	37	70	38	68	39	32	
	0	59	1	50	2	59	3	96	4	12	5	94	6	57	7	53	8	10	9	27	10	19	11	70	12	26	13	89	14	49	15	57	16	52	17	75	18	95	19	67	20	35	21	93	22	69	23	62	24	37	25	27	26	78	27	31	28	10	29	12	30	59	31	46	32	67	33	48	34	14	35	19	36	12	37	35	38	90	39	89	
	0	99	1	28	2	33	3	16	4	84	5	91	6	79	7	13	8	65	9	67	10	88	11	42	12	58	13	46	14	85	15	90	16	69	17	82	18	50	19	86	20	60	21	27	22	11	23	87	24	71	25	33	26	96	27	75	28	30	29	44	30	34	31	87	32	95	33	53	34	35	35	32	36	64	37	14	38	22	39	79	
	0	25	1	51	2	86	3	25	4	77	5	40	6	60	7	22	8	89	9	89	10	32	11	56	12	82	13	90	14	16	15	74	16	30	17	71	18	48	19	68	20	88	21	25	22	57	23	17	24	57	25	89	26	96	27	92	28	39	29	12	30	81	31	89	32	28	33	19	34	47	35	94	36	58	37	28	38	65	39	31	
	0	78	1	92	2	92	3	27	4	56	5	21	6	18	7	82	8	61	9	53	10	25	11	25	12	86	13	23	14	22	15	85	16	76	17	41	18	85	19	90	20	30	21	20	22	41	23	67	24	68	25	89	26	29	27	98	28	29	29	41	30	79	31	95	32	96	33	62	34	70	35	20	36	40	37	91	38	20	39	56	
	0	96	1	98	2	58	3	59	4	76	5	74	6	76	7	11	8	39	9	66	10	12	11	84	12	91	13	92	14	63	15	56	16	18	17	55	18	97	19	43	20	70	21	71	22	77	23	100	24	20	25	19	26	40	27	60	28	35	29	16	30	58	31	85	32	60	33	31	34	43	35	39	36	16	37	12	38	76	39	64	
	0	54	1	12	2	69	3	72	4	27	5	67	6	18	7	93	8	32	9	25	10	99	11	55	12	40	13	65	14	58	15	97	16	91	17	89	18	47	19	61	20	15	21	42	22	98	23	37	24	46	25	82	26	93	27	16	28	16	29	50	30	63	31	68	32	19	33	55	34	22	35	88	36	80	37	30	38	87	39	67	
	0	28	1	92	2	38	3	28	4	57	5	56	6	57	7	67	8	62	9	23	10	75	11	81	12	97	13	36	14	78	15	56	16	50	17	26	18	63	19	26	20	77	21	60	22	62	23	98	24	51	25	92	26	94	27	20	28	84	29	73	30	64	31	81	32	36	33	41	34	83	35	26	36	85	37	81	38	78	39	31	
	0	55	1	64	2	27	3	14	4	64	5	66	6	59	7	54	8	43	9	30	10	21	11	18	12	84	13	50	14	80	15	20	16	37	17	11	18	84	19	70	20	21	21	20	22	56	23	49	24	51	25	37	26	81	27	39	28	26	29	68	30	55	31	14	32	46	33	91	34	44	35	49	36	72	37	53	38	58	39	66	
	0	71	1	55	2	58	3	46	4	75	5	63	6	91	7	71	8	33	9	33	10	98	11	59	12	23	13	51	14	64	15	99	16	19	17	73	18	85	19	83	20	71	21	22	22	15	23	69	24	17	25	41	26	82	27	71	28	87	29	47	30	57	31	14	32	59	33	19	34	75	35	29	36	57	37	41	38	67	39	31	
	0	21	1	89	2	37	3	98	4	22	5	90	6	84	7	95	8	48	9	33	10	84	11	18	12	52	13	50	14	96	15	38	16	11	17	13	18	68	19	92	20	38	21	11	22	88	23	32	24	87	25	53	26	53	27	51	28	92	29	18	30	31	31	80	32	68	33	57	34	85	35	52	36	81	37	50	38	46	39	69	
	0	66	1	31	2	16	3	54	4	78	5	15	6	88	7	31	8	22	9	28	10	35	11	97	12	79	13	75	14	32	15	46	16	42	17	43	18	24	19	85	20	26	21	98	22	19	23	14	24	90	25	14	26	94	27	10	28	34	29	20	30	83	31	64	32	71	33	92	34	36	35	21	36	13	37	10	38	38	39	43	
	0	17	1	61	2	32	3	32	4	57	5	81	6	71	7	27	8	38	9	85	10	41	11	78	12	16	13	84	14	78	15	16	16	72	17	67	18	31	19	29	20	18	21	85	22	56	23	65	24	93	25	24	26	92	27	62	28	80	29	61	30	95	31	75	32	66	33	40	34	47	35	44	36	73	37	73	38	66	39	18	
	0	43	1	65	2	15	3	20	4	22	5	24	6	89	7	29	8	13	9	50	10	85	11	41	12	27	13	67	14	66	15	91	16	78	17	84	18	91	19	22	20	82	21	15	22	74	23	70	24	31	25	31	26	37	27	74	28	29	29	10	30	18	31	74	32	23	33	56	34	62	35	38	36	36	37	47	38	11	39	32	
	0	78	1	42	2	51	3	26	4	13	5	100	6	22	7	63	8	59	9	79	10	70	11	19	12	18	13	11	14	75	15	18	16	24	17	57	18	59	19	45	20	92	21	97	22	65	23	13	24	40	25	29	26	12	27	95	28	73	29	35	30	28	31	38	32	59	33	68	34	49	35	60	36	79	37	61	38	73	39	77	
	0	41	1	30	2	52	3	28	4	28	5	44	6	14	7	85	8	34	9	14	10	85	11	74	12	22	13	94	14	19	15	79	16	83	17	13	18	88	19	25	20	83	21	82	22	74	23	63	24	33	25	37	26	88	27	52	28	58	29	38	30	63	31	24	32	38	33	21	34	67	35	100	36	68	37	46	38	27	39	86	
	0	31	1	93	2	41	3	32	4	65	5	31	6	75	7	35	8	28	9	14	10	58	11	66	12	55	13	76	14	26	15	41	16	83	17	92	18	54	19	66	20	58	21	86	22	84	23	90	24	85	25	82	26	17	27	74	28	14	29	97	30	19	31	19	32	96	33	17	34	63	35	72	36	93	37	55	38	79	39	60	
