500 10 1
10
	0	64	1	29	2	84	3	59	4	100	5	28	6	99	7	43	8	79	9	86	
	0	78	1	89	2	92	3	40	4	32	5	81	6	93	7	20	8	95	9	67	
	0	51	1	68	2	55	3	96	4	74	5	56	6	13	7	35	8	82	9	11	
	0	82	1	61	2	45	3	48	4	74	5	58	6	38	7	90	8	25	9	88	
	0	81	1	50	2	53	3	93	4	56	5	95	6	85	7	16	8	99	9	86	
	0	20	1	82	2	97	3	13	4	17	5	60	6	31	7	56	8	89	9	21	
	0	70	1	87	2	43	3	94	4	73	5	22	6	30	7	55	8	11	9	34	
	0	29	1	70	2	23	3	85	4	47	5	94	6	66	7	45	8	85	9	11	
	0	32	1	89	2	14	3	97	4	50	5	45	6	25	7	18	8	66	9	33	
	0	36	1	47	2	18	3	55	4	95	5	90	6	52	7	20	8	32	9	23	
	0	31	1	100	2	81	3	27	4	23	5	56	6	97	7	83	8	23	9	60	
	0	57	1	100	2	93	3	83	4	42	5	56	6	36	7	26	8	43	9	65	
	0	87	1	50	2	93	3	54	4	56	5	69	6	79	7	21	8	55	9	30	
	0	20	1	62	2	100	3	77	4	10	5	18	6	67	7	58	8	50	9	80	
	0	72	1	32	2	52	3	30	4	90	5	94	6	32	7	73	8	100	9	60	
	0	56	1	16	2	63	3	55	4	70	5	70	6	35	7	25	8	78	9	75	
	0	44	1	34	2	93	3	73	4	84	5	51	6	43	7	87	8	37	9	78	
	0	55	1	95	2	16	3	35	4	74	5	45	6	17	7	70	8	49	9	45	
	0	44	1	82	2	68	3	40	4	21	5	87	6	21	7	39	8	26	9	75	
	0	71	1	90	2	22	3	23	4	47	5	38	6	99	7	65	8	72	9	67	
	0	25	1	13	2	55	3	33	4	55	5	100	6	41	7	13	8	90	9	92	
	0	31	1	86	2	92	3	87	4	35	5	77	6	50	7	57	8	100	9	54	
	0	79	1	99	2	80	3	42	4	78	5	56	6	34	7	39	8	71	9	58	
	0	38	1	74	2	76	3	43	4	59	5	32	6	29	7	49	8	14	9	93	
	0	22	1	91	2	37	3	27	4	80	5	99	6	24	7	68	8	37	9	25	
	0	97	1	18	2	51	3	75	4	99	5	100	6	36	7	74	8	69	9	18	
	0	22	1	92	2	27	3	55	4	66	5	42	6	28	7	77	8	13	9	60	
	0	55	1	87	2	37	3	31	4	61	5	96	6	82	7	38	8	27	9	87	
	0	97	1	100	2	65	3	64	4	32	5	100	6	23	7	64	8	52	9	50	
	0	45	1	34	2	80	3	68	4	83	5	81	6	70	7	17	8	95	9	31	
	0	23	1	24	2	70	3	40	4	32	5	58	6	60	7	85	8	22	9	46	
	0	43	1	70	2	96	3	65	4	24	5	79	6	61	7	70	8	73	9	65	
	0	47	1	56	2	11	3	62	4	79	5	60	6	57	7	46	8	71	9	63	
	0	66	1	81	2	71	3	12	4	67	5	60	6	58	7	36	8	29	9	28	
	0	87	1	39	2	34	3	20	4	20	5	93	6	17	7	23	8	39	9	71	
	0	84	1	100	2	52	3	51	4	47	5	73	6	60	7	25	8	80	9	85	
	0	49	1	67	2	74	3	92	4	93	5	23	6	54	7	87	8	40	9	84	
	0	44	1	13	2	96	3	63	4	53	5	30	6	51	7	61	8	93	9	23	
	0	44	1	37	2	70	3	63	4	27	5	73	6	33	7	88	8	76	9	33	
	0	33	1	76	2	30	3	24	4	79	5	94	6	55	7	29	8	89	9	10	
	0	19	1	29	2	82	3	90	4	30	5	41	6	28	7	99	8	92	9	81	
	0	22	1	12	2	77	3	37	4	66	5	99	6	84	7	66	8	72	9	64	
	0	12	1	60	2	55	3	93	4	17	5	98	6	46	7	52	8	21	9	42	
	0	93	1	90	2	45	3	31	4	25	5	28	6	36	7	72	8	97	9	58	
	0	64	1	19	2	35	3	78	4	64	5	27	6	46	7	85	8	73	9	89	
	0	61	1	61	2	61	3	30	4	97	5	40	6	94	7	84	8	44	9	17	
	0	17	1	42	2	47	3	40	4	67	5	43	6	51	7	29	8	68	9	94	
	0	42	1	68	2	62	3	86	4	90	5	32	6	71	7	81	8	98	9	62	
	0	63	1	32	2	10	3	57	4	40	5	20	6	83	7	65	8	39	9	93	
	0	42	1	33	2	87	3	55	4	84	5	20	6	26	7	19	8	99	9	79	
	0	42	1	38	2	43	3	65	4	80	5	90	6	52	7	10	8	70	9	41	
	0	42	1	20	2	23	3	45	4	34	5	59	6	81	7	66	8	46	9	13	
	0	90	1	14	2	57	3	100	4	91	5	39	6	92	7	47	8	11	9	66	
	0	32	1	65	2	37	3	66	4	47	5	13	6	79	7	67	8	83	9	13	
	0	21	1	56	2	40	3	96	4	87	5	90	6	35	7	39	8	44	9	98	
	0	33	1	46	2	43	3	31	4	79	5	92	6	53	7	66	8	44	9	93	
	0	17	1	19	2	30	3	92	4	50	5	22	6	60	7	14	8	50	9	96	
	0	97	1	30	2	69	3	33	4	59	5	98	6	79	7	97	8	61	9	47	
	0	76	1	38	2	45	3	91	4	39	5	95	6	69	7	57	8	76	9	12	
	0	100	1	71	2	60	3	40	4	11	5	70	6	79	7	37	8	59	9	100	
	0	20	1	16	2	25	3	19	4	12	5	38	6	81	7	77	8	51	9	42	
	0	86	1	17	2	35	3	55	4	84	5	63	6	61	7	41	8	85	9	54	
	0	69	1	69	2	71	3	60	4	21	5	21	6	65	7	66	8	40	9	48	
	0	95	1	41	2	32	3	77	4	53	5	40	6	34	7	87	8	17	9	59	
	0	31	1	31	2	40	3	67	4	94	5	86	6	27	7	25	8	78	9	52	
	0	94	1	68	2	54	3	95	4	66	5	68	6	67	7	79	8	21	9	25	
	0	63	1	76	2	57	3	59	4	83	5	23	6	50	7	23	8	100	9	27	
	0	57	1	17	2	74	3	51	4	65	5	92	6	16	7	77	8	97	9	12	
	0	25	1	100	2	77	3	19	4	32	5	63	6	56	7	17	8	87	9	44	
	0	98	1	64	2	75	3	81	4	75	5	80	6	78	7	96	8	66	9	93	
	0	86	1	21	2	18	3	85	4	70	5	36	6	40	7	36	8	54	9	38	
	0	46	1	60	2	27	3	93	4	79	5	66	6	84	7	27	8	35	9	85	
	0	88	1	73	2	15	3	39	4	20	5	11	6	77	7	40	8	89	9	88	
	0	83	1	20	2	79	3	44	4	83	5	79	6	50	7	53	8	40	9	58	
	0	94	1	28	2	46	3	53	4	90	5	81	6	57	7	70	8	70	9	33	
	0	57	1	87	2	52	3	55	4	99	5	55	6	79	7	83	8	99	9	98	
	0	21	1	38	2	78	3	36	4	48	5	32	6	45	7	48	8	38	9	78	
	0	24	1	34	2	40	3	34	4	68	5	46	6	22	7	30	8	14	9	15	
	0	88	1	45	2	81	3	67	4	63	5	28	6	30	7	48	8	22	9	52	
	0	21	1	90	2	82	3	86	4	75	5	63	6	75	7	82	8	58	9	85	
	0	14	1	15	2	65	3	16	4	37	5	91	6	72	7	55	8	24	9	79	
	0	71	1	42	2	48	3	28	4	84	5	75	6	90	7	94	8	18	9	64	
	0	10	1	11	2	26	3	80	4	58	5	54	6	88	7	100	8	72	9	24	
	0	52	1	68	2	37	3	59	4	93	5	64	6	54	7	64	8	30	9	34	
	0	83	1	92	2	85	3	69	4	47	5	48	6	70	7	69	8	89	9	22	
	0	87	1	72	2	38	3	56	4	27	5	69	6	60	7	99	8	34	9	76	
	0	98	1	98	2	87	3	100	4	60	5	25	6	89	7	33	8	35	9	20	
	0	18	1	15	2	22	3	53	4	81	5	11	6	43	7	45	8	50	9	66	
	0	91	1	61	2	55	3	23	4	10	5	95	6	69	7	72	8	70	9	64	
	0	47	1	26	2	58	3	72	4	52	5	11	6	65	7	61	8	71	9	67	
	0	12	1	80	2	69	3	68	4	56	5	74	6	77	7	72	8	53	9	82	
	0	11	1	42	2	68	3	63	4	92	5	96	6	82	7	21	8	13	9	26	
	0	16	1	60	2	54	3	97	4	93	5	11	6	90	7	61	8	67	9	48	
	0	35	1	25	2	44	3	61	4	71	5	22	6	74	7	88	8	51	9	46	
	0	10	1	24	2	36	3	22	4	22	5	13	6	41	7	91	8	97	9	36	
	0	52	1	25	2	75	3	45	4	58	5	47	6	89	7	71	8	53	9	32	
	0	91	1	35	2	52	3	26	4	14	5	89	6	86	7	80	8	67	9	15	
	0	55	1	33	2	83	3	55	4	58	5	71	6	53	7	74	8	55	9	85	
	0	87	1	28	2	98	3	44	4	47	5	61	6	29	7	13	8	82	9	34	
	0	85	1	61	2	100	3	15	4	47	5	72	6	51	7	43	8	73	9	69	
	0	46	1	95	2	79	3	13	4	65	5	54	6	91	7	74	8	62	9	11	
	0	96	1	27	2	11	3	53	4	96	5	16	6	30	7	34	8	52	9	42	
	0	22	1	11	2	81	3	66	4	43	5	54	6	11	7	22	8	98	9	33	
	0	74	1	76	2	93	3	80	4	64	5	81	6	23	7	89	8	81	9	95	
	0	47	1	86	2	90	3	21	4	76	5	18	6	75	7	86	8	75	9	21	
	0	84	1	30	2	46	3	76	4	62	5	56	6	48	7	71	8	34	9	98	
	0	45	1	42	2	20	3	60	4	88	5	52	6	58	7	25	8	44	9	23	
	0	34	1	38	2	76	3	33	4	43	5	59	6	68	7	67	8	98	9	98	
	0	86	1	26	2	97	3	75	4	78	5	52	6	21	7	55	8	22	9	56	
	0	49	1	76	2	24	3	23	4	32	5	17	6	55	7	66	8	66	9	48	
	0	13	1	95	2	53	3	31	4	10	5	19	6	79	7	46	8	63	9	72	
	0	67	1	29	2	53	3	21	4	69	5	47	6	56	7	47	8	33	9	17	
	0	73	1	41	2	68	3	32	4	32	5	81	6	59	7	68	8	36	9	94	
	0	73	1	94	2	41	3	76	4	72	5	67	6	39	7	61	8	35	9	91	
	0	49	1	21	2	63	3	78	4	79	5	74	6	80	7	39	8	62	9	78	
	0	62	1	46	2	12	3	76	4	35	5	50	6	37	7	80	8	93	9	94	
	0	64	1	79	2	23	3	93	4	10	5	82	6	80	7	60	8	16	9	18	
	0	99	1	49	2	38	3	100	4	24	5	22	6	44	7	79	8	16	9	34	
	0	18	1	74	2	90	3	81	4	94	5	50	6	49	7	56	8	78	9	91	
	0	73	1	80	2	81	3	51	4	33	5	44	6	98	7	74	8	57	9	62	
	0	59	1	20	2	35	3	12	4	75	5	16	6	85	7	10	8	81	9	92	
	0	94	1	70	2	33	3	19	4	93	5	65	6	72	7	26	8	39	9	23	
	0	79	1	17	2	74	3	100	4	72	5	96	6	19	7	17	8	28	9	91	
	0	25	1	23	2	47	3	92	4	99	5	26	6	16	7	66	8	56	9	52	
	0	95	1	13	2	76	3	67	4	34	5	66	6	92	7	20	8	12	9	12	
	0	22	1	85	2	14	3	57	4	96	5	42	6	37	7	24	8	79	9	45	
	0	26	1	22	2	22	3	96	4	51	5	78	6	28	7	98	8	21	9	11	
	0	31	1	94	2	30	3	69	4	82	5	69	6	24	7	58	8	16	9	40	
	0	52	1	95	2	92	3	63	4	17	5	39	6	20	7	48	8	48	9	59	
	0	81	1	66	2	61	3	67	4	88	5	73	6	92	7	52	8	58	9	95	
	0	37	1	44	2	20	3	85	4	59	5	100	6	97	7	22	8	79	9	66	
	0	39	1	77	2	51	3	67	4	11	5	100	6	75	7	79	8	61	9	55	
	0	22	1	71	2	37	3	77	4	13	5	48	6	77	7	75	8	70	9	68	
	0	46	1	90	2	36	3	56	4	26	5	83	6	70	7	28	8	82	9	83	
	0	86	1	59	2	92	3	50	4	95	5	48	6	32	7	59	8	50	9	21	
	0	13	1	42	2	53	3	23	4	59	5	90	6	59	7	26	8	90	9	28	
	0	56	1	13	2	53	3	53	4	90	5	20	6	58	7	33	8	84	9	97	
	0	19	1	21	2	28	3	98	4	33	5	94	6	70	7	20	8	39	9	36	
	0	37	1	39	2	19	3	43	4	92	5	17	6	61	7	99	8	71	9	76	
	0	49	1	57	2	61	3	28	4	57	5	44	6	73	7	16	8	49	9	49	
	0	25	1	32	2	28	3	99	4	88	5	61	6	66	7	72	8	33	9	72	
	0	50	1	88	2	26	3	24	4	55	5	83	6	93	7	79	8	84	9	21	
	0	56	1	47	2	48	3	15	4	82	5	21	6	52	7	49	8	55	9	59	
	0	30	1	63	2	69	3	31	4	88	5	81	6	37	7	57	8	69	9	68	
	0	40	1	58	2	100	3	15	4	94	5	50	6	42	7	67	8	78	9	94	
	0	59	1	60	2	56	3	89	4	62	5	17	6	82	7	92	8	34	9	36	
	0	73	1	36	2	87	3	37	4	99	5	22	6	75	7	14	8	44	9	28	
	0	99	1	81	2	13	3	81	4	20	5	70	6	46	7	89	8	69	9	44	
	0	65	1	21	2	63	3	11	4	84	5	79	6	73	7	87	8	78	9	64	
	0	73	1	59	2	54	3	32	4	60	5	62	6	61	7	89	8	71	9	60	
	0	25	1	38	2	63	3	74	4	13	5	20	6	72	7	59	8	40	9	76	
	0	91	1	97	2	17	3	81	4	27	5	98	6	13	7	75	8	88	9	82	
	0	63	1	91	2	93	3	92	4	67	5	55	6	10	7	89	8	27	9	87	
	0	83	1	87	2	67	3	20	4	74	5	74	6	64	7	86	8	91	9	75	
	0	33	1	21	2	75	3	99	4	68	5	20	6	75	7	12	8	41	9	74	
	0	51	1	19	2	79	3	76	4	25	5	47	6	75	7	83	8	15	9	53	
	0	86	1	87	2	65	3	74	4	71	5	68	6	76	7	59	8	55	9	29	
	0	14	1	61	2	70	3	50	4	70	5	22	6	48	7	88	8	37	9	89	
	0	79	1	93	2	17	3	13	4	87	5	87	6	42	7	68	8	26	9	60	
	0	47	1	56	2	38	3	99	4	25	5	89	6	53	7	24	8	93	9	69	
	0	95	1	69	2	99	3	84	4	40	5	62	6	13	7	75	8	17	9	31	
	0	90	1	64	2	64	3	19	4	28	5	77	6	55	7	52	8	100	9	61	
	0	33	1	67	2	98	3	99	4	69	5	41	6	45	7	44	8	30	9	47	
	0	88	1	18	2	53	3	12	4	53	5	54	6	43	7	26	8	87	9	33	
	0	13	1	100	2	17	3	34	4	72	5	61	6	52	7	36	8	49	9	98	
	0	56	1	24	2	43	3	46	4	81	5	70	6	93	7	22	8	42	9	14	
	0	41	1	13	2	70	3	91	4	48	5	18	6	76	7	90	8	42	9	49	
	0	61	1	50	2	14	3	75	4	83	5	83	6	43	7	98	8	75	9	14	
	0	68	1	72	2	85	3	96	4	33	5	53	6	81	7	92	8	16	9	46	
	0	49	1	93	2	12	3	89	4	14	5	12	6	23	7	10	8	100	9	96	
	0	68	1	89	2	76	3	61	4	38	5	64	6	18	7	20	8	59	9	22	
	0	53	1	91	2	47	3	18	4	18	5	24	6	84	7	44	8	87	9	50	
	0	53	1	64	2	60	3	22	4	69	5	71	6	34	7	63	8	80	9	97	
	0	15	1	59	2	45	3	94	4	33	5	100	6	100	7	93	8	90	9	52	
	0	24	1	39	2	81	3	41	4	66	5	29	6	63	7	70	8	54	9	21	
	0	67	1	71	2	32	3	59	4	63	5	36	6	63	7	73	8	22	9	38	
	0	19	1	14	2	59	3	100	4	73	5	26	6	57	7	38	8	91	9	24	
	0	54	1	88	2	78	3	25	4	22	5	58	6	73	7	81	8	89	9	25	
	0	14	1	32	2	14	3	42	4	33	5	91	6	36	7	32	8	54	9	61	
	0	21	1	23	2	97	3	40	4	65	5	46	6	13	7	100	8	96	9	10	
	0	52	1	32	2	95	3	73	4	76	5	71	6	40	7	34	8	90	9	99	
	0	79	1	99	2	33	3	29	4	66	5	88	6	44	7	19	8	44	9	95	
	0	85	1	100	2	78	3	84	4	43	5	55	6	68	7	14	8	71	9	98	
	0	71	1	76	2	26	3	83	4	24	5	37	6	30	7	33	8	92	9	47	
	0	22	1	64	2	45	3	18	4	69	5	53	6	30	7	99	8	96	9	96	
	0	77	1	52	2	40	3	56	4	83	5	41	6	20	7	58	8	67	9	44	
	0	84	1	100	2	62	3	69	4	40	5	59	6	60	7	41	8	85	9	59	
	0	69	1	56	2	75	3	74	4	97	5	13	6	61	7	66	8	52	9	11	
	0	62	1	58	2	99	3	28	4	57	5	50	6	55	7	26	8	81	9	44	
	0	35	1	97	2	63	3	13	4	30	5	44	6	16	7	32	8	81	9	83	
	0	25	1	48	2	89	3	74	4	48	5	44	6	38	7	29	8	87	9	17	
	0	61	1	95	2	83	3	18	4	39	5	24	6	53	7	47	8	36	9	65	
	0	97	1	22	2	100	3	24	4	48	5	59	6	19	7	49	8	97	9	91	
	0	56	1	99	2	66	3	70	4	99	5	18	6	81	7	84	8	66	9	48	
	0	84	1	97	2	76	3	69	4	91	5	32	6	87	7	45	8	22	9	75	
	0	56	1	27	2	91	3	51	4	88	5	36	6	10	7	69	8	47	9	100	
	0	29	1	73	2	19	3	42	4	100	5	84	6	98	7	67	8	42	9	38	
	0	12	1	18	2	64	3	66	4	26	5	43	6	60	7	45	8	34	9	49	
	0	20	1	75	2	65	3	26	4	80	5	68	6	13	7	48	8	44	9	95	
	0	23	1	18	2	84	3	15	4	83	5	71	6	22	7	10	8	74	9	94	
	0	19	1	24	2	100	3	68	4	20	5	77	6	64	7	47	8	24	9	86	
	0	30	1	66	2	91	3	69	4	92	5	88	6	83	7	50	8	21	9	51	
	0	83	1	46	2	53	3	84	4	94	5	46	6	71	7	47	8	49	9	42	
	0	33	1	25	2	66	3	73	4	94	5	75	6	69	7	10	8	74	9	38	
	0	69	1	93	2	62	3	25	4	82	5	40	6	44	7	62	8	40	9	45	
	0	34	1	44	2	64	3	29	4	23	5	63	6	57	7	51	8	13	9	20	
	0	61	1	34	2	63	3	62	4	34	5	89	6	96	7	48	8	71	9	54	
	0	92	1	97	2	69	3	31	4	94	5	10	6	80	7	40	8	11	9	95	
	0	100	1	79	2	19	3	36	4	12	5	32	6	52	7	84	8	32	9	35	
	0	29	1	28	2	96	3	46	4	27	5	69	6	57	7	49	8	51	9	48	
	0	78	1	40	2	97	3	41	4	62	5	58	6	69	7	97	8	98	9	26	
	0	93	1	99	2	84	3	97	4	71	5	42	6	63	7	43	8	89	9	74	
	0	19	1	87	2	32	3	84	4	51	5	86	6	70	7	28	8	53	9	25	
	0	57	1	90	2	13	3	48	4	24	5	10	6	33	7	99	8	18	9	13	
	0	15	1	85	2	48	3	43	4	51	5	27	6	35	7	57	8	58	9	29	
	0	52	1	27	2	24	3	86	4	76	5	64	6	21	7	32	8	55	9	24	
	0	38	1	47	2	94	3	97	4	28	5	26	6	22	7	46	8	13	9	26	
	0	100	1	72	2	39	3	19	4	20	5	47	6	44	7	76	8	79	9	39	
	0	69	1	14	2	44	3	56	4	35	5	46	6	35	7	99	8	35	9	75	
	0	27	1	77	2	21	3	95	4	25	5	72	6	24	7	93	8	27	9	79	
	0	13	1	16	2	51	3	84	4	12	5	60	6	83	7	43	8	14	9	61	
	0	98	1	12	2	32	3	85	4	91	5	58	6	97	7	66	8	87	9	88	
	0	63	1	88	2	89	3	69	4	65	5	10	6	16	7	96	8	23	9	84	
	0	54	1	43	2	15	3	35	4	50	5	75	6	31	7	18	8	85	9	55	
	0	63	1	50	2	58	3	68	4	88	5	19	6	38	7	50	8	31	9	57	
	0	92	1	100	2	80	3	47	4	15	5	64	6	57	7	27	8	99	9	20	
	0	56	1	85	2	85	3	81	4	33	5	49	6	11	7	22	8	27	9	38	
	0	40	1	47	2	52	3	92	4	95	5	25	6	33	7	70	8	56	9	25	
	0	86	1	47	2	59	3	26	4	42	5	62	6	41	7	87	8	44	9	29	
	0	45	1	10	2	13	3	77	4	81	5	29	6	57	7	53	8	52	9	62	
	0	84	1	27	2	30	3	66	4	78	5	46	6	52	7	78	8	54	9	25	
	0	45	1	37	2	95	3	13	4	87	5	46	6	20	7	27	8	64	9	91	
	0	18	1	61	2	56	3	63	4	74	5	54	6	24	7	65	8	23	9	43	
	0	51	1	56	2	76	3	41	4	100	5	22	6	80	7	87	8	29	9	31	
	0	57	1	84	2	93	3	46	4	19	5	56	6	80	7	57	8	62	9	30	
	0	96	1	49	2	21	3	47	4	91	5	93	6	67	7	60	8	71	9	27	
	0	11	1	30	2	19	3	54	4	73	5	82	6	58	7	71	8	77	9	43	
	0	26	1	39	2	16	3	74	4	16	5	14	6	46	7	31	8	16	9	57	
	0	28	1	87	2	41	3	19	4	91	5	38	6	52	7	60	8	88	9	20	
	0	30	1	69	2	94	3	40	4	17	5	67	6	45	7	15	8	11	9	56	
	0	12	1	88	2	73	3	45	4	25	5	54	6	59	7	82	8	64	9	93	
	0	27	1	23	2	45	3	10	4	92	5	34	6	76	7	30	8	16	9	71	
	0	79	1	74	2	66	3	25	4	11	5	34	6	32	7	20	8	53	9	77	
	0	69	1	39	2	93	3	90	4	51	5	69	6	13	7	20	8	34	9	12	
	0	66	1	84	2	27	3	13	4	30	5	49	6	55	7	76	8	59	9	72	
	0	12	1	99	2	61	3	92	4	65	5	59	6	35	7	80	8	70	9	19	
	0	49	1	84	2	51	3	43	4	15	5	39	6	32	7	31	8	84	9	87	
	0	65	1	40	2	93	3	51	4	62	5	91	6	11	7	69	8	89	9	90	
	0	78	1	98	2	53	3	96	4	65	5	47	6	49	7	54	8	45	9	80	
	0	30	1	65	2	74	3	50	4	46	5	62	6	12	7	46	8	18	9	26	
	0	46	1	48	2	77	3	61	4	46	5	52	6	100	7	45	8	20	9	62	
	0	82	1	75	2	20	3	45	4	30	5	93	6	55	7	61	8	86	9	40	
	0	79	1	18	2	27	3	94	4	68	5	40	6	25	7	19	8	97	9	94	
	0	26	1	19	2	80	3	97	4	45	5	46	6	94	7	89	8	52	9	25	
	0	91	1	70	2	98	3	100	4	62	5	50	6	79	7	11	8	64	9	67	
	0	69	1	63	2	87	3	50	4	91	5	31	6	65	7	58	8	69	9	82	
	0	27	1	24	2	82	3	58	4	88	5	97	6	39	7	85	8	28	9	100	
	0	36	1	89	2	31	3	54	4	34	5	83	6	86	7	37	8	23	9	13	
	0	76	1	72	2	67	3	95	4	36	5	87	6	43	7	32	8	93	9	62	
	0	80	1	77	2	44	3	66	4	46	5	73	6	43	7	61	8	59	9	78	
	0	62	1	58	2	84	3	83	4	66	5	24	6	56	7	72	8	61	9	32	
	0	70	1	54	2	23	3	98	4	46	5	99	6	42	7	94	8	94	9	58	
	0	94	1	28	2	87	3	64	4	96	5	63	6	54	7	78	8	72	9	38	
	0	96	1	53	2	15	3	37	4	39	5	35	6	47	7	57	8	71	9	44	
	0	92	1	66	2	71	3	80	4	86	5	58	6	15	7	15	8	36	9	32	
	0	13	1	53	2	71	3	17	4	94	5	86	6	47	7	53	8	56	9	30	
	0	74	1	49	2	11	3	72	4	14	5	89	6	25	7	19	8	70	9	24	
	0	29	1	31	2	81	3	48	4	68	5	48	6	36	7	64	8	67	9	61	
	0	93	1	59	2	31	3	70	4	62	5	89	6	34	7	57	8	75	9	21	
	0	98	1	87	2	49	3	55	4	18	5	59	6	32	7	65	8	74	9	75	
	0	15	1	80	2	18	3	29	4	31	5	36	6	46	7	97	8	34	9	31	
	0	33	1	16	2	34	3	40	4	85	5	89	6	72	7	54	8	74	9	43	
	0	82	1	100	2	82	3	67	4	93	5	94	6	36	7	76	8	99	9	35	
	0	82	1	28	2	98	3	82	4	97	5	29	6	47	7	10	8	65	9	74	
	0	38	1	39	2	59	3	76	4	15	5	57	6	59	7	13	8	85	9	97	
	0	47	1	85	2	42	3	15	4	15	5	58	6	42	7	48	8	48	9	76	
	0	66	1	88	2	64	3	58	4	37	5	60	6	49	7	28	8	68	9	66	
	0	96	1	64	2	28	3	10	4	16	5	73	6	50	7	18	8	14	9	72	
	0	22	1	50	2	35	3	69	4	32	5	46	6	61	7	100	8	26	9	86	
	0	100	1	31	2	40	3	90	4	26	5	85	6	43	7	15	8	21	9	24	
	0	80	1	15	2	87	3	71	4	50	5	18	6	92	7	91	8	59	9	42	
	0	57	1	78	2	79	3	10	4	99	5	19	6	19	7	71	8	10	9	85	
	0	33	1	25	2	19	3	38	4	93	5	95	6	74	7	71	8	68	9	41	
	0	83	1	59	2	10	3	14	4	33	5	33	6	81	7	40	8	20	9	61	
	0	91	1	75	2	51	3	100	4	34	5	10	6	42	7	57	8	27	9	38	
	0	25	1	65	2	90	3	28	4	70	5	65	6	42	7	53	8	91	9	79	
	0	54	1	23	2	51	3	65	4	82	5	58	6	54	7	26	8	88	9	25	
	0	55	1	83	2	38	3	77	4	33	5	26	6	83	7	70	8	82	9	22	
	0	70	1	47	2	40	3	60	4	22	5	58	6	13	7	15	8	64	9	77	
	0	36	1	39	2	98	3	57	4	35	5	29	6	63	7	33	8	55	9	38	
	0	21	1	89	2	72	3	44	4	27	5	60	6	64	7	53	8	16	9	62	
	0	44	1	51	2	29	3	21	4	37	5	98	6	60	7	73	8	46	9	100	
	0	55	1	46	2	75	3	15	4	88	5	53	6	87	7	56	8	69	9	52	
	0	53	1	93	2	85	3	90	4	17	5	59	6	18	7	11	8	32	9	53	
	0	25	1	85	2	84	3	26	4	13	5	73	6	90	7	48	8	64	9	100	
