500 40 1
40
	0	21	1	88	2	89	3	39	4	11	5	28	6	100	7	42	8	42	9	52	10	75	11	75	12	53	13	64	14	87	15	40	16	20	17	29	18	49	19	48	20	61	21	45	22	47	23	40	24	41	25	95	26	83	27	18	28	52	29	76	30	72	31	19	32	17	33	50	34	48	35	14	36	68	37	89	38	77	39	44	
	0	42	1	22	2	36	3	56	4	64	5	62	6	68	7	44	8	80	9	25	10	46	11	51	12	97	13	58	14	62	15	88	16	82	17	37	18	66	19	19	20	59	21	74	22	69	23	56	24	41	25	89	26	68	27	55	28	39	29	55	30	48	31	65	32	31	33	99	34	16	35	19	36	18	37	92	38	13	39	42	
	0	27	1	49	2	36	3	73	4	83	5	12	6	99	7	97	8	74	9	11	10	73	11	52	12	80	13	16	14	50	15	43	16	14	17	76	18	25	19	88	20	96	21	56	22	18	23	60	24	13	25	45	26	36	27	64	28	100	29	81	30	29	31	24	32	45	33	79	34	90	35	93	36	22	37	70	38	71	39	96	
	0	42	1	82	2	64	3	87	4	48	5	57	6	60	7	27	8	26	9	56	10	15	11	52	12	72	13	39	14	22	15	98	16	56	17	59	18	38	19	38	20	85	21	29	22	53	23	52	24	28	25	13	26	32	27	32	28	90	29	32	30	84	31	76	32	19	33	59	34	36	35	61	36	72	37	40	38	47	39	31	
	0	77	1	10	2	73	3	80	4	79	5	48	6	71	7	40	8	24	9	45	10	88	11	85	12	36	13	75	14	97	15	53	16	63	17	54	18	44	19	91	20	91	21	57	22	29	23	15	24	51	25	52	26	40	27	79	28	71	29	41	30	91	31	85	32	73	33	34	34	12	35	30	36	37	37	79	38	44	39	29	
	0	30	1	78	2	33	3	68	4	10	5	87	6	97	7	19	8	15	9	25	10	80	11	77	12	32	13	71	14	27	15	90	16	47	17	42	18	20	19	31	20	68	21	40	22	53	23	31	24	32	25	95	26	62	27	95	28	22	29	75	30	33	31	89	32	13	33	47	34	77	35	38	36	91	37	16	38	70	39	10	
	0	11	1	24	2	59	3	51	4	78	5	36	6	34	7	91	8	46	9	58	10	33	11	46	12	81	13	16	14	55	15	20	16	37	17	60	18	89	19	36	20	76	21	34	22	57	23	40	24	40	25	79	26	99	27	64	28	12	29	69	30	53	31	60	32	34	33	35	34	43	35	73	36	16	37	93	38	95	39	69	
	0	43	1	34	2	67	3	64	4	27	5	33	6	49	7	76	8	55	9	19	10	41	11	88	12	17	13	70	14	21	15	10	16	46	17	29	18	18	19	60	20	14	21	36	22	15	23	21	24	21	25	18	26	79	27	89	28	49	29	16	30	68	31	63	32	27	33	24	34	74	35	83	36	29	37	58	38	46	39	23	
	0	78	1	51	2	96	3	77	4	14	5	40	6	87	7	28	8	32	9	17	10	16	11	46	12	22	13	93	14	71	15	17	16	92	17	43	18	78	19	92	20	84	21	63	22	76	23	84	24	16	25	11	26	66	27	21	28	91	29	32	30	60	31	19	32	52	33	70	34	79	35	81	36	77	37	58	38	44	39	93	
	0	18	1	63	2	14	3	69	4	88	5	76	6	21	7	73	8	26	9	74	10	68	11	38	12	72	13	38	14	35	15	40	16	54	17	45	18	57	19	49	20	12	21	70	22	11	23	66	24	62	25	59	26	28	27	63	28	62	29	22	30	32	31	28	32	26	33	49	34	88	35	68	36	70	37	58	38	18	39	21	
	0	99	1	83	2	41	3	75	4	26	5	31	6	65	7	48	8	14	9	36	10	65	11	66	12	97	13	14	14	58	15	55	16	97	17	27	18	19	19	87	20	98	21	32	22	30	23	78	24	39	25	87	26	83	27	87	28	30	29	88	30	21	31	61	32	89	33	85	34	77	35	87	36	93	37	35	38	46	39	82	
	0	98	1	43	2	14	3	46	4	73	5	20	6	53	7	37	8	84	9	21	10	75	11	87	12	13	13	42	14	35	15	28	16	65	17	64	18	32	19	55	20	22	21	82	22	14	23	73	24	72	25	44	26	93	27	12	28	43	29	31	30	77	31	84	32	11	33	76	34	45	35	72	36	31	37	91	38	62	39	64	
	0	19	1	33	2	40	3	95	4	51	5	44	6	57	7	81	8	45	9	30	10	74	11	46	12	11	13	23	14	54	15	63	16	19	17	94	18	38	19	27	20	93	21	96	22	99	23	46	24	23	25	47	26	44	27	57	28	53	29	95	30	13	31	87	32	20	33	21	34	44	35	87	36	63	37	54	38	14	39	21	
	0	69	1	31	2	45	3	70	4	13	5	100	6	43	7	69	8	13	9	47	10	67	11	11	12	53	13	10	14	13	15	60	16	17	17	70	18	52	19	31	20	92	21	47	22	29	23	95	24	68	25	60	26	85	27	58	28	73	29	49	30	16	31	73	32	62	33	14	34	36	35	94	36	94	37	96	38	59	39	34	
	0	16	1	26	2	64	3	55	4	77	5	85	6	84	7	19	8	16	9	91	10	48	11	94	12	19	13	31	14	38	15	48	16	82	17	90	18	87	19	61	20	56	21	68	22	98	23	23	24	16	25	30	26	31	27	88	28	81	29	99	30	12	31	68	32	89	33	66	34	23	35	68	36	35	37	50	38	66	39	85	
	0	66	1	89	2	37	3	59	4	68	5	48	6	75	7	100	8	43	9	60	10	38	11	90	12	17	13	41	14	69	15	68	16	97	17	32	18	23	19	97	20	20	21	76	22	13	23	50	24	76	25	80	26	67	27	39	28	26	29	15	30	35	31	22	32	71	33	14	34	97	35	59	36	54	37	44	38	52	39	47	
	0	80	1	56	2	64	3	15	4	97	5	86	6	70	7	67	8	62	9	60	10	22	11	70	12	26	13	33	14	80	15	33	16	61	17	46	18	28	19	93	20	24	21	65	22	56	23	95	24	57	25	21	26	53	27	93	28	79	29	43	30	44	31	38	32	33	33	26	34	72	35	96	36	49	37	18	38	36	39	33	
	0	17	1	33	2	63	3	18	4	74	5	67	6	31	7	69	8	47	9	74	10	34	11	26	12	37	13	26	14	38	15	94	16	34	17	18	18	15	19	26	20	35	21	40	22	37	23	35	24	30	25	100	26	83	27	94	28	55	29	22	30	36	31	82	32	72	33	96	34	31	35	97	36	93	37	98	38	27	39	16	
	0	95	1	83	2	80	3	13	4	78	5	13	6	88	7	67	8	65	9	20	10	86	11	39	12	74	13	48	14	18	15	26	16	10	17	22	18	99	19	92	20	93	21	35	22	55	23	29	24	43	25	87	26	23	27	40	28	14	29	78	30	75	31	77	32	61	33	95	34	16	35	59	36	52	37	46	38	33	39	16	
	0	33	1	46	2	98	3	29	4	17	5	65	6	15	7	36	8	42	9	30	10	27	11	25	12	23	13	41	14	21	15	97	16	23	17	95	18	11	19	50	20	94	21	84	22	23	23	92	24	71	25	32	26	100	27	84	28	98	29	81	30	19	31	63	32	26	33	21	34	45	35	14	36	56	37	39	38	90	39	85	
	0	57	1	89	2	26	3	91	4	48	5	52	6	39	7	36	8	78	9	14	10	37	11	21	12	86	13	18	14	100	15	69	16	17	17	96	18	47	19	25	20	42	21	98	22	41	23	48	24	25	25	37	26	97	27	39	28	56	29	93	30	77	31	64	32	43	33	50	34	52	35	49	36	92	37	89	38	98	39	57	
	0	90	1	91	2	45	3	41	4	83	5	70	6	51	7	95	8	53	9	51	10	99	11	54	12	64	13	64	14	86	15	26	16	93	17	55	18	13	19	14	20	19	21	19	22	43	23	10	24	75	25	49	26	50	27	21	28	55	29	84	30	16	31	94	32	79	33	17	34	83	35	62	36	87	37	54	38	76	39	29	
	0	97	1	79	2	92	3	23	4	13	5	97	6	33	7	77	8	45	9	21	10	75	11	99	12	36	13	37	14	81	15	31	16	77	17	23	18	21	19	57	20	28	21	34	22	17	23	67	24	96	25	66	26	93	27	52	28	82	29	36	30	50	31	37	32	15	33	87	34	71	35	48	36	23	37	87	38	98	39	59	
	0	22	1	45	2	87	3	22	4	94	5	26	6	31	7	69	8	56	9	74	10	83	11	18	12	46	13	26	14	45	15	36	16	18	17	89	18	27	19	86	20	73	21	88	22	25	23	11	24	34	25	98	26	80	27	76	28	27	29	82	30	19	31	68	32	60	33	61	34	57	35	68	36	51	37	44	38	10	39	28	
	0	18	1	31	2	21	3	21	4	79	5	78	6	48	7	45	8	78	9	24	10	30	11	65	12	25	13	52	14	26	15	19	16	98	17	10	18	47	19	71	20	84	21	51	22	89	23	75	24	80	25	42	26	62	27	85	28	66	29	39	30	83	31	84	32	37	33	83	34	75	35	96	36	86	37	64	38	26	39	94	
	0	24	1	67	2	51	3	45	4	37	5	52	6	27	7	51	8	25	9	74	10	48	11	74	12	26	13	69	14	32	15	84	16	98	17	43	18	74	19	73	20	73	21	66	22	14	23	36	24	20	25	49	26	62	27	74	28	77	29	26	30	21	31	41	32	90	33	64	34	19	35	36	36	36	37	39	38	50	39	34	
	0	91	1	37	2	58	3	43	4	45	5	90	6	78	7	67	8	43	9	40	10	13	11	70	12	45	13	42	14	23	15	28	16	89	17	26	18	85	19	90	20	66	21	34	22	77	23	66	24	60	25	51	26	66	27	31	28	29	29	82	30	85	31	38	32	25	33	25	34	88	35	92	36	29	37	44	38	85	39	32	
	0	88	1	43	2	98	3	84	4	59	5	46	6	83	7	66	8	70	9	37	10	39	11	48	12	37	13	24	14	69	15	78	16	17	17	27	18	14	19	73	20	36	21	68	22	38	23	19	24	97	25	73	26	28	27	78	28	78	29	57	30	27	31	67	32	40	33	99	34	54	35	87	36	52	37	95	38	65	39	64	
	0	85	1	72	2	34	3	57	4	54	5	48	6	99	7	20	8	74	9	84	10	99	11	18	12	47	13	47	14	15	15	43	16	85	17	70	18	99	19	58	20	61	21	58	22	90	23	55	24	42	25	43	26	35	27	46	28	71	29	27	30	25	31	35	32	70	33	82	34	99	35	28	36	73	37	90	38	76	39	56	
	0	25	1	20	2	87	3	32	4	88	5	87	6	86	7	14	8	58	9	57	10	67	11	55	12	50	13	54	14	27	15	67	16	13	17	84	18	50	19	42	20	81	21	28	22	82	23	21	24	94	25	33	26	55	27	87	28	31	29	75	30	33	31	26	32	73	33	70	34	59	35	60	36	38	37	17	38	67	39	12	
	0	58	1	13	2	57	3	31	4	94	5	29	6	59	7	89	8	47	9	69	10	23	11	98	12	58	13	93	14	22	15	21	16	21	17	25	18	49	19	21	20	32	21	41	22	82	23	10	24	15	25	51	26	28	27	55	28	64	29	44	30	18	31	74	32	86	33	35	34	10	35	11	36	52	37	67	38	47	39	30	
	0	62	1	43	2	77	3	54	4	57	5	31	6	67	7	59	8	28	9	48	10	56	11	40	12	29	13	16	14	71	15	78	16	42	17	66	18	21	19	36	20	32	21	71	22	92	23	27	24	68	25	31	26	64	27	36	28	66	29	67	30	17	31	30	32	87	33	34	34	64	35	26	36	54	37	74	38	18	39	50	
	0	30	1	28	2	49	3	83	4	59	5	90	6	72	7	92	8	32	9	11	10	69	11	85	12	39	13	36	14	44	15	92	16	53	17	98	18	13	19	18	20	31	21	31	22	74	23	83	24	97	25	29	26	73	27	46	28	92	29	46	30	84	31	84	32	35	33	17	34	39	35	72	36	48	37	73	38	36	39	88	
	0	41	1	62	2	97	3	62	4	26	5	97	6	81	7	19	8	33	9	67	10	62	11	38	12	14	13	60	14	44	15	57	16	71	17	61	18	98	19	19	20	17	21	93	22	46	23	61	24	18	25	14	26	38	27	19	28	14	29	14	30	99	31	50	32	55	33	17	34	32	35	78	36	15	37	84	38	24	39	13	
	0	42	1	87	2	81	3	37	4	76	5	24	6	71	7	31	8	62	9	88	10	14	11	85	12	64	13	94	14	96	15	96	16	41	17	25	18	97	19	38	20	90	21	35	22	49	23	85	24	74	25	10	26	69	27	20	28	91	29	68	30	42	31	31	32	47	33	69	34	77	35	55	36	94	37	35	38	56	39	65	
	0	96	1	93	2	39	3	16	4	34	5	74	6	41	7	40	8	77	9	43	10	22	11	77	12	85	13	94	14	22	15	16	16	50	17	94	18	14	19	26	20	61	21	89	22	63	23	48	24	26	25	60	26	36	27	38	28	71	29	11	30	20	31	50	32	88	33	92	34	11	35	37	36	67	37	19	38	96	39	26	
	0	60	1	89	2	66	3	28	4	100	5	75	6	13	7	40	8	14	9	29	10	55	11	26	12	65	13	88	14	79	15	43	16	38	17	70	18	67	19	55	20	39	21	78	22	53	23	24	24	45	25	95	26	47	27	77	28	22	29	14	30	72	31	52	32	13	33	64	34	40	35	40	36	78	37	88	38	61	39	76	
	0	61	1	85	2	47	3	47	4	58	5	70	6	56	7	76	8	52	9	48	10	89	11	86	12	78	13	30	14	66	15	30	16	77	17	49	18	76	19	94	20	39	21	70	22	51	23	63	24	40	25	30	26	91	27	66	28	16	29	60	30	91	31	94	32	39	33	63	34	98	35	87	36	31	37	68	38	69	39	39	
