1000 10 1
10
	0	30	1	75	2	92	3	37	4	40	5	79	6	89	7	17	8	70	9	73	
	0	69	1	70	2	16	3	32	4	35	5	14	6	45	7	33	8	98	9	94	
	0	70	1	92	2	54	3	84	4	39	5	29	6	78	7	17	8	99	9	83	
	0	63	1	51	2	87	3	34	4	58	5	20	6	95	7	66	8	20	9	43	
	0	59	1	69	2	91	3	22	4	100	5	38	6	81	7	26	8	40	9	28	
	0	21	1	42	2	51	3	49	4	17	5	88	6	89	7	85	8	84	9	76	
	0	47	1	78	2	67	3	62	4	32	5	65	6	61	7	41	8	84	9	70	
	0	50	1	32	2	97	3	97	4	56	5	73	6	27	7	77	8	72	9	13	
	0	43	1	67	2	31	3	76	4	74	5	45	6	51	7	25	8	85	9	55	
	0	61	1	49	2	56	3	11	4	75	5	49	6	76	7	72	8	72	9	96	
	0	31	1	56	2	55	3	65	4	41	5	40	6	21	7	77	8	46	9	36	
	0	74	1	16	2	100	3	99	4	35	5	46	6	88	7	92	8	25	9	68	
	0	12	1	43	2	70	3	30	4	64	5	14	6	56	7	14	8	75	9	16	
	0	72	1	51	2	24	3	47	4	59	5	54	6	66	7	97	8	75	9	42	
	0	65	1	36	2	90	3	32	4	59	5	86	6	57	7	90	8	46	9	85	
	0	47	1	64	2	26	3	29	4	19	5	82	6	13	7	67	8	27	9	86	
	0	66	1	70	2	60	3	83	4	80	5	44	6	72	7	29	8	31	9	35	
	0	27	1	37	2	20	3	84	4	19	5	34	6	100	7	39	8	87	9	26	
	0	83	1	39	2	13	3	55	4	74	5	28	6	33	7	58	8	12	9	27	
	0	40	1	95	2	60	3	37	4	79	5	94	6	48	7	31	8	86	9	89	
	0	76	1	22	2	58	3	12	4	51	5	99	6	86	7	68	8	48	9	88	
	0	37	1	11	2	63	3	81	4	63	5	84	6	96	7	11	8	24	9	71	
	0	98	1	50	2	16	3	59	4	97	5	36	6	77	7	34	8	95	9	82	
	0	64	1	65	2	60	3	25	4	71	5	61	6	76	7	72	8	94	9	74	
	0	33	1	90	2	37	3	66	4	71	5	35	6	52	7	46	8	57	9	42	
	0	75	1	41	2	86	3	61	4	18	5	43	6	46	7	100	8	58	9	55	
	0	56	1	89	2	54	3	63	4	27	5	14	6	66	7	87	8	23	9	44	
	0	17	1	50	2	88	3	55	4	17	5	46	6	87	7	91	8	40	9	100	
	0	75	1	60	2	54	3	40	4	14	5	87	6	13	7	61	8	32	9	84	
	0	36	1	50	2	12	3	29	4	71	5	33	6	17	7	33	8	52	9	40	
	0	43	1	24	2	94	3	66	4	70	5	18	6	67	7	78	8	70	9	58	
	0	32	1	63	2	24	3	67	4	77	5	15	6	48	7	58	8	55	9	63	
	0	68	1	80	2	53	3	90	4	38	5	93	6	18	7	27	8	10	9	75	
	0	84	1	44	2	12	3	24	4	96	5	96	6	41	7	22	8	28	9	86	
	0	50	1	40	2	85	3	44	4	42	5	88	6	14	7	10	8	52	9	34	
	0	40	1	69	2	31	3	56	4	63	5	88	6	20	7	80	8	34	9	17	
	0	84	1	74	2	47	3	42	4	37	5	88	6	54	7	48	8	21	9	51	
	0	93	1	82	2	18	3	56	4	42	5	95	6	67	7	87	8	100	9	71	
	0	13	1	46	2	76	3	44	4	71	5	71	6	62	7	14	8	82	9	86	
	0	66	1	93	2	21	3	70	4	30	5	25	6	83	7	51	8	57	9	89	
	0	10	1	66	2	66	3	25	4	55	5	35	6	92	7	84	8	56	9	45	
	0	48	1	66	2	39	3	72	4	70	5	49	6	53	7	73	8	56	9	95	
	0	27	1	97	2	11	3	21	4	69	5	83	6	89	7	66	8	26	9	43	
	0	75	1	100	2	64	3	34	4	58	5	27	6	76	7	70	8	11	9	37	
	0	64	1	24	2	28	3	28	4	89	5	44	6	34	7	77	8	61	9	15	
	0	97	1	14	2	88	3	41	4	44	5	86	6	28	7	28	8	51	9	90	
	0	71	1	69	2	100	3	11	4	33	5	10	6	84	7	52	8	82	9	42	
	0	99	1	87	2	44	3	86	4	33	5	100	6	98	7	45	8	14	9	91	
	0	36	1	32	2	44	3	27	4	92	5	55	6	26	7	95	8	66	9	13	
	0	16	1	20	2	39	3	18	4	80	5	98	6	15	7	54	8	38	9	33	
	0	11	1	91	2	95	3	78	4	88	5	60	6	86	7	60	8	84	9	50	
	0	20	1	77	2	52	3	31	4	27	5	31	6	70	7	60	8	67	9	36	
	0	36	1	56	2	11	3	84	4	66	5	97	6	47	7	10	8	37	9	23	
	0	13	1	86	2	32	3	55	4	14	5	85	6	17	7	93	8	60	9	49	
	0	84	1	84	2	60	3	28	4	68	5	82	6	19	7	43	8	81	9	58	
	0	85	1	20	2	55	3	92	4	73	5	12	6	64	7	100	8	50	9	97	
	0	63	1	70	2	59	3	17	4	36	5	74	6	81	7	68	8	39	9	15	
	0	72	1	79	2	98	3	63	4	61	5	81	6	21	7	16	8	39	9	45	
	0	31	1	45	2	23	3	38	4	79	5	39	6	71	7	54	8	91	9	58	
	0	82	1	64	2	33	3	30	4	22	5	43	6	14	7	74	8	54	9	30	
	0	82	1	15	2	94	3	30	4	80	5	79	6	22	7	62	8	40	9	91	
	0	28	1	51	2	73	3	100	4	94	5	42	6	58	7	11	8	99	9	27	
	0	55	1	32	2	22	3	79	4	70	5	26	6	82	7	33	8	97	9	48	
	0	84	1	63	2	97	3	67	4	68	5	29	6	70	7	64	8	76	9	95	
	0	34	1	90	2	82	3	82	4	38	5	58	6	35	7	98	8	18	9	31	
	0	76	1	85	2	10	3	80	4	11	5	75	6	73	7	20	8	78	9	56	
	0	69	1	79	2	19	3	83	4	99	5	34	6	19	7	20	8	58	9	60	
	0	12	1	57	2	85	3	89	4	80	5	85	6	76	7	37	8	32	9	96	
	0	61	1	77	2	33	3	86	4	33	5	79	6	68	7	66	8	26	9	69	
	0	100	1	22	2	38	3	82	4	36	5	21	6	68	7	22	8	27	9	79	
	0	99	1	30	2	81	3	87	4	24	5	43	6	76	7	74	8	28	9	19	
	0	78	1	75	2	13	3	51	4	50	5	42	6	74	7	93	8	38	9	92	
	0	46	1	54	2	77	3	50	4	77	5	90	6	94	7	81	8	44	9	60	
	0	32	1	57	2	37	3	80	4	88	5	63	6	20	7	10	8	38	9	40	
	0	48	1	12	2	93	3	91	4	69	5	11	6	70	7	20	8	31	9	58	
	0	97	1	83	2	98	3	68	4	28	5	10	6	32	7	58	8	13	9	66	
	0	46	1	68	2	52	3	10	4	81	5	48	6	64	7	70	8	51	9	99	
	0	74	1	39	2	59	3	67	4	38	5	46	6	25	7	17	8	72	9	81	
	0	30	1	31	2	62	3	47	4	39	5	24	6	59	7	39	8	26	9	81	
	0	72	1	98	2	29	3	75	4	39	5	58	6	50	7	51	8	45	9	67	
	0	32	1	27	2	41	3	85	4	71	5	53	6	48	7	74	8	36	9	18	
	0	30	1	93	2	58	3	26	4	45	5	59	6	63	7	30	8	79	9	51	
	0	33	1	65	2	34	3	60	4	72	5	50	6	70	7	64	8	64	9	30	
	0	93	1	95	2	79	3	46	4	12	5	72	6	34	7	95	8	33	9	91	
	0	58	1	80	2	15	3	40	4	84	5	43	6	75	7	27	8	14	9	35	
	0	21	1	56	2	33	3	26	4	96	5	53	6	34	7	48	8	97	9	80	
	0	33	1	47	2	74	3	78	4	60	5	12	6	61	7	57	8	22	9	19	
	0	91	1	12	2	59	3	29	4	14	5	17	6	92	7	91	8	47	9	69	
	0	54	1	23	2	25	3	92	4	24	5	37	6	80	7	99	8	89	9	31	
	0	46	1	45	2	56	3	19	4	31	5	77	6	38	7	24	8	76	9	15	
	0	16	1	97	2	85	3	37	4	15	5	51	6	77	7	88	8	54	9	80	
	0	50	1	10	2	33	3	19	4	63	5	60	6	95	7	62	8	89	9	100	
	0	98	1	91	2	89	3	62	4	75	5	89	6	67	7	30	8	100	9	49	
	0	92	1	64	2	28	3	57	4	98	5	79	6	38	7	76	8	95	9	12	
	0	90	1	51	2	97	3	74	4	95	5	58	6	76	7	44	8	100	9	63	
	0	96	1	77	2	92	3	21	4	12	5	81	6	58	7	20	8	37	9	51	
	0	66	1	66	2	62	3	35	4	33	5	41	6	64	7	27	8	44	9	54	
	0	48	1	28	2	63	3	22	4	97	5	48	6	73	7	13	8	85	9	91	
	0	84	1	90	2	85	3	73	4	23	5	56	6	91	7	86	8	81	9	38	
	0	91	1	89	2	19	3	64	4	30	5	52	6	32	7	53	8	48	9	94	
	0	68	1	86	2	17	3	24	4	77	5	32	6	79	7	100	8	19	9	35	
	0	93	1	10	2	92	3	14	4	54	5	34	6	89	7	67	8	87	9	68	
	0	34	1	66	2	75	3	73	4	92	5	60	6	81	7	82	8	56	9	24	
	0	20	1	19	2	34	3	75	4	83	5	35	6	40	7	64	8	10	9	100	
	0	22	1	65	2	49	3	29	4	34	5	87	6	89	7	94	8	33	9	65	
	0	51	1	27	2	31	3	65	4	25	5	14	6	87	7	68	8	19	9	36	
	0	100	1	77	2	58	3	23	4	88	5	46	6	57	7	27	8	91	9	64	
	0	30	1	88	2	81	3	59	4	42	5	90	6	53	7	89	8	99	9	72	
	0	24	1	26	2	100	3	20	4	18	5	88	6	92	7	77	8	84	9	24	
	0	16	1	45	2	33	3	99	4	40	5	97	6	65	7	43	8	30	9	73	
	0	66	1	88	2	53	3	55	4	49	5	94	6	75	7	21	8	87	9	50	
	0	72	1	60	2	83	3	20	4	52	5	56	6	52	7	58	8	60	9	29	
	0	55	1	62	2	64	3	78	4	100	5	96	6	38	7	44	8	79	9	22	
	0	80	1	76	2	18	3	51	4	33	5	88	6	56	7	63	8	16	9	50	
	0	97	1	22	2	12	3	58	4	88	5	72	6	92	7	87	8	97	9	46	
	0	12	1	15	2	98	3	79	4	75	5	52	6	58	7	21	8	67	9	11	
	0	75	1	42	2	54	3	97	4	13	5	11	6	62	7	17	8	86	9	95	
	0	13	1	74	2	88	3	98	4	41	5	22	6	23	7	95	8	10	9	82	
	0	65	1	34	2	22	3	22	4	24	5	85	6	53	7	86	8	96	9	88	
	0	35	1	72	2	91	3	67	4	31	5	32	6	26	7	74	8	55	9	71	
	0	38	1	60	2	76	3	70	4	57	5	81	6	98	7	33	8	41	9	54	
	0	91	1	23	2	18	3	68	4	69	5	15	6	79	7	78	8	22	9	74	
	0	13	1	51	2	56	3	24	4	11	5	30	6	79	7	25	8	16	9	33	
	0	73	1	24	2	69	3	57	4	22	5	38	6	25	7	20	8	57	9	50	
	0	38	1	51	2	48	3	47	4	88	5	58	6	44	7	76	8	94	9	49	
	0	83	1	79	2	35	3	32	4	81	5	56	6	43	7	45	8	11	9	61	
	0	34	1	55	2	74	3	98	4	74	5	35	6	70	7	18	8	20	9	61	
	0	77	1	63	2	90	3	31	4	98	5	46	6	18	7	17	8	42	9	23	
	0	45	1	57	2	78	3	14	4	16	5	69	6	75	7	64	8	70	9	86	
	0	77	1	96	2	77	3	78	4	56	5	54	6	78	7	19	8	28	9	20	
	0	30	1	10	2	26	3	70	4	93	5	24	6	23	7	45	8	92	9	70	
	0	58	1	76	2	78	3	76	4	28	5	11	6	52	7	32	8	12	9	39	
	0	93	1	54	2	20	3	23	4	81	5	50	6	91	7	14	8	12	9	35	
	0	97	1	98	2	86	3	75	4	83	5	51	6	93	7	96	8	17	9	86	
	0	38	1	10	2	77	3	75	4	81	5	45	6	97	7	99	8	42	9	61	
	0	29	1	68	2	51	3	13	4	99	5	85	6	73	7	69	8	79	9	39	
	0	35	1	14	2	33	3	70	4	19	5	58	6	15	7	50	8	100	9	79	
	0	39	1	68	2	92	3	26	4	79	5	88	6	87	7	86	8	16	9	59	
	0	65	1	10	2	75	3	62	4	64	5	68	6	97	7	51	8	18	9	91	
	0	25	1	88	2	51	3	21	4	27	5	26	6	78	7	20	8	100	9	47	
	0	49	1	61	2	66	3	83	4	84	5	70	6	52	7	26	8	27	9	27	
	0	15	1	95	2	30	3	27	4	53	5	55	6	90	7	97	8	31	9	71	
	0	12	1	22	2	27	3	86	4	70	5	79	6	61	7	97	8	59	9	55	
	0	21	1	25	2	87	3	13	4	85	5	93	6	13	7	65	8	36	9	29	
	0	58	1	89	2	38	3	12	4	71	5	89	6	81	7	72	8	54	9	89	
	0	84	1	98	2	75	3	81	4	48	5	72	6	88	7	23	8	30	9	33	
	0	56	1	51	2	95	3	42	4	36	5	42	6	43	7	64	8	43	9	24	
	0	81	1	65	2	91	3	34	4	38	5	30	6	98	7	16	8	71	9	60	
	0	69	1	80	2	70	3	26	4	99	5	66	6	35	7	84	8	50	9	25	
	0	18	1	71	2	55	3	88	4	72	5	80	6	57	7	85	8	92	9	61	
	0	67	1	77	2	78	3	55	4	53	5	69	6	91	7	30	8	35	9	44	
	0	92	1	90	2	80	3	86	4	72	5	13	6	67	7	88	8	68	9	12	
	0	60	1	100	2	11	3	82	4	89	5	66	6	75	7	29	8	58	9	19	
	0	76	1	56	2	48	3	27	4	77	5	33	6	39	7	31	8	84	9	70	
	0	38	1	15	2	95	3	85	4	33	5	30	6	12	7	27	8	55	9	41	
	0	33	1	86	2	45	3	56	4	67	5	21	6	20	7	29	8	44	9	15	
	0	57	1	88	2	15	3	78	4	22	5	93	6	35	7	72	8	84	9	90	
	0	24	1	47	2	55	3	94	4	65	5	69	6	34	7	76	8	63	9	26	
	0	44	1	66	2	76	3	12	4	82	5	62	6	61	7	83	8	86	9	29	
	0	20	1	20	2	62	3	18	4	65	5	92	6	25	7	33	8	37	9	59	
	0	80	1	84	2	99	3	41	4	66	5	38	6	65	7	67	8	23	9	99	
	0	88	1	71	2	72	3	56	4	98	5	26	6	82	7	26	8	24	9	82	
	0	74	1	34	2	26	3	46	4	53	5	12	6	61	7	21	8	99	9	51	
	0	40	1	69	2	47	3	42	4	17	5	13	6	40	7	32	8	28	9	93	
	0	70	1	13	2	81	3	70	4	66	5	98	6	50	7	72	8	91	9	33	
	0	43	1	13	2	69	3	93	4	54	5	12	6	30	7	75	8	67	9	27	
	0	40	1	70	2	23	3	32	4	15	5	77	6	27	7	53	8	60	9	85	
	0	43	1	87	2	74	3	35	4	76	5	27	6	79	7	78	8	98	9	72	
	0	54	1	25	2	29	3	69	4	72	5	50	6	89	7	48	8	71	9	85	
	0	12	1	60	2	18	3	44	4	40	5	34	6	42	7	81	8	84	9	50	
	0	46	1	47	2	64	3	29	4	37	5	16	6	93	7	17	8	33	9	79	
	0	28	1	26	2	25	3	73	4	74	5	45	6	34	7	61	8	40	9	67	
	0	83	1	67	2	43	3	27	4	86	5	69	6	88	7	83	8	33	9	69	
	0	42	1	50	2	41	3	42	4	35	5	95	6	72	7	63	8	20	9	41	
	0	33	1	94	2	89	3	40	4	36	5	44	6	32	7	36	8	91	9	52	
	0	47	1	23	2	87	3	51	4	18	5	51	6	45	7	97	8	24	9	18	
	0	62	1	24	2	59	3	85	4	58	5	63	6	28	7	75	8	41	9	59	
	0	45	1	67	2	100	3	91	4	35	5	35	6	23	7	61	8	82	9	60	
	0	83	1	85	2	70	3	13	4	84	5	84	6	80	7	81	8	73	9	35	
	0	99	1	28	2	33	3	74	4	47	5	84	6	38	7	59	8	61	9	96	
	0	100	1	75	2	98	3	73	4	94	5	23	6	59	7	88	8	89	9	14	
	0	30	1	65	2	89	3	33	4	65	5	66	6	56	7	53	8	32	9	17	
	0	45	1	99	2	13	3	87	4	68	5	51	6	52	7	49	8	76	9	76	
	0	97	1	39	2	16	3	97	4	96	5	65	6	43	7	76	8	73	9	36	
	0	54	1	32	2	76	3	20	4	79	5	98	6	19	7	61	8	83	9	85	
	0	22	1	31	2	14	3	18	4	25	5	21	6	35	7	30	8	33	9	13	
	0	90	1	85	2	55	3	19	4	95	5	71	6	90	7	86	8	80	9	51	
	0	45	1	26	2	42	3	74	4	89	5	50	6	69	7	17	8	71	9	71	
	0	53	1	66	2	81	3	93	4	35	5	18	6	68	7	82	8	31	9	91	
	0	97	1	86	2	56	3	15	4	46	5	65	6	70	7	67	8	82	9	47	
	0	52	1	62	2	62	3	39	4	29	5	55	6	79	7	74	8	41	9	64	
	0	92	1	23	2	59	3	47	4	89	5	92	6	20	7	85	8	55	9	30	
	0	32	1	41	2	39	3	61	4	46	5	16	6	99	7	100	8	89	9	81	
	0	44	1	73	2	34	3	21	4	12	5	75	6	24	7	93	8	34	9	93	
	0	88	1	84	2	60	3	97	4	57	5	99	6	27	7	52	8	98	9	71	
	0	65	1	34	2	40	3	42	4	88	5	53	6	21	7	88	8	79	9	42	
	0	22	1	87	2	91	3	87	4	26	5	21	6	70	7	72	8	24	9	83	
	0	25	1	50	2	81	3	26	4	28	5	67	6	93	7	82	8	88	9	33	
	0	73	1	17	2	82	3	79	4	84	5	60	6	44	7	71	8	13	9	74	
	0	54	1	75	2	96	3	34	4	40	5	39	6	57	7	72	8	51	9	21	
	0	15	1	72	2	17	3	48	4	98	5	93	6	28	7	98	8	26	9	55	
	0	26	1	78	2	55	3	50	4	94	5	62	6	17	7	41	8	23	9	82	
	0	46	1	31	2	74	3	74	4	76	5	25	6	92	7	21	8	55	9	36	
	0	47	1	59	2	93	3	14	4	14	5	18	6	25	7	33	8	19	9	90	
	0	51	1	14	2	51	3	20	4	33	5	33	6	59	7	55	8	76	9	93	
	0	32	1	52	2	19	3	21	4	54	5	35	6	50	7	91	8	85	9	59	
	0	59	1	17	2	69	3	24	4	69	5	83	6	39	7	65	8	82	9	57	
	0	27	1	94	2	60	3	52	4	41	5	66	6	75	7	82	8	10	9	31	
	0	79	1	87	2	74	3	83	4	34	5	65	6	83	7	91	8	57	9	91	
	0	88	1	85	2	83	3	17	4	66	5	99	6	59	7	45	8	63	9	33	
	0	15	1	50	2	65	3	42	4	41	5	50	6	37	7	76	8	61	9	19	
	0	21	1	37	2	69	3	16	4	35	5	82	6	69	7	92	8	81	9	84	
	0	13	1	47	2	47	3	67	4	60	5	82	6	30	7	49	8	70	9	71	
	0	54	1	21	2	26	3	38	4	71	5	59	6	40	7	55	8	21	9	57	
	0	15	1	79	2	79	3	80	4	74	5	17	6	58	7	18	8	19	9	97	
	0	22	1	94	2	25	3	82	4	45	5	26	6	16	7	100	8	28	9	55	
	0	68	1	42	2	29	3	36	4	48	5	100	6	17	7	60	8	50	9	19	
	0	74	1	42	2	100	3	52	4	41	5	58	6	64	7	20	8	100	9	62	
	0	20	1	71	2	66	3	28	4	83	5	20	6	52	7	86	8	78	9	44	
	0	94	1	11	2	33	3	43	4	77	5	33	6	64	7	26	8	64	9	67	
	0	39	1	39	2	45	3	38	4	76	5	66	6	93	7	69	8	27	9	66	
	0	39	1	79	2	10	3	93	4	47	5	33	6	12	7	27	8	52	9	80	
	0	21	1	62	2	40	3	88	4	26	5	68	6	49	7	74	8	59	9	89	
	0	43	1	13	2	80	3	56	4	96	5	49	6	77	7	10	8	69	9	24	
	0	30	1	98	2	12	3	29	4	99	5	33	6	49	7	21	8	11	9	65	
	0	46	1	99	2	18	3	25	4	47	5	21	6	15	7	100	8	14	9	47	
	0	41	1	94	2	27	3	40	4	67	5	16	6	47	7	24	8	57	9	43	
	0	31	1	100	2	87	3	82	4	37	5	39	6	61	7	62	8	41	9	55	
	0	43	1	59	2	78	3	73	4	51	5	38	6	37	7	50	8	49	9	27	
	0	27	1	84	2	16	3	65	4	53	5	11	6	66	7	13	8	54	9	84	
	0	27	1	40	2	98	3	10	4	65	5	38	6	16	7	95	8	20	9	16	
	0	59	1	20	2	87	3	51	4	89	5	71	6	95	7	43	8	63	9	62	
	0	76	1	43	2	30	3	30	4	15	5	14	6	82	7	12	8	86	9	66	
	0	49	1	83	2	97	3	11	4	62	5	100	6	69	7	11	8	85	9	86	
	0	86	1	95	2	16	3	51	4	100	5	23	6	13	7	42	8	84	9	55	
	0	57	1	100	2	38	3	63	4	65	5	69	6	27	7	89	8	96	9	89	
	0	77	1	93	2	88	3	91	4	46	5	63	6	72	7	97	8	69	9	52	
	0	61	1	71	2	47	3	40	4	85	5	13	6	72	7	27	8	60	9	28	
	0	85	1	58	2	62	3	82	4	48	5	81	6	22	7	79	8	28	9	59	
	0	17	1	36	2	54	3	53	4	93	5	11	6	42	7	59	8	39	9	20	
	0	36	1	99	2	72	3	86	4	88	5	89	6	97	7	18	8	63	9	41	
	0	93	1	23	2	97	3	44	4	63	5	20	6	67	7	66	8	73	9	72	
	0	12	1	69	2	63	3	82	4	30	5	75	6	95	7	22	8	67	9	53	
	0	22	1	47	2	19	3	68	4	19	5	80	6	40	7	40	8	81	9	26	
	0	15	1	78	2	23	3	52	4	96	5	48	6	55	7	23	8	46	9	40	
	0	54	1	58	2	70	3	99	4	17	5	13	6	93	7	91	8	48	9	36	
	0	93	1	79	2	100	3	68	4	74	5	78	6	77	7	98	8	77	9	25	
	0	65	1	39	2	98	3	35	4	90	5	21	6	55	7	64	8	20	9	30	
	0	20	1	58	2	45	3	53	4	57	5	55	6	79	7	36	8	57	9	28	
	0	21	1	13	2	38	3	64	4	18	5	71	6	52	7	36	8	29	9	81	
	0	37	1	66	2	52	3	45	4	73	5	23	6	23	7	96	8	98	9	31	
	0	38	1	18	2	91	3	41	4	93	5	94	6	43	7	87	8	95	9	16	
	0	42	1	67	2	93	3	52	4	91	5	93	6	42	7	23	8	91	9	48	
	0	23	1	31	2	47	3	19	4	72	5	28	6	65	7	44	8	36	9	48	
	0	77	1	45	2	55	3	15	4	44	5	38	6	54	7	34	8	85	9	50	
	0	56	1	87	2	11	3	19	4	75	5	33	6	51	7	71	8	25	9	19	
	0	28	1	55	2	53	3	61	4	22	5	53	6	39	7	96	8	86	9	44	
	0	74	1	81	2	24	3	47	4	60	5	62	6	24	7	89	8	70	9	69	
	0	78	1	90	2	36	3	52	4	81	5	63	6	98	7	93	8	93	9	29	
	0	42	1	81	2	42	3	60	4	69	5	96	6	50	7	19	8	35	9	70	
	0	77	1	10	2	49	3	27	4	54	5	56	6	16	7	33	8	64	9	55	
	0	89	1	61	2	64	3	37	4	70	5	77	6	29	7	53	8	30	9	66	
	0	54	1	74	2	10	3	39	4	31	5	82	6	47	7	31	8	38	9	54	
	0	16	1	42	2	33	3	51	4	90	5	46	6	62	7	96	8	52	9	55	
	0	51	1	27	2	80	3	78	4	71	5	53	6	35	7	12	8	56	9	48	
	0	11	1	84	2	93	3	67	4	95	5	86	6	20	7	38	8	11	9	66	
	0	22	1	84	2	84	3	31	4	27	5	55	6	23	7	72	8	21	9	81	
	0	93	1	100	2	87	3	89	4	94	5	44	6	70	7	89	8	68	9	52	
	0	75	1	60	2	10	3	38	4	33	5	69	6	95	7	23	8	57	9	70	
	0	56	1	35	2	79	3	38	4	90	5	38	6	57	7	78	8	34	9	69	
	0	75	1	31	2	48	3	47	4	26	5	98	6	56	7	100	8	87	9	48	
	0	45	1	26	2	82	3	77	4	26	5	90	6	24	7	51	8	32	9	88	
