500 30 1
30
	0	74	1	48	2	54	3	23	4	61	5	33	6	71	7	52	8	42	9	60	10	32	11	60	12	99	13	44	14	74	15	25	16	16	17	42	18	12	19	74	20	13	21	46	22	23	23	56	24	65	25	29	26	44	27	97	28	40	29	80	
	0	38	1	43	2	19	3	17	4	94	5	59	6	14	7	75	8	92	9	34	10	89	11	97	12	38	13	21	14	42	15	12	16	64	17	51	18	20	19	83	20	78	21	22	22	67	23	31	24	18	25	95	26	36	27	32	28	60	29	29	
	0	74	1	31	2	93	3	51	4	64	5	96	6	14	7	57	8	85	9	89	10	29	11	22	12	95	13	90	14	19	15	49	16	81	17	98	18	45	19	41	20	44	21	94	22	64	23	94	24	74	25	40	26	11	27	36	28	16	29	76	
	0	61	1	40	2	26	3	52	4	22	5	86	6	100	7	26	8	67	9	61	10	24	11	35	12	71	13	98	14	95	15	85	16	85	17	39	18	76	19	49	20	54	21	34	22	98	23	81	24	66	25	41	26	28	27	90	28	28	29	23	
	0	96	1	86	2	31	3	36	4	29	5	48	6	58	7	84	8	38	9	65	10	39	11	98	12	94	13	25	14	30	15	82	16	99	17	23	18	76	19	52	20	82	21	81	22	81	23	46	24	51	25	39	26	11	27	12	28	40	29	26	
	0	51	1	94	2	86	3	22	4	14	5	42	6	12	7	68	8	72	9	21	10	10	11	58	12	92	13	59	14	95	15	66	16	82	17	44	18	79	19	17	20	10	21	42	22	88	23	59	24	93	25	88	26	95	27	65	28	93	29	54	
	0	14	1	12	2	37	3	91	4	56	5	58	6	77	7	88	8	93	9	32	10	40	11	94	12	35	13	85	14	52	15	74	16	73	17	97	18	27	19	16	20	82	21	34	22	25	23	92	24	35	25	20	26	50	27	15	28	21	29	85	
	0	41	1	24	2	48	3	51	4	12	5	13	6	63	7	29	8	46	9	20	10	85	11	19	12	44	13	14	14	100	15	98	16	88	17	16	18	58	19	22	20	81	21	78	22	63	23	91	24	20	25	86	26	11	27	55	28	96	29	53	
	0	31	1	35	2	16	3	87	4	97	5	100	6	42	7	71	8	40	9	29	10	54	11	96	12	32	13	38	14	57	15	22	16	29	17	47	18	81	19	79	20	10	21	96	22	35	23	55	24	80	25	68	26	67	27	87	28	63	29	60	
	0	14	1	99	2	38	3	53	4	79	5	61	6	83	7	93	8	50	9	60	10	37	11	48	12	34	13	17	14	12	15	15	16	31	17	48	18	15	19	40	20	10	21	69	22	76	23	65	24	57	25	73	26	26	27	30	28	73	29	55	
	0	82	1	58	2	94	3	83	4	88	5	14	6	28	7	94	8	29	9	12	10	32	11	14	12	35	13	34	14	97	15	81	16	61	17	72	18	41	19	86	20	84	21	36	22	79	23	28	24	61	25	58	26	75	27	79	28	64	29	86	
	0	75	1	78	2	39	3	82	4	92	5	16	6	41	7	80	8	26	9	92	10	46	11	76	12	92	13	16	14	28	15	25	16	73	17	99	18	77	19	10	20	62	21	76	22	82	23	15	24	85	25	72	26	36	27	75	28	43	29	23	
	0	48	1	58	2	98	3	13	4	31	5	79	6	56	7	94	8	60	9	48	10	32	11	53	12	64	13	44	14	12	15	83	16	17	17	35	18	85	19	63	20	100	21	86	22	64	23	60	24	77	25	26	26	46	27	92	28	87	29	81	
	0	82	1	70	2	66	3	28	4	89	5	65	6	89	7	25	8	48	9	31	10	62	11	37	12	50	13	71	14	60	15	33	16	78	17	75	18	97	19	68	20	85	21	96	22	93	23	65	24	12	25	15	26	57	27	54	28	20	29	23	
	0	52	1	54	2	91	3	17	4	71	5	26	6	81	7	35	8	34	9	60	10	28	11	24	12	60	13	29	14	14	15	27	16	42	17	97	18	85	19	89	20	85	21	46	22	18	23	57	24	51	25	49	26	79	27	14	28	15	29	39	
	0	95	1	54	2	42	3	79	4	54	5	79	6	88	7	75	8	80	9	60	10	84	11	12	12	41	13	100	14	30	15	58	16	34	17	32	18	98	19	93	20	42	21	33	22	51	23	10	24	86	25	22	26	47	27	31	28	15	29	35	
	0	81	1	10	2	18	3	45	4	67	5	33	6	38	7	52	8	57	9	47	10	74	11	75	12	46	13	97	14	100	15	59	16	72	17	16	18	60	19	15	20	33	21	53	22	13	23	85	24	88	25	93	26	28	27	68	28	52	29	19	
	0	96	1	35	2	31	3	90	4	38	5	21	6	18	7	28	8	43	9	44	10	49	11	90	12	96	13	18	14	76	15	39	16	85	17	21	18	61	19	94	20	81	21	25	22	71	23	20	24	48	25	43	26	96	27	54	28	35	29	40	
	0	12	1	10	2	49	3	59	4	75	5	56	6	22	7	31	8	23	9	52	10	80	11	47	12	85	13	88	14	73	15	13	16	13	17	84	18	36	19	98	20	97	21	29	22	83	23	15	24	13	25	83	26	53	27	17	28	37	29	42	
	0	47	1	99	2	79	3	82	4	21	5	14	6	26	7	49	8	59	9	10	10	53	11	53	12	57	13	51	14	87	15	28	16	71	17	34	18	82	19	71	20	90	21	64	22	62	23	33	24	20	25	23	26	52	27	42	28	81	29	46	
	0	76	1	22	2	34	3	35	4	37	5	27	6	40	7	76	8	30	9	25	10	21	11	40	12	29	13	36	14	48	15	51	16	21	17	13	18	36	19	15	20	31	21	72	22	82	23	97	24	81	25	16	26	50	27	52	28	87	29	15	
	0	32	1	17	2	56	3	94	4	23	5	41	6	87	7	32	8	30	9	86	10	92	11	97	12	40	13	56	14	79	15	16	16	44	17	11	18	94	19	57	20	16	21	61	22	65	23	94	24	56	25	34	26	49	27	66	28	13	29	65	
	0	32	1	75	2	11	3	44	4	78	5	41	6	85	7	67	8	68	9	24	10	93	11	26	12	45	13	11	14	28	15	61	16	38	17	61	18	50	19	83	20	67	21	54	22	78	23	67	24	79	25	27	26	56	27	19	28	40	29	36	
	0	99	1	37	2	43	3	84	4	17	5	31	6	89	7	25	8	89	9	69	10	99	11	26	12	47	13	59	14	68	15	41	16	95	17	16	18	51	19	44	20	94	21	85	22	68	23	37	24	95	25	78	26	40	27	32	28	65	29	99	
	0	77	1	31	2	72	3	44	4	10	5	12	6	24	7	33	8	64	9	20	10	37	11	55	12	85	13	72	14	72	15	78	16	53	17	72	18	83	19	45	20	21	21	55	22	66	23	74	24	58	25	31	26	64	27	89	28	76	29	80	
	0	47	1	93	2	76	3	23	4	68	5	16	6	68	7	74	8	88	9	63	10	44	11	48	12	40	13	94	14	93	15	22	16	21	17	86	18	85	19	88	20	33	21	72	22	77	23	55	24	46	25	57	26	18	27	83	28	94	29	20	
	0	98	1	83	2	51	3	21	4	65	5	44	6	86	7	99	8	11	9	52	10	66	11	100	12	51	13	44	14	11	15	63	16	68	17	27	18	78	19	64	20	79	21	64	22	25	23	35	24	53	25	17	26	49	27	82	28	85	29	69	
	0	84	1	56	2	63	3	50	4	35	5	10	6	48	7	45	8	20	9	75	10	49	11	60	12	84	13	100	14	74	15	49	16	24	17	24	18	32	19	93	20	69	21	10	22	92	23	34	24	63	25	75	26	94	27	56	28	50	29	94	
	0	71	1	30	2	85	3	48	4	53	5	81	6	91	7	29	8	72	9	85	10	65	11	99	12	58	13	29	14	57	15	77	16	94	17	84	18	11	19	61	20	66	21	79	22	76	23	16	24	84	25	43	26	50	27	23	28	80	29	95	
	0	60	1	28	2	84	3	21	4	19	5	37	6	29	7	48	8	34	9	48	10	49	11	39	12	69	13	34	14	22	15	51	16	31	17	43	18	33	19	74	20	46	21	68	22	66	23	27	24	29	25	26	26	66	27	88	28	34	29	15	
	0	93	1	29	2	92	3	56	4	41	5	17	6	37	7	98	8	18	9	57	10	41	11	10	12	93	13	28	14	65	15	84	16	36	17	78	18	81	19	64	20	37	21	23	22	62	23	79	24	71	25	91	26	17	27	95	28	91	29	16	
	0	91	1	81	2	62	3	83	4	85	5	78	6	99	7	19	8	99	9	29	10	11	11	70	12	18	13	94	14	81	15	51	16	48	17	37	18	77	19	98	20	90	21	63	22	29	23	48	24	62	25	16	26	31	27	58	28	52	29	73	
	0	55	1	55	2	18	3	86	4	55	5	70	6	15	7	46	8	88	9	48	10	17	11	42	12	41	13	89	14	65	15	18	16	47	17	67	18	19	19	45	20	89	21	17	22	84	23	92	24	43	25	55	26	73	27	49	28	37	29	98	
	0	58	1	51	2	89	3	68	4	18	5	35	6	86	7	56	8	55	9	43	10	43	11	31	12	22	13	41	14	41	15	61	16	50	17	64	18	22	19	66	20	83	21	93	22	95	23	10	24	85	25	93	26	69	27	54	28	30	29	78	
	0	93	1	10	2	43	3	13	4	21	5	93	6	16	7	20	8	30	9	50	10	56	11	43	12	10	13	81	14	41	15	43	16	36	17	10	18	71	19	84	20	41	21	59	22	74	23	51	24	23	25	13	26	78	27	19	28	85	29	93	
	0	73	1	71	2	31	3	60	4	58	5	94	6	99	7	37	8	89	9	23	10	58	11	20	12	70	13	13	14	11	15	73	16	69	17	70	18	71	19	79	20	92	21	16	22	15	23	70	24	19	25	68	26	80	27	65	28	12	29	39	
	0	50	1	18	2	74	3	60	4	90	5	59	6	70	7	89	8	85	9	32	10	20	11	69	12	76	13	35	14	94	15	74	16	37	17	70	18	16	19	29	20	69	21	91	22	49	23	58	24	96	25	97	26	30	27	36	28	73	29	29	
	0	42	1	22	2	39	3	32	4	61	5	92	6	55	7	97	8	73	9	72	10	29	11	59	12	82	13	29	14	59	15	64	16	100	17	49	18	81	19	90	20	45	21	77	22	21	23	80	24	69	25	48	26	63	27	81	28	96	29	37	
	0	47	1	83	2	27	3	43	4	76	5	79	6	27	7	17	8	28	9	35	10	72	11	53	12	51	13	70	14	75	15	75	16	56	17	44	18	89	19	21	20	90	21	61	22	17	23	84	24	77	25	29	26	32	27	23	28	91	29	58	
	0	14	1	60	2	29	3	15	4	41	5	62	6	77	7	26	8	19	9	84	10	86	11	48	12	10	13	97	14	56	15	53	16	97	17	71	18	36	19	23	20	92	21	11	22	58	23	60	24	61	25	70	26	78	27	71	28	36	29	51	
	0	23	1	69	2	48	3	75	4	90	5	54	6	30	7	24	8	22	9	23	10	36	11	15	12	43	13	41	14	45	15	96	16	29	17	26	18	45	19	28	20	80	21	31	22	45	23	75	24	82	25	82	26	70	27	53	28	12	29	91	
	0	72	1	62	2	43	3	90	4	57	5	39	6	81	7	46	8	60	9	59	10	33	11	67	12	61	13	61	14	20	15	26	16	45	17	79	18	45	19	31	20	68	21	68	22	14	23	92	24	24	25	29	26	11	27	73	28	54	29	87	
	0	22	1	33	2	66	3	78	4	90	5	89	6	71	7	83	8	84	9	73	10	55	11	68	12	89	13	81	14	55	15	16	16	57	17	39	18	62	19	51	20	59	21	79	22	92	23	14	24	18	25	80	26	75	27	81	28	39	29	83	
	0	47	1	16	2	36	3	62	4	27	5	78	6	62	7	82	8	27	9	11	10	23	11	37	12	45	13	43	14	68	15	14	16	19	17	49	18	70	19	42	20	45	21	10	22	77	23	54	24	62	25	24	26	70	27	21	28	99	29	91	
	0	23	1	24	2	39	3	10	4	11	5	47	6	47	7	12	8	15	9	44	10	36	11	38	12	87	13	91	14	77	15	67	16	54	17	67	18	68	19	66	20	73	21	32	22	17	23	75	24	67	25	20	26	63	27	89	28	80	29	20	
	0	16	1	36	2	99	3	54	4	16	5	27	6	98	7	64	8	87	9	44	10	71	11	91	12	38	13	32	14	26	15	89	16	90	17	24	18	25	19	57	20	92	21	52	22	56	23	75	24	48	25	57	26	77	27	77	28	89	29	100	
	0	31	1	72	2	92	3	95	4	50	5	43	6	44	7	39	8	60	9	22	10	50	11	92	12	52	13	63	14	68	15	41	16	66	17	93	18	25	19	39	20	92	21	50	22	60	23	21	24	98	25	65	26	20	27	93	28	63	29	12	
	0	28	1	62	2	28	3	27	4	43	5	61	6	44	7	45	8	15	9	58	10	90	11	84	12	12	13	13	14	33	15	66	16	45	17	27	18	27	19	30	20	89	21	100	22	100	23	97	24	37	25	58	26	95	27	31	28	63	29	55	
	0	48	1	17	2	85	3	45	4	93	5	75	6	100	7	48	8	98	9	93	10	65	11	20	12	87	13	90	14	81	15	75	16	39	17	25	18	69	19	24	20	76	21	55	22	77	23	92	24	67	25	34	26	47	27	78	28	82	29	36	
	0	72	1	58	2	71	3	85	4	53	5	13	6	75	7	14	8	39	9	53	10	50	11	98	12	37	13	69	14	53	15	51	16	27	17	84	18	93	19	90	20	80	21	37	22	19	23	99	24	54	25	60	26	98	27	96	28	70	29	45	
	0	39	1	51	2	98	3	99	4	49	5	35	6	75	7	76	8	12	9	29	10	50	11	48	12	87	13	25	14	94	15	52	16	42	17	87	18	78	19	51	20	81	21	64	22	63	23	61	24	66	25	98	26	26	27	81	28	55	29	58	
	0	93	1	70	2	26	3	83	4	34	5	24	6	40	7	59	8	42	9	75	10	29	11	56	12	57	13	87	14	90	15	69	16	80	17	13	18	27	19	66	20	66	21	27	22	67	23	100	24	72	25	35	26	86	27	22	28	73	29	51	
	0	80	1	12	2	47	3	32	4	65	5	31	6	67	7	82	8	77	9	61	10	95	11	49	12	65	13	79	14	69	15	96	16	25	17	57	18	70	19	65	20	14	21	64	22	34	23	84	24	28	25	55	26	70	27	100	28	69	29	94	
	0	17	1	46	2	10	3	45	4	43	5	41	6	68	7	77	8	80	9	73	10	100	11	23	12	88	13	45	14	46	15	62	16	25	17	93	18	31	19	82	20	52	21	87	22	71	23	18	24	86	25	35	26	72	27	37	28	79	29	65	
	0	89	1	86	2	17	3	26	4	97	5	96	6	76	7	62	8	36	9	33	10	78	11	44	12	31	13	50	14	71	15	16	16	18	17	48	18	39	19	14	20	58	21	41	22	100	23	52	24	60	25	52	26	92	27	13	28	51	29	36	
	0	34	1	69	2	33	3	90	4	71	5	30	6	34	7	78	8	92	9	83	10	49	11	42	12	49	13	69	14	24	15	34	16	61	17	28	18	14	19	34	20	33	21	13	22	85	23	54	24	68	25	15	26	28	27	90	28	39	29	66	
	0	55	1	52	2	61	3	24	4	31	5	98	6	52	7	71	8	86	9	82	10	24	11	75	12	58	13	52	14	37	15	25	16	11	17	64	18	42	19	23	20	85	21	13	22	33	23	67	24	33	25	73	26	11	27	95	28	49	29	70	
	0	27	1	22	2	56	3	26	4	26	5	55	6	91	7	11	8	49	9	90	10	82	11	91	12	21	13	41	14	61	15	90	16	95	17	69	18	19	19	93	20	62	21	86	22	20	23	69	24	50	25	13	26	26	27	24	28	14	29	86	
	0	49	1	24	2	15	3	11	4	53	5	69	6	41	7	30	8	64	9	73	10	64	11	28	12	81	13	13	14	64	15	11	16	89	17	71	18	43	19	96	20	83	21	76	22	64	23	29	24	57	25	77	26	97	27	11	28	57	29	29	
	0	21	1	58	2	100	3	31	4	75	5	40	6	57	7	58	8	13	9	33	10	24	11	85	12	74	13	48	14	34	15	31	16	76	17	19	18	43	19	46	20	28	21	61	22	69	23	93	24	39	25	28	26	80	27	10	28	20	29	16	
	0	12	1	93	2	76	3	52	4	34	5	20	6	80	7	20	8	40	9	84	10	100	11	89	12	100	13	47	14	15	15	87	16	68	17	44	18	96	19	21	20	15	21	62	22	32	23	43	24	66	25	71	26	82	27	14	28	57	29	79	
	0	91	1	61	2	83	3	20	4	14	5	75	6	36	7	67	8	79	9	69	10	69	11	66	12	15	13	19	14	29	15	23	16	17	17	22	18	24	19	27	20	24	21	34	22	28	23	90	24	62	25	28	26	85	27	95	28	67	29	80	
	0	83	1	57	2	63	3	12	4	11	5	69	6	57	7	100	8	61	9	98	10	25	11	27	12	28	13	52	14	84	15	31	16	97	17	54	18	18	19	91	20	20	21	78	22	35	23	73	24	70	25	74	26	75	27	76	28	13	29	53	
	0	76	1	74	2	15	3	56	4	46	5	34	6	90	7	40	8	46	9	77	10	29	11	75	12	90	13	86	14	87	15	66	16	46	17	99	18	28	19	98	20	13	21	80	22	93	23	36	24	36	25	46	26	77	27	78	28	58	29	36	
	0	54	1	61	2	53	3	86	4	35	5	67	6	27	7	90	8	86	9	15	10	43	11	83	12	18	13	22	14	32	15	33	16	95	17	84	18	63	19	99	20	84	21	36	22	80	23	57	24	36	25	11	26	94	27	16	28	41	29	87	
	0	47	1	31	2	21	3	42	4	35	5	68	6	87	7	10	8	95	9	68	10	28	11	22	12	22	13	64	14	63	15	41	16	48	17	35	18	99	19	50	20	83	21	13	22	60	23	78	24	17	25	43	26	49	27	22	28	39	29	53	
	0	79	1	68	2	82	3	89	4	33	5	38	6	29	7	81	8	93	9	23	10	11	11	50	12	54	13	86	14	53	15	90	16	92	17	23	18	70	19	52	20	72	21	15	22	29	23	52	24	87	25	66	26	59	27	46	28	97	29	86	
	0	98	1	79	2	47	3	41	4	42	5	92	6	95	7	63	8	43	9	40	10	54	11	54	12	22	13	74	14	13	15	32	16	94	17	98	18	83	19	44	20	35	21	23	22	62	23	59	24	14	25	20	26	21	27	19	28	16	29	68	
	0	21	1	24	2	37	3	41	4	92	5	28	6	21	7	85	8	23	9	22	10	94	11	39	12	32	13	93	14	97	15	24	16	97	17	84	18	10	19	62	20	100	21	36	22	100	23	83	24	67	25	47	26	77	27	26	28	93	29	49	
	0	74	1	33	2	43	3	79	4	87	5	48	6	86	7	33	8	58	9	90	10	82	11	38	12	54	13	33	14	38	15	42	16	90	17	37	18	21	19	100	20	75	21	60	22	99	23	46	24	48	25	87	26	96	27	44	28	14	29	29	
	0	82	1	31	2	32	3	40	4	40	5	78	6	39	7	90	8	11	9	48	10	53	11	22	12	71	13	62	14	11	15	22	16	31	17	89	18	36	19	28	20	18	21	56	22	89	23	28	24	31	25	15	26	37	27	80	28	43	29	33	
	0	93	1	42	2	97	3	46	4	84	5	78	6	71	7	23	8	38	9	62	10	51	11	90	12	32	13	35	14	43	15	56	16	83	17	60	18	16	19	14	20	84	21	29	22	51	23	64	24	15	25	64	26	18	27	50	28	100	29	45	
	0	71	1	15	2	89	3	33	4	19	5	58	6	87	7	64	8	50	9	38	10	57	11	91	12	98	13	74	14	63	15	69	16	32	17	80	18	75	19	18	20	27	21	21	22	64	23	42	24	29	25	16	26	37	27	21	28	72	29	90	
	0	20	1	93	2	55	3	62	4	11	5	89	6	86	7	19	8	39	9	96	10	26	11	93	12	60	13	45	14	87	15	86	16	98	17	21	18	90	19	23	20	97	21	67	22	60	23	58	24	18	25	41	26	36	27	75	28	93	29	28	
	0	68	1	25	2	60	3	41	4	39	5	30	6	80	7	97	8	64	9	68	10	54	11	25	12	68	13	50	14	57	15	50	16	57	17	37	18	79	19	43	20	47	21	54	22	14	23	35	24	68	25	85	26	53	27	63	28	100	29	59	
	0	88	1	67	2	81	3	15	4	78	5	55	6	35	7	39	8	27	9	32	10	29	11	20	12	13	13	17	14	59	15	67	16	14	17	11	18	93	19	60	20	37	21	100	22	83	23	63	24	73	25	85	26	76	27	68	28	13	29	46	
	0	87	1	56	2	76	3	24	4	36	5	22	6	33	7	63	8	34	9	40	10	79	11	49	12	51	13	51	14	84	15	82	16	57	17	89	18	52	19	82	20	32	21	53	22	63	23	29	24	17	25	46	26	67	27	38	28	86	29	87	
	0	82	1	16	2	11	3	45	4	81	5	42	6	18	7	67	8	45	9	17	10	80	11	80	12	23	13	99	14	34	15	16	16	14	17	24	18	70	19	73	20	83	21	89	22	32	23	99	24	32	25	11	26	28	27	19	28	24	29	91	
	0	16	1	88	2	97	3	94	4	98	5	15	6	16	7	72	8	87	9	87	10	26	11	86	12	30	13	47	14	87	15	34	16	31	17	30	18	82	19	67	20	93	21	14	22	15	23	14	24	33	25	12	26	51	27	33	28	89	29	91	
	0	79	1	58	2	84	3	65	4	92	5	30	6	94	7	79	8	58	9	62	10	85	11	97	12	49	13	74	14	58	15	24	16	47	17	18	18	85	19	69	20	59	21	63	22	64	23	66	24	93	25	58	26	40	27	76	28	32	29	26	
	0	25	1	97	2	28	3	57	4	41	5	29	6	95	7	68	8	60	9	20	10	52	11	14	12	81	13	41	14	12	15	61	16	94	17	56	18	21	19	31	20	44	21	33	22	24	23	19	24	15	25	35	26	49	27	86	28	34	29	28	
	0	35	1	10	2	91	3	67	4	74	5	65	6	66	7	49	8	18	9	86	10	60	11	80	12	54	13	29	14	29	15	22	16	77	17	45	18	74	19	100	20	56	21	20	22	33	23	84	24	82	25	37	26	43	27	12	28	49	29	74	
	0	21	1	16	2	48	3	36	4	11	5	47	6	46	7	24	8	95	9	73	10	35	11	38	12	37	13	33	14	58	15	96	16	17	17	39	18	60	19	20	20	98	21	20	22	88	23	57	24	47	25	78	26	13	27	99	28	13	29	14	
	0	76	1	29	2	28	3	50	4	28	5	86	6	25	7	97	8	32	9	27	10	97	11	37	12	79	13	70	14	92	15	73	16	40	17	11	18	90	19	69	20	71	21	59	22	11	23	62	24	23	25	98	26	34	27	26	28	53	29	20	
	0	75	1	14	2	55	3	96	4	36	5	47	6	17	7	39	8	13	9	39	10	68	11	46	12	18	13	54	14	37	15	16	16	49	17	36	18	90	19	68	20	37	21	50	22	42	23	39	24	64	25	36	26	36	27	34	28	83	29	23	
	0	83	1	85	2	93	3	54	4	10	5	11	6	82	7	90	8	27	9	19	10	32	11	20	12	37	13	86	14	13	15	90	16	15	17	78	18	10	19	87	20	71	21	44	22	18	23	72	24	99	25	15	26	76	27	25	28	32	29	50	
	0	69	1	65	2	24	3	17	4	20	5	13	6	75	7	46	8	50	9	95	10	51	11	22	12	24	13	12	14	15	15	78	16	53	17	18	18	11	19	61	20	44	21	24	22	28	23	70	24	41	25	62	26	66	27	18	28	47	29	48	
	0	82	1	97	2	50	3	39	4	68	5	72	6	73	7	56	8	82	9	79	10	67	11	39	12	31	13	47	14	68	15	86	16	11	17	27	18	39	19	78	20	87	21	65	22	98	23	42	24	59	25	26	26	20	27	39	28	86	29	81	
	0	23	1	71	2	67	3	94	4	17	5	57	6	75	7	25	8	57	9	92	10	93	11	11	12	81	13	50	14	56	15	70	16	88	17	72	18	93	19	55	20	52	21	82	22	30	23	37	24	80	25	48	26	26	27	99	28	42	29	41	
